EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-19.255,-14.221,-10.067,-10.090,-14.294,-13.192,-6.994,-13.555,-0.001,0.989,-0.111,-1.495,-1.495,1.038,66.667,740939.000,1.000
-18.518,-12.374,-5.433,-8.536,-12.262,-12.257,-4.726,-12.213,0.000,0.987,-0.109,-1.587,-1.434,1.068,66.667,740940.000,1.000
-17.443,-10.369,-0.795,-6.758,-10.054,-11.154,-2.668,-10.776,0.000,0.984,-0.112,-1.587,-1.465,1.038,66.667,740941.000,1.000
-16.460,-8.925,3.100,-5.668,-8.699,-10.605,-2.288,-10.212,-0.001,0.984,-0.111,-1.587,-1.556,1.068,66.667,740942.000,1.000
-15.770,-8.316,6.063,-5.675,-8.481,-10.677,-3.977,-10.760,-0.002,0.982,-0.108,-1.587,-1.617,1.129,66.667,740943.000,1.000
-15.307,-8.312,8.472,-6.491,-8.807,-10.743,-6.530,-11.758,-0.001,0.980,-0.111,-1.678,-1.556,1.007,66.667,740944.000,1.000
-14.866,-8.437,10.991,-7.387,-8.745,-10.136,-8.113,-12.140,-0.002,0.977,-0.110,-1.587,-1.678,0.916,66.667,740945.000,1.000
-14.329,-8.343,14.049,-7.698,-7.716,-8.713,-7.648,-11.295,-0.003,0.976,-0.109,-1.465,-1.678,1.007,66.667,740946.000,1.000
-13.816,-8.080,17.371,-7.270,-5.896,-6.869,-5.406,-9.636,-0.002,0.976,-0.108,-1.404,-1.648,0.885,66.667,740947.000,1.000
-13.591,-8.005,20.083,-6.477,-4.074,-5.202,-2.621,-8.185,0.000,0.976,-0.109,-1.312,-1.678,0.854,66.667,740948.000,1.000
-13.792,-8.398,21.382,-5.838,-3.100,-4.254,-0.643,-7.660,-0.001,0.977,-0.107,-1.160,-1.556,0.854,66.667,740949.000,1.000
-14.212,-9.153,21.111,-5.604,-3.319,-4.351,-0.218,-8.074,-0.003,0.977,-0.106,-1.038,-1.678,0.702,66.667,740950.000,1.000
-14.314,-9.786,19.801,-5.598,-4.352,-5.374,-1.112,-8.886,-0.001,0.978,-0.105,-0.885,-1.770,0.793,66.667,740951.000,1.000
-13.485,-9.739,18.216,-5.384,-5.371,-6.796,-2.357,-9.383,-0.002,0.976,-0.109,-0.702,-1.709,0.732,66.667,740952.000,1.000
-11.388,-8.727,16.795,-4.628,-5.672,-8.040,-3.020,-9.123,-0.001,0.975,-0.110,-0.610,-1.678,0.732,66.667,740953.000,1.000
-8.214,-6.945,15.375,-3.387,-5.076,-8.725,-2.872,-8.232,-0.002,0.975,-0.109,-0.488,-1.709,0.641,66.667,740954.000,1.000
-4.663,-5.013,13.273,-2.053,-3.927,-8.723,-2.460,-7.286,-0.001,0.974,-0.108,-0.397,-1.740,0.641,66.667,740955.000,1.000
-1.619,-3.669,9.664,-1.041,-2.814,-8.192,-2.536,-6.789,-0.003,0.974,-0.107,-0.336,-1.648,0.641,66.667,740956.000,1.000
0.286,-3.295,4.158,-0.500,-2.171,-7.411,-3.292,-6.676,-0.002,0.973,-0.108,-0.122,-1.678,0.610,66.667,740957.000,1.000
0.937,-3.665,-2.647,-0.253,-1.941,-6.453,-4.173,-6.368,-0.002,0.974,-0.106,0.122,-1.617,0.549,66.667,740958.000,1.000
0.603,-4.267,-9.309,-0.070,-1.786,-5.276,-4.526,-5.440,-0.001,0.974,-0.107,0.336,-1.587,0.549,66.667,740959.000,1.000
-0.410,-4.862,-14.480,0.017,-1.610,-4.099,-4.347,-4.161,-0.002,0.972,-0.110,0.458,-1.617,0.580,66.667,740960.000,1.000
-1.871,-5.531,-17.687,-0.215,-1.584,-3.342,-4.143,-3.257,-0.002,0.973,-0.109,0.519,-1.556,0.641,66.667,740961.000,1.000
-3.469,-6.349,-19.287,-0.872,-1.775,-3.294,-4.230,-3.226,-0.002,0.974,-0.111,0.641,-1.587,0.671,66.667,740962.000,1.000
-4.658,-7.144,-19.888,-1.737,-1.989,-3.946,-4.440,-3.925,-0.002,0.975,-0.113,0.824,-1.556,0.702,66.667,740963.000,1.000
-4.781,-7.526,-19.889,-2.288,-1.938,-4.962,-4.337,-4.688,-0.001,0.976,-0.112,0.946,-1.526,0.732,66.667,740964.000,1.000
-3.504,-7.207,-19.393,-2.035,-1.531,-5.848,-3.584,-4.851,-0.002,0.978,-0.108,0.977,-1.434,0.732,66.667,740965.000,1.000
-1.236,-6.365,-18.248,-0.990,-1.066,-6.362,-2.396,-4.249,-0.002,0.980,-0.108,0.946,-1.373,0.763,66.667,740966.000,1.000
0.927,-5.599,-16.137,0.216,-1.051,-6.729,-1.666,-3.230,-0.001,0.979,-0.109,0.946,-1.343,0.885,66.667,740967.000,1.000
1.709,-5.525,-12.946,0.741,-1.818,-7.380,-2.289,-2.366,-0.001,0.982,-0.109,0.977,-1.312,0.854,66.667,740968.000,1.000
0.317,-6.391,-9.108,0.055,-3.307,-8.472,-4.347,-2.247,-0.002,0.985,-0.113,0.977,-1.251,0.916,66.667,740969.000,1.000
-3.103,-7.966,-5.389,-1.797,-5.147,-9.726,-7.001,-3.211,-0.002,0.984,-0.113,0.946,-1.343,0.977,66.667,740970.000,1.000
-7.541,-9.717,-2.363,-4.260,-6.825,-10.721,-9.048,-4.954,-0.002,0.983,-0.110,0.793,-1.251,1.007,66.667,740971.000,1.000
-11.641,-11.079,-0.194,-6.534,-7.845,-11.179,-9.641,-6.616,-0.002,0.986,-0.112,0.732,-1.160,1.038,66.667,740972.000,1.000
-14.216,-11.586,1.221,-7.876,-7.812,-10.918,-8.688,-7.290,-0.002,0.986,-0.110,0.732,-1.099,1.068,66.667,740973.000,1.000
-14.590,-10.900,1.999,-7.868,-6.515,-9.697,-6.622,-6.480,-0.004,0.988,-0.111,0.610,-1.099,1.160,66.667,740974.000,1.000
-12.782,-8.893,2.038,-6.535,-4.034,-7.279,-3.902,-4.258,-0.005,0.990,-0.112,0.580,-0.977,1.190,66.667,740975.000,1.000
-9.454,-5.746,0.908,-4.256,-0.774,-3.744,-0.816,-1.103,-0.005,0.990,-0.114,0.458,-0.946,1.251,66.667,740976.000,1.000
-5.622,-2.038,-2.019,-1.622,2.565,0.278,2.319,2.253,-0.006,0.991,-0.112,0.244,-1.038,1.190,66.667,740977.000,1.000
-2.335,1.310,-7.200,0.636,5.095,3.788,4.950,4.922,-0.004,0.991,-0.112,0.122,-0.977,1.190,66.667,740978.000,1.000
-0.418,3.301,-14.426,1.814,5.991,5.729,6.239,6.071,-0.006,0.989,-0.111,-0.061,-0.977,1.282,66.667,740979.000,1.000
-0.208,3.283,-22.503,1.576,4.867,5.232,5.430,5.355,-0.005,0.988,-0.111,-0.275,-1.068,1.221,66.667,740980.000,1.000
-1.274,1.430,-29.387,0.249,2.183,2.317,2.807,3.359,-0.006,0.986,-0.111,-0.427,-1.038,1.160,66.667,740981.000,1.000
-2.464,-1.162,-32.904,-1.273,-0.795,-1.576,-0.003,1.427,-0.004,0.981,-0.112,-0.610,-0.946,1.160,66.667,740982.000,1.000
-2.486,-3.142,-31.800,-2.042,-2.755,-4.473,-1.226,0.817,-0.002,0.980,-0.112,-0.580,-1.007,1.190,66.667,740983.000,1.000
-0.684,-3.736,-26.423,-1.560,-3.084,-5.305,-0.165,1.995,0.001,0.981,-0.112,-0.519,-0.824,1.160,66.667,740984.000,1.000
2.606,-2.972,-18.580,0.023,-1.965,-4.254,2.524,4.469,0.001,0.980,-0.114,-0.488,-0.793,1.312,66.667,740985.000,1.000
6.246,-1.393,-10.735,1.997,-0.136,-2.173,5.182,6.989,0.001,0.980,-0.115,-0.458,-0.732,1.282,66.667,740986.000,1.000
8.893,0.303,-5.002,3.452,1.411,0.015,6.131,8.139,0.000,0.980,-0.115,-0.397,-0.549,1.373,66.667,740987.000,1.000
9.681,1.635,-2.347,3.866,1.985,1.775,4.996,7.394,0.002,0.979,-0.114,-0.366,-0.549,1.495,66.667,740988.000,1.000
8.633,2.503,-2.426,3.411,1.569,3.036,2.855,5.591,0.003,0.977,-0.115,-0.275,-0.488,1.648,66.667,740989.000,1.000
6.578,3.035,-4.104,2.689,0.611,3.812,0.955,4.014,0.003,0.976,-0.112,-0.153,-0.336,1.709,66.667,740990.000,1.000
4.677,3.372,-6.263,2.298,-0.345,4.077,-0.138,3.352,0.004,0.976,-0.112,-0.031,-0.275,1.709,66.667,740991.000,1.000
3.849,3.676,-8.361,2.603,-0.783,4.017,-0.272,3.698,0.000,0.976,-0.110,0.122,-0.183,1.862,66.667,740992.000,1.000
4.381,4.145,-10.567,3.609,-0.394,3.948,0.487,4.806,-0.004,0.976,-0.111,0.214,-0.153,1.831,66.667,740993.000,1.000
5.884,4.860,-13.539,4.933,0.692,3.975,1.721,6.075,-0.007,0.975,-0.109,0.336,-0.183,1.709,66.667,740994.000,1.000
7.660,5.786,-17.816,6.126,2.163,4.115,2.896,6.969,-0.006,0.977,-0.111,0.275,-0.183,1.648,66.667,740995.000,1.000
9.205,6.996,-23.224,7.120,4.028,4.650,3.870,7.641,-0.009,0.976,-0.111,0.397,-0.336,1.373,66.667,740996.000,1.000
10.387,8.647,-28.977,8.192,6.498,5.858,4.811,8.697,-0.010,0.977,-0.113,0.366,-0.366,1.129,66.667,740997.000,1.000
11.289,10.638,-34.247,9.497,9.399,7.506,5.693,10.331,-0.010,0.976,-0.112,0.458,-0.458,1.007,66.667,740998.000,1.000
11.968,12.498,-38.548,10.790,12.031,8.935,6.259,12.012,-0.007,0.976,-0.112,0.458,-0.702,0.946,66.667,740999.000,1.000
12.247,13.578,-41.964,11.534,13.577,9.552,6.368,12.962,-0.005,0.977,-0.112,0.549,-0.702,0.885,66.667,741000.000,1.000
11.752,13.407,-45.213,11.238,13.549,9.136,6.112,12.783,-0.004,0.978,-0.110,0.519,-0.671,0.732,66.667,741001.000,1.000
10.311,12.025,-49.131,9.788,12.018,7.909,5.654,11.660,-0.002,0.980,-0.111,0.549,-0.763,0.885,66.667,741002.000,1.000
8.296,10.020,-53.831,7.550,9.570,6.322,4.976,10.134,-0.001,0.982,-0.112,0.580,-0.946,0.793,66.667,741003.000,1.000
6.365,8.141,-58.473,5.141,6.999,4.738,3.962,8.784,-0.001,0.984,-0.112,0.519,-0.885,0.824,66.667,741004.000,1.000
4.936,6.850,-61.954,3.105,4.973,3.412,2.853,8.081,-0.002,0.985,-0.114,0.397,-0.824,0.793,66.667,741005.000,1.000
3.951,6.107,-63.752,1.691,3.762,2.525,2.179,8.224,-0.002,0.985,-0.115,0.458,-0.854,0.946,66.667,741006.000,1.000
3.004,5.432,-64.148,0.756,3.071,1.932,1.928,8.840,-0.003,0.987,-0.115,0.427,-0.854,1.129,66.667,741007.000,1.000
1.770,4.348,-63.844,-0.015,2.378,1.302,1.565,9.231,-0.003,0.988,-0.114,0.366,-0.854,1.221,66.667,741008.000,1.000
0.471,2.944,-63.420,-0.692,1.610,0.669,1.014,9.086,-0.001,0.987,-0.112,0.305,-0.824,1.343,66.667,741009.000,1.000
-0.146,1.916,-63.043,-1.001,1.248,0.496,0.765,8.619,-0.002,0.988,-0.112,0.244,-0.793,1.434,66.667,741010.000,1.000
0.631,1.972,-62.437,-0.685,1.739,1.174,1.093,8.007,-0.004,0.987,-0.113,0.183,-0.793,1.526,66.667,741011.000,1.000
2.914,3.205,-61.066,0.132,2.959,2.583,1.729,7.023,-0.005,0.986,-0.113,0.092,-0.854,1.617,66.667,741012.000,1.000
6.080,5.031,-58.561,1.009,4.277,4.136,2.172,5.441,-0.004,0.985,-0.114,0.000,-0.946,1.648,66.667,741013.000,1.000
9.046,6.589,-55.247,1.485,4.959,5.176,2.058,3.419,-0.003,0.984,-0.113,-0.031,-0.946,1.678,66.667,741014.000,1.000
10.720,7.132,-52.228,1.240,4.496,5.272,1.318,1.312,-0.004,0.985,-0.113,-0.153,-0.977,1.678,66.667,741015.000,1.000
10.467,6.256,-50.745,0.203,2.764,4.280,0.204,-0.568,-0.004,0.985,-0.114,-0.244,-0.946,1.617,66.667,741016.000,1.000
8.354,4.015,-51.444,-1.372,0.081,2.338,-0.850,-1.931,-0.005,0.984,-0.113,-0.244,-0.916,1.556,66.667,741017.000,1.000
5.067,0.911,-54.070,-2.962,-2.854,-0.081,-1.518,-2.569,-0.002,0.983,-0.115,-0.183,-1.038,1.495,66.667,741018.000,1.000
1.625,-2.216,-57.632,-4.017,-5.181,-2.247,-1.815,-2.507,-0.002,0.983,-0.113,-0.122,-0.977,1.617,66.667,741019.000,1.000
-1.004,-4.469,-60.902,-4.232,-6.227,-3.505,-2.021,-1.947,-0.002,0.983,-0.111,-0.214,-1.007,1.404,66.667,741020.000,1.000
-2.266,-5.318,-62.935,-3.642,-5.817,-3.629,-2.290,-1.006,-0.002,0.982,-0.115,-0.214,-1.038,1.434,66.667,741021.000,1.000
-2.150,-4.846,-63.272,-2.521,-4.302,-2.757,-2.404,0.302,0.000,0.981,-0.114,-0.244,-1.038,1.404,66.667,741022.000,1.000
-1.046,-3.576,-61.994,-1.258,-2.350,-1.109,-1.986,1.782,0.001,0.980,-0.112,-0.092,-1.007,1.343,66.667,741023.000,1.000
0.381,-2.216,-59.827,-0.382,-0.822,0.880,-1.060,2.868,0.001,0.979,-0.113,-0.153,-0.946,1.404,66.667,741024.000,1.000
1.305,-1.504,-57.954,-0.534,-0.580,2.321,-0.207,2.834,0.000,0.980,-0.111,-0.031,-0.916,1.312,66.667,741025.000,1.000
1.157,-1.911,-57.279,-2.077,-1.975,2.321,0.030,1.328,-0.001,0.980,-0.111,0.000,-0.763,1.282,66.667,741026.000,1.000
0.071,-3.347,-57.818,-4.679,-4.526,0.608,-0.558,-1.370,0.000,0.981,-0.110,0.061,-0.763,1.099,66.667,741027.000,1.000
-1.246,-5.255,-58.819,-7.429,-7.273,-2.347,-2.092,-4.530,-0.002,0.981,-0.110,0.031,-0.824,1.068,66.667,741028.000,1.000
-2.139,-6.991,-59.363,-9.414,-9.410,-5.585,-4.429,-7.260,-0.001,0.979,-0.113,0.031,-0.793,1.038,66.667,741029.000,1.000
-2.387,-8.097,-58.979,-10.209,-10.622,-8.147,-6.922,-8.801,-0.001,0.979,-0.115,0.031,-0.702,1.007,66.667,741030.000,1.000
-2.135,-8.335,-57.961,-9.936,-11.011,-9.487,-8.839,-8.828,-0.002,0.980,-0.114,0.122,-0.793,1.007,66.667,741031.000,1.000
-1.681,-7.634,-57.128,-9.016,-10.743,-9.473,-9.691,-7.453,-0.002,0.979,-0.111,0.122,-0.763,0.977,66.667,741032.000,1.000
-1.282,-6.021,-57.028,-7.820,-9.704,-8.165,-8.979,-4.922,-0.004,0.978,-0.112,0.183,-0.793,1.038,66.667,741033.000,1.000
-1.043,-3.651,-57.464,-6.550,-7.688,-5.844,-6.344,-1.678,-0.005,0.979,-0.111,0.214,-0.732,1.038,66.667,741034.000,1.000
-0.995,-1.034,-57.909,-5.408,-5.004,-3.217,-2.417,1.259,-0.003,0.979,-0.111,0.183,-0.793,0.946,66.667,741035.000,1.000
-1.125,0.988,-57.926,-4.608,-2.556,-1.205,1.107,2.703,-0.003,0.982,-0.113,0.275,-0.854,0.916,66.667,741036.000,1.000
-1.299,1.738,-56.958,-4.140,-1.106,-0.291,2.744,2.301,-0.005,0.982,-0.113,0.153,-0.885,0.854,66.667,741037.000,1.000
-1.348,1.198,-54.249,-3.725,-0.590,-0.147,2.339,0.843,-0.005,0.982,-0.115,0.092,-1.007,0.885,66.667,741038.000,1.000
-1.327,-0.066,-49.393,-3.048,-0.275,-0.022,0.872,-0.361,-0.004,0.981,-0.114,0.092,-1.038,0.824,66.667,741039.000,1.000
-1.564,-1.470,-42.815,-2.034,0.441,0.501,-0.526,-0.331,-0.005,0.982,-0.111,0.092,-1.068,0.854,66.667,741040.000,1.000
-2.352,-2.801,-35.491,-0.945,1.465,1.231,-1.253,1.062,-0.005,0.982,-0.109,0.061,-1.038,0.763,66.667,741041.000,1.000
-3.711,-4.126,-28.437,-0.246,2.159,1.662,-1.367,3.086,-0.006,0.982,-0.110,0.092,-1.190,0.854,66.667,741042.000,1.000
-5.437,-5.569,-22.506,-0.354,1.863,1.323,-1.445,4.615,-0.006,0.980,-0.112,0.122,-1.190,0.793,66.667,741043.000,1.000
-7.195,-7.153,-18.261,-1.376,0.350,0.029,-2.168,4.856,-0.006,0.981,-0.109,0.122,-1.251,0.824,66.667,741044.000,1.000
-8.462,-8.590,-15.630,-2.930,-1.944,-1.884,-3.770,3.868,-0.006,0.979,-0.109,0.092,-1.343,0.824,66.667,741045.000,1.000
-8.700,-9.271,-13.816,-4.286,-4.064,-3.591,-5.777,2.466,-0.005,0.980,-0.113,0.031,-1.343,0.885,66.667,741046.000,1.000
-7.892,-8.741,-11.976,-4.909,-5.177,-4.400,-7.384,1.511,-0.006,0.980,-0.113,0.092,-1.343,0.824,66.667,741047.000,1.000
-6.778,-7.278,-10.119,-4.881,-5.210,-4.342,-8.160,1.211,-0.004,0.981,-0.114,0.122,-1.465,0.824,66.667,741048.000,1.000
-6.304,-5.780,-9.062,-4.687,-4.761,-3.924,-8.270,1.161,-0.005,0.980,-0.111,0.122,-1.526,0.885,66.667,741049.000,1.000
-6.840,-5.006,-9.482,-4.584,-4.394,-3.504,-7.999,0.982,-0.005,0.981,-0.111,0.000,-1.495,0.824,66.667,741050.000,1.000
-8.088,-5.075,-11.339,-4.416,-4.190,-3.115,-7.346,0.656,-0.004,0.984,-0.111,0.000,-1.526,0.824,66.667,741051.000,1.000
-9.605,-5.646,-14.090,-4.017,-3.956,-2.727,-6.181,0.289,-0.004,0.983,-0.112,0.031,-1.526,0.854,66.667,741052.000,1.000
-11.068,-6.268,-16.973,-3.451,-3.520,-2.267,-4.545,-0.064,-0.002,0.983,-0.112,-0.061,-1.587,1.007,66.667,741053.000,1.000
-12.039,-6.435,-18.948,-2.762,-2.687,-1.365,-2.574,-0.229,-0.003,0.983,-0.110,-0.092,-1.617,1.007,66.667,741054.000,1.000
-11.803,-5.550,-18.819,-1.720,-1.136,0.560,-0.207,0.218,-0.002,0.985,-0.110,-0.122,-1.526,1.007,66.667,741055.000,1.000
-9.730,-3.227,-15.937,-0.054,1.259,3.598,2.630,1.655,-0.003,0.985,-0.111,-0.244,-1.434,1.099,66.667,741056.000,1.000
-5.968,0.144,-11.098,2.014,3.888,6.776,5.330,3.744,-0.001,0.986,-0.110,-0.336,-1.434,1.160,66.667,741057.000,1.000
-1.646,3.336,-6.456,3.661,5.489,8.599,6.619,5.222,-0.001,0.984,-0.110,-0.397,-1.312,1.129,66.667,741058.000,1.000
1.809,5.103,-4.161,4.055,5.102,8.252,5.722,4.761,-0.002,0.985,-0.111,-0.427,-1.251,1.251,66.667,741059.000,1.000
3.612,5.056,-4.990,2.988,2.859,6.109,3.056,2.062,0.000,0.982,-0.113,-0.519,-1.190,1.190,66.667,741060.000,1.000
3.955,3.784,-8.171,0.966,-0.120,3.305,-0.278,-1.946,-0.001,0.981,-0.109,-0.519,-1.221,1.251,66.667,741061.000,1.000
3.723,2.397,-12.231,-1.131,-2.440,1.062,-3.176,-5.698,0.000,0.981,-0.111,-0.519,-1.038,1.282,66.667,741062.000,1.000
3.966,1.912,-15.876,-2.467,-3.153,0.181,-4.868,-7.763,0.000,0.982,-0.111,-0.519,-1.038,1.251,66.667,741063.000,1.000
5.350,2.746,-18.225,-2.578,-2.125,0.736,-5.120,-7.509,0.000,0.980,-0.109,-0.458,-1.007,1.434,66.667,741064.000,1.000
7.780,4.541,-18.697,-1.511,0.064,2.194,-4.218,-5.366,0.000,0.982,-0.110,-0.336,-0.946,1.312,66.667,741065.000,1.000
10.385,6.416,-17.159,0.236,2.489,3.785,-2.733,-2.527,0.000,0.981,-0.110,-0.458,-0.793,1.312,66.667,741066.000,1.000
11.957,7.449,-14.192,1.918,4.265,4.835,-1.380,-0.290,-0.001,0.979,-0.111,-0.397,-0.702,1.312,66.667,741067.000,1.000
11.668,7.136,-10.850,2.880,4.871,4.999,-0.878,0.664,-0.001,0.979,-0.110,-0.366,-0.702,1.373,66.667,741068.000,1.000
9.616,5.643,-7.944,2.878,4.319,4.397,-1.551,0.561,-0.001,0.981,-0.107,-0.244,-0.641,1.373,66.667,741069.000,1.000
6.828,3.715,-5.529,2.140,3.058,3.591,-2.973,0.171,-0.001,0.981,-0.106,-0.305,-0.519,1.434,66.667,741070.000,1.000
4.665,2.198,-3.162,1.108,1.637,3.237,-4.227,0.079,-0.002,0.981,-0.107,-0.305,-0.366,1.343,66.667,741071.000,1.000
4.003,1.473,-0.636,0.127,0.352,3.480,-4.712,0.255,0.000,0.980,-0.110,-0.275,-0.427,1.282,66.667,741072.000,1.000
4.828,1.387,1.711,-0.626,-0.744,3.784,-4.511,0.331,-0.001,0.979,-0.110,-0.092,-0.275,1.190,66.667,741073.000,1.000
6.420,1.631,3.367,-1.030,-1.612,3.489,-3.976,0.165,0.000,0.979,-0.113,-0.183,-0.336,1.221,66.667,741074.000,1.000
7.781,1.994,4.100,-1.022,-2.137,2.442,-3.330,-0.061,-0.001,0.980,-0.111,-0.244,-0.366,1.404,66.667,741075.000,1.000
8.094,2.351,3.937,-0.677,-2.224,1.046,-2.726,-0.112,-0.002,0.981,-0.111,-0.183,-0.244,1.373,66.667,741076.000,1.000
7.128,2.647,2.932,-0.175,-1.873,-0.087,-2.223,0.110,-0.002,0.983,-0.112,-0.092,-0.214,1.312,66.667,741077.000,1.000
5.433,2.992,1.293,0.422,-1.064,-0.374,-1.433,0.672,-0.002,0.983,-0.114,-0.244,-0.214,1.343,66.667,741078.000,1.000
4.043,3.661,-0.409,1.267,0.291,0.549,0.358,1.664,-0.002,0.982,-0.110,-0.153,-0.214,1.312,66.667,741079.000,1.000
3.694,4.779,-1.642,2.478,2.066,2.459,3.131,2.879,-0.002,0.982,-0.111,-0.122,-0.305,1.312,66.667,741080.000,1.000
4.247,6.012,-2.420,3.818,3.671,4.469,5.550,3.532,-0.003,0.982,-0.111,-0.153,-0.275,1.312,66.667,741081.000,1.000
4.962,6.785,-3.117,4.831,4.402,5.627,6.103,2.818,-0.005,0.981,-0.110,-0.153,-0.366,1.465,66.667,741082.000,1.000
5.189,6.747,-4.002,5.223,4.020,5.565,4.463,0.717,-0.002,0.981,-0.110,-0.061,-0.336,1.434,66.667,741083.000,1.000
4.698,5.891,-5.137,4.970,2.745,4.338,1.262,-2.132,-0.001,0.981,-0.109,-0.061,-0.366,1.373,66.667,741084.000,1.000
3.651,4.406,-6.468,4.229,0.942,1.942,-2.716,-5.041,-0.003,0.980,-0.113,-0.153,-0.275,1.251,66.667,741085.000,1.000
2.560,2.638,-7.765,3.308,-0.967,-1.488,-6.547,-7.451,-0.003,0.981,-0.111,-0.031,-0.458,1.282,66.667,741086.000,1.000
2.058,1.071,-8.596,2.574,-2.533,-5.230,-9.168,-8.961,-0.003,0.981,-0.108,-0.122,-0.366,1.251,66.667,741087.000,1.000
2.523,0.157,-8.449,2.256,-3.440,-8.160,-9.962,-9.493,-0.002,0.981,-0.109,-0.153,-0.488,1.251,66.667,741088.000,1.000
3.899,0.170,-6.939,2.373,-3.566,-9.325,-9.013,-9.260,-0.003,0.982,-0.110,-0.122,-0.427,1.312,66.667,741089.000,1.000
5.688,1.131,-4.037,2.780,-2.957,-8.331,-6.742,-8.507,-0.003,0.982,-0.111,-0.031,-0.427,1.221,66.667,741090.000,1.000
7.103,2.764,-0.095,3.253,-1.865,-5.548,-3.704,-7.426,-0.002,0.983,-0.114,-0.092,-0.427,1.312,66.667,741091.000,1.000
7.478,4.558,4.159,3.574,-0.759,-2.080,-0.842,-6.342,-0.003,0.984,-0.111,-0.031,-0.519,1.282,66.667,741092.000,1.000
6.555,5.879,7.451,3.570,-0.128,0.708,0.638,-5.689,-0.007,0.982,-0.109,-0.031,-0.610,1.312,66.667,741093.000,1.000
4.370,6.065,8.073,3.078,-0.225,1.891,0.095,-5.683,-0.004,0.982,-0.111,0.061,-0.732,1.190,66.667,741094.000,1.000
1.137,4.641,4.801,1.990,-0.966,1.426,-2.020,-6.161,-0.002,0.981,-0.112,0.061,-0.702,1.129,66.667,741095.000,1.000
-2.620,1.676,-2.075,0.409,-1.981,0.057,-4.447,-6.728,-0.003,0.983,-0.112,-0.031,-0.732,1.129,66.667,741096.000,1.000
-6.020,-2.083,-10.584,-1.316,-2.822,-1.234,-5.904,-7.060,-0.002,0.983,-0.112,0.000,-0.671,1.099,66.667,741097.000,1.000
-8.091,-5.481,-17.870,-2.745,-3.198,-1.805,-5.843,-7.128,-0.004,0.983,-0.113,-0.061,-0.824,1.251,66.667,741098.000,1.000
-8.191,-7.400,-21.429,-3.527,-3.021,-1.493,-4.551,-7.100,-0.003,0.983,-0.112,0.000,-0.946,1.190,66.667,741099.000,1.000
-6.249,-7.135,-20.222,-3.435,-2.268,-0.345,-2.616,-7.019,-0.005,0.982,-0.113,0.031,-0.885,1.190,66.667,741100.000,1.000
-2.753,-4.627,-15.025,-2.375,-0.938,1.572,-0.465,-6.697,-0.004,0.983,-0.112,0.000,-0.854,1.190,66.667,741101.000,1.000
1.416,-0.551,-7.742,-0.473,0.822,4.092,1.795,-5.864,-0.003,0.983,-0.109,0.061,-0.946,1.221,66.667,741102.000,1.000
5.213,3.876,-0.221,1.890,2.676,6.853,4.443,-4.262,-0.004,0.982,-0.107,-0.061,-1.038,1.190,66.667,741103.000,1.000
7.680,7.293,6.382,4.133,4.155,9.278,7.641,-1.869,-0.003,0.983,-0.109,-0.092,-1.038,1.190,66.667,741104.000,1.000
8.152,8.615,11.323,5.565,4.751,10.625,10.511,0.678,-0.003,0.982,-0.111,-0.183,-1.038,1.312,66.667,741105.000,1.000
6.479,7.454,13.944,5.641,4.228,10.370,11.503,2.318,-0.004,0.981,-0.110,-0.214,-0.946,1.251,66.667,741106.000,1.000
3.204,4.334,14.034,4.339,2.914,8.630,9.956,2.505,-0.003,0.980,-0.111,-0.183,-1.007,1.160,66.667,741107.000,1.000
-0.537,0.439,12.315,2.238,1.443,6.037,6.672,1.589,-0.002,0.979,-0.111,-0.122,-0.946,1.190,66.667,741108.000,1.000
-3.506,-2.997,10.223,0.090,0.179,3.293,3.014,0.184,0.000,0.978,-0.111,-0.031,-0.977,1.160,66.667,741109.000,1.000
-4.968,-5.218,9.138,-1.654,-0.978,0.974,0.047,-1.403,0.000,0.977,-0.110,-0.061,-1.038,1.190,66.667,741110.000,1.000
-4.946,-6.094,9.894,-2.870,-2.251,-0.501,-1.626,-3.041,-0.001,0.976,-0.111,0.000,-1.038,1.251,66.667,741111.000,1.000
-4.043,-5.969,12.683,-3.558,-3.673,-1.161,-2.014,-4.615,0.000,0.977,-0.108,0.031,-1.038,1.404,66.667,741112.000,1.000
-3.104,-5.441,16.950,-3.813,-5.162,-1.705,-1.888,-6.144,-0.001,0.979,-0.112,0.092,-0.916,1.282,66.667,741113.000,1.000
-2.772,-5.057,21.474,-3.822,-6.590,-2.991,-2.181,-7.618,-0.001,0.978,-0.111,0.275,-0.885,1.221,66.667,741114.000,1.000
-3.091,-4.955,25.062,-3.689,-7.649,-5.164,-2.981,-8.650,-0.001,0.979,-0.113,0.336,-0.854,1.282,66.667,741115.000,1.000
-3.580,-4.851,27.393,-3.375,-7.925,-7.411,-3.384,-8.593,-0.001,0.982,-0.114,0.275,-0.793,1.282,66.667,741116.000,1.000
-3.719,-4.372,29.181,-2.801,-7.236,-8.550,-2.491,-7.140,0.000,0.983,-0.108,0.275,-0.732,1.251,66.667,741117.000,1.000
-3.281,-3.342,31.572,-1.928,-5.801,-7.872,-0.418,-4.741,0.000,0.985,-0.108,0.214,-0.763,1.312,66.667,741118.000,1.000
