EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-46.519,24.364,-664.105,-68.792,-9.302,-19.508,-53.228,-24.100,-0.006,0.952,-0.300,0.397,-1.038,-0.183,73.333,13950.000,1.000
-49.334,22.632,-664.265,-69.669,-9.694,-20.479,-53.300,-22.598,-0.007,0.951,-0.302,0.336,-0.977,-0.183,73.333,13951.000,1.000
-51.011,21.582,-663.873,-69.435,-10.084,-19.969,-51.918,-19.564,-0.009,0.951,-0.305,0.275,-1.007,-0.214,73.333,13952.000,1.000
-51.065,21.212,-662.828,-67.986,-10.326,-17.990,-49.181,-15.610,-0.009,0.950,-0.300,0.275,-0.977,-0.214,73.333,13953.000,1.000
-49.385,21.614,-661.175,-65.371,-10.248,-14.977,-45.443,-11.649,-0.010,0.951,-0.300,0.305,-1.038,-0.183,73.333,13954.000,1.000
-46.935,22.504,-659.736,-62.489,-9.939,-12.121,-41.993,-8.983,-0.009,0.952,-0.302,0.336,-1.129,-0.122,73.333,13955.000,1.000
-45.348,23.153,-659.604,-60.746,-9.763,-11.000,-40.734,-8.725,-0.010,0.951,-0.301,0.305,-1.099,-0.183,73.333,13956.000,1.000
-45.846,22.885,-661.302,-61.245,-10.020,-12.485,-42.814,-11.062,-0.012,0.952,-0.302,0.336,-1.099,-0.122,73.333,13957.000,1.000
-48.220,21.644,-664.068,-63.834,-10.623,-16.028,-47.665,-15.054,-0.011,0.953,-0.299,0.275,-1.160,-0.061,73.333,13958.000,1.000
-51.265,19.882,-666.469,-67.503,-11.228,-20.193,-53.393,-19.286,-0.013,0.952,-0.300,0.214,-1.312,-0.153,73.333,13959.000,1.000
-53.870,17.998,-667.753,-71.236,-11.579,-23.712,-57.910,-22.561,-0.014,0.952,-0.300,0.092,-1.434,-0.031,73.333,13960.000,1.000
-55.271,16.392,-667.740,-73.925,-11.625,-25.891,-59.880,-23.980,-0.012,0.953,-0.301,0.031,-1.373,0.092,73.333,13961.000,1.000
-55.280,15.526,-666.607,-74.753,-11.480,-26.607,-59.336,-23.224,-0.014,0.952,-0.303,0.122,-1.495,0.031,73.333,13962.000,1.000
-54.381,15.575,-664.732,-73.614,-11.334,-26.298,-57.599,-20.885,-0.011,0.953,-0.301,0.061,-1.556,0.061,73.333,13963.000,1.000
-53.550,16.162,-662.605,-71.410,-11.319,-25.703,-56.329,-18.264,-0.010,0.951,-0.301,0.031,-1.648,0.061,73.333,13964.000,1.000
-53.515,16.654,-660.735,-69.455,-11.379,-25.418,-56.326,-16.500,-0.011,0.952,-0.299,0.000,-1.648,0.092,73.333,13965.000,1.000
-54.067,16.875,-659.011,-68.267,-11.297,-25.478,-57.101,-15.766,-0.012,0.953,-0.301,-0.092,-1.617,0.244,73.333,13966.000,1.000
-54.514,17.182,-657.040,-67.630,-10.936,-25.339,-57.475,-15.640,-0.012,0.953,-0.301,-0.061,-1.617,0.275,73.333,13967.000,1.000
-54.330,17.922,-654.620,-67.088,-10.346,-24.355,-56.536,-15.772,-0.011,0.955,-0.299,-0.031,-1.678,0.244,73.333,13968.000,1.000
-53.622,18.921,-651.987,-66.539,-9.688,-22.368,-54.263,-16.115,-0.009,0.954,-0.299,-0.092,-1.648,0.305,73.333,13969.000,1.000
-52.910,19.610,-649.733,-66.173,-9.106,-19.776,-51.395,-16.759,-0.009,0.953,-0.301,-0.092,-1.678,0.336,73.333,13970.000,1.000
-52.336,19.807,-648.013,-65.832,-8.664,-17.082,-48.815,-17.725,-0.008,0.952,-0.301,-0.092,-1.556,0.366,73.333,13971.000,1.000
-51.645,19.945,-646.722,-65.343,-8.389,-14.667,-47.162,-19.126,-0.009,0.952,-0.299,-0.153,-1.678,0.458,73.333,13972.000,1.000
-50.406,20.754,-645.700,-64.628,-8.250,-12.777,-46.605,-20.985,-0.009,0.951,-0.301,-0.244,-1.709,0.549,73.333,13973.000,1.000
-48.450,22.658,-644.873,-63.767,-8.185,-11.523,-46.774,-22.948,-0.008,0.952,-0.301,-0.153,-1.648,0.641,73.333,13974.000,1.000
-46.154,25.200,-644.526,-62.971,-8.198,-10.990,-47.058,-24.394,-0.008,0.952,-0.299,-0.275,-1.495,0.610,73.333,13975.000,1.000
-44.138,27.305,-644.717,-62.175,-8.306,-11.245,-47.003,-24.671,-0.008,0.952,-0.302,-0.336,-1.404,0.702,73.333,13976.000,1.000
-43.099,27.839,-645.278,-61.305,-8.469,-12.326,-46.545,-23.524,-0.008,0.952,-0.301,-0.305,-1.282,0.641,73.333,13977.000,1.000
-43.391,26.174,-645.938,-60.304,-8.669,-14.193,-45.990,-21.242,-0.006,0.951,-0.300,-0.366,-1.190,0.580,73.333,13978.000,1.000
-44.658,22.657,-646.352,-59.164,-8.979,-16.504,-45.677,-18.395,-0.006,0.954,-0.303,-0.336,-1.190,0.641,73.333,13979.000,1.000
-45.939,18.458,-646.254,-57.868,-9.446,-18.529,-45.500,-15.436,-0.006,0.953,-0.301,-0.214,-1.190,0.580,73.333,13980.000,1.000
-46.226,14.938,-645.287,-56.274,-9.970,-19.531,-44.980,-12.580,-0.004,0.953,-0.301,-0.244,-1.007,0.580,73.333,13981.000,1.000
-45.288,13.014,-643.488,-54.562,-10.384,-19.320,-43.824,-10.108,-0.005,0.950,-0.299,-0.244,-1.068,0.580,73.333,13982.000,1.000
-43.426,13.053,-641.184,-52.907,-10.563,-18.235,-42.132,-8.241,-0.005,0.951,-0.301,-0.244,-0.916,0.549,73.333,13983.000,1.000
-41.028,14.860,-638.546,-51.311,-10.486,-16.749,-40.365,-6.997,-0.006,0.952,-0.299,-0.275,-0.702,0.488,73.333,13984.000,1.000
-38.467,17.546,-635.666,-49.799,-10.213,-15.265,-39.290,-6.386,-0.004,0.952,-0.297,-0.336,-0.732,0.366,73.333,13985.000,1.000
-36.039,20.020,-632.485,-48.354,-9.830,-13.995,-39.478,-6.403,-0.004,0.951,-0.299,-0.336,-0.580,0.336,73.333,13986.000,1.000
-34.168,21.595,-629.227,-47.235,-9.448,-12.962,-40.753,-6.964,-0.002,0.953,-0.301,-0.275,-0.488,0.336,73.333,13987.000,1.000
-33.194,22.129,-626.286,-46.658,-9.177,-12.071,-42.356,-7.851,-0.003,0.953,-0.299,-0.366,-0.427,0.366,73.333,13988.000,1.000
-33.160,21.796,-623.990,-46.597,-9.075,-11.162,-43.622,-8.930,-0.002,0.955,-0.298,-0.336,-0.336,0.336,73.333,13989.000,1.000
-33.729,20.968,-622.674,-46.837,-9.041,-10.044,-44.261,-10.215,-0.002,0.953,-0.297,-0.244,-0.366,0.275,73.333,13990.000,1.000
-34.207,20.344,-622.250,-46.993,-8.826,-8.574,-44.191,-11.537,-0.003,0.953,-0.296,-0.336,-0.183,0.336,73.333,13991.000,1.000
-34.137,20.594,-622.402,-47.022,-8.331,-6.910,-43.558,-12.635,-0.002,0.953,-0.298,-0.366,-0.122,0.305,73.333,13992.000,1.000
-33.473,21.877,-622.595,-46.903,-7.774,-5.545,-42.887,-13.322,-0.003,0.951,-0.299,-0.214,-0.061,0.366,73.333,13993.000,1.000
-32.491,23.754,-622.169,-46.462,-7.482,-4.894,-42.895,-13.495,-0.005,0.950,-0.298,-0.183,-0.092,0.397,73.333,13994.000,1.000
-31.506,25.449,-620.918,-45.604,-7.578,-4.941,-43.908,-13.135,-0.007,0.950,-0.294,-0.153,-0.061,0.275,73.333,13995.000,1.000
-30.427,26.413,-618.966,-44.267,-7.904,-5.292,-45.533,-12.339,-0.007,0.949,-0.296,-0.092,0.061,0.275,73.333,13996.000,1.000
-29.022,26.503,-616.796,-42.763,-8.236,-5.632,-47.146,-11.547,-0.007,0.949,-0.294,-0.061,0.092,0.336,73.333,13997.000,1.000
-27.152,25.841,-614.857,-41.551,-8.480,-5.999,-48.499,-11.388,-0.009,0.951,-0.297,0.000,0.000,0.305,73.333,13998.000,1.000
-24.947,24.793,-613.220,-41.090,-8.665,-6.583,-49.707,-12.335,-0.008,0.951,-0.298,0.092,0.031,0.336,73.333,13999.000,1.000
-22.917,23.951,-611.801,-41.774,-8.828,-7.408,-50.885,-14.432,-0.008,0.953,-0.296,0.153,0.031,0.366,73.333,14000.000,1.000
-21.720,23.912,-610.302,-43.532,-8.963,-8.165,-51.923,-17.087,-0.007,0.950,-0.299,0.275,0.031,0.336,73.333,14001.000,1.000
-22.024,24.605,-608.776,-46.000,-9.080,-8.371,-52.517,-19.323,-0.006,0.951,-0.298,0.336,-0.031,0.336,73.333,14002.000,1.000
-23.897,25.371,-607.557,-48.417,-9.217,-7.587,-52.296,-20.129,-0.007,0.953,-0.294,0.305,-0.061,0.336,73.333,14003.000,1.000
-26.592,25.883,-606.676,-49.873,-9.348,-5.547,-51.088,-18.937,-0.007,0.952,-0.295,0.336,-0.061,0.397,73.333,14004.000,1.000
-29.149,26.277,-605.894,-49.816,-9.354,-2.384,-49.134,-16.121,-0.007,0.952,-0.296,0.336,-0.031,0.397,73.333,14005.000,1.000
-30.938,26.579,-604.865,-48.236,-9.145,1.287,-46.942,-12.891,-0.008,0.951,-0.295,0.458,-0.153,0.427,73.333,14006.000,1.000
-31.895,26.510,-603.656,-45.927,-8.766,4.647,-44.893,-10.571,-0.009,0.950,-0.294,0.458,-0.183,0.580,73.333,14007.000,1.000
-32.117,25.966,-602.490,-43.776,-8.263,7.125,-43.025,-9.623,-0.008,0.953,-0.297,0.458,-0.153,0.488,73.333,14008.000,1.000
-31.758,25.214,-601.458,-42.232,-7.632,8.540,-41.245,-9.541,-0.006,0.954,-0.298,0.488,-0.153,0.397,73.333,14009.000,1.000
-31.108,24.550,-600.806,-41.318,-6.976,8.919,-39.522,-9.458,-0.008,0.954,-0.297,0.549,-0.214,0.366,73.333,14010.000,1.000
-30.360,24.097,-600.633,-40.671,-6.560,8.415,-37.934,-8.636,-0.008,0.953,-0.298,0.488,-0.336,0.427,73.333,14011.000,1.000
-29.653,23.662,-600.963,-40.029,-6.589,7.257,-36.781,-6.888,-0.008,0.953,-0.298,0.519,-0.305,0.427,73.333,14012.000,1.000
-28.973,22.892,-601.604,-39.132,-7.017,5.685,-36.424,-4.570,-0.007,0.952,-0.296,0.519,-0.427,0.488,73.333,14013.000,1.000
-28.369,21.596,-602.196,-37.897,-7.639,3.857,-36.962,-2.373,-0.008,0.954,-0.299,0.549,-0.427,0.519,73.333,14014.000,1.000
-28.149,19.848,-602.677,-36.655,-8.271,1.817,-38.259,-1.081,-0.007,0.952,-0.301,0.519,-0.549,0.519,73.333,14015.000,1.000
-28.486,17.903,-603.095,-35.730,-8.775,-0.355,-40.137,-1.114,-0.006,0.953,-0.296,0.519,-0.519,0.488,73.333,14016.000,1.000
-29.242,15.921,-603.683,-35.326,-9.069,-2.446,-42.315,-2.248,-0.006,0.953,-0.298,0.519,-0.671,0.366,73.333,14017.000,1.000
-29.844,14.049,-604.538,-35.249,-9.180,-4.157,-44.231,-3.630,-0.006,0.953,-0.298,0.549,-0.641,0.366,73.333,14018.000,1.000
-29.589,12.824,-605.358,-35.206,-9.272,-5.300,-45.382,-4.496,-0.006,0.951,-0.296,0.549,-0.671,0.397,73.333,14019.000,1.000
-28.031,13.203,-605.685,-35.082,-9.515,-5.864,-45.710,-4.807,-0.004,0.951,-0.298,0.641,-0.671,0.488,73.333,14020.000,1.000
-25.113,16.008,-604.884,-34.625,-9.883,-5.758,-45.447,-4.949,-0.005,0.951,-0.296,0.671,-0.763,0.366,73.333,14021.000,1.000
-21.460,20.989,-602.756,-33.768,-10.218,-4.808,-44.902,-5.357,-0.004,0.951,-0.298,0.610,-0.732,0.488,73.333,14022.000,1.000
-18.028,26.720,-599.649,-32.661,-10.417,-3.052,-44.407,-6.266,-0.004,0.952,-0.300,0.732,-0.854,0.427,73.333,14023.000,1.000
-15.695,31.451,-596.212,-31.778,-10.472,-0.950,-44.288,-7.694,-0.006,0.951,-0.301,0.702,-0.824,0.458,73.333,14024.000,1.000
-15.080,33.868,-593.336,-31.868,-10.440,0.706,-44.808,-9.515,-0.006,0.951,-0.299,0.702,-0.885,0.366,73.333,14025.000,1.000
-16.233,33.558,-591.587,-33.259,-10.397,1.329,-46.007,-11.356,-0.006,0.951,-0.298,0.732,-0.916,0.275,73.333,14026.000,1.000
-18.773,30.956,-591.257,-35.694,-10.410,0.916,-47.647,-12.723,-0.007,0.951,-0.299,0.824,-0.854,0.336,73.333,14027.000,1.000
-22.081,26.935,-592.249,-38.330,-10.519,-0.073,-49.273,-13.213,-0.006,0.951,-0.299,0.732,-0.977,0.336,73.333,14028.000,1.000
-25.687,22.321,-594.066,-40.345,-10.725,-1.087,-50.466,-12.780,-0.004,0.952,-0.300,0.763,-1.007,0.153,73.333,14029.000,1.000
-29.242,17.783,-596.136,-41.313,-10.944,-1.740,-50.977,-11.680,-0.004,0.952,-0.300,0.854,-1.068,0.092,73.333,14030.000,1.000
-32.045,14.235,-597.593,-40.872,-11.007,-1.721,-50.598,-9.984,-0.005,0.952,-0.300,0.763,-1.160,0.183,73.333,14031.000,1.000
-33.452,12.577,-597.804,-39.100,-10.821,-0.875,-49.246,-7.681,-0.006,0.954,-0.299,0.793,-1.068,0.092,73.333,14032.000,1.000
-33.406,13.051,-596.679,-36.562,-10.458,0.478,-47.310,-5.131,-0.005,0.953,-0.299,0.763,-0.977,0.092,73.333,14033.000,1.000
-32.563,14.988,-594.539,-34.158,-10.139,1.549,-45.677,-3.169,-0.005,0.950,-0.302,0.702,-0.916,0.122,73.333,14034.000,1.000
-31.880,16.931,-592.117,-32.781,-10.167,1.489,-45.343,-2.609,-0.005,0.951,-0.304,0.732,-1.068,0.183,73.333,14035.000,1.000
-32.016,17.358,-590.090,-32.783,-10.744,-0.145,-46.961,-3.733,-0.006,0.951,-0.299,0.824,-1.007,0.153,73.333,14036.000,1.000
-33.208,15.653,-588.815,-34.072,-11.737,-3.126,-50.429,-6.350,-0.006,0.952,-0.303,0.763,-1.038,0.244,73.333,14037.000,1.000
-35.036,12.670,-587.879,-35.937,-12.637,-6.484,-54.583,-9.706,-0.005,0.952,-0.302,0.763,-1.007,0.275,73.333,14038.000,1.000
-36.730,10.077,-586.472,-37.450,-12.937,-8.989,-57.709,-12.625,-0.007,0.952,-0.301,0.763,-1.099,0.214,73.333,14039.000,1.000
-37.789,9.006,-584.432,-38.127,-12.547,-10.026,-58.661,-14.232,-0.007,0.952,-0.302,0.702,-1.038,0.122,73.333,14040.000,1.000
-38.211,9.354,-582.166,-37.986,-11.764,-9.945,-57.604,-14.563,-0.006,0.953,-0.301,0.641,-1.129,0.153,73.333,14041.000,1.000
-38.589,9.942,-580.451,-37.673,-11.002,-9.668,-55.746,-14.507,-0.006,0.952,-0.300,0.671,-1.099,0.153,73.333,14042.000,1.000
-39.317,9.598,-579.762,-37.719,-10.540,-9.820,-54.251,-14.787,-0.008,0.951,-0.300,0.671,-1.099,0.275,73.333,14043.000,1.000
-39.940,8.312,-579.728,-38.032,-10.414,-10.231,-53.504,-15.306,-0.008,0.952,-0.297,0.702,-1.038,0.275,73.333,14044.000,1.000
-39.566,7.099,-579.474,-38.151,-10.451,-10.349,-53.235,-15.500,-0.007,0.954,-0.298,0.671,-1.068,0.244,73.333,14045.000,1.000
-37.724,6.920,-578.031,-37.649,-10.400,-9.787,-52.828,-14.863,-0.005,0.953,-0.296,0.671,-1.221,0.214,73.333,14046.000,1.000
-34.983,7.883,-575.217,-36.726,-10.129,-8.521,-51.710,-13.381,-0.006,0.952,-0.301,0.641,-1.190,0.153,73.333,14047.000,1.000
-32.521,9.480,-571.635,-35.827,-9.713,-6.823,-49.863,-11.502,-0.005,0.953,-0.299,0.549,-1.221,0.183,73.333,14048.000,1.000
-31.616,10.960,-568.266,-35.415,-9.426,-5.129,-48.003,-9.938,-0.007,0.953,-0.301,0.641,-1.160,0.275,73.333,14049.000,1.000
-33.215,11.376,-566.178,-35.950,-9.584,-3.932,-47.009,-9.365,-0.007,0.954,-0.302,0.488,-1.129,0.275,73.333,14050.000,1.000
-37.257,10.076,-565.695,-37.463,-10.263,-3.634,-47.264,-10.011,-0.006,0.951,-0.299,0.366,-1.099,0.305,73.333,14051.000,1.000
-42.716,7.146,-566.456,-39.675,-11.211,-4.478,-48.679,-11.728,-0.005,0.952,-0.301,0.397,-1.129,0.305,73.333,14052.000,1.000
-48.030,3.345,-567.727,-41.976,-12.029,-6.382,-50.959,-14.182,-0.004,0.950,-0.304,0.336,-1.190,0.366,73.333,14053.000,1.000
-51.839,-0.362,-568.740,-43.805,-12.402,-8.734,-53.498,-16.857,-0.003,0.951,-0.301,0.427,-1.160,0.336,73.333,14054.000,1.000
-53.339,-3.211,-569.062,-44.879,-12.211,-10.547,-55.218,-18.871,-0.003,0.950,-0.301,0.488,-1.251,0.275,73.333,14055.000,1.000
-52.049,-4.451,-568.206,-44.729,-11.549,-10.864,-55.097,-19.047,-0.005,0.952,-0.299,0.366,-1.190,0.336,73.333,14056.000,1.000
-48.006,-3.423,-565.768,-42.933,-10.643,-9.283,-53.094,-16.739,-0.004,0.954,-0.301,0.336,-1.251,0.244,73.333,14057.000,1.000
-41.840,-0.094,-561.554,-39.360,-9.703,-6.201,-50.200,-12.314,-0.007,0.953,-0.301,0.366,-1.251,0.305,73.333,14058.000,1.000
-34.696,4.618,-555.822,-34.472,-8.881,-2.603,-47.601,-6.978,-0.008,0.952,-0.301,0.397,-1.343,0.275,73.333,14059.000,1.000
-27.876,9.249,-549.455,-29.129,-8.320,0.489,-45.945,-2.185,-0.008,0.949,-0.300,0.397,-1.282,0.214,73.333,14060.000,1.000
-22.312,12.674,-543.296,-23.962,-8.102,2.582,-45.225,1.080,-0.008,0.947,-0.303,0.336,-1.343,0.153,73.333,14061.000,1.000
-18.610,14.426,-538.083,-19.607,-8.209,3.705,-45.166,2.394,-0.007,0.945,-0.300,0.488,-1.312,0.092,73.333,14062.000,1.000
-16.843,14.634,-534.199,-16.509,-8.499,4.111,-45.495,1.856,-0.006,0.945,-0.298,0.519,-1.282,0.031,73.333,14063.000,1.000
-16.534,13.900,-531.476,-14.761,-8.788,4.056,-45.953,0.022,-0.006,0.947,-0.300,0.549,-1.251,0.061,73.333,14064.000,1.000
-16.915,13.017,-529.590,-14.224,-8.972,3.639,-46.390,-2.371,-0.005,0.950,-0.301,0.641,-1.221,0.000,73.333,14065.000,1.000
-17.061,12.772,-528.023,-14.538,-9.059,2.910,-46.755,-4.564,-0.002,0.949,-0.303,0.549,-1.129,-0.031,73.333,14066.000,1.000
-16.379,13.532,-526.433,-15.461,-9.139,2.110,-46.835,-5.860,-0.002,0.949,-0.301,0.488,-1.099,-0.061,73.333,14067.000,1.000
-14.849,14.953,-524.625,-16.543,-9.258,1.798,-46.082,-5.533,-0.001,0.946,-0.303,0.610,-1.160,0.031,73.333,14068.000,1.000
-13.139,16.166,-522.490,-17.220,-9.278,2.625,-44.096,-3.219,-0.002,0.948,-0.300,0.671,-1.038,0.092,73.333,14069.000,1.000
-12.466,16.144,-520.302,-17.419,-9.026,4.730,-41.347,0.398,-0.003,0.945,-0.299,0.580,-0.885,0.153,73.333,14070.000,1.000
-13.932,14.249,-518.412,-17.639,-8.601,7.470,-39.120,3.758,-0.004,0.943,-0.303,0.671,-0.793,0.305,73.333,14071.000,1.000
-18.017,10.582,-517.190,-18.784,-8.382,9.760,-38.595,5.286,-0.006,0.944,-0.303,0.732,-0.671,0.305,73.333,14072.000,1.000
-24.094,5.987,-516.677,-21.183,-8.675,10.774,-39.940,4.350,-0.008,0.946,-0.304,0.916,-0.671,0.275,73.333,14073.000,1.000
-30.707,1.695,-516.508,-24.321,-9.425,10.463,-42.251,1.449,-0.006,0.950,-0.306,0.946,-0.641,0.275,73.333,14074.000,1.000
-36.305,-1.154,-516.315,-27.371,-10.267,9.467,-44.270,-2.276,-0.005,0.953,-0.309,0.885,-0.580,0.366,73.333,14075.000,1.000
-39.801,-1.886,-515.610,-29.553,-10.799,8.574,-45.092,-5.522,-0.004,0.956,-0.307,0.916,-0.641,0.366,73.333,14076.000,1.000
-41.060,-0.696,-514.144,-30.645,-10.915,8.159,-44.405,-7.230,-0.006,0.957,-0.310,0.793,-0.671,0.397,73.333,14077.000,1.000
-40.560,1.595,-511.856,-30.705,-10.827,8.177,-42.356,-6.625,-0.005,0.955,-0.310,0.702,-0.549,0.427,73.333,14078.000,1.000
-39.064,4.013,-508.788,-29.942,-10.831,8.431,-39.671,-3.532,-0.007,0.954,-0.308,0.580,-0.610,0.549,73.333,14079.000,1.000
-37.483,5.528,-505.415,-28.825,-11.076,8.620,-37.617,1.147,-0.007,0.955,-0.311,0.549,-0.641,0.488,73.333,14080.000,1.000
-36.502,5.471,-502.266,-27.847,-11.456,8.457,-37.269,5.674,-0.006,0.954,-0.305,0.580,-0.702,0.458,73.333,14081.000,1.000
-36.523,3.888,-499.789,-27.601,-11.713,7.849,-38.786,8.210,-0.006,0.957,-0.304,0.519,-0.702,0.488,73.333,14082.000,1.000
-37.473,1.503,-497.931,-28.241,-11.646,7.052,-41.428,7.808,-0.007,0.956,-0.304,0.519,-0.732,0.336,73.333,14083.000,1.000
-38.884,-0.625,-496.031,-29.374,-11.240,6.549,-44.256,4.871,-0.008,0.958,-0.305,0.244,-0.824,0.458,73.333,14084.000,1.000
-40.179,-1.661,-493.477,-30.482,-10.658,6.594,-46.753,0.772,-0.009,0.958,-0.305,0.061,-0.885,0.214,73.333,14085.000,1.000
-40.747,-1.348,-489.966,-31.031,-10.132,7.001,-48.781,-2.943,-0.009,0.958,-0.307,-0.061,-0.977,0.305,73.333,14086.000,1.000
-40.318,-0.236,-485.966,-30.840,-9.884,7.187,-50.373,-5.491,-0.007,0.957,-0.309,-0.305,-1.068,0.275,73.333,14087.000,1.000
-39.027,0.466,-482.448,-30.004,-10.045,6.390,-51.664,-7.125,-0.005,0.956,-0.304,-0.366,-1.099,0.244,73.333,14088.000,1.000
-37.280,-0.411,-480.148,-28.915,-10.636,4.095,-52.731,-8.745,-0.004,0.955,-0.304,-0.519,-1.099,0.244,73.333,14089.000,1.000
-35.454,-3.165,-479.158,-28.082,-11.553,0.442,-53.373,-11.222,-0.003,0.955,-0.302,-0.488,-1.221,0.214,73.333,14090.000,1.000
-33.667,-6.876,-478.665,-27.665,-12.541,-3.765,-53.310,-14.913,-0.003,0.954,-0.306,-0.580,-1.251,0.183,73.333,14091.000,1.000
-32.041,-10.112,-477.818,-27.679,-13.282,-7.599,-52.593,-19.770,-0.003,0.953,-0.307,-0.610,-1.129,0.214,73.333,14092.000,1.000
-30.483,-11.784,-476.275,-27.906,-13.532,-10.634,-51.504,-25.385,-0.004,0.951,-0.305,-0.732,-1.160,0.244,73.333,14093.000,1.000
-28.652,-11.476,-474.199,-28.111,-13.269,-13.182,-50.197,-31.126,-0.002,0.952,-0.304,-0.671,-1.068,0.214,73.333,14094.000,1.000
-26.188,-9.386,-471.961,-28.130,-12.705,-15.933,-48.581,-36.318,-0.001,0.951,-0.303,-0.793,-1.099,0.305,73.333,14095.000,1.000
-22.820,-6.033,-469.346,-27.477,-12.092,-19.280,-46.490,-40.324,-0.004,0.951,-0.302,-0.732,-0.977,0.244,73.333,14096.000,1.000
-18.827,-2.237,-465.950,-25.931,-11.592,-23.107,-44.039,-42.953,-0.003,0.951,-0.298,-0.763,-1.007,0.183,73.333,14097.000,1.000
-14.988,1.160,-461.573,-23.878,-11.254,-27.022,-41.664,-44.604,-0.003,0.951,-0.300,-0.885,-0.946,0.244,73.333,14098.000,1.000
-12.255,3.652,-456.290,-22.291,-11.064,-30.561,-39.872,-46.038,-0.004,0.948,-0.297,-0.824,-1.038,0.305,73.333,14099.000,1.000
-11.323,5.030,-450.598,-22.255,-10.969,-33.412,-39.072,-48.001,-0.006,0.948,-0.299,-0.732,-1.099,0.214,73.333,14100.000,1.000
-12.064,5.555,-444.855,-24.080,-10.847,-35.567,-39.577,-50.810,-0.006,0.947,-0.296,-0.702,-1.129,0.214,73.333,14101.000,1.000
-13.637,5.914,-439.296,-27.365,-10.586,-37.430,-41.577,-54.312,-0.006,0.947,-0.295,-0.580,-1.190,0.092,73.333,14102.000,1.000
-14.873,6.715,-434.073,-31.164,-10.214,-39.628,-44.848,-57.899,-0.007,0.946,-0.295,-0.610,-1.160,0.000,73.333,14103.000,1.000
-14.953,8.066,-429.312,-34.488,-9.906,-42.488,-48.621,-60.801,-0.008,0.947,-0.297,-0.580,-1.099,-0.061,73.333,14104.000,1.000
-13.812,9.638,-425.288,-36.718,-9.855,-45.731,-51.912,-62.533,-0.007,0.947,-0.297,-0.488,-1.221,-0.183,73.333,14105.000,1.000
-11.976,11.084,-422.062,-37.616,-10.126,-48.698,-53.936,-63.000,-0.007,0.944,-0.295,-0.427,-1.221,-0.183,73.333,14106.000,1.000
-10.431,12.033,-419.746,-37.662,-10.639,-50.917,-54.464,-62.578,-0.008,0.944,-0.295,-0.366,-1.190,-0.214,73.333,14107.000,1.000
-9.982,12.034,-418.390,-37.575,-11.205,-52.396,-53.991,-61.931,-0.007,0.946,-0.295,-0.244,-1.251,-0.244,73.333,14108.000,1.000
-10.845,10.764,-417.757,-37.866,-11.616,-53.389,-53.378,-61.635,-0.006,0.946,-0.297,-0.122,-1.190,-0.275,73.333,14109.000,1.000
-12.671,8.292,-417.519,-38.572,-11.744,-53.927,-52.966,-61.571,-0.007,0.945,-0.298,-0.031,-1.282,-0.305,73.333,14110.000,1.000
-14.631,5.298,-417.136,-39.045,-11.548,-53.560,-52.161,-60.664,-0.006,0.947,-0.296,0.061,-1.343,-0.214,73.333,14111.000,1.000
-15.959,2.694,-416.379,-38.671,-11.081,-51.769,-50.143,-57.848,-0.007,0.945,-0.298,0.183,-1.312,-0.214,73.333,14112.000,1.000
-16.275,1.118,-415.390,-37.241,-10.470,-48.575,-46.825,-53.121,-0.009,0.945,-0.298,0.244,-1.343,-0.092,73.333,14113.000,1.000
-15.804,0.725,-414.429,-35.114,-9.875,-44.663,-43.031,-47.686,-0.007,0.947,-0.302,0.275,-1.343,-0.122,73.333,14114.000,1.000
-15.162,1.189,-413.828,-32.887,-9.429,-40.878,-39.662,-42.993,-0.008,0.949,-0.305,0.305,-1.312,-0.153,73.333,14115.000,1.000
-14.704,2.026,-413.544,-30.680,-9.167,-37.511,-36.828,-39.524,-0.007,0.948,-0.301,0.305,-1.312,-0.183,73.333,14116.000,1.000
-14.462,2.803,-413.535,-28.480,-9.060,-34.302,-34.061,-36.772,-0.007,0.950,-0.299,0.427,-1.282,-0.122,73.333,14117.000,1.000
-14.151,3.376,-413.912,-26.369,-9.064,-31.026,-31.089,-34.002,-0.007,0.951,-0.299,0.427,-1.282,0.000,73.333,14118.000,1.000
-13.520,4.006,-414.792,-24.665,-9.174,-27.827,-28.249,-31.058,-0.009,0.953,-0.301,0.366,-1.373,0.000,73.333,14119.000,1.000
-12.755,4.966,-416.268,-23.869,-9.433,-25.086,-26.295,-28.618,-0.010,0.953,-0.300,0.336,-1.434,0.061,73.333,14120.000,1.000
-12.256,6.198,-417.986,-24.159,-9.817,-22.993,-25.786,-27.559,-0.007,0.953,-0.302,0.397,-1.343,0.122,73.333,14121.000,1.000
-12.309,7.332,-419.489,-25.389,-10.153,-21.394,-26.696,-28.281,-0.008,0.956,-0.303,0.366,-1.343,0.244,73.333,14122.000,1.000
-12.731,8.025,-420.526,-26.986,-10.216,-20.060,-28.553,-30.493,-0.006,0.957,-0.303,0.336,-1.312,0.244,73.333,14123.000,1.000
-13.143,8.040,-421.295,-28.360,-9.960,-19.044,-30.808,-33.622,-0.005,0.957,-0.304,0.183,-1.221,0.305,73.333,14124.000,1.000
