EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
30.402,-80.216,983.198,27.971,47.467,-128.844,489.425,240.866,0.066,0.935,-0.346,0.153,-1.251,-0.397,73.333,4735.000,1.000
30.368,-77.960,981.419,25.601,48.133,-127.458,489.770,240.823,0.068,0.935,-0.347,0.061,-1.160,-0.397,73.333,4736.000,1.000
30.518,-75.625,981.303,22.912,49.005,-126.290,488.891,241.390,0.065,0.935,-0.344,0.031,-1.068,-0.458,73.333,4737.000,1.000
30.749,-73.603,982.464,19.722,50.064,-124.676,487.976,242.858,0.064,0.935,-0.345,-0.031,-1.068,-0.519,73.333,4738.000,1.000
30.668,-72.083,984.173,15.945,51.218,-122.291,488.202,245.023,0.061,0.937,-0.343,-0.122,-1.038,-0.549,73.333,4739.000,1.000
29.717,-70.985,986.395,11.523,52.326,-119.648,489.635,247.226,0.063,0.938,-0.344,-0.305,-1.099,-0.580,73.333,4740.000,1.000
27.413,-70.346,989.156,6.254,53.236,-117.855,491.407,248.632,0.063,0.937,-0.344,-0.305,-1.099,-0.610,73.333,4741.000,1.000
23.919,-70.167,992.365,0.653,53.891,-117.584,492.905,249.037,0.064,0.937,-0.345,-0.427,-1.007,-0.671,73.333,4742.000,1.000
19.857,-70.461,995.250,-4.534,54.252,-118.757,494.013,248.635,0.064,0.938,-0.343,-0.519,-0.946,-0.732,73.333,4743.000,1.000
16.064,-71.146,996.646,-8.885,54.245,-120.582,494.779,247.584,0.063,0.937,-0.343,-0.580,-0.977,-0.732,73.333,4744.000,1.000
13.590,-71.611,996.522,-12.197,53.878,-121.773,495.370,246.048,0.064,0.935,-0.342,-0.580,-0.977,-0.671,73.333,4745.000,1.000
13.212,-71.122,995.515,-14.832,53.322,-121.510,495.996,244.131,0.065,0.933,-0.341,-0.763,-1.099,-0.580,73.333,4746.000,1.000
14.989,-69.537,994.328,-17.454,52.844,-120.012,496.654,242.173,0.064,0.932,-0.340,-0.732,-1.038,-0.671,73.333,4747.000,1.000
17.813,-67.910,992.818,-21.174,52.532,-118.571,496.648,240.472,0.063,0.933,-0.342,-0.610,-0.916,-0.671,73.333,4748.000,1.000
20.058,-67.595,990.417,-26.702,52.222,-118.452,494.999,239.164,0.064,0.932,-0.344,-0.610,-0.946,-0.671,73.333,4749.000,1.000
20.678,-68.737,987.622,-33.472,51.726,-119.630,491.362,238.227,0.066,0.933,-0.344,-0.671,-0.854,-0.580,73.333,4750.000,1.000
19.383,-70.509,985.138,-40.504,51.009,-121.188,486.182,237.254,0.065,0.934,-0.343,-0.549,-0.824,-0.519,73.333,4751.000,1.000
16.751,-71.822,983.367,-46.743,50.280,-122.031,480.589,236.033,0.065,0.931,-0.341,-0.458,-0.824,-0.427,73.333,4752.000,1.000
13.968,-71.865,982.065,-51.515,49.864,-121.331,476.240,234.823,0.065,0.928,-0.341,-0.336,-0.763,-0.366,73.333,4753.000,1.000
12.602,-70.076,980.885,-54.330,50.054,-118.425,475.139,234.664,0.064,0.928,-0.340,-0.122,-0.763,-0.336,73.333,4754.000,1.000
14.064,-65.998,980.428,-54.859,50.982,-112.991,478.541,236.808,0.063,0.927,-0.342,0.000,-0.702,-0.366,73.333,4755.000,1.000
18.371,-60.073,980.806,-54.003,52.392,-106.116,485.347,240.862,0.064,0.927,-0.344,0.183,-0.671,-0.397,73.333,4756.000,1.000
23.924,-53.884,981.115,-53.307,53.715,-100.079,492.491,244.750,0.063,0.930,-0.340,0.214,-0.671,-0.366,73.333,4757.000,1.000
28.459,-49.430,979.945,-54.089,54.438,-96.837,497.224,246.460,0.063,0.934,-0.343,0.305,-0.610,-0.458,73.333,4758.000,1.000
30.638,-47.688,976.595,-56.557,54.465,-96.563,499.012,245.986,0.064,0.936,-0.341,0.366,-0.580,-0.580,73.333,4759.000,1.000
30.517,-48.168,971.832,-59.908,54.079,-97.911,498.868,245.116,0.064,0.937,-0.344,0.549,-0.519,-0.580,73.333,4760.000,1.000
28.531,-50.304,966.096,-63.871,53.538,-99.745,497.332,245.084,0.063,0.935,-0.345,0.488,-0.458,-0.488,73.333,4761.000,1.000
25.307,-53.776,959.295,-68.610,52.974,-101.418,494.246,245.743,0.065,0.934,-0.342,0.458,-0.458,-0.488,73.333,4762.000,1.000
21.941,-57.779,951.520,-74.097,52.552,-102.031,490.209,246.435,0.065,0.930,-0.338,0.458,-0.427,-0.458,73.333,4763.000,1.000
19.926,-60.802,943.569,-79.368,52.586,-100.221,487.376,247.360,0.065,0.927,-0.339,0.458,-0.305,-0.366,73.333,4764.000,1.000
20.250,-61.706,936.762,-83.076,53.344,-95.453,487.418,249.165,0.065,0.925,-0.340,0.458,-0.214,-0.305,73.333,4765.000,1.000
22.300,-61.074,930.972,-85.408,54.643,-89.624,488.983,250.986,0.066,0.923,-0.345,0.763,-0.183,-0.275,73.333,4766.000,1.000
24.539,-60.396,924.975,-87.651,55.868,-85.742,489.049,250.882,0.068,0.925,-0.344,0.916,-0.153,-0.275,73.333,4767.000,1.000
25.783,-60.649,917.624,-90.864,56.409,-85.426,486.158,247.784,0.068,0.926,-0.344,1.068,-0.122,-0.275,73.333,4768.000,1.000
25.953,-61.762,908.636,-94.787,56.103,-87.936,481.554,242.660,0.067,0.928,-0.344,1.251,-0.061,-0.244,73.333,4769.000,1.000
25.857,-62.955,898.941,-98.173,55.242,-91.064,477.742,237.766,0.067,0.929,-0.345,1.282,0.092,-0.183,73.333,4770.000,1.000
26.296,-63.761,889.163,-100.452,54.227,-92.842,476.449,234.779,0.066,0.929,-0.348,1.434,0.214,-0.122,73.333,4771.000,1.000
27.806,-64.304,879.548,-101.675,53.402,-92.291,477.854,234.231,0.065,0.932,-0.345,1.465,0.305,0.031,73.333,4772.000,1.000
30.252,-65.172,869.944,-102.442,52.903,-89.733,480.641,235.368,0.065,0.930,-0.347,1.495,0.366,-0.031,73.333,4773.000,1.000
32.840,-66.737,859.977,-103.506,52.595,-86.410,482.829,236.657,0.063,0.928,-0.349,1.526,0.427,-0.061,73.333,4774.000,1.000
34.762,-68.366,850.152,-105.038,52.296,-83.275,483.265,237.091,0.060,0.928,-0.347,1.678,0.427,-0.092,73.333,4775.000,1.000
35.572,-68.857,841.351,-106.736,52.001,-80.270,482.758,237.038,0.062,0.930,-0.345,1.709,0.275,-0.122,73.333,4776.000,1.000
35.382,-67.269,834.519,-107.886,51.896,-76.545,483.428,238.100,0.060,0.933,-0.351,1.770,0.244,-0.305,73.333,4777.000,1.000
34.130,-64.116,829.539,-108.805,52.046,-72.225,485.931,240.950,0.060,0.933,-0.349,1.770,0.153,-0.336,73.333,4778.000,1.000
31.176,-61.568,824.820,-111.214,52.247,-69.234,488.104,244.012,0.061,0.934,-0.347,1.740,-0.061,-0.488,73.333,4779.000,1.000
26.039,-61.915,818.982,-116.662,52.203,-69.557,487.080,244.796,0.064,0.934,-0.343,1.709,-0.092,-0.610,73.333,4780.000,1.000
19.089,-66.055,811.537,-125.446,51.723,-73.495,482.095,241.905,0.063,0.934,-0.344,1.709,-0.092,-0.610,73.333,4781.000,1.000
11.652,-72.972,803.478,-136.086,50.903,-79.554,474.950,236.088,0.066,0.932,-0.345,1.740,-0.122,-0.641,73.333,4782.000,1.000
5.080,-80.783,796.369,-146.632,50.099,-85.974,468.152,229.115,0.066,0.930,-0.347,1.892,-0.031,-0.641,73.333,4783.000,1.000
0.240,-87.672,791.338,-155.620,49.711,-91.755,463.514,222.601,0.067,0.931,-0.348,1.953,0.061,-0.671,73.333,4784.000,1.000
-2.482,-92.182,789.340,-162.278,49.892,-96.702,461.762,217.554,0.065,0.932,-0.348,2.075,0.031,-0.610,73.333,4785.000,1.000
-3.527,-93.964,790.490,-167.187,50.420,-101.615,462.239,213.757,0.063,0.932,-0.344,2.106,-0.061,-0.610,73.333,4786.000,1.000
-3.745,-93.714,794.676,-171.589,51.008,-107.851,463.307,210.048,0.060,0.931,-0.343,2.075,-0.061,-0.519,73.333,4787.000,1.000
-3.892,-92.601,801.755,-176.784,51.486,-116.632,463.449,204.886,0.060,0.928,-0.344,2.045,-0.061,-0.580,73.333,4788.000,1.000
-4.202,-91.571,811.502,-183.189,51.720,-128.178,462.426,197.464,0.059,0.930,-0.345,1.923,-0.092,-0.580,73.333,4789.000,1.000
-4.249,-90.820,824.345,-189.769,51.654,-141.349,461.137,188.546,0.059,0.932,-0.343,1.923,-0.122,-0.549,73.333,4790.000,1.000
-3.455,-90.007,840.544,-195.107,51.397,-154.466,460.514,179.815,0.061,0.933,-0.345,2.045,-0.244,-0.427,73.333,4791.000,1.000
-1.362,-88.453,859.808,-198.068,51.206,-165.890,461.090,173.081,0.061,0.934,-0.347,1.984,-0.275,-0.397,73.333,4792.000,1.000
1.761,-85.873,880.615,-198.875,51.215,-174.724,462.708,169.086,0.063,0.934,-0.347,1.892,-0.336,-0.336,73.333,4793.000,1.000
4.890,-82.753,900.493,-198.971,51.367,-181.072,464.572,167.189,0.062,0.933,-0.346,1.862,-0.366,-0.244,73.333,4794.000,1.000
7.139,-79.678,917.962,-199.672,51.666,-185.311,465.974,166.307,0.061,0.935,-0.344,1.770,-0.397,-0.275,73.333,4795.000,1.000
8.345,-76.952,932.682,-201.655,52.222,-187.689,466.886,165.639,0.060,0.937,-0.343,1.648,-0.488,-0.275,73.333,4796.000,1.000
9.092,-74.424,945.238,-204.670,53.054,-188.400,467.814,164.996,0.062,0.940,-0.346,1.556,-0.519,-0.214,73.333,4797.000,1.000
9.892,-71.873,956.111,-208.474,53.933,-188.029,468.916,164.127,0.061,0.938,-0.344,1.404,-0.671,-0.122,73.333,4798.000,1.000
10.925,-69.139,965.471,-212.954,54.603,-187.108,469.807,162.674,0.062,0.939,-0.346,1.282,-0.702,-0.061,73.333,4799.000,1.000
12.339,-65.970,974.201,-217.657,55.094,-185.450,470.124,160.638,0.063,0.939,-0.347,1.038,-0.793,-0.061,73.333,4800.000,1.000
13.968,-62.518,982.933,-222.586,55.630,-182.795,469.909,158.182,0.062,0.936,-0.347,0.946,-0.946,-0.122,73.333,4801.000,1.000
15.366,-59.339,991.675,-228.115,56.425,-179.301,469.574,155.811,0.063,0.936,-0.347,0.763,-0.977,-0.092,73.333,4802.000,1.000
15.887,-57.239,999.526,-234.855,57.466,-175.723,469.166,153.952,0.065,0.935,-0.347,0.732,-1.129,-0.061,73.333,4803.000,1.000
15.111,-56.829,1005.007,-242.973,58.464,-173.023,468.285,152.687,0.063,0.931,-0.347,0.610,-1.129,-0.092,73.333,4804.000,1.000
13.201,-58.100,1007.297,-251.723,59.062,-171.753,466.652,151.987,0.061,0.930,-0.347,0.610,-1.129,-0.122,73.333,4805.000,1.000
10.489,-60.926,1005.719,-260.432,59.038,-172.248,463.990,151.456,0.062,0.931,-0.346,0.580,-1.099,-0.183,73.333,4806.000,1.000
7.376,-65.232,999.960,-268.651,58.427,-174.660,459.762,150.449,0.062,0.930,-0.347,0.488,-1.251,-0.244,73.333,4807.000,1.000
4.194,-70.963,990.088,-276.455,57.451,-178.824,453.624,148.273,0.064,0.929,-0.346,0.458,-1.404,-0.366,73.333,4808.000,1.000
1.333,-77.700,976.577,-284.047,56.456,-183.825,446.529,145.028,0.062,0.926,-0.347,0.427,-1.587,-0.580,73.333,4809.000,1.000
-0.681,-84.243,960.958,-291.048,55.827,-188.023,440.578,142.067,0.061,0.927,-0.347,0.366,-1.587,-0.641,73.333,4810.000,1.000
-1.617,-89.251,944.955,-296.854,55.763,-189.935,437.526,141.030,0.062,0.928,-0.346,0.397,-1.709,-0.702,73.333,4811.000,1.000
-1.463,-91.877,930.306,-300.516,56.202,-188.424,438.060,143.195,0.062,0.925,-0.349,0.397,-1.801,-0.793,73.333,4812.000,1.000
-0.495,-92.422,917.892,-301.634,56.827,-183.066,441.587,148.674,0.065,0.925,-0.349,0.519,-1.801,-0.824,73.333,4813.000,1.000
0.840,-92.155,907.124,-300.813,57.211,-174.643,446.387,156.177,0.067,0.926,-0.351,0.427,-1.831,-0.732,73.333,4814.000,1.000
2.232,-92.239,896.998,-299.121,57.074,-164.978,450.454,163.765,0.067,0.927,-0.351,0.397,-1.770,-0.732,73.333,4815.000,1.000
3.393,-93.212,886.300,-297.838,56.390,-156.343,452.395,169.540,0.067,0.928,-0.350,0.366,-1.740,-0.793,73.333,4816.000,1.000
4.323,-94.567,874.772,-297.362,55.373,-150.151,452.056,172.527,0.066,0.928,-0.350,0.458,-1.678,-0.824,73.333,4817.000,1.000
5.191,-95.218,863.250,-297.248,54.286,-146.469,450.252,172.778,0.064,0.928,-0.354,0.488,-1.709,-0.946,73.333,4818.000,1.000
6.041,-94.537,852.638,-296.807,53.280,-144.628,448.024,171.197,0.064,0.930,-0.354,0.458,-1.709,-0.977,73.333,4819.000,1.000
6.843,-92.664,843.772,-295.565,52.407,-143.717,446.182,169.237,0.063,0.931,-0.354,0.549,-1.770,-1.160,73.333,4820.000,1.000
7.626,-90.234,837.017,-293.791,51.687,-142.789,445.353,168.302,0.063,0.930,-0.353,0.580,-1.801,-1.160,73.333,4821.000,1.000
8.724,-87.795,832.858,-291.856,51.213,-140.879,446.103,169.570,0.062,0.933,-0.354,0.549,-1.709,-1.282,73.333,4822.000,1.000
10.189,-86.010,831.392,-290.480,51.066,-137.710,448.319,173.097,0.061,0.934,-0.354,0.580,-1.709,-1.282,73.333,4823.000,1.000
11.606,-85.552,831.954,-290.558,51.235,-133.878,450.995,177.624,0.060,0.933,-0.353,0.488,-1.678,-1.434,73.333,4824.000,1.000
12.628,-86.280,834.207,-292.323,51.674,-130.144,452.880,181.541,0.058,0.934,-0.352,0.549,-1.770,-1.465,73.333,4825.000,1.000
13.085,-87.313,837.776,-295.522,52.282,-127.227,453.158,183.625,0.057,0.933,-0.352,0.519,-1.892,-1.465,73.333,4826.000,1.000
13.091,-87.513,842.331,-299.333,52.931,-125.581,451.826,183.786,0.058,0.932,-0.348,0.366,-1.892,-1.526,73.333,4827.000,1.000
12.735,-86.354,847.330,-303.108,53.478,-125.356,449.366,182.792,0.057,0.931,-0.350,0.275,-1.923,-1.587,73.333,4828.000,1.000
12.015,-84.250,851.997,-306.570,53.809,-126.330,446.519,181.652,0.058,0.931,-0.346,0.275,-2.045,-1.556,73.333,4829.000,1.000
10.969,-81.995,856.166,-309.497,53.892,-127.863,444.089,181.014,0.061,0.930,-0.348,0.244,-1.984,-1.495,73.333,4830.000,1.000
9.518,-80.432,859.691,-312.142,53.718,-129.336,442.313,180.422,0.062,0.931,-0.350,0.153,-1.984,-1.465,73.333,4831.000,1.000
7.863,-79.892,862.921,-314.585,53.401,-130.177,440.753,178.886,0.062,0.934,-0.349,0.153,-1.953,-1.434,73.333,4832.000,1.000
6.389,-80.221,866.596,-316.886,53.165,-130.134,438.782,175.608,0.063,0.936,-0.349,0.122,-1.892,-1.526,73.333,4833.000,1.000
5.321,-81.002,871.172,-319.484,53.166,-129.434,436.266,170.592,0.062,0.936,-0.348,0.031,-1.801,-1.373,73.333,4834.000,1.000
4.715,-81.475,877.131,-322.965,53.442,-128.319,433.784,164.924,0.064,0.935,-0.347,-0.122,-1.709,-1.251,73.333,4835.000,1.000
4.467,-80.919,884.410,-327.911,53.978,-126.798,432.300,160.157,0.064,0.931,-0.352,-0.153,-1.587,-1.221,73.333,4836.000,1.000
4.655,-78.716,892.733,-333.963,54.826,-124.467,432.773,157.755,0.064,0.931,-0.352,-0.214,-1.587,-1.190,73.333,4837.000,1.000
5.286,-74.599,901.452,-339.998,56.016,-120.953,435.470,158.216,0.063,0.933,-0.353,-0.153,-1.556,-1.190,73.333,4838.000,1.000
6.096,-68.947,909.645,-344.483,57.480,-116.264,439.796,161.073,0.061,0.935,-0.352,-0.305,-1.434,-1.068,73.333,4839.000,1.000
6.733,-62.836,917.189,-346.098,59.038,-110.823,444.670,165.506,0.060,0.938,-0.352,-0.305,-1.434,-1.190,73.333,4840.000,1.000
6.665,-58.134,924.007,-345.306,60.276,-105.918,448.804,170.366,0.057,0.940,-0.353,-0.519,-1.434,-1.221,73.333,4841.000,1.000
5.509,-56.525,930.079,-343.975,60.714,-103.277,451.109,174.818,0.056,0.943,-0.353,-0.671,-1.434,-1.160,73.333,4842.000,1.000
3.205,-58.515,935.411,-344.274,60.158,-104.060,450.944,178.602,0.055,0.939,-0.349,-0.824,-1.434,-1.221,73.333,4843.000,1.000
0.316,-63.024,939.992,-347.123,58.855,-107.887,448.468,181.993,0.058,0.935,-0.350,-0.916,-1.404,-1.129,73.333,4844.000,1.000
-1.953,-67.818,944.367,-351.389,57.338,-112.801,444.656,185.483,0.059,0.930,-0.348,-0.977,-1.434,-1.221,73.333,4845.000,1.000
-2.628,-70.987,948.777,-355.248,56.101,-116.645,440.695,188.938,0.061,0.928,-0.345,-1.068,-1.526,-1.282,73.333,4846.000,1.000
-1.341,-71.648,953.428,-357.119,55.500,-118.036,437.725,191.867,0.062,0.928,-0.347,-1.038,-1.495,-1.282,73.333,4847.000,1.000
1.514,-70.072,958.577,-356.710,55.692,-116.949,436.553,193.763,0.063,0.929,-0.350,-0.946,-1.312,-1.312,73.333,4848.000,1.000
4.957,-67.402,964.247,-355.107,56.545,-114.778,437.143,194.198,0.063,0.929,-0.351,-0.946,-1.251,-1.343,73.333,4849.000,1.000
7.838,-65.039,970.487,-353.842,57.651,-113.539,438.408,192.758,0.063,0.931,-0.350,-0.916,-1.312,-1.434,73.333,4850.000,1.000
9.082,-64.223,976.749,-354.336,58.477,-114.846,438.844,188.959,0.063,0.932,-0.349,-0.916,-1.343,-1.495,73.333,4851.000,1.000
8.338,-65.223,982.830,-356.845,58.699,-118.927,437.762,183.164,0.062,0.934,-0.347,-1.038,-1.190,-1.526,73.333,4852.000,1.000
5.942,-67.487,989.066,-360.910,58.345,-124.987,435.434,176.654,0.062,0.933,-0.349,-1.007,-1.160,-1.648,73.333,4853.000,1.000
2.592,-70.376,995.677,-365.894,57.694,-131.991,432.654,171.092,0.063,0.935,-0.349,-1.038,-1.190,-1.648,73.333,4854.000,1.000
-0.804,-73.384,1003.006,-370.916,57.088,-138.987,430.263,167.842,0.062,0.935,-0.350,-1.007,-1.038,-1.740,73.333,4855.000,1.000
-3.595,-76.401,1010.784,-375.543,56.683,-145.629,428.395,166.843,0.063,0.934,-0.348,-1.160,-1.007,-1.709,73.333,4856.000,1.000
-5.379,-79.288,1018.663,-379.625,56.468,-152.054,426.387,166.640,0.061,0.931,-0.347,-1.099,-0.977,-1.740,73.333,4857.000,1.000
-5.924,-81.503,1026.646,-383.286,56.387,-158.308,423.598,165.309,0.061,0.930,-0.348,-1.099,-1.038,-1.740,73.333,4858.000,1.000
-4.813,-82.004,1035.145,-386.398,56.489,-163.598,420.650,162.166,0.061,0.930,-0.346,-1.068,-0.946,-1.801,73.333,4859.000,1.000
-1.560,-79.659,1045.203,-388.205,56.949,-166.420,419.213,158.443,0.059,0.929,-0.345,-0.946,-0.977,-1.709,73.333,4860.000,1.000
3.364,-74.541,1056.958,-388.428,57.786,-166.087,420.213,155.697,0.057,0.927,-0.344,-0.824,-1.068,-1.862,73.333,4861.000,1.000
8.613,-68.108,1069.515,-387.381,58.744,-163.295,423.066,154.781,0.056,0.927,-0.346,-0.763,-1.068,-1.892,73.333,4862.000,1.000
12.677,-62.427,1081.382,-386.053,59.394,-159.718,426.183,155.504,0.057,0.928,-0.344,-0.763,-1.038,-1.984,73.333,4863.000,1.000
14.604,-59.139,1091.219,-385.560,59.417,-157.199,428.004,156.989,0.057,0.927,-0.346,-0.641,-1.160,-2.136,73.333,4864.000,1.000
14.419,-58.639,1099.120,-386.277,58.894,-156.814,427.995,158.513,0.054,0.928,-0.344,-0.549,-1.251,-2.228,73.333,4865.000,1.000
12.870,-60.301,1105.827,-388.181,58.264,-158.508,426.918,159.936,0.054,0.928,-0.343,-0.427,-1.282,-2.289,73.333,4866.000,1.000
11.316,-62.669,1112.556,-390.546,58.060,-160.945,426.414,162.088,0.053,0.927,-0.343,-0.427,-1.404,-2.319,73.333,4867.000,1.000
11.143,-64.019,1120.512,-392.361,58.564,-162.334,427.869,165.867,0.053,0.927,-0.345,-0.336,-1.556,-2.441,73.333,4868.000,1.000
13.139,-63.235,1130.081,-393.005,59.665,-161.727,431.467,171.180,0.049,0.927,-0.344,-0.275,-1.709,-2.594,73.333,4869.000,1.000
17.070,-60.511,1140.960,-392.708,60.956,-159.784,435.805,176.775,0.049,0.924,-0.346,-0.092,-1.923,-2.686,73.333,4870.000,1.000
21.566,-57.482,1151.792,-392.824,61.926,-158.515,438.674,180.791,0.050,0.924,-0.344,0.061,-2.014,-2.747,73.333,4871.000,1.000
25.375,-55.552,1161.629,-394.200,62.323,-159.390,439.038,182.403,0.049,0.923,-0.345,0.214,-2.106,-2.808,73.333,4872.000,1.000
28.263,-54.652,1170.660,-396.674,62.287,-162.376,437.562,182.150,0.049,0.926,-0.346,0.427,-2.319,-2.808,73.333,4873.000,1.000
30.819,-53.802,1179.455,-399.597,62.154,-166.522,435.547,181.135,0.049,0.927,-0.347,0.641,-2.502,-2.808,73.333,4874.000,1.000
33.626,-52.460,1188.507,-402.329,62.213,-170.824,433.891,180.295,0.049,0.927,-0.346,0.732,-2.594,-2.869,73.333,4875.000,1.000
36.489,-51.378,1197.132,-405.148,62.481,-174.938,432.546,179.592,0.049,0.926,-0.345,0.824,-2.716,-2.808,73.333,4876.000,1.000
38.941,-51.512,1204.429,-408.535,62.728,-178.852,430.988,178.432,0.049,0.928,-0.344,0.885,-2.777,-2.747,73.333,4877.000,1.000
40.665,-53.115,1210.111,-412.656,62.632,-182.595,428.929,176.261,0.050,0.928,-0.347,1.068,-2.838,-2.869,73.333,4878.000,1.000
41.504,-55.895,1214.245,-417.157,62.000,-186.190,426.682,173.057,0.049,0.930,-0.345,1.160,-2.838,-2.716,73.333,4879.000,1.000
41.509,-59.171,1217.430,-421.227,60.948,-189.364,424.988,169.498,0.050,0.930,-0.344,1.282,-2.869,-2.838,73.333,4880.000,1.000
40.803,-62.125,1220.043,-424.532,59.769,-191.526,424.411,166.357,0.051,0.930,-0.347,1.343,-2.899,-2.808,73.333,4881.000,1.000
39.830,-63.896,1222.564,-426.964,58.748,-191.834,424.909,164.260,0.050,0.931,-0.347,1.373,-2.899,-2.838,73.333,4882.000,1.000
39.195,-64.093,1225.364,-428.683,57.988,-189.850,425.671,163.321,0.051,0.932,-0.350,1.434,-2.899,-2.747,73.333,4883.000,1.000
39.511,-62.941,1228.422,-429.938,57.431,-185.860,425.731,163.362,0.049,0.933,-0.351,1.465,-2.838,-2.808,73.333,4884.000,1.000
41.237,-60.872,1232.038,-430.743,57.038,-180.669,424.515,164.320,0.050,0.932,-0.349,1.526,-2.869,-2.808,73.333,4885.000,1.000
44.166,-58.488,1236.031,-431.405,56.833,-175.504,421.954,165.981,0.051,0.933,-0.350,1.617,-2.899,-2.777,73.333,4886.000,1.000
47.690,-56.040,1239.898,-431.912,56.878,-170.993,419.153,168.508,0.049,0.931,-0.349,1.617,-2.930,-2.716,73.333,4887.000,1.000
51.009,-53.470,1242.856,-432.064,57.157,-166.814,418.041,172.400,0.050,0.931,-0.351,1.678,-2.899,-2.747,73.333,4888.000,1.000
53.536,-50.778,1244.070,-431.721,57.561,-162.323,419.726,177.844,0.049,0.930,-0.351,1.678,-2.930,-2.747,73.333,4889.000,1.000
55.521,-47.830,1243.945,-430.521,58.016,-156.888,423.666,184.476,0.050,0.927,-0.354,1.740,-2.930,-2.686,73.333,4890.000,1.000
57.708,-44.564,1243.337,-428.407,58.462,-150.239,428.423,191.349,0.048,0.927,-0.348,1.740,-2.808,-2.716,73.333,4891.000,1.000
60.657,-41.071,1242.784,-425.606,58.817,-142.674,432.755,197.540,0.046,0.928,-0.349,1.831,-2.716,-2.716,73.333,4892.000,1.000
64.040,-37.815,1241.894,-422.963,58.978,-135.307,435.723,202.225,0.046,0.929,-0.347,1.892,-2.777,-2.686,73.333,4893.000,1.000
67.037,-35.370,1239.773,-421.407,58.957,-129.361,436.942,205.054,0.048,0.931,-0.351,1.953,-2.716,-2.808,73.333,4894.000,1.000
69.372,-33.732,1236.591,-420.963,58.975,-124.967,437.053,206.670,0.046,0.930,-0.352,2.045,-2.716,-2.655,73.333,4895.000,1.000
71.304,-32.620,1232.944,-421.249,59.201,-121.401,437.240,208.022,0.044,0.930,-0.351,2.075,-2.716,-2.563,73.333,4896.000,1.000
73.321,-31.836,1229.586,-421.658,59.563,-117.897,438.354,209.901,0.045,0.931,-0.350,2.106,-2.777,-2.533,73.333,4897.000,1.000
75.729,-31.425,1226.997,-422.130,59.810,-114.395,440.160,212.372,0.044,0.931,-0.348,2.228,-2.686,-2.533,73.333,4898.000,1.000
78.759,-31.301,1225.112,-423.178,59.743,-111.384,441.564,214.662,0.044,0.931,-0.350,2.136,-2.686,-2.350,73.333,4899.000,1.000
82.638,-30.889,1223.976,-425.148,59.290,-109.186,441.546,215.646,0.044,0.933,-0.350,2.075,-2.655,-2.319,73.333,4900.000,1.000
86.873,-29.911,1222.930,-428.600,58.436,-108.053,439.583,214.124,0.042,0.933,-0.350,1.984,-2.747,-2.197,73.333,4901.000,1.000
90.198,-28.755,1221.051,-433.998,57.313,-108.143,435.580,209.547,0.044,0.935,-0.350,1.862,-2.686,-2.045,73.333,4902.000,1.000
91.093,-28.289,1217.831,-441.534,56.174,-109.441,429.731,202.198,0.044,0.934,-0.348,1.770,-2.625,-1.953,73.333,4903.000,1.000
89.157,-28.898,1213.603,-450.331,55.289,-111.246,423.254,193.629,0.042,0.935,-0.350,1.709,-2.625,-1.892,73.333,4904.000,1.000
85.880,-29.681,1209.965,-458.192,54.889,-112.028,418.598,186.646,0.042,0.937,-0.349,1.526,-2.533,-1.770,73.333,4905.000,1.000
83.121,-29.592,1207.994,-463.718,54.965,-110.897,417.606,183.360,0.041,0.936,-0.349,1.465,-2.502,-1.709,73.333,4906.000,1.000
