EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-373.195,82.142,-27844.142,-41367.652,-67.041,-156.577,-55.712,-165.119,-0.066,0.998,0.024,0.000,-0.366,1.495,80.000,2794.000,1.000
-370.787,87.103,-27844.506,-41374.465,-60.235,-150.121,-50.269,-160.456,-0.069,0.998,0.028,-0.092,-0.305,1.465,80.000,2795.000,1.000
-370.046,89.287,-27850.031,-41382.768,-55.292,-145.972,-46.491,-157.569,-0.069,0.998,0.028,-0.153,-0.244,1.587,80.000,2796.000,1.000
-370.021,89.445,-27857.431,-41391.497,-51.857,-143.562,-43.696,-155.635,-0.069,0.998,0.026,-0.183,-0.305,1.556,80.000,2797.000,1.000
-369.690,88.629,-27862.667,-41399.648,-49.314,-142.323,-41.370,-153.435,-0.068,0.998,0.029,-0.244,-0.336,1.587,80.000,2798.000,1.000
-368.429,87.715,-27862.740,-41406.766,-47.242,-142.038,-39.554,-150.327,-0.070,0.997,0.026,-0.244,-0.366,1.617,80.000,2799.000,1.000
-365.876,87.667,-27855.775,-41412.340,-45.102,-142.098,-38.287,-146.398,-0.070,0.998,0.025,-0.244,-0.366,1.587,80.000,2800.000,1.000
-361.741,89.667,-27841.974,-41415.767,-41.867,-140.752,-36.622,-141.805,-0.071,0.999,0.028,-0.214,-0.427,1.526,80.000,2801.000,1.000
-356.141,94.235,-27825.595,-41417.193,-36.853,-136.257,-33.169,-136.671,-0.071,0.999,0.026,-0.275,-0.427,1.373,80.000,2802.000,1.000
-349.987,100.293,-27814.168,-41417.886,-30.693,-128.901,-27.722,-131.455,-0.072,0.998,0.028,-0.305,-0.458,1.495,80.000,2803.000,1.000
-344.473,105.859,-27813.862,-41419.462,-24.773,-121.101,-21.573,-126.722,-0.074,1.000,0.029,-0.366,-0.336,1.465,80.000,2804.000,1.000
-340.254,109.686,-27825.143,-41422.548,-19.944,-115.411,-16.292,-122.725,-0.072,0.998,0.029,-0.336,-0.549,1.404,80.000,2805.000,1.000
-337.524,111.767,-27843.410,-41426.581,-16.139,-112.850,-12.684,-119.506,-0.073,0.999,0.030,-0.275,-0.732,1.343,80.000,2806.000,1.000
-336.024,112.857,-27862.436,-41430.253,-12.609,-112.716,-10.543,-116.900,-0.074,0.997,0.027,-0.275,-0.763,1.160,80.000,2807.000,1.000
-334.669,114.000,-27877.333,-41432.042,-8.272,-113.275,-8.781,-114.268,-0.072,0.998,0.026,-0.305,-0.854,1.221,80.000,2808.000,1.000
-332.000,116.054,-27886.440,-41431.272,-2.470,-112.697,-6.011,-110.778,-0.070,0.997,0.024,-0.214,-0.885,1.221,80.000,2809.000,1.000
-327.311,119.377,-27891.039,-41428.675,4.481,-109.759,-1.350,-105.992,-0.068,0.997,0.027,-0.153,-1.007,1.251,80.000,2810.000,1.000
-321.100,123.800,-27893.367,-41425.823,11.741,-104.077,5.295,-99.871,-0.068,0.998,0.028,-0.031,-1.038,1.160,80.000,2811.000,1.000
-314.428,129.001,-27894.359,-41423.760,18.823,-96.042,13.343,-92.504,-0.069,1.001,0.024,0.031,-1.038,1.373,80.000,2812.000,1.000
-308.260,134.845,-27893.318,-41422.472,25.790,-86.679,21.676,-84.409,-0.068,1.001,0.026,0.000,-1.038,1.343,80.000,2813.000,1.000
-303.344,141.194,-27889.809,-41421.759,32.686,-77.362,28.865,-77.022,-0.070,1.000,0.024,-0.031,-1.068,1.404,80.000,2814.000,1.000
-300.000,147.640,-27884.744,-41421.678,39.071,-69.369,33.770,-72.076,-0.068,0.999,0.026,-0.031,-1.068,1.343,80.000,2815.000,1.000
-297.781,153.794,-27879.553,-41422.223,44.330,-63.410,36.327,-70.094,-0.067,0.995,0.025,0.031,-1.038,1.343,80.000,2816.000,1.000
-295.334,159.883,-27874.526,-41422.818,48.538,-59.256,37.810,-69.757,-0.067,0.992,0.028,0.183,-1.099,1.373,80.000,2817.000,1.000
-291.080,166.580,-27868.546,-41422.420,52.756,-55.791,40.250,-68.754,-0.067,0.992,0.025,0.427,-1.129,1.404,80.000,2818.000,1.000
-284.503,173.926,-27860.554,-41420.260,58.204,-51.755,45.247,-65.271,-0.070,0.991,0.027,0.641,-1.068,1.373,80.000,2819.000,1.000
-276.840,180.802,-27850.533,-41416.371,65.144,-46.707,52.737,-59.204,-0.070,0.994,0.028,0.702,-1.038,1.312,80.000,2820.000,1.000
-270.341,185.864,-27839.772,-41411.884,72.478,-41.349,60.721,-52.296,-0.073,0.998,0.031,0.732,-1.129,1.160,80.000,2821.000,1.000
-266.438,189.255,-27829.730,-41408.122,78.613,-36.625,66.852,-46.613,-0.075,0.999,0.028,0.702,-1.221,1.068,80.000,2822.000,1.000
-264.792,192.891,-27820.460,-41405.163,82.913,-32.472,70.702,-42.533,-0.075,0.999,0.028,0.702,-1.251,0.885,80.000,2823.000,1.000
-264.138,198.549,-27811.388,-41402.070,86.070,-27.999,73.877,-38.707,-0.073,1.000,0.029,0.671,-1.373,0.702,80.000,2824.000,1.000
-263.381,205.912,-27803.358,-41398.183,89.142,-22.900,77.807,-33.971,-0.071,0.998,0.028,0.641,-1.282,0.610,80.000,2825.000,1.000
-261.972,212.489,-27799.327,-41394.051,92.411,-18.275,82.051,-28.856,-0.070,0.998,0.024,0.610,-1.434,0.610,80.000,2826.000,1.000
-259.768,215.483,-27802.144,-41390.893,95.384,-15.646,85.001,-24.984,-0.071,0.997,0.027,0.732,-1.465,0.488,80.000,2827.000,1.000
-256.852,214.108,-27811.466,-41389.245,97.849,-15.161,85.969,-23.167,-0.069,0.998,0.023,0.763,-1.282,0.366,80.000,2828.000,1.000
-253.382,210.426,-27823.207,-41388.430,100.407,-15.088,86.104,-22.528,-0.069,0.998,0.024,0.671,-1.434,0.366,80.000,2829.000,1.000
-249.417,208.004,-27831.551,-41386.995,103.993,-13.153,87.426,-21.221,-0.068,0.999,0.028,0.671,-1.526,0.488,80.000,2830.000,1.000
-245.018,209.425,-27832.608,-41383.875,109.182,-8.310,91.398,-17.626,-0.068,0.999,0.028,0.641,-1.373,0.488,80.000,2831.000,1.000
-240.386,214.704,-27827.021,-41378.864,115.879,-1.318,98.107,-11.264,-0.070,1.000,0.026,0.641,-1.434,0.458,80.000,2832.000,1.000
-235.892,221.554,-27819.285,-41372.223,123.382,6.032,106.255,-3.176,-0.069,0.998,0.026,0.641,-1.343,0.580,80.000,2833.000,1.000
-231.891,227.084,-27814.818,-41364.419,130.726,12.102,113.904,4.598,-0.069,0.999,0.025,0.641,-1.343,0.641,80.000,2834.000,1.000
-228.384,229.813,-27816.739,-41355.834,137.276,16.363,119.738,10.390,-0.068,1.000,0.025,0.732,-1.373,0.793,80.000,2835.000,1.000
-225.066,230.451,-27824.298,-41346.900,143.033,19.495,123.721,13.863,-0.071,0.999,0.024,0.793,-1.343,0.793,80.000,2836.000,1.000
-221.598,231.055,-27832.967,-41338.328,148.418,22.612,126.550,15.748,-0.071,0.997,0.025,0.793,-1.434,0.885,80.000,2837.000,1.000
-217.735,233.554,-27836.544,-41330.770,153.817,26.419,128.979,17.167,-0.070,0.998,0.027,0.671,-1.434,0.946,80.000,2838.000,1.000
-213.338,238.744,-27831.031,-41324.387,159.185,30.929,131.716,19.182,-0.072,0.996,0.028,0.732,-1.434,1.007,80.000,2839.000,1.000
-208.261,246.294,-27816.830,-41318.471,164.309,35.978,135.734,22.733,-0.072,0.995,0.027,0.671,-1.434,1.038,80.000,2840.000,1.000
-202.312,255.342,-27797.659,-41311.674,169.566,41.923,142.343,28.684,-0.073,1.000,0.028,0.702,-1.465,0.977,80.000,2841.000,1.000
-195.504,264.859,-27778.101,-41302.951,175.715,49.138,152.062,37.084,-0.073,0.997,0.026,0.610,-1.526,1.099,80.000,2842.000,1.000
-188.603,273.559,-27762.390,-41292.746,182.554,56.748,163.160,46.198,-0.073,0.998,0.026,0.519,-1.526,1.099,80.000,2843.000,1.000
-182.951,280.260,-27753.578,-41282.752,188.751,62.963,172.410,53.394,-0.072,0.997,0.026,0.458,-1.556,1.007,80.000,2844.000,1.000
-179.345,284.736,-27751.946,-41273.935,193.455,66.840,177.701,57.370,-0.073,0.995,0.026,0.549,-1.587,0.916,80.000,2845.000,1.000
-177.481,287.710,-27755.233,-41265.723,197.123,68.871,179.344,58.858,-0.071,0.997,0.026,0.549,-1.648,0.916,80.000,2846.000,1.000
-176.305,290.150,-27760.205,-41256.747,200.833,70.265,179.302,59.517,-0.069,0.996,0.027,0.610,-1.709,0.885,80.000,2847.000,1.000
-174.697,292.782,-27763.836,-41245.915,205.541,72.356,179.956,60.919,-0.068,0.997,0.026,0.580,-1.648,0.793,80.000,2848.000,1.000
-172.061,295.930,-27764.360,-41233.402,211.562,76.056,182.845,63.918,-0.068,0.993,0.025,0.580,-1.556,0.824,80.000,2849.000,1.000
-168.555,299.498,-27761.583,-41220.550,218.179,81.245,187.732,68.177,-0.067,0.994,0.025,0.580,-1.556,0.916,80.000,2850.000,1.000
-164.948,302.960,-27756.595,-41208.975,223.844,86.742,192.914,72.353,-0.067,0.995,0.023,0.641,-1.556,0.854,80.000,2851.000,1.000
-161.920,305.714,-27750.747,-41199.490,227.179,91.045,196.607,75.099,-0.068,0.997,0.022,0.580,-1.495,0.793,80.000,2852.000,1.000
-159.409,307.689,-27744.527,-41191.511,228.169,93.450,198.372,76.186,-0.068,0.996,0.023,0.610,-1.495,0.702,80.000,2853.000,1.000
-156.637,309.582,-27737.383,-41183.408,228.502,94.807,199.514,76.836,-0.069,0.995,0.023,0.641,-1.404,0.702,80.000,2854.000,1.000
-152.669,312.449,-27728.277,-41173.429,230.483,97.072,202.049,78.919,-0.067,0.995,0.023,0.671,-1.404,0.641,80.000,2855.000,1.000
-147.411,316.752,-27717.184,-41161.135,235.168,101.661,207.003,83.493,-0.068,0.997,0.025,0.580,-1.221,0.580,80.000,2856.000,1.000
-142.167,321.683,-27706.003,-41147.901,241.394,108.029,213.314,89.669,-0.069,0.999,0.027,0.641,-1.160,0.610,80.000,2857.000,1.000
-138.729,325.781,-27697.578,-41135.622,246.892,114.117,218.540,95.147,-0.070,0.998,0.025,0.610,-1.160,0.610,80.000,2858.000,1.000
-137.603,328.411,-27693.823,-41125.028,250.463,118.362,221.052,98.281,-0.071,0.998,0.027,0.610,-1.221,0.610,80.000,2859.000,1.000
-137.421,330.389,-27694.166,-41115.048,252.901,121.124,221.589,99.444,-0.071,0.997,0.024,0.519,-1.190,0.458,80.000,2860.000,1.000
-136.049,333.186,-27695.613,-41103.752,256.108,124.479,222.872,100.577,-0.072,1.001,0.026,0.549,-1.160,0.519,80.000,2861.000,1.000
-132.051,337.677,-27694.386,-41089.788,261.485,130.529,227.467,103.644,-0.072,1.002,0.025,0.458,-1.129,0.427,80.000,2862.000,1.000
-125.769,343.184,-27688.466,-41073.563,268.526,139.086,235.362,109.085,-0.071,1.001,0.026,0.427,-1.190,0.397,80.000,2863.000,1.000
-119.064,347.933,-27678.715,-41056.981,275.107,147.339,243.886,115.725,-0.072,1.001,0.026,0.366,-1.251,0.427,80.000,2864.000,1.000
-113.648,350.796,-27667.132,-41041.493,279.581,152.435,250.313,122.132,-0.073,0.999,0.025,0.366,-1.282,0.458,80.000,2865.000,1.000
-109.928,352.131,-27655.259,-41027.156,282.082,153.901,253.939,127.524,-0.074,0.998,0.029,0.336,-1.312,0.397,80.000,2866.000,1.000
-107.183,353.169,-27643.571,-41013.091,283.928,153.656,255.944,131.800,-0.074,0.998,0.027,0.275,-1.404,0.427,80.000,2867.000,1.000
-104.420,355.062,-27631.275,-40998.268,286.495,154.494,258.287,135.512,-0.075,0.998,0.025,0.275,-1.312,0.580,80.000,2868.000,1.000
-101.056,358.280,-27617.088,-40982.363,290.412,158.345,262.374,139.369,-0.076,0.999,0.029,0.153,-1.404,0.458,80.000,2869.000,1.000
-97.011,362.530,-27600.151,-40965.786,295.335,165.189,268.051,143.426,-0.075,0.999,0.027,0.092,-1.404,0.549,80.000,2870.000,1.000
-92.664,366.995,-27580.651,-40949.271,300.376,173.303,274.008,147.136,-0.075,0.999,0.028,0.061,-1.434,0.671,80.000,2871.000,1.000
-88.491,371.002,-27559.347,-40933.268,304.924,180.729,279.224,150.344,-0.074,0.999,0.026,0.031,-1.404,0.641,80.000,2872.000,1.000
-84.624,374.587,-27536.778,-40917.506,309.104,186.649,283.803,153.762,-0.074,0.997,0.027,0.061,-1.434,0.854,80.000,2873.000,1.000
-80.984,378.118,-27513.764,-40901.372,313.358,191.357,288.406,158.096,-0.073,0.998,0.025,0.031,-1.404,0.916,80.000,2874.000,1.000
-77.634,381.618,-27491.856,-40884.487,317.812,195.368,293.300,163.088,-0.072,0.997,0.025,0.031,-1.373,0.916,80.000,2875.000,1.000
-74.768,384.762,-27473.042,-40867.179,322.195,198.878,298.066,167.864,-0.071,0.996,0.026,0.000,-1.373,1.038,80.000,2876.000,1.000
-72.364,387.420,-27458.871,-40850.194,326.139,201.745,301.875,171.752,-0.072,0.996,0.027,0.031,-1.373,1.007,80.000,2877.000,1.000
-70.097,389.993,-27449.826,-40833.826,329.581,203.833,304.133,174.584,-0.072,0.996,0.026,0.061,-1.434,1.068,80.000,2878.000,1.000
-67.634,393.127,-27445.630,-40817.649,332.911,205.381,305.052,176.594,-0.072,0.996,0.027,0.092,-1.373,1.068,80.000,2879.000,1.000
-64.959,397.098,-27445.418,-40800.841,336.648,206.896,305.522,178.188,-0.071,0.994,0.028,0.153,-1.312,1.129,80.000,2880.000,1.000
-62.418,401.590,-27447.583,-40782.794,341.168,208.902,306.704,179.864,-0.072,0.995,0.030,0.214,-1.343,1.251,80.000,2881.000,1.000
-60.164,406.273,-27449.822,-40763.326,346.876,212.062,309.809,182.354,-0.070,0.997,0.030,0.183,-1.251,1.129,80.000,2882.000,1.000
-57.845,411.249,-27450.287,-40742.915,353.910,216.921,315.494,186.288,-0.068,0.996,0.029,0.244,-1.251,1.312,80.000,2883.000,1.000
-54.843,416.869,-27448.295,-40722.783,361.601,223.359,323.264,191.644,-0.068,0.997,0.028,0.214,-1.190,1.312,80.000,2884.000,1.000
-50.504,423.502,-27442.927,-40703.730,369.009,230.820,332.023,198.030,-0.065,0.997,0.025,0.275,-1.068,1.404,80.000,2885.000,1.000
-44.652,431.073,-27432.846,-40685.509,375.570,238.633,340.806,205.017,-0.066,0.998,0.030,0.275,-1.038,1.526,80.000,2886.000,1.000
-38.004,438.679,-27417.608,-40667.410,380.916,245.880,348.680,211.910,-0.067,0.998,0.027,0.275,-1.038,1.526,80.000,2887.000,1.000
-31.872,444.966,-27397.898,-40648.725,384.878,251.618,354.790,217.928,-0.066,0.999,0.027,0.275,-0.885,1.587,80.000,2888.000,1.000
-27.439,448.951,-27375.056,-40629.073,387.710,255.376,358.739,222.723,-0.066,0.998,0.027,0.244,-0.702,1.556,80.000,2889.000,1.000
-25.158,450.545,-27350.532,-40608.612,389.883,257.308,360.704,226.372,-0.069,0.996,0.029,0.214,-0.732,1.617,80.000,2890.000,1.000
-24.499,450.678,-27325.757,-40588.011,391.838,258.167,361.523,229.237,-0.066,0.995,0.031,0.275,-0.702,1.495,80.000,2891.000,1.000
-24.058,451.049,-27301.921,-40567.742,394.105,259.311,362.649,232.020,-0.067,0.996,0.029,0.305,-0.702,1.526,80.000,2892.000,1.000
-22.498,453.092,-27279.842,-40547.740,397.172,262.071,365.403,235.459,-0.067,0.997,0.026,0.275,-0.610,1.556,80.000,2893.000,1.000
-19.541,456.846,-27260.191,-40528.012,401.072,266.711,370.041,239.802,-0.067,0.998,0.028,0.305,-0.580,1.465,80.000,2894.000,1.000
-15.764,461.197,-27243.317,-40508.762,405.438,272.264,375.693,244.762,-0.067,0.998,0.028,0.214,-0.580,1.495,80.000,2895.000,1.000
-11.940,464.967,-27229.457,-40490.229,409.766,277.340,380.990,249.705,-0.068,0.997,0.028,0.183,-0.519,1.556,80.000,2896.000,1.000
-8.474,467.845,-27218.509,-40472.256,413.727,281.215,384.971,254.003,-0.067,0.998,0.027,0.122,-0.519,1.495,80.000,2897.000,1.000
-5.090,470.605,-27209.105,-40453.870,417.525,284.434,387.861,257.646,-0.067,0.997,0.027,0.061,-0.458,1.526,80.000,2898.000,1.000
-1.324,474.146,-27199.060,-40433.956,421.548,288.071,390.674,261.165,-0.068,0.996,0.028,0.031,-0.366,1.373,80.000,2899.000,1.000
2.748,478.404,-27186.724,-40412.144,425.743,292.507,394.072,264.868,-0.069,0.998,0.027,0.000,-0.275,1.312,80.000,2900.000,1.000
6.463,482.421,-27171.919,-40389.062,429.714,297.158,397.944,268.570,-0.070,0.998,0.030,0.061,-0.275,1.343,80.000,2901.000,1.000
9.199,485.199,-27155.704,-40365.874,433.107,300.910,401.645,271.835,-0.070,0.996,0.028,0.031,-0.305,1.312,80.000,2902.000,1.000
10.913,486.505,-27139.268,-40343.549,435.788,302.838,404.539,274.363,-0.070,0.997,0.028,0.122,-0.305,1.312,80.000,2903.000,1.000
12.442,487.422,-27122.771,-40322.051,438.361,303.358,406.967,276.673,-0.070,0.995,0.025,0.153,-0.244,1.282,80.000,2904.000,1.000
15.207,489.898,-27105.064,-40299.985,442.327,304.466,410.358,280.186,-0.068,0.997,0.027,0.122,-0.153,1.312,80.000,2905.000,1.000
19.873,494.912,-27085.772,-40276.161,448.627,307.926,415.591,285.776,-0.069,0.997,0.028,0.183,-0.183,1.373,80.000,2906.000,1.000
25.769,501.550,-27066.713,-40250.924,456.482,313.663,421.763,292.581,-0.071,0.996,0.028,0.183,-0.244,1.373,80.000,2907.000,1.000
31.778,508.077,-27050.293,-40225.377,464.290,320.380,427.235,298.783,-0.071,0.997,0.029,0.214,-0.244,1.282,80.000,2908.000,1.000
37.056,513.199,-27037.365,-40200.367,470.880,326.836,431.153,303.033,-0.072,0.996,0.027,0.214,-0.305,1.282,80.000,2909.000,1.000
41.068,516.498,-27026.509,-40176.059,475.799,332.337,433.813,305.242,-0.072,0.998,0.029,0.275,-0.183,1.221,80.000,2910.000,1.000
43.606,518.349,-27015.315,-40152.076,479.201,336.850,436.326,306.596,-0.072,0.996,0.029,0.183,-0.366,1.282,80.000,2911.000,1.000
45.014,519.610,-27001.954,-40127.831,481.774,340.911,439.960,308.683,-0.073,0.998,0.026,0.183,-0.458,1.282,80.000,2912.000,1.000
46.086,521.086,-26985.843,-40103.019,484.306,345.133,445.208,312.255,-0.073,1.000,0.028,0.275,-0.458,1.282,80.000,2913.000,1.000
47.651,523.095,-26967.793,-40078.120,487.006,349.625,451.249,316.712,-0.073,1.000,0.028,0.275,-0.488,1.160,80.000,2914.000,1.000
50.433,525.731,-26948.860,-40053.728,489.718,354.209,456.801,320.989,-0.071,1.000,0.028,0.275,-0.580,1.190,80.000,2915.000,1.000
54.880,529.304,-26929.242,-40029.772,492.757,359.065,461.542,324.845,-0.073,1.000,0.029,0.336,-0.671,1.282,80.000,2916.000,1.000
60.789,534.132,-26908.645,-40005.713,496.852,364.553,466.091,328.848,-0.072,0.997,0.028,0.214,-0.702,1.190,80.000,2917.000,1.000
67.285,540.000,-26887.045,-39980.949,502.482,370.541,470.978,333.605,-0.074,0.997,0.031,0.275,-0.702,1.221,80.000,2918.000,1.000
73.414,546.080,-26864.945,-39955.055,509.466,376.329,476.107,339.259,-0.073,0.998,0.027,0.275,-0.793,1.221,80.000,2919.000,1.000
78.653,551.382,-26843.434,-39928.167,516.812,381.080,480.758,345.099,-0.072,0.997,0.027,0.214,-0.793,1.251,80.000,2920.000,1.000
82.741,555.107,-26824.764,-39901.488,522.973,384.183,483.866,349.565,-0.073,0.997,0.027,0.336,-0.916,1.343,80.000,2921.000,1.000
85.511,556.887,-26811.871,-39876.403,526.755,385.481,484.686,351.217,-0.073,0.996,0.028,0.336,-0.977,1.312,80.000,2922.000,1.000
87.030,556.989,-26806.631,-39853.058,528.147,385.428,483.516,350.016,-0.073,0.997,0.026,0.305,-1.068,1.251,80.000,2923.000,1.000
87.831,556.395,-26808.643,-39830.368,528.281,385.029,481.749,347.618,-0.072,0.996,0.028,0.488,-1.282,1.160,80.000,2924.000,1.000
88.928,556.535,-26815.103,-39806.833,528.622,385.284,480.931,346.243,-0.073,0.995,0.025,0.519,-1.312,1.190,80.000,2925.000,1.000
91.144,558.339,-26822.426,-39781.589,530.075,386.455,481.659,347.120,-0.073,0.996,0.027,0.549,-1.373,1.160,80.000,2926.000,1.000
94.712,561.758,-26828.140,-39754.716,532.915,388.318,483.764,350.148,-0.072,0.996,0.027,0.580,-1.404,1.160,80.000,2927.000,1.000
99.476,566.219,-26832.111,-39726.749,537.169,391.081,487.316,354.638,-0.071,0.997,0.025,0.641,-1.465,1.190,80.000,2928.000,1.000
104.915,571.012,-26837.276,-39698.503,542.521,395.260,492.523,359.703,-0.070,0.996,0.025,0.702,-1.434,1.068,80.000,2929.000,1.000
110.272,575.598,-26847.637,-39670.752,548.224,400.857,498.894,364.333,-0.071,0.995,0.024,0.732,-1.526,1.007,80.000,2930.000,1.000
114.963,579.963,-26864.509,-39643.934,553.528,407.198,505.280,367.816,-0.072,0.995,0.023,0.854,-1.587,1.038,80.000,2931.000,1.000
118.872,584.496,-26884.669,-39617.928,558.205,413.410,510.714,370.138,-0.072,0.996,0.026,0.916,-1.526,1.129,80.000,2932.000,1.000
122.147,589.336,-26902.171,-39592.176,562.460,418.761,514.870,371.720,-0.072,0.995,0.026,0.824,-1.587,1.038,80.000,2933.000,1.000
124.855,593.950,-26911.892,-39566.345,566.365,422.716,517.835,372.839,-0.069,0.997,0.026,0.885,-1.617,0.977,80.000,2934.000,1.000
127.156,597.658,-26911.076,-39540.206,569.830,425.183,520.063,373.798,-0.070,0.999,0.027,0.977,-1.678,0.824,80.000,2935.000,1.000
129.449,600.331,-26899.592,-39513.460,572.912,426.632,522.426,375.309,-0.070,0.999,0.026,0.977,-1.648,0.885,80.000,2936.000,1.000
132.215,602.537,-26879.655,-39486.062,575.738,427.796,525.705,378.100,-0.071,1.000,0.025,0.916,-1.709,0.916,80.000,2937.000,1.000
135.754,605.241,-26854.262,-39458.124,578.557,429.609,530.273,382.451,-0.071,1.000,0.024,0.946,-1.587,0.946,80.000,2938.000,1.000
139.909,609.104,-26825.777,-39429.600,582.015,433.135,536.224,388.214,-0.069,0.999,0.025,0.854,-1.617,0.824,80.000,2939.000,1.000
144.187,613.925,-26795.865,-39400.094,586.887,438.915,543.181,394.878,-0.070,1.000,0.025,0.854,-1.678,0.793,80.000,2940.000,1.000
148.041,618.683,-26766.842,-39369.456,593.090,446.152,549.942,401.457,-0.070,1.001,0.027,0.732,-1.617,0.824,80.000,2941.000,1.000
151.155,622.200,-26742.191,-39338.279,599.278,452.979,554.972,406.753,-0.071,1.001,0.027,0.732,-1.648,0.793,80.000,2942.000,1.000
153.732,624.130,-26725.058,-39307.328,603.998,458.088,557.791,410.298,-0.072,1.001,0.026,0.641,-1.587,0.824,80.000,2943.000,1.000
156.202,625.128,-26716.909,-39277.138,606.832,461.628,559.374,412.583,-0.072,1.000,0.026,0.519,-1.587,0.793,80.000,2944.000,1.000
158.531,625.895,-26717.154,-39248.000,608.197,464.255,560.825,414.084,-0.070,1.000,0.024,0.397,-1.648,0.763,80.000,2945.000,1.000
160.324,626.613,-26723.358,-39219.772,608.885,466.228,562.413,414.900,-0.070,0.998,0.024,0.305,-1.617,0.854,80.000,2946.000,1.000
161.689,627.461,-26731.811,-39191.519,610.063,467.748,563.987,415.378,-0.069,0.998,0.026,0.244,-1.526,0.824,80.000,2947.000,1.000
163.316,628.923,-26738.875,-39161.969,612.943,469.433,565.630,416.269,-0.072,0.997,0.024,0.244,-1.556,0.702,80.000,2948.000,1.000
165.873,631.432,-26742.621,-39130.628,618.006,472.100,567.794,418.223,-0.072,0.996,0.026,0.244,-1.556,0.519,80.000,2949.000,1.000
169.689,635.107,-26743.105,-39097.891,624.791,476.382,571.234,421.632,-0.071,0.997,0.026,0.183,-1.556,0.610,80.000,2950.000,1.000
174.567,639.667,-26741.941,-39064.506,632.379,482.454,576.675,426.823,-0.071,0.998,0.025,0.183,-1.617,0.549,80.000,2951.000,1.000
179.896,644.471,-26741.376,-39031.158,639.790,489.723,583.972,433.712,-0.071,0.997,0.027,0.153,-1.648,0.427,80.000,2952.000,1.000
184.966,648.622,-26743.140,-38998.487,645.955,496.655,591.560,441.080,-0.071,0.996,0.024,0.122,-1.526,0.610,80.000,2953.000,1.000
189.068,651.073,-26748.044,-38967.348,649.779,501.222,597.078,446.683,-0.074,0.997,0.024,0.061,-1.556,0.549,80.000,2954.000,1.000
191.701,651.125,-26755.862,-38938.205,650.771,502.101,598.822,448.534,-0.073,0.996,0.024,0.092,-1.434,0.549,80.000,2955.000,1.000
192.991,649.098,-26765.596,-38910.532,649.692,499.841,597.000,446.375,-0.072,0.993,0.023,0.092,-1.465,0.580,80.000,2956.000,1.000
193.852,646.425,-26775.486,-38883.002,648.255,496.733,593.670,442.009,-0.072,0.994,0.022,0.214,-1.495,0.610,80.000,2957.000,1.000
195.284,644.628,-26783.312,-38854.407,647.863,494.990,591.072,437.996,-0.073,0.993,0.023,0.244,-1.343,0.641,80.000,2958.000,1.000
197.588,644.289,-26788.037,-38824.526,648.793,495.148,590.151,436.108,-0.071,0.994,0.024,0.366,-1.404,0.763,80.000,2959.000,1.000
200.678,645.441,-26790.442,-38793.490,650.839,496.717,591.018,437.097,-0.072,0.993,0.022,0.427,-1.434,0.732,80.000,2960.000,1.000
