EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.058,-0.028,0.717,0.500,3.419,-2.366,-2.472,4.753,0.024,0.985,-0.087,-0.275,-1.709,1.312,66.667,679924.000,1.000
-5.009,-0.332,0.315,-0.611,0.765,-3.959,-4.241,1.719,0.026,0.986,-0.089,-0.305,-1.648,1.343,66.667,679925.000,1.000
-4.677,-0.592,-0.155,-2.001,-1.963,-5.187,-6.891,-2.088,0.029,0.983,-0.086,-0.275,-1.556,1.434,66.667,679926.000,1.000
-4.101,-0.792,-0.630,-3.396,-4.281,-6.129,-9.167,-5.611,0.028,0.985,-0.085,-0.305,-1.526,1.343,66.667,679927.000,1.000
-3.446,-0.878,-1.145,-4.495,-5.837,-6.417,-9.642,-7.736,0.029,0.986,-0.088,-0.275,-1.495,1.373,66.667,679928.000,1.000
-2.849,-0.757,-1.737,-5.098,-6.581,-5.850,-8.089,-8.004,0.028,0.985,-0.087,-0.244,-1.404,1.404,66.667,679929.000,1.000
-2.231,-0.381,-2.317,-5.167,-6.770,-4.826,-5.571,-6.921,0.029,0.983,-0.088,-0.275,-1.221,1.373,66.667,679930.000,1.000
-1.365,0.177,-2.697,-4.786,-6.770,-3.968,-3.430,-5.559,0.029,0.983,-0.088,-0.214,-1.190,1.373,66.667,679931.000,1.000
-0.127,0.783,-2.725,-4.080,-6.818,-3.484,-2.519,-4.934,0.030,0.983,-0.086,-0.183,-1.068,1.465,66.667,679932.000,1.000
1.378,1.337,-2.382,-3.224,-6.955,-3.109,-3.043,-5.570,0.027,0.985,-0.088,-0.214,-0.977,1.434,66.667,679933.000,1.000
2.939,1.855,-1.761,-2.385,-7.070,-2.419,-4.428,-7.225,0.028,0.984,-0.090,-0.153,-0.854,1.373,66.667,679934.000,1.000
4.513,2.593,-0.860,-1.473,-6.803,-0.924,-5.359,-8.839,0.029,0.984,-0.090,-0.061,-0.763,1.373,66.667,679935.000,1.000
6.304,4.008,0.531,-0.113,-5.562,1.887,-4.367,-8.976,0.030,0.983,-0.089,0.031,-0.824,1.251,66.667,679936.000,1.000
8.477,6.347,2.591,1.968,-2.927,6.016,-0.689,-6.615,0.029,0.985,-0.089,-0.031,-0.671,1.221,66.667,679937.000,1.000
10.907,9.317,5.217,4.635,0.930,10.520,5.238,-1.803,0.029,0.984,-0.090,-0.061,-0.549,1.221,66.667,679938.000,1.000
13.185,12.172,8.002,7.340,5.108,13.931,11.769,3.994,0.028,0.984,-0.091,0.092,-0.427,1.251,66.667,679939.000,1.000
14.756,14.001,10.304,9.226,8.153,14.995,16.240,8.110,0.028,0.986,-0.089,0.122,-0.397,1.282,66.667,679940.000,1.000
15.178,14.128,11.469,9.504,8.747,13.166,16.115,8.118,0.028,0.985,-0.087,0.153,-0.336,1.160,66.667,679941.000,1.000
14.526,12.671,11.340,8.129,6.755,9.077,11.084,3.803,0.027,0.984,-0.088,0.153,-0.305,1.221,66.667,679942.000,1.000
13.557,10.689,10.562,6.079,3.587,4.577,3.815,-2.380,0.025,0.985,-0.089,0.214,-0.244,1.190,66.667,679943.000,1.000
13.201,9.466,10.142,4.729,1.236,1.676,-1.839,-6.994,0.025,0.985,-0.089,0.305,-0.275,1.160,66.667,679944.000,1.000
13.749,9.461,10.581,4.813,0.808,1.025,-3.613,-7.998,0.025,0.984,-0.089,0.244,-0.244,1.160,66.667,679945.000,1.000
14.558,10.069,11.502,5.984,1.956,1.668,-1.875,-5.801,0.025,0.986,-0.090,0.244,-0.244,1.129,66.667,679946.000,1.000
14.688,10.474,12.217,7.393,3.703,2.556,1.766,-2.227,0.025,0.985,-0.090,0.336,-0.336,1.099,66.667,679947.000,1.000
13.783,10.489,12.499,8.534,5.448,3.632,5.993,1.222,0.025,0.984,-0.089,0.275,-0.275,1.160,66.667,679948.000,1.000
12.205,10.399,12.515,9.357,6.907,4.892,9.647,3.911,0.025,0.985,-0.088,0.397,-0.336,1.221,66.667,679949.000,1.000
10.459,10.299,12.293,9.809,7.605,5.375,11.206,5.559,0.025,0.986,-0.089,0.427,-0.305,1.099,66.667,679950.000,1.000
8.702,9.841,11.506,9.608,6.970,3.844,9.575,5.959,0.024,0.986,-0.087,0.458,-0.366,1.160,66.667,679951.000,1.000
6.819,8.440,9.644,8.395,4.703,-0.146,5.055,5.131,0.023,0.987,-0.087,0.427,-0.397,1.129,66.667,679952.000,1.000
4.821,5.747,6.461,6.069,0.989,-6.018,-1.019,3.236,0.024,0.986,-0.090,0.458,-0.458,1.129,66.667,679953.000,1.000
2.982,2.087,2.343,3.003,-3.440,-12.325,-7.112,0.322,0.022,0.987,-0.092,0.519,-0.549,1.282,66.667,679954.000,1.000
1.564,-1.684,-1.848,-0.082,-7.476,-17.197,-11.837,-3.490,0.022,0.984,-0.089,0.549,-0.580,1.251,66.667,679955.000,1.000
0.645,-4.723,-5.249,-2.426,-10.052,-19.220,-14.152,-7.457,0.023,0.986,-0.090,0.580,-0.610,1.221,66.667,679956.000,1.000
0.197,-6.606,-7.318,-3.510,-10.661,-18.324,-13.859,-10.343,0.023,0.986,-0.089,0.641,-0.549,1.160,66.667,679957.000,1.000
0.021,-7.463,-8.045,-3.286,-9.698,-16.009,-11.927,-11.353,0.022,0.984,-0.090,0.671,-0.671,1.160,66.667,679958.000,1.000
-0.392,-7.884,-8.027,-2.242,-8.271,-14.412,-9.736,-10.634,0.023,0.985,-0.091,0.580,-0.702,1.160,66.667,679959.000,1.000
-1.577,-8.464,-8.084,-1.105,-7.466,-14.764,-7.905,-8.878,0.023,0.985,-0.089,0.641,-0.824,1.282,66.667,679960.000,1.000
-3.609,-9.344,-8.635,-0.423,-7.755,-16.727,-6.230,-6.933,0.024,0.986,-0.088,0.610,-0.916,1.312,66.667,679961.000,1.000
-6.086,-10.277,-9.553,-0.467,-9.110,-19.147,-4.800,-5.922,0.025,0.985,-0.090,0.702,-0.916,1.251,66.667,679962.000,1.000
-8.442,-11.046,-10.507,-1.340,-11.347,-21.038,-4.500,-6.936,0.025,0.984,-0.091,0.671,-0.977,1.221,66.667,679963.000,1.000
-10.074,-11.534,-11.172,-2.880,-14.070,-21.717,-5.925,-9.971,0.025,0.986,-0.091,0.671,-0.977,1.190,66.667,679964.000,1.000
-10.324,-11.455,-11.135,-4.451,-16.451,-20.549,-8.335,-13.502,0.026,0.984,-0.091,0.671,-1.068,1.190,66.667,679965.000,1.000
-8.755,-10.344,-9.950,-5.103,-17.455,-17.213,-10.027,-15.475,0.026,0.983,-0.092,0.641,-1.007,1.251,66.667,679966.000,1.000
-5.613,-7.983,-7.506,-4.186,-16.475,-12.239,-9.671,-14.722,0.025,0.983,-0.091,0.610,-0.977,1.221,66.667,679967.000,1.000
-1.884,-4.781,-4.278,-1.912,-13.778,-6.974,-7.343,-11.604,0.025,0.983,-0.090,0.610,-1.007,1.221,66.667,679968.000,1.000
1.182,-1.675,-1.172,0.742,-10.317,-2.958,-4.185,-7.516,0.025,0.983,-0.091,0.549,-1.038,1.312,66.667,679969.000,1.000
2.757,0.489,1.051,2.772,-6.966,-1.027,-1.134,-3.748,0.025,0.981,-0.092,0.732,-1.068,1.312,66.667,679970.000,1.000
2.874,1.599,2.325,3.846,-3.897,-0.630,1.799,-0.695,0.026,0.982,-0.093,0.732,-1.007,1.282,66.667,679971.000,1.000
2.229,2.248,3.180,4.259,-0.835,-0.181,4.947,1.956,0.027,0.981,-0.094,0.732,-1.007,1.160,66.667,679972.000,1.000
1.589,3.077,4.113,4.408,2.268,1.601,8.113,4.506,0.028,0.982,-0.092,0.671,-0.977,1.251,66.667,679973.000,1.000
1.350,4.287,5.164,4.512,5.032,4.704,10.667,6.771,0.028,0.981,-0.093,0.763,-0.946,1.221,66.667,679974.000,1.000
1.515,5.690,6.064,4.706,7.000,7.953,12.120,8.206,0.027,0.981,-0.088,0.854,-0.946,1.221,66.667,679975.000,1.000
1.974,6.933,6.589,5.068,7.884,9.763,12.004,8.179,0.028,0.981,-0.089,0.885,-1.007,1.068,66.667,679976.000,1.000
2.687,7.620,6.652,5.515,7.562,8.971,9.553,6.214,0.029,0.983,-0.091,0.763,-0.916,1.099,66.667,679977.000,1.000
3.699,7.531,6.365,5.949,6.292,5.669,4.590,2.652,0.029,0.984,-0.095,0.824,-0.854,1.251,66.667,679978.000,1.000
5.103,6.895,6.160,6.537,4.897,1.463,-1.299,-0.781,0.029,0.985,-0.092,0.885,-0.854,1.282,66.667,679979.000,1.000
6.987,6.309,6.614,7.621,4.344,-1.440,-5.431,-1.821,0.026,0.987,-0.093,0.854,-0.885,1.251,66.667,679980.000,1.000
9.250,6.222,7.915,9.262,4.990,-1.661,-5.987,0.506,0.025,0.987,-0.092,0.793,-0.732,1.160,66.667,679981.000,1.000
11.522,6.630,9.662,11.060,6.394,0.656,-2.954,5.094,0.025,0.985,-0.094,0.671,-0.702,1.251,66.667,679982.000,1.000
13.454,7.350,11.359,12.588,7.925,4.277,2.573,9.937,0.025,0.984,-0.093,0.549,-0.763,1.068,66.667,679983.000,1.000
14.971,8.254,12.814,13.730,9.218,7.740,9.056,13.614,0.025,0.984,-0.092,0.519,-0.702,1.160,66.667,679984.000,1.000
16.020,9.035,13.868,14.372,9.870,9.868,14.158,15.337,0.026,0.986,-0.090,0.519,-0.824,1.160,66.667,679985.000,1.000
16.273,9.071,14.108,14.156,9.258,9.975,15.225,14.604,0.027,0.989,-0.094,0.458,-0.854,1.160,66.667,679986.000,1.000
15.341,7.881,13.159,12.836,7.063,8.014,11.377,11.667,0.027,0.988,-0.096,0.427,-0.885,1.160,66.667,679987.000,1.000
13.205,5.561,11.076,10.619,3.745,4.722,4.709,7.837,0.027,0.987,-0.094,0.305,-0.824,1.099,66.667,679988.000,1.000
10.269,2.779,8.353,8.033,0.398,1.610,-0.970,4.812,0.027,0.985,-0.094,0.244,-0.732,1.007,66.667,679989.000,1.000
7.097,0.414,5.641,5.644,-1.825,0.300,-2.864,3.694,0.027,0.982,-0.094,0.153,-0.641,1.160,66.667,679990.000,1.000
4.087,-0.955,3.374,3.807,-2.396,1.228,-1.071,4.454,0.027,0.979,-0.095,0.122,-0.610,1.038,66.667,679991.000,1.000
1.327,-1.411,1.540,2.473,-1.763,3.135,2.029,6.073,0.027,0.977,-0.094,0.122,-0.580,1.160,66.667,679992.000,1.000
-1.244,-1.492,-0.116,1.300,-0.913,4.301,3.882,7.199,0.027,0.978,-0.094,0.183,-0.519,1.099,66.667,679993.000,1.000
-3.670,-1.674,-1.784,-0.088,-0.657,4.023,3.289,6.724,0.027,0.976,-0.093,0.366,-0.519,1.190,66.667,679994.000,1.000
-5.954,-2.100,-3.503,-1.906,-1.281,2.690,0.685,4.204,0.028,0.980,-0.093,0.366,-0.488,1.282,66.667,679995.000,1.000
-8.031,-2.629,-5.152,-4.016,-2.433,1.182,-2.111,0.385,0.029,0.982,-0.094,0.397,-0.488,1.312,66.667,679996.000,1.000
-9.742,-2.955,-6.462,-5.879,-3.262,0.494,-2.902,-2.996,0.028,0.986,-0.093,0.305,-0.366,1.282,66.667,679997.000,1.000
-11.041,-2.948,-7.323,-7.012,-3.186,0.978,-1.205,-4.747,0.028,0.989,-0.093,0.183,-0.397,1.373,66.667,679998.000,1.000
-12.218,-3.022,-8.100,-7.496,-2.570,1.680,0.947,-5.274,0.028,0.988,-0.092,0.000,-0.458,1.495,66.667,679999.000,1.000
-13.581,-3.758,-9.251,-7.729,-2.189,1.247,1.242,-5.456,0.027,0.985,-0.094,-0.031,-0.397,1.373,66.667,680000.000,1.000
-14.942,-5.096,-10.623,-7.757,-2.183,-0.509,-0.415,-5.204,0.025,0.984,-0.098,-0.122,-0.458,1.434,66.667,680001.000,1.000
-15.731,-6.253,-11.504,-7.206,-1.987,-2.486,-2.235,-3.811,0.024,0.987,-0.097,-0.122,-0.458,1.343,66.667,680002.000,1.000
-15.592,-6.433,-11.346,-5.781,-1.023,-3.341,-2.446,-0.991,0.023,0.987,-0.094,-0.153,-0.458,1.373,66.667,680003.000,1.000
-14.711,-5.449,-10.280,-3.646,0.767,-2.332,-0.339,2.751,0.021,0.987,-0.094,-0.092,-0.580,1.190,66.667,680004.000,1.000
-13.716,-3.815,-9.024,-1.463,2.849,0.318,3.526,6.334,0.021,0.989,-0.095,-0.214,-0.671,1.099,66.667,680005.000,1.000
-13.314,-2.362,-8.394,-0.110,4.431,3.609,7.664,8.599,0.020,0.992,-0.095,-0.275,-0.702,1.007,66.667,680006.000,1.000
-13.842,-1.688,-8.794,-0.201,4.950,6.385,10.553,8.842,0.018,0.991,-0.093,-0.397,-0.916,0.977,66.667,680007.000,1.000
-14.954,-1.857,-9.970,-1.646,4.358,7.714,11.300,7.091,0.019,0.992,-0.091,-0.610,-1.038,0.793,66.667,680008.000,1.000
-15.711,-2.378,-11.036,-3.541,3.225,7.246,10.102,4.244,0.019,0.994,-0.088,-0.854,-1.221,0.702,66.667,680009.000,1.000
-15.048,-2.377,-10.832,-4.531,2.595,5.715,8.420,1.872,0.021,0.994,-0.091,-0.946,-1.465,0.641,66.667,680010.000,1.000
-12.526,-1.216,-8.741,-3.703,3.193,4.378,7.770,1.121,0.022,0.992,-0.094,-1.038,-1.617,0.610,66.667,680011.000,1.000
-8.795,0.848,-5.301,-1.284,4.588,3.620,7.932,1.614,0.023,0.990,-0.092,-1.129,-1.709,0.671,66.667,680012.000,1.000
-5.152,2.854,-1.739,1.664,5.589,2.893,7.223,1.970,0.024,0.990,-0.091,-1.129,-1.709,0.732,66.667,680013.000,1.000
-2.643,3.988,1.002,4.160,5.471,1.898,4.766,1.469,0.023,0.988,-0.092,-1.282,-1.770,0.732,66.667,680014.000,1.000
-1.607,4.039,2.610,5.748,4.467,0.973,1.601,0.740,0.024,0.989,-0.090,-1.343,-1.770,0.793,66.667,680015.000,1.000
-1.867,3.175,3.067,6.291,3.175,0.516,-0.528,0.590,0.024,0.987,-0.090,-1.282,-1.801,0.916,66.667,680016.000,1.000
-3.024,1.680,2.429,5.779,1.967,0.778,-0.774,0.784,0.024,0.986,-0.089,-1.282,-1.892,0.885,66.667,680017.000,1.000
-4.552,0.008,0.979,4.488,1.011,1.998,0.387,0.554,0.026,0.983,-0.087,-1.160,-1.923,0.916,66.667,680018.000,1.000
-5.954,-1.352,-0.806,2.929,0.279,3.902,1.558,-0.457,0.025,0.983,-0.090,-1.099,-2.014,0.977,66.667,680019.000,1.000
-6.917,-2.254,-2.531,1.530,-0.539,5.344,1.279,-2.109,0.024,0.982,-0.088,-0.946,-2.045,0.885,66.667,680020.000,1.000
-7.173,-2.802,-3.804,0.652,-1.584,5.334,-0.646,-3.771,0.024,0.981,-0.088,-0.885,-1.984,1.099,66.667,680021.000,1.000
-6.360,-2.973,-4.064,0.726,-2.378,4.125,-2.819,-4.395,0.024,0.981,-0.087,-0.946,-2.045,1.099,66.667,680022.000,1.000
-4.355,-2.736,-2.995,1.927,-2.297,2.696,-3.737,-3.297,0.025,0.980,-0.087,-0.793,-2.045,1.038,66.667,680023.000,1.000
-1.735,-2.423,-1.111,3.784,-1.372,1.579,-3.138,-0.935,0.025,0.980,-0.087,-0.580,-2.075,1.068,66.667,680024.000,1.000
0.346,-2.664,0.401,5.381,-0.365,0.580,-1.831,1.444,0.025,0.982,-0.088,-0.549,-2.014,1.068,66.667,680025.000,1.000
0.810,-3.961,0.430,5.909,-0.176,-0.819,-0.810,2.898,0.027,0.982,-0.088,-0.488,-1.892,1.129,66.667,680026.000,1.000
-0.707,-6.337,-1.428,5.037,-1.253,-2.920,-0.557,3.355,0.028,0.981,-0.089,-0.305,-1.831,1.129,66.667,680027.000,1.000
-3.563,-9.214,-4.633,3.037,-3.295,-5.287,-0.783,3.326,0.030,0.981,-0.086,-0.183,-1.770,1.099,66.667,680028.000,1.000
-6.466,-11.680,-8.031,0.603,-5.499,-6.896,-0.930,3.199,0.028,0.981,-0.086,-0.153,-1.709,1.160,66.667,680029.000,1.000
-8.365,-13.117,-10.612,-1.628,-7.244,-7.144,-1.160,2.658,0.027,0.982,-0.089,0.000,-1.678,1.160,66.667,680030.000,1.000
-9.055,-13.522,-12.010,-3.370,-8.402,-6.403,-2.198,1.084,0.028,0.980,-0.089,0.061,-1.740,1.099,66.667,680031.000,1.000
-9.030,-13.255,-12.403,-4.551,-9.046,-5.509,-3.935,-1.312,0.028,0.979,-0.087,0.092,-1.495,1.160,66.667,680032.000,1.000
-8.875,-12.633,-12.159,-5.118,-9.129,-5.000,-5.047,-3.239,0.027,0.978,-0.088,0.244,-1.465,1.099,66.667,680033.000,1.000
-8.843,-11.754,-11.587,-5.042,-8.543,-4.841,-4.293,-3.382,0.026,0.979,-0.090,0.366,-1.282,1.007,66.667,680034.000,1.000
-8.769,-10.492,-10.777,-4.365,-7.230,-4.551,-1.776,-1.484,0.026,0.977,-0.089,0.336,-1.251,0.977,66.667,680035.000,1.000
-8.250,-8.638,-9.602,-3.188,-5.191,-3.587,1.223,1.573,0.026,0.980,-0.089,0.488,-1.099,0.946,66.667,680036.000,1.000
-7.023,-6.206,-7.998,-1.726,-2.612,-1.837,3.349,4.452,0.029,0.979,-0.089,0.702,-1.038,0.854,66.667,680037.000,1.000
-5.273,-3.607,-6.210,-0.356,-0.001,0.134,3.956,6.032,0.028,0.980,-0.090,0.702,-0.885,0.946,66.667,680038.000,1.000
-3.551,-1.427,-4.675,0.485,1.886,1.357,3.084,5.638,0.028,0.982,-0.090,0.702,-0.854,0.885,66.667,680039.000,1.000
-2.336,0.000,-3.594,0.618,2.483,1.162,1.109,3.355,0.029,0.981,-0.090,0.824,-0.763,0.854,66.667,680040.000,1.000
-1.652,0.841,-2.698,0.381,1.901,-0.207,-1.253,0.421,0.028,0.981,-0.091,0.793,-0.732,0.916,66.667,680041.000,1.000
-1.228,1.437,-1.676,0.291,0.721,-1.949,-3.169,-1.471,0.026,0.982,-0.090,0.946,-0.641,0.916,66.667,680042.000,1.000
-0.950,1.765,-0.743,0.397,-0.718,-3.625,-4.415,-1.666,0.026,0.983,-0.089,0.946,-0.519,0.885,66.667,680043.000,1.000
-0.877,1.622,-0.327,0.314,-2.403,-5.137,-5.320,-0.908,0.026,0.984,-0.091,0.824,-0.427,0.946,66.667,680044.000,1.000
-0.890,1.180,-0.391,-0.197,-4.157,-6.076,-6.090,-0.375,0.026,0.982,-0.090,0.854,-0.488,0.946,66.667,680045.000,1.000
-0.716,0.912,-0.516,-1.078,-5.594,-5.799,-6.710,-0.960,0.026,0.983,-0.090,0.854,-0.519,1.038,66.667,680046.000,1.000
-0.233,1.134,-0.407,-2.163,-6.393,-4.071,-7.133,-2.937,0.025,0.985,-0.089,0.824,-0.488,0.977,66.667,680047.000,1.000
0.443,1.855,0.047,-3.161,-6.293,-1.167,-7.125,-5.607,0.022,0.988,-0.093,0.732,-0.458,0.977,66.667,680048.000,1.000
1.091,2.897,0.915,-3.685,-5.053,2.511,-6.175,-7.557,0.022,0.988,-0.092,0.641,-0.519,1.129,66.667,680049.000,1.000
1.513,3.964,2.130,-3.547,-2.736,6.359,-4.201,-7.739,0.022,0.990,-0.090,0.549,-0.519,1.221,66.667,680050.000,1.000
1.514,4.599,3.311,-3.027,-0.072,8.990,-2.354,-6.359,0.020,0.990,-0.089,0.427,-0.427,1.190,66.667,680051.000,1.000
0.859,4.300,3.879,-2.680,1.724,8.562,-2.342,-4.575,0.021,0.992,-0.090,0.305,-0.580,1.190,66.667,680052.000,1.000
-0.538,2.933,3.507,-2.824,1.838,4.487,-4.444,-3.213,0.023,0.990,-0.090,0.153,-0.641,1.160,66.667,680053.000,1.000
-2.438,0.902,2.333,-3.314,0.435,-1.676,-6.917,-2.135,0.023,0.991,-0.088,0.061,-0.702,1.160,66.667,680054.000,1.000
-4.399,-1.253,0.697,-3.844,-1.713,-7.439,-7.937,-0.990,0.021,0.991,-0.084,-0.061,-0.732,1.129,66.667,680055.000,1.000
-6.014,-3.214,-1.101,-4.232,-3.770,-10.851,-7.174,0.182,0.021,0.988,-0.087,-0.214,-0.885,1.160,66.667,680056.000,1.000
-7.086,-4.821,-2.758,-4.383,-4.972,-10.955,-5.302,1.301,0.021,0.986,-0.090,-0.397,-0.916,1.312,66.667,680057.000,1.000
-7.588,-5.920,-3.891,-4.228,-4.812,-8.085,-3.339,2.362,0.023,0.982,-0.089,-0.458,-0.946,1.190,66.667,680058.000,1.000
-7.442,-6.283,-4.115,-3.725,-3.311,-3.940,-2.321,3.240,0.026,0.982,-0.093,-0.488,-1.007,1.251,66.667,680059.000,1.000
-6.371,-5.574,-3.162,-2.850,-0.925,-0.547,-2.539,3.886,0.027,0.981,-0.093,-0.366,-1.068,1.495,66.667,680060.000,1.000
-4.105,-3.498,-1.004,-1.620,1.798,1.191,-3.181,4.540,0.029,0.983,-0.092,-0.336,-1.038,1.526,66.667,680061.000,1.000
-0.761,-0.147,2.065,-0.157,4.413,1.808,-3.060,5.558,0.028,0.986,-0.093,-0.305,-0.946,1.495,66.667,680062.000,1.000
3.023,3.810,5.445,1.301,6.616,2.373,-1.657,7.054,0.028,0.985,-0.091,-0.366,-0.916,1.617,66.667,680063.000,1.000
6.276,7.328,8.321,2.452,8.158,3.509,0.539,8.615,0.029,0.981,-0.091,-0.336,-0.946,1.709,66.667,680064.000,1.000
8.076,9.367,9.857,3.014,8.794,5.067,2.573,9.511,0.028,0.980,-0.092,-0.214,-0.793,1.740,66.667,680065.000,1.000
7.943,9.316,9.518,2.846,8.380,6.382,3.815,9.325,0.030,0.980,-0.092,-0.153,-0.793,1.678,66.667,680066.000,1.000
6.101,7.320,7.370,2.020,6.985,6.806,4.180,8.288,0.030,0.979,-0.089,-0.061,-0.763,1.740,66.667,680067.000,1.000
3.431,4.213,4.073,0.781,4.876,6.124,3.819,6.965,0.028,0.980,-0.086,0.092,-0.671,1.740,66.667,680068.000,1.000
1.038,1.002,0.541,-0.604,2.413,4.580,2.993,5.777,0.024,0.980,-0.087,0.092,-0.702,1.617,66.667,680069.000,1.000
-0.235,-1.626,-2.405,-1.882,0.042,2.729,2.228,4.999,0.021,0.982,-0.088,0.122,-0.641,1.526,66.667,680070.000,1.000
-0.053,-3.317,-4.132,-2.762,-1.651,1.270,2.205,4.989,0.020,0.982,-0.088,0.000,-0.824,1.312,66.667,680071.000,1.000
1.464,-3.832,-4.240,-2.945,-2.051,0.724,3.260,6.124,0.020,0.982,-0.088,0.000,-0.854,1.068,66.667,680072.000,1.000
3.846,-3.025,-2.715,-2.298,-0.812,1.147,5.067,8.469,0.021,0.983,-0.090,0.061,-1.038,0.916,66.667,680073.000,1.000
6.296,-1.060,-0.126,-1.084,1.783,2.154,6.771,11.229,0.022,0.983,-0.093,0.122,-1.007,0.671,66.667,680074.000,1.000
7.911,1.511,2.575,0.101,4.855,3.298,7.482,12.790,0.026,0.983,-0.090,0.061,-1.038,0.610,66.667,680075.000,1.000
8.238,4.104,4.685,0.843,7.584,4.656,7.094,12.038,0.026,0.985,-0.092,0.153,-1.068,0.580,66.667,680076.000,1.000
7.570,6.490,6.153,1.256,9.728,6.966,6.589,9.404,0.028,0.987,-0.091,0.092,-1.038,0.641,66.667,680077.000,1.000
6.609,8.718,7.321,1.711,11.460,10.877,7.115,6.338,0.029,0.989,-0.091,0.092,-1.068,0.610,66.667,680078.000,1.000
5.857,10.708,8.391,2.368,12.881,15.929,9.019,4.331,0.029,0.988,-0.089,0.000,-1.007,0.671,66.667,680079.000,1.000
5.335,12.036,9.177,3.020,13.744,20.287,11.769,4.246,0.026,0.990,-0.089,0.031,-0.946,0.671,66.667,680080.000,1.000
4.738,12.106,9.245,3.211,13.461,21.502,14.122,5.734,0.026,0.989,-0.093,-0.153,-1.038,0.763,66.667,680081.000,1.000
3.758,10.633,8.278,2.510,11.382,17.972,14.137,7.068,0.026,0.989,-0.089,-0.183,-0.854,0.916,66.667,680082.000,1.000
2.318,7.950,6.335,0.773,7.328,10.168,10.051,6.114,0.025,0.989,-0.091,-0.305,-0.885,0.946,66.667,680083.000,1.000
0.527,4.802,3.788,-1.754,1.954,0.571,2.037,2.001,0.024,0.987,-0.091,-0.244,-1.068,1.129,66.667,680084.000,1.000
-1.382,2.006,1.185,-4.425,-3.302,-7.440,-7.071,-3.922,0.022,0.988,-0.089,-0.275,-1.038,1.312,66.667,680085.000,1.000
-2.925,0.333,-0.790,-6.285,-6.730,-11.010,-13.220,-8.792,0.024,0.988,-0.093,-0.336,-1.038,1.373,66.667,680086.000,1.000
-3.474,0.230,-1.583,-6.560,-7.318,-9.326,-13.867,-10.310,0.023,0.986,-0.090,-0.244,-1.099,1.373,66.667,680087.000,1.000
-2.770,1.377,-1.230,-5.279,-5.488,-4.275,-9.658,-8.395,0.022,0.988,-0.091,-0.214,-1.129,1.373,66.667,680088.000,1.000
-1.221,2.817,-0.347,-3.276,-2.723,0.866,-3.466,-4.794,0.024,0.988,-0.092,-0.305,-1.190,1.434,66.667,680089.000,1.000
0.500,3.689,0.411,-1.504,-0.414,3.611,1.790,-1.408,0.023,0.986,-0.089,-0.183,-1.068,1.404,66.667,680090.000,1.000
1.932,3.693,0.705,-0.483,0.876,3.403,4.591,0.829,0.023,0.986,-0.089,-0.153,-1.221,1.404,66.667,680091.000,1.000
2.884,2.944,0.440,-0.310,1.279,1.253,5.076,1.882,0.025,0.987,-0.093,-0.183,-1.190,1.434,66.667,680092.000,1.000
3.325,1.635,-0.379,-0.921,1.112,-1.373,4.241,1.873,0.027,0.986,-0.091,-0.092,-1.251,1.495,66.667,680093.000,1.000
3.393,-0.031,-1.639,-2.191,0.574,-3.382,2.909,0.757,0.027,0.984,-0.087,0.000,-1.190,1.434,66.667,680094.000,1.000
3.422,-1.702,-3.020,-3.815,-0.117,-4.086,1.594,-1.159,0.028,0.985,-0.087,0.153,-1.160,1.434,66.667,680095.000,1.000
3.800,-2.834,-3.967,-5.261,-0.551,-3.062,0.924,-2.994,0.029,0.985,-0.086,0.092,-1.160,1.373,66.667,680096.000,1.000
4.723,-2.908,-3.916,-5.998,-0.332,-0.415,1.299,-3.977,0.029,0.983,-0.088,0.122,-1.068,1.312,66.667,680097.000,1.000
6.079,-1.766,-2.620,-5.751,0.631,3.015,2.235,-3.958,0.031,0.983,-0.088,0.122,-1.099,1.282,66.667,680098.000,1.000
7.579,0.294,-0.253,-4.545,2.183,6.043,2.832,-3.037,0.027,0.982,-0.090,0.214,-1.038,1.190,66.667,680099.000,1.000
9.027,2.756,2.826,-2.589,4.173,7.897,2.794,-1.243,0.028,0.982,-0.091,0.214,-0.977,1.190,66.667,680100.000,1.000
10.416,5.118,6.257,-0.180,6.480,8.537,2.700,1.237,0.030,0.979,-0.088,0.336,-0.885,1.251,66.667,680101.000,1.000
11.692,6.931,9.599,2.313,8.853,8.376,3.439,3.936,0.027,0.980,-0.088,0.397,-0.854,1.190,66.667,680102.000,1.000
12.612,7.922,12.361,4.555,11.051,8.074,5.608,6.537,0.026,0.982,-0.088,0.519,-0.793,1.099,66.667,680103.000,1.000
12.885,8.189,14.202,6.376,13.013,8.363,9.194,9.145,0.026,0.982,-0.087,0.580,-0.732,1.007,66.667,680104.000,1.000
12.245,7.925,14.843,7.577,14.541,9.259,13.026,11.639,0.025,0.982,-0.089,0.671,-0.763,0.946,66.667,680105.000,1.000
10.332,6.949,13.839,7.655,14.964,9.645,14.957,13.004,0.024,0.981,-0.092,0.732,-0.763,0.793,66.667,680106.000,1.000
6.869,4.905,10.857,6.071,13.587,8.290,13.485,12.026,0.024,0.982,-0.092,0.885,-0.885,0.732,66.667,680107.000,1.000
