EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
33.644,18.182,20.804,17.892,11.151,5.562,0.432,-4.617,0.019,0.991,-0.060,-0.427,-0.977,1.526,66.667,507224.000,1.000
32.700,17.321,19.317,17.018,9.983,4.815,-0.724,-5.955,0.020,0.991,-0.059,-0.366,-0.916,1.678,66.667,507225.000,1.000
31.846,16.581,18.271,16.159,8.971,3.822,-0.877,-5.653,0.021,0.989,-0.058,-0.336,-0.916,1.709,66.667,507226.000,1.000
31.700,16.472,18.565,16.041,8.790,3.091,0.239,-3.645,0.021,0.991,-0.061,-0.336,-0.916,1.587,66.667,507227.000,1.000
32.506,17.396,20.500,17.165,9.994,3.233,3.179,0.081,0.022,0.990,-0.059,-0.275,-0.916,1.587,66.667,507228.000,1.000
33.868,19.183,23.386,19.229,12.281,4.240,7.441,4.682,0.022,0.988,-0.058,-0.214,-0.824,1.587,66.667,507229.000,1.000
35.035,21.049,25.921,21.234,14.404,5.337,10.875,8.138,0.022,0.986,-0.059,-0.092,-0.824,1.465,66.667,507230.000,1.000
35.557,22.207,27.144,22.347,15.219,5.777,11.565,8.867,0.023,0.987,-0.059,0.000,-0.793,1.373,66.667,507231.000,1.000
35.613,22.439,27.011,22.536,14.620,5.551,9.895,7.426,0.021,0.987,-0.062,0.061,-0.763,1.373,66.667,507232.000,1.000
35.661,22.006,26.115,22.208,13.160,5.110,7.709,5.570,0.023,0.987,-0.059,0.122,-0.641,1.343,66.667,507233.000,1.000
35.911,21.239,25.076,21.535,11.174,4.718,6.010,4.087,0.023,0.986,-0.059,0.153,-0.702,1.373,66.667,507234.000,1.000
36.233,20.464,24.307,20.505,8.849,4.489,4.613,2.713,0.021,0.988,-0.058,0.336,-0.671,1.190,66.667,507235.000,1.000
36.363,20.022,23.994,19.301,6.702,4.690,3.251,1.372,0.022,0.986,-0.059,0.519,-0.580,1.129,66.667,507236.000,1.000
36.052,19.997,23.983,18.202,5.330,5.459,1.897,0.250,0.020,0.986,-0.060,0.549,-0.488,1.068,66.667,507237.000,1.000
35.234,20.077,23.877,17.348,4.980,6.491,0.700,-0.554,0.022,0.988,-0.060,0.610,-0.580,1.007,66.667,507238.000,1.000
34.161,19.835,23.378,16.812,5.584,7.312,0.271,-0.614,0.020,0.988,-0.060,0.641,-0.580,1.038,66.667,507239.000,1.000
33.183,18.984,22.335,16.548,6.800,7.633,1.261,0.736,0.019,0.987,-0.060,0.580,-0.641,1.007,66.667,507240.000,1.000
32.309,17.400,20.514,16.129,7.862,7.303,3.127,3.129,0.020,0.986,-0.057,0.671,-0.671,0.916,66.667,507241.000,1.000
31.088,15.137,17.697,14.912,7.851,6.278,4.068,4.820,0.018,0.985,-0.059,0.671,-0.763,0.885,66.667,507242.000,1.000
29.056,12.614,14.133,12.732,6.559,4.905,2.988,4.543,0.018,0.987,-0.060,0.580,-0.824,0.885,66.667,507243.000,1.000
26.241,10.627,10.677,10.246,4.916,4.033,0.988,3.075,0.017,0.986,-0.057,0.580,-0.793,0.793,66.667,507244.000,1.000
23.223,9.924,8.274,8.472,4.231,4.464,0.159,2.342,0.015,0.989,-0.058,0.580,-0.885,0.824,66.667,507245.000,1.000
20.750,10.697,7.364,8.065,5.127,6.326,1.535,3.602,0.015,0.989,-0.058,0.610,-0.977,0.793,66.667,507246.000,1.000
19.305,12.460,7.707,8.987,7.207,9.043,4.581,6.735,0.017,0.990,-0.059,0.549,-1.007,0.793,66.667,507247.000,1.000
18.921,14.332,8.632,10.627,9.433,11.675,7.791,10.632,0.014,0.991,-0.058,0.458,-1.160,0.763,66.667,507248.000,1.000
19.261,15.521,9.483,12.178,10.777,13.299,9.634,13.969,0.014,0.991,-0.057,0.366,-1.312,0.793,66.667,507249.000,1.000
19.800,15.712,9.952,13.037,10.804,13.402,9.513,15.768,0.013,0.992,-0.056,0.305,-1.373,0.854,66.667,507250.000,1.000
20.031,15.088,10.157,13.071,9.873,12.121,7.996,15.718,0.015,0.991,-0.059,0.305,-1.495,0.885,66.667,507251.000,1.000
19.659,14.072,10.451,12.613,8.789,10.016,6.183,14.336,0.015,0.991,-0.060,0.244,-1.556,0.946,66.667,507252.000,1.000
18.613,12.956,11.019,12.077,8.083,7.516,4.700,12.411,0.016,0.990,-0.057,0.153,-1.678,0.977,66.667,507253.000,1.000
17.017,11.829,11.671,11.582,7.678,4.747,3.420,10.208,0.014,0.990,-0.059,0.122,-1.740,1.038,66.667,507254.000,1.000
15.251,10.862,12.130,11.091,7.361,1.997,2.366,7.762,0.016,0.990,-0.060,0.000,-1.740,1.068,66.667,507255.000,1.000
13.845,10.370,12.303,10.706,7.234,-0.082,2.367,5.663,0.016,0.990,-0.061,-0.031,-1.770,1.099,66.667,507256.000,1.000
13.104,10.436,12.163,10.566,7.428,-0.992,4.117,4.674,0.016,0.989,-0.060,-0.061,-1.892,1.007,66.667,507257.000,1.000
12.850,10.676,11.565,10.500,7.607,-0.912,6.681,4.516,0.017,0.990,-0.061,-0.122,-1.862,1.099,66.667,507258.000,1.000
12.534,10.497,10.290,9.993,7.089,-0.588,7.752,3.836,0.016,0.991,-0.061,-0.214,-1.740,1.251,66.667,507259.000,1.000
11.540,9.457,8.180,8.537,5.399,-0.810,5.638,1.621,0.019,0.991,-0.063,-0.214,-1.770,1.190,66.667,507260.000,1.000
9.534,7.483,5.252,5.970,2.601,-1.975,0.582,-1.911,0.018,0.989,-0.060,-0.275,-1.831,1.160,66.667,507261.000,1.000
6.732,4.987,1.870,2.630,-0.724,-3.818,-5.585,-5.645,0.018,0.990,-0.060,-0.397,-1.831,1.221,66.667,507262.000,1.000
3.939,2.831,-1.160,-0.614,-3.552,-5.360,-10.263,-8.035,0.018,0.991,-0.061,-0.336,-1.801,1.312,66.667,507263.000,1.000
2.154,1.928,-2.884,-2.626,-4.717,-5.356,-10.928,-7.457,0.020,0.991,-0.061,-0.458,-1.678,1.404,66.667,507264.000,1.000
1.972,2.636,-2.793,-2.698,-3.685,-3.260,-6.759,-3.326,0.021,0.991,-0.057,-0.458,-1.587,1.312,66.667,507265.000,1.000
3.347,4.533,-1.110,-1.049,-1.081,0.236,0.167,2.811,0.023,0.990,-0.059,-0.641,-1.526,1.404,66.667,507266.000,1.000
5.785,6.787,1.437,1.410,1.765,3.757,6.187,8.072,0.022,0.991,-0.059,-0.732,-1.495,1.343,66.667,507267.000,1.000
8.488,8.622,3.956,3.707,3.742,6.208,8.642,10.249,0.022,0.990,-0.061,-0.671,-1.495,1.312,66.667,507268.000,1.000
10.468,9.483,5.626,5.193,4.402,7.227,7.263,8.897,0.021,0.989,-0.060,-0.702,-1.373,1.312,66.667,507269.000,1.000
10.938,9.056,5.916,5.601,3.799,7.019,3.676,4.975,0.021,0.989,-0.059,-0.702,-1.282,1.312,66.667,507270.000,1.000
9.778,7.382,4.767,4.942,2.147,5.946,-0.394,-0.202,0.022,0.988,-0.058,-0.763,-1.068,1.099,66.667,507271.000,1.000
7.618,4.966,2.668,3.457,-0.237,4.462,-4.195,-5.540,0.025,0.989,-0.058,-0.702,-0.946,1.251,66.667,507272.000,1.000
5.413,2.663,0.509,1.705,-2.691,3.279,-7.108,-9.748,0.022,0.989,-0.055,-0.732,-0.824,1.221,66.667,507273.000,1.000
3.974,1.344,-0.762,0.506,-4.194,3.219,-7.851,-11.185,0.023,0.988,-0.059,-0.610,-0.793,1.221,66.667,507274.000,1.000
3.699,1.415,-0.607,0.528,-3.971,4.615,-5.514,-8.927,0.022,0.988,-0.060,-0.519,-0.641,1.099,66.667,507275.000,1.000
4.469,2.469,0.760,1.762,-2.208,6.795,-1.047,-3.932,0.022,0.987,-0.060,-0.427,-0.549,1.129,66.667,507276.000,1.000
5.755,3.548,2.590,3.530,0.030,8.390,3.167,1.296,0.023,0.986,-0.059,-0.397,-0.488,1.190,66.667,507277.000,1.000
6.952,3.906,4.194,5.016,1.642,8.361,5.215,4.389,0.022,0.987,-0.056,-0.305,-0.488,1.251,66.667,507278.000,1.000
7.657,3.416,5.236,5.753,2.138,6.666,4.737,4.439,0.021,0.987,-0.057,-0.275,-0.336,1.221,66.667,507279.000,1.000
7.737,2.378,5.631,5.731,1.662,4.079,2.598,2.148,0.021,0.988,-0.058,-0.214,-0.336,1.129,66.667,507280.000,1.000
7.300,1.250,5.522,5.279,0.820,1.681,0.357,-0.663,0.019,0.989,-0.057,-0.214,-0.305,1.282,66.667,507281.000,1.000
6.693,0.580,5.336,4.887,0.473,0.549,-0.083,-1.873,0.019,0.988,-0.056,-0.153,-0.183,1.251,66.667,507282.000,1.000
6.376,0.816,5.531,4.930,1.273,1.382,2.609,-0.313,0.017,0.990,-0.055,-0.031,-0.183,1.190,66.667,507283.000,1.000
6.644,1.977,6.181,5.404,3.118,3.973,7.965,3.331,0.018,0.990,-0.056,-0.061,-0.183,1.282,66.667,507284.000,1.000
7.438,3.628,6.922,5.949,5.174,7.163,13.586,7.009,0.019,0.990,-0.056,0.031,-0.305,1.251,66.667,507285.000,1.000
8.459,5.234,7.336,6.197,6.523,9.590,16.544,8.750,0.018,0.992,-0.054,0.061,-0.275,1.251,66.667,507286.000,1.000
9.455,6.471,7.277,6.079,6.795,10.504,15.293,7.760,0.019,0.992,-0.055,0.031,-0.336,1.282,66.667,507287.000,1.000
10.333,7.181,6.812,5.789,6.200,9.860,10.481,4.673,0.018,0.990,-0.057,0.061,-0.366,1.312,66.667,507288.000,1.000
11.032,7.196,6.006,5.528,5.147,8.015,4.298,1.100,0.016,0.989,-0.055,0.031,-0.336,1.404,66.667,507289.000,1.000
11.331,6.338,4.822,5.307,3.951,5.546,-0.740,-1.253,0.016,0.992,-0.054,0.092,-0.305,1.404,66.667,507290.000,1.000
10.830,4.545,3.142,4.906,2.712,3.056,-2.983,-1.493,0.017,0.991,-0.054,0.122,-0.458,1.465,66.667,507291.000,1.000
9.167,1.991,0.878,4.022,1.354,0.956,-2.332,0.065,0.017,0.991,-0.059,0.183,-0.397,1.434,66.667,507292.000,1.000
6.309,-0.886,-1.812,2.544,-0.135,-0.531,0.082,2.340,0.019,0.992,-0.059,0.122,-0.549,1.404,66.667,507293.000,1.000
2.681,-3.478,-4.400,0.686,-1.495,-1.299,2.898,4.315,0.018,0.991,-0.056,0.061,-0.580,1.617,66.667,507294.000,1.000
-0.909,-5.208,-6.153,-1.078,-2.288,-1.357,5.201,5.560,0.018,0.992,-0.059,0.031,-0.610,1.556,66.667,507295.000,1.000
-3.587,-5.692,-6.464,-2.163,-2.109,-0.757,6.728,6.294,0.019,0.992,-0.060,0.092,-0.702,1.526,66.667,507296.000,1.000
-4.944,-4.934,-5.269,-2.170,-0.817,0.446,7.791,7.056,0.019,0.990,-0.061,0.092,-0.580,1.465,66.667,507297.000,1.000
-5.339,-3.453,-3.279,-1.232,1.248,2.003,8.871,8.162,0.019,0.990,-0.058,0.031,-0.671,1.495,66.667,507298.000,1.000
-5.544,-2.014,-1.542,0.075,3.354,3.432,10.183,9.451,0.019,0.989,-0.059,0.000,-0.671,1.617,66.667,507299.000,1.000
-6.097,-1.162,-0.679,1.164,4.767,4.241,11.393,10.425,0.020,0.990,-0.060,0.000,-0.763,1.587,66.667,507300.000,1.000
-7.049,-1.106,-0.652,1.664,4.998,4.082,11.593,10.443,0.021,0.990,-0.059,0.092,-0.824,1.495,66.667,507301.000,1.000
-8.159,-1.820,-1.102,1.439,3.953,2.856,10.104,9.099,0.019,0.991,-0.058,0.061,-0.885,1.465,66.667,507302.000,1.000
-9.112,-3.052,-1.661,0.597,2.009,0.859,7.271,6.656,0.018,0.989,-0.056,0.183,-0.916,1.434,66.667,507303.000,1.000
-9.586,-4.337,-2.018,-0.532,-0.136,-1.272,4.052,3.976,0.019,0.990,-0.057,0.153,-0.854,1.404,66.667,507304.000,1.000
-9.257,-5.090,-1.812,-1.430,-1.672,-2.783,1.452,2.239,0.018,0.988,-0.058,0.153,-0.885,1.404,66.667,507305.000,1.000
-7.931,-4.823,-0.664,-1.494,-1.895,-3.093,0.464,2.572,0.021,0.989,-0.059,0.153,-0.946,1.312,66.667,507306.000,1.000
-5.787,-3.498,1.443,-0.504,-0.730,-2.198,1.341,4.860,0.022,0.988,-0.058,0.214,-0.977,1.221,66.667,507307.000,1.000
-3.471,-1.737,3.811,0.905,0.860,-0.904,2.574,6.653,0.021,0.987,-0.061,0.305,-0.946,1.129,66.667,507308.000,1.000
-1.793,-0.435,5.351,1.633,1.562,-0.250,2.051,4.767,0.021,0.987,-0.061,0.397,-0.946,1.251,66.667,507309.000,1.000
-1.239,-0.102,5.361,1.105,1.023,-0.518,-0.263,-1.358,0.019,0.986,-0.059,0.397,-0.854,1.190,66.667,507310.000,1.000
-1.855,-0.746,3.714,-0.443,-0.035,-1.201,-2.352,-9.015,0.020,0.986,-0.060,0.519,-0.824,1.068,66.667,507311.000,1.000
-3.525,-2.258,0.525,-2.498,-0.930,-1.841,-3.006,-14.814,0.021,0.987,-0.058,0.641,-0.916,1.129,66.667,507312.000,1.000
-6.038,-4.507,-3.845,-4.645,-1.587,-2.346,-3.060,-16.899,0.020,0.988,-0.059,0.702,-0.885,1.038,66.667,507313.000,1.000
-8.955,-7.103,-8.554,-6.492,-2.127,-2.631,-3.838,-15.399,0.021,0.988,-0.060,0.641,-0.885,1.038,66.667,507314.000,1.000
-11.720,-9.421,-12.504,-7.720,-2.491,-2.440,-5.543,-11.858,0.021,0.988,-0.060,0.671,-0.885,1.038,66.667,507315.000,1.000
-13.966,-10.919,-14.913,-8.276,-2.492,-1.553,-7.050,-8.118,0.021,0.990,-0.060,0.671,-0.854,0.854,66.667,507316.000,1.000
-15.579,-11.293,-15.563,-8.313,-1.945,0.058,-6.718,-5.168,0.019,0.990,-0.060,0.671,-0.824,0.763,66.667,507317.000,1.000
-16.520,-10.404,-14.655,-7.955,-0.763,2.210,-3.726,-2.848,0.019,0.991,-0.060,0.641,-0.854,0.763,66.667,507318.000,1.000
-16.732,-8.330,-12.668,-7.268,0.858,4.491,1.030,-0.589,0.019,0.990,-0.060,0.488,-0.916,0.916,66.667,507319.000,1.000
-16.236,-5.558,-10.300,-6.429,2.330,6.350,5.418,1.600,0.018,0.991,-0.060,0.549,-0.946,0.977,66.667,507320.000,1.000
-15.171,-2.895,-8.225,-5.718,3.020,7.352,7.869,3.124,0.017,0.990,-0.060,0.519,-0.916,1.068,66.667,507321.000,1.000
-13.662,-1.020,-6.684,-5.264,2.823,7.455,8.770,3.730,0.017,0.990,-0.057,0.458,-0.977,0.977,66.667,507322.000,1.000
-11.744,-0.150,-5.364,-4.936,2.225,6.905,9.524,3.747,0.017,0.991,-0.059,0.427,-1.099,0.977,66.667,507323.000,1.000
-9.488,-0.098,-3.807,-4.564,1.702,5.876,10.221,3.279,0.019,0.990,-0.061,0.366,-1.068,1.038,66.667,507324.000,1.000
-7.241,-0.535,-1.933,-4.192,1.233,4.387,9.194,1.846,0.019,0.990,-0.060,0.305,-1.129,0.946,66.667,507325.000,1.000
-5.578,-1.128,-0.105,-4.021,0.616,2.674,5.455,-0.763,0.019,0.991,-0.058,0.153,-1.190,1.038,66.667,507326.000,1.000
-4.881,-1.530,1.271,-4.094,0.070,1.456,0.737,-3.620,0.018,0.991,-0.060,0.122,-1.160,1.099,66.667,507327.000,1.000
-5.021,-1.546,2.048,-4.204,0.149,1.376,-1.898,-5.179,0.018,0.991,-0.061,0.183,-1.190,1.190,66.667,507328.000,1.000
-5.525,-1.395,2.283,-4.119,1.085,2.263,-0.850,-4.535,0.020,0.991,-0.059,0.153,-1.282,1.282,66.667,507329.000,1.000
-5.953,-1.599,2.099,-3.777,2.585,3.259,3.312,-1.873,0.019,0.990,-0.057,0.031,-1.221,1.251,66.667,507330.000,1.000
-6.215,-2.628,1.547,-3.372,4.039,3.436,8.589,1.685,0.020,0.991,-0.057,0.031,-1.312,1.221,66.667,507331.000,1.000
-6.650,-4.703,0.448,-3.359,4.592,2.057,11.978,4.191,0.020,0.990,-0.061,-0.122,-1.282,1.312,66.667,507332.000,1.000
-7.700,-7.742,-1.520,-4.187,3.413,-1.206,10.620,3.679,0.020,0.990,-0.063,-0.061,-1.190,1.282,66.667,507333.000,1.000
-9.441,-11.306,-4.479,-5.896,0.348,-5.882,3.971,-0.437,0.020,0.988,-0.062,-0.122,-1.160,1.343,66.667,507334.000,1.000
-11.534,-14.717,-8.142,-8.061,-3.834,-10.828,-5.582,-6.936,0.020,0.988,-0.063,-0.061,-1.190,1.373,66.667,507335.000,1.000
-13.551,-17.342,-11.910,-10.084,-7.923,-14.938,-14.557,-13.570,0.021,0.989,-0.061,0.000,-1.190,1.404,66.667,507336.000,1.000
-15.215,-18.853,-15.109,-11.484,-10.889,-17.583,-20.354,-18.138,0.022,0.991,-0.062,0.061,-1.221,1.404,66.667,507337.000,1.000
-16.408,-19.266,-17.230,-12.029,-12.214,-18.538,-21.865,-19.405,0.021,0.992,-0.062,0.031,-1.160,1.373,66.667,507338.000,1.000
-17.104,-18.772,-18.082,-11.808,-11.937,-17.857,-19.339,-17.454,0.020,0.992,-0.060,0.000,-1.038,1.190,66.667,507339.000,1.000
-17.347,-17.585,-17.818,-11.175,-10.541,-15.949,-14.239,-13.358,0.020,0.992,-0.060,-0.183,-1.038,1.221,66.667,507340.000,1.000
-17.156,-15.917,-16.793,-10.498,-8.690,-13.473,-8.701,-8.520,0.020,0.992,-0.057,-0.336,-0.977,1.221,66.667,507341.000,1.000
-16.433,-13.922,-15.258,-9.810,-6.812,-10.940,-4.303,-3.928,0.020,0.987,-0.057,-0.397,-0.946,1.129,66.667,507342.000,1.000
-15.090,-11.711,-13.294,-8.875,-4.999,-8.621,-1.596,-0.068,0.020,0.987,-0.058,-0.427,-0.946,1.007,66.667,507343.000,1.000
-13.335,-9.563,-11.129,-7.633,-3.382,-6.833,-0.822,2.515,0.020,0.986,-0.059,-0.427,-1.068,0.854,66.667,507344.000,1.000
-11.663,-7.948,-9.235,-6.359,-2.285,-5.875,-2.091,3.188,0.019,0.984,-0.062,-0.336,-1.007,0.916,66.667,507345.000,1.000
-10.527,-7.241,-8.006,-5.376,-1.993,-5.779,-4.889,1.781,0.021,0.986,-0.062,-0.244,-1.007,0.854,66.667,507346.000,1.000
-10.030,-7.402,-7.417,-4.776,-2.450,-6.289,-8.002,-0.939,0.021,0.986,-0.060,-0.183,-1.007,0.763,66.667,507347.000,1.000
-9.877,-7.881,-7.007,-4.345,-3.126,-6.918,-10.036,-3.349,0.022,0.984,-0.056,-0.244,-0.946,0.732,66.667,507348.000,1.000
-9.661,-7.947,-6.245,-3.777,-3.324,-7.082,-10.173,-3.944,0.022,0.983,-0.056,-0.183,-0.885,0.885,66.667,507349.000,1.000
-9.228,-7.187,-4.994,-3.022,-2.678,-6.371,-8.474,-2.462,0.023,0.981,-0.058,-0.031,-0.763,1.007,66.667,507350.000,1.000
-8.718,-5.665,-3.549,-2.304,-1.289,-4.657,-5.471,0.106,0.023,0.981,-0.056,-0.061,-0.641,1.099,66.667,507351.000,1.000
-8.343,-3.720,-2.325,-1.843,0.507,-2.072,-1.734,2.550,0.023,0.979,-0.059,0.122,-0.610,1.190,66.667,507352.000,1.000
-8.230,-1.782,-1.579,-1.661,2.344,0.960,2.205,4.357,0.022,0.983,-0.058,0.214,-0.488,1.190,66.667,507353.000,1.000
-8.424,-0.260,-1.369,-1.714,3.834,3.728,5.716,5.516,0.022,0.988,-0.061,0.366,-0.458,1.282,66.667,507354.000,1.000
-8.884,0.587,-1.640,-2.057,4.513,5.491,7.872,5.718,0.021,0.990,-0.061,0.397,-0.488,1.373,66.667,507355.000,1.000
-9.414,0.722,-2.293,-2.757,4.031,5.851,7.668,4.387,0.020,0.993,-0.061,0.275,-0.458,1.343,66.667,507356.000,1.000
-9.745,0.225,-3.243,-3.778,2.384,4.890,4.736,1.420,0.017,0.994,-0.062,0.153,-0.488,1.404,66.667,507357.000,1.000
-9.777,-0.917,-4.531,-5.081,-0.166,2.960,-0.335,-2.575,0.017,0.994,-0.063,-0.031,-0.580,1.495,66.667,507358.000,1.000
-9.587,-2.722,-6.168,-6.538,-3.116,0.577,-6.217,-6.490,0.017,0.994,-0.062,0.000,-0.641,1.587,66.667,507359.000,1.000
-9.107,-4.750,-7.713,-7.601,-5.521,-1.358,-11.112,-8.974,0.015,0.993,-0.063,-0.061,-0.519,1.465,66.667,507360.000,1.000
-8.136,-6.079,-8.387,-7.518,-6.314,-1.783,-13.395,-9.143,0.013,0.994,-0.063,-0.031,-0.671,1.373,66.667,507361.000,1.000
-6.896,-6.106,-8.000,-6.259,-5.325,-0.424,-12.651,-7.416,0.012,0.996,-0.062,-0.061,-0.885,1.404,66.667,507362.000,1.000
-6.205,-5.180,-7.369,-4.843,-3.585,1.771,-9.829,-5.125,0.012,1.000,-0.060,-0.153,-0.977,1.221,66.667,507363.000,1.000
-6.723,-4.154,-7.383,-4.338,-2.233,3.510,-6.042,-2.965,0.014,1.002,-0.059,-0.305,-1.129,1.221,66.667,507364.000,1.000
-8.246,-3.684,-8.106,-4.921,-1.635,4.080,-1.873,-0.565,0.015,1.003,-0.061,-0.519,-1.221,1.160,66.667,507365.000,1.000
-9.924,-4.143,-9.069,-6.114,-1.786,3.294,1.815,2.102,0.017,1.006,-0.058,-0.732,-1.404,1.129,66.667,507366.000,1.000
-10.850,-5.571,-9.757,-7.300,-2.669,1.390,3.769,4.150,0.018,1.006,-0.057,-0.916,-1.434,1.129,66.667,507367.000,1.000
-10.414,-7.416,-9.611,-7.814,-3.862,-0.735,3.736,4.978,0.018,1.003,-0.060,-1.099,-1.434,1.190,66.667,507368.000,1.000
-8.575,-8.740,-8.205,-7.199,-4.562,-1.889,2.933,4.846,0.021,1.001,-0.058,-1.099,-1.465,1.190,66.667,507369.000,1.000
-5.958,-8.813,-5.661,-5.579,-4.235,-1.437,2.778,4.257,0.023,0.998,-0.058,-1.251,-1.495,1.190,66.667,507370.000,1.000
-3.534,-7.476,-2.649,-3.562,-2.982,0.324,3.596,3.601,0.025,0.996,-0.058,-1.373,-1.404,1.129,66.667,507371.000,1.000
-2.117,-5.169,0.012,-1.841,-1.434,2.436,4.566,2.990,0.026,0.991,-0.056,-1.373,-1.434,1.282,66.667,507372.000,1.000
-1.944,-2.669,1.794,-0.838,-0.361,3.847,4.722,2.118,0.025,0.990,-0.057,-1.312,-1.404,1.251,66.667,507373.000,1.000
-2.566,-0.696,2.652,-0.533,-0.254,3.988,3.689,0.614,0.023,0.988,-0.057,-1.221,-1.404,1.343,66.667,507374.000,1.000
-3.231,0.328,2.843,-0.658,-1.253,2.934,1.351,-1.661,0.021,0.986,-0.054,-1.099,-1.282,1.373,66.667,507375.000,1.000
-3.407,0.347,2.677,-0.914,-3.119,1.209,-2.036,-4.428,0.020,0.983,-0.053,-0.824,-1.312,1.251,66.667,507376.000,1.000
-2.917,-0.280,2.543,-0.903,-5.041,-0.353,-4.894,-6.610,0.020,0.982,-0.053,-0.702,-1.190,1.282,66.667,507377.000,1.000
-1.854,-1.018,2.821,-0.231,-5.964,-1.013,-5.130,-6.883,0.021,0.983,-0.053,-0.549,-1.190,1.190,66.667,507378.000,1.000
-0.614,-1.621,3.465,1.026,-5.538,-0.764,-2.730,-5.175,0.021,0.982,-0.055,-0.397,-1.160,1.129,66.667,507379.000,1.000
0.251,-2.226,3.936,2.226,-4.441,-0.392,-0.222,-2.950,0.021,0.982,-0.051,-0.153,-1.221,1.007,66.667,507380.000,1.000
0.458,-3.030,3.702,2.671,-3.716,-0.808,-0.356,-1.991,0.021,0.982,-0.052,-0.031,-1.129,0.885,66.667,507381.000,1.000
0.262,-4.018,2.750,2.154,-3.979,-2.314,-4.169,-3.319,0.021,0.981,-0.053,0.244,-1.129,0.580,66.667,507382.000,1.000
0.303,-4.870,1.640,1.196,-5.013,-4.270,-10.435,-6.528,0.022,0.981,-0.053,0.397,-1.160,0.580,66.667,507383.000,1.000
1.098,-5.175,1.027,0.699,-6.011,-5.511,-16.119,-9.785,0.021,0.982,-0.050,0.671,-1.129,0.610,66.667,507384.000,1.000
2.537,-4.927,1.001,1.121,-6.431,-5.430,-18.283,-11.211,0.021,0.981,-0.051,0.885,-1.129,0.458,66.667,507385.000,1.000
3.958,-4.645,1.028,2.081,-6.425,-4.470,-16.155,-10.303,0.019,0.981,-0.052,1.038,-1.099,0.427,66.667,507386.000,1.000
4.713,-4.777,0.570,2.821,-6.382,-3.460,-11.350,-7.788,0.021,0.982,-0.053,1.099,-1.129,0.580,66.667,507387.000,1.000
4.497,-5.259,-0.530,2.788,-6.503,-2.852,-6.428,-4.721,0.019,0.983,-0.055,1.282,-1.068,0.519,66.667,507388.000,1.000
3.260,-5.772,-2.218,1.744,-6.882,-2.648,-3.187,-1.962,0.020,0.983,-0.053,1.404,-1.160,0.488,66.667,507389.000,1.000
1.140,-6.052,-4.364,-0.211,-7.488,-2.546,-1.659,0.138,0.019,0.984,-0.056,1.526,-1.129,0.488,66.667,507390.000,1.000
-1.471,-5.831,-6.592,-2.540,-7.976,-2.044,-0.639,1.772,0.017,0.983,-0.054,1.587,-1.068,0.549,66.667,507391.000,1.000
-3.988,-4.874,-8.327,-4.481,-7.946,-0.814,0.598,2.984,0.015,0.983,-0.052,1.709,-1.129,0.488,66.667,507392.000,1.000
-5.880,-3.311,-9.168,-5.570,-7.410,0.829,1.434,3.150,0.012,0.984,-0.055,1.801,-1.129,0.610,66.667,507393.000,1.000
-6.881,-1.661,-9.093,-5.808,-6.691,2.114,1.069,1.772,0.014,0.985,-0.056,1.831,-1.221,0.702,66.667,507394.000,1.000
-7.093,-0.435,-8.391,-5.439,-5.954,2.477,-0.088,-0.463,0.016,0.987,-0.052,1.709,-1.251,0.702,66.667,507395.000,1.000
-7.002,0.070,-7.567,-4.845,-5.203,1.840,-0.849,-2.108,0.016,0.988,-0.054,1.770,-1.282,0.732,66.667,507396.000,1.000
-7.295,-0.343,-7.207,-4.493,-4.548,0.404,-0.511,-2.164,0.017,0.990,-0.054,1.709,-1.343,0.793,66.667,507397.000,1.000
-8.421,-1.634,-7.579,-4.561,-4.016,-1.374,1.170,-0.190,0.017,0.991,-0.056,1.587,-1.434,0.854,66.667,507398.000,1.000
-10.220,-3.292,-8.353,-4.721,-3.288,-2.769,4.635,4.053,0.016,0.993,-0.058,1.465,-1.465,1.099,66.667,507399.000,1.000
-12.093,-4.682,-8.988,-4.699,-2.317,-3.477,9.275,9.501,0.015,0.992,-0.059,1.312,-1.526,1.190,66.667,507400.000,1.000
-13.487,-5.708,-9.349,-4.892,-2.021,-4.258,11.910,12.964,0.014,0.992,-0.061,1.190,-1.617,1.160,66.667,507401.000,1.000
-14.081,-6.697,-9.609,-5.864,-3.461,-6.156,9.018,11.519,0.016,0.991,-0.061,0.946,-1.678,1.312,66.667,507402.000,1.000
-13.704,-7.702,-9.718,-7.397,-6.411,-9.124,0.572,5.545,0.018,0.993,-0.059,0.854,-1.617,1.465,66.667,507403.000,1.000
-12.446,-8.356,-9.423,-8.587,-9.411,-11.982,-9.760,-1.701,0.018,0.993,-0.062,0.824,-1.495,1.526,66.667,507404.000,1.000
-10.762,-8.314,-8.656,-8.681,-11.001,-13.463,-17.454,-6.737,0.020,0.992,-0.060,0.793,-1.465,1.587,66.667,507405.000,1.000
-9.193,-7.480,-7.624,-7.481,-10.438,-12.854,-19.114,-7.346,0.019,0.992,-0.062,0.549,-1.404,1.617,66.667,507406.000,1.000
-8.073,-5.973,-6.664,-5.303,-7.809,-10.216,-13.585,-3.074,0.020,0.992,-0.062,0.458,-1.404,1.770,66.667,507407.000,1.000
