EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-27.752,-9.088,-10.568,-6.695,0.617,6.362,8.674,6.316,0.019,0.974,-0.112,1.068,-3.357,1.404,66.667,613629.000,1.000
-20.440,-2.809,-3.872,-2.291,5.377,10.125,13.281,8.944,0.021,0.976,-0.115,1.160,-3.235,1.465,66.667,613630.000,1.000
-14.304,1.787,1.462,1.184,8.772,11.005,14.620,9.782,0.022,0.976,-0.114,1.160,-3.174,1.556,66.667,613631.000,1.000
-10.502,3.534,4.100,2.544,9.524,8.939,12.171,7.895,0.020,0.978,-0.111,1.312,-2.960,1.526,66.667,613632.000,1.000
-9.102,2.682,4.099,1.604,7.940,5.507,7.607,3.890,0.023,0.979,-0.111,1.343,-2.869,1.465,66.667,613633.000,1.000
-9.164,0.534,2.617,-0.748,5.460,2.561,3.261,-0.538,0.024,0.980,-0.111,1.343,-2.625,1.343,66.667,613634.000,1.000
-9.322,-1.367,1.143,-3.041,3.704,1.172,0.807,-3.605,0.023,0.982,-0.112,1.221,-2.441,1.312,66.667,613635.000,1.000
-8.462,-2.005,0.796,-4.027,3.617,1.404,0.704,-4.357,0.023,0.982,-0.113,1.312,-2.441,1.251,66.667,613636.000,1.000
-6.084,-1.125,2.065,-3.239,5.160,2.588,2.353,-2.955,0.025,0.984,-0.114,1.312,-2.289,1.190,66.667,613637.000,1.000
-2.256,1.045,4.899,-0.982,7.670,3.875,4.850,-0.244,0.027,0.982,-0.111,1.129,-2.075,1.099,66.667,613638.000,1.000
2.474,3.995,8.760,1.948,10.382,4.739,7.705,2.859,0.028,0.980,-0.114,1.007,-1.892,1.007,66.667,613639.000,1.000
7.040,6.854,12.559,4.532,12.642,5.030,10.644,5.627,0.029,0.980,-0.117,0.916,-1.556,0.977,66.667,613640.000,1.000
10.139,8.596,14.981,5.933,13.977,4.836,13.007,7.523,0.032,0.980,-0.115,1.007,-1.251,0.824,66.667,613641.000,1.000
10.997,8.678,15.257,5.956,14.318,4.517,14.022,8.377,0.034,0.983,-0.115,0.977,-0.977,0.854,66.667,613642.000,1.000
9.848,7.351,13.609,5.058,13.974,4.531,13.449,8.381,0.035,0.985,-0.117,0.854,-0.702,0.916,66.667,613643.000,1.000
7.756,5.389,10.983,3.889,13.250,5.063,11.537,7.685,0.035,0.985,-0.116,0.916,-0.366,0.946,66.667,613644.000,1.000
6.154,3.731,8.578,3.020,12.323,6.036,8.828,6.369,0.033,0.982,-0.116,0.824,-0.153,1.129,66.667,613645.000,1.000
6.156,3.105,7.307,2.835,11.388,7.287,6.254,4.843,0.033,0.981,-0.116,0.671,-0.031,1.160,66.667,613646.000,1.000
7.883,3.643,7.322,3.371,10.637,8.535,4.760,3.810,0.035,0.980,-0.119,0.732,0.427,1.129,66.667,613647.000,1.000
10.523,4.957,8.109,4.357,10.243,9.564,4.730,3.886,0.034,0.980,-0.118,0.763,0.824,1.190,66.667,613648.000,1.000
12.944,6.586,8.977,5.439,10.373,10.560,6.140,5.375,0.033,0.982,-0.114,0.763,1.068,1.129,66.667,613649.000,1.000
14.224,8.182,9.352,6.291,11.046,11.789,8.895,8.142,0.031,0.981,-0.117,0.732,1.312,1.068,66.667,613650.000,1.000
13.948,9.392,8.867,6.646,11.970,13.011,12.566,11.498,0.027,0.982,-0.114,0.732,1.373,1.068,66.667,613651.000,1.000
12.364,9.884,7.525,6.394,12.594,13.578,15.832,14.227,0.024,0.985,-0.114,0.641,1.404,1.007,66.667,613652.000,1.000
10.413,9.717,5.902,5.745,12.510,13.238,16.872,15.123,0.021,0.985,-0.115,0.549,1.465,0.916,66.667,613653.000,1.000
9.456,9.597,5.083,5.312,11.906,12.656,14.942,13.953,0.020,0.983,-0.114,0.488,1.556,0.793,66.667,613654.000,1.000
10.501,10.393,5.976,5.753,11.420,12.784,11.105,11.722,0.021,0.981,-0.114,0.427,1.526,0.549,66.667,613655.000,1.000
13.341,12.287,8.469,7.133,11.489,13.919,7.320,9.825,0.021,0.981,-0.115,0.305,1.526,0.427,66.667,613656.000,1.000
16.536,14.509,11.339,8.703,11.936,15.500,5.113,9.004,0.021,0.980,-0.117,0.305,1.495,0.427,66.667,613657.000,1.000
18.338,15.783,12.953,9.303,11.954,16.282,4.589,8.852,0.023,0.981,-0.116,0.336,1.495,0.397,66.667,613658.000,1.000
17.915,15.255,12.320,8.203,10.647,15.041,4.635,8.339,0.023,0.979,-0.111,0.305,1.404,0.336,66.667,613659.000,1.000
16.068,13.322,9.924,5.867,8.003,11.870,4.425,7.065,0.024,0.980,-0.113,0.336,1.404,0.336,66.667,613660.000,1.000
14.682,11.301,7.371,3.730,4.992,8.236,4.242,5.600,0.023,0.980,-0.115,0.366,1.465,0.366,66.667,613661.000,1.000
15.183,10.090,5.996,2.969,2.483,5.431,4.687,4.531,0.019,0.979,-0.115,0.244,1.373,0.336,66.667,613662.000,1.000
17.494,9.466,5.927,3.647,0.565,3.700,5.807,3.751,0.020,0.981,-0.117,0.305,1.343,0.244,66.667,613663.000,1.000
20.381,8.722,6.458,5.045,-0.977,2.844,6.990,2.811,0.020,0.981,-0.116,0.244,1.251,0.397,66.667,613664.000,1.000
22.681,7.672,7.074,6.520,-1.998,2.773,7.243,1.542,0.021,0.979,-0.117,0.244,1.160,0.458,66.667,613665.000,1.000
24.139,6.886,7.973,7.973,-1.980,3.354,5.965,0.311,0.021,0.980,-0.112,0.275,1.129,0.549,66.667,613666.000,1.000
25.125,6.985,9.579,9.564,-0.587,4.174,3.688,-0.350,0.022,0.981,-0.112,0.366,1.007,0.732,66.667,613667.000,1.000
25.895,7.896,11.740,11.173,1.832,4.668,1.758,-0.371,0.022,0.980,-0.115,0.244,1.038,0.702,66.667,613668.000,1.000
26.374,8.878,13.676,12.337,4.304,4.424,1.093,-0.192,0.019,0.984,-0.113,0.122,0.916,0.824,66.667,613669.000,1.000
26.529,9.174,14.660,12.704,5.791,3.380,1.262,-0.211,0.019,0.984,-0.112,0.031,0.824,0.916,66.667,613670.000,1.000
26.637,8.634,14.581,12.377,5.808,1.845,1.029,-0.360,0.019,0.987,-0.110,-0.031,0.885,1.038,66.667,613671.000,1.000
27.105,7.741,13.893,11.771,4.602,0.338,-0.229,-0.257,0.019,0.987,-0.112,-0.092,0.763,1.068,66.667,613672.000,1.000
28.158,7.199,13.258,11.283,2.864,-0.624,-1.858,0.377,0.019,0.987,-0.114,-0.183,0.549,1.099,66.667,613673.000,1.000
29.804,7.551,13.277,11.168,1.347,-0.605,-2.538,1.483,0.019,0.987,-0.116,-0.183,0.458,1.099,66.667,613674.000,1.000
31.870,8.889,14.187,11.477,0.532,0.482,-1.650,2.658,0.020,0.987,-0.112,-0.305,0.366,1.251,66.667,613675.000,1.000
33.933,10.671,15.558,11.914,0.378,1.979,-0.039,3.265,0.021,0.986,-0.112,-0.427,0.244,1.343,66.667,613676.000,1.000
35.488,12.074,16.527,11.999,0.500,2.832,0.818,2.883,0.022,0.985,-0.113,-0.519,0.153,1.312,66.667,613677.000,1.000
36.402,12.758,16.601,11.566,0.687,2.653,0.279,1.829,0.022,0.983,-0.113,-0.732,0.061,1.373,66.667,613678.000,1.000
37.042,13.081,16.078,10.990,1.100,2.060,-1.011,0.979,0.023,0.981,-0.113,-0.702,-0.092,1.587,66.667,613679.000,1.000
37.892,13.549,15.674,10.853,1.934,1.842,-1.978,0.891,0.024,0.982,-0.115,-0.824,-0.183,1.648,66.667,613680.000,1.000
39.230,14.311,15.978,11.561,3.164,2.206,-2.006,1.362,0.022,0.982,-0.111,-0.824,-0.183,1.709,66.667,613681.000,1.000
41.052,15.235,17.224,13.234,4.677,2.912,-0.980,1.947,0.022,0.984,-0.111,-0.732,-0.336,1.617,66.667,613682.000,1.000
42.949,16.028,19.093,15.581,6.341,3.629,0.909,2.444,0.023,0.983,-0.114,-0.702,-0.275,1.556,66.667,613683.000,1.000
44.032,16.165,20.586,17.728,7.798,3.954,3.123,2.717,0.024,0.981,-0.115,-0.885,-0.305,1.678,66.667,613684.000,1.000
43.460,15.198,20.633,18.653,8.660,3.671,4.958,2.615,0.026,0.981,-0.114,-0.946,-0.427,1.740,66.667,613685.000,1.000
41.187,13.376,19.084,18.005,9.017,3.249,6.071,2.306,0.027,0.979,-0.117,-0.885,-0.366,1.709,66.667,613686.000,1.000
37.999,11.658,16.814,16.302,9.313,3.521,6.361,2.203,0.025,0.979,-0.115,-0.824,-0.397,1.709,66.667,613687.000,1.000
35.026,11.139,15.067,14.573,9.938,4.961,5.710,2.689,0.027,0.978,-0.112,-0.793,-0.275,1.831,66.667,613688.000,1.000
33.149,12.421,14.751,13.880,11.145,7.540,4.473,4.144,0.026,0.977,-0.116,-0.732,-0.244,1.984,66.667,613689.000,1.000
32.257,14.901,15.687,14.552,12.664,10.441,3.288,6.609,0.028,0.978,-0.117,-0.641,-0.183,1.923,66.667,613690.000,1.000
31.095,16.690,16.391,15.682,13.282,11.874,2.070,9.127,0.028,0.979,-0.115,-0.519,-0.275,1.892,66.667,613691.000,1.000
28.546,16.092,15.376,15.983,11.830,10.432,0.222,10.190,0.030,0.980,-0.114,-0.549,-0.214,1.923,66.667,613692.000,1.000
24.964,13.225,12.745,15.158,8.720,6.722,-2.214,9.204,0.028,0.982,-0.112,-0.488,-0.183,1.923,66.667,613693.000,1.000
21.721,9.704,9.961,13.894,5.680,2.906,-4.325,6.910,0.030,0.983,-0.113,-0.519,-0.153,2.014,66.667,613694.000,1.000
19.863,7.194,8.365,12.866,4.191,1.053,-4.902,4.568,0.029,0.983,-0.114,-0.458,-0.061,2.045,66.667,613695.000,1.000
19.677,6.662,8.457,12.373,4.720,2.229,-3.041,3.385,0.029,0.982,-0.113,-0.427,-0.031,2.106,66.667,613696.000,1.000
21.018,8.309,10.118,12.576,6.936,6.268,1.117,4.263,0.029,0.982,-0.111,-0.427,-0.061,2.075,66.667,613697.000,1.000
23.441,11.527,12.831,13.515,10.018,11.751,6.110,7.257,0.028,0.983,-0.113,-0.488,0.000,2.106,66.667,613698.000,1.000
26.131,15.078,15.762,14.904,12.927,16.555,10.061,11.349,0.028,0.983,-0.113,-0.488,0.092,2.014,66.667,613699.000,1.000
28.021,17.634,17.961,16.115,14.776,18.875,11.788,14.944,0.029,0.984,-0.111,-0.610,0.000,2.014,66.667,613700.000,1.000
28.105,18.261,18.608,16.360,15.044,17.994,11.033,16.590,0.027,0.981,-0.109,-0.671,0.000,2.014,66.667,613701.000,1.000
25.886,16.656,17.291,15.071,13.656,14.495,8.291,15.611,0.026,0.982,-0.112,-0.610,-0.061,1.984,66.667,613702.000,1.000
21.867,13.332,14.356,12.387,11.131,9.943,4.645,12.531,0.027,0.980,-0.113,-0.580,-0.031,2.045,66.667,613703.000,1.000
17.496,9.523,10.884,9.205,8.407,5.948,1.176,8.726,0.029,0.982,-0.111,-0.488,0.031,1.923,66.667,613704.000,1.000
14.405,6.593,8.132,6.679,6.313,3.258,-1.702,5.499,0.029,0.980,-0.113,-0.427,0.122,1.953,66.667,613705.000,1.000
13.629,5.376,6.991,5.663,5.258,1.869,-3.950,3.594,0.030,0.980,-0.113,-0.427,0.153,2.014,66.667,613706.000,1.000
15.220,5.893,7.709,6.393,5.285,1.627,-5.242,3.276,0.030,0.979,-0.111,-0.366,0.061,2.045,66.667,613707.000,1.000
18.307,7.443,9.773,8.369,6.190,2.375,-5.053,4.454,0.029,0.979,-0.112,-0.305,0.122,1.923,66.667,613708.000,1.000
21.513,8.963,12.049,10.574,7.567,3.668,-3.280,6.702,0.030,0.979,-0.113,-0.336,0.122,2.045,66.667,613709.000,1.000
23.610,9.578,13.348,11.977,8.915,4.733,-0.522,9.337,0.031,0.980,-0.114,-0.244,0.214,2.045,66.667,613710.000,1.000
24.080,9.113,13.143,12.037,9.841,5.011,2.421,11.684,0.032,0.978,-0.113,-0.183,0.336,2.136,66.667,613711.000,1.000
23.203,8.035,11.760,10.798,10.089,4.405,4.865,13.204,0.034,0.979,-0.112,-0.153,0.458,2.350,66.667,613712.000,1.000
21.760,6.880,9.964,8.692,9.425,2.917,5.895,13.439,0.033,0.978,-0.113,-0.092,0.519,2.289,66.667,613713.000,1.000
20.671,6.026,8.555,6.441,7.870,0.720,4.830,12.389,0.034,0.978,-0.115,-0.122,0.641,2.472,66.667,613714.000,1.000
20.599,5.814,8.137,4.875,6.054,-1.329,2.429,10.922,0.035,0.979,-0.116,-0.092,0.793,2.594,66.667,613715.000,1.000
21.515,6.442,8.769,4.427,4.862,-2.090,0.522,10.080,0.036,0.981,-0.115,-0.061,0.763,2.747,66.667,613716.000,1.000
22.581,7.590,9.658,4.666,4.462,-1.291,-0.086,9.741,0.036,0.980,-0.114,0.000,0.854,2.716,66.667,613717.000,1.000
22.600,8.405,9.514,4.544,4.055,0.214,-0.289,8.719,0.036,0.982,-0.110,-0.061,0.854,2.869,66.667,613718.000,1.000
20.891,8.216,7.647,3.395,2.893,1.575,-0.988,6.432,0.035,0.982,-0.111,-0.122,1.068,2.869,66.667,613719.000,1.000
17.911,7.314,4.751,1.707,1.277,2.886,-1.932,3.804,0.034,0.983,-0.112,-0.153,1.160,2.869,66.667,613720.000,1.000
14.879,6.668,2.338,0.661,0.271,4.733,-2.207,2.429,0.034,0.981,-0.111,-0.183,1.282,2.808,66.667,613721.000,1.000
12.638,6.780,1.319,0.872,0.554,7.103,-1.108,3.148,0.033,0.982,-0.113,-0.214,1.312,2.930,66.667,613722.000,1.000
11.011,7.105,1.285,1.720,1.675,9.034,1.109,5.297,0.034,0.982,-0.114,-0.305,1.465,2.930,66.667,613723.000,1.000
9.309,6.704,1.175,2.006,2.451,9.363,3.098,7.203,0.035,0.981,-0.115,-0.305,1.495,2.960,66.667,613724.000,1.000
7.240,5.193,0.360,1.079,1.970,7.761,3.381,7.409,0.036,0.981,-0.112,-0.366,1.465,2.960,66.667,613725.000,1.000
5.158,3.038,-0.953,-0.700,0.220,5.087,1.504,5.580,0.034,0.980,-0.113,-0.366,1.556,2.991,66.667,613726.000,1.000
3.675,1.236,-2.002,-2.296,-1.967,2.830,-1.652,2.582,0.034,0.981,-0.111,-0.427,1.526,2.899,66.667,613727.000,1.000
3.200,0.698,-2.026,-2.702,-3.463,2.084,-4.518,-0.160,0.036,0.980,-0.112,-0.336,1.495,2.930,66.667,613728.000,1.000
3.579,1.589,-0.857,-1.640,-3.628,2.768,-5.864,-1.635,0.035,0.982,-0.113,-0.458,1.587,2.899,66.667,613729.000,1.000
4.109,3.165,0.914,0.205,-2.682,3.887,-5.391,-1.845,0.035,0.982,-0.111,-0.488,1.617,2.899,66.667,613730.000,1.000
4.064,4.373,2.446,1.713,-1.332,4.597,-3.471,-1.477,0.036,0.981,-0.110,-0.580,1.678,2.808,66.667,613731.000,1.000
3.166,4.578,3.237,2.157,-0.218,4.695,-1.023,-1.167,0.036,0.980,-0.112,-0.549,1.648,2.747,66.667,613732.000,1.000
1.497,3.720,3.148,1.493,0.178,4.125,0.265,-1.258,0.036,0.978,-0.112,-0.519,1.648,2.686,66.667,613733.000,1.000
-0.864,1.980,2.118,0.029,-0.572,2.639,-1.229,-2.034,0.039,0.978,-0.113,-0.519,1.587,2.777,66.667,613734.000,1.000
-3.864,-0.422,0.119,-1.926,-2.695,0.020,-5.771,-3.776,0.039,0.979,-0.114,-0.519,1.556,2.655,66.667,613735.000,1.000
-7.190,-3.064,-2.548,-4.053,-5.905,-3.657,-12.058,-6.414,0.040,0.979,-0.115,-0.366,1.587,2.594,66.667,613736.000,1.000
-10.126,-5.135,-5.064,-5.876,-9.247,-7.750,-17.666,-9.137,0.038,0.980,-0.114,-0.305,1.556,2.472,66.667,613737.000,1.000
-11.792,-5.669,-6.357,-6.807,-11.380,-10.932,-19.840,-10.596,0.038,0.979,-0.114,-0.244,1.587,2.411,66.667,613738.000,1.000
-11.708,-4.253,-5.776,-6.521,-11.448,-12.036,-17.254,-10.005,0.037,0.978,-0.111,-0.488,1.617,2.563,66.667,613739.000,1.000
-10.299,-1.699,-3.719,-5.428,-9.921,-11.368,-11.813,-8.250,0.037,0.979,-0.111,-0.305,1.617,2.441,66.667,613740.000,1.000
-8.714,0.311,-1.432,-4.534,-8.233,-10.498,-7.716,-7.418,0.037,0.979,-0.113,-0.397,1.556,2.258,66.667,613741.000,1.000
-7.821,0.706,0.101,-4.442,-7.222,-10.335,-7.567,-8.623,0.037,0.980,-0.112,-0.397,1.526,2.228,66.667,613742.000,1.000
-7.379,0.073,1.062,-4.547,-6.193,-10.034,-9.897,-10.598,0.036,0.980,-0.113,-0.366,1.373,2.136,66.667,613743.000,1.000
-6.425,-0.089,2.361,-3.585,-3.872,-8.197,-11.147,-10.937,0.033,0.982,-0.111,-0.336,1.373,2.014,66.667,613744.000,1.000
-4.394,1.053,4.459,-0.926,0.005,-4.710,-9.366,-8.437,0.034,0.983,-0.108,-0.366,1.221,1.801,66.667,613745.000,1.000
-1.489,3.229,7.075,3.030,4.504,-0.856,-5.281,-3.747,0.033,0.982,-0.108,-0.366,1.129,1.678,66.667,613746.000,1.000
1.870,5.821,9.794,7.452,8.538,2.026,-0.694,1.668,0.034,0.984,-0.108,-0.397,1.068,1.526,66.667,613747.000,1.000
5.273,8.222,12.257,11.402,11.419,3.328,2.932,6.348,0.033,0.985,-0.110,-0.427,0.885,1.556,66.667,613748.000,1.000
8.131,9.740,13.928,13.875,12.701,3.035,4.848,9.143,0.032,0.985,-0.109,-0.427,0.763,1.373,66.667,613749.000,1.000
9.988,10.004,14.395,14.349,12.364,1.718,5.169,9.749,0.032,0.984,-0.110,-0.458,0.610,1.312,66.667,613750.000,1.000
10.970,9.413,13.861,13.319,11.115,0.513,4.873,8.966,0.033,0.989,-0.110,-0.610,0.397,1.282,66.667,613751.000,1.000
11.480,8.672,12.872,11.838,9.907,0.423,5.113,7.933,0.033,0.990,-0.110,-0.702,0.183,1.068,66.667,613752.000,1.000
11.592,8.002,11.727,10.591,9.096,1.452,6.140,7.087,0.031,0.992,-0.108,-0.793,0.000,0.946,66.667,613753.000,1.000
11.169,7.180,10.464,9.646,8.317,2.607,6.993,6.075,0.033,0.990,-0.110,-0.854,0.000,0.916,66.667,613754.000,1.000
10.373,6.144,9.197,8.859,7.136,2.823,6.494,4.632,0.033,0.989,-0.110,-0.916,-0.214,0.854,66.667,613755.000,1.000
9.642,5.182,8.170,8.178,5.561,1.818,4.519,3.127,0.033,0.987,-0.107,-1.068,-0.275,0.732,66.667,613756.000,1.000
9.153,4.528,7.439,7.539,3.862,0.013,1.884,2.036,0.035,0.984,-0.109,-1.160,-0.397,0.641,66.667,613757.000,1.000
8.572,3.985,6.666,6.709,2.136,-2.108,-0.669,1.258,0.033,0.985,-0.109,-1.129,-0.549,0.488,66.667,613758.000,1.000
7.490,3.195,5.441,5.482,0.401,-3.996,-2.645,0.376,0.030,0.986,-0.111,-1.099,-0.641,0.397,66.667,613759.000,1.000
6.143,2.318,3.944,4.192,-0.897,-4.672,-3.430,-0.569,0.030,0.983,-0.111,-1.221,-0.732,0.336,66.667,613760.000,1.000
5.439,2.020,3.016,3.653,-1.035,-3.432,-2.682,-1.041,0.030,0.985,-0.110,-1.221,-0.885,0.183,66.667,613761.000,1.000
5.954,2.465,3.175,4.215,-0.069,-1.186,-1.148,-0.870,0.029,0.984,-0.109,-1.251,-1.007,0.122,66.667,613762.000,1.000
7.059,2.640,3.721,5.093,0.669,-0.315,-0.565,-0.780,0.028,0.983,-0.106,-1.160,-1.160,0.183,66.667,613763.000,1.000
7.443,1.233,3.289,5.002,-0.382,-2.650,-2.380,-1.851,0.029,0.981,-0.106,-1.221,-1.251,0.031,66.667,613764.000,1.000
6.383,-1.983,1.226,3.353,-3.542,-7.718,-6.440,-4.560,0.027,0.982,-0.108,-1.190,-1.343,-0.092,66.667,613765.000,1.000
4.141,-5.994,-1.942,0.655,-7.670,-13.093,-11.022,-8.286,0.028,0.983,-0.105,-1.282,-1.434,-0.122,66.667,613766.000,1.000
1.359,-9.476,-5.155,-2.016,-11.159,-16.356,-14.334,-11.716,0.029,0.981,-0.106,-1.251,-1.495,-0.153,66.667,613767.000,1.000
-1.425,-11.532,-7.507,-3.676,-12.848,-16.654,-15.794,-13.664,0.026,0.980,-0.106,-1.251,-1.740,-0.153,66.667,613768.000,1.000
-3.871,-11.906,-8.557,-3.891,-12.387,-14.733,-15.717,-13.564,0.028,0.981,-0.106,-1.129,-1.770,-0.214,66.667,613769.000,1.000
-5.903,-11.107,-8.554,-3.060,-10.421,-12.134,-14.693,-11.759,0.025,0.979,-0.107,-1.160,-1.984,-0.244,66.667,613770.000,1.000
-7.763,-10.356,-8.383,-2.303,-8.505,-10.549,-13.672,-9.531,0.026,0.980,-0.106,-1.221,-2.075,-0.336,66.667,613771.000,1.000
-9.726,-10.875,-8.935,-2.643,-8.176,-11.079,-13.670,-8.239,0.024,0.980,-0.106,-0.977,-2.136,-0.305,66.667,613772.000,1.000
-11.644,-12.919,-10.313,-4.103,-9.759,-13.429,-14.750,-8.177,0.026,0.980,-0.104,-0.916,-2.289,-0.244,66.667,613773.000,1.000
-13.064,-15.674,-11.880,-5.805,-12.266,-16.132,-15.825,-8.599,0.024,0.979,-0.102,-0.854,-2.228,-0.336,66.667,613774.000,1.000
-13.853,-18.069,-13.039,-6.927,-14.351,-17.730,-15.694,-8.708,0.025,0.979,-0.103,-0.885,-2.258,-0.275,66.667,613775.000,1.000
-14.361,-19.399,-13.690,-7.252,-15.098,-17.537,-13.958,-8.301,0.024,0.979,-0.104,-0.763,-2.380,-0.305,66.667,613776.000,1.000
-14.912,-19.368,-13.951,-6.960,-14.187,-15.580,-11.055,-7.628,0.024,0.980,-0.103,-0.793,-2.411,-0.336,66.667,613777.000,1.000
-15.312,-17.866,-13.632,-6.174,-11.753,-12.295,-7.690,-6.898,0.024,0.981,-0.106,-0.793,-2.533,-0.336,66.667,613778.000,1.000
-15.015,-14.982,-12.266,-4.895,-8.320,-8.415,-4.397,-6.050,0.025,0.981,-0.110,-0.793,-2.563,-0.336,66.667,613779.000,1.000
-13.869,-11.439,-9.858,-3.401,-4.897,-5.134,-1.754,-5.122,0.022,0.982,-0.104,-0.793,-2.625,-0.305,66.667,613780.000,1.000
-12.495,-8.633,-7.312,-2.386,-2.709,-3.845,-0.497,-4.499,0.023,0.982,-0.104,-0.671,-2.747,-0.183,66.667,613781.000,1.000
-11.713,-7.668,-5.763,-2.407,-2.333,-5.017,-0.836,-4.496,0.024,0.981,-0.104,-0.702,-2.716,-0.061,66.667,613782.000,1.000
-11.814,-8.479,-5.718,-3.360,-3.234,-7.538,-2.012,-4.950,0.022,0.980,-0.105,-0.854,-2.808,0.092,66.667,613783.000,1.000
-12.596,-10.076,-6.981,-4.698,-4.355,-9.644,-2.873,-5.455,0.022,0.980,-0.107,-0.763,-2.869,-0.031,66.667,613784.000,1.000
-13.741,-11.345,-8.981,-5.878,-4.878,-10.129,-2.706,-5.675,0.023,0.981,-0.107,-0.732,-2.869,-0.031,66.667,613785.000,1.000
-14.932,-11.540,-10.938,-6.542,-4.461,-8.579,-1.546,-5.438,0.022,0.982,-0.107,-0.702,-2.899,-0.031,66.667,613786.000,1.000
-15.909,-10.504,-12.140,-6.602,-3.275,-5.365,-0.219,-4.939,0.024,0.981,-0.106,-0.641,-2.991,0.000,66.667,613787.000,1.000
-16.594,-8.712,-12.358,-6.330,-1.935,-1.721,0.176,-4.667,0.025,0.979,-0.104,-0.641,-2.960,-0.031,66.667,613788.000,1.000
-17.075,-6.910,-11.902,-6.141,-0.983,0.923,-0.519,-4.666,0.026,0.976,-0.103,-0.519,-2.899,0.000,66.667,613789.000,1.000
-17.444,-5.647,-11.320,-6.253,-0.462,1.868,-1.424,-4.312,0.026,0.973,-0.102,-0.549,-2.777,0.061,66.667,613790.000,1.000
-17.854,-5.233,-11.244,-6.728,-0.297,1.163,-2.032,-3.184,0.028,0.971,-0.103,-0.458,-2.747,0.275,66.667,613791.000,1.000
-18.538,-5.801,-12.211,-7.639,-0.687,-0.767,-2.667,-1.608,0.030,0.969,-0.105,-0.366,-2.625,0.427,66.667,613792.000,1.000
-19.389,-6.959,-14.063,-8.828,-1.656,-2.917,-3.428,-0.216,0.030,0.970,-0.106,-0.183,-2.441,0.610,66.667,613793.000,1.000
-19.602,-7.618,-15.616,-9.665,-2.524,-3.707,-3.609,0.657,0.029,0.974,-0.109,-0.061,-2.289,0.702,66.667,613794.000,1.000
-18.177,-6.697,-15.386,-9.413,-2.358,-2.065,-2.319,1.168,0.030,0.977,-0.109,0.122,-2.136,0.763,66.667,613795.000,1.000
-14.965,-4.150,-12.887,-7.983,-0.970,1.537,0.714,1.705,0.031,0.979,-0.109,0.122,-1.984,0.854,66.667,613796.000,1.000
-11.096,-1.172,-9.188,-6.178,0.736,5.408,4.759,2.373,0.030,0.982,-0.109,0.214,-1.770,0.916,66.667,613797.000,1.000
-8.227,0.692,-6.100,-5.042,1.511,7.904,8.272,2.867,0.031,0.983,-0.108,0.275,-1.587,1.038,66.667,613798.000,1.000
-7.414,0.668,-4.906,-5.072,0.725,8.383,9.860,2.819,0.029,0.983,-0.107,0.305,-1.343,0.977,66.667,613799.000,1.000
-8.740,-1.003,-5.851,-6.131,-1.452,7.166,9.084,1.964,0.029,0.983,-0.109,0.397,-1.404,1.099,66.667,613800.000,1.000
-11.607,-3.623,-8.417,-7.887,-4.508,4.894,6.329,0.103,0.026,0.985,-0.109,0.305,-1.343,1.129,66.667,613801.000,1.000
-15.034,-6.533,-11.743,-10.017,-7.920,2.152,2.399,-2.741,0.023,0.987,-0.109,0.214,-1.251,1.099,66.667,613802.000,1.000
-17.967,-9.324,-15.019,-12.234,-11.266,-0.593,-1.768,-6.279,0.020,0.987,-0.107,0.183,-1.190,1.038,66.667,613803.000,1.000
-19.825,-11.912,-17.779,-14.377,-14.325,-3.123,-5.434,-10.106,0.019,0.989,-0.106,0.122,-1.251,0.854,66.667,613804.000,1.000
-20.754,-14.382,-19.901,-16.400,-17.014,-5.508,-8.153,-13.717,0.017,0.991,-0.104,-0.092,-1.251,0.610,66.667,613805.000,1.000
-21.317,-16.694,-21.377,-18.208,-19.165,-7.939,-9.552,-16.490,0.017,0.992,-0.105,-0.275,-1.343,0.549,66.667,613806.000,1.000
-21.991,-18.546,-22.158,-19.552,-20.455,-10.472,-9.404,-17.920,0.018,0.992,-0.106,-0.458,-1.404,0.519,66.667,613807.000,1.000
-22.818,-19.419,-22.047,-19.988,-20.463,-12.682,-8.017,-17.794,0.019,0.991,-0.104,-0.549,-1.495,0.305,66.667,613808.000,1.000
-23.389,-18.761,-20.735,-18.978,-18.851,-13.640,-6.117,-16.123,0.022,0.988,-0.105,-0.641,-1.587,0.305,66.667,613809.000,1.000
-23.192,-16.433,-18.134,-16.256,-15.725,-12.717,-4.266,-13.126,0.023,0.989,-0.103,-0.763,-1.587,0.275,66.667,613810.000,1.000
-22.106,-13.084,-14.739,-12.233,-11.836,-10.307,-2.448,-9.332,0.026,0.989,-0.106,-0.732,-1.556,0.305,66.667,613811.000,1.000
-20.592,-9.942,-11.576,-8.031,-8.291,-7.524,-0.308,-5.562,0.028,0.990,-0.103,-0.793,-1.404,0.458,66.667,613812.000,1.000
-19.406,-8.134,-9.635,-4.963,-5.917,-5.370,2.167,-2.626,0.029,0.989,-0.103,-0.854,-1.251,0.488,66.667,613813.000,1.000
-18.957,-7.937,-9.166,-3.740,-4.693,-3.970,4.567,-0.827,0.028,0.989,-0.104,-0.916,-1.251,0.549,66.667,613814.000,1.000
