EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-9.019,-11.728,-1.670,-8.530,-10.294,-7.373,-14.703,-6.795,0.007,1.000,-0.006,0.244,-0.977,1.129,66.667,854516.000,1.000
-7.926,-10.676,-1.151,-7.067,-8.207,-4.042,-11.789,-5.945,0.006,0.999,-0.004,0.183,-1.038,1.160,66.667,854517.000,1.000
-6.920,-9.458,-1.001,-5.511,-6.095,-2.237,-10.272,-5.292,0.004,0.996,-0.006,0.000,-1.160,1.190,66.667,854518.000,1.000
-6.498,-8.761,-1.347,-4.219,-4.469,-2.961,-10.201,-4.449,0.004,0.994,-0.008,-0.183,-1.129,1.129,66.667,854519.000,1.000
-6.471,-8.633,-1.777,-3.343,-3.587,-5.999,-11.299,-3.485,0.008,0.992,-0.006,-0.275,-1.251,1.038,66.667,854520.000,1.000
-6.144,-8.506,-1.639,-2.781,-3.343,-10.136,-13.398,-2.904,0.010,0.991,-0.009,-0.275,-1.251,1.007,66.667,854521.000,1.000
-5.092,-7.796,-0.630,-2.378,-3.309,-13.579,-16.035,-3.064,0.010,0.992,-0.008,-0.214,-1.129,1.129,66.667,854522.000,1.000
-3.701,-6.484,0.856,-2.087,-3.001,-14.648,-18.088,-3.578,0.010,0.994,-0.008,-0.275,-1.129,1.190,66.667,854523.000,1.000
-2.749,-5.052,2.096,-1.848,-2.049,-12.621,-18.248,-3.325,0.011,0.997,-0.008,-0.214,-0.946,1.190,66.667,854524.000,1.000
-2.486,-3.851,2.831,-1.366,-0.231,-8.076,-16.060,-1.344,0.012,0.996,-0.010,-0.214,-0.977,1.190,66.667,854525.000,1.000
-2.399,-2.774,3.485,-0.332,2.285,-2.461,-12.787,1.855,0.012,0.994,-0.010,-0.336,-0.885,1.190,66.667,854526.000,1.000
-1.999,-1.732,4.448,1.021,4.600,2.422,-11.086,4.211,0.015,0.990,-0.012,-0.275,-0.885,1.251,66.667,854527.000,1.000
-1.498,-1.110,5.442,1.839,5.376,4.723,-13.446,3.743,0.013,0.990,-0.011,-0.122,-0.824,1.343,66.667,854528.000,1.000
-1.430,-1.319,5.910,1.424,3.902,3.402,-20.357,0.220,0.013,0.990,-0.011,-0.092,-0.702,1.465,66.667,854529.000,1.000
-1.880,-2.089,5.760,-0.002,0.813,-0.810,-29.656,-4.646,0.010,0.991,-0.011,0.061,-0.641,1.556,66.667,854530.000,1.000
-2.504,-2.709,5.284,-1.519,-2.508,-5.818,-37.925,-8.477,0.007,0.992,-0.009,0.061,-0.641,1.526,66.667,854531.000,1.000
-3.039,-2.747,4.644,-2.327,-5.006,-9.524,-42.700,-9.796,0.003,0.993,-0.007,0.092,-0.580,1.495,66.667,854532.000,1.000
-3.353,-2.145,3.902,-2.103,-6.227,-10.657,-43.449,-8.597,0.004,0.992,-0.006,0.061,-0.580,1.221,66.667,854533.000,1.000
-3.303,-0.992,3.272,-0.937,-6.105,-9.019,-41.229,-5.913,0.004,0.991,-0.008,0.061,-0.702,0.977,66.667,854534.000,1.000
-2.895,0.369,2.941,0.682,-4.970,-5.618,-37.913,-3.058,0.004,0.990,-0.006,-0.031,-0.824,0.793,66.667,854535.000,1.000
-2.346,1.372,2.850,2.054,-3.467,-2.171,-35.143,-0.867,0.004,0.989,-0.009,0.061,-0.946,0.732,66.667,854536.000,1.000
-1.794,1.670,2.837,2.740,-2.148,-0.057,-33.513,0.618,0.004,0.989,-0.010,0.122,-1.038,0.580,66.667,854537.000,1.000
-1.183,1.299,2.714,2.742,-1.312,0.218,-33.022,1.623,0.005,0.990,-0.009,0.183,-1.007,0.580,66.667,854538.000,1.000
-0.420,0.509,2.308,2.363,-1.024,-0.974,-33.855,2.139,0.007,0.992,-0.011,0.275,-1.038,0.519,66.667,854539.000,1.000
0.712,-0.145,1.803,2.220,-0.809,-2.290,-35.821,2.382,0.007,0.991,-0.011,0.244,-1.007,0.580,66.667,854540.000,1.000
2.697,0.192,1.912,3.181,0.389,-1.951,-37.594,3.361,0.008,0.993,-0.011,0.214,-1.007,0.549,66.667,854541.000,1.000
5.876,2.031,3.240,5.702,3.279,0.677,-37.710,6.095,0.008,0.994,-0.011,0.214,-1.007,0.641,66.667,854542.000,1.000
9.821,4.870,5.471,9.087,7.184,4.122,-36.210,9.978,0.008,0.993,-0.011,0.122,-0.916,0.793,66.667,854543.000,1.000
13.300,7.397,7.390,11.667,10.241,5.937,-34.813,12.563,0.008,0.995,-0.009,0.153,-0.977,0.916,66.667,854544.000,1.000
14.970,8.401,7.748,11.919,10.712,4.744,-35.999,11.516,0.006,0.995,-0.010,0.061,-0.946,1.038,66.667,854545.000,1.000
14.313,7.594,6.189,9.576,8.278,1.211,-41.828,6.684,0.004,0.996,-0.009,-0.061,-0.946,1.099,66.667,854546.000,1.000
12.163,5.844,3.590,5.908,4.369,-2.508,-52.414,0.309,0.006,0.997,-0.008,-0.031,-0.977,1.221,66.667,854547.000,1.000
10.268,4.603,1.533,2.944,1.240,-4.253,-65.202,-4.523,0.004,0.997,-0.008,-0.031,-1.068,1.221,66.667,854548.000,1.000
9.971,4.800,1.182,2.089,0.422,-3.232,-76.241,-5.851,0.004,0.998,-0.009,-0.092,-1.129,1.343,66.667,854549.000,1.000
11.243,6.190,2.486,3.240,1.815,-0.412,-82.449,-3.894,0.003,0.999,-0.010,-0.214,-1.099,1.556,66.667,854550.000,1.000
13.000,7.742,4.391,5.139,4.127,2.269,-83.016,-0.577,0.005,0.999,-0.007,-0.366,-1.221,1.556,66.667,854551.000,1.000
14.055,8.519,5.705,6.445,6.030,3.450,-79.183,2.018,0.005,0.998,-0.009,-0.519,-1.282,1.495,66.667,854552.000,1.000
13.771,8.206,5.835,6.543,6.970,3.302,-73.135,3.020,0.006,0.997,-0.008,-0.519,-1.221,1.465,66.667,854553.000,1.000
12.238,7.023,4.901,5.675,7.122,2.729,-67.153,2.933,0.007,0.997,-0.004,-0.549,-1.221,1.648,66.667,854554.000,1.000
10.078,5.361,3.361,4.522,6.839,1.904,-62.950,2.707,0.009,0.996,-0.005,-0.519,-1.343,1.556,66.667,854555.000,1.000
8.103,3.615,1.694,3.737,6.358,0.350,-60.831,2.923,0.009,0.995,-0.006,-0.610,-1.312,1.465,66.667,854556.000,1.000
6.868,2.043,0.200,3.625,5.765,-1.973,-59.606,3.571,0.008,0.995,-0.008,-0.610,-1.251,1.404,66.667,854557.000,1.000
6.270,0.571,-1.225,3.943,4.935,-4.449,-57.781,4.161,0.009,0.992,-0.007,-0.610,-1.282,1.404,66.667,854558.000,1.000
5.664,-1.013,-2.940,4.101,3.718,-6.288,-54.607,4.203,0.011,0.993,-0.005,-0.519,-1.160,1.465,66.667,854559.000,1.000
4.424,-2.680,-5.107,3.651,2.296,-6.896,-49.989,3.829,0.011,0.993,-0.007,-0.519,-1.190,1.434,66.667,854560.000,1.000
2.314,-4.172,-7.522,2.551,1.122,-6.283,-44.133,3.712,0.012,0.992,-0.005,-0.580,-1.068,1.434,66.667,854561.000,1.000
-0.415,-5.183,-9.744,1.105,0.515,-5.145,-37.706,4.113,0.011,0.993,-0.008,-0.488,-1.007,1.434,66.667,854562.000,1.000
-2.967,-5.318,-11.160,-0.147,0.546,-4.086,-31.837,4.487,0.011,0.991,-0.005,-0.488,-1.007,1.465,66.667,854563.000,1.000
-4.215,-4.126,-11.142,-0.574,1.287,-2.805,-27.102,4.350,0.010,0.992,-0.004,-0.366,-0.885,1.343,66.667,854564.000,1.000
-3.464,-1.539,-9.534,0.127,2.783,-0.452,-22.731,3.883,0.013,0.991,-0.007,-0.336,-0.824,1.282,66.667,854565.000,1.000
-1.174,1.718,-7.055,1.547,4.687,3.175,-17.664,3.440,0.012,0.991,-0.008,-0.244,-0.732,1.190,66.667,854566.000,1.000
1.239,4.414,-4.958,2.782,6.226,6.941,-12.319,3.069,0.011,0.993,-0.007,-0.183,-0.702,1.190,66.667,854567.000,1.000
2.461,5.679,-4.122,3.164,6.759,9.115,-8.497,2.757,0.011,0.992,-0.007,-0.275,-0.641,1.068,66.667,854568.000,1.000
2.134,5.570,-4.445,2.788,6.333,8.849,-7.458,2.783,0.011,0.992,-0.008,-0.153,-0.641,1.038,66.667,854569.000,1.000
0.783,4.712,-5.212,2.272,5.487,6.586,-8.746,3.484,0.010,0.991,-0.009,-0.122,-0.580,1.038,66.667,854570.000,1.000
-0.852,3.540,-5.942,2.043,4.608,3.322,-10.748,4.728,0.010,0.992,-0.006,-0.031,-0.641,1.007,66.667,854571.000,1.000
-2.326,2.050,-6.743,1.932,3.702,0.130,-11.856,5.879,0.011,0.992,-0.005,-0.031,-0.671,0.946,66.667,854572.000,1.000
-3.572,0.109,-8.001,1.465,2.623,-2.115,-11.592,6.291,0.009,0.993,-0.005,0.061,-0.580,0.916,66.667,854573.000,1.000
-4.684,-2.235,-9.922,0.394,1.295,-3.345,-10.960,5.741,0.007,0.994,-0.007,0.092,-0.641,0.916,66.667,854574.000,1.000
-5.634,-4.602,-12.250,-1.035,-0.125,-4.228,-11.226,4.515,0.007,0.996,-0.006,0.122,-0.610,0.946,66.667,854575.000,1.000
-6.211,-6.318,-14.247,-2.262,-1.199,-5.118,-12.246,3.248,0.006,0.995,-0.006,0.122,-0.702,0.824,66.667,854576.000,1.000
-6.304,-6.824,-15.147,-2.887,-1.504,-5.616,-12.344,2.603,0.006,0.996,-0.007,0.122,-0.732,0.977,66.667,854577.000,1.000
-6.203,-6.203,-14.747,-3.038,-1.091,-5.272,-9.874,2.825,0.005,0.995,-0.008,0.214,-0.854,0.885,66.667,854578.000,1.000
-6.465,-5.199,-13.595,-3.309,-0.666,-4.317,-4.952,3.318,0.007,0.994,-0.005,0.183,-0.916,0.916,66.667,854579.000,1.000
-7.449,-4.655,-12.603,-4.325,-1.194,-3.528,0.172,2.762,0.006,0.994,-0.007,0.183,-0.885,0.793,66.667,854580.000,1.000
-8.963,-4.832,-12.316,-6.181,-3.037,-3.425,2.862,0.281,0.005,0.995,-0.002,0.122,-0.854,0.763,66.667,854581.000,1.000
-10.343,-5.247,-12.530,-8.241,-5.479,-3.821,2.381,-3.415,0.003,0.994,-0.005,0.122,-0.977,0.854,66.667,854582.000,1.000
-11.010,-5.288,-12.721,-9.624,-7.374,-4.330,0.076,-6.484,0.005,0.994,-0.007,0.275,-1.251,0.854,66.667,854583.000,1.000
-10.974,-4.918,-12.683,-9.917,-8.145,-4.909,-2.275,-7.446,0.005,0.993,-0.007,0.244,-1.160,0.854,66.667,854584.000,1.000
-10.737,-4.552,-12.546,-9.360,-8.005,-5.534,-3.718,-6.120,0.006,0.993,-0.007,0.183,-1.190,0.885,66.667,854585.000,1.000
-10.673,-4.363,-12.322,-8.428,-7.399,-5.684,-4.299,-3.395,0.005,0.994,-0.007,0.305,-1.251,0.977,66.667,854586.000,1.000
-10.681,-4.029,-11.787,-7.446,-6.523,-4.522,-4.533,-0.436,0.005,0.996,-0.007,0.153,-1.282,0.946,66.667,854587.000,1.000
-10.490,-3.192,-10.862,-6.638,-5.394,-1.480,-4.584,1.795,0.006,0.995,-0.006,0.214,-1.343,0.977,66.667,854588.000,1.000
-10.098,-1.934,-9.901,-6.326,-4.169,3.278,-3.908,2.672,0.006,0.994,-0.005,0.244,-1.343,1.038,66.667,854589.000,1.000
-9.827,-0.820,-9.541,-6.870,-3.300,8.441,-1.989,1.979,0.006,0.995,-0.004,0.305,-1.404,1.038,66.667,854590.000,1.000
-10.010,-0.600,-10.252,-8.365,-3.324,11.594,0.676,-0.031,0.006,0.993,-0.006,0.214,-1.404,1.038,66.667,854591.000,1.000
-10.649,-1.697,-11.908,-10.344,-4.329,10.648,2.976,-2.597,0.005,0.992,-0.006,0.214,-1.434,1.038,66.667,854592.000,1.000
-11.410,-3.790,-13.747,-11.874,-5.620,5.768,4.645,-4.537,0.007,0.995,-0.006,0.153,-1.404,1.068,66.667,854593.000,1.000
-11.870,-5.903,-14.776,-12.055,-6.026,-0.346,6.801,-4.674,0.006,0.992,-0.006,0.153,-1.465,1.038,66.667,854594.000,1.000
-11.786,-7.046,-14.357,-10.578,-4.720,-4.303,10.863,-2.575,0.009,0.994,-0.005,0.153,-1.312,1.160,66.667,854595.000,1.000
-11.261,-6.939,-12.621,-7.927,-1.835,-4.243,17.218,1.073,0.009,0.992,-0.007,0.183,-1.282,1.251,66.667,854596.000,1.000
-10.680,-6.083,-10.332,-5.039,1.689,-0.534,25.064,5.023,0.009,0.994,-0.007,0.214,-1.312,1.343,66.667,854597.000,1.000
-10.483,-5.271,-8.445,-2.805,4.635,4.926,32.753,8.134,0.009,0.993,-0.006,0.183,-1.282,1.434,66.667,854598.000,1.000
-11.027,-5.267,-7.827,-1.877,5.797,9.556,38.034,9.420,0.009,0.992,-0.003,0.122,-1.282,1.343,66.667,854599.000,1.000
-12.446,-6.552,-8.962,-2.538,4.420,11.102,39.206,8.229,0.010,0.993,-0.009,0.031,-1.221,1.312,66.667,854600.000,1.000
-14.444,-8.920,-11.481,-4.437,0.853,9.025,36.692,4.835,0.011,0.995,-0.008,0.061,-1.160,1.373,66.667,854601.000,1.000
-16.250,-11.407,-14.060,-6.654,-3.417,4.882,32.943,0.471,0.010,0.995,-0.005,0.031,-1.068,1.343,66.667,854602.000,1.000
-16.902,-12.794,-15.031,-8.121,-6.496,1.117,30.874,-3.209,0.009,0.994,-0.006,0.122,-0.977,1.373,66.667,854603.000,1.000
-15.764,-12.333,-13.345,-8.107,-7.007,-0.398,32.381,-4.704,0.009,0.994,-0.007,0.000,-0.977,1.312,66.667,854604.000,1.000
-12.985,-10.145,-9.201,-6.580,-4.798,0.891,37.363,-3.408,0.011,0.994,-0.007,0.061,-0.977,1.373,66.667,854605.000,1.000
-9.417,-6.982,-3.839,-4.162,-0.939,4.250,43.754,-0.117,0.011,0.994,-0.006,-0.092,-0.854,1.343,66.667,854606.000,1.000
-6.081,-3.670,1.227,-1.687,2.996,8.187,48.910,3.445,0.011,0.994,-0.005,-0.183,-0.641,1.251,66.667,854607.000,1.000
-3.677,-0.868,4.846,0.206,5.676,11.008,50.948,5.754,0.010,0.994,-0.005,-0.153,-0.549,1.282,66.667,854608.000,1.000
-2.427,0.941,6.531,1.256,6.457,11.463,49.214,6.348,0.010,0.993,-0.007,-0.183,-0.580,1.251,66.667,854609.000,1.000
-2.108,1.542,6.509,1.577,5.519,9.529,44.484,5.878,0.011,0.992,-0.007,-0.153,-0.519,1.251,66.667,854610.000,1.000
-2.173,1.150,5.541,1.509,3.667,6.655,38.677,5.367,0.009,0.992,-0.005,-0.183,-0.519,1.221,66.667,854611.000,1.000
-2.030,0.358,4.530,1.349,1.851,4.788,33.719,5.306,0.010,0.991,-0.007,-0.061,-0.549,1.190,66.667,854612.000,1.000
-1.283,-0.086,4.184,1.297,0.863,4.944,30.662,5.599,0.009,0.990,-0.010,-0.031,-0.427,1.160,66.667,854613.000,1.000
0.235,0.447,4.951,1.652,1.343,6.731,29.840,6.311,0.008,0.990,-0.009,-0.122,-0.458,1.160,66.667,854614.000,1.000
2.333,2.117,6.862,2.653,3.464,8.900,30.927,7.642,0.008,0.992,-0.008,-0.122,-0.397,1.221,66.667,854615.000,1.000
4.291,4.359,9.276,4.001,6.423,10.175,32.596,9.118,0.007,0.993,-0.007,-0.061,-0.458,1.190,66.667,854616.000,1.000
5.068,6.099,10.999,4.813,8.633,9.817,33.148,9.666,0.008,0.993,-0.008,0.000,-0.366,1.190,66.667,854617.000,1.000
3.935,6.375,10.946,4.219,8.657,7.756,31.820,8.463,0.009,0.992,-0.009,0.000,-0.305,1.190,66.667,854618.000,1.000
1.090,4.998,8.951,2.050,6.192,4.688,29.438,5.444,0.008,0.994,-0.008,0.031,-0.336,1.190,66.667,854619.000,1.000
-2.182,2.865,6.114,-0.838,2.461,2.170,28.060,1.551,0.008,0.993,-0.004,0.092,-0.366,1.343,66.667,854620.000,1.000
-4.072,1.548,4.281,-2.905,-0.361,1.956,29.734,-1.397,0.007,0.994,-0.007,0.000,-0.427,1.404,66.667,854621.000,1.000
-3.306,2.317,4.917,-2.856,-0.478,4.755,35.079,-1.689,0.005,0.993,-0.006,0.031,-0.458,1.404,66.667,854622.000,1.000
0.081,5.301,8.163,-0.548,2.385,9.614,42.747,1.004,0.007,0.996,-0.005,-0.031,-0.488,1.343,66.667,854623.000,1.000
4.849,9.406,12.783,2.869,6.844,14.422,50.118,5.258,0.006,0.996,-0.008,-0.061,-0.519,1.343,66.667,854624.000,1.000
9.267,12.911,16.872,5.704,10.716,17.021,54.597,8.755,0.005,0.994,-0.009,0.000,-0.519,1.312,66.667,854625.000,1.000
11.966,14.285,18.803,6.736,12.179,16.179,54.633,9.666,0.005,0.993,-0.009,0.031,-0.702,1.282,66.667,854626.000,1.000
12.635,12.953,18.039,5.908,10.664,12.098,50.313,7.640,0.008,0.993,-0.007,0.061,-0.702,1.343,66.667,854627.000,1.000
12.139,9.694,15.438,4.341,7.184,6.558,43.803,4.032,0.005,0.993,-0.008,0.122,-0.793,1.343,66.667,854628.000,1.000
11.763,6.203,12.609,3.543,3.748,2.241,38.757,1.153,0.006,0.993,-0.009,0.122,-0.763,1.312,66.667,854629.000,1.000
12.179,3.954,10.706,4.289,1.984,0.943,38.040,0.736,0.006,0.992,-0.007,0.153,-0.824,1.343,66.667,854630.000,1.000
13.159,3.354,9.796,6.174,2.164,2.240,41.834,2.838,0.008,0.994,-0.008,0.092,-0.885,1.373,66.667,854631.000,1.000
14.046,3.791,9.191,8.112,3.435,4.077,48.062,6.067,0.010,0.994,-0.006,0.214,-0.916,1.373,66.667,854632.000,1.000
14.298,4.233,8.133,9.133,4.709,4.596,54.140,8.703,0.009,0.997,-0.007,0.153,-0.946,1.343,66.667,854633.000,1.000
13.725,3.916,6.289,8.911,5.361,3.563,58.343,9.837,0.007,0.996,-0.008,0.244,-0.977,1.404,66.667,854634.000,1.000
12.404,2.681,3.841,7.753,5.335,2.238,60.121,9.587,0.008,0.997,-0.006,0.214,-1.007,1.312,66.667,854635.000,1.000
10.396,0.717,1.168,6.154,4.706,1.712,59.398,8.251,0.008,0.996,-0.004,0.305,-1.038,1.373,66.667,854636.000,1.000
7.725,-1.741,-1.432,4.486,3.374,1.517,55.883,5.645,0.009,0.994,-0.003,0.275,-0.946,1.312,66.667,854637.000,1.000
4.880,-4.133,-3.513,3.182,1.463,0.419,49.585,1.689,0.009,0.993,-0.005,0.244,-1.007,1.251,66.667,854638.000,1.000
3.150,-5.284,-4.179,2.950,-0.153,-1.631,41.999,-2.580,0.007,0.993,-0.008,0.336,-0.977,1.251,66.667,854639.000,1.000
3.878,-4.087,-2.608,4.328,-0.293,-3.275,35.849,-5.264,0.009,0.992,-0.009,0.244,-0.977,1.282,66.667,854640.000,1.000
7.287,-0.555,1.067,7.054,1.507,-3.223,33.243,-4.972,0.009,0.990,-0.011,0.244,-0.946,1.282,66.667,854641.000,1.000
12.248,4.136,5.730,10.168,4.679,-1.175,34.399,-1.759,0.009,0.993,-0.010,0.275,-0.977,1.129,66.667,854642.000,1.000
17.048,8.467,10.057,12.672,8.135,2.321,37.982,3.022,0.010,0.993,-0.010,0.366,-1.038,1.160,66.667,854643.000,1.000
20.158,11.251,13.128,14.032,10.850,6.281,42.186,7.518,0.010,0.995,-0.008,0.519,-1.038,1.282,66.667,854644.000,1.000
20.692,11.950,14.603,14.297,12.246,9.689,45.706,10.327,0.009,0.994,-0.007,0.458,-1.068,1.251,66.667,854645.000,1.000
18.716,10.827,14.734,13.995,12.399,11.913,48.379,11.244,0.010,0.995,-0.008,0.336,-1.099,1.160,66.667,854646.000,1.000
15.123,8.731,14.094,13.750,11.855,12.842,51.020,11.216,0.010,0.995,-0.008,0.427,-1.099,1.282,66.667,854647.000,1.000
10.972,6.470,13.002,13.706,11.016,12.543,54.089,11.152,0.008,0.994,-0.010,0.275,-0.977,1.282,66.667,854648.000,1.000
6.989,4.364,11.317,13.342,9.778,10.821,56.657,10.859,0.010,0.994,-0.008,0.458,-0.946,1.190,66.667,854649.000,1.000
3.635,2.438,8.940,12.013,7.922,7.407,57.496,9.497,0.009,0.993,-0.008,0.366,-1.007,1.099,66.667,854650.000,1.000
1.261,0.720,6.229,9.630,5.611,2.680,56.847,6.819,0.010,0.992,-0.009,0.397,-1.007,1.129,66.667,854651.000,1.000
-0.187,-1.002,3.556,6.535,3.050,-2.472,55.855,3.318,0.009,0.990,-0.009,0.427,-1.007,1.129,66.667,854652.000,1.000
-1.240,-3.238,0.860,3.052,0.050,-7.521,54.781,-0.465,0.008,0.991,-0.008,0.305,-1.007,1.099,66.667,854653.000,1.000
-2.156,-5.926,-1.760,-0.285,-3.315,-12.107,53.323,-3.854,0.008,0.990,-0.006,0.427,-1.038,1.190,66.667,854654.000,1.000
-2.407,-7.908,-3.496,-2.487,-5.991,-15.151,52.078,-5.757,0.009,0.990,-0.006,0.336,-1.038,1.221,66.667,854655.000,1.000
-1.294,-7.821,-3.420,-2.726,-6.567,-15.039,52.400,-5.391,0.011,0.993,-0.009,0.336,-1.038,1.190,66.667,854656.000,1.000
1.144,-5.290,-1.424,-1.103,-4.507,-10.870,55.031,-3.217,0.010,0.996,-0.008,0.366,-1.038,1.221,66.667,854657.000,1.000
3.933,-1.250,1.575,1.324,-0.680,-3.651,59.201,-0.715,0.009,0.997,-0.006,0.336,-1.068,1.282,66.667,854658.000,1.000
5.710,2.586,4.182,3.199,3.072,3.512,62.848,0.724,0.008,0.998,-0.007,0.275,-1.038,1.282,66.667,854659.000,1.000
5.606,4.733,5.366,3.664,5.022,7.081,63.858,0.635,0.007,0.995,-0.006,0.275,-0.977,1.129,66.667,854660.000,1.000
3.890,4.853,4.996,2.757,4.629,5.716,61.536,-0.442,0.007,0.991,-0.004,0.244,-0.977,1.160,66.667,854661.000,1.000
1.771,3.769,3.702,1.192,2.699,1.234,57.107,-1.447,0.006,0.990,-0.004,0.275,-1.038,1.282,66.667,854662.000,1.000
0.516,2.600,2.297,-0.247,0.526,-3.080,52.670,-1.625,0.006,0.990,-0.010,0.244,-1.007,1.251,66.667,854663.000,1.000
0.560,1.861,1.200,-1.289,-1.195,-5.007,49.304,-1.265,0.008,0.994,-0.008,0.275,-1.068,1.190,66.667,854664.000,1.000
1.275,1.233,0.198,-2.327,-2.751,-4.671,46.187,-1.548,0.010,0.996,-0.008,0.275,-1.099,1.190,66.667,854665.000,1.000
1.548,0.016,-1.215,-3.935,-4.816,-3.821,41.738,-3.410,0.011,0.995,-0.010,0.336,-1.007,1.129,66.667,854666.000,1.000
0.702,-2.139,-3.172,-6.203,-7.555,-4.016,35.529,-6.543,0.012,0.994,-0.010,0.183,-0.854,1.129,66.667,854667.000,1.000
-0.966,-4.744,-5.011,-8.505,-10.229,-5.303,29.066,-9.512,0.011,0.992,-0.009,0.214,-0.824,1.251,66.667,854668.000,1.000
-2.455,-6.756,-5.617,-9.923,-11.619,-6.448,24.830,-10.807,0.013,0.989,-0.007,0.153,-0.732,1.251,66.667,854669.000,1.000
-2.940,-7.433,-4.339,-9.974,-10.977,-6.323,24.414,-9.913,0.012,0.989,-0.007,0.092,-0.732,1.282,66.667,854670.000,1.000
-2.377,-6.811,-1.509,-8.866,-8.544,-4.837,27.489,-7.359,0.013,0.988,-0.007,0.153,-0.671,1.373,66.667,854671.000,1.000
-1.267,-5.415,1.922,-7.085,-5.245,-2.731,32.172,-4.007,0.012,0.989,-0.009,0.244,-0.641,1.373,66.667,854672.000,1.000
-0.139,-3.829,4.991,-5.036,-2.136,-0.943,36.043,-0.579,0.011,0.991,-0.009,0.214,-0.580,1.343,66.667,854673.000,1.000
0.640,-2.502,7.029,-3.070,0.006,-0.048,37.376,2.397,0.013,0.994,-0.008,0.305,-0.580,1.343,66.667,854674.000,1.000
0.755,-1.756,7.692,-1.656,0.739,-0.188,35.687,4.346,0.015,0.995,-0.011,0.244,-0.519,1.373,66.667,854675.000,1.000
-0.152,-1.968,6.854,-1.413,-0.282,-1.622,31.169,4.545,0.015,0.997,-0.009,0.153,-0.397,1.434,66.667,854676.000,1.000
-2.195,-3.408,4.764,-2.678,-3.097,-4.755,24.529,2.862,0.014,0.996,-0.010,0.000,-0.305,1.404,66.667,854677.000,1.000
-4.839,-5.782,2.273,-5.012,-6.978,-9.267,17.308,0.246,0.012,0.996,-0.011,-0.122,-0.275,1.465,66.667,854678.000,1.000
-7.165,-8.356,0.375,-7.491,-10.832,-13.939,10.971,-2.342,0.010,0.997,-0.011,-0.153,-0.397,1.495,66.667,854679.000,1.000
-8.604,-10.505,-0.565,-9.418,-13.962,-17.510,5.777,-4.808,0.009,0.997,-0.008,-0.183,-0.427,1.404,66.667,854680.000,1.000
-9.146,-11.797,-0.765,-10.486,-16.022,-19.171,1.326,-7.179,0.007,0.997,-0.009,-0.153,-0.397,1.251,66.667,854681.000,1.000
-9.140,-11.978,-0.565,-10.722,-16.789,-18.659,-2.447,-8.985,0.004,0.998,-0.010,-0.214,-0.549,1.160,66.667,854682.000,1.000
-9.169,-11.257,-0.338,-10.509,-16.437,-16.446,-5.311,-9.820,0.001,0.998,-0.007,-0.244,-0.641,1.099,66.667,854683.000,1.000
-9.716,-10.207,-0.398,-10.281,-15.505,-13.596,-7.072,-9.707,0.000,1.000,-0.007,-0.305,-0.732,0.946,66.667,854684.000,1.000
-10.589,-9.135,-0.605,-10.052,-14.340,-11.107,-7.668,-8.752,-0.001,1.001,-0.006,-0.610,-0.854,0.641,66.667,854685.000,1.000
-10.843,-7.748,-0.272,-9.451,-12.826,-9.269,-7.314,-7.012,0.002,0.999,-0.005,-0.793,-1.038,0.610,66.667,854686.000,1.000
-9.586,-5.605,1.271,-8.243,-10.768,-7.703,-6.591,-4.784,0.002,1.001,-0.007,-0.885,-1.160,0.488,66.667,854687.000,1.000
-6.847,-2.860,3.957,-6.695,-8.479,-6.194,-6.514,-2.858,0.003,0.999,-0.005,-1.068,-1.404,0.427,66.667,854688.000,1.000
-3.566,-0.382,6.923,-5.374,-6.804,-5.208,-8.433,-2.290,0.003,1.000,-0.006,-1.038,-1.556,0.427,66.667,854689.000,1.000
-0.697,1.063,9.323,-4.523,-6.326,-5.138,-13.020,-3.509,0.005,0.999,-0.007,-1.099,-1.648,0.488,66.667,854690.000,1.000
1.590,1.658,11.167,-3.692,-6.607,-5.337,-19.113,-5.661,0.007,1.000,-0.008,-1.160,-1.770,0.610,66.667,854691.000,1.000
3.746,2.299,13.084,-2.201,-6.624,-4.662,-24.450,-7.288,0.008,0.998,-0.008,-1.190,-1.770,0.763,66.667,854692.000,1.000
6.047,3.571,15.385,0.100,-5.847,-2.952,-27.593,-7.489,0.008,0.996,-0.007,-1.251,-1.892,0.885,66.667,854693.000,1.000
8.202,5.255,17.695,2.699,-4.505,-1.170,-28.379,-6.159,0.008,0.996,-0.007,-1.312,-1.831,0.885,66.667,854694.000,1.000
9.703,6.721,19.428,4.866,-3.087,-0.186,-27.333,-3.772,0.006,0.994,-0.006,-1.251,-1.831,0.916,66.667,854695.000,1.000
10.384,7.543,20.365,6.123,-1.961,-0.227,-25.848,-1.350,0.007,0.992,-0.005,-1.160,-1.892,1.099,66.667,854696.000,1.000
10.587,7.816,20.769,6.459,-1.198,-1.099,-25.755,0.079,0.006,0.990,-0.004,-1.099,-1.892,1.221,66.667,854697.000,1.000
10.916,8.142,21.187,6.357,-0.351,-2.078,-27.470,0.420,0.006,0.990,-0.004,-0.977,-1.801,1.312,66.667,854698.000,1.000
11.810,9.165,22.058,6.523,1.276,-2.050,-29.524,0.453,0.008,0.991,-0.004,-0.885,-1.831,1.251,66.667,854699.000,1.000
