EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-2.003,-8.281,-4.426,-5.573,-25.482,-2.863,2.303,-0.535,-0.067,0.977,-0.153,-1.007,-2.197,0.244,73.333,630973.000,1.000
-2.716,-8.781,-4.518,-6.965,-28.239,-4.866,-4.259,-5.430,-0.068,0.978,-0.153,-1.038,-2.228,0.214,73.333,630974.000,1.000
-3.084,-8.402,-4.076,-7.742,-30.021,-7.285,-10.432,-9.451,-0.068,0.980,-0.151,-1.038,-2.197,0.366,73.333,630975.000,1.000
-2.920,-6.899,-2.698,-7.086,-29.532,-7.551,-11.785,-10.166,-0.068,0.979,-0.152,-1.038,-2.258,0.305,73.333,630976.000,1.000
-2.397,-4.813,-0.715,-4.886,-26.736,-4.946,-7.091,-6.710,-0.067,0.976,-0.153,-1.068,-2.319,0.305,73.333,630977.000,1.000
-1.879,-3.119,1.092,-1.711,-22.688,-0.802,1.470,-0.175,-0.067,0.977,-0.150,-1.038,-2.319,0.427,73.333,630978.000,1.000
-1.574,-2.516,2.176,1.531,-18.818,2.942,10.146,6.858,-0.065,0.977,-0.152,-1.007,-2.258,0.458,73.333,630979.000,1.000
-1.428,-3.175,2.350,3.862,-16.397,4.724,15.367,11.410,-0.066,0.978,-0.152,-0.977,-2.289,0.427,73.333,630980.000,1.000
-1.272,-4.764,1.880,4.684,-16.086,4.048,15.650,11.875,-0.063,0.979,-0.151,-1.160,-2.258,0.488,73.333,630981.000,1.000
-1.028,-6.562,1.204,4.078,-17.690,2.105,12.189,8.942,-0.065,0.977,-0.154,-1.190,-2.228,0.427,73.333,630982.000,1.000
-0.783,-7.844,0.669,2.522,-20.576,0.821,7.014,4.587,-0.065,0.977,-0.155,-1.221,-2.167,0.488,73.333,630983.000,1.000
-0.749,-8.429,0.408,0.356,-24.300,0.618,1.012,0.357,-0.065,0.975,-0.154,-1.221,-2.045,0.519,73.333,630984.000,1.000
-1.184,-8.751,0.214,-2.365,-28.646,-0.039,-5.637,-3.222,-0.065,0.974,-0.153,-1.282,-1.953,0.549,73.333,630985.000,1.000
-2.235,-9.332,-0.158,-5.439,-33.038,-2.456,-11.702,-5.957,-0.066,0.976,-0.150,-1.129,-1.953,0.458,73.333,630986.000,1.000
-3.801,-10.304,-0.973,-8.272,-36.372,-6.108,-15.087,-7.438,-0.062,0.977,-0.151,-1.099,-1.953,0.488,73.333,630987.000,1.000
-5.570,-11.407,-2.424,-10.171,-37.731,-9.476,-14.660,-7.376,-0.063,0.976,-0.150,-1.007,-1.923,0.458,73.333,630988.000,1.000
-7.184,-12.195,-4.396,-10.795,-37.040,-11.248,-11.009,-6.101,-0.063,0.977,-0.153,-1.099,-1.831,0.549,73.333,630989.000,1.000
-8.350,-12.153,-6.431,-10.212,-34.766,-10.358,-5.232,-4.174,-0.064,0.979,-0.153,-1.068,-1.831,0.580,73.333,630990.000,1.000
-8.852,-10.946,-7.818,-8.743,-31.399,-6.286,1.982,-1.700,-0.064,0.979,-0.150,-1.099,-1.770,0.549,73.333,630991.000,1.000
-8.662,-8.881,-8.314,-7.044,-27.712,-0.322,8.992,1.160,-0.064,0.978,-0.154,-1.160,-1.617,0.427,73.333,630992.000,1.000
-8.000,-6.925,-8.345,-6.002,-24.950,4.338,12.779,3.341,-0.067,0.977,-0.153,-1.129,-1.678,0.366,73.333,630993.000,1.000
-7.178,-5.979,-8.392,-6.128,-24.024,5.027,11.573,3.452,-0.067,0.977,-0.155,-1.221,-1.678,0.366,73.333,630994.000,1.000
-6.424,-6.176,-8.570,-7.090,-24.710,1.988,6.685,1.107,-0.067,0.976,-0.155,-1.190,-1.587,0.275,73.333,630995.000,1.000
-5.824,-6.961,-8.626,-7.986,-26.104,-2.308,0.913,-2.819,-0.067,0.978,-0.155,-1.129,-1.526,0.214,73.333,630996.000,1.000
-5.453,-7.732,-8.543,-8.104,-27.630,-5.764,-3.974,-7.078,-0.066,0.977,-0.156,-1.160,-1.526,0.214,73.333,630997.000,1.000
-5.503,-8.297,-8.652,-7.354,-29.257,-8.046,-7.643,-10.577,-0.066,0.977,-0.154,-1.221,-1.404,0.275,73.333,630998.000,1.000
-6.219,-8.811,-9.181,-6.138,-31.012,-9.853,-10.214,-12.395,-0.067,0.980,-0.154,-1.312,-1.465,0.336,73.333,630999.000,1.000
-7.615,-9.418,-10.044,-5.022,-32.666,-11.463,-11.648,-12.170,-0.068,0.977,-0.149,-1.190,-1.465,0.244,73.333,631000.000,1.000
-9.268,-9.992,-10.763,-4.367,-33.813,-12.130,-11.555,-10.382,-0.068,0.978,-0.152,-1.282,-1.526,0.305,73.333,631001.000,1.000
-10.470,-10.126,-10.851,-4.113,-34.002,-10.477,-9.217,-7.797,-0.068,0.979,-0.152,-1.251,-1.465,0.153,73.333,631002.000,1.000
-10.599,-9.320,-10.024,-3.845,-32.879,-5.487,-4.054,-4.807,-0.070,0.978,-0.154,-1.251,-1.404,0.244,73.333,631003.000,1.000
-9.562,-7.580,-8.381,-3.333,-30.780,1.735,2.618,-1.894,-0.067,0.977,-0.151,-1.221,-1.495,0.275,73.333,631004.000,1.000
-8.002,-5.880,-6.719,-2.968,-29.091,7.216,6.865,-0.221,-0.069,0.979,-0.149,-1.282,-1.495,0.366,73.333,631005.000,1.000
-6.840,-5.458,-5.958,-3.336,-29.292,6.803,5.264,-0.781,-0.070,0.978,-0.150,-1.282,-1.434,0.366,73.333,631006.000,1.000
-6.607,-6.703,-6.509,-4.587,-31.721,-0.294,-1.871,-3.354,-0.069,0.978,-0.150,-1.312,-1.465,0.305,73.333,631007.000,1.000
-7.184,-8.932,-8.008,-6.410,-35.495,-11.015,-10.900,-6.661,-0.068,0.979,-0.152,-1.312,-1.465,0.244,73.333,631008.000,1.000
-7.924,-10.935,-9.568,-8.273,-39.170,-20.558,-17.518,-9.221,-0.070,0.979,-0.155,-1.373,-1.434,0.305,73.333,631009.000,1.000
-7.993,-11.639,-10.423,-9.654,-41.447,-25.037,-19.295,-10.124,-0.069,0.976,-0.148,-1.373,-1.465,0.458,73.333,631010.000,1.000
-6.898,-10.676,-10.196,-10.263,-41.769,-23.449,-16.502,-9.363,-0.069,0.976,-0.151,-1.312,-1.556,0.427,73.333,631011.000,1.000
-4.863,-8.617,-9.111,-10.173,-40.474,-17.758,-11.330,-7.693,-0.069,0.978,-0.151,-1.282,-1.556,0.366,73.333,631012.000,1.000
-2.660,-6.581,-7.760,-9.638,-38.322,-11.129,-6.284,-5.945,-0.069,0.980,-0.152,-1.404,-1.526,0.580,73.333,631013.000,1.000
-1.115,-5.536,-6.657,-8.872,-35.982,-6.119,-2.947,-4.539,-0.068,0.980,-0.151,-1.373,-1.648,0.580,73.333,631014.000,1.000
-0.701,-5.816,-6.102,-8.037,-33.867,-3.831,-1.599,-3.623,-0.069,0.980,-0.152,-1.465,-1.617,0.549,73.333,631015.000,1.000
-1.297,-6.896,-5.799,-7.121,-31.832,-3.553,-1.108,-3.007,-0.068,0.979,-0.150,-1.373,-1.617,0.549,73.333,631016.000,1.000
-2.227,-7.589,-5.041,-5.892,-29.138,-3.410,-0.086,-2.152,-0.067,0.978,-0.151,-1.343,-1.587,0.580,73.333,631017.000,1.000
-2.734,-6.926,-3.407,-4.242,-25.369,-2.308,1.230,-0.922,-0.070,0.978,-0.151,-1.373,-1.617,0.702,73.333,631018.000,1.000
-2.486,-5.003,-1.211,-2.415,-21.113,-0.863,1.294,0.071,-0.072,0.977,-0.151,-1.343,-1.770,0.702,73.333,631019.000,1.000
-1.606,-2.735,0.770,-0.708,-17.265,-0.053,-0.410,0.334,-0.069,0.977,-0.149,-1.404,-1.709,0.732,73.333,631020.000,1.000
-0.380,-0.976,2.165,0.870,-14.145,0.217,-2.454,0.148,-0.070,0.977,-0.151,-1.312,-1.709,0.793,73.333,631021.000,1.000
0.908,-0.087,3.054,2.471,-11.639,0.653,-3.334,0.034,-0.070,0.976,-0.149,-1.282,-1.740,0.671,73.333,631022.000,1.000
2.002,-0.075,3.688,4.125,-9.682,1.227,-3.115,0.193,-0.068,0.977,-0.148,-1.282,-1.709,0.763,73.333,631023.000,1.000
2.742,-0.687,4.364,5.693,-8.140,1.221,-2.736,0.637,-0.066,0.978,-0.151,-1.221,-1.740,0.763,73.333,631024.000,1.000
3.189,-1.329,5.291,7.012,-6.429,0.654,-2.371,1.499,-0.066,0.977,-0.150,-1.160,-1.648,0.763,73.333,631025.000,1.000
3.600,-1.267,6.672,8.002,-3.792,0.591,-1.098,3.021,-0.065,0.977,-0.150,-1.129,-1.617,0.702,73.333,631026.000,1.000
4.223,-0.218,8.391,8.568,-0.137,1.646,1.705,5.153,-0.064,0.976,-0.154,-1.099,-1.617,0.793,73.333,631027.000,1.000
5.138,1.370,9.967,8.605,3.724,3.024,5.439,7.344,-0.065,0.977,-0.153,-1.190,-1.617,0.702,73.333,631028.000,1.000
6.246,2.715,10.884,8.111,6.678,3.549,8.448,8.657,-0.067,0.976,-0.152,-1.129,-1.526,0.763,73.333,631029.000,1.000
7.269,3.210,10.687,7.077,7.888,2.716,8.538,7.944,-0.067,0.975,-0.152,-1.129,-1.465,0.641,73.333,631030.000,1.000
7.831,2.630,9.265,5.394,7.081,0.347,4.225,4.449,-0.066,0.976,-0.153,-1.099,-1.434,0.702,73.333,631031.000,1.000
7.708,1.223,6.917,3.090,4.892,-3.451,-3.815,-1.332,-0.066,0.977,-0.153,-1.068,-1.373,0.671,73.333,631032.000,1.000
7.010,-0.281,4.370,0.642,2.906,-7.450,-12.259,-7.424,-0.066,0.977,-0.151,-0.946,-1.373,0.580,73.333,631033.000,1.000
6.050,-1.072,2.467,-1.195,2.847,-9.598,-16.736,-11.291,-0.066,0.977,-0.151,-1.068,-1.282,0.610,73.333,631034.000,1.000
5.055,-0.860,1.461,-1.971,5.358,-8.748,-15.022,-11.368,-0.067,0.978,-0.152,-1.038,-1.190,0.580,73.333,631035.000,1.000
4.054,-0.108,0.946,-1.862,9.434,-5.879,-8.966,-8.071,-0.066,0.977,-0.155,-1.007,-1.221,0.519,73.333,631036.000,1.000
2.944,0.352,0.127,-1.487,13.072,-3.302,-3.057,-3.513,-0.067,0.977,-0.153,-1.038,-1.251,0.580,73.333,631037.000,1.000
1.682,0.038,-1.427,-1.384,14.749,-2.436,-0.566,-0.120,-0.068,0.978,-0.153,-1.068,-1.129,0.549,73.333,631038.000,1.000
0.360,-0.874,-3.350,-1.695,14.379,-2.911,-1.425,0.719,-0.068,0.978,-0.151,-1.068,-1.038,0.580,73.333,631039.000,1.000
-0.966,-1.928,-5.067,-2.253,13.012,-3.790,-3.553,-0.775,-0.067,0.977,-0.149,-1.007,-1.129,0.580,73.333,631040.000,1.000
-2.390,-2.805,-6.216,-2.737,11.957,-4.544,-4.886,-3.071,-0.068,0.977,-0.152,-0.977,-1.068,0.488,73.333,631041.000,1.000
-4.038,-3.443,-6.898,-2.872,11.957,-4.906,-4.645,-4.574,-0.068,0.979,-0.151,-0.946,-1.038,0.519,73.333,631042.000,1.000
-5.823,-3.946,-7.441,-2.571,12.810,-4.673,-3.386,-4.754,-0.065,0.978,-0.151,-0.885,-1.068,0.519,73.333,631043.000,1.000
-7.372,-4.349,-7.914,-1.861,13.715,-3.665,-1.836,-3.994,-0.067,0.979,-0.149,-1.038,-1.099,0.519,73.333,631044.000,1.000
-8.241,-4.489,-8.167,-0.811,13.894,-1.874,-0.037,-2.754,-0.068,0.978,-0.147,-1.038,-1.129,0.580,73.333,631045.000,1.000
-8.225,-4.191,-7.954,0.400,12.819,0.250,2.129,-1.343,-0.067,0.978,-0.149,-1.007,-1.160,0.580,73.333,631046.000,1.000
-7.472,-3.481,-7.283,1.372,10.233,2.009,4.036,-0.344,-0.067,0.979,-0.151,-1.160,-1.160,0.519,73.333,631047.000,1.000
-6.332,-2.526,-6.350,1.698,6.368,3.283,5.015,-0.384,-0.070,0.977,-0.151,-1.221,-1.190,0.549,73.333,631048.000,1.000
-5.190,-1.542,-5.303,1.292,1.951,4.627,5.283,-1.459,-0.071,0.979,-0.150,-1.129,-1.160,0.549,73.333,631049.000,1.000
-4.448,-0.952,-4.477,0.352,-2.444,5.809,4.754,-3.118,-0.070,0.978,-0.146,-1.160,-1.099,0.549,73.333,631050.000,1.000
-4.373,-1.316,-4.273,-0.790,-6.719,5.018,2.209,-4.958,-0.070,0.979,-0.149,-1.160,-1.129,0.488,73.333,631051.000,1.000
-4.918,-2.827,-5.017,-1.771,-10.766,0.479,-3.316,-6.604,-0.069,0.980,-0.149,-1.251,-1.251,0.580,73.333,631052.000,1.000
-5.773,-5.013,-6.715,-2.365,-14.164,-7.559,-11.038,-7.693,-0.069,0.979,-0.149,-1.312,-1.312,0.610,73.333,631053.000,1.000
-6.551,-6.984,-8.907,-2.552,-16.394,-16.508,-18.610,-8.034,-0.069,0.980,-0.151,-1.282,-1.312,0.641,73.333,631054.000,1.000
-6.984,-7.916,-10.933,-2.417,-17.048,-22.643,-23.301,-7.576,-0.070,0.979,-0.150,-1.343,-1.312,0.671,73.333,631055.000,1.000
-7.049,-7.444,-12.068,-2.065,-15.999,-22.990,-23.159,-6.342,-0.069,0.977,-0.150,-1.251,-1.312,0.702,73.333,631056.000,1.000
-6.909,-5.770,-11.908,-1.671,-13.581,-17.055,-18.169,-4.596,-0.071,0.978,-0.149,-1.343,-1.282,0.763,73.333,631057.000,1.000
-6.724,-3.513,-10.540,-1.395,-10.575,-7.487,-10.545,-2.840,-0.069,0.979,-0.148,-1.312,-1.251,0.793,73.333,631058.000,1.000
-6.533,-1.377,-8.399,-1.197,-7.771,1.365,-3.440,-1.398,-0.068,0.979,-0.149,-1.343,-1.343,0.793,73.333,631059.000,1.000
-6.222,0.293,-6.093,-0.780,-5.322,6.402,1.133,0.042,-0.067,0.981,-0.150,-1.282,-1.343,0.885,73.333,631060.000,1.000
-5.680,1.592,-3.986,0.174,-2.719,7.408,3.244,2.190,-0.069,0.980,-0.148,-1.312,-1.373,0.946,73.333,631061.000,1.000
-5.093,2.614,-2.395,1.567,0.413,6.068,3.773,5.123,-0.071,0.981,-0.147,-1.404,-1.373,0.916,73.333,631062.000,1.000
-4.957,3.167,-1.675,2.795,3.679,4.148,3.050,7.642,-0.071,0.980,-0.149,-1.434,-1.404,0.885,73.333,631063.000,1.000
-5.630,3.043,-2.003,3.203,6.195,2.693,1.013,7.994,-0.071,0.979,-0.151,-1.434,-1.465,0.916,73.333,631064.000,1.000
-6.849,2.456,-3.260,2.714,7.517,2.258,-1.786,5.533,-0.068,0.978,-0.151,-1.434,-1.495,0.916,73.333,631065.000,1.000
-7.734,2.137,-4.664,2.085,8.279,3.404,-3.432,1.747,-0.067,0.978,-0.150,-1.373,-1.556,0.885,73.333,631066.000,1.000
-7.379,2.914,-5.069,2.413,9.950,6.633,-1.672,-0.547,-0.068,0.978,-0.151,-1.404,-1.526,0.793,73.333,631067.000,1.000
-5.533,5.051,-3.772,4.234,13.750,11.407,3.604,0.737,-0.068,0.978,-0.151,-1.282,-1.526,0.977,73.333,631068.000,1.000
-2.841,7.901,-1.195,6.942,19.534,15.496,9.289,5.193,-0.068,0.978,-0.148,-1.221,-1.526,0.885,73.333,631069.000,1.000
-0.434,10.317,1.164,9.082,25.883,16.578,11.646,10.075,-0.067,0.978,-0.150,-1.251,-1.343,0.916,73.333,631070.000,1.000
0.889,11.551,2.072,9.499,31.513,14.841,10.297,12.623,-0.066,0.979,-0.148,-1.251,-1.373,0.946,73.333,631071.000,1.000
1.178,11.719,1.518,8.244,36.445,13.311,9.002,12.412,-0.065,0.979,-0.149,-1.221,-1.373,0.916,73.333,631072.000,1.000
1.053,11.383,0.499,6.371,41.501,14.986,12.110,11.352,-0.064,0.979,-0.147,-1.282,-1.434,0.977,73.333,631073.000,1.000
0.874,10.535,-0.289,4.693,46.482,19.009,19.244,11.146,-0.064,0.978,-0.148,-1.251,-1.312,0.977,73.333,631074.000,1.000
0.289,8.255,-1.511,2.905,49.443,20.427,24.149,11.091,-0.065,0.978,-0.147,-1.282,-1.251,1.007,73.333,631075.000,1.000
-1.222,3.795,-4.165,0.208,48.472,14.929,20.413,8.983,-0.064,0.977,-0.150,-1.404,-1.129,0.916,73.333,631076.000,1.000
-3.676,-2.325,-8.341,-3.650,43.577,2.758,6.990,3.529,-0.065,0.973,-0.150,-1.282,-0.946,0.977,73.333,631077.000,1.000
-6.573,-8.577,-13.080,-8.117,36.616,-12.243,-11.683,-4.335,-0.065,0.974,-0.152,-1.251,-0.824,1.007,73.333,631078.000,1.000
-9.204,-13.257,-16.983,-12.133,30.274,-25.182,-28.676,-11.904,-0.068,0.972,-0.150,-1.038,-0.916,1.007,73.333,631079.000,1.000
-10.859,-15.108,-19.034,-14.601,27.016,-31.823,-37.981,-16.482,-0.067,0.973,-0.150,-0.946,-0.885,1.007,73.333,631080.000,1.000
-11.062,-13.846,-18.810,-14.936,27.956,-30.297,-37.191,-17.108,-0.066,0.974,-0.150,-0.885,-0.885,1.007,73.333,631081.000,1.000
-9.796,-10.295,-16.517,-13.337,32.415,-21.962,-28.104,-14.783,-0.067,0.980,-0.148,-0.824,-0.854,0.916,73.333,631082.000,1.000
-7.461,-5.843,-12.690,-10.470,38.699,-10.202,-14.823,-11.077,-0.065,0.980,-0.148,-0.763,-0.824,0.946,73.333,631083.000,1.000
-4.645,-1.750,-7.981,-6.995,45.180,1.342,-1.415,-6.732,-0.064,0.980,-0.146,-0.854,-0.732,0.854,73.333,631084.000,1.000
-1.892,1.239,-3.283,-3.413,50.763,9.805,9.179,-1.675,-0.066,0.982,-0.148,-0.763,-0.702,0.885,73.333,631085.000,1.000
0.335,2.867,0.596,-0.211,54.679,13.513,15.155,3.717,-0.067,0.980,-0.150,-0.946,-0.732,0.916,73.333,631086.000,1.000
1.573,3.118,2.991,1.972,56.202,12.256,15.571,7.722,-0.067,0.980,-0.146,-0.977,-0.671,0.916,73.333,631087.000,1.000
1.590,2.275,3.661,2.691,55.207,7.888,11.450,8.469,-0.066,0.979,-0.149,-1.007,-0.641,0.854,73.333,631088.000,1.000
0.753,1.108,3.117,2.230,52.789,3.904,6.285,5.961,-0.067,0.982,-0.148,-1.068,-0.702,0.885,73.333,631089.000,1.000
-0.188,0.389,2.122,1.391,50.469,2.707,3.190,2.135,-0.065,0.980,-0.148,-1.221,-0.702,0.824,73.333,631090.000,1.000
-0.702,0.194,1.290,0.833,48.845,3.452,2.185,-0.810,-0.063,0.977,-0.148,-1.251,-0.671,0.885,73.333,631091.000,1.000
-0.717,0.031,0.934,0.780,47.496,3.458,1.160,-1.805,-0.060,0.976,-0.149,-1.282,-0.519,0.977,73.333,631092.000,1.000
-0.395,-0.468,1.278,1.178,45.906,1.271,-1.207,-1.224,-0.061,0.974,-0.149,-1.282,-0.427,1.129,73.333,631093.000,1.000
0.120,-1.098,2.533,1.903,44.209,-1.902,-4.022,-0.237,-0.062,0.972,-0.149,-1.160,-0.397,1.190,73.333,631094.000,1.000
0.811,-1.212,4.625,2.860,43.189,-3.362,-5.235,0.323,-0.065,0.970,-0.149,-1.190,-0.305,1.221,73.333,631095.000,1.000
1.705,-0.316,7.262,3.934,43.500,-1.676,-3.850,0.466,-0.066,0.972,-0.147,-1.099,-0.244,1.282,73.333,631096.000,1.000
2.706,1.353,9.811,4.818,44.841,1.711,-1.137,0.458,-0.066,0.974,-0.150,-0.885,-0.244,1.251,73.333,631097.000,1.000
3.633,2.954,11.591,5.198,46.135,3.865,0.662,0.420,-0.069,0.975,-0.149,-0.702,-0.336,1.251,73.333,631098.000,1.000
4.369,3.771,12.425,5.133,46.530,3.193,0.517,0.529,-0.068,0.979,-0.149,-0.732,-0.427,1.343,73.333,631099.000,1.000
4.888,3.751,12.529,5.005,46.032,0.851,-0.562,1.104,-0.068,0.982,-0.149,-0.854,-0.458,1.373,73.333,631100.000,1.000
5.151,3.291,12.241,5.100,45.146,-0.668,-0.622,2.294,-0.067,0.984,-0.149,-0.916,-0.427,1.495,73.333,631101.000,1.000
5.069,2.626,11.512,5.268,44.079,-0.286,1.018,3.712,-0.065,0.983,-0.148,-0.977,-0.366,1.465,73.333,631102.000,1.000
4.570,1.600,9.986,5.011,42.520,0.767,3.124,4.562,-0.063,0.981,-0.146,-1.007,-0.488,1.434,73.333,631103.000,1.000
3.663,-0.043,7.557,3.859,40.107,0.615,3.974,4.226,-0.064,0.979,-0.148,-1.068,-0.610,1.495,73.333,631104.000,1.000
2.433,-2.290,4.542,1.750,36.992,-1.345,2.900,2.789,-0.064,0.979,-0.148,-1.099,-0.519,1.617,73.333,631105.000,1.000
1.034,-4.759,1.697,-0.788,33.900,-4.068,0.895,1.063,-0.065,0.977,-0.147,-1.099,-0.519,1.617,73.333,631106.000,1.000
-0.337,-6.881,-0.390,-2.878,31.700,-5.798,-0.345,0.075,-0.067,0.977,-0.148,-0.977,-0.610,1.495,73.333,631107.000,1.000
-1.476,-8.136,-1.604,-3.768,30.914,-5.372,-0.061,0.535,-0.069,0.979,-0.145,-0.946,-0.641,1.404,73.333,631108.000,1.000
-2.313,-8.399,-2.143,-3.294,31.333,-3.204,0.777,2.354,-0.070,0.978,-0.149,-1.038,-0.641,1.190,73.333,631109.000,1.000
-3.044,-8.125,-2.441,-2.022,31.975,-1.160,0.274,4.357,-0.069,0.980,-0.151,-1.068,-0.610,1.038,73.333,631110.000,1.000
-3.926,-7.947,-2.791,-0.839,31.683,-1.057,-2.538,4.860,-0.068,0.984,-0.149,-1.068,-0.702,0.946,73.333,631111.000,1.000
-4.962,-8.037,-3.344,-0.346,30.096,-2.954,-6.621,3.027,-0.069,0.986,-0.148,-1.068,-0.702,0.641,73.333,631112.000,1.000
-5.788,-7.885,-3.951,-0.493,28.073,-4.890,-9.366,-0.159,-0.067,0.985,-0.149,-1.190,-0.702,0.519,73.333,631113.000,1.000
-5.909,-6.799,-4.019,-0.750,26.903,-4.654,-8.571,-2.595,-0.065,0.984,-0.150,-1.251,-0.854,0.488,73.333,631114.000,1.000
-5.114,-4.577,-3.010,-0.586,27.132,-1.861,-4.313,-2.813,-0.065,0.984,-0.148,-1.312,-0.824,0.305,73.333,631115.000,1.000
-3.711,-1.643,-0.772,0.260,28.439,2.172,1.700,-0.677,-0.063,0.985,-0.148,-1.465,-0.916,0.214,73.333,631116.000,1.000
-2.400,1.298,2.096,1.682,30.262,6.058,7.708,3.124,-0.060,0.986,-0.147,-1.556,-0.946,0.183,73.333,631117.000,1.000
-1.862,3.537,4.452,3.182,31.973,8.772,12.266,7.587,-0.060,0.985,-0.148,-1.648,-0.854,0.183,73.333,631118.000,1.000
-2.336,4.498,5.417,4.067,32.702,9.200,14.129,11.397,-0.062,0.982,-0.149,-1.648,-0.854,0.214,73.333,631119.000,1.000
-3.501,3.998,4.837,3.784,31.573,6.757,12.680,12.952,-0.062,0.981,-0.146,-1.678,-0.793,0.153,73.333,631120.000,1.000
-4.688,2.441,3.426,2.272,28.264,2.225,8.324,11.074,-0.061,0.978,-0.150,-1.801,-0.732,0.214,73.333,631121.000,1.000
-5.243,0.759,2.128,0.051,23.428,-2.417,2.412,6.034,-0.063,0.979,-0.146,-1.648,-0.580,0.183,73.333,631122.000,1.000
-4.774,0.094,1.658,-1.981,18.644,-4.737,-2.614,-0.149,-0.065,0.978,-0.147,-1.740,-0.519,0.275,73.333,631123.000,1.000
-3.237,1.210,2.442,-2.968,15.619,-2.943,-3.847,-4.744,-0.067,0.978,-0.144,-1.556,-0.549,0.336,73.333,631124.000,1.000
-0.881,4.003,4.410,-2.492,15.172,3.020,0.182,-5.851,-0.066,0.977,-0.143,-1.526,-0.702,0.366,73.333,631125.000,1.000
1.827,7.462,7.113,-0.763,16.728,11.088,8.185,-3.224,-0.067,0.977,-0.142,-1.526,-0.610,0.519,73.333,631126.000,1.000
4.261,10.086,9.609,1.339,18.471,17.473,16.067,1.659,-0.068,0.978,-0.140,-1.526,-0.610,0.580,73.333,631127.000,1.000
5.901,10.758,10.929,2.771,18.387,18.618,19.214,6.488,-0.070,0.976,-0.140,-1.587,-0.763,0.580,73.333,631128.000,1.000
6.677,9.603,10.941,3.145,15.807,14.161,16.137,9.631,-0.069,0.975,-0.143,-1.526,-0.793,0.641,73.333,631129.000,1.000
6.950,7.816,10.264,2.885,11.743,7.347,9.207,10.693,-0.069,0.973,-0.140,-1.526,-0.763,0.641,73.333,631130.000,1.000
7.181,6.588,9.754,2.710,7.748,2.123,2.168,9.956,-0.070,0.974,-0.139,-1.556,-0.824,0.763,73.333,631131.000,1.000
7.589,6.328,9.788,3.089,4.801,0.433,-2.263,7.863,-0.068,0.972,-0.142,-1.465,-0.916,0.885,73.333,631132.000,1.000
8.066,6.710,10.165,4.069,3.060,1.754,-3.241,5.004,-0.068,0.972,-0.141,-1.404,-0.946,0.977,73.333,631133.000,1.000
8.377,7.232,10.627,5.432,2.292,4.371,-1.473,2.203,-0.069,0.972,-0.139,-1.465,-0.977,0.977,73.333,631134.000,1.000
8.348,7.686,11.103,6.914,2.447,6.997,1.823,0.572,-0.068,0.971,-0.140,-1.251,-1.068,0.916,73.333,631135.000,1.000
7.901,8.098,11.727,8.263,3.613,9.099,5.643,1.184,-0.069,0.972,-0.142,-1.129,-1.099,0.946,73.333,631136.000,1.000
7.049,8.380,12.290,9.134,5.414,10.334,8.902,4.002,-0.069,0.972,-0.145,-1.099,-1.099,1.038,73.333,631137.000,1.000
5.960,8.250,12.225,9.170,6.811,10.360,10.433,7.336,-0.069,0.972,-0.141,-1.038,-1.221,0.946,73.333,631138.000,1.000
4.870,7.340,11.106,8.226,6.544,8.676,9.341,8.874,-0.068,0.972,-0.143,-1.007,-1.251,0.977,73.333,631139.000,1.000
3.931,5.491,8.892,6.438,3.979,4.908,5.536,7.376,-0.066,0.973,-0.147,-0.885,-1.312,1.038,73.333,631140.000,1.000
3.228,3.099,6.199,4.222,-0.262,-0.244,0.484,3.550,-0.066,0.975,-0.146,-0.763,-1.373,1.007,73.333,631141.000,1.000
2.724,0.888,3.713,2.012,-4.768,-5.150,-3.656,-0.758,-0.064,0.976,-0.145,-0.793,-1.373,1.129,73.333,631142.000,1.000
2.172,-0.715,1.629,-0.041,-8.468,-8.424,-5.680,-4.106,-0.061,0.975,-0.146,-0.732,-1.312,1.251,73.333,631143.000,1.000
1.332,-1.728,-0.157,-1.980,-11.066,-9.347,-5.565,-6.147,-0.063,0.974,-0.146,-0.580,-1.373,1.373,73.333,631144.000,1.000
0.270,-2.303,-1.820,-3.799,-12.649,-7.748,-3.707,-7.238,-0.063,0.975,-0.146,-0.580,-1.343,1.312,73.333,631145.000,1.000
-0.653,-2.520,-3.285,-5.318,-13.338,-4.098,-0.494,-7.742,-0.064,0.977,-0.146,-0.519,-1.373,1.343,73.333,631146.000,1.000
-1.121,-2.499,-4.527,-6.348,-13.473,0.129,2.906,-7.823,-0.063,0.977,-0.148,-0.549,-1.373,1.373,73.333,631147.000,1.000
-1.113,-2.503,-5.729,-6.902,-13.830,2.695,4.425,-7.648,-0.063,0.977,-0.151,-0.458,-1.343,1.434,73.333,631148.000,1.000
-0.814,-2.685,-6.954,-7.185,-15.172,2.218,2.879,-7.465,-0.062,0.979,-0.148,-0.427,-1.160,1.312,73.333,631149.000,1.000
-0.396,-2.798,-8.022,-7.348,-17.525,-0.438,-0.718,-7.359,-0.063,0.979,-0.149,-0.458,-1.221,1.373,73.333,631150.000,1.000
0.055,-2.391,-8.445,-7.257,-20.082,-3.049,-3.905,-6.944,-0.064,0.979,-0.150,-0.458,-1.129,1.282,73.333,631151.000,1.000
