EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.713,3.522,0.478,1.248,2.695,0.978,-1.989,-1.135,-0.044,0.975,-0.137,-0.763,-0.488,0.946,73.333,725851.000,1.000
2.775,2.602,0.870,1.494,1.012,-2.413,-5.370,-2.141,-0.048,0.977,-0.136,-0.519,-0.519,0.916,73.333,725852.000,1.000
3.082,2.450,2.398,2.815,0.705,-2.882,-7.038,-1.620,-0.054,0.979,-0.134,-0.397,-0.519,0.732,73.333,725853.000,1.000
3.807,3.429,5.107,5.610,2.445,-0.086,-5.508,1.169,-0.056,0.980,-0.134,-0.397,-0.671,0.641,73.333,725854.000,1.000
4.715,5.076,8.186,9.378,5.767,4.105,-1.359,5.916,-0.059,0.982,-0.135,-0.549,-0.763,0.519,73.333,725855.000,1.000
5.164,6.416,10.339,12.812,9.271,7.594,3.554,10.666,-0.058,0.981,-0.137,-0.549,-0.977,0.305,73.333,725856.000,1.000
4.616,6.668,10.596,14.459,11.374,9.549,7.370,12.541,-0.054,0.984,-0.135,-0.610,-1.190,0.214,73.333,725857.000,1.000
3.075,5.653,8.813,13.550,11.046,9.768,8.444,9.660,-0.053,0.986,-0.134,-0.793,-1.312,0.122,73.333,725858.000,1.000
1.064,3.764,5.697,10.461,8.342,8.018,5.724,2.792,-0.051,0.989,-0.134,-0.793,-1.404,0.092,73.333,725859.000,1.000
-0.696,1.707,2.462,6.519,4.434,4.439,-0.366,-4.757,-0.052,0.988,-0.133,-0.824,-1.434,0.031,73.333,725860.000,1.000
-1.651,0.207,0.201,3.277,1.004,0.038,-7.574,-9.216,-0.052,0.987,-0.135,-0.824,-1.587,-0.092,73.333,725861.000,1.000
-1.655,-0.238,-0.473,1.748,-0.624,-3.513,-12.710,-8.772,-0.048,0.986,-0.135,-0.885,-1.648,0.000,73.333,725862.000,1.000
-0.970,0.446,0.374,2.027,-0.111,-4.711,-13.549,-4.459,-0.047,0.984,-0.138,-0.885,-1.770,-0.061,73.333,725863.000,1.000
0.055,2.001,2.220,3.565,2.135,-2.719,-9.485,1.311,-0.046,0.982,-0.135,-0.824,-1.740,0.000,73.333,725864.000,1.000
1.301,4.140,4.585,5.745,5.690,2.762,-0.624,6.988,-0.044,0.985,-0.135,-0.824,-1.770,0.122,73.333,725865.000,1.000
2.836,6.625,7.107,8.084,10.241,11.229,12.225,12.417,-0.046,0.985,-0.135,-0.885,-1.709,0.275,73.333,725866.000,1.000
4.599,8.998,9.356,9.976,14.863,20.371,26.052,17.373,-0.046,0.984,-0.135,-0.916,-1.770,0.458,73.333,725867.000,1.000
6.174,10.376,10.601,10.481,17.597,25.989,35.092,20.153,-0.044,0.984,-0.137,-1.007,-1.678,0.580,73.333,725868.000,1.000
6.964,9.970,10.154,8.852,16.595,24.537,34.148,18.597,-0.046,0.985,-0.136,-0.977,-1.587,0.671,73.333,725869.000,1.000
6.730,7.970,8.180,5.441,12.039,16.462,23.419,12.724,-0.048,0.985,-0.138,-0.946,-1.678,0.763,73.333,725870.000,1.000
5.816,5.559,5.717,1.677,6.268,6.088,8.586,5.249,-0.050,0.983,-0.139,-0.916,-1.740,0.763,73.333,725871.000,1.000
4.727,3.846,3.887,-1.016,1.791,-2.087,-3.894,-0.734,-0.049,0.985,-0.138,-1.007,-1.770,0.854,73.333,725872.000,1.000
3.684,3.106,3.153,-2.020,-0.247,-6.141,-10.473,-3.673,-0.046,0.986,-0.139,-0.946,-1.831,0.793,73.333,725873.000,1.000
2.686,3.083,3.436,-1.382,0.133,-6.276,-10.503,-3.436,-0.047,0.985,-0.137,-0.977,-1.770,0.793,73.333,725874.000,1.000
1.740,3.478,4.492,0.486,2.329,-3.526,-5.144,-0.737,-0.049,0.985,-0.135,-1.007,-1.831,0.732,73.333,725875.000,1.000
0.857,3.906,5.787,2.801,5.183,0.447,2.762,2.924,-0.049,0.984,-0.135,-1.007,-1.801,0.824,73.333,725876.000,1.000
0.056,3.888,6.635,4.612,7.292,3.752,9.614,5.751,-0.047,0.983,-0.136,-0.946,-1.770,0.763,73.333,725877.000,1.000
-0.507,3.308,6.703,5.422,8.030,5.738,13.603,6.911,-0.048,0.983,-0.137,-0.977,-1.709,0.793,73.333,725878.000,1.000
-0.614,2.577,6.268,5.465,7.929,7.319,15.526,6.970,-0.045,0.983,-0.140,-1.068,-1.709,0.732,73.333,725879.000,1.000
-0.303,2.076,5.806,5.195,7.577,9.001,16.261,6.661,-0.044,0.980,-0.134,-1.038,-1.617,0.641,73.333,725880.000,1.000
0.135,1.797,5.542,4.873,6.892,9.814,15.241,6.050,-0.043,0.980,-0.135,-0.946,-1.678,0.519,73.333,725881.000,1.000
0.529,1.718,5.664,4.720,5.795,8.855,12.183,5.316,-0.045,0.978,-0.136,-0.977,-1.617,0.488,73.333,725882.000,1.000
0.985,2.058,6.365,4.922,4.713,6.745,8.400,5.082,-0.045,0.977,-0.140,-0.916,-1.434,0.519,73.333,725883.000,1.000
1.753,3.092,7.677,5.446,4.229,5.283,6.080,5.751,-0.043,0.977,-0.139,-0.763,-1.495,0.458,73.333,725884.000,1.000
3.039,4.878,9.427,6.110,4.616,5.912,6.725,7.121,-0.044,0.976,-0.137,-0.702,-1.465,0.549,73.333,725885.000,1.000
4.782,6.936,11.010,6.611,5.340,8.007,9.352,8.258,-0.045,0.976,-0.136,-0.702,-1.373,0.549,73.333,725886.000,1.000
6.594,8.346,11.574,6.585,5.223,9.237,10.973,7.851,-0.045,0.976,-0.135,-0.641,-1.343,0.427,73.333,725887.000,1.000
8.161,8.599,10.823,6.044,3.787,8.481,10.057,5.582,-0.045,0.976,-0.135,-0.488,-1.312,0.458,73.333,725888.000,1.000
9.537,8.155,9.483,5.554,2.035,7.247,8.241,2.847,-0.044,0.975,-0.134,-0.427,-1.343,0.366,73.333,725889.000,1.000
10.832,7.824,8.660,5.671,1.332,7.325,7.564,1.485,-0.048,0.976,-0.134,-0.366,-1.373,0.366,73.333,725890.000,1.000
11.756,7.858,8.762,6.315,1.884,8.108,7.381,2.045,-0.048,0.977,-0.136,-0.336,-1.312,0.305,73.333,725891.000,1.000
11.716,7.872,9.342,6.887,2.726,7.314,5.408,3.638,-0.049,0.979,-0.137,-0.397,-1.312,0.305,73.333,725892.000,1.000
10.383,7.498,9.691,6.862,2.999,4.045,1.141,5.081,-0.049,0.979,-0.135,-0.336,-1.343,0.366,73.333,725893.000,1.000
8.174,6.861,9.482,6.186,2.756,0.088,-3.190,5.618,-0.049,0.980,-0.135,-0.305,-1.312,0.397,73.333,725894.000,1.000
6.186,6.488,9.038,5.256,2.636,-1.742,-4.924,4.838,-0.050,0.979,-0.133,-0.366,-1.373,0.366,73.333,725895.000,1.000
5.556,6.940,9.025,4.744,3.298,0.268,-3.155,2.868,-0.052,0.979,-0.135,-0.336,-1.343,0.305,73.333,725896.000,1.000
6.591,8.269,9.868,5.232,4.883,5.327,0.660,0.589,-0.052,0.980,-0.134,-0.366,-1.465,0.244,73.333,725897.000,1.000
8.319,9.528,11.041,6.566,6.442,9.732,2.955,-1.257,-0.050,0.981,-0.135,-0.366,-1.526,0.244,73.333,725898.000,1.000
9.108,9.306,11.314,7.872,6.470,9.167,0.329,-2.711,-0.052,0.983,-0.132,-0.397,-1.495,0.122,73.333,725899.000,1.000
7.989,7.072,10.002,8.547,4.566,2.787,-6.811,-3.750,-0.052,0.981,-0.131,-0.549,-1.709,0.214,73.333,725900.000,1.000
5.348,3.729,7.556,8.848,2.127,-5.478,-13.612,-3.572,-0.052,0.983,-0.132,-0.732,-1.678,0.214,73.333,725901.000,1.000
2.463,0.721,5.102,9.309,0.957,-10.370,-14.969,-1.542,-0.053,0.983,-0.134,-0.702,-1.709,0.244,73.333,725902.000,1.000
0.509,-1.215,3.414,9.893,1.404,-10.029,-10.475,1.469,-0.051,0.983,-0.133,-0.702,-1.831,0.183,73.333,725903.000,1.000
-0.131,-2.375,2.394,9.929,2.133,-7.024,-4.506,3.368,-0.051,0.983,-0.133,-0.763,-1.862,0.244,73.333,725904.000,1.000
0.108,-3.447,1.406,8.723,1.512,-5.279,-1.866,2.465,-0.051,0.983,-0.132,-0.946,-1.892,0.305,73.333,725905.000,1.000
0.538,-4.641,-0.037,6.184,-0.861,-6.331,-3.783,-1.226,-0.050,0.982,-0.135,-0.885,-1.831,0.336,73.333,725906.000,1.000
0.934,-5.259,-1.602,3.134,-3.582,-8.061,-7.182,-5.778,-0.050,0.983,-0.135,-0.977,-1.770,0.427,73.333,725907.000,1.000
1.628,-4.211,-2.327,0.941,-4.427,-6.986,-7.586,-8.491,-0.051,0.984,-0.136,-1.068,-1.740,0.427,73.333,725908.000,1.000
2.930,-1.070,-1.489,0.588,-2.142,-1.644,-2.704,-7.627,-0.050,0.984,-0.136,-1.099,-1.740,0.488,73.333,725909.000,1.000
4.636,3.383,0.766,1.989,2.596,6.192,6.099,-3.343,-0.049,0.984,-0.136,-1.129,-1.709,0.549,73.333,725910.000,1.000
6.172,7.540,3.446,4.076,7.577,12.708,14.457,2.491,-0.049,0.983,-0.135,-1.282,-1.740,0.549,73.333,725911.000,1.000
7.091,9.987,5.516,5.577,10.541,14.802,17.913,7.350,-0.049,0.984,-0.138,-1.282,-1.740,0.549,73.333,725912.000,1.000
7.318,10.339,6.504,5.742,10.555,12.326,14.986,9.321,-0.047,0.983,-0.134,-1.312,-1.678,0.610,73.333,725913.000,1.000
6.958,9.090,6.380,4.456,8.040,7.216,7.266,7.774,-0.048,0.983,-0.135,-1.404,-1.740,0.610,73.333,725914.000,1.000
6.101,6.986,5.346,2.102,4.102,1.198,-2.338,3.495,-0.047,0.984,-0.136,-1.373,-1.678,0.671,73.333,725915.000,1.000
4.913,4.685,3.822,-0.550,0.126,-4.737,-10.915,-1.690,-0.045,0.982,-0.138,-1.404,-1.648,0.702,73.333,725916.000,1.000
3.683,2.723,2.484,-2.628,-2.560,-9.411,-16.154,-5.833,-0.047,0.983,-0.137,-1.434,-1.556,0.702,73.333,725917.000,1.000
2.711,1.475,1.933,-3.515,-3.138,-11.288,-16.687,-7.631,-0.049,0.981,-0.137,-1.465,-1.495,0.763,73.333,725918.000,1.000
2.115,0.952,2.277,-3.109,-1.744,-9.924,-12.894,-6.751,-0.048,0.979,-0.136,-1.404,-1.434,0.824,73.333,725919.000,1.000
1.669,0.603,3.016,-1.922,0.350,-7.208,-7.702,-4.094,-0.049,0.981,-0.133,-1.282,-1.465,0.824,73.333,725920.000,1.000
1.051,-0.155,3.494,-0.681,1.644,-5.720,-4.821,-1.227,-0.050,0.982,-0.132,-1.434,-1.282,0.854,73.333,725921.000,1.000
0.374,-1.054,3.713,0.418,1.882,-5.744,-5.189,0.954,-0.047,0.982,-0.131,-1.404,-1.251,0.854,73.333,725922.000,1.000
0.199,-1.146,4.226,1.705,2.063,-5.201,-6.565,2.434,-0.045,0.981,-0.131,-1.465,-1.251,0.885,73.333,725923.000,1.000
0.949,0.088,5.310,3.350,3.024,-2.432,-6.496,3.217,-0.046,0.979,-0.130,-1.404,-1.282,0.854,73.333,725924.000,1.000
2.535,2.175,6.658,5.063,4.606,2.136,-4.421,3.113,-0.047,0.980,-0.130,-1.312,-1.190,0.885,73.333,725925.000,1.000
4.426,4.090,7.620,6.353,6.062,6.811,-1.399,2.138,-0.050,0.979,-0.130,-1.343,-1.068,0.946,73.333,725926.000,1.000
5.786,4.921,7.561,6.781,6.702,10.050,1.202,0.656,-0.048,0.981,-0.132,-1.373,-0.977,0.946,73.333,725927.000,1.000
5.758,4.258,6.032,6.057,6.258,11.205,2.780,-0.646,-0.048,0.982,-0.132,-1.251,-0.946,1.007,73.333,725928.000,1.000
4.064,2.380,3.069,4.244,5.009,10.658,3.821,-0.872,-0.047,0.982,-0.129,-1.251,-0.824,1.038,73.333,725929.000,1.000
1.318,0.098,-0.614,1.809,3.505,9.325,4.989,0.348,-0.046,0.981,-0.132,-1.190,-0.885,1.007,73.333,725930.000,1.000
-1.433,-1.807,-4.126,-0.736,1.978,7.793,5.836,2.129,-0.045,0.981,-0.134,-1.190,-0.732,1.007,73.333,725931.000,1.000
-3.372,-3.005,-6.851,-3.059,0.278,5.987,5.220,2.993,-0.046,0.981,-0.133,-1.007,-0.824,0.946,73.333,725932.000,1.000
-4.104,-3.462,-8.511,-4.866,-1.573,3.787,2.911,2.268,-0.047,0.978,-0.132,-0.916,-0.793,1.007,73.333,725933.000,1.000
-3.647,-3.208,-9.099,-5.978,-3.234,1.526,-0.280,0.293,-0.046,0.979,-0.135,-0.824,-0.793,0.916,73.333,725934.000,1.000
-2.514,-2.532,-9.020,-6.697,-4.648,-0.639,-3.940,-2.484,-0.047,0.978,-0.133,-0.732,-0.702,0.824,73.333,725935.000,1.000
-1.597,-2.053,-9.094,-7.748,-6.236,-3.266,-8.327,-5.833,-0.048,0.981,-0.134,-0.671,-0.671,0.824,73.333,725936.000,1.000
-1.672,-2.246,-9.869,-9.621,-8.279,-6.829,-13.148,-9.256,-0.048,0.982,-0.134,-0.641,-0.610,0.854,73.333,725937.000,1.000
-2.912,-2.986,-11.099,-12.041,-10.341,-10.667,-17.116,-11.792,-0.044,0.980,-0.136,-0.610,-0.610,0.854,73.333,725938.000,1.000
-4.754,-3.615,-11.893,-14.039,-11.346,-13.042,-18.518,-12.354,-0.045,0.981,-0.133,-0.610,-0.641,0.824,73.333,725939.000,1.000
-6.250,-3.475,-11.382,-14.615,-10.306,-12.391,-16.331,-10.318,-0.046,0.983,-0.134,-0.580,-0.641,0.824,73.333,725940.000,1.000
-6.703,-2.487,-9.476,-13.531,-7.249,-8.817,-11.356,-6.259,-0.047,0.984,-0.134,-0.580,-0.580,0.793,73.333,725941.000,1.000
-6.113,-1.208,-6.866,-11.437,-3.376,-4.265,-5.848,-1.921,-0.044,0.984,-0.131,-0.519,-0.427,0.732,73.333,725942.000,1.000
-5.096,-0.332,-4.495,-9.210,-0.159,-1.031,-1.937,0.991,-0.047,0.983,-0.132,-0.427,-0.488,0.854,73.333,725943.000,1.000
-4.407,-0.095,-2.955,-7.226,1.721,0.153,-0.220,2.100,-0.047,0.983,-0.133,-0.488,-0.488,0.732,73.333,725944.000,1.000
-4.398,-0.119,-2.173,-5.245,2.655,0.566,0.509,2.349,-0.047,0.985,-0.134,-0.427,-0.427,0.793,73.333,725945.000,1.000
-4.858,0.139,-1.724,-2.876,3.394,1.743,1.791,2.884,-0.045,0.983,-0.132,-0.519,-0.427,0.793,73.333,725946.000,1.000
-5.333,0.801,-1.306,-0.095,4.230,3.738,3.822,4.116,-0.048,0.984,-0.134,-0.488,-0.458,0.854,73.333,725947.000,1.000
-5.576,1.442,-1.024,2.615,4.867,5.430,5.605,5.643,-0.048,0.984,-0.133,-0.458,-0.488,0.854,73.333,725948.000,1.000
-5.709,1.418,-1.238,4.601,4.855,5.839,6.322,6.837,-0.049,0.983,-0.132,-0.519,-0.488,0.946,73.333,725949.000,1.000
-5.985,0.337,-2.128,5.516,4.057,4.750,6.114,7.496,-0.049,0.983,-0.133,-0.397,-0.549,0.946,73.333,725950.000,1.000
-6.512,-1.714,-3.589,5.417,2.674,2.464,5.483,7.813,-0.049,0.984,-0.130,-0.397,-0.488,0.916,73.333,725951.000,1.000
-7.242,-4.339,-5.340,4.445,0.866,-0.704,4.374,7.730,-0.048,0.984,-0.133,-0.519,-0.580,0.854,73.333,725952.000,1.000
-8.065,-6.966,-7.068,2.713,-1.232,-4.191,2.525,6.846,-0.049,0.983,-0.133,-0.610,-0.610,0.793,73.333,725953.000,1.000
-8.743,-8.814,-8.355,0.598,-3.016,-6.613,0.709,5.189,-0.051,0.983,-0.133,-0.671,-0.580,0.793,73.333,725954.000,1.000
-8.956,-9.179,-8.735,-1.256,-3.575,-6.435,0.402,3.534,-0.049,0.981,-0.133,-0.549,-0.702,0.763,73.333,725955.000,1.000
-8.585,-8.034,-8.200,-2.477,-2.684,-3.577,2.005,2.528,-0.050,0.980,-0.134,-0.519,-0.671,0.854,73.333,725956.000,1.000
-7.784,-6.128,-7.274,-3.239,-1.237,0.140,4.300,1.883,-0.051,0.981,-0.137,-0.488,-0.732,0.824,73.333,725957.000,1.000
-6.637,-4.312,-6.522,-3.890,-0.438,2.390,5.496,0.781,-0.050,0.980,-0.135,-0.427,-0.824,0.732,73.333,725958.000,1.000
-4.926,-2.871,-6.011,-4.466,-0.768,2.085,4.377,-1.152,-0.050,0.980,-0.132,-0.427,-0.885,0.763,73.333,725959.000,1.000
-2.465,-1.604,-5.418,-4.724,-1.790,-0.086,1.063,-3.498,-0.048,0.981,-0.135,-0.336,-1.038,0.793,73.333,725960.000,1.000
0.455,-0.327,-4.611,-4.519,-2.614,-2.373,-2.739,-5.259,-0.049,0.983,-0.133,-0.366,-1.038,0.793,73.333,725961.000,1.000
3.195,0.928,-3.705,-3.931,-2.510,-3.290,-4.745,-5.336,-0.049,0.981,-0.134,-0.183,-1.007,0.732,73.333,725962.000,1.000
5.208,1.958,-2.868,-3.272,-1.541,-2.793,-4.283,-3.567,-0.047,0.980,-0.134,-0.244,-1.007,0.732,73.333,725963.000,1.000
6.143,2.370,-2.357,-3.142,-0.775,-2.367,-3.195,-1.377,-0.048,0.979,-0.134,-0.244,-1.038,0.793,73.333,725964.000,1.000
5.755,1.745,-2.491,-4.158,-1.510,-3.582,-3.745,-0.834,-0.049,0.979,-0.135,-0.305,-1.160,0.641,73.333,725965.000,1.000
4.052,0.136,-3.337,-6.328,-3.948,-6.218,-5.958,-2.732,-0.048,0.981,-0.133,-0.244,-1.160,0.641,73.333,725966.000,1.000
1.555,-1.631,-4.305,-8.655,-6.668,-8.090,-7.449,-5.467,-0.047,0.982,-0.131,-0.275,-1.251,0.641,73.333,725967.000,1.000
-0.806,-2.478,-4.486,-9.624,-7.626,-6.918,-5.675,-6.103,-0.047,0.981,-0.131,-0.183,-1.251,0.641,73.333,725968.000,1.000
-2.305,-2.069,-3.534,-8.405,-6.004,-2.495,-0.564,-3.299,-0.046,0.981,-0.132,-0.214,-1.251,0.610,73.333,725969.000,1.000
-2.948,-1.285,-2.153,-5.640,-3.195,2.569,4.528,0.853,-0.047,0.980,-0.133,-0.183,-1.282,0.671,73.333,725970.000,1.000
-3.312,-1.541,-1.655,-2.883,-1.624,4.466,5.326,2.747,-0.046,0.979,-0.137,-0.153,-1.373,0.641,73.333,725971.000,1.000
-3.934,-3.563,-2.815,-1.321,-2.616,1.189,0.644,0.783,-0.046,0.981,-0.138,-0.153,-1.343,0.763,73.333,725972.000,1.000
-4.936,-6.874,-5.337,-1.205,-5.654,-5.965,-6.870,-3.764,-0.045,0.981,-0.135,-0.183,-1.282,0.732,73.333,725973.000,1.000
-6.077,-10.201,-8.186,-2.153,-9.183,-13.457,-13.163,-8.432,-0.045,0.981,-0.136,-0.122,-1.312,0.641,73.333,725974.000,1.000
-6.955,-12.100,-10.102,-3.528,-11.466,-17.416,-14.818,-11.029,-0.045,0.983,-0.137,-0.183,-1.343,0.641,73.333,725975.000,1.000
-7.191,-11.537,-10.147,-4.574,-11.076,-15.286,-9.970,-10.045,-0.045,0.984,-0.135,-0.214,-1.343,0.641,73.333,725976.000,1.000
-6.656,-8.535,-8.212,-4.689,-7.609,-7.413,0.680,-5.122,-0.045,0.984,-0.136,-0.214,-1.251,0.610,73.333,725977.000,1.000
-5.749,-4.539,-5.486,-4.048,-2.547,2.370,12.851,1.912,-0.045,0.984,-0.136,-0.336,-1.251,0.580,73.333,725978.000,1.000
-5.326,-1.771,-4.011,-3.761,1.120,8.741,19.937,7.196,-0.046,0.986,-0.138,-0.488,-1.190,0.641,73.333,725979.000,1.000
-6.016,-1.742,-5.151,-4.852,1.036,8.480,17.319,7.550,-0.046,0.984,-0.136,-0.519,-1.282,0.641,73.333,725980.000,1.000
-7.592,-4.237,-8.516,-7.188,-2.649,2.359,6.018,3.125,-0.047,0.982,-0.135,-0.610,-1.312,0.580,73.333,725981.000,1.000
-9.184,-7.713,-12.331,-9.732,-7.763,-6.082,-8.244,-3.313,-0.047,0.981,-0.140,-0.610,-1.251,0.702,73.333,725982.000,1.000
-10.067,-10.527,-14.856,-11.615,-11.993,-12.970,-19.091,-9.190,-0.047,0.983,-0.135,-0.671,-1.190,0.702,73.333,725983.000,1.000
-10.082,-11.776,-15.316,-12.569,-13.999,-15.698,-22.419,-13.428,-0.047,0.983,-0.136,-0.702,-1.251,0.702,73.333,725984.000,1.000
-9.450,-11.464,-13.939,-12.704,-13.674,-13.980,-18.095,-15.982,-0.046,0.983,-0.139,-0.793,-1.190,0.610,73.333,725985.000,1.000
-8.534,-10.373,-11.750,-12.378,-12.187,-10.425,-10.659,-17.297,-0.048,0.984,-0.137,-0.793,-1.251,0.580,73.333,725986.000,1.000
-7.729,-9.486,-9.874,-11.975,-11.040,-8.596,-6.000,-17.582,-0.048,0.983,-0.134,-0.793,-1.251,0.488,73.333,725987.000,1.000
-7.259,-9.190,-8.765,-11.499,-10.582,-9.740,-6.207,-16.083,-0.047,0.983,-0.137,-0.885,-1.282,0.519,73.333,725988.000,1.000
-7.073,-9.173,-8.147,-10.643,-9.978,-12.215,-8.803,-11.847,-0.047,0.982,-0.137,-1.038,-1.343,0.519,73.333,725989.000,1.000
-6.966,-8.870,-7.507,-9.327,-8.473,-13.336,-9.940,-5.609,-0.048,0.982,-0.140,-1.007,-1.312,0.549,73.333,725990.000,1.000
-6.751,-7.814,-6.588,-7.917,-6.120,-11.016,-7.219,-0.145,-0.050,0.981,-0.136,-1.007,-1.373,0.580,73.333,725991.000,1.000
-6.437,-5.935,-5.538,-6.899,-3.590,-5.007,-0.958,1.799,-0.050,0.983,-0.133,-1.068,-1.373,0.519,73.333,725992.000,1.000
-6.344,-3.839,-4.922,-6.524,-1.746,2.386,5.833,-0.311,-0.048,0.981,-0.135,-1.007,-1.373,0.458,73.333,725993.000,1.000
-6.928,-2.541,-5.340,-6.662,-1.142,7.403,9.514,-4.435,-0.049,0.982,-0.134,-1.099,-1.404,0.458,73.333,725994.000,1.000
-8.358,-2.763,-6.852,-6.877,-1.660,7.424,8.707,-7.400,-0.048,0.981,-0.133,-1.068,-1.526,0.458,73.333,725995.000,1.000
-10.278,-4.432,-8.935,-6.727,-2.672,2.907,5.132,-7.139,-0.050,0.983,-0.135,-1.129,-1.526,0.397,73.333,725996.000,1.000
-11.923,-6.598,-10.717,-5.955,-3.352,-2.791,2.158,-3.730,-0.050,0.980,-0.135,-1.068,-1.587,0.427,73.333,725997.000,1.000
-12.494,-7.849,-11.359,-4.461,-2.842,-5.536,2.776,1.527,-0.051,0.981,-0.135,-1.160,-1.587,0.458,73.333,725998.000,1.000
-11.646,-7.255,-10.580,-2.429,-0.813,-3.504,7.460,7.118,-0.052,0.982,-0.135,-1.038,-1.709,0.427,73.333,725999.000,1.000
-9.823,-5.201,-9.022,-0.554,1.814,1.126,13.186,11.342,-0.049,0.981,-0.134,-1.007,-1.648,0.488,73.333,726000.000,1.000
-8.016,-3.059,-7.952,0.228,3.362,4.394,15.801,12.560,-0.050,0.981,-0.133,-1.099,-1.709,0.488,73.333,726001.000,1.000
-7.026,-2.028,-8.274,-0.621,2.754,4.375,13.573,9.974,-0.051,0.981,-0.134,-1.038,-1.709,0.580,73.333,726002.000,1.000
-6.915,-2.385,-9.845,-2.845,0.215,2.116,7.972,4.179,-0.051,0.981,-0.134,-1.007,-1.770,0.549,73.333,726003.000,1.000
-6.998,-3.419,-11.453,-5.350,-2.825,0.032,2.467,-2.503,-0.050,0.981,-0.137,-0.916,-1.709,0.580,73.333,726004.000,1.000
-6.342,-3.912,-11.545,-6.656,-4.505,0.173,0.616,-6.808,-0.050,0.981,-0.136,-0.946,-1.770,0.641,73.333,726005.000,1.000
-4.422,-3.039,-9.401,-5.852,-3.825,2.908,3.345,-6.746,-0.049,0.983,-0.134,-0.916,-1.770,0.610,73.333,726006.000,1.000
-1.468,-1.054,-5.587,-3.305,-1.480,6.453,7.899,-3.251,-0.048,0.983,-0.132,-0.763,-1.801,0.702,73.333,726007.000,1.000
1.729,0.897,-1.539,-0.447,0.621,7.970,10.011,0.439,-0.046,0.982,-0.134,-0.885,-1.801,0.702,73.333,726008.000,1.000
4.369,1.746,1.366,1.275,0.834,5.735,7.288,1.315,-0.048,0.983,-0.136,-0.824,-1.709,0.732,73.333,726009.000,1.000
6.104,1.367,2.625,1.408,-0.950,0.646,1.145,-1.179,-0.047,0.981,-0.133,-0.824,-1.617,0.702,73.333,726010.000,1.000
7.090,0.584,2.708,0.620,-3.297,-4.348,-4.192,-5.139,-0.044,0.983,-0.137,-0.793,-1.587,0.732,73.333,726011.000,1.000
7.732,0.428,2.634,0.053,-4.427,-6.609,-5.170,-7.887,-0.045,0.983,-0.136,-0.854,-1.556,0.671,73.333,726012.000,1.000
8.320,1.338,3.208,0.433,-3.542,-5.796,-2.028,-7.751,-0.045,0.981,-0.136,-0.885,-1.465,0.824,73.333,726013.000,1.000
8.805,2.965,4.498,1.601,-1.185,-3.608,1.852,-4.810,-0.046,0.984,-0.134,-0.793,-1.495,0.702,73.333,726014.000,1.000
8.825,4.559,5.915,2.799,1.438,-1.931,3.487,-0.499,-0.047,0.983,-0.133,-0.854,-1.434,0.702,73.333,726015.000,1.000
7.988,5.481,6.656,3.336,3.268,-1.360,2.439,3.275,-0.046,0.984,-0.134,-0.916,-1.404,0.793,73.333,726016.000,1.000
6.264,5.517,6.323,3.093,3.808,-1.215,0.171,5.042,-0.046,0.982,-0.134,-0.916,-1.282,0.763,73.333,726017.000,1.000
4.145,4.876,5.124,2.577,3.182,-0.716,-1.525,4.537,-0.047,0.984,-0.133,-0.977,-1.282,0.641,73.333,726018.000,1.000
2.304,3.832,3.544,2.488,1.858,-0.160,-1.859,2.804,-0.047,0.983,-0.133,-1.007,-1.190,0.580,73.333,726019.000,1.000
1.159,2.494,2.022,3.174,0.310,-0.649,-1.475,1.368,-0.047,0.983,-0.132,-0.946,-1.251,0.549,73.333,726020.000,1.000
0.845,1.112,0.944,4.446,-0.953,-2.379,-1.203,1.178,-0.047,0.984,-0.133,-1.068,-1.160,0.580,73.333,726021.000,1.000
1.348,0.243,0.659,5.786,-1.409,-3.905,-0.824,2.145,-0.048,0.982,-0.134,-1.099,-1.129,0.580,73.333,726022.000,1.000
2.487,0.327,1.199,6.717,-0.867,-3.560,0.342,3.648,-0.049,0.982,-0.132,-1.129,-1.282,0.610,73.333,726023.000,1.000
3.941,1.365,2.291,7.194,0.536,-0.854,2.749,5.503,-0.048,0.984,-0.135,-1.129,-1.221,0.580,73.333,726024.000,1.000
5.423,2.995,3.713,7.581,2.563,3.496,6.642,8.034,-0.049,0.985,-0.132,-1.099,-1.129,0.641,73.333,726025.000,1.000
6.705,4.544,5.197,8.051,4.657,7.893,11.082,10.943,-0.048,0.983,-0.131,-1.129,-1.068,0.793,73.333,726026.000,1.000
7.528,5.105,6.262,8.156,5.672,10.148,13.191,12.563,-0.049,0.981,-0.132,-1.190,-1.007,0.793,73.333,726027.000,1.000
7.752,4.132,6.496,7.260,4.629,8.923,10.398,10.971,-0.049,0.982,-0.133,-1.160,-1.068,0.763,73.333,726028.000,1.000
7.597,2.135,6.070,5.364,1.917,5.477,3.691,5.971,-0.048,0.985,-0.133,-1.190,-1.099,0.793,73.333,726029.000,1.000
7.428,0.322,5.600,3.166,-0.889,2.701,-2.931,-0.481,-0.049,0.983,-0.132,-0.977,-1.129,0.793,73.333,726030.000,1.000
7.326,-0.461,5.447,1.419,-2.332,2.323,-5.891,-5.530,-0.048,0.983,-0.133,-1.007,-1.068,0.793,73.333,726031.000,1.000
