EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
64.231,15.265,20.875,27.015,-3.472,-17.996,-15.373,10.782,0.010,0.979,-0.125,0.031,-0.061,1.434,66.667,337291.000,1.000
61.792,12.109,17.787,24.426,-7.239,-20.676,-18.627,6.380,0.009,0.977,-0.125,0.031,-0.183,1.404,66.667,337292.000,1.000
60.582,10.388,16.043,22.651,-9.386,-23.301,-20.662,1.730,0.009,0.972,-0.126,0.183,-0.366,1.282,66.667,337293.000,1.000
61.271,10.595,16.191,22.322,-9.338,-25.146,-20.814,-1.615,0.010,0.973,-0.126,0.305,-0.488,1.099,66.667,337294.000,1.000
63.771,12.535,18.118,23.494,-7.236,-25.976,-19.018,-2.479,0.011,0.973,-0.123,0.458,-0.610,0.946,66.667,337295.000,1.000
66.847,15.080,20.710,25.207,-4.288,-26.466,-16.423,-1.051,0.012,0.973,-0.128,0.488,-0.641,0.793,66.667,337296.000,1.000
68.789,16.904,22.584,26.241,-1.863,-27.262,-14.324,1.661,0.013,0.977,-0.123,0.549,-0.610,0.916,66.667,337297.000,1.000
68.550,17.301,23.029,26.171,-0.479,-28.357,-13.282,4.855,0.013,0.980,-0.125,0.488,-0.702,0.763,66.667,337298.000,1.000
66.043,16.155,21.973,25.284,-0.003,-29.723,-13.567,7.926,0.013,0.979,-0.125,0.519,-0.854,0.671,66.667,337299.000,1.000
61.857,13.676,19.673,23.983,-0.182,-31.676,-15.528,10.222,0.012,0.979,-0.125,0.580,-0.824,0.671,66.667,337300.000,1.000
56.915,10.404,16.597,22.456,-0.946,-34.355,-19.042,11.179,0.012,0.981,-0.127,0.732,-1.007,0.702,66.667,337301.000,1.000
52.087,6.896,13.179,20.601,-2.570,-37.446,-23.328,10.464,0.013,0.982,-0.125,0.702,-1.007,0.702,66.667,337302.000,1.000
48.116,3.606,9.834,18.351,-5.245,-40.191,-27.258,8.447,0.014,0.981,-0.125,0.671,-1.099,0.732,66.667,337303.000,1.000
45.518,1.030,7.044,15.932,-8.647,-41.675,-29.777,6.225,0.013,0.981,-0.124,0.732,-0.977,0.854,66.667,337304.000,1.000
44.425,-0.426,5.199,13.773,-12.048,-41.358,-30.202,4.788,0.015,0.982,-0.125,0.732,-1.099,0.946,66.667,337305.000,1.000
44.465,-0.735,4.284,12.148,-14.831,-39.363,-28.213,4.399,0.013,0.982,-0.122,0.763,-1.099,1.007,66.667,337306.000,1.000
44.841,-0.500,3.749,10.927,-16.956,-36.466,-24.519,4.613,0.013,0.982,-0.127,0.702,-1.099,1.038,66.667,337307.000,1.000
44.811,-0.560,2.958,9.842,-18.855,-33.721,-21.254,4.641,0.014,0.979,-0.126,0.702,-1.099,1.038,66.667,337308.000,1.000
43.978,-1.399,1.548,8.707,-21.079,-31.995,-20.668,3.686,0.013,0.982,-0.125,0.641,-1.221,1.129,66.667,337309.000,1.000
42.359,-3.018,-0.485,7.442,-23.843,-31.581,-23.393,1.522,0.012,0.980,-0.125,0.641,-1.221,1.190,66.667,337310.000,1.000
40.268,-5.087,-2.830,6.112,-26.779,-32.216,-27.851,-0.954,0.012,0.980,-0.123,0.671,-1.190,1.282,66.667,337311.000,1.000
37.942,-7.395,-5.199,4.838,-29.255,-33.691,-31.383,-2.238,0.013,0.983,-0.121,0.763,-1.282,1.343,66.667,337312.000,1.000
35.312,-10.081,-7.540,3.645,-30.791,-36.032,-31.964,-1.408,0.013,0.981,-0.124,0.641,-1.221,1.343,66.667,337313.000,1.000
32.075,-13.472,-9.982,2.324,-31.404,-39.272,-29.298,1.074,0.014,0.981,-0.125,0.732,-1.312,1.373,66.667,337314.000,1.000
28.191,-17.658,-12.475,0.678,-31.494,-43.418,-25.069,3.719,0.015,0.981,-0.124,0.763,-1.282,1.343,66.667,337315.000,1.000
24.173,-22.143,-14.639,-1.199,-31.533,-48.444,-22.050,5.056,0.016,0.980,-0.124,0.732,-1.312,1.312,66.667,337316.000,1.000
20.670,-26.132,-16.197,-3.169,-31.921,-54.103,-22.578,4.229,0.015,0.979,-0.127,0.732,-1.282,1.282,66.667,337317.000,1.000
17.999,-28.877,-17.205,-5.246,-32.768,-59.613,-27.079,1.342,0.016,0.977,-0.127,0.702,-1.251,1.221,66.667,337318.000,1.000
15.926,-29.928,-17.979,-7.575,-33.848,-63.846,-33.792,-2.497,0.018,0.977,-0.125,0.763,-1.251,1.160,66.667,337319.000,1.000
13.834,-29.331,-18.892,-10.230,-34.722,-65.877,-40.086,-5.716,0.017,0.978,-0.127,0.854,-1.129,1.160,66.667,337320.000,1.000
11.177,-27.507,-20.130,-12.980,-34.894,-65.155,-43.568,-7.055,0.016,0.977,-0.128,0.854,-1.160,1.099,66.667,337321.000,1.000
7.883,-24.970,-21.508,-15.249,-33.945,-61.464,-42.633,-6.146,0.019,0.978,-0.128,0.977,-1.068,0.946,66.667,337322.000,1.000
4.449,-22.033,-22.444,-16.417,-31.795,-55.108,-37.515,-3.821,0.018,0.978,-0.125,0.885,-1.007,1.099,66.667,337323.000,1.000
1.411,-19.016,-22.550,-16.506,-29.250,-47.398,-31.014,-2.061,0.017,0.979,-0.128,0.916,-0.977,1.007,66.667,337324.000,1.000
-1.024,-16.418,-21.973,-16.135,-27.586,-40.255,-26.671,-2.606,0.015,0.978,-0.129,0.916,-0.885,0.946,66.667,337325.000,1.000
-2.767,-14.477,-20.981,-15.697,-27.342,-34.884,-25.521,-5.203,0.015,0.979,-0.127,1.007,-0.824,1.038,66.667,337326.000,1.000
-3.772,-13.124,-19.746,-15.171,-28.136,-31.414,-25.964,-8.060,0.017,0.980,-0.127,0.946,-0.824,1.007,66.667,337327.000,1.000
-4.145,-12.402,-18.497,-14.622,-29.505,-29.745,-26.461,-9.807,0.016,0.980,-0.126,0.946,-0.763,0.946,66.667,337328.000,1.000
-4.241,-12.618,-17.604,-14.407,-31.444,-30.122,-26.652,-10.335,0.017,0.979,-0.127,1.007,-0.763,0.916,66.667,337329.000,1.000
-4.454,-13.993,-17.275,-14.716,-33.941,-32.566,-26.276,-10.042,0.017,0.980,-0.126,1.038,-0.793,0.885,66.667,337330.000,1.000
-4.970,-16.271,-17.370,-15.313,-36.616,-36.331,-25.023,-9.314,0.014,0.979,-0.126,0.977,-0.671,0.854,66.667,337331.000,1.000
-5.845,-18.942,-17.739,-15.912,-39.111,-40.536,-23.930,-8.972,0.013,0.980,-0.129,0.946,-0.702,0.732,66.667,337332.000,1.000
-7.072,-21.464,-18.389,-16.415,-41.177,-44.625,-24.767,-9.973,0.012,0.981,-0.126,0.916,-0.641,0.793,66.667,337333.000,1.000
-8.655,-23.291,-19.388,-16.844,-42.453,-48.016,-27.592,-12.345,0.012,0.981,-0.127,0.916,-0.610,0.793,66.667,337334.000,1.000
-10.517,-23.997,-20.653,-17.147,-42.423,-49.905,-30.352,-14.811,0.011,0.981,-0.128,0.854,-0.641,0.854,66.667,337335.000,1.000
-12.585,-23.478,-21.989,-17.253,-40.784,-49.871,-30.723,-15.624,0.010,0.980,-0.127,0.854,-0.763,0.824,66.667,337336.000,1.000
-15.050,-22.192,-23.365,-17.296,-37.734,-48.373,-27.827,-13.841,0.010,0.981,-0.128,0.763,-0.793,0.610,66.667,337337.000,1.000
-18.118,-20.817,-24.744,-17.461,-33.652,-46.146,-22.552,-9.847,0.010,0.980,-0.129,0.732,-0.854,0.763,66.667,337338.000,1.000
-21.635,-19.777,-25.887,-17.758,-28.882,-43.512,-16.994,-5.143,0.011,0.979,-0.129,0.671,-0.885,0.763,66.667,337339.000,1.000
-25.041,-19.172,-26.446,-17.949,-23.706,-40.304,-13.341,-1.352,0.008,0.981,-0.127,0.671,-0.916,0.793,66.667,337340.000,1.000
-27.821,-19.010,-26.370,-17.832,-18.497,-36.273,-12.390,0.827,0.008,0.980,-0.132,0.641,-1.007,0.793,66.667,337341.000,1.000
-30.076,-19.620,-26.293,-17.758,-14.032,-31.789,-13.349,1.580,0.011,0.979,-0.130,0.549,-1.068,0.671,66.667,337342.000,1.000
-32.258,-21.327,-27.037,-18.405,-11.112,-27.520,-14.507,1.508,0.010,0.979,-0.128,0.580,-1.038,0.702,66.667,337343.000,1.000
-34.438,-23.804,-28.795,-20.025,-9.918,-23.579,-13.957,1.275,0.010,0.977,-0.129,0.549,-1.068,0.763,66.667,337344.000,1.000
-36.063,-26.185,-30.978,-22.100,-9.955,-19.709,-10.855,1.155,0.010,0.977,-0.130,0.488,-1.221,0.854,66.667,337345.000,1.000
-36.573,-27.790,-32.829,-23.850,-10.639,-16.163,-6.129,0.792,0.010,0.978,-0.131,0.458,-1.251,0.763,66.667,337346.000,1.000
-36.162,-28.713,-34.157,-24.997,-11.825,-14.088,-1.979,-0.632,0.010,0.979,-0.131,0.427,-1.282,0.824,66.667,337347.000,1.000
-35.552,-29.480,-35.232,-25.720,-13.568,-14.753,-0.459,-3.643,0.010,0.978,-0.128,0.275,-1.282,0.916,66.667,337348.000,1.000
-35.257,-30.373,-36.263,-26.143,-15.647,-18.442,-2.003,-7.868,0.009,0.978,-0.128,0.275,-1.434,1.038,66.667,337349.000,1.000
-35.103,-31.129,-37.042,-26.044,-17.377,-24.049,-5.361,-12.147,0.011,0.977,-0.128,0.244,-1.495,1.038,66.667,337350.000,1.000
-34.363,-30.931,-36.946,-24.977,-17.830,-29.497,-8.593,-15.090,0.011,0.978,-0.130,0.275,-1.526,1.007,66.667,337351.000,1.000
-32.398,-28.942,-35.379,-22.633,-16.287,-32.687,-9.911,-15.565,0.010,0.978,-0.131,0.244,-1.465,1.160,66.667,337352.000,1.000
-29.260,-25.040,-32.317,-19.192,-12.752,-32.525,-8.355,-13.179,0.010,0.978,-0.129,0.305,-1.556,1.099,66.667,337353.000,1.000
-25.924,-20.215,-28.690,-15.641,-8.338,-29.597,-4.602,-8.832,0.013,0.978,-0.127,0.275,-1.526,1.190,66.667,337354.000,1.000
-23.701,-16.009,-25.836,-13.310,-4.670,-25.561,-0.633,-4.235,0.013,0.979,-0.129,0.183,-1.587,1.129,66.667,337355.000,1.000
-23.285,-13.333,-24.448,-12.872,-2.772,-21.689,2.066,-0.614,0.013,0.980,-0.126,0.153,-1.556,1.099,66.667,337356.000,1.000
-24.312,-12.030,-24.209,-13.897,-2.676,-18.305,3.354,1.810,0.014,0.979,-0.126,0.153,-1.434,1.129,66.667,337357.000,1.000
-25.593,-11.247,-24.160,-15.166,-3.609,-15.111,3.992,3.649,0.015,0.978,-0.130,0.122,-1.404,1.068,66.667,337358.000,1.000
-25.973,-10.173,-23.422,-15.526,-4.537,-11.723,5.092,5.819,0.014,0.979,-0.128,0.031,-1.495,1.190,66.667,337359.000,1.000
-25.019,-8.483,-21.638,-14.520,-4.600,-7.967,7.456,8.898,0.016,0.979,-0.125,-0.092,-1.404,1.312,66.667,337360.000,1.000
-23.069,-6.182,-18.971,-12.458,-3.404,-3.967,10.828,12.552,0.016,0.979,-0.128,-0.122,-1.343,1.343,66.667,337361.000,1.000
-20.936,-3.553,-16.031,-10.188,-1.251,-0.166,13.619,15.404,0.015,0.980,-0.127,-0.122,-1.343,1.251,66.667,337362.000,1.000
-19.414,-0.964,-13.509,-8.536,1.219,3.111,14.266,16.233,0.016,0.979,-0.127,-0.214,-1.251,1.190,66.667,337363.000,1.000
-19.014,1.375,-11.853,-7.855,3.547,6.009,13.083,15.299,0.015,0.979,-0.126,-0.275,-1.129,1.312,66.667,337364.000,1.000
-19.776,3.387,-11.135,-7.941,5.605,8.804,11.859,14.025,0.017,0.981,-0.127,-0.336,-1.099,1.373,66.667,337365.000,1.000
-21.190,5.002,-11.105,-8.353,7.336,11.404,11.811,13.613,0.016,0.981,-0.127,-0.366,-1.038,1.404,66.667,337366.000,1.000
-22.497,6.006,-11.466,-8.832,8.640,13.297,12.735,14.424,0.017,0.981,-0.126,-0.275,-0.946,1.282,66.667,337367.000,1.000
-23.089,6.194,-12.008,-9.297,9.621,14.162,14.090,16.521,0.015,0.981,-0.129,-0.397,-0.854,1.312,66.667,337368.000,1.000
-22.972,5.364,-12.851,-9.905,10.316,13.943,15.531,19.544,0.015,0.982,-0.130,-0.427,-0.732,1.434,66.667,337369.000,1.000
-22.860,3.124,-14.541,-11.106,10.216,12.315,16.212,22.069,0.016,0.981,-0.129,-0.458,-0.732,1.373,66.667,337370.000,1.000
-23.624,-0.778,-17.577,-13.288,8.582,8.855,15.233,22.251,0.016,0.981,-0.127,-0.549,-0.671,1.343,66.667,337371.000,1.000
-25.570,-5.974,-21.782,-16.235,5.285,3.927,12.793,19.358,0.014,0.981,-0.129,-0.610,-0.610,1.190,66.667,337372.000,1.000
-28.133,-11.303,-26.047,-18.971,1.276,-0.916,10.309,14.584,0.014,0.981,-0.130,-0.641,-0.641,1.251,66.667,337373.000,1.000
-30.462,-15.449,-29.033,-20.464,-2.033,-4.018,9.396,10.231,0.014,0.980,-0.130,-0.702,-0.580,1.129,66.667,337374.000,1.000
-32.087,-17.866,-30.108,-20.428,-3.647,-4.996,10.596,8.126,0.015,0.981,-0.129,-0.580,-0.549,1.221,66.667,337375.000,1.000
-32.914,-18.822,-29.460,-19.326,-3.400,-4.746,12.942,8.492,0.016,0.980,-0.129,-0.671,-0.488,1.190,66.667,337376.000,1.000
-32.886,-18.942,-27.633,-17.786,-1.917,-4.582,14.301,9.861,0.015,0.981,-0.128,-0.763,-0.458,1.129,66.667,337377.000,1.000
-31.887,-18.729,-25.133,-16.124,-0.236,-5.549,12.513,10.373,0.015,0.981,-0.124,-0.641,-0.397,1.099,66.667,337378.000,1.000
-30.093,-18.448,-22.526,-14.446,0.595,-8.159,7.001,9.270,0.013,0.979,-0.125,-0.702,-0.488,1.099,66.667,337379.000,1.000
-28.006,-18.109,-20.368,-12.801,0.183,-11.917,-0.309,7.388,0.012,0.979,-0.127,-0.610,-0.549,1.068,66.667,337380.000,1.000
-26.098,-17.284,-18.814,-11.135,-0.729,-14.947,-5.482,6.597,0.013,0.978,-0.127,-0.641,-0.458,1.038,66.667,337381.000,1.000
-24.715,-15.412,-17.658,-9.443,-0.884,-14.987,-5.227,8.317,0.014,0.977,-0.125,-0.580,-0.549,1.099,66.667,337382.000,1.000
-24.120,-12.345,-16.683,-7.965,0.300,-11.242,0.217,12.163,0.012,0.977,-0.125,-0.549,-0.458,1.190,66.667,337383.000,1.000
-24.490,-8.637,-15.939,-7.220,2.185,-5.215,7.260,16.111,0.013,0.976,-0.123,-0.458,-0.366,1.160,66.667,337384.000,1.000
-25.716,-5.263,-15.596,-7.660,3.654,0.537,11.961,18.117,0.011,0.976,-0.122,-0.519,-0.427,1.160,66.667,337385.000,1.000
-27.197,-2.878,-15.577,-9.213,4.110,4.278,12.713,17.517,0.011,0.979,-0.121,-0.458,-0.519,1.160,66.667,337386.000,1.000
-27.944,-1.481,-15.462,-11.150,3.777,5.761,10.632,15.177,0.010,0.978,-0.126,-0.397,-0.458,1.221,66.667,337387.000,1.000
-26.946,-0.491,-14.614,-12.327,3.547,5.882,8.415,12.878,0.011,0.978,-0.126,-0.397,-0.519,1.099,66.667,337388.000,1.000
-23.797,0.816,-12.613,-11.865,4.357,5.806,8.391,12.115,0.012,0.978,-0.126,-0.336,-0.610,1.160,66.667,337389.000,1.000
-18.986,2.761,-9.624,-9.703,6.501,6.112,10.647,13.102,0.013,0.978,-0.125,-0.336,-0.702,1.190,66.667,337390.000,1.000
-13.864,4.957,-6.531,-6.776,9.242,6.532,13.191,14.773,0.013,0.977,-0.124,-0.153,-0.763,1.312,66.667,337391.000,1.000
-10.280,6.352,-4.694,-4.656,11.115,6.335,13.899,15.645,0.013,0.977,-0.127,-0.183,-0.641,1.282,66.667,337392.000,1.000
-9.508,6.011,-5.048,-4.522,11.020,5.090,12.336,15.064,0.013,0.976,-0.126,-0.183,-0.702,1.312,66.667,337393.000,1.000
-11.434,3.804,-7.495,-6.454,8.905,2.760,9.618,13.582,0.016,0.979,-0.126,-0.183,-0.793,1.373,66.667,337394.000,1.000
-14.662,0.451,-10.969,-9.468,5.633,-0.521,6.858,12.200,0.015,0.980,-0.126,-0.153,-0.793,1.465,66.667,337395.000,1.000
-17.450,-2.848,-14.027,-12.083,2.421,-4.208,4.707,11.648,0.014,0.980,-0.126,-0.122,-0.732,1.526,66.667,337396.000,1.000
-18.888,-5.165,-15.745,-13.196,0.250,-7.348,3.915,12.283,0.014,0.981,-0.129,-0.183,-0.702,1.434,66.667,337397.000,1.000
-19.185,-6.208,-16.094,-12.579,-0.374,-8.907,5.291,14.131,0.013,0.981,-0.125,-0.214,-0.732,1.617,66.667,337398.000,1.000
-19.227,-6.303,-15.791,-10.944,0.309,-8.216,8.445,16.265,0.014,0.980,-0.122,-0.214,-0.671,1.556,66.667,337399.000,1.000
-19.920,-6.171,-15.799,-9.467,1.462,-5.420,11.318,16.960,0.012,0.979,-0.124,-0.214,-0.732,1.526,66.667,337400.000,1.000
-21.714,-6.358,-16.706,-9.005,2.340,-1.586,12.157,15.424,0.012,0.977,-0.126,-0.183,-0.793,1.587,66.667,337401.000,1.000
-24.459,-6.898,-18.419,-9.678,2.726,1.721,11.059,12.710,0.015,0.978,-0.128,-0.092,-0.824,1.495,66.667,337402.000,1.000
-27.364,-7.320,-20.178,-10.905,2.845,3.278,9.304,10.757,0.016,0.980,-0.124,-0.153,-0.916,1.465,66.667,337403.000,1.000
-29.418,-7.195,-21.144,-11.973,2.764,2.491,7.835,10.768,0.018,0.982,-0.125,-0.061,-0.977,1.404,66.667,337404.000,1.000
-30.036,-6.722,-21.072,-12.642,2.088,-0.690,6.305,12.378,0.020,0.982,-0.125,0.031,-0.885,1.373,66.667,337405.000,1.000
-29.423,-6.531,-20.380,-13.168,0.361,-5.490,3.818,14.125,0.020,0.982,-0.126,0.000,-0.763,1.373,66.667,337406.000,1.000
-28.418,-7.144,-19.757,-13.816,-2.353,-10.327,0.292,14.636,0.020,0.980,-0.127,0.031,-0.702,1.434,66.667,337407.000,1.000
-27.859,-8.525,-19.663,-14.438,-5.274,-13.446,-3.315,13.587,0.020,0.978,-0.123,0.000,-0.671,1.434,66.667,337408.000,1.000
-28.200,-10.151,-20.248,-14.714,-7.401,-13.823,-5.723,11.764,0.020,0.974,-0.124,0.061,-0.580,1.404,66.667,337409.000,1.000
-29.487,-11.516,-21.501,-14.572,-8.172,-11.751,-6.230,10.455,0.019,0.972,-0.125,0.122,-0.519,1.434,66.667,337410.000,1.000
-31.499,-12.493,-23.348,-14.392,-7.859,-8.753,-5.306,10.526,0.019,0.973,-0.125,0.092,-0.397,1.495,66.667,337411.000,1.000
-33.811,-13.335,-25.617,-14.804,-7.340,-6.729,-4.322,11.826,0.020,0.971,-0.129,0.244,-0.366,1.434,66.667,337412.000,1.000
-35.653,-14.145,-27.733,-15.974,-7.229,-6.591,-4.173,13.715,0.019,0.976,-0.127,0.488,-0.397,1.465,66.667,337413.000,1.000
-36.169,-14.614,-28.917,-17.352,-7.599,-7.759,-4.469,15.614,0.018,0.976,-0.126,0.580,-0.275,1.526,66.667,337414.000,1.000
-35.003,-14.487,-28.833,-18.227,-8.379,-8.997,-4.402,16.897,0.018,0.978,-0.128,0.549,-0.214,1.526,66.667,337415.000,1.000
-32.555,-13.824,-27.842,-18.301,-9.566,-9.447,-3.630,17.019,0.019,0.981,-0.129,0.641,-0.275,1.495,66.667,337416.000,1.000
-29.700,-12.854,-26.630,-17.733,-10.967,-9.070,-2.396,16.093,0.020,0.984,-0.127,0.519,-0.305,1.373,66.667,337417.000,1.000
-27.196,-11.759,-25.647,-16.852,-12.005,-8.314,-1.142,14.873,0.016,0.985,-0.128,0.458,-0.275,1.312,66.667,337418.000,1.000
-25.464,-10.710,-25.015,-16.066,-12.115,-7.569,-0.112,13.820,0.019,0.981,-0.125,0.366,-0.275,1.282,66.667,337419.000,1.000
-24.553,-9.768,-24.596,-15.648,-11.040,-6.808,0.813,12.844,0.018,0.981,-0.124,0.305,-0.366,1.190,66.667,337420.000,1.000
-24.213,-8.700,-24.084,-15.504,-8.850,-5.596,2.143,11.986,0.016,0.979,-0.125,0.153,-0.336,1.099,66.667,337421.000,1.000
-24.181,-7.340,-23.324,-15.400,-6.002,-3.662,4.236,11.493,0.012,0.980,-0.124,0.153,-0.366,0.977,66.667,337422.000,1.000
-24.360,-5.908,-22.475,-15.280,-3.195,-1.230,6.761,11.433,0.009,0.982,-0.125,0.153,-0.519,0.916,66.667,337423.000,1.000
-24.987,-4.894,-21.999,-15.363,-1.120,1.086,8.985,11.603,0.007,0.984,-0.123,0.061,-0.580,0.763,66.667,337424.000,1.000
-26.409,-4.636,-22.279,-15.777,-0.035,2.759,10.474,11.900,0.006,0.982,-0.125,-0.092,-0.732,0.671,66.667,337425.000,1.000
-28.579,-4.918,-23.183,-16.295,0.380,3.803,11.444,12.530,0.007,0.983,-0.125,-0.031,-0.946,0.549,66.667,337426.000,1.000
-30.975,-5.264,-24.205,-16.638,0.595,4.618,12.192,13.564,0.007,0.982,-0.124,-0.214,-1.160,0.427,66.667,337427.000,1.000
-32.883,-5.340,-24.816,-16.665,0.919,5.755,12.870,14.857,0.008,0.982,-0.126,-0.305,-1.404,0.397,66.667,337428.000,1.000
-33.785,-5.032,-24.671,-16.275,1.520,7.765,13.933,16.439,0.009,0.982,-0.125,-0.366,-1.556,0.336,66.667,337429.000,1.000
-33.508,-4.396,-23.610,-15.303,2.556,10.750,15.913,18.585,0.009,0.982,-0.126,-0.519,-1.648,0.275,66.667,337430.000,1.000
-32.295,-3.569,-21.715,-13.743,3.976,13.965,18.722,21.276,0.012,0.982,-0.124,-0.488,-1.770,0.214,66.667,337431.000,1.000
-30.873,-2.926,-19.612,-12.140,5.101,15.948,21.022,23.440,0.011,0.980,-0.125,-0.458,-1.862,0.244,66.667,337432.000,1.000
-30.114,-2.987,-18.294,-11.380,4.867,15.346,20.642,23.359,0.009,0.980,-0.123,-0.519,-2.014,0.275,66.667,337433.000,1.000
-30.532,-4.053,-18.484,-11.959,2.718,11.834,16.522,20.336,0.010,0.981,-0.124,-0.366,-1.984,0.549,66.667,337434.000,1.000
-31.845,-5.861,-20.013,-13.397,-0.634,6.606,10.128,15.859,0.011,0.982,-0.123,-0.397,-2.014,0.549,66.667,337435.000,1.000
-33.038,-7.558,-21.852,-14.488,-3.566,1.831,4.491,12.717,0.010,0.979,-0.122,-0.275,-2.228,0.702,66.667,337436.000,1.000
-33.160,-8.389,-22.978,-14.321,-4.768,-0.879,1.809,12.852,0.011,0.982,-0.123,-0.366,-2.319,0.793,66.667,337437.000,1.000
-32.106,-8.294,-23.125,-13.010,-4.060,-1.300,2.248,15.960,0.012,0.980,-0.124,-0.275,-2.411,1.007,66.667,337438.000,1.000
-30.740,-7.894,-22.894,-11.579,-2.354,-0.148,4.550,19.783,0.011,0.981,-0.122,-0.397,-2.472,1.007,66.667,337439.000,1.000
-30.054,-7.886,-23.049,-10.988,-0.816,1.779,7.310,22.083,0.013,0.980,-0.119,-0.427,-2.380,1.099,66.667,337440.000,1.000
-30.366,-8.432,-23.849,-11.432,-0.230,3.806,9.613,22.264,0.013,0.980,-0.118,-0.397,-2.441,1.068,66.667,337441.000,1.000
-31.371,-9.262,-25.150,-12.593,-1.079,4.999,10.451,20.672,0.013,0.979,-0.117,-0.397,-2.350,1.099,66.667,337442.000,1.000
-32.398,-9.873,-26.565,-13.964,-3.416,4.540,8.838,17.640,0.015,0.980,-0.122,-0.397,-2.350,1.068,66.667,337443.000,1.000
-32.693,-9.785,-27.558,-14.994,-6.701,2.436,4.857,13.725,0.016,0.979,-0.119,-0.397,-2.380,1.129,66.667,337444.000,1.000
-31.670,-8.870,-27.626,-15.211,-10.024,-0.466,-0.302,9.891,0.015,0.979,-0.121,-0.366,-2.258,1.190,66.667,337445.000,1.000
-29.176,-7.365,-26.551,-14.382,-12.521,-2.945,-4.910,7.123,0.015,0.978,-0.121,-0.336,-2.167,1.038,66.667,337446.000,1.000
-25.660,-5.792,-24.579,-12.605,-13.616,-4.058,-7.207,6.173,0.014,0.976,-0.122,-0.305,-2.045,1.190,66.667,337447.000,1.000
-21.923,-4.629,-22.229,-10.246,-13.072,-3.657,-6.245,7.410,0.016,0.976,-0.124,-0.244,-1.953,1.068,66.667,337448.000,1.000
-18.887,-4.136,-20.215,-8.052,-11.361,-2.667,-2.972,10.197,0.017,0.975,-0.122,-0.183,-1.953,0.946,66.667,337449.000,1.000
-17.342,-4.463,-19.321,-6.955,-9.598,-2.425,0.164,12.891,0.016,0.972,-0.123,-0.214,-1.831,0.885,66.667,337450.000,1.000
-17.549,-5.580,-19.969,-7.440,-8.739,-3.400,1.484,14.061,0.020,0.974,-0.126,-0.092,-1.648,0.854,66.667,337451.000,1.000
-19.054,-7.288,-21.943,-9.239,-9.052,-5.022,1.020,13.393,0.017,0.974,-0.126,0.000,-1.526,0.885,66.667,337452.000,1.000
-20.938,-9.230,-24.468,-11.508,-10.196,-6.549,-0.453,11.592,0.017,0.975,-0.127,0.061,-1.404,0.763,66.667,337453.000,1.000
-22.489,-10.954,-26.690,-13.383,-11.647,-7.610,-2.077,9.604,0.017,0.973,-0.125,0.305,-1.373,0.854,66.667,337454.000,1.000
-23.571,-12.091,-28.088,-14.446,-12.927,-7.982,-3.187,7.864,0.017,0.975,-0.127,0.305,-1.282,0.946,66.667,337455.000,1.000
-24.470,-12.428,-28.568,-14.827,-13.697,-7.311,-3.743,6.130,0.016,0.975,-0.127,0.366,-1.221,0.916,66.667,337456.000,1.000
-25.455,-11.923,-28.300,-14.850,-13.710,-5.343,-4.191,4.085,0.018,0.976,-0.127,0.488,-1.007,0.885,66.667,337457.000,1.000
-26.305,-10.497,-27.335,-14.515,-12.604,-2.151,-4.403,2.255,0.017,0.977,-0.125,0.488,-1.038,0.824,66.667,337458.000,1.000
-26.514,-8.166,-25.690,-13.659,-10.168,1.761,-3.472,1.784,0.017,0.977,-0.125,0.488,-0.854,0.854,66.667,337459.000,1.000
-25.826,-5.418,-23.633,-12.403,-6.733,5.588,-0.945,3.086,0.015,0.978,-0.124,0.549,-0.854,0.854,66.667,337460.000,1.000
-24.466,-3.082,-21.651,-11.208,-3.147,8.536,2.488,5.175,0.014,0.982,-0.122,0.610,-0.793,0.977,66.667,337461.000,1.000
-23.089,-1.954,-20.283,-10.545,-0.324,9.948,5.582,6.610,0.015,0.980,-0.123,0.641,-0.824,1.007,66.667,337462.000,1.000
-22.399,-2.327,-19.804,-10.470,1.399,9.591,7.618,7.131,0.013,0.982,-0.125,0.549,-0.793,1.099,66.667,337463.000,1.000
-22.785,-3.875,-20.156,-10.689,2.257,7.807,8.659,7.695,0.013,0.984,-0.125,0.549,-0.793,1.221,66.667,337464.000,1.000
-24.117,-5.980,-21.079,-10.866,2.623,5.290,8.896,9.192,0.009,0.986,-0.123,0.519,-0.854,1.343,66.667,337465.000,1.000
-25.911,-8.077,-22.302,-10.896,2.618,2.640,8.395,11.606,0.009,0.988,-0.123,0.519,-0.977,1.282,66.667,337466.000,1.000
-27.674,-9.965,-23.738,-11.033,1.956,-0.005,7.033,13.851,0.008,0.987,-0.125,0.397,-0.946,1.312,66.667,337467.000,1.000
-28.971,-11.663,-25.297,-11.585,0.320,-2.627,4.684,14.416,0.007,0.982,-0.123,0.275,-0.946,1.526,66.667,337468.000,1.000
-29.602,-13.181,-26.786,-12.633,-2.287,-4.986,1.707,12.490,0.009,0.982,-0.121,0.153,-1.068,1.526,66.667,337469.000,1.000
-29.649,-14.458,-27.979,-13.950,-5.401,-6.808,-1.157,8.644,0.012,0.980,-0.125,0.183,-1.038,1.465,66.667,337470.000,1.000
