EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
53.784,10.801,18.096,10.725,-2.662,-18.820,-21.353,-35.452,0.005,0.976,-0.136,1.343,-2.502,0.458,73.333,71614.000,1.000
53.011,9.865,16.508,9.626,-4.610,-21.982,-24.499,-37.850,0.008,0.973,-0.138,1.373,-2.533,0.519,73.333,71615.000,1.000
51.392,8.399,14.383,8.575,-6.411,-25.875,-27.233,-39.787,0.009,0.972,-0.135,1.404,-2.411,0.610,73.333,71616.000,1.000
49.521,6.573,11.977,7.734,-7.871,-28.620,-28.831,-41.104,0.012,0.972,-0.137,1.404,-2.258,0.641,73.333,71617.000,1.000
47.915,4.383,9.524,7.153,-9.161,-29.386,-29.092,-41.939,0.012,0.973,-0.136,1.526,-2.136,0.854,73.333,71618.000,1.000
47.014,2.002,7.355,6.917,-10.397,-28.954,-28.469,-42.288,0.013,0.975,-0.137,1.556,-2.106,0.732,73.333,71619.000,1.000
47.399,0.284,6.096,7.354,-11.237,-28.379,-27.934,-42.040,0.014,0.977,-0.138,1.465,-1.892,0.885,73.333,71620.000,1.000
49.202,0.053,6.074,8.563,-11.435,-28.011,-28.395,-41.504,0.013,0.979,-0.137,1.495,-1.892,0.977,73.333,71621.000,1.000
51.321,0.823,6.602,9.809,-11.551,-28.072,-30.525,-41.645,0.012,0.979,-0.137,1.282,-1.648,1.099,73.333,71622.000,1.000
51.915,1.037,6.375,9.851,-12.705,-29.398,-34.819,-43.549,0.012,0.978,-0.137,1.251,-1.617,1.190,73.333,71623.000,1.000
50.270,-0.190,4.934,8.298,-15.311,-32.951,-41.124,-47.280,0.013,0.978,-0.139,1.038,-1.404,1.312,73.333,71624.000,1.000
47.692,-2.165,3.346,6.278,-18.359,-38.611,-48.147,-51.446,0.010,0.978,-0.137,1.282,-1.373,1.373,73.333,71625.000,1.000
45.987,-3.640,2.935,5.222,-20.456,-44.975,-54.045,-54.476,0.011,0.975,-0.139,1.007,-1.312,1.495,73.333,71626.000,1.000
46.043,-3.845,4.188,5.765,-20.835,-50.093,-57.540,-55.785,0.011,0.975,-0.136,1.160,-1.221,1.434,73.333,71627.000,1.000
47.828,-2.568,6.740,7.716,-19.529,-52.412,-58.218,-55.688,0.011,0.970,-0.142,0.977,-1.007,1.282,73.333,71628.000,1.000
50.599,-0.230,9.594,10.218,-17.379,-51.585,-56.551,-54.946,0.010,0.969,-0.143,1.129,-0.946,1.251,73.333,71629.000,1.000
52.995,2.077,11.422,11.980,-15.735,-48.516,-53.801,-54.299,0.013,0.967,-0.146,1.129,-0.885,1.312,73.333,71630.000,1.000
53.731,3.266,11.290,11.992,-15.650,-44.547,-51.060,-53.964,0.013,0.971,-0.141,1.251,-0.732,1.251,73.333,71631.000,1.000
52.778,3.205,9.591,10.529,-16.940,-40.596,-48.612,-53.428,0.014,0.975,-0.139,1.495,-0.732,1.221,73.333,71632.000,1.000
51.120,2.442,7.567,8.806,-18.623,-37.385,-46.479,-52.193,0.013,0.980,-0.136,1.495,-0.610,1.160,73.333,71633.000,1.000
49.553,1.277,6.052,7.760,-20.057,-35.763,-44.976,-50.517,0.012,0.986,-0.132,1.465,-0.641,1.129,73.333,71634.000,1.000
48.402,-0.197,5.258,7.625,-21.054,-35.905,-44.196,-49.017,0.012,0.988,-0.135,1.160,-0.580,1.282,73.333,71635.000,1.000
47.583,-1.832,4.943,7.968,-21.753,-37.095,-43.659,-48.268,0.010,0.988,-0.131,1.038,-0.549,1.343,73.333,71636.000,1.000
46.816,-3.491,4.635,8.052,-22.515,-38.764,-43.234,-48.768,0.010,0.985,-0.140,0.549,-0.397,1.343,73.333,71637.000,1.000
45.924,-5.034,3.920,7.380,-23.743,-41.140,-43.673,-50.762,0.009,0.985,-0.136,0.580,-0.427,1.221,73.333,71638.000,1.000
44.954,-6.330,2.643,5.938,-25.611,-44.528,-45.840,-53.963,0.009,0.978,-0.144,0.366,-0.366,1.221,73.333,71639.000,1.000
44.194,-7.234,1.053,4.104,-27.791,-48.337,-49.642,-57.606,0.006,0.981,-0.140,0.488,-0.397,1.190,73.333,71640.000,1.000
43.885,-7.671,-0.468,2.230,-29.743,-51.297,-53.894,-60.974,0.008,0.979,-0.142,0.366,-0.458,1.160,73.333,71641.000,1.000
44.050,-7.708,-1.725,0.489,-31.076,-52.259,-57.066,-63.567,0.009,0.981,-0.139,0.488,-0.336,1.038,73.333,71642.000,1.000
44.537,-7.519,-2.733,-1.025,-31.754,-50.839,-58.023,-65.113,0.009,0.983,-0.138,0.549,-0.366,0.916,73.333,71643.000,1.000
45.250,-7.171,-3.390,-2.120,-31.983,-47.573,-56.672,-65.677,0.010,0.986,-0.141,0.275,-0.305,0.946,73.333,71644.000,1.000
46.349,-6.503,-3.185,-2.341,-31.780,-43.659,-54.000,-65.325,0.010,0.986,-0.135,0.427,-0.336,0.885,73.333,71645.000,1.000
47.825,-5.669,-1.808,-1.326,-31.221,-41.116,-51.546,-64.084,0.012,0.983,-0.138,0.061,-0.244,0.854,73.333,71646.000,1.000
49.326,-5.332,0.438,0.963,-30.550,-41.975,-50.612,-62.182,0.008,0.982,-0.137,0.244,-0.153,1.038,73.333,71647.000,1.000
50.453,-5.809,3.057,4.372,-29.702,-46.066,-50.908,-59.853,0.009,0.982,-0.140,-0.122,-0.153,0.977,73.333,71648.000,1.000
50.873,-6.736,5.653,8.432,-28.420,-50.911,-50.964,-57.475,0.008,0.985,-0.138,0.092,-0.092,1.007,73.333,71649.000,1.000
50.253,-7.783,7.695,12.068,-27.073,-54.386,-50.617,-56.206,0.008,0.984,-0.139,0.031,-0.061,0.916,73.333,71650.000,1.000
48.218,-9.139,8.325,13.814,-26.880,-56.426,-51.474,-57.601,0.010,0.987,-0.135,0.153,-0.092,0.946,73.333,71651.000,1.000
44.774,-11.004,6.999,12.842,-28.693,-57.959,-54.610,-61.906,0.013,0.984,-0.135,0.031,-0.031,1.007,73.333,71652.000,1.000
40.573,-13.038,4.108,9.640,-32.072,-59.481,-59.080,-67.426,0.013,0.983,-0.136,-0.031,0.000,1.190,73.333,71653.000,1.000
36.752,-14.466,0.940,5.821,-35.534,-61.024,-62.891,-71.699,0.011,0.981,-0.133,-0.092,0.031,1.282,73.333,71654.000,1.000
34.576,-14.404,-0.744,3.467,-37.167,-62.310,-64.312,-72.725,0.012,0.979,-0.139,-0.214,0.092,1.373,73.333,71655.000,1.000
34.643,-12.468,0.257,3.900,-35.628,-62.667,-62.332,-69.731,0.009,0.977,-0.134,0.061,0.153,1.343,73.333,71656.000,1.000
36.546,-9.187,3.776,6.831,-30.974,-61.486,-57.410,-63.546,0.010,0.975,-0.139,0.092,0.183,1.404,73.333,71657.000,1.000
39.309,-5.629,8.408,10.630,-24.714,-58.927,-51.621,-56.379,0.010,0.974,-0.135,0.366,0.122,1.373,73.333,71658.000,1.000
41.951,-2.734,12.393,13.430,-18.885,-55.704,-47.109,-50.656,0.011,0.973,-0.139,0.336,0.214,1.434,73.333,71659.000,1.000
43.672,-0.983,14.549,14.102,-14.924,-52.334,-44.590,-47.670,0.010,0.973,-0.135,0.671,0.183,1.465,73.333,71660.000,1.000
43.669,-0.679,14.323,12.333,-13.633,-49.214,-43.964,-47.774,0.011,0.972,-0.141,0.763,0.214,1.495,73.333,71661.000,1.000
41.687,-1.934,11.906,8.755,-15.202,-46.756,-45.414,-50.960,0.009,0.976,-0.138,1.007,0.122,1.587,73.333,71662.000,1.000
38.698,-4.075,8.586,5.118,-18.707,-44.788,-48.348,-56.231,0.007,0.976,-0.139,1.007,0.214,1.678,73.333,71663.000,1.000
36.596,-5.527,6.496,3.610,-22.127,-42.312,-50.463,-61.184,0.004,0.979,-0.137,1.160,0.214,1.678,73.333,71664.000,1.000
37.050,-4.778,7.424,5.510,-23.566,-38.758,-49.700,-63.485,0.003,0.977,-0.135,1.190,-0.031,1.526,73.333,71665.000,1.000
40.129,-1.816,11.248,10.049,-22.970,-35.523,-46.791,-62.993,0.003,0.979,-0.135,1.099,-0.153,1.587,73.333,71666.000,1.000
44.243,1.694,15.970,14.939,-21.938,-35.055,-44.689,-61.544,0.001,0.977,-0.132,1.221,-0.336,1.556,73.333,71667.000,1.000
47.344,3.779,19.330,18.053,-21.958,-38.378,-45.451,-60.857,0.006,0.977,-0.135,1.251,-0.366,1.434,73.333,71668.000,1.000
48.163,3.559,20.235,18.586,-23.254,-44.105,-48.676,-61.343,0.006,0.974,-0.138,1.465,-0.488,1.434,73.333,71669.000,1.000
46.874,1.806,19.218,17.163,-24.787,-49.252,-52.229,-62.181,0.008,0.975,-0.138,1.526,-0.488,1.404,73.333,71670.000,1.000
44.740,0.253,17.763,15.059,-25.225,-51.068,-53.515,-62.061,0.010,0.978,-0.134,1.770,-0.641,1.526,73.333,71671.000,1.000
43.451,0.433,17.479,13.474,-23.805,-48.727,-51.247,-60.097,0.011,0.975,-0.135,1.709,-0.732,1.526,73.333,71672.000,1.000
44.331,2.920,19.412,13.149,-20.672,-43.791,-46.472,-56.395,0.012,0.977,-0.136,1.923,-0.732,1.587,73.333,71673.000,1.000
47.356,6.871,23.309,14.023,-16.909,-39.178,-41.760,-52.059,0.015,0.974,-0.137,1.831,-0.732,1.709,73.333,71674.000,1.000
51.050,10.415,27.676,15.413,-13.912,-37.256,-39.091,-48.337,0.015,0.975,-0.135,2.075,-0.763,2.045,73.333,71675.000,1.000
53.371,11.869,30.698,16.636,-12.448,-38.524,-38.117,-45.424,0.016,0.973,-0.134,2.106,-0.580,1.892,73.333,71676.000,1.000
52.819,10.638,31.177,17.346,-12.282,-41.723,-37.043,-42.485,0.016,0.974,-0.135,2.289,-0.610,2.106,73.333,71677.000,1.000
48.896,7.140,28.711,17.187,-12.921,-44.977,-35.069,-39.314,0.016,0.976,-0.138,2.350,-0.458,2.167,73.333,71678.000,1.000
42.106,2.242,23.599,15.733,-14.176,-46.809,-33.117,-37.004,0.016,0.980,-0.135,2.563,-0.458,2.350,73.333,71679.000,1.000
33.891,-2.937,17.038,13.171,-15.635,-46.271,-32.060,-36.365,0.017,0.981,-0.139,2.533,-0.488,2.563,73.333,71680.000,1.000
25.990,-7.195,10.748,10.326,-16.597,-43.164,-31.554,-37.059,0.014,0.985,-0.136,2.563,-0.427,2.563,73.333,71681.000,1.000
19.740,-9.678,6.183,7.963,-16.682,-38.445,-31.300,-38.521,0.016,0.985,-0.140,2.472,-0.458,2.747,73.333,71682.000,1.000
15.688,-10.242,3.924,6.318,-16.085,-33.763,-31.573,-40.479,0.013,0.985,-0.138,2.441,-0.427,2.777,73.333,71683.000,1.000
13.532,-9.534,3.518,5.134,-15.247,-30.332,-32.153,-42.494,0.016,0.982,-0.139,2.289,-0.397,2.686,73.333,71684.000,1.000
12.613,-8.497,4.000,4.012,-14.520,-28.498,-32.503,-44.037,0.012,0.981,-0.140,2.167,-0.427,2.502,73.333,71685.000,1.000
12.375,-7.798,4.510,2.670,-14.246,-28.298,-32.861,-45.127,0.012,0.979,-0.142,2.136,-0.458,2.411,73.333,71686.000,1.000
12.392,-7.855,4.550,1.045,-14.720,-29.716,-34.010,-46.189,0.012,0.979,-0.137,2.319,-0.458,2.136,73.333,71687.000,1.000
11.963,-9.204,3.633,-1.024,-16.248,-32.616,-36.123,-47.653,0.011,0.980,-0.138,2.289,-0.610,2.075,73.333,71688.000,1.000
10.060,-12.475,1.036,-3.955,-19.229,-36.844,-38.666,-49.915,0.013,0.983,-0.140,2.228,-0.549,1.923,73.333,71689.000,1.000
5.953,-17.746,-3.686,-7.940,-23.770,-42.030,-41.081,-53.154,0.014,0.984,-0.139,2.319,-0.671,1.740,73.333,71690.000,1.000
-0.410,-24.265,-10.266,-12.703,-29.524,-47.495,-43.173,-57.267,0.012,0.987,-0.140,2.136,-0.580,1.617,73.333,71691.000,1.000
-8.210,-30.669,-17.524,-17.530,-35.625,-52.351,-44.981,-61.695,0.013,0.990,-0.137,2.106,-0.671,1.404,73.333,71692.000,1.000
-15.847,-35.282,-23.572,-21.427,-40.815,-55.563,-46.090,-65.341,0.015,0.990,-0.138,1.892,-0.671,1.495,73.333,71693.000,1.000
-21.648,-36.792,-26.705,-23.627,-44.096,-56.518,-45.927,-67.466,0.016,0.991,-0.140,1.709,-0.610,1.373,73.333,71694.000,1.000
-24.629,-35.002,-26.244,-24.018,-45.216,-55.717,-44.810,-68.430,0.016,0.990,-0.140,1.526,-0.488,1.465,73.333,71695.000,1.000
-24.924,-30.925,-22.789,-23.131,-44.557,-54.321,-43.584,-69.119,0.016,0.989,-0.137,1.434,-0.580,1.373,73.333,71696.000,1.000
-23.472,-26.083,-17.644,-21.599,-42.468,-52.707,-42.496,-69.799,0.017,0.986,-0.139,1.251,-0.580,1.465,73.333,71697.000,1.000
-21.357,-21.570,-12.050,-19.720,-38.919,-49.977,-40.734,-69.676,0.018,0.988,-0.134,1.190,-0.641,1.587,73.333,71698.000,1.000
-19.381,-17.741,-6.858,-17.466,-33.798,-45.069,-37.204,-67.465,0.015,0.989,-0.135,1.007,-0.549,1.465,73.333,71699.000,1.000
-18.213,-14.805,-2.787,-14.980,-27.634,-38.195,-32.154,-62.857,0.013,0.988,-0.134,0.732,-0.610,1.587,73.333,71700.000,1.000
-18.816,-13.418,-0.819,-13.142,-22.055,-31.088,-27.578,-57.662,0.012,0.985,-0.137,0.549,-0.488,1.740,73.333,71701.000,1.000
-21.795,-13.925,-1.376,-12.806,-18.459,-25.354,-25.228,-54.254,0.011,0.984,-0.137,0.519,-0.763,1.831,73.333,71702.000,1.000
-26.523,-15.283,-3.367,-13.664,-16.492,-20.971,-24.452,-52.985,0.012,0.983,-0.141,0.366,-0.671,1.831,73.333,71703.000,1.000
-31.615,-15.836,-5.001,-14.605,-14.703,-17.021,-23.090,-52.267,0.012,0.980,-0.134,0.275,-0.671,1.892,73.333,71704.000,1.000
-36.107,-14.966,-5.290,-14.911,-12.165,-13.173,-19.922,-50.585,0.012,0.974,-0.138,0.122,-0.732,1.892,73.333,71705.000,1.000
-39.837,-13.211,-4.355,-14.625,-8.895,-9.630,-15.024,-47.499,0.013,0.976,-0.138,0.183,-0.824,2.014,73.333,71706.000,1.000
-42.591,-10.995,-2.401,-13.757,-4.945,-6.108,-8.616,-43.147,0.010,0.977,-0.140,0.183,-1.007,2.075,73.333,71707.000,1.000
-43.898,-8.431,0.496,-12.167,-0.442,-2.439,-1.270,-38.195,0.009,0.980,-0.135,0.244,-1.099,2.106,73.333,71708.000,1.000
-43.769,-6.244,3.662,-10.277,3.560,0.143,4.757,-34.317,0.012,0.978,-0.137,0.092,-1.190,2.045,73.333,71709.000,1.000
-42.788,-5.637,5.930,-8.942,5.623,0.025,6.710,-33.243,0.010,0.975,-0.137,0.061,-1.221,2.045,73.333,71710.000,1.000
-41.980,-7.504,6.104,-8.967,4.938,-3.198,4.275,-35.319,0.011,0.973,-0.139,0.244,-1.312,2.045,73.333,71711.000,1.000
-42.558,-12.058,3.361,-10.842,1.595,-9.001,-0.466,-39.437,0.012,0.972,-0.137,0.336,-1.312,2.045,73.333,71712.000,1.000
-45.214,-18.479,-2.158,-14.462,-3.596,-16.648,-5.380,-44.113,0.012,0.971,-0.135,0.458,-1.373,1.953,73.333,71713.000,1.000
-49.522,-24.922,-9.099,-19.048,-9.320,-24.947,-9.494,-48.346,0.013,0.969,-0.137,0.366,-1.251,2.045,73.333,71714.000,1.000
-54.045,-29.273,-15.371,-23.423,-13.935,-31.915,-12.262,-51.364,0.014,0.967,-0.137,0.610,-1.434,2.014,73.333,71715.000,1.000
-57.086,-30.141,-19.094,-26.391,-16.065,-35.495,-12.934,-52.427,0.014,0.967,-0.138,0.763,-1.434,2.106,73.333,71716.000,1.000
-57.469,-27.512,-19.374,-27.138,-15.446,-34.922,-11.838,-51.795,0.017,0.966,-0.138,0.946,-1.495,2.045,73.333,71717.000,1.000
-55.343,-22.852,-16.872,-25.887,-13.334,-31.310,-10.899,-51.237,0.015,0.966,-0.139,0.946,-1.404,2.045,73.333,71718.000,1.000
-52.284,-18.403,-13.517,-23.880,-11.577,-26.610,-11.769,-52.432,0.016,0.966,-0.140,1.190,-1.526,2.136,73.333,71719.000,1.000
-50.139,-15.889,-11.169,-22.321,-11.087,-22.147,-14.276,-55.208,0.018,0.967,-0.143,1.373,-1.465,2.045,73.333,71720.000,1.000
-49.904,-15.808,-10.682,-21.668,-11.508,-18.319,-16.790,-57.799,0.019,0.967,-0.141,1.556,-1.434,2.045,73.333,71721.000,1.000
-51.451,-17.614,-11.879,-21.714,-11.765,-14.864,-17.475,-58.102,0.020,0.969,-0.143,1.801,-1.373,1.984,73.333,71722.000,1.000
-54.235,-20.373,-14.232,-22.178,-10.906,-11.096,-15.068,-54.916,0.020,0.971,-0.140,1.984,-1.312,1.953,73.333,71723.000,1.000
-57.993,-23.290,-17.426,-23.067,-8.736,-6.401,-9.489,-48.790,0.019,0.971,-0.139,1.984,-1.129,1.892,73.333,71724.000,1.000
-62.514,-25.647,-21.141,-24.341,-5.718,-0.812,-2.210,-41.685,0.020,0.973,-0.140,2.106,-1.190,1.862,73.333,71725.000,1.000
-67.279,-26.762,-24.829,-25.772,-2.687,4.720,4.461,-35.796,0.020,0.975,-0.142,2.045,-1.007,1.801,73.333,71726.000,1.000
-71.359,-26.319,-27.713,-27.054,-0.359,8.893,8.579,-32.343,0.018,0.976,-0.142,2.136,-0.946,1.709,73.333,71727.000,1.000
-73.618,-24.415,-28.897,-27.799,1.129,11.066,9.773,-31.037,0.021,0.978,-0.141,2.014,-0.824,1.617,73.333,71728.000,1.000
-73.104,-21.288,-27.593,-27.487,2.280,11.803,9.619,-30.494,0.020,0.982,-0.142,1.984,-0.763,1.556,73.333,71729.000,1.000
-69.451,-17.224,-23.462,-25.665,3.824,12.403,10.438,-29.367,0.018,0.987,-0.145,1.740,-0.702,1.465,73.333,71730.000,1.000
-63.399,-12.976,-17.235,-22.587,5.769,13.437,13.306,-27.614,0.015,0.989,-0.144,1.617,-0.641,1.404,73.333,71731.000,1.000
-56.661,-9.960,-10.733,-19.295,7.176,13.855,17.004,-26.462,0.016,0.990,-0.144,1.373,-0.580,1.312,73.333,71732.000,1.000
-51.123,-9.644,-6.028,-16.970,6.941,11.746,19.131,-27.109,0.015,0.986,-0.139,1.251,-0.610,1.160,73.333,71733.000,1.000
-47.978,-12.586,-4.346,-16.188,4.645,5.858,17.747,-29.941,0.015,0.984,-0.142,0.977,-0.732,1.160,73.333,71734.000,1.000
-47.044,-17.756,-5.277,-16.432,1.074,-3.212,12.550,-34.416,0.016,0.983,-0.141,0.885,-0.671,1.007,73.333,71735.000,1.000
-46.981,-22.765,-7.047,-16.382,-1.986,-12.774,5.839,-38.835,0.018,0.982,-0.145,0.824,-0.549,0.977,73.333,71736.000,1.000
-46.403,-25.251,-7.786,-14.963,-2.741,-19.140,1.238,-40.896,0.019,0.985,-0.149,0.732,-0.519,0.885,73.333,71737.000,1.000
-45.270,-24.681,-7.168,-12.629,-1.083,-20.146,0.431,-39.892,0.018,0.987,-0.147,0.702,-0.549,1.099,73.333,71738.000,1.000
-44.894,-22.741,-6.634,-11.266,0.994,-16.997,1.829,-37.733,0.020,0.988,-0.149,0.488,-0.580,1.068,73.333,71739.000,1.000
-46.090,-21.491,-7.502,-12.254,1.449,-12.790,2.885,-36.665,0.019,0.988,-0.145,0.458,-0.580,1.068,73.333,71740.000,1.000
-48.124,-21.628,-9.626,-15.267,-0.087,-9.674,2.692,-37.083,0.018,0.983,-0.150,0.244,-0.519,1.221,73.333,71741.000,1.000
-49.517,-22.682,-11.920,-18.970,-2.640,-8.036,1.622,-38.067,0.017,0.980,-0.148,0.214,-0.458,1.251,73.333,71742.000,1.000
-49.406,-23.960,-13.516,-22.292,-5.147,-7.374,0.172,-38.744,0.017,0.977,-0.154,0.214,-0.458,1.282,73.333,71743.000,1.000
-47.898,-24.909,-14.100,-24.788,-7.025,-6.869,-1.169,-38.585,0.017,0.978,-0.148,0.244,-0.336,1.282,73.333,71744.000,1.000
-45.423,-24.965,-13.489,-26.164,-7.924,-5.507,-1.945,-37.215,0.015,0.975,-0.150,0.427,-0.366,1.221,73.333,71745.000,1.000
-42.497,-23.747,-11.703,-26.218,-7.748,-2.611,-1.962,-34.803,0.013,0.976,-0.148,0.580,-0.305,1.129,73.333,71746.000,1.000
-39.858,-21.426,-9.183,-25.011,-6.678,1.663,-1.320,-32.141,0.010,0.977,-0.146,0.610,-0.366,0.916,73.333,71747.000,1.000
-38.345,-18.570,-6.600,-22.782,-4.926,6.601,0.153,-29.820,0.010,0.977,-0.147,0.549,-0.427,0.793,73.333,71748.000,1.000
-38.472,-15.749,-4.473,-19.803,-2.576,11.436,2.873,-27.689,0.013,0.978,-0.145,0.580,-0.580,0.763,73.333,71749.000,1.000
-40.174,-13.439,-3.041,-16.477,0.209,15.414,6.456,-25.431,0.012,0.975,-0.147,0.580,-0.610,0.732,73.333,71750.000,1.000
-43.047,-12.074,-2.495,-13.455,2.816,17.751,9.499,-23.420,0.011,0.974,-0.146,0.671,-0.549,0.610,73.333,71751.000,1.000
-46.352,-11.824,-2.739,-11.153,4.665,18.106,10.655,-22.386,0.010,0.972,-0.147,0.824,-0.671,0.641,73.333,71752.000,1.000
-49.093,-12.330,-3.195,-9.425,5.775,16.931,9.965,-22.531,0.011,0.972,-0.146,1.038,-0.763,0.580,73.333,71753.000,1.000
-50.390,-12.815,-3.119,-7.817,6.636,15.185,8.874,-23.362,0.012,0.972,-0.145,1.160,-0.824,0.610,73.333,71754.000,1.000
-49.737,-12.462,-1.983,-5.918,7.785,13.856,8.855,-24.208,0.011,0.973,-0.143,1.312,-0.916,0.610,73.333,71755.000,1.000
-47.393,-11.040,0.043,-3.889,9.175,13.473,10.129,-24.955,0.010,0.974,-0.144,1.434,-0.885,0.549,73.333,71756.000,1.000
-44.282,-9.125,2.229,-2.370,10.246,13.899,11.553,-25.927,0.011,0.974,-0.144,1.434,-0.946,0.458,73.333,71757.000,1.000
-41.404,-7.627,3.934,-1.793,10.568,14.502,11.919,-27.216,0.012,0.974,-0.145,1.465,-0.946,0.427,73.333,71758.000,1.000
-39.447,-7.296,4.871,-2.135,10.121,14.566,11.008,-28.579,0.013,0.975,-0.145,1.434,-0.977,0.580,73.333,71759.000,1.000
-38.599,-8.340,5.102,-3.060,9.264,13.870,9.534,-29.566,0.012,0.974,-0.143,1.526,-1.007,0.549,73.333,71760.000,1.000
-38.626,-10.274,4.918,-4.121,8.468,12.673,8.460,-29.748,0.013,0.976,-0.145,1.587,-1.007,0.671,73.333,71761.000,1.000
-38.942,-12.189,4.770,-4.861,8.126,11.246,7.916,-29.112,0.013,0.977,-0.145,1.587,-1.068,0.702,73.333,71762.000,1.000
-38.932,-13.324,4.957,-5.083,8.277,9.651,7.187,-28.196,0.013,0.978,-0.143,1.556,-1.038,0.732,73.333,71763.000,1.000
-38.393,-13.482,5.292,-5.025,8.565,7.903,5.701,-27.637,0.012,0.980,-0.143,1.495,-1.007,0.977,73.333,71764.000,1.000
-37.573,-13.016,5.313,-5.162,8.613,6.176,3.354,-27.706,0.010,0.977,-0.143,1.495,-1.007,0.946,73.333,71765.000,1.000
-37.076,-12.565,4.593,-6.029,8.161,4.663,0.377,-28.456,0.011,0.976,-0.144,1.465,-0.885,0.885,73.333,71766.000,1.000
-37.309,-12.503,3.230,-7.704,7.341,3.682,-2.504,-29.672,0.011,0.975,-0.146,1.404,-1.007,1.007,73.333,71767.000,1.000
-38.107,-12.651,1.868,-9.580,6.626,3.634,-4.112,-30.750,0.012,0.975,-0.143,1.343,-1.007,1.099,73.333,71768.000,1.000
-39.108,-12.757,0.990,-11.004,6.260,4.451,-3.710,-31.125,0.012,0.976,-0.145,1.404,-1.099,1.038,73.333,71769.000,1.000
-40.085,-12.861,0.573,-11.829,6.177,5.744,-1.546,-30.621,0.012,0.978,-0.146,1.373,-1.160,1.038,73.333,71770.000,1.000
-40.977,-13.130,0.259,-12.389,6.160,7.245,1.465,-29.493,0.010,0.977,-0.148,1.404,-1.160,1.099,73.333,71771.000,1.000
-41.527,-13.598,-0.138,-12.909,6.043,8.638,3.927,-28.096,0.012,0.978,-0.145,1.404,-1.129,1.129,73.333,71772.000,1.000
-41.292,-14.127,-0.535,-13.266,5.697,9.357,4.562,-26.741,0.011,0.978,-0.145,1.434,-1.099,1.343,73.333,71773.000,1.000
-40.188,-14.739,-0.979,-13.404,4.863,8.867,2.888,-25.942,0.012,0.979,-0.146,1.434,-1.160,1.221,73.333,71774.000,1.000
-38.720,-15.799,-1.780,-13.565,3.254,6.969,-0.884,-26.265,0.014,0.976,-0.148,1.404,-1.160,1.190,73.333,71775.000,1.000
-37.689,-17.658,-3.260,-14.045,0.818,3.944,-5.837,-27.828,0.015,0.976,-0.147,1.465,-1.129,1.160,73.333,71776.000,1.000
-37.320,-19.865,-5.041,-14.490,-1.669,0.999,-10.065,-29.735,0.013,0.976,-0.146,1.465,-1.160,1.099,73.333,71777.000,1.000
-36.909,-21.038,-5.930,-13.857,-2.686,0.118,-11.067,-30.246,0.012,0.976,-0.149,1.587,-1.129,1.038,73.333,71778.000,1.000
-35.556,-20.015,-4.899,-11.431,-1.183,2.614,-7.385,-27.986,0.015,0.976,-0.147,1.678,-1.099,1.129,73.333,71779.000,1.000
-32.929,-16.906,-1.896,-7.516,2.528,7.840,-0.050,-23.006,0.014,0.977,-0.148,1.709,-1.068,1.068,73.333,71780.000,1.000
-29.691,-13.054,2.029,-3.332,6.824,13.302,7.905,-16.866,0.016,0.979,-0.148,1.648,-1.038,1.129,73.333,71781.000,1.000
-27.067,-9.994,5.439,-0.243,9.950,16.503,13.451,-11.593,0.014,0.979,-0.151,1.740,-0.977,1.129,73.333,71782.000,1.000
-25.898,-8.344,7.476,1.127,11.279,16.907,15.560,-8.292,0.012,0.981,-0.146,1.556,-0.854,1.068,73.333,71783.000,1.000
-26.037,-7.713,8.274,1.165,11.443,15.657,15.019,-6.752,0.015,0.981,-0.147,1.465,-0.885,1.038,73.333,71784.000,1.000
-26.453,-7.279,8.757,0.870,11.611,14.048,12.879,-6.237,0.014,0.979,-0.149,1.434,-0.885,0.946,73.333,71785.000,1.000
-26.152,-6.373,9.788,0.984,12.534,12.878,10.173,-6.325,0.015,0.979,-0.150,1.312,-0.793,0.977,73.333,71786.000,1.000
-24.949,-4.945,11.474,1.572,14.207,12.554,8.121,-6.719,0.013,0.979,-0.149,1.221,-0.824,0.916,73.333,71787.000,1.000
-23.542,-3.717,13.033,2.049,15.835,12.940,7.403,-7.184,0.014,0.978,-0.147,1.251,-0.793,0.854,73.333,71788.000,1.000
-22.911,-3.674,13.394,1.611,16.189,13.276,7.386,-7.920,0.013,0.980,-0.145,1.129,-0.641,0.793,73.333,71789.000,1.000
-23.333,-5.091,12.295,0.146,14.756,12.931,7.004,-8.981,0.014,0.980,-0.143,1.007,-0.732,0.763,73.333,71790.000,1.000
-24.170,-7.138,10.577,-1.444,12.381,12.226,6.545,-9.545,0.012,0.979,-0.145,0.885,-0.702,0.732,73.333,71791.000,1.000
-24.412,-8.539,9.501,-1.937,10.688,12.242,7.453,-8.480,0.013,0.980,-0.146,0.793,-0.641,0.641,73.333,71792.000,1.000
-23.621,-8.595,9.672,-0.976,10.682,13.688,10.473,-5.798,0.012,0.982,-0.145,0.610,-0.549,0.580,73.333,71793.000,1.000
-22.324,-7.539,10.655,0.606,12.037,16.175,14.548,-3.059,0.011,0.981,-0.146,0.519,-0.519,0.641,73.333,71794.000,1.000
