EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
328.561,556.151,10245.587,8595.534,1968.893,519.065,444.761,237.015,0.033,0.957,-0.209,1.831,6.378,3.723,73.333,4164.000,1.000
328.353,554.844,10272.157,8603.456,1969.726,519.965,447.557,236.938,0.030,0.959,-0.206,1.801,6.134,3.601,73.333,4165.000,1.000
326.964,553.148,10294.040,8607.218,1968.085,519.921,448.295,236.030,0.031,0.959,-0.208,1.801,5.890,3.296,73.333,4166.000,1.000
324.510,551.215,10310.561,8606.877,1964.026,518.426,446.333,233.670,0.027,0.961,-0.205,1.801,5.646,3.082,73.333,4167.000,1.000
321.715,549.323,10321.881,8603.012,1958.400,515.642,442.212,230.141,0.027,0.963,-0.207,1.709,5.249,2.838,73.333,4168.000,1.000
319.344,547.718,10328.182,8596.010,1952.035,512.148,437.328,226.580,0.025,0.964,-0.205,1.526,4.883,2.563,73.333,4169.000,1.000
317.587,546.191,10328.827,8585.386,1944.888,508.106,432.482,223.557,0.024,0.966,-0.206,1.373,4.547,2.350,73.333,4170.000,1.000
316.109,544.126,10322.802,8570.374,1936.262,503.153,427.435,220.595,0.024,0.967,-0.208,1.160,4.333,2.014,73.333,4171.000,1.000
314.588,541.104,10310.024,8551.169,1925.834,497.135,421.853,217.167,0.024,0.967,-0.207,1.007,3.967,1.862,73.333,4172.000,1.000
313.133,537.455,10291.921,8529.285,1914.222,490.547,415.986,213.487,0.026,0.968,-0.206,0.763,3.693,1.648,73.333,4173.000,1.000
312.175,534.198,10270.998,8507.047,1902.631,484.346,410.511,210.524,0.027,0.968,-0.207,0.519,3.448,1.587,73.333,4174.000,1.000
311.890,532.075,10249.346,8486.304,1891.721,479.003,405.485,208.967,0.026,0.969,-0.202,0.366,3.052,1.465,73.333,4175.000,1.000
311.686,530.678,10227.742,8467.684,1881.001,473.809,399.719,207.938,0.027,0.968,-0.205,0.183,2.838,1.312,73.333,4176.000,1.000
310.497,528.784,10205.983,8450.766,1869.382,467.438,391.698,205.249,0.027,0.966,-0.208,0.000,2.502,1.068,73.333,4177.000,1.000
307.770,525.596,10183.743,8434.860,1856.253,459.290,381.220,199.550,0.023,0.965,-0.208,-0.031,2.319,1.007,73.333,4178.000,1.000
303.958,521.471,10161.461,8420.039,1842.256,450.232,370.028,191.915,0.026,0.964,-0.208,-0.153,1.953,0.854,73.333,4179.000,1.000
300.110,517.496,10140.263,8407.136,1828.890,441.899,360.638,185.043,0.027,0.964,-0.206,-0.275,1.648,0.885,73.333,4180.000,1.000
297.159,514.678,10121.440,8397.154,1817.532,435.539,354.834,181.416,0.024,0.963,-0.204,-0.397,1.404,0.854,73.333,4181.000,1.000
295.373,513.208,10105.717,8390.356,1808.569,431.172,352.638,181.663,0.023,0.962,-0.205,-0.397,1.038,0.732,73.333,4182.000,1.000
294.285,512.347,10092.610,8385.632,1801.137,427.555,352.178,183.940,0.023,0.962,-0.206,-0.519,0.671,0.671,73.333,4183.000,1.000
293.188,511.177,10081.038,8381.436,1793.930,423.242,351.131,185.372,0.023,0.962,-0.207,-0.549,0.427,0.610,73.333,4184.000,1.000
291.697,509.343,10070.171,8376.913,1786.105,417.633,348.331,184.246,0.022,0.961,-0.205,-0.641,0.122,0.580,73.333,4185.000,1.000
289.886,507.211,10059.823,8372.256,1777.607,411.320,344.205,180.807,0.021,0.962,-0.203,-0.702,-0.214,0.397,73.333,4186.000,1.000
288.018,505.420,10050.079,8367.964,1768.778,405.494,339.867,176.195,0.022,0.960,-0.202,-0.732,-0.427,0.275,73.333,4187.000,1.000
286.240,504.263,10040.648,8363.890,1759.804,400.948,336.041,171.363,0.023,0.959,-0.200,-0.854,-0.793,0.275,73.333,4188.000,1.000
284.514,503.545,10031.185,8359.640,1750.901,397.799,333.119,167.179,0.023,0.960,-0.202,-0.916,-1.068,0.305,73.333,4189.000,1.000
282.755,502.925,10021.716,8355.147,1742.461,395.738,331.470,164.569,0.024,0.959,-0.201,-0.885,-1.343,0.214,73.333,4190.000,1.000
280.965,502.296,10012.723,8350.777,1734.789,394.421,331.361,164.149,0.024,0.959,-0.200,-1.038,-1.648,0.183,73.333,4191.000,1.000
279.241,501.719,10004.668,8346.799,1727.826,393.479,332.525,165.626,0.024,0.960,-0.201,-1.038,-1.801,0.153,73.333,4192.000,1.000
277.676,501.108,9997.360,8342.826,1721.159,392.241,333.885,167.682,0.027,0.958,-0.205,-1.129,-2.045,0.244,73.333,4193.000,1.000
276.179,500.255,9990.248,8338.323,1714.479,390.059,334.253,168.902,0.026,0.959,-0.201,-1.282,-2.350,0.153,73.333,4194.000,1.000
274.488,499.048,9982.862,8333.112,1707.696,386.857,333.042,168.649,0.028,0.959,-0.202,-1.343,-2.594,0.214,73.333,4195.000,1.000
272.428,497.642,9975.115,8327.575,1700.810,383.266,330.440,167.098,0.029,0.958,-0.201,-1.343,-2.747,0.275,73.333,4196.000,1.000
270.080,496.271,9967.105,8322.304,1693.764,380.020,327.051,164.758,0.028,0.958,-0.200,-1.495,-2.899,0.458,73.333,4197.000,1.000
267.597,494.912,9958.527,8317.397,1686.283,377.250,323.337,162.135,0.029,0.958,-0.198,-1.343,-3.052,0.580,73.333,4198.000,1.000
265.030,493.348,9948.978,8312.649,1678.130,374.703,319.654,159.772,0.030,0.959,-0.200,-1.404,-3.052,0.549,73.333,4199.000,1.000
262.528,491.540,9938.574,8308.023,1669.393,372.361,316.502,158.251,0.032,0.959,-0.205,-1.404,-3.174,0.580,73.333,4200.000,1.000
260.427,489.791,9928.094,8303.844,1660.526,370.567,314.526,157.975,0.034,0.958,-0.204,-1.465,-3.296,0.671,73.333,4201.000,1.000
258.881,488.331,9918.261,8300.292,1651.956,369.418,313.914,158.635,0.036,0.960,-0.207,-1.343,-3.387,0.885,73.333,4202.000,1.000
257.586,486.950,9908.898,8296.889,1643.630,368.249,313.827,159.156,0.036,0.959,-0.205,-1.373,-3.448,1.007,73.333,4203.000,1.000
256.019,485.189,9899.430,8293.060,1635.237,366.048,312.894,158.472,0.036,0.960,-0.205,-1.434,-3.448,1.129,73.333,4204.000,1.000
253.985,482.840,9889.649,8288.706,1626.650,362.199,310.199,156.173,0.039,0.959,-0.207,-1.373,-3.448,1.190,73.333,4205.000,1.000
251.986,480.400,9879.994,8284.462,1618.211,357.051,306.158,152.866,0.038,0.958,-0.205,-1.373,-3.387,1.312,73.333,4206.000,1.000
250.922,478.827,9870.941,8281.187,1610.417,351.757,302.227,149.828,0.038,0.959,-0.204,-1.312,-3.265,1.404,73.333,4207.000,1.000
251.372,478.773,9862.144,8278.968,1603.285,347.489,299.488,147.980,0.037,0.961,-0.206,-1.160,-3.265,1.617,73.333,4208.000,1.000
253.197,480.127,9852.794,8277.189,1596.456,344.943,298.014,147.457,0.039,0.962,-0.206,-1.068,-3.174,1.770,73.333,4209.000,1.000
255.729,482.070,9842.285,8275.086,1589.516,344.063,297.179,147.986,0.038,0.964,-0.205,-0.977,-3.082,1.831,73.333,4210.000,1.000
258.226,483.583,9830.622,8272.329,1582.180,344.118,296.382,149.582,0.035,0.963,-0.205,-1.007,-3.052,1.831,73.333,4211.000,1.000
260.158,484.003,9818.252,8269.063,1574.324,344.013,295.323,152.417,0.040,0.963,-0.204,-0.916,-2.930,1.892,73.333,4212.000,1.000
261.204,483.203,9805.478,8265.443,1565.840,342.629,293.663,155.873,0.037,0.961,-0.203,-0.916,-2.930,1.892,73.333,4213.000,1.000
261.218,481.528,9792.579,8261.689,1556.709,339.359,291.065,158.374,0.040,0.960,-0.207,-0.916,-2.777,1.953,73.333,4214.000,1.000
260.346,479.531,9779.960,8257.990,1547.037,334.350,287.383,158.284,0.043,0.958,-0.204,-0.854,-2.655,2.045,73.333,4215.000,1.000
259.010,477.765,9768.087,8254.444,1537.189,328.481,283.013,155.387,0.044,0.958,-0.206,-0.824,-2.563,1.984,73.333,4216.000,1.000
257.641,476.592,9757.126,8251.082,1527.761,323.090,279.055,151.420,0.048,0.955,-0.208,-0.763,-2.380,2.075,73.333,4217.000,1.000
256.379,475.991,9746.479,8247.718,1519.007,319.218,276.477,148.384,0.047,0.954,-0.208,-0.519,-2.228,2.136,73.333,4218.000,1.000
254.984,475.542,9735.264,8244.127,1510.556,316.954,275.083,146.388,0.047,0.958,-0.209,-0.244,-2.136,2.197,73.333,4219.000,1.000
253.092,474.605,9722.981,8240.057,1501.682,315.378,273.429,143.650,0.047,0.958,-0.206,-0.092,-1.801,2.228,73.333,4220.000,1.000
250.544,472.723,9709.894,8235.442,1491.946,313.388,270.130,138.820,0.049,0.960,-0.211,0.092,-1.495,2.350,73.333,4221.000,1.000
247.485,470.011,9696.847,8230.559,1481.539,310.565,265.178,132.788,0.050,0.960,-0.207,0.061,-1.373,2.319,73.333,4222.000,1.000
244.314,467.176,9684.654,8225.811,1471.034,307.269,259.878,128.104,0.050,0.958,-0.209,0.183,-1.160,2.441,73.333,4223.000,1.000
241.546,465.049,9673.800,8221.679,1461.090,304.241,255.831,127.031,0.051,0.956,-0.210,0.214,-0.916,2.411,73.333,4224.000,1.000
239.417,463.790,9664.015,8218.276,1451.989,301.879,253.660,129.742,0.049,0.957,-0.211,0.427,-0.732,2.441,73.333,4225.000,1.000
237.492,462.626,9654.337,8215.162,1443.445,299.872,252.609,134.041,0.048,0.958,-0.210,0.549,-0.549,2.319,73.333,4226.000,1.000
234.981,460.485,9643.854,8211.773,1434.914,297.600,251.364,136.958,0.045,0.957,-0.207,0.732,-0.366,2.167,73.333,4227.000,1.000
231.689,457.035,9632.337,8207.990,1426.076,294.821,249.318,137.125,0.046,0.959,-0.209,0.732,-0.153,2.014,73.333,4228.000,1.000
228.353,453.053,9620.502,8204.535,1417.158,291.981,247.195,135.720,0.045,0.960,-0.210,0.763,0.122,1.923,73.333,4229.000,1.000
225.884,449.585,9609.278,8202.086,1408.494,289.608,245.997,134.645,0.044,0.959,-0.207,0.885,0.122,1.801,73.333,4230.000,1.000
224.528,447.092,9599.051,8200.432,1399.982,287.737,245.628,134.313,0.043,0.961,-0.210,0.916,0.336,1.526,73.333,4231.000,1.000
223.858,445.396,9589.545,8198.761,1391.178,286.045,244.885,133.722,0.041,0.960,-0.215,1.007,0.366,1.404,73.333,4232.000,1.000
223.315,444.114,9580.131,8196.460,1381.751,284.302,242.699,132.207,0.039,0.961,-0.214,1.160,0.488,1.343,73.333,4233.000,1.000
222.595,443.094,9570.545,8193.769,1371.975,282.794,239.418,130.577,0.040,0.961,-0.212,1.221,0.580,1.038,73.333,4234.000,1.000
221.722,442.450,9560.943,8191.210,1362.599,282.022,236.390,130.213,0.039,0.961,-0.215,1.221,0.671,0.763,73.333,4235.000,1.000
220.964,442.291,9551.586,8188.912,1354.341,282.001,234.478,131.367,0.042,0.961,-0.216,1.251,0.671,0.671,73.333,4236.000,1.000
220.704,442.465,9542.639,8186.649,1347.499,282.069,233.403,132.856,0.042,0.962,-0.210,1.373,0.702,0.458,73.333,4237.000,1.000
221.132,442.429,9533.868,8184.103,1341.675,281.262,232.229,133.285,0.038,0.960,-0.211,1.282,0.732,0.366,73.333,4238.000,1.000
221.816,441.266,9524.704,8181.114,1335.878,278.723,230.103,131.913,0.038,0.960,-0.211,1.221,0.732,0.183,73.333,4239.000,1.000
221.881,438.199,9514.469,8177.518,1328.939,273.977,226.587,128.697,0.039,0.960,-0.212,1.251,0.702,0.061,73.333,4240.000,1.000
220.824,433.418,9502.968,8173.393,1320.274,267.475,222.112,124.590,0.038,0.959,-0.211,1.251,0.763,-0.061,73.333,4241.000,1.000
218.872,428.076,9490.807,8169.293,1310.257,260.620,217.945,121.282,0.037,0.959,-0.208,1.251,0.671,-0.061,73.333,4242.000,1.000
216.532,423.396,9478.919,8165.805,1299.780,254.836,215.162,119.837,0.036,0.959,-0.209,1.129,0.671,-0.122,73.333,4243.000,1.000
213.992,419.958,9468.068,8163.218,1289.686,250.713,213.839,119.704,0.036,0.958,-0.207,1.160,0.641,-0.122,73.333,4244.000,1.000
211.049,417.625,9458.409,8161.324,1280.419,247.863,213.061,119.113,0.033,0.959,-0.208,1.099,0.519,-0.153,73.333,4245.000,1.000
207.592,416.011,9449.744,8159.827,1272.220,245.745,211.956,116.806,0.033,0.958,-0.208,1.068,0.488,-0.214,73.333,4246.000,1.000
203.951,414.818,9441.988,8158.634,1265.345,244.389,210.478,113.181,0.031,0.959,-0.210,0.977,0.397,-0.061,73.333,4247.000,1.000
200.718,413.786,9435.007,8157.469,1259.741,244.015,208.949,109.474,0.029,0.961,-0.207,0.916,0.244,0.031,73.333,4248.000,1.000
198.455,412.831,9428.575,8156.045,1254.966,244.562,207.685,106.776,0.028,0.960,-0.210,0.824,0.305,0.000,73.333,4249.000,1.000
197.451,412.094,9422.303,8154.252,1250.322,245.485,206.911,105.668,0.029,0.959,-0.206,0.732,0.092,-0.031,73.333,4250.000,1.000
197.361,411.549,9415.754,8152.145,1245.081,245.757,206.533,105.845,0.027,0.960,-0.205,0.671,-0.122,0.061,73.333,4251.000,1.000
197.247,410.711,9408.680,8149.767,1238.764,244.277,205.984,105.945,0.026,0.961,-0.204,0.580,-0.275,0.092,73.333,4252.000,1.000
196.370,409.086,9401.084,8146.997,1231.329,240.653,204.567,104.436,0.026,0.960,-0.206,0.397,-0.458,0.122,73.333,4253.000,1.000
194.835,406.782,9393.475,8143.872,1223.346,235.725,202.169,100.943,0.024,0.960,-0.208,0.275,-0.610,0.153,73.333,4254.000,1.000
193.351,404.381,9386.465,8140.509,1215.629,230.918,199.213,96.369,0.023,0.958,-0.205,0.153,-0.854,0.214,73.333,4255.000,1.000
192.422,402.371,9380.141,8137.001,1208.666,227.202,196.269,92.109,0.024,0.957,-0.207,0.183,-1.129,0.183,73.333,4256.000,1.000
191.857,400.775,9373.945,8133.364,1202.413,224.721,193.834,89.314,0.023,0.957,-0.206,0.153,-1.343,0.214,73.333,4257.000,1.000
191.057,399.306,9367.157,8129.493,1196.540,223.159,192.185,88.570,0.024,0.956,-0.208,0.092,-1.465,0.153,73.333,4258.000,1.000
189.701,397.841,9359.734,8125.534,1190.957,222.409,191.494,89.995,0.024,0.958,-0.208,0.061,-1.648,0.122,73.333,4259.000,1.000
188.040,396.483,9352.054,8121.692,1185.736,222.512,191.583,92.957,0.027,0.958,-0.210,-0.031,-1.801,0.275,73.333,4260.000,1.000
186.663,395.412,9344.348,8118.034,1180.827,223.273,191.855,96.079,0.026,0.957,-0.207,-0.061,-2.014,0.214,73.333,4261.000,1.000
186.142,394.908,9336.704,8114.617,1176.051,224.212,191.809,98.129,0.028,0.957,-0.208,-0.122,-2.136,0.214,73.333,4262.000,1.000
186.692,395.199,9329.117,8111.398,1171.151,224.680,191.322,98.734,0.031,0.957,-0.208,-0.122,-2.289,0.305,73.333,4263.000,1.000
187.914,396.137,9321.618,8108.331,1165.961,224.232,190.661,98.422,0.030,0.957,-0.206,-0.031,-2.350,0.488,73.333,4264.000,1.000
188.926,397.134,9314.043,8105.222,1160.425,222.927,190.211,98.155,0.029,0.959,-0.207,-0.092,-2.441,0.549,73.333,4265.000,1.000
188.936,397.585,9306.079,8101.859,1154.656,221.424,190.373,98.842,0.031,0.958,-0.208,-0.092,-2.502,0.549,73.333,4266.000,1.000
187.694,397.225,9297.550,8098.187,1148.930,220.571,191.389,100.747,0.032,0.959,-0.206,-0.122,-2.563,0.580,73.333,4267.000,1.000
185.379,396.033,9288.277,8094.012,1143.284,220.549,192.901,103.026,0.032,0.961,-0.206,-0.122,-2.594,0.732,73.333,4268.000,1.000
182.197,394.070,9278.176,8089.067,1137.367,220.638,194.075,104.192,0.034,0.960,-0.204,-0.122,-2.594,0.916,73.333,4269.000,1.000
178.336,391.467,9267.394,8083.191,1130.682,219.796,194.086,103.077,0.034,0.960,-0.206,-0.122,-2.747,0.854,73.333,4270.000,1.000
174.222,388.596,9256.480,8076.661,1123.055,217.568,192.621,99.572,0.034,0.961,-0.208,-0.183,-2.777,1.007,73.333,4271.000,1.000
170.589,385.959,9246.260,8070.188,1114.822,214.465,190.016,94.632,0.036,0.961,-0.206,-0.244,-2.747,1.038,73.333,4272.000,1.000
168.267,383.847,9237.328,8064.366,1106.514,211.509,186.852,89.597,0.034,0.961,-0.207,-0.275,-2.777,1.099,73.333,4273.000,1.000
167.825,382.331,9229.954,8059.578,1098.678,209.703,183.743,85.582,0.032,0.963,-0.204,-0.366,-2.777,1.038,73.333,4274.000,1.000
169.196,381.378,9223.943,8055.850,1091.717,209.570,181.193,83.086,0.031,0.959,-0.203,-0.427,-2.808,0.977,73.333,4275.000,1.000
171.551,380.874,9218.679,8052.910,1085.819,211.006,179.606,82.107,0.033,0.962,-0.206,-0.580,-2.838,0.977,73.333,4276.000,1.000
173.664,380.593,9213.444,8050.376,1080.954,213.362,179.224,82.419,0.035,0.963,-0.208,-0.519,-2.899,0.885,73.333,4277.000,1.000
174.473,380.109,9207.433,8047.563,1076.615,215.394,179.479,83.079,0.033,0.963,-0.209,-0.519,-2.869,0.824,73.333,4278.000,1.000
173.412,378.878,9200.009,8043.661,1071.906,215.699,178.906,82.283,0.033,0.961,-0.209,-0.702,-2.869,0.732,73.333,4279.000,1.000
170.660,376.661,9191.034,8038.252,1066.076,213.641,176.318,78.978,0.032,0.960,-0.208,-0.641,-2.869,0.702,73.333,4280.000,1.000
167.243,373.994,9181.224,8031.952,1059.099,209.957,172.262,74.781,0.034,0.959,-0.206,-0.519,-2.808,0.732,73.333,4281.000,1.000
164.520,371.861,9171.912,8026.187,1051.682,206.180,168.793,73.001,0.034,0.960,-0.207,-0.671,-2.747,0.671,73.333,4282.000,1.000
163.223,370.761,9164.037,8021.991,1044.623,203.339,167.465,75.168,0.035,0.960,-0.206,-0.641,-2.655,0.610,73.333,4283.000,1.000
163.063,370.335,9157.683,8019.476,1038.373,201.414,168.063,79.363,0.036,0.961,-0.209,-0.763,-2.686,0.549,73.333,4284.000,1.000
163.258,369.863,9152.150,8017.955,1032.893,199.743,169.117,82.148,0.038,0.960,-0.209,-0.702,-2.563,0.519,73.333,4285.000,1.000
163.149,368.937,9146.512,8016.497,1027.841,197.763,169.319,81.505,0.036,0.961,-0.209,-0.671,-2.472,0.488,73.333,4286.000,1.000
162.244,367.518,9140.089,8014.288,1022.809,195.262,168.135,77.519,0.036,0.963,-0.208,-0.671,-2.319,0.397,73.333,4287.000,1.000
160.184,365.698,9132.468,8010.729,1017.411,192.286,165.551,71.313,0.038,0.961,-0.208,-0.641,-2.258,0.427,73.333,4288.000,1.000
157.061,363.777,9123.886,8006.018,1011.644,189.377,162.188,64.470,0.038,0.963,-0.209,-0.641,-2.167,0.366,73.333,4289.000,1.000
153.598,362.216,9115.213,8001.025,1005.856,187.430,159.144,58.684,0.035,0.964,-0.209,-0.641,-2.075,0.488,73.333,4290.000,1.000
150.662,361.265,9107.326,7996.526,1000.212,186.976,157.194,54.997,0.036,0.961,-0.210,-0.641,-2.075,0.549,73.333,4291.000,1.000
148.649,360.665,9100.532,7992.701,994.417,187.703,156.217,53.422,0.037,0.961,-0.210,-0.671,-1.923,0.458,73.333,4292.000,1.000
147.473,359.883,9094.515,7989.254,988.053,188.741,155.520,53.532,0.037,0.963,-0.208,-0.671,-1.831,0.427,73.333,4293.000,1.000
146.907,358.612,9088.988,7986.053,981.176,189.386,154.679,55.058,0.036,0.960,-0.211,-0.763,-1.831,0.519,73.333,4294.000,1.000
146.729,356.927,9083.824,7983.034,974.280,189.260,153.658,57.497,0.035,0.960,-0.208,-0.824,-1.617,0.519,73.333,4295.000,1.000
146.614,355.081,9078.901,7979.947,967.910,188.165,152.527,59.803,0.035,0.959,-0.208,-0.854,-1.617,0.458,73.333,4296.000,1.000
145.983,353.121,9073.946,7976.300,962.209,186.069,151.170,60.787,0.035,0.958,-0.207,-0.885,-1.495,0.549,73.333,4297.000,1.000
144.191,350.832,9068.357,7971.525,956.668,183.223,149.251,59.999,0.035,0.961,-0.208,-0.916,-1.404,0.519,73.333,4298.000,1.000
141.059,348.186,9061.731,7965.720,950.624,180.400,146.906,58.494,0.037,0.962,-0.208,-0.946,-1.343,0.397,73.333,4299.000,1.000
137.131,345.451,9054.214,7959.591,943.758,178.439,144.806,57.963,0.033,0.962,-0.209,-0.946,-1.373,0.519,73.333,4300.000,1.000
133.238,342.790,9046.348,7953.734,936.107,177.373,143.169,58.727,0.034,0.960,-0.207,-0.977,-1.312,0.519,73.333,4301.000,1.000
129.911,340.020,9038.650,7948.191,927.903,176.234,141.216,59.163,0.034,0.959,-0.206,-0.946,-1.190,0.458,73.333,4302.000,1.000
127.384,337.036,9031.272,7942.654,919.517,173.964,138.081,57.645,0.032,0.957,-0.206,-0.885,-1.312,0.549,73.333,4303.000,1.000
125.925,334.367,9024.325,7937.305,911.664,170.672,134.300,54.751,0.033,0.956,-0.205,-0.824,-1.190,0.641,73.333,4304.000,1.000
125.834,332.918,9017.911,7932.726,905.159,167.622,131.522,52.865,0.033,0.957,-0.205,-0.793,-1.190,0.641,73.333,4305.000,1.000
127.068,333.219,9011.953,7929.208,900.402,166.114,130.852,53.748,0.032,0.956,-0.207,-0.763,-1.221,0.549,73.333,4306.000,1.000
129.002,334.877,9006.152,7926.349,897.011,166.426,131.724,56.602,0.032,0.958,-0.203,-0.702,-1.160,0.641,73.333,4307.000,1.000
130.625,336.748,8999.996,7923.201,893.866,167.604,132.371,58.724,0.034,0.957,-0.204,-0.671,-1.160,0.702,73.333,4308.000,1.000
131.087,337.806,8993.237,7919.153,889.859,168.317,131.527,58.280,0.034,0.958,-0.204,-0.610,-1.129,0.671,73.333,4309.000,1.000
130.135,337.633,8985.869,7914.070,884.374,167.605,129.172,55.641,0.031,0.958,-0.207,-0.458,-1.160,0.671,73.333,4310.000,1.000
128.147,336.242,8977.788,7908.010,877.279,165.096,125.989,52.327,0.030,0.957,-0.204,-0.427,-1.160,0.580,73.333,4311.000,1.000
125.883,333.805,8968.752,7901.177,868.862,161.034,122.759,49.739,0.030,0.957,-0.206,-0.397,-1.160,0.671,73.333,4312.000,1.000
124.104,330.675,8958.594,7893.883,859.669,156.150,120.040,48.662,0.030,0.960,-0.203,-0.275,-1.129,0.671,73.333,4313.000,1.000
123.125,327.336,8947.680,7886.638,850.312,151.441,118.020,49.002,0.030,0.958,-0.204,-0.244,-1.160,0.641,73.333,4314.000,1.000
122.653,324.023,8936.653,7879.787,841.124,147.638,116.141,49.516,0.030,0.960,-0.206,-0.244,-1.099,0.641,73.333,4315.000,1.000
122.193,320.679,8925.961,7873.410,832.137,144.876,113.410,48.595,0.028,0.960,-0.208,-0.183,-1.190,0.793,73.333,4316.000,1.000
121.631,317.351,8915.766,7867.563,823.401,142.800,109.370,45.714,0.029,0.961,-0.206,-0.153,-1.221,0.824,73.333,4317.000,1.000
121.274,314.274,8905.790,7862.155,814.977,140.725,104.434,41.873,0.027,0.963,-0.204,-0.122,-1.282,0.763,73.333,4318.000,1.000
121.257,311.522,8895.474,7856.938,806.813,137.992,99.495,38.714,0.030,0.963,-0.205,-0.183,-1.312,0.702,73.333,4319.000,1.000
121.177,308.780,8884.253,7851.447,798.689,134.282,95.182,37.042,0.029,0.964,-0.204,-0.244,-1.373,0.610,73.333,4320.000,1.000
120.446,305.696,8872.095,7845.416,790.498,129.828,91.642,36.265,0.028,0.964,-0.204,-0.244,-1.404,0.793,73.333,4321.000,1.000
118.893,302.342,8859.736,7839.175,782.553,125.309,88.858,35.227,0.028,0.965,-0.204,-0.275,-1.343,0.702,73.333,4322.000,1.000
116.909,299.180,8848.078,7833.238,775.364,121.288,86.687,33.182,0.028,0.964,-0.205,-0.305,-1.434,0.641,73.333,4323.000,1.000
115.033,296.625,8837.682,7827.894,769.276,117.829,84.817,29.967,0.030,0.963,-0.202,-0.305,-1.495,0.641,73.333,4324.000,1.000
113.457,294.645,8828.401,7822.936,764.149,114.528,82.792,25.719,0.028,0.961,-0.202,-0.244,-1.648,0.702,73.333,4325.000,1.000
111.860,292.878,8819.557,7817.952,759.429,110.991,80.480,21.204,0.027,0.962,-0.206,-0.366,-1.740,0.885,73.333,4326.000,1.000
109.705,291.066,8810.479,7812.748,754.572,107.277,78.418,17.985,0.027,0.961,-0.203,-0.305,-1.709,0.885,73.333,4327.000,1.000
106.761,289.296,8800.798,7807.243,749.339,103.773,77.294,17.399,0.028,0.963,-0.201,-0.244,-1.740,0.824,73.333,4328.000,1.000
