EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
8.953,5.202,2.507,5.903,-9.753,-22.224,-24.128,-31.791,0.001,0.984,-0.091,-0.061,-1.373,1.160,66.667,278544.000,1.000
10.299,6.193,4.236,5.772,-9.908,-23.955,-28.193,-34.846,0.000,0.985,-0.091,0.061,-1.160,1.190,66.667,278545.000,1.000
11.815,7.725,6.210,6.119,-8.460,-23.208,-28.469,-35.335,0.002,0.983,-0.092,0.092,-1.160,1.068,66.667,278546.000,1.000
12.925,9.365,7.875,6.778,-5.662,-19.915,-25.188,-32.978,0.002,0.985,-0.091,0.092,-1.129,1.038,66.667,278547.000,1.000
13.151,10.562,8.615,7.424,-2.489,-15.463,-19.954,-28.717,0.002,0.985,-0.090,0.122,-1.068,1.007,66.667,278548.000,1.000
12.304,10.908,7.992,7.750,-0.166,-11.676,-14.552,-24.242,0.004,0.983,-0.090,0.214,-1.038,0.854,66.667,278549.000,1.000
10.585,10.271,5.953,7.613,0.508,-9.642,-10.633,-21.152,0.002,0.984,-0.089,0.122,-0.916,0.885,66.667,278550.000,1.000
8.353,8.745,2.716,6.899,-0.651,-9.484,-9.310,-20.345,0.002,0.984,-0.093,0.122,-0.824,0.793,66.667,278551.000,1.000
6.079,6.687,-1.153,5.623,-3.093,-10.632,-10.445,-21.596,-0.001,0.985,-0.095,0.214,-0.854,0.702,66.667,278552.000,1.000
4.267,4.704,-4.734,4.060,-5.670,-12.057,-12.504,-23.676,-0.001,0.987,-0.094,0.244,-0.732,0.702,66.667,278553.000,1.000
3.171,3.410,-7.092,2.614,-7.200,-12.622,-13.579,-25.213,-0.002,0.987,-0.093,0.214,-0.763,0.641,66.667,278554.000,1.000
2.911,3.281,-7.503,1.792,-6.826,-11.528,-12.702,-25.548,-0.004,0.987,-0.091,0.275,-0.793,0.488,66.667,278555.000,1.000
3.435,4.403,-5.852,1.935,-4.478,-8.841,-10.260,-25.100,-0.003,0.988,-0.091,0.214,-0.824,0.397,66.667,278556.000,1.000
4.557,6.342,-2.693,3.087,-0.814,-5.419,-7.596,-24.675,-0.003,0.987,-0.093,0.153,-0.793,0.488,66.667,278557.000,1.000
5.952,8.308,1.003,4.939,3.121,-2.310,-6.053,-24.598,-0.005,0.987,-0.091,0.153,-0.702,0.458,66.667,278558.000,1.000
7.140,9.445,4.172,6.872,6.206,-0.350,-6.130,-24.635,-0.006,0.987,-0.093,0.153,-0.763,0.275,66.667,278559.000,1.000
7.790,9.203,6.142,8.377,7.719,-0.120,-7.351,-24.340,-0.006,0.987,-0.094,0.061,-0.763,0.305,66.667,278560.000,1.000
7.737,7.487,6.649,9.120,7.341,-2.134,-8.938,-23.725,-0.005,0.987,-0.091,-0.031,-0.824,0.305,66.667,278561.000,1.000
7.082,4.753,5.875,9.017,5.272,-6.435,-10.602,-23.380,-0.006,0.988,-0.092,0.000,-0.885,0.366,66.667,278562.000,1.000
6.145,1.929,4.383,8.250,2.319,-11.975,-12.304,-23.887,-0.008,0.989,-0.093,-0.092,-0.977,0.305,66.667,278563.000,1.000
5.119,-0.100,2.686,7.046,-0.503,-16.890,-13.652,-25.247,-0.007,0.988,-0.091,-0.244,-1.099,0.336,66.667,278564.000,1.000
4.042,-0.976,1.022,5.603,-2.456,-19.624,-14.095,-26.827,-0.007,0.988,-0.092,-0.214,-1.099,0.366,66.667,278565.000,1.000
2.879,-1.000,-0.660,3.989,-3.535,-20.015,-13.509,-27.974,-0.008,0.986,-0.091,-0.183,-1.221,0.458,66.667,278566.000,1.000
1.893,-0.691,-2.234,2.412,-4.081,-19.050,-12.369,-28.344,-0.008,0.986,-0.093,-0.244,-1.282,0.427,66.667,278567.000,1.000
1.603,-0.365,-3.287,1.183,-4.407,-17.914,-11.410,-28.269,-0.007,0.987,-0.091,-0.244,-1.312,0.427,66.667,278568.000,1.000
2.252,-0.138,-3.593,0.292,-4.928,-17.412,-11.496,-29.081,-0.006,0.985,-0.093,-0.305,-1.312,0.488,66.667,278569.000,1.000
3.745,0.126,-3.169,-0.427,-5.840,-17.478,-13.253,-32.034,-0.007,0.984,-0.091,-0.427,-1.343,0.549,66.667,278570.000,1.000
5.565,0.575,-2.353,-1.104,-7.060,-17.444,-16.395,-37.108,-0.008,0.984,-0.092,-0.458,-1.495,0.732,66.667,278571.000,1.000
6.886,1.053,-1.740,-1.821,-8.421,-16.960,-20.108,-43.096,-0.010,0.985,-0.092,-0.458,-1.556,0.763,66.667,278572.000,1.000
7.036,1.292,-1.817,-2.577,-9.730,-16.162,-23.579,-48.297,-0.008,0.984,-0.090,-0.458,-1.495,0.793,66.667,278573.000,1.000
6.037,1.342,-2.529,-3.091,-10.546,-14.977,-25.764,-51.022,-0.009,0.983,-0.091,-0.458,-1.556,0.824,66.667,278574.000,1.000
4.748,1.518,-3.200,-2.797,-10.245,-13.159,-25.658,-50.234,-0.008,0.984,-0.092,-0.366,-1.556,0.885,66.667,278575.000,1.000
3.939,1.743,-3.396,-1.612,-8.916,-11.268,-23.084,-46.417,-0.007,0.986,-0.090,-0.305,-1.587,0.824,66.667,278576.000,1.000
3.741,1.484,-3.317,-0.140,-7.426,-10.361,-18.753,-41.211,-0.007,0.986,-0.090,-0.305,-1.678,0.916,66.667,278577.000,1.000
3.842,0.286,-3.464,0.801,-6.784,-11.009,-14.032,-36.451,-0.007,0.985,-0.091,-0.336,-1.709,0.916,66.667,278578.000,1.000
3.835,-1.965,-4.280,0.616,-7.744,-13.324,-11.088,-33.810,-0.005,0.986,-0.092,-0.275,-1.770,1.038,66.667,278579.000,1.000
3.743,-4.739,-5.607,-0.548,-10.165,-16.907,-11.798,-34.178,-0.004,0.985,-0.094,-0.366,-1.801,0.977,66.667,278580.000,1.000
3.921,-6.938,-6.752,-1.888,-12.928,-20.619,-16.005,-37.176,-0.004,0.985,-0.091,-0.397,-1.709,1.068,66.667,278581.000,1.000
4.662,-7.568,-6.980,-2.490,-14.564,-22.931,-21.706,-41.429,-0.006,0.984,-0.089,-0.366,-1.709,1.099,66.667,278582.000,1.000
5.927,-6.362,-5.994,-1.834,-14.160,-22.871,-26.422,-45.288,-0.004,0.984,-0.089,-0.275,-1.587,1.160,66.667,278583.000,1.000
7.356,-3.877,-4.060,0.007,-11.850,-20.741,-28.382,-47.452,-0.003,0.985,-0.088,-0.336,-1.587,1.129,66.667,278584.000,1.000
8.654,-0.987,-1.604,2.647,-8.345,-17.652,-27.022,-47.260,-0.004,0.987,-0.089,-0.305,-1.495,1.129,66.667,278585.000,1.000
9.684,1.608,0.995,5.546,-4.444,-14.518,-22.707,-45.001,-0.003,0.988,-0.088,-0.366,-1.373,1.160,66.667,278586.000,1.000
10.588,3.628,3.565,8.263,-0.709,-11.620,-16.673,-41.844,-0.003,0.988,-0.090,-0.397,-1.312,1.160,66.667,278587.000,1.000
11.577,5.070,5.961,10.416,2.362,-9.136,-10.907,-39.412,-0.002,0.987,-0.091,-0.336,-1.312,1.251,66.667,278588.000,1.000
12.447,5.823,7.715,11.440,4.112,-7.550,-7.311,-39.196,-0.003,0.987,-0.088,-0.427,-1.312,1.129,66.667,278589.000,1.000
12.803,5.753,8.356,10.912,4.170,-7.135,-6.715,-41.773,-0.002,0.986,-0.087,-0.488,-1.251,1.251,66.667,278590.000,1.000
12.493,4.977,7.848,8.912,2.728,-7.701,-8.482,-46.493,-0.002,0.988,-0.089,-0.488,-1.068,1.251,66.667,278591.000,1.000
11.928,4.005,6.898,6.275,0.710,-8.747,-11.017,-51.718,-0.003,0.986,-0.090,-0.458,-1.038,1.251,66.667,278592.000,1.000
11.674,3.415,6.511,4.201,-0.641,-9.716,-12.680,-55.727,-0.002,0.987,-0.089,-0.458,-0.916,1.221,66.667,278593.000,1.000
11.767,3.344,7.100,3.465,-0.569,-10.287,-12.591,-57.507,0.000,0.988,-0.090,-0.519,-0.824,1.221,66.667,278594.000,1.000
11.845,3.497,8.383,4.196,0.989,-10.399,-10.963,-56.731,0.000,0.987,-0.090,-0.488,-0.732,1.190,66.667,278595.000,1.000
11.431,3.351,9.549,5.781,3.245,-10.341,-9.154,-54.156,0.000,0.985,-0.090,-0.488,-0.671,1.221,66.667,278596.000,1.000
10.296,2.439,9.734,7.202,4.890,-10.658,-9.222,-51.731,-0.002,0.985,-0.093,-0.458,-0.641,1.282,66.667,278597.000,1.000
8.584,0.694,8.514,7.616,4.956,-11.678,-12.124,-51.366,-0.001,0.984,-0.094,-0.458,-0.458,1.282,66.667,278598.000,1.000
6.628,-1.475,6.099,6.764,3.451,-13.037,-16.415,-53.396,-0.002,0.984,-0.091,-0.519,-0.488,1.190,66.667,278599.000,1.000
4.988,-3.250,3.376,5.181,1.394,-13.828,-19.391,-56.258,-0.003,0.984,-0.093,-0.519,-0.366,1.129,66.667,278600.000,1.000
4.117,-3.870,1.313,3.706,-0.122,-13.579,-19.282,-57.923,-0.004,0.985,-0.091,-0.488,-0.366,1.099,66.667,278601.000,1.000
4.159,-3.022,0.452,2.967,-0.502,-12.432,-16.293,-57.502,-0.003,0.985,-0.091,-0.366,-0.214,1.129,66.667,278602.000,1.000
5.042,-0.887,0.806,3.157,0.307,-10.552,-11.908,-55.671,-0.003,0.984,-0.093,-0.305,-0.244,1.038,66.667,278603.000,1.000
6.584,1.896,1.930,4.027,1.815,-8.208,-7.866,-53.874,-0.004,0.984,-0.089,-0.244,-0.153,1.038,66.667,278604.000,1.000
8.597,4.503,3.306,5.189,3.323,-5.915,-5.506,-53.207,-0.004,0.986,-0.089,-0.183,-0.183,1.038,66.667,278605.000,1.000
10.605,6.223,4.409,6.080,4.100,-4.160,-5.312,-54.354,-0.004,0.986,-0.090,-0.305,-0.153,1.007,66.667,278606.000,1.000
12.056,6.828,4.914,6.173,3.781,-3.037,-7.065,-57.570,-0.004,0.986,-0.088,-0.275,-0.183,1.099,66.667,278607.000,1.000
12.858,6.819,5.033,5.492,2.722,-2.357,-10.032,-62.099,-0.005,0.989,-0.088,-0.214,-0.153,1.068,66.667,278608.000,1.000
13.459,7.097,5.434,4.735,1.810,-1.932,-12.932,-66.105,-0.004,0.988,-0.090,-0.122,-0.031,1.068,66.667,278609.000,1.000
14.450,8.309,6.742,4.781,1.974,-1.505,-14.214,-67.661,-0.005,0.988,-0.092,-0.061,-0.092,1.038,66.667,278610.000,1.000
15.837,10.315,8.796,5.793,3.435,-0.826,-12.832,-66.239,-0.006,0.984,-0.092,-0.061,-0.061,0.946,66.667,278611.000,1.000
17.250,12.495,10.963,7.348,5.791,0.181,-9.109,-62.844,-0.005,0.986,-0.090,0.061,-0.092,1.068,66.667,278612.000,1.000
18.530,14.345,12.849,9.098,8.467,1.217,-4.514,-58.973,-0.008,0.986,-0.088,0.031,-0.153,1.160,66.667,278613.000,1.000
19.622,15.523,14.272,10.818,10.773,1.604,-0.708,-55.910,-0.009,0.986,-0.089,0.153,-0.214,1.099,66.667,278614.000,1.000
20.423,15.922,15.215,12.386,12.212,0.963,1.114,-54.314,-0.007,0.984,-0.088,0.153,-0.183,1.068,66.667,278615.000,1.000
20.738,15.780,15.762,13.770,12.734,-0.219,0.797,-53.904,-0.008,0.984,-0.092,0.153,-0.305,1.221,66.667,278616.000,1.000
20.579,15.581,16.162,15.168,12.928,-0.605,-0.355,-53.318,-0.007,0.983,-0.090,0.183,-0.275,1.312,66.667,278617.000,1.000
20.266,15.727,16.699,16.827,13.605,1.091,-0.227,-51.045,-0.008,0.984,-0.088,0.275,-0.275,1.312,66.667,278618.000,1.000
20.070,16.158,17.364,18.533,14.902,4.648,2.098,-47.143,-0.007,0.986,-0.088,0.275,-0.275,1.312,66.667,278619.000,1.000
20.147,16.413,17.950,19.679,16.181,8.140,5.144,-43.557,-0.007,0.985,-0.086,0.336,-0.488,1.434,66.667,278620.000,1.000
20.547,15.990,18.230,19.738,16.545,9.324,6.298,-42.600,-0.006,0.984,-0.089,0.397,-0.549,1.404,66.667,278621.000,1.000
21.465,14.805,18.307,18.890,15.740,7.328,4.042,-44.971,-0.007,0.985,-0.089,0.336,-0.580,1.434,66.667,278622.000,1.000
23.078,13.251,18.489,17.881,14.377,3.105,-0.799,-49.333,-0.006,0.985,-0.089,0.336,-0.580,1.343,66.667,278623.000,1.000
25.031,11.768,18.744,17.238,13.280,-1.437,-5.899,-53.678,-0.005,0.984,-0.087,0.336,-0.610,1.404,66.667,278624.000,1.000
26.633,10.700,18.824,17.107,13.108,-4.436,-9.200,-56.547,-0.005,0.984,-0.085,0.305,-0.580,1.587,66.667,278625.000,1.000
27.341,10.326,18.622,17.451,14.095,-4.766,-9.666,-57.373,-0.004,0.985,-0.087,0.336,-0.610,1.617,66.667,278626.000,1.000
27.160,10.856,18.434,18.298,16.200,-2.140,-7.139,-56.116,-0.004,0.987,-0.088,0.305,-0.549,1.648,66.667,278627.000,1.000
26.478,12.345,18.722,19.639,19.188,3.082,-2.113,-53.000,-0.003,0.990,-0.091,0.305,-0.610,1.831,66.667,278628.000,1.000
25.633,14.538,19.640,21.165,22.472,9.884,4.044,-48.700,-0.004,0.988,-0.091,0.305,-0.519,1.801,66.667,278629.000,1.000
24.989,16.984,21.109,22.501,25.379,16.781,9.413,-44.142,-0.004,0.988,-0.087,0.275,-0.519,1.801,66.667,278630.000,1.000
24.845,19.225,22.899,23.426,27.444,22.315,12.944,-39.973,-0.005,0.988,-0.089,0.275,-0.519,1.862,66.667,278631.000,1.000
25.275,20.980,24.811,24.048,28.706,25.653,15.041,-36.144,-0.007,0.989,-0.087,0.244,-0.519,1.770,66.667,278632.000,1.000
25.981,22.141,26.643,24.557,29.456,26.788,16.685,-32.407,-0.007,0.988,-0.089,0.153,-0.519,1.648,66.667,278633.000,1.000
26.459,22.673,28.067,24.833,29.676,26.291,18.208,-29.328,-0.005,0.986,-0.089,0.214,-0.580,1.587,66.667,278634.000,1.000
26.605,22.720,28.891,24.665,29.075,24.895,18.808,-28.280,-0.004,0.983,-0.090,0.153,-0.671,1.526,66.667,278635.000,1.000
26.571,22.416,28.982,23.896,27.162,22.696,17.053,-30.509,-0.002,0.984,-0.089,0.122,-0.610,1.526,66.667,278636.000,1.000
26.398,21.676,28.220,22.489,23.629,19.079,11.648,-36.126,0.000,0.985,-0.089,0.214,-0.580,1.404,66.667,278637.000,1.000
25.993,20.390,26.663,20.595,18.796,13.720,2.554,-43.880,0.001,0.984,-0.093,0.275,-0.458,1.434,66.667,278638.000,1.000
25.356,18.701,24.653,18.588,13.608,7.335,-8.267,-51.663,0.002,0.981,-0.091,0.305,-0.458,1.465,66.667,278639.000,1.000
24.800,17.009,22.796,17.067,9.343,1.452,-17.499,-57.162,0.005,0.980,-0.088,0.275,-0.397,1.465,66.667,278640.000,1.000
24.491,15.523,21.382,16.267,6.705,-2.613,-22.357,-59.168,0.005,0.979,-0.092,0.427,-0.275,1.556,66.667,278641.000,1.000
24.292,14.080,20.220,15.853,5.453,-4.454,-22.504,-58.520,0.006,0.978,-0.093,0.397,-0.092,1.617,66.667,278642.000,1.000
24.077,12.547,19.060,15.398,4.935,-4.412,-19.789,-57.291,0.004,0.980,-0.093,0.671,0.061,1.770,66.667,278643.000,1.000
23.873,11.101,17.902,14.792,4.766,-3.068,-16.337,-56.987,0.000,0.979,-0.091,0.671,0.031,1.709,66.667,278644.000,1.000
23.820,10.143,17.045,14.323,5.142,-0.948,-13.245,-57.506,0.001,0.983,-0.092,0.763,0.122,1.678,66.667,278645.000,1.000
23.792,9.959,16.685,14.291,6.432,1.448,-10.245,-57.690,0.000,0.986,-0.092,0.854,0.305,1.740,66.667,278646.000,1.000
23.518,10.674,16.890,14.931,8.986,3.981,-6.135,-56.289,0.000,0.989,-0.090,0.793,0.336,1.648,66.667,278647.000,1.000
22.926,12.256,17.662,16.312,12.820,6.774,-0.207,-52.860,0.000,0.991,-0.091,0.793,0.305,1.617,66.667,278648.000,1.000
22.111,14.286,18.775,18.067,17.143,9.452,6.037,-48.375,-0.002,0.992,-0.089,0.671,0.305,1.648,66.667,278649.000,1.000
21.364,16.140,19.981,19.642,20.859,11.340,9.565,-44.657,-0.001,0.993,-0.091,0.458,0.336,1.709,66.667,278650.000,1.000
20.932,17.355,21.023,20.509,23.135,12.144,8.617,-43.326,-0.001,0.995,-0.090,0.366,0.275,1.740,66.667,278651.000,1.000
20.987,17.816,21.663,20.396,23.675,12.063,3.813,-44.912,-0.001,0.993,-0.087,0.214,0.336,1.709,66.667,278652.000,1.000
21.650,17.749,21.817,19.476,22.753,11.614,-2.571,-48.554,-0.003,0.992,-0.088,0.122,0.275,1.617,66.667,278653.000,1.000
22.956,17.575,21.689,18.398,21.164,11.464,-7.660,-52.356,-0.007,0.992,-0.089,0.092,0.244,1.587,66.667,278654.000,1.000
25.007,17.783,21.881,18.136,20.088,12.067,-9.509,-54.228,-0.007,0.993,-0.086,0.031,0.153,1.495,66.667,278655.000,1.000
27.659,18.570,22.798,19.185,20.238,13.136,-8.344,-53.264,-0.010,0.996,-0.085,-0.031,0.122,1.312,66.667,278656.000,1.000
30.439,19.684,24.273,21.183,21.487,13.915,-6.151,-50.222,-0.010,0.995,-0.088,-0.214,0.000,1.190,66.667,278657.000,1.000
32.791,20.733,25.797,23.353,23.236,13.941,-4.754,-46.694,-0.010,0.996,-0.088,-0.397,-0.153,1.038,66.667,278658.000,1.000
34.294,21.549,26.957,25.128,24.933,13.456,-4.395,-43.961,-0.009,0.996,-0.088,-0.488,-0.275,1.007,66.667,278659.000,1.000
34.923,22.329,27.815,26.566,26.573,13.409,-3.831,-42.145,-0.008,0.996,-0.084,-0.580,-0.519,0.946,66.667,278660.000,1.000
34.781,23.173,28.476,27.908,28.335,14.691,-1.278,-40.384,-0.006,0.993,-0.085,-0.641,-0.549,0.977,66.667,278661.000,1.000
33.953,23.750,28.737,29.077,30.118,17.373,4.107,-37.802,-0.006,0.993,-0.085,-0.732,-0.610,0.885,66.667,278662.000,1.000
32.532,23.576,28.221,29.590,31.426,20.746,11.164,-34.665,-0.006,0.992,-0.086,-0.854,-0.580,0.916,66.667,278663.000,1.000
30.613,22.434,26.640,28.912,31.621,23.779,17.135,-32.449,-0.006,0.991,-0.088,-0.793,-0.641,1.007,66.667,278664.000,1.000
28.508,20.579,24.184,27.189,30.586,25.572,19.622,-32.221,-0.006,0.991,-0.086,-0.854,-0.732,1.007,66.667,278665.000,1.000
26.478,18.397,21.264,25.114,28.593,25.467,18.151,-33.784,-0.006,0.989,-0.086,-0.854,-0.763,1.007,66.667,278666.000,1.000
24.491,15.976,18.169,23.216,25.810,23.181,13.597,-36.538,-0.006,0.987,-0.086,-0.824,-0.946,1.099,66.667,278667.000,1.000
22.147,12.994,14.865,21.325,22.022,18.760,6.961,-40.565,-0.007,0.986,-0.083,-0.824,-0.854,1.190,66.667,278668.000,1.000
18.863,8.975,11.012,18.751,16.844,12.395,-0.903,-46.378,-0.007,0.983,-0.085,-0.702,-0.977,1.190,66.667,278669.000,1.000
14.539,3.992,6.590,15.266,10.636,4.922,-8.623,-53.458,-0.005,0.982,-0.086,-0.549,-1.099,1.190,66.667,278670.000,1.000
9.724,-1.054,2.142,11.445,4.630,-1.986,-14.161,-59.980,-0.005,0.980,-0.082,-0.397,-1.068,1.282,66.667,278671.000,1.000
5.447,-4.879,-1.349,8.371,0.350,-6.619,-16.294,-63.997,-0.004,0.977,-0.083,-0.214,-1.068,1.251,66.667,278672.000,1.000
2.777,-6.513,-2.964,7.045,-1.146,-8.160,-15.165,-64.405,-0.003,0.978,-0.085,-0.031,-1.129,1.343,66.667,278673.000,1.000
2.087,-5.938,-2.648,7.667,0.058,-6.887,-11.285,-61.234,-0.003,0.977,-0.083,0.122,-1.129,1.404,66.667,278674.000,1.000
2.822,-4.154,-1.371,9.416,2.678,-3.825,-5.884,-55.931,-0.003,0.978,-0.084,0.275,-1.068,1.312,66.667,278675.000,1.000
3.792,-2.576,-0.575,10.804,4.678,-0.503,-1.769,-51.457,-0.002,0.978,-0.086,0.397,-1.007,1.312,66.667,278676.000,1.000
4.121,-2.145,-1.077,10.802,4.545,1.542,-1.853,-50.584,-0.003,0.979,-0.085,0.427,-0.977,1.404,66.667,278677.000,1.000
3.840,-2.947,-2.594,9.529,2.159,1.377,-6.605,-53.804,-0.002,0.978,-0.086,0.671,-1.038,1.404,66.667,278678.000,1.000
3.595,-4.430,-4.169,7.875,-1.411,-0.904,-13.674,-59.216,0.000,0.976,-0.084,0.854,-0.977,1.465,66.667,278679.000,1.000
4.171,-5.651,-4.629,6.955,-4.380,-3.995,-19.581,-63.899,0.001,0.976,-0.083,1.007,-0.946,1.312,66.667,278680.000,1.000
5.840,-5.844,-3.352,7.369,-5.329,-6.262,-21.769,-65.761,0.001,0.978,-0.087,1.190,-0.793,1.282,66.667,278681.000,1.000
8.289,-4.855,-0.587,8.985,-3.949,-6.915,-19.948,-64.486,0.003,0.978,-0.089,1.251,-0.763,1.312,66.667,278682.000,1.000
10.978,-2.954,2.895,11.291,-0.886,-6.199,-15.606,-61.116,0.003,0.979,-0.090,1.404,-0.732,1.404,66.667,278683.000,1.000
13.367,-0.493,6.267,13.757,2.872,-4.747,-10.647,-57.112,0.003,0.981,-0.089,1.495,-0.702,1.373,66.667,278684.000,1.000
15.254,2.279,9.134,16.140,6.731,-2.829,-6.416,-53.442,0.003,0.980,-0.089,1.526,-0.549,1.312,66.667,278685.000,1.000
16.796,5.173,11.538,18.401,10.562,-0.223,-2.971,-50.215,0.002,0.982,-0.088,1.587,-0.549,1.312,66.667,278686.000,1.000
18.480,8.091,13.863,20.682,14.573,3.500,0.694,-46.677,0.002,0.983,-0.086,1.648,-0.427,1.373,66.667,278687.000,1.000
20.714,10.939,16.400,23.053,18.836,8.338,5.353,-42.005,0.002,0.985,-0.086,1.709,-0.336,1.282,66.667,278688.000,1.000
23.250,13.316,18.801,25.052,22.657,13.274,10.106,-36.772,0.002,0.987,-0.089,1.617,-0.336,1.343,66.667,278689.000,1.000
25.567,14.793,20.522,26.111,25.110,17.061,13.003,-32.776,0.000,0.987,-0.089,1.587,-0.183,1.282,66.667,278690.000,1.000
27.426,15.463,21.464,26.249,26.003,19.569,13.527,-31.136,0.001,0.988,-0.088,1.465,-0.031,1.282,66.667,278691.000,1.000
29.046,15.944,22.163,26.264,26.210,21.689,13.012,-31.149,0.002,0.991,-0.088,1.282,0.000,1.190,66.667,278692.000,1.000
30.684,16.717,23.204,27.032,26.755,23.693,12.864,-31.315,0.001,0.991,-0.095,1.221,-0.031,1.251,66.667,278693.000,1.000
32.083,17.450,24.451,28.568,27.617,24.385,13.198,-31.001,-0.001,0.995,-0.093,1.099,0.031,1.221,66.667,278694.000,1.000
32.650,17.217,25.127,29.974,27.779,22.299,12.668,-30.880,-0.002,0.995,-0.090,1.007,0.031,1.221,66.667,278695.000,1.000
31.858,15.258,24.332,29.977,25.978,17.020,9.493,-32.297,-0.005,0.995,-0.090,0.946,0.000,1.190,66.667,278696.000,1.000
29.830,11.643,21.823,27.968,21.846,9.642,3.115,-35.894,-0.006,0.994,-0.087,0.671,-0.031,1.160,66.667,278697.000,1.000
27.437,7.355,18.318,24.568,16.425,2.490,-4.612,-40.701,-0.005,0.990,-0.091,0.549,-0.092,1.160,66.667,278698.000,1.000
25.651,3.651,14.902,21.073,11.411,-2.079,-10.527,-44.894,-0.004,0.989,-0.089,0.458,-0.122,1.190,66.667,278699.000,1.000
25.164,1.460,12.499,18.652,8.127,-3.051,-12.918,-47.311,-0.003,0.988,-0.093,0.427,-0.061,1.251,66.667,278700.000,1.000
26.106,1.088,11.492,17.754,6.819,-1.301,-12.482,-48.112,-0.001,0.987,-0.093,0.397,-0.061,1.190,66.667,278701.000,1.000
28.083,2.230,11.819,18.242,7.003,1.178,-10.973,-47.819,-0.001,0.988,-0.091,0.397,-0.031,1.282,66.667,278702.000,1.000
30.333,4.170,13.133,19.695,8.023,2.490,-9.688,-46.582,0.000,0.991,-0.090,0.214,-0.031,1.312,66.667,278703.000,1.000
31.910,5.979,14.803,21.433,9.167,1.813,-9.116,-44.771,-0.001,0.992,-0.091,0.214,-0.061,1.312,66.667,278704.000,1.000
32.128,6.818,16.104,22.687,9.866,-0.247,-9.002,-43.165,-0.001,0.992,-0.091,0.061,-0.092,1.404,66.667,278705.000,1.000
30.617,6.074,16.262,22.675,9.591,-2.558,-8.626,-42.503,0.001,0.990,-0.094,-0.061,-0.122,1.465,66.667,278706.000,1.000
27.542,3.682,14.887,21.085,8.075,-4.284,-7.951,-43.212,0.003,0.986,-0.093,-0.061,-0.153,1.434,66.667,278707.000,1.000
23.802,0.493,12.456,18.531,5.698,-4.835,-7.973,-45.306,0.004,0.986,-0.093,-0.031,-0.153,1.495,66.667,278708.000,1.000
20.611,-2.082,10.020,16.176,3.287,-4.149,-9.700,-48.190,0.001,0.985,-0.090,0.000,-0.153,1.617,66.667,278709.000,1.000
18.905,-2.985,8.534,14.978,1.635,-3.118,-13.207,-50.710,0.000,0.986,-0.091,0.031,0.000,1.556,66.667,278710.000,1.000
18.726,-2.259,8.141,14.984,0.856,-3.161,-17.482,-52.066,-0.006,0.985,-0.088,0.000,-0.122,1.587,66.667,278711.000,1.000
19.368,-0.886,8.290,15.540,0.558,-5.017,-21.156,-52.258,-0.008,0.987,-0.088,-0.031,-0.214,1.526,66.667,278712.000,1.000
19.967,0.118,8.378,16.009,0.504,-8.056,-23.102,-51.486,-0.008,0.986,-0.091,0.000,-0.336,1.312,66.667,278713.000,1.000
19.991,0.461,8.235,16.272,1.011,-10.547,-22.400,-49.490,-0.008,0.985,-0.088,0.000,-0.458,1.160,66.667,278714.000,1.000
19.605,0.656,8.352,16.840,2.892,-10.597,-18.437,-45.693,-0.006,0.983,-0.089,0.061,-0.671,1.007,66.667,278715.000,1.000
19.151,1.222,9.139,18.036,6.350,-7.734,-11.935,-40.523,-0.005,0.981,-0.092,0.122,-0.885,0.977,66.667,278716.000,1.000
18.741,2.148,10.426,19.540,10.515,-3.298,-5.575,-35.855,-0.004,0.980,-0.091,0.244,-0.977,0.977,66.667,278717.000,1.000
18.488,3.325,11.910,20.910,14.353,1.114,-1.851,-33.294,-0.003,0.980,-0.091,0.305,-1.038,0.763,66.667,278718.000,1.000
18.751,4.974,13.642,22.115,17.561,5.058,-0.631,-32.566,-0.005,0.980,-0.091,0.214,-1.068,0.702,66.667,278719.000,1.000
20.086,7.521,16.007,23.566,20.549,8.962,0.083,-32.063,-0.004,0.982,-0.094,0.305,-1.221,0.702,66.667,278720.000,1.000
22.465,10.951,18.946,25.362,23.386,12.583,1.761,-30.781,-0.004,0.985,-0.093,0.488,-1.221,0.610,66.667,278721.000,1.000
24.948,14.401,21.606,26.884,25.368,14.510,4.079,-29.152,-0.006,0.986,-0.091,0.549,-1.190,0.732,66.667,278722.000,1.000
26.292,16.636,22.853,27.148,25.549,13.519,5.516,-28.407,-0.004,0.985,-0.090,0.671,-1.282,0.793,66.667,278723.000,1.000
25.815,16.892,22.042,25.476,23.461,9.809,4.474,-29.530,-0.004,0.987,-0.090,0.702,-1.343,0.854,66.667,278724.000,1.000
23.904,15.354,19.573,22.157,19.650,4.792,0.313,-32.366,-0.004,0.987,-0.088,0.732,-1.465,0.885,66.667,278725.000,1.000
21.575,12.969,16.563,18.316,15.438,0.262,-5.685,-35.705,-0.003,0.988,-0.089,0.580,-1.526,0.977,66.667,278726.000,1.000
19.894,10.934,14.252,15.353,12.319,-2.139,-10.986,-38.119,-0.003,0.986,-0.088,0.580,-1.526,0.885,66.667,278727.000,1.000
