EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-57.822,-24.460,-39.281,-18.581,-23.562,-5.898,-4.077,-14.595,0.014,0.972,-0.173,0.336,-0.549,1.495,73.333,212647.000,1.000
-56.423,-22.992,-37.159,-17.938,-23.542,-7.187,-5.947,-16.032,0.013,0.971,-0.176,0.427,-0.580,1.648,73.333,212648.000,1.000
-55.109,-21.469,-35.367,-17.782,-23.860,-9.017,-7.616,-17.503,0.015,0.969,-0.174,0.336,-0.519,1.678,73.333,212649.000,1.000
-54.109,-20.121,-34.127,-18.019,-24.297,-11.111,-8.763,-18.430,0.016,0.968,-0.177,0.366,-0.458,1.648,73.333,212650.000,1.000
-53.605,-19.225,-33.563,-18.612,-24.738,-13.400,-9.693,-18.997,0.015,0.965,-0.179,0.366,-0.366,1.709,73.333,212651.000,1.000
-53.446,-18.777,-33.478,-19.409,-25.020,-15.480,-10.594,-19.552,0.014,0.962,-0.180,0.488,-0.275,1.740,73.333,212652.000,1.000
-53.110,-18.502,-33.375,-20.052,-24.875,-16.570,-11.072,-19.934,0.013,0.963,-0.177,0.732,-0.244,1.831,73.333,212653.000,1.000
-52.184,-18.138,-32.858,-20.211,-24.243,-16.137,-10.566,-19.653,0.013,0.961,-0.178,0.854,-0.153,1.740,73.333,212654.000,1.000
-50.781,-17.695,-31.978,-19.854,-23.491,-14.387,-9.148,-18.510,0.013,0.965,-0.179,0.977,-0.153,1.648,73.333,212655.000,1.000
-49.301,-17.268,-30.977,-19.077,-22.993,-11.987,-7.544,-16.645,0.012,0.969,-0.180,1.099,-0.214,1.526,73.333,212656.000,1.000
-48.115,-16.772,-30.028,-17.937,-22.742,-9.541,-6.239,-14.227,0.013,0.973,-0.180,1.190,-0.153,1.770,73.333,212657.000,1.000
-47.579,-16.158,-29.363,-16.646,-22.562,-7.463,-5.198,-11.472,0.014,0.977,-0.180,1.160,-0.183,1.740,73.333,212658.000,1.000
-47.935,-15.533,-29.304,-15.648,-22.493,-5.953,-4.348,-8.870,0.015,0.977,-0.177,1.160,-0.183,1.740,73.333,212659.000,1.000
-49.026,-14.971,-29.952,-15.264,-22.718,-4.966,-3.961,-7.116,0.014,0.975,-0.179,1.007,-0.122,1.617,73.333,212660.000,1.000
-50.248,-14.284,-30.918,-15.376,-23.117,-4.183,-4.333,-6.610,0.014,0.976,-0.182,1.068,-0.122,1.648,73.333,212661.000,1.000
-51.021,-13.232,-31.688,-15.650,-23.236,-3.209,-5.211,-7.190,0.013,0.975,-0.180,1.007,-0.122,1.709,73.333,212662.000,1.000
-51.325,-12.067,-32.199,-15.979,-22.750,-1.985,-5.950,-8.410,0.009,0.974,-0.175,0.916,-0.183,1.556,73.333,212663.000,1.000
-51.664,-11.453,-32.787,-16.486,-21.767,-0.816,-5.884,-9.763,0.005,0.975,-0.177,0.793,-0.305,1.434,73.333,212664.000,1.000
-52.497,-11.906,-33.663,-17.207,-20.720,-0.173,-4.691,-10.802,0.005,0.978,-0.177,0.641,-0.336,1.251,73.333,212665.000,1.000
-53.669,-13.275,-34.549,-17.870,-20.001,-0.485,-2.843,-11.345,0.004,0.978,-0.179,0.580,-0.427,0.916,73.333,212666.000,1.000
-54.467,-14.666,-34.868,-18.046,-19.744,-1.784,-1.474,-11.664,0.004,0.979,-0.176,0.488,-0.580,0.732,73.333,212667.000,1.000
-54.140,-14.947,-34.167,-17.451,-19.792,-3.490,-1.557,-12.292,0.005,0.978,-0.177,0.336,-0.732,0.641,73.333,212668.000,1.000
-52.380,-13.410,-32.367,-16.124,-19.810,-4.716,-3.033,-13.465,0.007,0.978,-0.177,0.244,-0.916,0.458,73.333,212669.000,1.000
-49.559,-10.335,-29.885,-14.522,-19.645,-5.088,-5.081,-14.974,0.009,0.977,-0.177,0.305,-1.007,0.458,73.333,212670.000,1.000
-46.447,-6.809,-27.405,-13.327,-19.483,-5.045,-7.000,-16.445,0.009,0.976,-0.176,0.275,-1.160,0.244,73.333,212671.000,1.000
-43.646,-3.874,-25.412,-12.993,-19.643,-5.226,-8.436,-17.578,0.010,0.974,-0.177,0.336,-1.221,0.275,73.333,212672.000,1.000
-41.319,-1.992,-23.940,-13.447,-20.257,-5.932,-9.341,-18.186,0.008,0.974,-0.177,0.305,-1.373,0.397,73.333,212673.000,1.000
-39.301,-0.943,-22.673,-14.159,-21.128,-7.067,-9.809,-18.070,0.008,0.971,-0.179,0.214,-1.373,0.427,73.333,212674.000,1.000
-37.394,-0.170,-21.303,-14.520,-21.795,-8.142,-9.752,-17.138,0.008,0.970,-0.178,0.183,-1.404,0.458,73.333,212675.000,1.000
-35.568,0.804,-19.751,-14.137,-21.676,-8.211,-8.785,-15.552,0.006,0.972,-0.174,0.305,-1.556,0.519,73.333,212676.000,1.000
-33.980,2.211,-18.108,-12.925,-20.355,-6.409,-6.573,-13.625,0.005,0.972,-0.174,0.275,-1.678,0.580,73.333,212677.000,1.000
-32.740,4.103,-16.409,-11.038,-17.818,-2.850,-3.442,-11.671,0.007,0.971,-0.176,0.336,-1.831,0.641,73.333,212678.000,1.000
-31.746,6.447,-14.600,-8.757,-14.470,1.326,-0.297,-9.931,0.006,0.970,-0.175,0.305,-1.892,0.671,73.333,212679.000,1.000
-30.938,8.964,-12.786,-6.411,-10.994,4.786,2.028,-8.587,0.005,0.972,-0.173,0.427,-1.953,0.732,73.333,212680.000,1.000
-30.474,11.123,-11.237,-4.220,-7.995,6.840,3.256,-7.671,0.005,0.970,-0.173,0.366,-1.923,0.824,73.333,212681.000,1.000
-30.594,12.403,-10.184,-2.280,-5.853,7.455,3.524,-7.120,0.004,0.971,-0.173,0.397,-2.045,0.732,73.333,212682.000,1.000
-31.466,12.371,-9.937,-0.843,-4.963,6.665,2.674,-7.171,0.004,0.970,-0.173,0.458,-2.106,0.854,73.333,212683.000,1.000
-33.123,10.814,-11.006,-0.473,-5.788,4.536,0.401,-8.383,0.005,0.970,-0.173,0.458,-2.136,1.007,73.333,212684.000,1.000
-35.414,7.929,-13.673,-1.589,-8.290,1.593,-2.827,-10.900,0.005,0.969,-0.177,0.519,-2.075,1.007,73.333,212685.000,1.000
-38.086,4.281,-17.528,-4.033,-11.614,-1.340,-5.714,-13.982,0.007,0.969,-0.177,0.549,-2.289,1.068,73.333,212686.000,1.000
-41.043,0.462,-21.799,-7.394,-14.800,-3.780,-7.202,-16.856,0.008,0.969,-0.178,0.519,-2.319,1.251,73.333,212687.000,1.000
-44.237,-3.021,-25.710,-11.303,-17.340,-5.538,-7.260,-19.555,0.008,0.968,-0.177,0.610,-2.380,1.312,73.333,212688.000,1.000
-47.400,-5.576,-28.548,-15.273,-19.047,-6.313,-6.529,-22.495,0.010,0.965,-0.176,0.671,-2.289,1.190,73.333,212689.000,1.000
-50.309,-6.941,-30.089,-18.826,-20.100,-6.116,-5.861,-25.868,0.010,0.963,-0.176,0.671,-2.228,1.221,73.333,212690.000,1.000
-53.016,-7.551,-30.866,-21.725,-21.062,-5.686,-6.079,-29.555,0.011,0.965,-0.178,0.763,-2.136,1.190,73.333,212691.000,1.000
-55.603,-8.097,-31.708,-23.886,-22.497,-6.026,-7.545,-33.167,0.011,0.962,-0.177,0.977,-2.136,1.160,73.333,212692.000,1.000
-57.826,-8.946,-32.994,-25.157,-24.464,-7.689,-10.022,-36.098,0.011,0.960,-0.173,1.251,-2.075,1.190,73.333,212693.000,1.000
-59.175,-9.887,-34.398,-25.329,-26.441,-10.389,-12.747,-37.621,0.013,0.961,-0.177,1.404,-1.862,1.190,73.333,212694.000,1.000
-59.322,-10.450,-35.378,-24.473,-27.793,-13.208,-14.759,-37.277,0.015,0.962,-0.181,1.587,-1.770,1.160,73.333,212695.000,1.000
-58.350,-10.285,-35.681,-23.099,-28.208,-15.081,-15.390,-35.247,0.016,0.963,-0.179,1.678,-1.617,1.129,73.333,212696.000,1.000
-56.642,-9.321,-35.433,-21.924,-27.811,-15.340,-14.568,-32.346,0.016,0.963,-0.180,1.770,-1.495,1.099,73.333,212697.000,1.000
-54.559,-7.718,-34.792,-21.390,-26.867,-14.050,-12.805,-29.513,0.018,0.965,-0.182,1.892,-1.434,1.068,73.333,212698.000,1.000
-52.197,-5.514,-33.549,-21.325,-25.374,-11.675,-10.474,-27.129,0.017,0.964,-0.184,2.075,-1.282,1.068,73.333,212699.000,1.000
-49.531,-2.656,-31.322,-21.208,-23.200,-8.675,-7.476,-25.065,0.017,0.966,-0.181,2.106,-1.038,1.007,73.333,212700.000,1.000
-46.641,0.699,-28.037,-20.651,-20.542,-5.516,-4.037,-23.229,0.017,0.968,-0.183,2.197,-0.916,1.007,73.333,212701.000,1.000
-43.766,4.147,-24.101,-19.553,-17.986,-2.699,-1.235,-21.800,0.016,0.968,-0.181,2.197,-0.763,1.038,73.333,212702.000,1.000
-41.329,7.115,-20.212,-18.039,-16.100,-0.690,-0.459,-21.199,0.015,0.969,-0.182,2.167,-0.610,1.099,73.333,212703.000,1.000
-39.812,9.079,-17.036,-16.401,-15.115,0.214,-2.368,-21.929,0.014,0.971,-0.181,2.075,-0.366,1.099,73.333,212704.000,1.000
-39.404,9.751,-14.942,-14.980,-14.855,-0.003,-6.322,-24.110,0.015,0.971,-0.185,2.014,-0.305,1.099,73.333,212705.000,1.000
-39.738,9.235,-13.895,-13.958,-14.780,-0.944,-10.582,-27.030,0.014,0.974,-0.185,1.984,-0.214,1.190,73.333,212706.000,1.000
-40.132,7.975,-13.572,-13.324,-14.288,-1.966,-13.209,-29.471,0.012,0.976,-0.183,1.953,0.000,1.129,73.333,212707.000,1.000
-40.011,6.444,-13.570,-12.913,-12.988,-2.563,-13.229,-30.435,0.008,0.975,-0.182,1.831,0.031,1.038,73.333,212708.000,1.000
-39.238,5.031,-13.596,-12.533,-10.801,-2.428,-10.837,-29.484,0.010,0.978,-0.181,1.678,0.061,1.038,73.333,212709.000,1.000
-38.251,3.922,-13.688,-12.225,-8.160,-1.523,-7.008,-26.841,0.007,0.976,-0.179,1.587,0.122,0.977,73.333,212710.000,1.000
-37.683,3.100,-14.097,-12.243,-5.949,-0.177,-3.144,-23.253,0.008,0.975,-0.180,1.465,0.061,0.977,73.333,212711.000,1.000
-37.894,2.494,-14.956,-12.739,-4.995,1.036,-0.336,-19.545,0.005,0.972,-0.177,1.221,0.031,0.824,73.333,212712.000,1.000
-38.829,2.068,-16.058,-13.432,-5.350,1.761,1.420,-16.004,0.006,0.969,-0.177,1.007,-0.122,0.854,73.333,212713.000,1.000
-40.091,2.020,-16.813,-13.609,-6.148,2.332,3.101,-12.255,0.009,0.970,-0.178,0.885,-0.092,0.916,73.333,212714.000,1.000
-41.182,2.657,-16.643,-12.722,-6.491,3.273,5.168,-8.320,0.011,0.969,-0.179,0.885,-0.183,0.916,73.333,212715.000,1.000
-41.822,4.018,-15.473,-10.978,-6.366,4.457,6.501,-5.361,0.010,0.971,-0.180,0.854,-0.092,1.007,73.333,212716.000,1.000
-42.154,5.661,-13.889,-9.267,-6.555,5.192,5.646,-4.710,0.009,0.974,-0.181,0.793,-0.061,1.007,73.333,212717.000,1.000
-42.579,6.745,-12.886,-8.602,-7.849,4.808,2.582,-6.500,0.009,0.974,-0.183,0.671,-0.122,1.038,73.333,212718.000,1.000
-43.408,6.454,-13.432,-9.626,-10.584,2.953,-1.307,-9.672,0.009,0.975,-0.179,0.549,-0.092,1.129,73.333,212719.000,1.000
-44.627,4.402,-15.996,-12.329,-14.555,-0.270,-4.569,-12.878,0.010,0.973,-0.180,0.427,-0.183,1.312,73.333,212720.000,1.000
-45.713,1.010,-20.003,-15.797,-18.829,-4.053,-6.243,-14.746,0.011,0.971,-0.182,0.427,-0.122,1.465,73.333,212721.000,1.000
-45.950,-2.654,-24.085,-18.700,-22.241,-7.379,-6.056,-14.539,0.011,0.970,-0.182,0.336,-0.092,1.526,73.333,212722.000,1.000
-45.081,-5.702,-27.092,-20.380,-24.521,-10.121,-5.537,-13.657,0.010,0.969,-0.181,0.397,-0.122,1.617,73.333,212723.000,1.000
-43.417,-7.749,-28.604,-21.158,-26.406,-13.050,-7.511,-15.075,0.007,0.970,-0.181,0.427,-0.092,1.770,73.333,212724.000,1.000
-41.388,-8.672,-28.661,-21.586,-28.463,-16.645,-13.294,-20.377,0.004,0.970,-0.181,0.427,-0.183,1.617,73.333,212725.000,1.000
-39.172,-8.353,-27.393,-21.749,-30.207,-20.155,-21.023,-28.138,0.000,0.970,-0.180,0.336,-0.336,1.373,73.333,212726.000,1.000
-36.827,-6.710,-25.015,-21.314,-30.504,-22.004,-26.938,-35.201,0.001,0.972,-0.180,0.305,-0.610,1.282,73.333,212727.000,1.000
-34.506,-3.999,-21.929,-19.989,-28.558,-21.158,-28.201,-38.804,0.001,0.973,-0.176,0.214,-0.702,1.160,73.333,212728.000,1.000
-32.351,-0.767,-18.548,-17.729,-24.455,-17.948,-24.639,-37.849,0.003,0.972,-0.181,0.244,-0.946,1.038,73.333,212729.000,1.000
-30.270,2.388,-15.109,-14.721,-19.066,-13.751,-18.432,-33.191,0.005,0.970,-0.184,0.244,-1.007,0.763,73.333,212730.000,1.000
-27.971,5.075,-11.678,-11.327,-13.547,-10.005,-12.383,-26.939,0.006,0.969,-0.184,0.244,-1.160,0.610,73.333,212731.000,1.000
-25.259,7.268,-8.323,-7.961,-8.833,-7.332,-8.003,-21.092,0.006,0.970,-0.183,0.275,-1.251,0.610,73.333,212732.000,1.000
-22.281,9.172,-5.189,-4.918,-5.285,-5.341,-5.030,-16.483,0.005,0.971,-0.181,0.214,-1.221,0.519,73.333,212733.000,1.000
-19.582,10.937,-2.532,-2.385,-2.796,-3.394,-2.569,-12.861,0.006,0.973,-0.180,0.092,-1.373,0.549,73.333,212734.000,1.000
-17.882,12.438,-0.688,-0.508,-1.149,-1.556,-0.404,-9.792,0.007,0.972,-0.177,0.092,-1.495,0.488,73.333,212735.000,1.000
-17.557,13.510,0.207,0.706,-0.085,-0.368,0.960,-7.260,0.006,0.974,-0.178,0.000,-1.495,0.549,73.333,212736.000,1.000
-18.408,14.251,0.378,1.428,0.745,0.071,1.333,-5.487,0.006,0.971,-0.179,-0.031,-1.587,0.458,73.333,212737.000,1.000
-19.681,15.011,0.431,2.030,1.940,0.541,1.712,-4.171,0.006,0.971,-0.177,-0.214,-1.587,0.549,73.333,212738.000,1.000
-20.381,16.241,1.123,2.974,4.142,2.222,3.738,-2.379,0.006,0.973,-0.177,-0.336,-1.678,0.580,73.333,212739.000,1.000
-20.044,17.878,2.655,4.239,7.194,5.379,7.600,0.238,0.006,0.973,-0.180,-0.275,-1.678,0.671,73.333,212740.000,1.000
-19.165,19.069,4.322,5.076,9.893,8.833,11.294,2.827,0.006,0.973,-0.178,-0.397,-1.862,0.732,73.333,212741.000,1.000
-18.788,18.790,5.008,4.549,10.830,10.946,12.464,4.150,0.006,0.974,-0.177,-0.488,-1.892,0.702,73.333,212742.000,1.000
-19.773,16.531,3.905,2.252,9.274,10.817,10.110,3.500,0.004,0.973,-0.178,-0.610,-1.862,0.702,73.333,212743.000,1.000
-22.340,12.621,0.979,-1.445,5.479,8.676,5.045,0.909,0.004,0.972,-0.175,-0.641,-1.923,0.854,73.333,212744.000,1.000
-26.028,8.022,-3.037,-5.656,0.493,5.439,-0.713,-3.158,0.004,0.972,-0.175,-0.641,-2.014,0.854,73.333,212745.000,1.000
-29.872,3.912,-6.970,-9.410,-4.288,2.066,-5.241,-8.020,0.004,0.971,-0.174,-0.641,-2.075,0.916,73.333,212746.000,1.000
-32.886,1.231,-9.845,-12.057,-7.802,-0.794,-7.701,-12.849,0.004,0.969,-0.177,-0.702,-2.228,1.007,73.333,212747.000,1.000
-34.585,0.243,-11.363,-13.496,-9.772,-2.881,-8.391,-16.780,0.004,0.968,-0.175,-0.763,-2.289,0.916,73.333,212748.000,1.000
-35.036,0.599,-11.746,-14.027,-10.524,-4.089,-7.886,-19.062,0.006,0.969,-0.177,-0.671,-2.258,1.007,73.333,212749.000,1.000
-34.530,1.628,-11.368,-14.031,-10.565,-4.345,-6.488,-19.368,0.005,0.970,-0.177,-0.549,-2.258,1.038,73.333,212750.000,1.000
-33.339,2.627,-10.581,-13.791,-10.387,-3.788,-4.526,-18.069,0.008,0.968,-0.178,-0.458,-2.258,1.068,73.333,212751.000,1.000
-31.821,3.010,-9.806,-13.547,-10.522,-2.970,-2.608,-16.094,0.007,0.970,-0.177,-0.397,-2.289,1.038,73.333,212752.000,1.000
-30.423,2.335,-9.455,-13.500,-11.381,-2.571,-1.286,-14.331,0.009,0.970,-0.176,-0.336,-2.228,1.068,73.333,212753.000,1.000
-29.421,0.690,-9.572,-13.655,-12.875,-2.693,-0.433,-13.097,0.008,0.969,-0.178,-0.214,-2.258,1.007,73.333,212754.000,1.000
-28.761,-1.064,-9.698,-13.807,-14.373,-2.742,0.436,-12.284,0.008,0.969,-0.179,-0.092,-2.228,0.916,73.333,212755.000,1.000
-28.096,-1.694,-9.110,-13.672,-15.107,-2.022,1.325,-11.857,0.009,0.968,-0.175,-0.031,-2.136,0.885,73.333,212756.000,1.000
-27.021,-0.418,-7.338,-13.095,-14.742,-0.368,1.748,-12.156,0.010,0.968,-0.178,0.122,-2.106,0.946,73.333,212757.000,1.000
-25.224,2.644,-4.425,-12.071,-13.464,1.766,1.326,-13.532,0.010,0.967,-0.178,0.275,-1.984,1.007,73.333,212758.000,1.000
-22.577,6.849,-0.787,-10.576,-11.610,3.734,0.359,-15.621,0.011,0.969,-0.178,0.336,-1.923,0.916,73.333,212759.000,1.000
-19.412,11.283,2.812,-8.699,-9.548,4.977,-0.487,-17.454,0.009,0.968,-0.178,0.336,-1.892,0.824,73.333,212760.000,1.000
-16.592,14.879,5.431,-6.838,-7.690,5.245,-0.907,-18.225,0.010,0.969,-0.179,0.519,-1.770,0.671,73.333,212761.000,1.000
-15.095,16.784,6.438,-5.573,-6.364,4.785,-0.995,-17.700,0.010,0.968,-0.178,0.610,-1.740,0.610,73.333,212762.000,1.000
-15.413,16.689,5.868,-5.281,-5.714,4.100,-1.116,-16.150,0.008,0.970,-0.176,0.671,-1.678,0.671,73.333,212763.000,1.000
-17.266,14.963,4.333,-5.864,-5.694,3.694,-1.643,-14.084,0.008,0.972,-0.177,0.610,-1.617,0.641,73.333,212764.000,1.000
-19.840,12.406,2.592,-6.854,-6.093,4.024,-2.510,-12.028,0.007,0.971,-0.177,0.641,-1.556,0.580,73.333,212765.000,1.000
-22.230,9.931,1.299,-7.683,-6.547,5.329,-3.177,-10.386,0.007,0.971,-0.178,0.732,-1.556,0.580,73.333,212766.000,1.000
-23.782,8.315,0.872,-7.968,-6.782,7.229,-3.147,-9.397,0.005,0.971,-0.177,0.763,-1.495,0.488,73.333,212767.000,1.000
-24.183,7.892,1.379,-7.703,-6.808,8.706,-2.591,-9.166,0.006,0.972,-0.177,0.885,-1.495,0.397,73.333,212768.000,1.000
-23.393,8.539,2.561,-7.179,-6.833,8.867,-2.138,-9.653,0.003,0.973,-0.177,0.793,-1.434,0.336,73.333,212769.000,1.000
-21.680,9.729,3.922,-6.725,-7.070,7.608,-2.103,-10.628,0.007,0.974,-0.177,0.763,-1.495,0.427,73.333,212770.000,1.000
-19.530,10.708,4.958,-6.501,-7.639,5.460,-2.225,-11.631,0.006,0.974,-0.175,0.671,-1.465,0.427,73.333,212771.000,1.000
-17.447,10.855,5.393,-6.525,-8.585,2.970,-2.066,-12.201,0.006,0.974,-0.177,0.641,-1.404,0.305,73.333,212772.000,1.000
-15.759,9.955,5.275,-6.733,-9.803,0.516,-1.549,-12.201,0.002,0.973,-0.177,0.580,-1.404,0.336,73.333,212773.000,1.000
-14.582,8.291,4.858,-7.017,-11.049,-1.515,-1.095,-11.896,0.002,0.973,-0.177,0.610,-1.465,0.244,73.333,212774.000,1.000
-13.940,6.371,4.353,-7.274,-12.156,-2.875,-1.389,-11.733,0.003,0.974,-0.179,0.580,-1.465,0.366,73.333,212775.000,1.000
-13.726,4.753,3.969,-7.301,-12.949,-3.527,-2.631,-11.721,0.004,0.972,-0.178,0.488,-1.495,0.397,73.333,212776.000,1.000
-13.672,4.021,3.973,-6.825,-13.143,-3.503,-4.080,-11.244,0.004,0.972,-0.179,0.580,-1.556,0.427,73.333,212777.000,1.000
-13.401,4.537,4.577,-5.730,-12.495,-2.939,-4.830,-9.714,0.003,0.971,-0.174,0.488,-1.587,0.458,73.333,212778.000,1.000
-12.605,6.244,5.792,-4.195,-11.036,-2.094,-4.444,-7.163,0.002,0.973,-0.175,0.427,-1.617,0.488,73.333,212779.000,1.000
-11.303,8.633,7.366,-2.677,-9.154,-1.203,-2.836,-4.322,0.002,0.970,-0.174,0.488,-1.648,0.580,73.333,212780.000,1.000
-9.714,11.138,8.973,-1.630,-7.345,-0.252,-0.283,-2.217,0.002,0.970,-0.176,0.427,-1.709,0.610,73.333,212781.000,1.000
-8.037,13.501,10.362,-1.252,-6.031,0.810,2.127,-1.671,0.000,0.971,-0.172,0.427,-1.709,0.732,73.333,212782.000,1.000
-6.495,15.610,11.317,-1.500,-5.516,1.661,2.630,-3.001,0.003,0.969,-0.177,0.519,-1.678,0.793,73.333,212783.000,1.000
-5.445,17.326,11.656,-2.246,-5.920,1.822,0.215,-5.842,0.001,0.969,-0.179,0.549,-1.678,0.763,73.333,212784.000,1.000
-5.341,18.432,11.241,-3.399,-7.113,1.156,-4.392,-9.226,0.001,0.968,-0.179,0.580,-1.617,0.916,73.333,212785.000,1.000
-6.399,18.758,10.127,-4.728,-8.568,0.053,-9.173,-11.802,0.001,0.968,-0.179,0.610,-1.709,0.946,73.333,212786.000,1.000
-8.337,18.364,8.644,-5.723,-9.468,-0.810,-11.919,-12.336,0.001,0.968,-0.175,0.641,-1.678,0.916,73.333,212787.000,1.000
-10.407,17.498,7.305,-5.846,-9.200,-0.962,-11.596,-10.521,0.002,0.969,-0.176,0.641,-1.617,1.007,73.333,212788.000,1.000
-11.623,16.590,6.683,-4.854,-7.772,-0.372,-8.945,-7.258,0.003,0.970,-0.175,0.702,-1.556,1.038,73.333,212789.000,1.000
-11.174,16.036,7.189,-2.903,-5.701,0.649,-5.666,-3.875,0.002,0.971,-0.177,0.702,-1.587,1.129,73.333,212790.000,1.000
-8.898,15.882,8.806,-0.456,-3.611,1.674,-3.121,-1.113,0.001,0.971,-0.179,0.702,-1.648,1.312,73.333,212791.000,1.000
-5.478,15.812,10.996,1.865,-2.051,2.175,-1.956,0.960,0.003,0.970,-0.175,0.732,-1.465,1.221,73.333,212792.000,1.000
-2.062,15.396,13.007,3.558,-1.423,1.542,-2.525,2.419,0.004,0.970,-0.176,0.763,-1.434,1.160,73.333,212793.000,1.000
0.246,14.389,14.238,4.444,-1.896,-0.543,-4.701,3.309,0.004,0.970,-0.175,0.671,-1.495,1.099,73.333,212794.000,1.000
0.676,12.714,14.350,4.578,-3.378,-3.781,-7.642,3.683,0.005,0.971,-0.177,0.671,-1.465,1.251,73.333,212795.000,1.000
-0.926,10.550,13.395,4.134,-5.466,-7.250,-10.278,3.596,0.007,0.971,-0.180,0.580,-1.404,1.312,73.333,212796.000,1.000
-4.035,8.447,11.829,3.308,-7.522,-9.652,-11.752,3.056,0.005,0.971,-0.181,0.610,-1.282,1.373,73.333,212797.000,1.000
-7.696,7.042,10.286,2.295,-8.862,-9.894,-11.679,2.154,0.008,0.971,-0.177,0.549,-1.190,1.312,73.333,212798.000,1.000
-10.909,6.761,9.285,1.367,-8.993,-7.780,-10.183,1.295,0.007,0.971,-0.177,0.610,-1.129,1.465,73.333,212799.000,1.000
-12.954,7.592,9.041,0.815,-7.868,-4.176,-7.764,1.030,0.007,0.973,-0.176,0.519,-1.038,1.495,73.333,212800.000,1.000
-13.480,9.176,9.542,0.850,-5.846,-0.284,-5.003,1.760,0.007,0.971,-0.177,0.549,-1.068,1.404,73.333,212801.000,1.000
-12.542,11.113,10.683,1.540,-3.456,3.234,-2.254,3.593,0.007,0.972,-0.179,0.519,-0.946,1.617,73.333,212802.000,1.000
-10.611,13.079,12.261,2.755,-1.156,6.408,0.312,6.261,0.008,0.971,-0.180,0.519,-0.854,1.617,73.333,212803.000,1.000
-8.470,14.853,13.935,4.121,0.742,9.421,2.537,9.136,0.008,0.971,-0.178,0.519,-0.641,1.556,73.333,212804.000,1.000
-6.950,16.176,15.267,5.074,1.956,11.925,3.968,11.366,0.009,0.970,-0.177,0.427,-0.671,1.587,73.333,212805.000,1.000
-6.527,16.709,15.966,5.195,2.279,13.079,3.984,12.348,0.010,0.970,-0.177,0.427,-0.488,1.648,73.333,212806.000,1.000
-7.142,16.225,15.946,4.464,1.708,12.207,2.563,12.122,0.010,0.969,-0.179,0.519,-0.366,1.587,73.333,212807.000,1.000
-8.358,14.749,15.215,3.214,0.516,9.391,0.493,11.272,0.008,0.970,-0.177,0.580,-0.427,1.617,73.333,212808.000,1.000
-9.705,12.618,13.813,1.830,-0.920,5.611,-1.217,10.409,0.007,0.971,-0.180,0.519,-0.275,1.709,73.333,212809.000,1.000
-11.020,10.252,11.808,0.462,-2.423,2.126,-2.188,9.648,0.008,0.971,-0.179,0.641,-0.214,1.678,73.333,212810.000,1.000
-12.364,8.032,9.446,-0.876,-3.950,-0.290,-2.851,8.746,0.008,0.971,-0.179,0.641,-0.061,1.648,73.333,212811.000,1.000
-13.871,6.201,7.082,-2.230,-5.507,-1.555,-3.771,7.502,0.009,0.970,-0.181,0.549,0.031,1.770,73.333,212812.000,1.000
-15.700,4.659,4.895,-3.775,-7.233,-2.103,-5.146,5.798,0.011,0.970,-0.181,0.488,0.122,1.770,73.333,212813.000,1.000
-17.714,3.352,3.072,-5.537,-9.162,-2.405,-6.657,3.731,0.007,0.970,-0.181,0.458,0.244,1.678,73.333,212814.000,1.000
-19.153,2.676,2.181,-7.024,-10.834,-2.584,-7.668,1.815,0.007,0.972,-0.178,0.488,0.305,1.709,73.333,212815.000,1.000
-18.942,3.181,2.933,-7.463,-11.453,-2.409,-7.617,0.770,0.009,0.973,-0.179,0.458,0.366,1.709,73.333,212816.000,1.000
-16.575,4.946,5.419,-6.492,-10.628,-1.600,-6.262,0.966,0.008,0.971,-0.177,0.458,0.366,1.709,73.333,212817.000,1.000
-12.584,7.320,8.818,-4.463,-8.752,-0.200,-3.941,2.166,0.008,0.969,-0.179,0.397,0.305,1.740,73.333,212818.000,1.000
-8.217,9.353,11.868,-2.155,-6.687,1.383,-1.444,3.848,0.008,0.972,-0.181,0.366,0.458,1.617,73.333,212819.000,1.000
-4.849,10.275,13.453,-0.428,-5.312,2.480,0.268,5.369,0.007,0.971,-0.179,0.397,0.519,1.526,73.333,212820.000,1.000
-3.450,9.814,13.023,0.066,-5.177,2.548,0.329,5.996,0.007,0.969,-0.181,0.458,0.488,1.587,73.333,212821.000,1.000
-4.247,8.330,10.799,-0.836,-6.254,1.717,-1.406,5.324,0.007,0.970,-0.177,0.427,0.427,1.556,73.333,212822.000,1.000
-6.668,6.521,7.705,-2.667,-7.863,0.788,-4.082,3.701,0.006,0.973,-0.177,0.336,0.488,1.556,73.333,212823.000,1.000
-9.606,5.138,5.033,-4.531,-8.967,0.675,-6.255,2.045,0.005,0.970,-0.178,0.366,0.366,1.648,73.333,212824.000,1.000
-11.872,4.762,3.887,-5.540,-8.721,1.871,-6.741,1.280,0.005,0.972,-0.176,0.397,0.244,1.648,73.333,212825.000,1.000
-12.497,5.770,4.794,-5.118,-6.820,4.328,-5.197,2.060,0.005,0.972,-0.176,0.397,0.244,1.495,73.333,212826.000,1.000
