EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-11.426,-5.692,-8.945,-5.080,-3.670,7.702,6.007,1.411,-0.029,0.923,-0.326,-1.007,-1.404,0.824,73.333,315611.000,1.000
-9.602,-4.673,-8.118,-4.348,-3.372,9.466,4.934,0.090,-0.030,0.923,-0.326,-0.977,-1.312,0.885,73.333,315612.000,1.000
-9.537,-5.805,-9.019,-4.912,-5.991,5.267,-2.292,-5.010,-0.030,0.922,-0.322,-1.038,-1.282,1.007,73.333,315613.000,1.000
-10.382,-8.168,-10.928,-6.116,-9.790,-2.485,-11.755,-10.603,-0.032,0.922,-0.325,-1.160,-1.221,0.977,73.333,315614.000,1.000
-11.155,-10.540,-12.850,-7.262,-12.851,-10.017,-18.788,-14.089,-0.031,0.920,-0.327,-1.160,-1.160,0.946,73.333,315615.000,1.000
-11.205,-12.037,-13.989,-8.008,-14.202,-14.538,-20.912,-14.824,-0.028,0.921,-0.327,-1.068,-1.099,1.038,73.333,315616.000,1.000
-10.313,-12.289,-14.022,-8.296,-13.915,-15.451,-18.873,-13.660,-0.027,0.923,-0.327,-1.160,-1.038,0.977,73.333,315617.000,1.000
-8.450,-11.113,-12.688,-7.929,-12.258,-13.251,-14.561,-11.481,-0.028,0.924,-0.327,-1.221,-0.885,0.977,73.333,315618.000,1.000
-5.773,-8.522,-9.994,-6.706,-9.444,-8.625,-9.352,-8.824,-0.027,0.924,-0.328,-1.251,-0.763,1.068,73.333,315619.000,1.000
-2.964,-5.207,-6.679,-5.017,-6.284,-3.148,-4.750,-6.599,-0.026,0.924,-0.327,-1.190,-0.702,0.977,73.333,315620.000,1.000
-1.146,-2.430,-4.106,-3.769,-4.003,0.951,-2.449,-5.753,-0.028,0.923,-0.323,-1.190,-0.641,0.916,73.333,315621.000,1.000
-1.061,-1.056,-3.277,-3.493,-3.062,2.730,-2.700,-6.175,-0.030,0.924,-0.328,-1.221,-0.702,0.854,73.333,315622.000,1.000
-2.474,-1.022,-3.899,-3.809,-2.921,2.859,-4.127,-6.777,-0.030,0.922,-0.326,-1.282,-0.610,0.824,73.333,315623.000,1.000
-4.437,-1.785,-4.909,-3.841,-2.847,1.827,-5.553,-6.402,-0.031,0.921,-0.328,-1.282,-0.580,0.854,73.333,315624.000,1.000
-5.928,-2.758,-5.248,-2.831,-2.303,-0.459,-6.392,-4.170,-0.030,0.922,-0.328,-1.282,-0.458,0.763,73.333,315625.000,1.000
-6.417,-3.447,-4.475,-0.593,-0.930,-3.496,-6.004,0.180,-0.029,0.923,-0.325,-1.190,-0.397,0.732,73.333,315626.000,1.000
-6.074,-3.625,-3.041,2.348,1.220,-5.940,-4.061,5.765,-0.030,0.923,-0.325,-1.129,-0.458,0.763,73.333,315627.000,1.000
-5.486,-3.403,-1.741,5.071,3.579,-6.456,-1.002,10.707,-0.029,0.925,-0.325,-1.190,-0.397,0.854,73.333,315628.000,1.000
-5.154,-3.108,-1.300,6.652,5.271,-4.699,1.892,12.866,-0.031,0.924,-0.325,-1.312,-0.336,0.854,73.333,315629.000,1.000
-5.137,-3.094,-1.876,6.586,5.508,-1.864,2.987,10.957,-0.032,0.926,-0.326,-1.373,-0.336,0.854,73.333,315630.000,1.000
-5.061,-3.485,-2.909,5.137,4.205,0.076,1.527,5.669,-0.033,0.925,-0.324,-1.404,-0.366,0.916,73.333,315631.000,1.000
-4.517,-4.055,-3.579,3.208,2.193,0.061,-1.549,-0.500,-0.032,0.925,-0.325,-1.373,-0.458,0.946,73.333,315632.000,1.000
-3.371,-4.358,-3.174,1.806,0.689,-1.201,-4.144,-4.744,-0.033,0.924,-0.328,-1.465,-0.366,0.916,73.333,315633.000,1.000
-1.657,-3.861,-1.398,1.700,0.755,-1.943,-4.254,-5.194,-0.034,0.925,-0.328,-1.465,-0.366,0.854,73.333,315634.000,1.000
0.627,-2.150,1.715,3.248,2.900,-0.934,-1.118,-1.543,-0.032,0.924,-0.325,-1.434,-0.336,0.885,73.333,315635.000,1.000
3.322,0.607,5.585,5.953,6.482,1.246,3.700,4.257,-0.034,0.921,-0.325,-1.434,-0.397,0.824,73.333,315636.000,1.000
5.930,3.520,8.943,8.458,9.762,2.548,6.797,8.570,-0.034,0.921,-0.323,-1.465,-0.458,0.854,73.333,315637.000,1.000
7.835,5.543,10.645,9.503,11.148,1.385,5.611,8.619,-0.033,0.923,-0.323,-1.312,-0.458,0.916,73.333,315638.000,1.000
8.674,6.225,10.310,8.781,10.389,-1.667,0.537,4.402,-0.033,0.923,-0.325,-1.312,-0.458,0.885,73.333,315639.000,1.000
8.547,5.976,8.557,7.002,8.607,-4.208,-5.337,-1.672,-0.031,0.924,-0.327,-1.221,-0.641,0.854,73.333,315640.000,1.000
7.931,5.568,6.534,5.334,7.299,-4.134,-8.503,-6.607,-0.032,0.923,-0.327,-1.312,-0.641,0.916,73.333,315641.000,1.000
7.313,5.448,5.102,4.646,7.240,-1.293,-7.514,-8.611,-0.031,0.922,-0.325,-1.160,-0.580,0.977,73.333,315642.000,1.000
6.911,5.620,4.627,5.110,8.215,2.888,-3.469,-7.627,-0.031,0.924,-0.325,-1.160,-0.641,0.946,73.333,315643.000,1.000
6.685,5.981,4.972,6.348,9.598,6.937,1.446,-4.528,-0.032,0.923,-0.323,-1.160,-0.641,0.977,73.333,315644.000,1.000
6.480,6.401,5.784,7.811,10.822,9.972,5.503,-0.330,-0.031,0.921,-0.323,-1.221,-0.671,0.946,73.333,315645.000,1.000
6.098,6.450,6.591,8.911,11.257,11.045,7.614,3.730,-0.031,0.924,-0.321,-1.160,-0.732,0.977,73.333,315646.000,1.000
5.481,5.669,6.927,9.243,10.406,9.263,7.248,6.425,-0.031,0.924,-0.322,-1.099,-0.854,1.007,73.333,315647.000,1.000
4.994,4.374,6.970,9.053,8.681,5.244,5.203,7.596,-0.032,0.922,-0.326,-1.068,-0.885,1.007,73.333,315648.000,1.000
5.282,3.700,7.394,9.103,7.374,1.314,3.377,8.216,-0.031,0.921,-0.325,-1.068,-0.916,0.977,73.333,315649.000,1.000
6.667,4.579,8.704,9.953,7.503,-0.421,3.187,9.078,-0.031,0.923,-0.325,-0.916,-0.854,0.916,73.333,315650.000,1.000
8.746,6.892,10.744,11.502,9.041,0.558,4.769,10.021,-0.030,0.923,-0.325,-0.946,-0.885,0.946,73.333,315651.000,1.000
10.702,9.725,12.799,13.254,11.310,3.665,7.650,10.585,-0.032,0.924,-0.327,-0.854,-0.885,0.916,73.333,315652.000,1.000
11.892,12.062,14.215,14.698,13.534,7.949,11.348,10.648,-0.032,0.923,-0.326,-0.885,-1.007,1.007,73.333,315653.000,1.000
12.103,13.187,14.537,15.433,15.023,12.220,14.980,10.353,-0.030,0.923,-0.326,-0.916,-0.977,0.916,73.333,315654.000,1.000
11.590,12.939,13.827,15.414,15.460,15.294,17.283,10.183,-0.030,0.924,-0.322,-0.916,-1.099,0.946,73.333,315655.000,1.000
10.912,11.744,12.741,14.957,14.989,16.435,17.305,10.660,-0.029,0.925,-0.326,-0.916,-0.885,0.977,73.333,315656.000,1.000
10.571,10.239,11.859,14.279,13.806,15.478,14.850,11.489,-0.029,0.926,-0.325,-0.916,-0.977,0.977,73.333,315657.000,1.000
10.753,8.861,11.327,13.282,11.956,12.716,10.626,11.723,-0.030,0.924,-0.329,-0.916,-1.038,0.977,73.333,315658.000,1.000
11.379,7.814,10.915,11.884,9.680,8.975,6.044,10.908,-0.031,0.924,-0.329,-0.946,-1.099,1.038,73.333,315659.000,1.000
12.348,7.328,10.514,10.368,7.623,5.740,2.786,9.418,-0.031,0.923,-0.330,-0.916,-1.129,1.038,73.333,315660.000,1.000
13.585,7.609,10.269,9.198,6.364,4.417,1.791,7.578,-0.031,0.921,-0.326,-0.824,-1.099,0.946,73.333,315661.000,1.000
14.868,8.443,10.167,8.596,5.858,4.923,2.238,5.204,-0.030,0.919,-0.325,-0.885,-1.038,0.946,73.333,315662.000,1.000
15.748,9.100,9.964,8.426,5.504,5.457,2.085,2.176,-0.030,0.919,-0.327,-0.763,-1.099,0.946,73.333,315663.000,1.000
15.747,8.797,9.276,8.287,4.663,4.095,-0.258,-1.253,-0.029,0.919,-0.323,-0.702,-1.038,0.854,73.333,315664.000,1.000
14.863,7.428,8.125,7.908,3.278,0.708,-4.428,-4.456,-0.030,0.921,-0.320,-0.580,-1.007,0.793,73.333,315665.000,1.000
13.782,5.783,7.192,7.447,2.079,-2.727,-8.024,-6.373,-0.029,0.921,-0.324,-0.549,-1.007,0.793,73.333,315666.000,1.000
13.354,4.935,7.145,7.261,1.957,-3.848,-8.469,-6.047,-0.028,0.921,-0.323,-0.519,-1.099,0.671,73.333,315667.000,1.000
13.843,5.396,8.117,7.487,3.092,-2.015,-5.196,-3.480,-0.030,0.922,-0.325,-0.458,-1.160,0.702,73.333,315668.000,1.000
14.750,6.819,9.593,7.956,4.899,1.388,0.010,0.304,-0.031,0.924,-0.324,-0.519,-1.129,0.732,73.333,315669.000,1.000
15.301,8.454,10.997,8.460,6.704,4.503,4.727,4.142,-0.031,0.924,-0.324,-0.458,-1.129,0.702,73.333,315670.000,1.000
15.071,9.845,12.169,8.994,8.257,6.472,7.548,7.448,-0.029,0.923,-0.325,-0.488,-1.099,0.549,73.333,315671.000,1.000
14.285,11.133,13.235,9.787,9.737,7.557,8.433,10.228,-0.031,0.922,-0.329,-0.488,-1.160,0.519,73.333,315672.000,1.000
13.604,12.718,14.533,11.160,11.439,8.307,8.340,12.701,-0.031,0.923,-0.326,-0.427,-1.190,0.610,73.333,315673.000,1.000
13.593,14.730,16.241,13.186,13.389,8.948,8.338,14.747,-0.029,0.926,-0.327,-0.488,-1.190,0.641,73.333,315674.000,1.000
14.342,16.922,18.245,15.548,15.237,9.557,8.921,15.750,-0.031,0.925,-0.324,-0.488,-1.221,0.610,73.333,315675.000,1.000
15.460,18.872,20.214,17.705,16.540,10.326,9.895,15.222,-0.033,0.925,-0.324,-0.641,-1.190,0.549,73.333,315676.000,1.000
16.353,20.131,21.592,19.146,17.052,11.293,10.562,13.495,-0.031,0.925,-0.327,-0.549,-1.190,0.519,73.333,315677.000,1.000
16.548,20.298,21.914,19.546,16.660,11.960,10.215,11.413,-0.032,0.924,-0.325,-0.732,-1.160,0.580,73.333,315678.000,1.000
15.885,19.125,20.868,18.767,15.211,11.414,8.407,9.357,-0.033,0.924,-0.320,-0.732,-1.221,0.549,73.333,315679.000,1.000
14.608,16.737,18.514,16.977,12.643,8.972,5.120,7.040,-0.031,0.923,-0.323,-0.641,-1.251,0.488,73.333,315680.000,1.000
13.254,13.762,15.509,14.716,9.316,4.926,1.130,4.194,-0.029,0.921,-0.324,-0.702,-1.282,0.488,73.333,315681.000,1.000
12.357,11.123,12.758,12.648,6.031,0.608,-2.212,0.991,-0.031,0.922,-0.323,-0.610,-1.160,0.580,73.333,315682.000,1.000
12.204,9.583,11.024,11.235,3.596,-2.523,-3.832,-2.092,-0.031,0.923,-0.325,-0.702,-1.282,0.549,73.333,315683.000,1.000
12.809,9.471,10.591,10.684,2.584,-3.585,-3.303,-4.238,-0.031,0.923,-0.324,-0.702,-1.282,0.580,73.333,315684.000,1.000
14.016,10.687,11.390,11.129,3.405,-2.229,-0.305,-4.129,-0.031,0.924,-0.325,-0.610,-1.343,0.641,73.333,315685.000,1.000
15.503,12.685,13.049,12.524,6.047,1.397,5.232,-0.772,-0.031,0.924,-0.326,-0.580,-1.282,0.519,73.333,315686.000,1.000
16.838,14.685,14.829,14.472,9.837,6.688,12.443,5.325,-0.031,0.926,-0.324,-0.732,-1.312,0.549,73.333,315687.000,1.000
17.697,16.115,16.088,16.404,13.739,12.819,19.846,12.289,-0.032,0.926,-0.324,-0.732,-1.312,0.549,73.333,315688.000,1.000
17.889,16.646,16.351,17.678,16.633,18.491,25.735,17.826,-0.030,0.925,-0.325,-0.732,-1.343,0.519,73.333,315689.000,1.000
17.314,16.028,15.324,17.679,17.548,21.898,28.515,20.335,-0.030,0.925,-0.324,-0.732,-1.434,0.580,73.333,315690.000,1.000
16.114,14.350,13.204,16.244,16.322,21.914,27.864,19.984,-0.031,0.925,-0.324,-0.702,-1.373,0.641,73.333,315691.000,1.000
14.629,12.094,10.525,13.701,13.637,18.891,24.788,18.040,-0.031,0.923,-0.326,-0.702,-1.373,0.610,73.333,315692.000,1.000
12.859,9.478,7.592,10.152,9.792,13.616,19.532,14.506,-0.032,0.923,-0.327,-0.580,-1.404,0.610,73.333,315693.000,1.000
10.251,6.156,4.056,5.219,4.222,6.301,10.728,7.838,-0.031,0.922,-0.325,-0.763,-1.343,0.610,73.333,315694.000,1.000
6.395,2.036,-0.316,-0.965,-3.127,-2.485,-1.922,-2.230,-0.030,0.920,-0.327,-0.702,-1.343,0.610,73.333,315695.000,1.000
1.812,-1.907,-4.691,-6.957,-10.568,-10.496,-15.231,-12.886,-0.031,0.917,-0.325,-0.702,-1.312,0.610,73.333,315696.000,1.000
-2.081,-3.922,-7.395,-10.529,-15.235,-14.502,-23.832,-19.623,-0.029,0.918,-0.325,-0.671,-1.312,0.549,73.333,315697.000,1.000
-3.857,-2.752,-6.943,-10.073,-14.968,-12.684,-23.787,-19.211,-0.029,0.917,-0.326,-0.549,-1.312,0.641,73.333,315698.000,1.000
-3.213,1.184,-3.466,-5.953,-10.050,-6.295,-15.691,-12.215,-0.031,0.917,-0.325,-0.488,-1.221,0.610,73.333,315699.000,1.000
-1.304,5.910,1.104,-0.469,-3.153,1.150,-4.463,-2.783,-0.029,0.916,-0.325,-0.427,-1.099,0.549,73.333,315700.000,1.000
0.057,9.238,4.411,3.672,2.549,6.277,4.240,4.376,-0.028,0.917,-0.325,-0.336,-1.099,0.641,73.333,315701.000,1.000
-0.420,10.047,5.037,5.004,5.318,7.689,7.528,6.904,-0.027,0.921,-0.324,-0.244,-1.129,0.610,73.333,315702.000,1.000
-2.902,8.518,3.114,3.786,5.311,6.058,6.111,5.370,-0.027,0.922,-0.325,-0.183,-1.160,0.610,73.333,315703.000,1.000
-6.711,5.582,-0.277,1.293,3.794,3.041,2.637,1.896,-0.028,0.923,-0.324,-0.244,-1.099,0.519,73.333,315704.000,1.000
-10.892,2.370,-3.847,-1.079,2.248,0.343,-0.153,-1.202,-0.029,0.921,-0.325,-0.275,-1.068,0.519,73.333,315705.000,1.000
-14.690,-0.273,-6.629,-2.490,1.575,-1.009,-0.816,-2.435,-0.030,0.921,-0.328,-0.183,-1.038,0.488,73.333,315706.000,1.000
-17.857,-2.197,-8.554,-3.140,1.476,-1.188,-0.050,-2.040,-0.031,0.923,-0.326,-0.275,-1.007,0.397,73.333,315707.000,1.000
-20.576,-3.762,-10.115,-3.952,0.887,-1.067,0.414,-1.479,-0.029,0.923,-0.326,-0.153,-0.854,0.427,73.333,315708.000,1.000
-23.065,-5.265,-11.725,-5.658,-0.872,-1.233,-0.406,-1.900,-0.030,0.927,-0.327,-0.183,-0.885,0.458,73.333,315709.000,1.000
-25.247,-6.653,-13.319,-8.137,-3.505,-1.652,-2.158,-3.290,-0.027,0.927,-0.327,-0.214,-0.854,0.305,73.333,315710.000,1.000
-26.842,-7.724,-14.553,-10.568,-6.082,-2.047,-3.720,-4.803,-0.025,0.925,-0.324,-0.336,-0.885,0.366,73.333,315711.000,1.000
-27.706,-8.441,-15.417,-12.198,-7.773,-2.370,-4.273,-5.606,-0.024,0.925,-0.323,-0.336,-0.763,0.488,73.333,315712.000,1.000
-27.937,-8.873,-16.110,-12.763,-8.176,-2.536,-3.572,-5.209,-0.025,0.924,-0.323,-0.366,-0.702,0.549,73.333,315713.000,1.000
-27.646,-8.883,-16.615,-12.358,-7.138,-1.767,-1.439,-3.385,-0.028,0.920,-0.325,-0.427,-0.610,0.610,73.333,315714.000,1.000
-26.793,-8.176,-16.512,-11.261,-4.766,0.978,2.357,-0.314,-0.028,0.918,-0.325,-0.397,-0.488,0.580,73.333,315715.000,1.000
-25.365,-6.735,-15.333,-9.963,-1.713,5.541,7.520,3.223,-0.028,0.919,-0.325,-0.305,-0.458,0.671,73.333,315716.000,1.000
-23.580,-4.999,-13.197,-9.085,0.911,10.068,12.688,6.109,-0.027,0.919,-0.326,-0.336,-0.397,0.702,73.333,315717.000,1.000
-21.770,-3.485,-10.644,-9.033,2.150,12.321,15.886,7.403,-0.028,0.922,-0.326,-0.183,-0.305,0.793,73.333,315718.000,1.000
-20.115,-2.385,-8.276,-9.748,1.803,11.360,15.796,6.725,-0.028,0.926,-0.330,-0.092,-0.427,0.885,73.333,315719.000,1.000
-18.612,-1.571,-6.546,-10.768,0.440,7.931,12.656,4.386,-0.028,0.929,-0.332,-0.275,-0.427,0.916,73.333,315720.000,1.000
-17.361,-0.964,-5.724,-11.688,-1.232,3.522,7.738,0.999,-0.028,0.932,-0.326,-0.488,-0.336,1.038,73.333,315721.000,1.000
-16.686,-0.717,-6.045,-12.487,-2.809,-0.534,2.456,-2.788,-0.025,0.929,-0.328,-0.610,-0.244,1.221,73.333,315722.000,1.000
-16.802,-0.908,-7.370,-13.220,-3.898,-3.036,-1.441,-5.811,-0.026,0.927,-0.328,-0.702,-0.305,1.343,73.333,315723.000,1.000
-17.510,-1.301,-9.139,-13.726,-3.933,-2.957,-2.097,-6.479,-0.028,0.927,-0.329,-0.763,-0.305,1.282,73.333,315724.000,1.000
-18.422,-1.636,-10.777,-13.953,-2.789,-0.369,0.874,-4.294,-0.029,0.926,-0.328,-0.793,-0.336,1.282,73.333,315725.000,1.000
-19.436,-2.191,-12.155,-14.371,-1.456,2.801,5.241,-1.115,-0.031,0.927,-0.330,-0.885,-0.275,1.251,73.333,315726.000,1.000
-20.796,-3.761,-13.677,-15.630,-1.549,3.665,7.347,-0.064,-0.032,0.928,-0.330,-0.854,-0.336,1.160,73.333,315727.000,1.000
-22.587,-6.772,-15.454,-17.679,-3.821,0.811,5.322,-2.757,-0.033,0.930,-0.328,-0.885,-0.519,0.977,73.333,315728.000,1.000
-24.324,-10.536,-16.895,-19.501,-7.252,-4.202,0.817,-7.787,-0.034,0.929,-0.327,-1.068,-0.580,0.854,73.333,315729.000,1.000
-25.118,-13.596,-17.079,-19.775,-9.777,-8.226,-2.758,-11.832,-0.035,0.930,-0.327,-1.251,-0.732,0.671,73.333,315730.000,1.000
-24.335,-14.812,-15.465,-17.826,-9.841,-9.147,-3.236,-12.094,-0.036,0.929,-0.328,-1.251,-0.854,0.580,73.333,315731.000,1.000
-22.181,-14.114,-12.597,-14.136,-7.368,-6.940,-0.932,-8.103,-0.036,0.930,-0.329,-1.404,-0.946,0.397,73.333,315732.000,1.000
-19.604,-12.388,-9.778,-10.057,-3.591,-2.929,2.444,-1.766,-0.035,0.928,-0.328,-1.495,-1.038,0.275,73.333,315733.000,1.000
-17.610,-10.833,-8.291,-7.019,-0.219,1.111,5.182,4.000,-0.035,0.928,-0.325,-1.556,-1.190,0.183,73.333,315734.000,1.000
-16.641,-10.313,-8.689,-5.781,1.422,3.435,6.123,7.038,-0.033,0.929,-0.324,-1.587,-1.343,0.031,73.333,315735.000,1.000
-16.588,-11.069,-10.596,-6.229,0.875,3.032,4.920,6.951,-0.032,0.927,-0.327,-1.709,-1.373,-0.061,73.333,315736.000,1.000
-17.140,-12.751,-13.191,-7.703,-1.352,0.409,2.268,4.908,-0.031,0.927,-0.326,-1.801,-1.495,-0.153,73.333,315737.000,1.000
-17.972,-14.650,-15.523,-9.445,-4.225,-2.740,-0.487,2.509,-0.033,0.926,-0.326,-1.831,-1.373,-0.122,73.333,315738.000,1.000
-18.814,-16.057,-16.929,-11.007,-6.905,-4.803,-2.444,0.446,-0.032,0.924,-0.325,-1.892,-1.434,-0.183,73.333,315739.000,1.000
-19.450,-16.485,-17.172,-12.292,-8.997,-5.035,-3.455,-1.624,-0.032,0.921,-0.325,-1.892,-1.404,-0.153,73.333,315740.000,1.000
-19.609,-15.731,-16.231,-13.261,-10.301,-3.540,-3.587,-3.968,-0.031,0.921,-0.329,-1.892,-1.434,-0.061,73.333,315741.000,1.000
-18.952,-13.845,-14.374,-13.781,-10.586,-0.986,-2.859,-5.958,-0.032,0.919,-0.325,-1.831,-1.465,-0.031,73.333,315742.000,1.000
-17.297,-11.025,-11.979,-13.659,-9.608,1.871,-1.055,-6.330,-0.033,0.919,-0.322,-1.740,-1.495,-0.031,73.333,315743.000,1.000
-14.947,-7.656,-9.521,-12.938,-7.529,4.530,1.833,-4.531,-0.034,0.920,-0.321,-1.648,-1.434,0.092,73.333,315744.000,1.000
-12.678,-4.388,-7.564,-12.081,-5.280,6.587,4.779,-1.637,-0.035,0.919,-0.320,-1.678,-1.495,0.031,73.333,315745.000,1.000
-11.158,-1.860,-6.348,-11.575,-3.966,7.629,6.250,0.717,-0.035,0.919,-0.322,-1.465,-1.587,0.183,73.333,315746.000,1.000
-10.385,-0.273,-5.668,-11.458,-3.902,7.505,5.483,1.810,-0.038,0.917,-0.321,-1.373,-1.678,0.214,73.333,315747.000,1.000
-9.808,0.573,-5.078,-11.452,-4.630,6.477,2.821,1.679,-0.036,0.916,-0.321,-1.373,-1.740,0.336,73.333,315748.000,1.000
-8.944,0.942,-4.411,-11.354,-5.531,5.133,-0.709,0.478,-0.035,0.916,-0.323,-1.373,-1.801,0.275,73.333,315749.000,1.000
-7.793,0.904,-3.921,-11.087,-6.168,4.114,-3.815,-1.423,-0.036,0.917,-0.320,-1.404,-1.801,0.336,73.333,315750.000,1.000
-6.784,0.302,-3.938,-10.676,-6.441,3.661,-5.596,-3.520,-0.033,0.915,-0.323,-1.160,-1.923,0.458,73.333,315751.000,1.000
-6.264,-0.859,-4.488,-10.129,-6.350,3.789,-5.794,-5.271,-0.033,0.914,-0.320,-1.007,-1.831,0.427,73.333,315752.000,1.000
-5.996,-1.965,-4.843,-9.064,-5.422,4.834,-4.060,-5.429,-0.033,0.916,-0.318,-0.946,-1.831,0.427,73.333,315753.000,1.000
-5.384,-2.229,-4.104,-6.958,-3.063,6.841,-0.365,-2.584,-0.033,0.917,-0.322,-0.916,-1.862,0.488,73.333,315754.000,1.000
-4.309,-1.670,-2.325,-4.060,0.250,8.618,3.695,2.660,-0.032,0.916,-0.323,-0.763,-1.801,0.519,73.333,315755.000,1.000
-3.379,-1.171,-0.545,-1.490,3.006,8.733,5.884,7.446,-0.032,0.916,-0.324,-0.732,-1.831,0.519,73.333,315756.000,1.000
-3.253,-1.525,0.123,-0.151,4.107,7.159,5.506,9.220,-0.031,0.919,-0.322,-0.580,-1.678,0.610,73.333,315757.000,1.000
-4.037,-2.857,-0.562,-0.015,3.572,4.832,3.465,7.564,-0.029,0.917,-0.323,-0.671,-1.709,0.702,73.333,315758.000,1.000
-5.278,-4.779,-2.012,-0.421,2.135,2.380,0.828,3.913,-0.028,0.920,-0.323,-0.641,-1.556,0.732,73.333,315759.000,1.000
-6.179,-6.632,-3.243,-0.566,0.842,0.185,-1.505,0.609,-0.030,0.921,-0.325,-0.488,-1.465,0.854,73.333,315760.000,1.000
-5.934,-7.762,-3.259,0.117,0.562,-1.244,-2.731,-0.521,-0.027,0.920,-0.324,-0.488,-1.343,0.916,73.333,315761.000,1.000
-4.142,-7.910,-1.750,1.614,1.323,-1.736,-2.906,0.517,-0.028,0.924,-0.320,-0.397,-1.312,1.007,73.333,315762.000,1.000
-1.046,-7.339,0.836,3.464,2.367,-1.803,-2.840,2.453,-0.027,0.924,-0.322,-0.366,-1.190,0.977,73.333,315763.000,1.000
2.596,-6.529,3.658,5.255,3.037,-2.060,-2.868,4.515,-0.028,0.923,-0.324,-0.366,-1.068,1.068,73.333,315764.000,1.000
5.813,-5.817,5.911,6.821,3.267,-2.608,-2.595,6.779,-0.028,0.926,-0.324,-0.336,-1.007,1.160,73.333,315765.000,1.000
7.693,-5.436,7.110,7.884,3.053,-3.413,-2.183,8.759,-0.027,0.926,-0.321,-0.427,-0.946,1.190,73.333,315766.000,1.000
7.698,-5.619,6.983,7.888,2.068,-4.842,-2.911,8.960,-0.027,0.925,-0.324,-0.458,-0.763,1.282,73.333,315767.000,1.000
6.026,-6.348,5.764,6.512,0.154,-7.173,-5.648,6.466,-0.025,0.927,-0.326,-0.519,-0.763,1.312,73.333,315768.000,1.000
3.695,-7.100,4.252,4.108,-2.160,-9.796,-9.517,2.166,-0.026,0.928,-0.327,-0.549,-0.610,1.312,73.333,315769.000,1.000
2.144,-7.013,3.454,1.620,-3.771,-11.261,-12.298,-1.676,-0.028,0.929,-0.325,-0.702,-0.549,1.251,73.333,315770.000,1.000
2.408,-5.457,4.074,0.060,-3.638,-10.195,-11.837,-2.832,-0.030,0.927,-0.324,-0.702,-0.427,1.343,73.333,315771.000,1.000
4.435,-2.580,5.889,-0.119,-1.517,-6.306,-7.562,-0.544,-0.028,0.929,-0.327,-0.824,-0.305,1.343,73.333,315772.000,1.000
7.241,0.690,8.048,0.832,1.837,-0.719,-0.949,4.088,-0.031,0.932,-0.326,-0.946,-0.244,1.282,73.333,315773.000,1.000
9.712,3.184,9.699,2.276,5.042,4.434,5.085,8.821,-0.029,0.932,-0.323,-1.007,-0.214,1.251,73.333,315774.000,1.000
11.300,4.094,10.353,3.550,6.707,6.951,7.611,11.439,-0.029,0.932,-0.323,-1.190,-0.092,1.251,73.333,315775.000,1.000
12.132,3.360,10.063,4.205,6.109,5.799,5.581,10.884,-0.029,0.932,-0.326,-1.160,-0.061,1.221,73.333,315776.000,1.000
12.681,1.716,9.178,4.137,3.630,1.901,0.525,7.686,-0.030,0.931,-0.324,-1.221,0.031,1.190,73.333,315777.000,1.000
13.294,0.210,8.135,3.553,0.434,-2.438,-4.705,3.323,-0.030,0.933,-0.322,-1.282,0.000,1.129,73.333,315778.000,1.000
13.896,-0.519,7.126,2.730,-2.372,-5.058,-8.012,-0.889,-0.032,0.931,-0.322,-1.587,-0.031,1.068,73.333,315779.000,1.000
14.203,-0.402,6.190,2.021,-4.024,-4.851,-8.636,-4.001,-0.030,0.929,-0.322,-1.801,0.000,1.068,73.333,315780.000,1.000
14.209,0.397,5.696,1.995,-3.960,-1.857,-6.343,-4.985,-0.033,0.927,-0.322,-1.740,-0.092,1.129,73.333,315781.000,1.000
14.185,1.494,5.863,2.975,-2.250,2.462,-1.867,-3.390,-0.031,0.923,-0.323,-1.831,0.122,1.007,73.333,315782.000,1.000
14.210,2.082,6.245,4.405,-0.197,5.318,2.180,-0.501,-0.028,0.920,-0.326,-1.678,0.153,0.885,73.333,315783.000,1.000
14.051,1.279,5.954,5.115,0.306,4.078,2.574,1.234,-0.028,0.921,-0.328,-1.648,0.092,0.885,73.333,315784.000,1.000
13.643,-0.955,4.592,4.433,-1.540,-1.534,-1.616,0.346,-0.026,0.923,-0.326,-1.434,0.061,0.977,73.333,315785.000,1.000
13.396,-3.433,2.913,2.829,-4.661,-8.737,-7.879,-2.472,-0.028,0.924,-0.325,-1.404,0.031,1.007,73.333,315786.000,1.000
13.835,-4.540,2.087,1.401,-7.077,-13.614,-12.325,-5.207,-0.028,0.922,-0.324,-1.465,0.031,1.007,73.333,315787.000,1.000
15.133,-3.387,2.858,1.052,-7.413,-13.780,-12.334,-6.078,-0.029,0.920,-0.322,-1.465,0.000,1.007,73.333,315788.000,1.000
16.908,-0.416,4.975,1.848,-5.855,-9.808,-8.319,-5.022,-0.029,0.916,-0.323,-1.373,0.000,1.007,73.333,315789.000,1.000
18.300,2.838,7.158,2.889,-4.064,-4.891,-3.805,-3.876,-0.029,0.910,-0.322,-1.190,0.031,1.038,73.333,315790.000,1.000
