EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-10.469,-0.889,-6.723,-2.969,-3.401,-22.688,-4.158,-3.513,-0.052,0.896,-0.381,-0.275,-1.740,0.549,73.333,230123.000,1.000
-10.980,-2.728,-9.359,-5.269,-6.619,-21.615,-7.541,-8.143,-0.050,0.897,-0.382,-0.366,-1.801,0.458,73.333,230124.000,1.000
-10.442,-3.494,-10.415,-6.262,-7.683,-18.770,-7.633,-9.464,-0.048,0.896,-0.380,-0.366,-1.801,0.458,73.333,230125.000,1.000
-8.782,-3.362,-9.604,-5.617,-6.813,-15.229,-5.305,-7.629,-0.047,0.896,-0.382,-0.427,-1.892,0.488,73.333,230126.000,1.000
-6.282,-2.799,-7.342,-3.742,-4.753,-12.136,-2.027,-3.772,-0.046,0.897,-0.379,-0.366,-1.862,0.519,73.333,230127.000,1.000
-3.468,-2.276,-4.400,-1.578,-2.470,-10.357,0.765,0.355,-0.047,0.895,-0.381,-0.397,-1.892,0.397,73.333,230128.000,1.000
-0.898,-2.024,-1.778,-0.127,-0.836,-10.295,1.999,2.880,-0.047,0.896,-0.383,-0.427,-1.923,0.397,73.333,230129.000,1.000
1.158,-1.778,0.083,0.339,0.003,-11.355,1.824,3.132,-0.047,0.896,-0.385,-0.458,-1.923,0.397,73.333,230130.000,1.000
2.764,-1.019,1.346,0.409,0.646,-12.218,1.431,2.151,-0.046,0.897,-0.381,-0.458,-2.014,0.214,73.333,230131.000,1.000
4.016,0.332,2.133,0.732,1.548,-12.162,1.659,1.451,-0.045,0.897,-0.379,-0.458,-1.923,0.305,73.333,230132.000,1.000
4.835,1.672,2.419,1.339,2.469,-11.748,2.309,1.715,-0.048,0.897,-0.379,-0.427,-1.892,0.336,73.333,230133.000,1.000
5.077,2.220,2.066,1.733,2.894,-11.990,2.619,2.673,-0.048,0.897,-0.378,-0.488,-1.923,0.275,73.333,230134.000,1.000
4.823,1.761,1.387,1.600,2.797,-12.897,2.456,3.868,-0.048,0.898,-0.380,-0.488,-1.892,0.275,73.333,230135.000,1.000
4.395,0.826,0.956,1.151,2.782,-13.153,2.619,5.126,-0.049,0.898,-0.381,-0.641,-1.984,0.397,73.333,230136.000,1.000
3.958,0.130,0.957,0.822,3.378,-11.689,3.723,6.333,-0.050,0.898,-0.382,-0.610,-1.953,0.336,73.333,230137.000,1.000
3.215,-0.097,1.067,0.823,4.307,-9.221,5.128,6.952,-0.048,0.897,-0.380,-0.641,-1.953,0.305,73.333,230138.000,1.000
1.635,-0.068,0.535,0.966,4.707,-7.458,5.457,6.190,-0.049,0.897,-0.383,-0.763,-1.984,0.244,73.333,230139.000,1.000
-0.939,0.160,-0.921,1.032,4.138,-6.973,4.518,4.106,-0.052,0.896,-0.383,-0.702,-2.014,0.244,73.333,230140.000,1.000
-4.094,0.798,-2.966,0.984,3.008,-6.682,3.613,1.839,-0.053,0.896,-0.382,-0.641,-2.045,0.366,73.333,230141.000,1.000
-7.211,1.854,-5.162,0.807,2.043,-5.260,3.912,0.460,-0.052,0.896,-0.380,-0.580,-2.167,0.305,73.333,230142.000,1.000
-9.846,2.840,-7.086,0.438,1.639,-2.657,5.331,0.231,-0.053,0.895,-0.381,-0.702,-2.228,0.244,73.333,230143.000,1.000
-11.813,2.979,-8.666,-0.163,1.647,-0.412,6.639,0.853,-0.052,0.895,-0.383,-0.580,-2.197,0.305,73.333,230144.000,1.000
-13.027,1.760,-9.881,-0.926,1.591,-0.372,6.561,1.826,-0.050,0.895,-0.381,-0.580,-2.258,0.214,73.333,230145.000,1.000
-13.406,-0.623,-10.647,-1.788,1.053,-3.012,4.658,2.344,-0.052,0.894,-0.385,-0.458,-2.350,0.214,73.333,230146.000,1.000
-12.901,-3.295,-10.879,-2.676,-0.002,-7.062,1.519,1.616,-0.053,0.895,-0.381,-0.580,-2.289,0.214,73.333,230147.000,1.000
-11.549,-5.131,-10.368,-3.307,-1.020,-10.325,-1.275,-0.133,-0.052,0.895,-0.379,-0.519,-2.289,0.244,73.333,230148.000,1.000
-9.539,-5.383,-9.188,-3.277,-1.108,-10.884,-2.009,-1.552,-0.051,0.896,-0.379,-0.549,-2.411,0.214,73.333,230149.000,1.000
-7.195,-4.136,-7.588,-2.370,0.218,-8.390,-0.130,-1.365,-0.050,0.894,-0.378,-0.610,-2.350,0.153,73.333,230150.000,1.000
-4.926,-2.282,-5.961,-0.843,2.507,-4.467,3.171,0.545,-0.050,0.895,-0.379,-0.610,-2.350,0.214,73.333,230151.000,1.000
-3.045,-0.866,-4.745,0.645,4.684,-1.499,5.879,3.173,-0.049,0.896,-0.382,-0.641,-2.319,0.214,73.333,230152.000,1.000
-1.583,-0.431,-4.097,1.420,5.760,-0.996,6.642,5.066,-0.048,0.898,-0.381,-0.702,-2.289,0.305,73.333,230153.000,1.000
-0.396,-0.940,-4.159,1.129,5.371,-2.978,5.377,5.158,-0.049,0.898,-0.381,-0.641,-2.258,0.366,73.333,230154.000,1.000
0.593,-2.017,-4.844,-0.067,3.848,-6.443,3.055,3.350,-0.048,0.896,-0.380,-0.702,-2.350,0.366,73.333,230155.000,1.000
1.214,-3.292,-5.973,-1.735,1.773,-10.270,0.651,0.207,-0.046,0.899,-0.383,-0.824,-2.289,0.519,73.333,230156.000,1.000
1.160,-4.582,-7.485,-3.447,-0.371,-13.657,-1.391,-3.386,-0.049,0.901,-0.382,-0.885,-2.258,0.549,73.333,230157.000,1.000
0.363,-5.718,-9.065,-4.740,-2.068,-15.881,-2.660,-6.183,-0.050,0.899,-0.383,-1.007,-2.197,0.610,73.333,230158.000,1.000
-0.801,-6.359,-10.248,-5.158,-2.730,-16.344,-2.704,-6.969,-0.049,0.901,-0.383,-1.007,-2.136,0.580,73.333,230159.000,1.000
-1.719,-6.078,-10.384,-4.375,-1.983,-15.126,-1.357,-5.206,-0.050,0.901,-0.381,-1.129,-2.014,0.671,73.333,230160.000,1.000
-1.918,-4.607,-9.010,-2.310,0.131,-13.040,1.027,-1.289,-0.048,0.898,-0.382,-1.129,-1.923,0.702,73.333,230161.000,1.000
-1.217,-1.949,-6.163,0.876,3.196,-11.084,3.666,3.680,-0.047,0.899,-0.379,-1.160,-1.892,0.641,73.333,230162.000,1.000
0.254,1.618,-2.263,4.759,6.561,-9.789,5.868,8.344,-0.048,0.899,-0.381,-1.160,-1.892,0.610,73.333,230163.000,1.000
1.976,5.551,1.649,8.551,9.574,-8.786,7.487,11.578,-0.047,0.900,-0.385,-1.251,-1.740,0.641,73.333,230164.000,1.000
3.109,9.017,4.321,11.170,11.595,-7.459,8.658,12.655,-0.047,0.899,-0.385,-1.373,-1.709,0.732,73.333,230165.000,1.000
2.869,10.984,4.768,11.562,11.920,-6.247,8.907,11.146,-0.049,0.899,-0.385,-1.343,-1.678,0.793,73.333,230166.000,1.000
1.136,10.830,2.854,9.472,10.291,-6.392,7.473,7.360,-0.050,0.898,-0.384,-1.343,-1.556,0.763,73.333,230167.000,1.000
-1.276,8.930,-0.231,5.962,7.446,-8.346,4.522,2.629,-0.049,0.899,-0.383,-1.495,-1.495,0.793,73.333,230168.000,1.000
-3.046,6.509,-2.817,2.890,4.839,-11.020,1.266,-1.257,-0.051,0.898,-0.382,-1.556,-1.404,0.854,73.333,230169.000,1.000
-3.099,4.850,-3.585,1.863,3.693,-12.751,-0.829,-2.871,-0.050,0.897,-0.382,-1.556,-1.282,0.732,73.333,230170.000,1.000
-1.271,4.341,-2.354,3.215,3.985,-13.088,-1.391,-2.139,-0.048,0.895,-0.381,-1.526,-1.404,0.671,73.333,230171.000,1.000
1.658,4.313,-0.138,5.821,4.447,-13.213,-1.593,-0.545,-0.048,0.896,-0.381,-1.526,-1.282,0.763,73.333,230172.000,1.000
4.612,3.917,1.825,8.059,3.871,-14.318,-2.698,0.257,-0.049,0.896,-0.383,-1.434,-1.160,0.763,73.333,230173.000,1.000
6.854,2.959,2.625,8.843,2.151,-16.174,-4.753,-0.181,-0.050,0.895,-0.383,-1.465,-1.129,0.702,73.333,230174.000,1.000
8.200,1.910,2.225,8.013,0.081,-17.475,-6.658,-1.163,-0.049,0.895,-0.381,-1.404,-1.099,0.793,73.333,230175.000,1.000
8.795,1.320,1.177,6.040,-1.505,-17.140,-7.254,-1.877,-0.049,0.894,-0.384,-1.404,-0.946,0.702,73.333,230176.000,1.000
8.789,1.275,-0.045,3.564,-2.350,-15.199,-6.227,-2.039,-0.049,0.895,-0.383,-1.282,-0.977,0.671,73.333,230177.000,1.000
8.227,1.334,-1.203,1.139,-2.810,-12.780,-4.239,-1.869,-0.049,0.895,-0.380,-1.129,-0.916,0.702,73.333,230178.000,1.000
7.157,0.956,-2.415,-0.926,-3.393,-11.213,-2.458,-1.758,-0.048,0.895,-0.381,-1.160,-0.793,0.641,73.333,230179.000,1.000
5.891,0.079,-3.490,-2.452,-4.133,-10.857,-1.465,-1.774,-0.048,0.896,-0.385,-1.099,-0.702,0.732,73.333,230180.000,1.000
5.012,-0.801,-3.783,-3.262,-4.508,-10.971,-0.942,-1.595,-0.046,0.896,-0.384,-1.007,-0.702,0.763,73.333,230181.000,1.000
4.981,-1.097,-2.777,-3.138,-3.882,-10.690,-0.240,-0.670,-0.047,0.896,-0.380,-1.007,-0.702,0.732,73.333,230182.000,1.000
5.672,-0.649,-0.517,-1.918,-1.959,-9.760,1.210,1.542,-0.047,0.897,-0.382,-1.038,-0.702,0.732,73.333,230183.000,1.000
6.278,0.126,1.977,0.114,0.803,-8.665,3.131,4.633,-0.048,0.898,-0.382,-1.160,-0.580,0.763,73.333,230184.000,1.000
5.789,0.576,3.447,2.152,3.196,-8.342,4.143,6.784,-0.048,0.897,-0.381,-1.160,-0.549,0.793,73.333,230185.000,1.000
3.686,0.413,3.238,3.403,4.111,-9.221,3.013,6.145,-0.045,0.896,-0.381,-1.221,-0.580,0.885,73.333,230186.000,1.000
0.312,-0.009,1.637,3.692,3.496,-10.331,0.260,2.731,-0.044,0.896,-0.382,-1.221,-0.427,0.916,73.333,230187.000,1.000
-3.326,0.013,-0.240,3.475,2.315,-9.878,-1.920,-1.305,-0.046,0.897,-0.380,-1.099,-0.336,0.946,73.333,230188.000,1.000
-6.141,0.928,-1.437,3.311,1.702,-6.900,-1.477,-3.185,-0.048,0.899,-0.377,-1.190,-0.336,0.977,73.333,230189.000,1.000
-7.469,2.542,-1.561,3.466,2.143,-2.099,2.089,-1.439,-0.047,0.898,-0.379,-1.099,-0.336,0.977,73.333,230190.000,1.000
-7.357,4.027,-0.946,3.678,3.088,2.609,7.198,2.850,-0.049,0.899,-0.378,-1.129,-0.336,0.977,73.333,230191.000,1.000
-6.510,4.350,-0.489,3.281,3.273,5.173,10.890,6.665,-0.053,0.898,-0.380,-1.221,-0.244,0.946,73.333,230192.000,1.000
-5.860,2.953,-0.888,1.722,1.703,4.668,10.930,7.339,-0.054,0.897,-0.380,-1.221,-0.275,0.977,73.333,230193.000,1.000
-6.038,0.069,-2.448,-1.096,-1.625,1.733,7.230,4.296,-0.052,0.897,-0.378,-1.221,-0.336,0.854,73.333,230194.000,1.000
-7.068,-3.537,-4.847,-4.718,-5.871,-2.304,1.580,-0.912,-0.053,0.897,-0.380,-1.221,-0.366,0.824,73.333,230195.000,1.000
-8.348,-6.940,-7.378,-8.291,-9.926,-6.267,-3.676,-5.938,-0.052,0.895,-0.383,-1.190,-0.427,0.885,73.333,230196.000,1.000
-8.915,-9.195,-9.338,-10.896,-12.793,-9.130,-6.785,-9.056,-0.052,0.897,-0.381,-1.160,-0.519,0.854,73.333,230197.000,1.000
-8.026,-9.651,-10.136,-11.987,-13.863,-10.137,-7.149,-9.831,-0.053,0.896,-0.381,-1.160,-0.488,0.824,73.333,230198.000,1.000
-5.706,-8.426,-9.784,-11.758,-13.239,-9.410,-5.657,-9.148,-0.050,0.896,-0.379,-1.221,-0.580,0.824,73.333,230199.000,1.000
-2.664,-6.382,-8.651,-10.922,-11.675,-7.936,-4.018,-8.459,-0.049,0.895,-0.379,-1.160,-0.702,0.793,73.333,230200.000,1.000
0.263,-4.508,-7.136,-10.093,-9.924,-6.608,-3.322,-8.525,-0.048,0.896,-0.381,-1.038,-0.763,0.854,73.333,230201.000,1.000
2.555,-3.287,-5.478,-9.316,-8.142,-5.460,-3.181,-8.777,-0.048,0.896,-0.381,-1.007,-0.702,0.824,73.333,230202.000,1.000
4.060,-2.614,-3.594,-8.223,-6.173,-4.192,-2.678,-8.384,-0.047,0.897,-0.381,-0.885,-0.732,0.854,73.333,230203.000,1.000
4.853,-2.155,-1.541,-6.609,-4.192,-3.123,-2.086,-7.696,-0.046,0.897,-0.382,-0.824,-0.702,0.885,73.333,230204.000,1.000
5.192,-1.556,0.695,-4.453,-2.487,-2.886,-2.349,-7.479,-0.047,0.897,-0.381,-0.946,-0.793,0.824,73.333,230205.000,1.000
5.396,-0.470,3.264,-1.712,-0.772,-3.260,-3.174,-7.250,-0.048,0.896,-0.379,-0.977,-0.793,0.885,73.333,230206.000,1.000
5.600,1.305,6.111,1.530,1.597,-3.077,-2.958,-5.694,-0.047,0.896,-0.381,-0.885,-0.671,0.977,73.333,230207.000,1.000
5.686,3.631,8.948,4.903,4.760,-1.461,-0.555,-2.404,-0.046,0.898,-0.382,-0.885,-0.793,0.916,73.333,230208.000,1.000
5.433,6.129,11.237,7.976,8.221,1.387,3.638,1.851,-0.046,0.897,-0.381,-0.885,-0.732,0.946,73.333,230209.000,1.000
4.591,8.314,12.568,10.370,11.113,4.252,7.973,5.722,-0.048,0.896,-0.379,-0.854,-0.763,0.916,73.333,230210.000,1.000
2.803,9.480,12.481,11.357,12.150,5.139,9.794,7.138,-0.048,0.897,-0.380,-0.916,-0.824,0.977,73.333,230211.000,1.000
-0.065,9.093,10.606,10.283,10.421,2.491,6.972,4.492,-0.051,0.896,-0.381,-0.916,-0.854,0.916,73.333,230212.000,1.000
-3.481,7.520,7.500,7.620,6.670,-3.030,0.414,-1.143,-0.051,0.897,-0.379,-0.916,-0.916,0.793,73.333,230213.000,1.000
-6.430,5.901,4.313,4.838,3.037,-8.577,-6.213,-6.387,-0.050,0.895,-0.376,-0.854,-1.007,0.824,73.333,230214.000,1.000
-7.900,5.369,2.227,3.394,1.561,-11.038,-9.123,-8.054,-0.052,0.897,-0.379,-0.793,-1.007,0.732,73.333,230215.000,1.000
-7.286,6.455,1.862,3.927,3.064,-8.893,-6.669,-4.978,-0.051,0.900,-0.378,-0.885,-1.312,0.793,73.333,230216.000,1.000
-4.659,8.815,2.993,5.943,6.750,-3.110,-0.144,1.432,-0.051,0.898,-0.380,-0.824,-1.312,0.671,73.333,230217.000,1.000
-0.789,11.251,4.875,8.014,10.460,3.143,6.844,7.713,-0.052,0.898,-0.379,-0.763,-1.404,0.610,73.333,230218.000,1.000
3.271,12.407,6.582,8.658,11.982,6.450,10.531,10.420,-0.052,0.897,-0.379,-0.885,-1.404,0.671,73.333,230219.000,1.000
6.807,11.824,7.837,7.540,10.766,5.687,9.798,8.729,-0.048,0.897,-0.377,-0.854,-1.434,0.580,73.333,230220.000,1.000
9.589,10.111,8.921,5.560,8.106,2.495,6.474,4.661,-0.048,0.893,-0.378,-0.763,-1.465,0.549,73.333,230221.000,1.000
11.613,8.216,10.025,3.905,5.794,-0.488,3.275,1.102,-0.047,0.896,-0.379,-0.824,-1.465,0.549,73.333,230222.000,1.000
12.988,6.823,11.233,3.311,4.950,-1.496,2.174,0.181,-0.047,0.896,-0.378,-0.732,-1.465,0.458,73.333,230223.000,1.000
13.864,6.167,12.355,3.811,5.641,-0.424,3.688,2.443,-0.047,0.897,-0.378,-0.732,-1.465,0.427,73.333,230224.000,1.000
14.260,6.048,13.076,4.786,6.993,1.513,6.854,6.477,-0.046,0.895,-0.376,-0.641,-1.465,0.427,73.333,230225.000,1.000
13.974,5.984,12.978,5.199,7.708,2.903,9.757,9.432,-0.046,0.896,-0.378,-0.549,-1.404,0.458,73.333,230226.000,1.000
12.776,5.555,11.791,4.251,6.944,3.130,10.768,8.948,-0.045,0.895,-0.377,-0.641,-1.373,0.458,73.333,230227.000,1.000
10.644,4.567,9.860,1.975,4.812,2.234,9.544,4.977,-0.048,0.895,-0.382,-0.610,-1.373,0.458,73.333,230228.000,1.000
7.739,2.847,7.586,-1.038,1.950,0.220,6.606,-0.619,-0.047,0.894,-0.380,-0.580,-1.404,0.580,73.333,230229.000,1.000
4.355,0.282,5.256,-4.083,-0.991,-2.809,2.901,-5.620,-0.045,0.895,-0.382,-0.458,-1.343,0.549,73.333,230230.000,1.000
0.902,-2.848,3.111,-6.475,-3.373,-6.129,-0.288,-8.359,-0.046,0.895,-0.380,-0.244,-1.282,0.549,73.333,230231.000,1.000
-2.214,-5.832,1.308,-7.641,-4.611,-8.682,-1.843,-8.133,-0.047,0.895,-0.382,-0.366,-1.312,0.488,73.333,230232.000,1.000
-4.695,-7.846,0.019,-7.383,-4.480,-9.736,-1.474,-5.560,-0.048,0.896,-0.384,-0.366,-1.343,0.519,73.333,230233.000,1.000
-6.297,-8.190,-0.724,-5.966,-3.135,-8.951,0.192,-2.220,-0.047,0.896,-0.382,-0.305,-1.312,0.488,73.333,230234.000,1.000
-6.765,-6.422,-0.687,-3.740,-0.801,-6.246,2.481,0.695,-0.048,0.898,-0.378,-0.275,-1.312,0.458,73.333,230235.000,1.000
-6.082,-2.738,0.344,-1.020,2.212,-2.177,4.989,3.039,-0.048,0.897,-0.377,-0.244,-1.282,0.427,73.333,230236.000,1.000
-4.720,1.794,2.039,1.595,5.186,1.727,6.992,4.901,-0.050,0.898,-0.376,-0.244,-1.343,0.305,73.333,230237.000,1.000
-3.464,5.660,3.684,3.163,7.089,3.683,7.422,5.818,-0.050,0.897,-0.381,-0.366,-1.404,0.244,73.333,230238.000,1.000
-2.931,7.721,4.476,2.918,7.251,2.995,5.771,5.251,-0.052,0.897,-0.379,-0.336,-1.404,0.153,73.333,230239.000,1.000
-3.168,7.742,4.220,0.907,5.842,0.462,2.844,3.453,-0.050,0.898,-0.378,-0.397,-1.465,0.275,73.333,230240.000,1.000
-3.742,6.310,3.337,-2.069,3.643,-2.412,0.163,1.334,-0.050,0.900,-0.378,-0.397,-1.434,0.275,73.333,230241.000,1.000
-4.075,4.446,2.432,-4.900,1.630,-4.221,-0.943,-0.072,-0.050,0.899,-0.378,-0.458,-1.495,0.244,73.333,230242.000,1.000
-3.771,3.021,2.038,-6.718,0.454,-4.259,0.003,-0.202,-0.051,0.900,-0.378,-0.366,-1.526,0.214,73.333,230243.000,1.000
-2.865,2.169,1.979,-7.529,-0.149,-3.130,1.807,0.111,-0.050,0.900,-0.378,-0.488,-1.556,0.214,73.333,230244.000,1.000
-1.632,1.462,1.690,-8.058,-1.116,-2.377,2.314,-0.967,-0.050,0.900,-0.381,-0.549,-1.495,0.214,73.333,230245.000,1.000
-0.194,0.606,0.864,-8.888,-2.974,-3.060,0.388,-4.310,-0.050,0.900,-0.378,-0.519,-1.434,0.305,73.333,230246.000,1.000
1.542,-0.257,-0.285,-9.859,-5.245,-4.867,-3.085,-8.666,-0.049,0.900,-0.381,-0.580,-1.434,0.366,73.333,230247.000,1.000
3.592,-0.858,-1.115,-10.276,-6.955,-6.606,-6.072,-11.718,-0.049,0.899,-0.377,-0.549,-1.495,0.427,73.333,230248.000,1.000
5.584,-1.188,-1.359,-9.686,-7.536,-7.293,-7.237,-12.140,-0.049,0.899,-0.377,-0.488,-1.587,0.275,73.333,230249.000,1.000
6.810,-1.531,-1.216,-8.321,-7.226,-6.886,-6.762,-10.443,-0.049,0.899,-0.379,-0.458,-1.495,0.366,73.333,230250.000,1.000
6.578,-2.274,-1.139,-6.980,-6.774,-6.278,-5.915,-8.237,-0.049,0.897,-0.380,-0.519,-1.495,0.305,73.333,230251.000,1.000
4.699,-3.576,-1.467,-6.393,-6.708,-6.462,-5.828,-6.801,-0.050,0.896,-0.378,-0.641,-1.465,0.336,73.333,230252.000,1.000
1.739,-5.115,-1.907,-6.584,-6.782,-7.459,-6.348,-6.174,-0.050,0.896,-0.379,-0.580,-1.495,0.366,73.333,230253.000,1.000
-1.329,-6.302,-2.037,-7.029,-6.315,-8.333,-6.523,-5.645,-0.051,0.896,-0.380,-0.641,-1.526,0.458,73.333,230254.000,1.000
-3.688,-6.712,-1.640,-7.160,-4.990,-8.300,-5.865,-4.732,-0.052,0.897,-0.378,-0.427,-1.678,0.458,73.333,230255.000,1.000
-5.011,-6.226,-0.823,-6.690,-3.120,-7.429,-4.781,-3.543,-0.052,0.899,-0.380,-0.458,-1.617,0.458,73.333,230256.000,1.000
-5.488,-4.875,0.039,-5.649,-1.265,-6.187,-3.936,-2.461,-0.049,0.897,-0.379,-0.488,-1.740,0.458,73.333,230257.000,1.000
-5.638,-2.782,0.699,-4.213,0.208,-4.731,-3.432,-1.612,-0.051,0.899,-0.378,-0.519,-1.801,0.488,73.333,230258.000,1.000
-6.038,-0.274,0.981,-2.540,1.318,-2.784,-2.693,-0.595,-0.051,0.900,-0.380,-0.641,-1.709,0.458,73.333,230259.000,1.000
-7.053,2.103,0.971,-0.675,2.427,0.075,-0.666,1.404,-0.049,0.898,-0.377,-0.488,-1.617,0.458,73.333,230260.000,1.000
-8.758,3.544,0.716,1.191,3.691,3.711,3.114,4.620,-0.049,0.899,-0.380,-0.641,-1.587,0.458,73.333,230261.000,1.000
-11.047,2.984,-0.251,2.340,4.352,6.591,7.196,7.659,-0.051,0.899,-0.377,-0.732,-1.648,0.427,73.333,230262.000,1.000
-13.657,-0.355,-2.503,1.814,3.074,6.485,8.909,8.275,-0.050,0.898,-0.380,-0.763,-1.587,0.305,73.333,230263.000,1.000
-16.029,-6.072,-6.158,-0.733,-0.671,2.590,6.798,5.570,-0.052,0.898,-0.380,-0.732,-1.648,0.366,73.333,230264.000,1.000
-17.370,-12.472,-10.357,-4.535,-5.882,-3.597,1.986,0.909,-0.050,0.895,-0.377,-0.824,-1.740,0.366,73.333,230265.000,1.000
-17.052,-17.523,-13.779,-8.275,-10.757,-9.428,-3.082,-3.563,-0.050,0.895,-0.379,-0.916,-1.709,0.397,73.333,230266.000,1.000
-14.919,-19.931,-15.539,-10.899,-13.893,-12.805,-6.615,-6.758,-0.051,0.895,-0.377,-0.763,-1.587,0.458,73.333,230267.000,1.000
-11.269,-19.596,-15.390,-11.907,-14.921,-13.336,-8.265,-8.921,-0.051,0.895,-0.379,-0.732,-1.678,0.427,73.333,230268.000,1.000
-6.697,-17.304,-13.732,-11.248,-14.238,-12.053,-8.679,-10.582,-0.050,0.892,-0.378,-0.702,-1.648,0.458,73.333,230269.000,1.000
-1.927,-14.078,-11.051,-9.132,-12.447,-10.316,-8.597,-11.650,-0.049,0.892,-0.376,-0.732,-1.678,0.610,73.333,230270.000,1.000
2.310,-10.847,-7.841,-6.108,-10.243,-9.284,-8.781,-11.839,-0.049,0.891,-0.378,-0.702,-1.617,0.488,73.333,230271.000,1.000
5.585,-8.157,-4.564,-2.874,-8.133,-9.367,-9.602,-10.972,-0.048,0.893,-0.381,-0.671,-1.587,0.610,73.333,230272.000,1.000
8.018,-5.903,-1.170,0.201,-5.953,-9.653,-10.093,-8.628,-0.050,0.893,-0.379,-0.641,-1.556,0.610,73.333,230273.000,1.000
9.887,-3.758,2.379,2.916,-3.314,-8.727,-8.807,-4.783,-0.050,0.895,-0.377,-0.549,-1.465,0.488,73.333,230274.000,1.000
11.156,-1.795,5.727,4.948,-0.430,-6.128,-5.457,-0.599,-0.052,0.896,-0.378,-0.549,-1.526,0.519,73.333,230275.000,1.000
11.497,-0.476,8.204,6.000,1.895,-2.699,-1.314,2.194,-0.052,0.896,-0.380,-0.580,-1.343,0.458,73.333,230276.000,1.000
10.576,-0.155,9.232,6.070,2.931,0.203,1.758,2.606,-0.053,0.897,-0.380,-0.519,-1.312,0.427,73.333,230277.000,1.000
8.264,-0.690,8.887,5.513,2.599,1.658,2.648,1.035,-0.055,0.898,-0.380,-0.519,-1.343,0.275,73.333,230278.000,1.000
4.785,-1.471,7.646,4.867,1.523,1.603,1.509,-1.087,-0.053,0.901,-0.382,-0.610,-1.343,0.305,73.333,230279.000,1.000
0.851,-1.704,6.243,4.732,0.692,0.718,-0.380,-2.062,-0.052,0.901,-0.380,-0.763,-1.526,0.214,73.333,230280.000,1.000
-2.491,-0.784,5.332,5.515,0.970,0.086,-1.314,-0.778,-0.050,0.900,-0.381,-0.793,-1.526,0.214,73.333,230281.000,1.000
-4.344,1.375,5.164,7.143,2.630,0.686,-0.170,2.704,-0.049,0.899,-0.381,-0.916,-1.526,0.305,73.333,230282.000,1.000
-4.366,4.270,5.712,9.090,5.179,2.908,2.946,7.143,-0.042,0.899,-0.381,-0.916,-1.465,0.366,73.333,230283.000,1.000
-2.834,7.056,6.554,10.595,7.544,6.217,6.565,10.535,-0.043,0.896,-0.381,-0.885,-1.373,0.549,73.333,230284.000,1.000
-0.457,8.909,7.181,11.032,8.572,9.181,8.697,11.157,-0.043,0.892,-0.382,-0.946,-1.129,0.702,73.333,230285.000,1.000
1.874,9.306,7.136,10.121,7.625,10.218,8.073,8.712,-0.046,0.888,-0.383,-0.854,-1.068,0.671,73.333,230286.000,1.000
3.393,8.209,6.072,7.958,4.932,8.743,4.875,4.422,-0.048,0.888,-0.383,-0.549,-1.007,0.732,73.333,230287.000,1.000
3.835,6.093,4.147,5.002,1.418,5.482,0.522,0.085,-0.050,0.891,-0.384,-0.336,-0.946,0.732,73.333,230288.000,1.000
3.557,3.722,1.918,1.960,-1.810,1.770,-3.354,-2.920,-0.050,0.896,-0.386,-0.183,-0.854,0.702,73.333,230289.000,1.000
3.279,1.881,0.343,-0.390,-3.888,-1.112,-5.578,-3.990,-0.050,0.897,-0.385,-0.061,-0.854,0.732,73.333,230290.000,1.000
3.578,1.064,0.294,-1.549,-4.451,-2.257,-5.749,-3.341,-0.047,0.899,-0.382,-0.031,-0.885,0.763,73.333,230291.000,1.000
4.557,1.230,1.881,-1.497,-3.707,-1.495,-4.267,-1.691,-0.047,0.899,-0.384,-0.061,-0.824,0.793,73.333,230292.000,1.000
5.880,1.875,4.491,-0.559,-2.247,0.478,-1.926,0.365,-0.047,0.899,-0.382,-0.031,-0.763,0.946,73.333,230293.000,1.000
6.986,2.352,6.931,0.697,-0.778,2.510,0.314,2.459,-0.049,0.897,-0.380,-0.092,-0.702,0.854,73.333,230294.000,1.000
7.344,2.118,8.075,1.563,0.009,3.570,1.461,4.022,-0.051,0.898,-0.382,-0.153,-0.580,0.824,73.333,230295.000,1.000
6.672,0.856,7.331,1.444,-0.388,3.086,0.775,4.236,-0.052,0.900,-0.381,-0.153,-0.732,0.671,73.333,230296.000,1.000
5.128,-1.302,4.832,0.266,-1.892,1.320,-1.638,2.804,-0.054,0.899,-0.383,-0.183,-0.580,0.580,73.333,230297.000,1.000
3.231,-3.771,1.484,-1.468,-3.783,-0.568,-4.618,0.400,-0.055,0.902,-0.381,-0.214,-0.671,0.336,73.333,230298.000,1.000
1.580,-5.851,-1.767,-3.102,-5.126,-1.129,-6.689,-1.801,-0.056,0.904,-0.379,-0.366,-0.702,0.305,73.333,230299.000,1.000
0.712,-6.944,-4.136,-3.967,-5.123,0.551,-6.637,-2.523,-0.055,0.905,-0.377,-0.397,-0.763,0.214,73.333,230300.000,1.000
0.889,-6.667,-5.185,-3.491,-3.456,4.197,-4.125,-0.961,-0.054,0.907,-0.382,-0.549,-0.763,0.214,73.333,230301.000,1.000
1.794,-5.030,-5.062,-1.588,-0.619,8.342,-0.236,2.443,-0.053,0.908,-0.382,-0.824,-0.824,0.061,73.333,230302.000,1.000
