EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
6.134,10.582,7.011,7.376,5.920,2.851,6.701,-2.788,-0.046,0.924,-0.339,-0.427,-0.488,1.221,80.000,160531.000,1.000
5.918,10.040,7.311,8.754,5.930,2.114,4.212,-2.238,-0.045,0.924,-0.335,-0.519,-0.488,1.160,80.000,160532.000,1.000
4.881,7.720,6.490,8.481,4.282,-0.840,-0.049,-3.116,-0.045,0.925,-0.335,-0.610,-0.427,1.221,80.000,160533.000,1.000
3.272,4.545,4.842,6.759,1.774,-3.822,-4.093,-5.216,-0.047,0.926,-0.336,-0.671,-0.397,1.190,80.000,160534.000,1.000
1.519,1.748,3.062,4.263,-0.428,-4.713,-5.848,-7.405,-0.046,0.925,-0.335,-0.824,-0.427,1.129,80.000,160535.000,1.000
0.084,-0.040,1.500,1.571,-1.825,-3.879,-5.165,-8.838,-0.047,0.927,-0.333,-0.916,-0.275,1.129,80.000,160536.000,1.000
-0.700,-1.026,0.046,-1.042,-2.789,-3.731,-3.771,-9.580,-0.047,0.927,-0.335,-0.977,-0.305,1.160,80.000,160537.000,1.000
-0.647,-1.586,-1.221,-3.207,-3.642,-5.796,-2.903,-9.668,-0.047,0.927,-0.334,-1.099,-0.275,1.007,80.000,160538.000,1.000
0.270,-1.706,-2.097,-4.394,-4.057,-8.980,-2.038,-8.528,-0.050,0.926,-0.334,-1.160,-0.183,0.946,80.000,160539.000,1.000
1.790,-1.240,-2.364,-4.419,-3.690,-10.844,-0.097,-5.962,-0.047,0.923,-0.334,-1.343,-0.183,0.946,80.000,160540.000,1.000
3.337,-0.417,-2.382,-3.885,-2.976,-9.928,2.462,-3.247,-0.046,0.919,-0.332,-1.617,-0.244,0.916,80.000,160541.000,1.000
4.426,0.354,-2.714,-3.632,-2.704,-6.571,3.988,-2.087,-0.045,0.915,-0.331,-1.678,-0.244,0.916,80.000,160542.000,1.000
4.938,0.805,-3.347,-4.051,-3.252,-2.574,3.318,-2.922,-0.045,0.915,-0.337,-1.587,-0.214,0.885,80.000,160543.000,1.000
4.874,0.632,-4.247,-5.270,-4.713,-0.471,0.141,-5.128,-0.044,0.912,-0.339,-1.373,-0.305,0.763,80.000,160544.000,1.000
4.176,-0.548,-5.446,-7.314,-7.078,-1.787,-4.674,-7.930,-0.044,0.914,-0.340,-1.373,-0.275,0.732,80.000,160545.000,1.000
2.840,-2.736,-6.933,-9.875,-9.893,-5.637,-9.084,-10.551,-0.044,0.916,-0.340,-1.251,-0.092,0.732,80.000,160546.000,1.000
1.129,-5.265,-8.285,-12.145,-12.188,-9.667,-11.131,-12.058,-0.046,0.917,-0.338,-1.068,-0.183,0.854,80.000,160547.000,1.000
-0.395,-7.172,-8.626,-13.154,-13.031,-12.118,-10.306,-11.692,-0.047,0.916,-0.337,-0.977,-0.183,0.793,80.000,160548.000,1.000
-1.161,-7.712,-7.424,-12.291,-11.983,-12.423,-7.399,-9.298,-0.046,0.914,-0.336,-0.916,-0.153,0.854,80.000,160549.000,1.000
-0.885,-6.390,-4.455,-9.361,-8.955,-10.252,-2.971,-5.180,-0.046,0.909,-0.336,-0.885,-0.214,0.946,80.000,160550.000,1.000
0.248,-3.005,-0.083,-4.712,-4.206,-5.323,2.724,-0.008,-0.046,0.909,-0.338,-0.854,-0.214,0.916,80.000,160551.000,1.000
1.576,1.823,4.590,0.505,1.172,1.287,8.444,4.955,-0.047,0.909,-0.337,-0.641,-0.244,0.824,80.000,160552.000,1.000
2.244,6.478,8.280,4.644,5.320,6.633,11.756,8.100,-0.050,0.914,-0.337,-0.427,-0.214,0.916,80.000,160553.000,1.000
1.794,9.281,10.087,6.522,6.802,7.869,10.711,8.460,-0.055,0.916,-0.336,-0.305,-0.427,0.885,80.000,160554.000,1.000
0.558,9.664,10.306,6.195,5.712,4.624,5.866,6.527,-0.055,0.917,-0.339,-0.275,-0.519,0.641,80.000,160555.000,1.000
-0.657,8.299,9.840,4.642,3.442,-0.872,-0.030,3.792,-0.058,0.919,-0.334,-0.244,-0.732,0.610,80.000,160556.000,1.000
-1.205,6.365,9.392,2.993,1.636,-5.556,-3.804,1.892,-0.058,0.920,-0.333,-0.214,-0.916,0.488,80.000,160557.000,1.000
-0.865,4.903,9.380,2.062,1.390,-7.183,-3.322,2.120,-0.057,0.920,-0.331,-0.305,-0.977,0.336,80.000,160558.000,1.000
0.171,4.406,9.619,1.989,2.745,-5.333,1.155,4.585,-0.054,0.921,-0.333,-0.366,-1.221,0.366,80.000,160559.000,1.000
1.336,4.526,9.565,2.109,4.442,-1.747,6.638,7.443,-0.053,0.920,-0.334,-0.397,-1.373,0.427,80.000,160560.000,1.000
1.902,4.370,8.487,1.409,4.728,0.962,9.274,7.942,-0.052,0.919,-0.338,-0.397,-1.434,0.427,80.000,160561.000,1.000
1.511,3.428,6.177,-0.416,2.956,1.532,7.650,5.103,-0.050,0.918,-0.338,-0.458,-1.678,0.488,80.000,160562.000,1.000
0.435,1.984,3.345,-2.580,0.111,0.651,3.745,0.770,-0.050,0.916,-0.338,-0.519,-1.709,0.427,80.000,160563.000,1.000
-0.698,0.716,0.781,-3.951,-2.109,-0.164,0.746,-2.065,-0.049,0.917,-0.335,-0.427,-1.678,0.397,80.000,160564.000,1.000
-1.279,0.202,-0.828,-3.873,-2.435,0.355,0.914,-1.525,-0.048,0.918,-0.337,-0.458,-1.709,0.366,80.000,160565.000,1.000
-0.985,0.614,-1.241,-2.541,-0.679,2.644,4.501,2.058,-0.048,0.917,-0.339,-0.519,-1.678,0.519,80.000,160566.000,1.000
0.091,1.571,-0.797,-0.817,2.227,5.993,9.963,6.810,-0.045,0.918,-0.338,-0.458,-1.709,0.580,80.000,160567.000,1.000
1.353,2.172,-0.214,0.141,4.572,8.497,14.601,10.367,-0.048,0.920,-0.336,-0.519,-1.740,0.549,80.000,160568.000,1.000
1.893,1.450,-0.553,-0.664,4.698,8.003,15.473,10.701,-0.046,0.920,-0.337,-0.336,-1.862,0.702,80.000,160569.000,1.000
1.179,-0.748,-2.080,-3.213,2.355,4.040,11.791,7.571,-0.047,0.920,-0.336,-0.458,-1.892,0.763,80.000,160570.000,1.000
-0.491,-3.382,-3.986,-6.290,-0.820,-1.256,5.976,3.063,-0.048,0.921,-0.336,-0.458,-1.892,0.793,80.000,160571.000,1.000
-2.238,-4.846,-5.043,-8.381,-2.498,-4.398,1.697,-0.039,-0.049,0.923,-0.337,-0.580,-1.892,0.885,80.000,160572.000,1.000
-3.264,-4.060,-4.491,-8.689,-1.382,-2.953,1.081,-0.408,-0.049,0.921,-0.332,-0.732,-1.862,1.038,80.000,160573.000,1.000
-3.477,-1.227,-2.830,-7.423,2.078,2.635,3.564,1.391,-0.048,0.921,-0.337,-0.580,-1.862,0.916,80.000,160574.000,1.000
-3.407,2.386,-0.917,-5.185,6.389,9.387,7.224,4.351,-0.049,0.921,-0.337,-0.671,-1.953,0.854,80.000,160575.000,1.000
-3.507,5.358,0.730,-2.447,10.147,14.127,10.481,8.027,-0.047,0.922,-0.335,-0.641,-1.953,0.885,80.000,160576.000,1.000
-3.669,6.948,2.041,0.519,12.613,15.674,12.843,12.224,-0.046,0.920,-0.339,-0.671,-1.953,0.977,80.000,160577.000,1.000
-3.455,7.273,3.219,3.463,13.639,15.000,14.449,16.382,-0.047,0.918,-0.336,-0.702,-1.923,0.854,80.000,160578.000,1.000
-2.699,6.789,4.109,5.906,13.273,13.599,14.934,19.404,-0.046,0.919,-0.337,-0.671,-1.923,0.885,80.000,160579.000,1.000
-1.761,5.738,4.482,7.218,11.540,12.008,13.432,20.086,-0.046,0.917,-0.337,-0.702,-1.831,0.793,80.000,160580.000,1.000
-1.184,4.121,4.137,6.972,8.636,9.771,9.459,17.891,-0.045,0.917,-0.337,-0.793,-1.801,0.793,80.000,160581.000,1.000
-1.067,2.233,3.267,5.469,5.371,6.659,4.022,13.685,-0.046,0.916,-0.334,-0.641,-1.740,0.671,80.000,160582.000,1.000
-0.817,0.967,2.764,3.774,3.062,3.700,-0.437,9.381,-0.045,0.916,-0.336,-0.549,-1.617,0.641,80.000,160583.000,1.000
0.445,1.214,3.277,2.905,2.601,2.480,-2.014,6.548,-0.046,0.917,-0.334,-0.610,-1.648,0.580,80.000,160584.000,1.000
3.238,3.033,4.862,3.111,3.739,3.589,-0.636,5.747,-0.045,0.915,-0.339,-0.610,-1.740,0.488,80.000,160585.000,1.000
7.305,5.595,6.873,3.854,5.480,6.368,2.519,6.733,-0.047,0.914,-0.336,-0.458,-1.617,0.488,80.000,160586.000,1.000
11.661,7.847,8.463,4.368,6.958,9.805,6.266,8.708,-0.047,0.916,-0.335,-0.549,-1.587,0.458,80.000,160587.000,1.000
15.054,9.035,9.195,4.132,7.766,12.816,9.704,10.496,-0.047,0.915,-0.334,-0.427,-1.556,0.427,80.000,160588.000,1.000
16.545,8.857,8.831,2.954,7.754,14.054,11.805,11.016,-0.048,0.915,-0.334,-0.336,-1.556,0.336,80.000,160589.000,1.000
15.958,7.509,7.658,1.067,6.904,12.465,11.761,9.907,-0.045,0.914,-0.333,-0.305,-1.373,0.366,80.000,160590.000,1.000
13.800,5.585,6.171,-1.023,5.321,8.229,9.335,7.383,-0.046,0.915,-0.331,-0.244,-1.373,0.183,80.000,160591.000,1.000
10.888,3.790,4.744,-2.790,3.307,2.858,5.136,3.851,-0.046,0.915,-0.334,-0.275,-1.343,0.244,80.000,160592.000,1.000
8.109,2.623,3.741,-3.808,1.437,-1.695,0.734,0.052,-0.047,0.915,-0.333,-0.214,-1.343,0.214,80.000,160593.000,1.000
6.210,2.269,3.288,-3.835,0.426,-4.024,-2.066,-2.856,-0.048,0.916,-0.335,-0.214,-1.312,0.244,80.000,160594.000,1.000
5.546,2.708,3.635,-2.802,0.710,-3.811,-2.098,-3.754,-0.050,0.915,-0.331,-0.305,-1.343,0.244,80.000,160595.000,1.000
5.866,3.690,4.765,-0.996,1.966,-1.983,0.181,-2.485,-0.050,0.917,-0.332,-0.366,-1.251,0.275,80.000,160596.000,1.000
6.479,4.656,6.049,0.836,3.148,-0.202,2.613,-0.180,-0.050,0.918,-0.335,-0.336,-1.282,0.244,80.000,160597.000,1.000
6.883,5.066,6.766,1.889,3.281,0.409,3.000,1.548,-0.052,0.919,-0.335,-0.366,-1.282,0.244,80.000,160598.000,1.000
7.202,4.847,6.485,1.880,2.250,0.069,0.903,1.708,-0.051,0.918,-0.339,-0.336,-1.282,0.214,80.000,160599.000,1.000
7.919,4.292,5.495,1.218,0.660,-0.507,-2.314,0.453,-0.051,0.920,-0.334,-0.458,-1.251,0.214,80.000,160600.000,1.000
9.187,3.594,4.127,0.456,-0.898,-1.270,-5.176,-1.387,-0.053,0.921,-0.335,-0.519,-1.373,0.214,80.000,160601.000,1.000
10.580,2.756,2.482,-0.142,-2.159,-2.547,-6.905,-3.108,-0.053,0.920,-0.335,-0.580,-1.343,0.214,80.000,160602.000,1.000
11.427,1.718,0.779,-0.629,-3.133,-4.344,-7.357,-4.571,-0.051,0.920,-0.335,-0.549,-1.343,0.305,80.000,160603.000,1.000
11.360,0.480,-0.868,-1.196,-3.921,-6.173,-7.059,-5.945,-0.052,0.920,-0.336,-0.671,-1.434,0.305,80.000,160604.000,1.000
10.728,-0.666,-1.999,-1.728,-4.333,-7.047,-6.380,-6.873,-0.053,0.920,-0.335,-0.824,-1.526,0.366,80.000,160605.000,1.000
10.363,-1.249,-2.098,-1.809,-3.952,-6.136,-5.205,-6.486,-0.053,0.921,-0.334,-0.885,-1.617,0.397,80.000,160606.000,1.000
10.783,-1.161,-1.171,-1.184,-2.721,-3.801,-3.505,-4.277,-0.053,0.921,-0.335,-0.977,-1.709,0.458,80.000,160607.000,1.000
11.695,-0.922,0.221,-0.071,-1.263,-1.481,-1.754,-0.784,-0.054,0.920,-0.335,-1.007,-1.617,0.488,80.000,160608.000,1.000
12.249,-1.337,0.976,0.887,-0.573,-0.578,-0.959,2.418,-0.053,0.919,-0.336,-1.038,-1.740,0.549,80.000,160609.000,1.000
11.681,-2.904,0.327,1.032,-1.397,-1.628,-1.948,3.676,-0.052,0.921,-0.337,-1.068,-1.801,0.610,80.000,160610.000,1.000
9.800,-5.467,-1.840,0.048,-3.721,-4.128,-4.751,2.318,-0.050,0.921,-0.338,-1.099,-1.740,0.763,80.000,160611.000,1.000
7.183,-8.196,-4.811,-1.778,-6.678,-6.808,-8.384,-0.976,-0.048,0.919,-0.336,-1.129,-1.770,0.732,80.000,160612.000,1.000
4.885,-9.998,-7.178,-3.638,-9.054,-8.427,-11.303,-4.758,-0.050,0.918,-0.337,-1.190,-1.740,0.793,80.000,160613.000,1.000
3.734,-10.158,-7.955,-4.744,-9.984,-8.446,-12.342,-7.664,-0.050,0.919,-0.336,-1.129,-1.831,0.854,80.000,160614.000,1.000
3.879,-8.649,-6.839,-4.673,-9.199,-6.961,-10.894,-8.765,-0.048,0.921,-0.340,-1.221,-1.678,0.824,80.000,160615.000,1.000
4.779,-6.093,-4.424,-3.558,-7.008,-4.391,-7.176,-7.867,-0.047,0.919,-0.339,-1.160,-1.556,0.916,80.000,160616.000,1.000
5.514,-3.487,-1.924,-2.036,-4.256,-1.478,-2.497,-5.713,-0.047,0.917,-0.338,-1.068,-1.526,0.916,80.000,160617.000,1.000
5.254,-1.783,-0.412,-0.912,-2.129,0.547,1.059,-3.690,-0.048,0.919,-0.334,-1.099,-1.495,0.916,80.000,160618.000,1.000
3.780,-1.361,-0.526,-0.708,-1.489,0.547,1.765,-2.963,-0.046,0.919,-0.336,-1.160,-1.495,0.977,80.000,160619.000,1.000
1.733,-1.694,-1.733,-1.224,-2.127,-1.228,0.051,-3.464,-0.046,0.921,-0.335,-1.068,-1.495,0.885,80.000,160620.000,1.000
0.113,-1.815,-2.883,-1.819,-3.012,-3.251,-1.922,-4.174,-0.045,0.918,-0.338,-1.038,-1.434,0.916,80.000,160621.000,1.000
-0.530,-1.172,-3.182,-2.013,-3.295,-4.355,-2.617,-4.310,-0.045,0.921,-0.337,-0.885,-1.404,1.007,80.000,160622.000,1.000
-0.422,0.117,-2.389,-1.675,-2.759,-4.359,-2.019,-3.789,-0.045,0.919,-0.333,-0.916,-1.312,0.977,80.000,160623.000,1.000
-0.183,1.675,-0.958,-0.936,-1.529,-3.277,-0.710,-2.933,-0.046,0.916,-0.333,-0.824,-1.251,0.977,80.000,160624.000,1.000
-0.171,3.260,0.622,-0.027,0.133,-1.011,1.040,-2.129,-0.048,0.917,-0.334,-0.824,-1.190,0.977,80.000,160625.000,1.000
-0.246,4.782,1.959,0.836,1.854,2.181,3.005,-1.560,-0.045,0.917,-0.334,-0.793,-1.099,0.946,80.000,160626.000,1.000
0.020,6.248,2.945,1.696,3.463,5.754,5.157,-0.680,-0.045,0.917,-0.339,-0.763,-1.099,0.977,80.000,160627.000,1.000
0.959,7.677,3.942,2.858,5.163,9.438,8.092,1.625,-0.045,0.917,-0.339,-0.824,-0.946,0.977,80.000,160628.000,1.000
2.472,8.825,4.919,4.232,6.909,12.897,11.746,5.411,-0.046,0.918,-0.335,-0.793,-0.946,0.854,80.000,160629.000,1.000
4.048,9.083,5.420,5.041,7.844,14.918,14.224,8.750,-0.046,0.917,-0.339,-0.702,-0.763,0.854,80.000,160630.000,1.000
5.031,7.876,4.822,4.459,6.960,13.985,13.009,9.287,-0.046,0.915,-0.338,-0.671,-0.763,0.854,80.000,160631.000,1.000
4.993,5.299,2.971,2.488,4.282,10.018,7.723,6.549,-0.046,0.917,-0.338,-0.641,-0.702,0.885,80.000,160632.000,1.000
4.001,2.242,0.602,0.028,1.002,4.936,0.887,2.177,-0.045,0.916,-0.339,-0.580,-0.702,0.793,80.000,160633.000,1.000
2.506,-0.144,-1.353,-1.814,-1.408,1.273,-4.242,-1.492,-0.047,0.916,-0.337,-0.458,-0.702,0.793,80.000,160634.000,1.000
0.994,-1.084,-1.996,-2.249,-1.998,0.465,-5.669,-2.612,-0.046,0.917,-0.337,-0.580,-0.580,0.824,80.000,160635.000,1.000
-0.327,-0.477,-1.061,-1.164,-0.721,2.354,-3.361,-0.781,-0.047,0.917,-0.340,-0.397,-0.488,0.885,80.000,160636.000,1.000
-1.535,1.204,0.907,0.848,1.629,5.728,1.179,2.647,-0.049,0.917,-0.337,-0.427,-0.458,0.763,80.000,160637.000,1.000
-2.709,3.219,3.135,2.919,3.929,9.000,5.809,5.597,-0.050,0.918,-0.337,-0.458,-0.488,0.854,80.000,160638.000,1.000
-3.690,4.908,4.864,4.437,5.461,10.806,8.626,6.890,-0.050,0.919,-0.336,-0.427,-0.458,0.732,80.000,160639.000,1.000
-4.130,6.009,6.007,5.409,6.266,10.603,8.896,6.852,-0.050,0.919,-0.334,-0.397,-0.427,0.671,80.000,160640.000,1.000
-3.843,6.643,6.795,6.126,6.707,8.815,6.854,6.296,-0.048,0.920,-0.337,-0.336,-0.397,0.763,80.000,160641.000,1.000
-2.957,7.021,7.322,6.699,6.894,6.440,3.288,5.609,-0.049,0.919,-0.337,-0.397,-0.427,0.793,80.000,160642.000,1.000
-1.711,7.338,7.746,7.118,6.874,4.675,-0.196,5.163,-0.048,0.918,-0.335,-0.458,-0.488,0.824,80.000,160643.000,1.000
-0.333,7.822,8.125,7.438,7.022,4.582,-1.723,5.620,-0.048,0.918,-0.336,-0.397,-0.458,0.793,80.000,160644.000,1.000
0.830,8.551,8.548,7.624,7.624,6.386,-0.543,7.101,-0.049,0.919,-0.335,-0.458,-0.336,0.793,80.000,160645.000,1.000
1.224,9.123,8.620,7.206,8.212,9.163,2.102,8.397,-0.048,0.919,-0.337,-0.427,-0.580,0.763,80.000,160646.000,1.000
0.475,8.877,7.635,5.660,7.925,11.554,4.213,7.914,-0.048,0.920,-0.336,-0.366,-0.580,0.885,80.000,160647.000,1.000
-1.218,7.417,5.492,3.090,6.350,12.563,4.731,5.182,-0.051,0.920,-0.337,-0.427,-0.610,0.854,80.000,160648.000,1.000
-3.286,4.794,2.495,0.165,3.721,11.901,3.527,1.034,-0.052,0.920,-0.335,-0.519,-0.671,0.854,80.000,160649.000,1.000
-5.211,1.491,-0.678,-2.254,0.753,10.206,1.270,-2.940,-0.049,0.919,-0.339,-0.488,-0.641,0.916,80.000,160650.000,1.000
-6.704,-1.742,-3.369,-3.495,-1.559,8.699,-0.744,-5.056,-0.048,0.919,-0.335,-0.549,-0.671,0.977,80.000,160651.000,1.000
-7.638,-4.226,-5.145,-3.351,-2.418,8.111,-1.333,-4.250,-0.048,0.920,-0.334,-0.549,-0.702,0.946,80.000,160652.000,1.000
-7.962,-5.646,-5.790,-2.142,-1.742,8.096,-0.137,-0.654,-0.049,0.918,-0.337,-0.580,-0.763,0.977,80.000,160653.000,1.000
-7.790,-6.133,-5.741,-0.617,-0.176,7.852,2.274,4.282,-0.050,0.919,-0.337,-0.549,-0.854,1.007,80.000,160654.000,1.000
-7.427,-6.157,-5.575,0.430,1.362,7.008,5.029,8.566,-0.051,0.920,-0.339,-0.702,-0.916,0.916,80.000,160655.000,1.000
-7.233,-6.322,-5.786,0.475,2.095,5.664,7.080,10.590,-0.050,0.920,-0.339,-0.732,-0.885,0.946,80.000,160656.000,1.000
-7.380,-7.005,-6.540,-0.477,1.678,4.023,7.434,9.761,-0.049,0.919,-0.337,-0.793,-0.977,0.946,80.000,160657.000,1.000
-7.759,-8.032,-7.343,-1.796,0.455,2.509,5.921,6.771,-0.049,0.919,-0.335,-0.854,-0.977,1.007,80.000,160658.000,1.000
-8.198,-8.779,-7.652,-2.657,-0.699,1.823,3.227,3.197,-0.047,0.920,-0.335,-0.824,-1.099,0.916,80.000,160659.000,1.000
-8.687,-8.725,-7.056,-2.587,-1.083,2.302,0.318,0.591,-0.046,0.920,-0.335,-0.793,-1.068,0.916,80.000,160660.000,1.000
-9.347,-7.876,-5.735,-1.760,-0.691,3.479,-2.252,-0.375,-0.048,0.919,-0.337,-0.854,-1.160,0.824,80.000,160661.000,1.000
-10.067,-6.457,-4.207,-0.644,0.129,4.729,-4.112,0.151,-0.048,0.918,-0.338,-0.885,-1.251,0.854,80.000,160662.000,1.000
-10.383,-4.451,-2.563,0.496,1.249,6.067,-4.637,1.768,-0.046,0.918,-0.337,-0.916,-1.160,0.854,80.000,160663.000,1.000
-9.858,-1.825,-0.850,1.511,2.663,7.766,-3.531,3.974,-0.048,0.917,-0.339,-0.854,-1.221,0.824,80.000,160664.000,1.000
-8.368,1.044,0.973,2.331,4.219,9.529,-1.077,6.343,-0.049,0.916,-0.337,-0.946,-1.190,0.854,80.000,160665.000,1.000
-6.055,3.480,2.836,3.067,5.710,10.661,2.068,8.663,-0.050,0.917,-0.337,-1.007,-1.221,0.793,80.000,160666.000,1.000
-3.320,4.880,4.375,3.843,6.847,10.730,4.950,10.514,-0.050,0.917,-0.335,-0.824,-1.434,0.732,80.000,160667.000,1.000
-0.970,4.820,5.037,4.358,6.970,9.331,6.061,10.801,-0.046,0.918,-0.336,-0.885,-1.312,0.763,80.000,160668.000,1.000
-0.040,3.136,4.080,3.926,5.303,5.824,3.738,8.392,-0.047,0.915,-0.334,-0.885,-1.373,0.671,80.000,160669.000,1.000
-1.064,0.293,1.596,2.294,1.883,0.347,-1.948,3.545,-0.050,0.916,-0.335,-0.977,-1.373,0.732,80.000,160670.000,1.000
-3.488,-2.505,-1.436,0.047,-1.995,-5.275,-8.494,-1.842,-0.047,0.915,-0.336,-0.885,-1.373,0.671,80.000,160671.000,1.000
-5.919,-3.934,-3.849,-1.800,-4.518,-8.510,-12.579,-5.352,-0.050,0.916,-0.338,-0.854,-1.404,0.671,80.000,160672.000,1.000
-7.065,-3.502,-4.927,-2.568,-4.708,-8.083,-12.344,-5.576,-0.048,0.917,-0.337,-0.732,-1.465,0.793,80.000,160673.000,1.000
-6.539,-1.895,-5.125,-2.422,-3.115,-4.744,-8.423,-3.086,-0.048,0.918,-0.334,-0.732,-1.495,0.732,80.000,160674.000,1.000
-4.811,-0.374,-5.332,-2.036,-1.285,-0.566,-3.009,0.036,-0.049,0.918,-0.334,-0.763,-1.587,0.763,80.000,160675.000,1.000
-2.652,0.078,-6.174,-1.964,-0.640,2.061,1.232,1.655,-0.050,0.917,-0.334,-0.854,-1.434,0.702,80.000,160676.000,1.000
-0.639,-0.739,-7.506,-2.185,-1.532,1.584,2.401,1.140,-0.047,0.919,-0.333,-0.824,-1.404,0.671,80.000,160677.000,1.000
0.947,-2.254,-8.399,-2.145,-3.085,-1.608,0.583,-0.284,-0.046,0.920,-0.337,-0.977,-1.556,0.702,80.000,160678.000,1.000
1.985,-3.628,-8.219,-1.365,-3.998,-5.358,-2.434,-0.971,-0.047,0.921,-0.334,-1.007,-1.465,0.671,80.000,160679.000,1.000
2.490,-4.240,-6.794,0.120,-3.523,-7.233,-4.384,-0.368,-0.046,0.920,-0.335,-1.007,-1.465,0.671,80.000,160680.000,1.000
2.578,-3.951,-4.558,1.735,-1.851,-6.100,-4.151,0.722,-0.048,0.921,-0.335,-1.129,-1.465,0.641,80.000,160681.000,1.000
2.300,-3.135,-2.387,2.663,0.051,-2.879,-2.575,0.919,-0.047,0.921,-0.335,-1.099,-1.495,0.702,80.000,160682.000,1.000
1.579,-2.413,-0.969,2.247,0.963,0.074,-1.655,-0.876,-0.046,0.919,-0.336,-1.160,-1.526,0.732,80.000,160683.000,1.000
0.387,-2.090,-0.617,0.372,0.306,0.699,-2.907,-4.619,-0.047,0.919,-0.337,-1.190,-1.404,0.671,80.000,160684.000,1.000
-0.954,-1.702,-0.652,-2.133,-1.190,-1.347,-5.815,-8.456,-0.047,0.920,-0.338,-1.190,-1.312,0.641,80.000,160685.000,1.000
-1.794,-0.285,0.042,-3.913,-1.942,-4.638,-8.286,-9.801,-0.048,0.918,-0.335,-1.160,-1.343,0.671,80.000,160686.000,1.000
-1.582,2.749,2.058,-4.075,-0.810,-7.008,-8.487,-7.526,-0.047,0.920,-0.334,-1.221,-1.282,0.641,80.000,160687.000,1.000
-0.343,6.952,5.151,-2.746,1.994,-6.890,-6.051,-2.864,-0.048,0.919,-0.335,-1.221,-1.312,0.549,80.000,160688.000,1.000
1.337,11.076,8.137,-0.748,5.261,-3.927,-1.865,1.770,-0.048,0.918,-0.336,-1.312,-1.282,0.671,80.000,160689.000,1.000
2.814,13.971,10.038,1.300,7.894,1.368,3.171,4.702,-0.048,0.918,-0.336,-1.343,-1.312,0.580,80.000,160690.000,1.000
3.680,15.114,10.461,3.233,9.454,7.841,8.210,5.685,-0.050,0.918,-0.336,-1.343,-1.312,0.610,80.000,160691.000,1.000
3.678,14.420,9.379,4.949,9.852,13.441,11.825,5.377,-0.048,0.918,-0.339,-1.373,-1.373,0.610,80.000,160692.000,1.000
2.705,11.936,7.106,6.150,8.975,15.632,12.483,4.523,-0.050,0.920,-0.336,-1.373,-1.312,0.549,80.000,160693.000,1.000
0.959,7.938,3.970,6.515,6.848,12.952,9.740,3.524,-0.052,0.917,-0.333,-1.434,-1.343,0.519,80.000,160694.000,1.000
-1.054,3.136,0.607,6.076,3.846,6.094,4.774,2.583,-0.050,0.917,-0.336,-1.404,-1.404,0.427,80.000,160695.000,1.000
-2.875,-1.510,-2.468,5.001,0.467,-2.564,-0.741,1.591,-0.050,0.916,-0.336,-1.434,-1.404,0.488,80.000,160696.000,1.000
-4.303,-5.054,-5.029,3.353,-2.800,-10.027,-5.461,0.158,-0.051,0.916,-0.336,-1.373,-1.465,0.458,80.000,160697.000,1.000
-5.202,-6.606,-6.540,1.406,-5.203,-13.672,-8.092,-1.634,-0.051,0.917,-0.334,-1.373,-1.434,0.519,80.000,160698.000,1.000
-5.327,-5.609,-6.443,-0.233,-5.829,-12.289,-7.649,-2.944,-0.049,0.918,-0.333,-1.282,-1.404,0.519,80.000,160699.000,1.000
-4.516,-2.423,-4.478,-1.060,-4.417,-6.891,-4.307,-2.964,-0.051,0.917,-0.336,-1.251,-1.404,0.549,80.000,160700.000,1.000
-3.082,1.419,-1.440,-1.278,-1.973,-0.576,-0.192,-1.947,-0.053,0.915,-0.335,-1.190,-1.373,0.610,80.000,160701.000,1.000
-1.798,3.958,1.066,-1.622,-0.202,3.071,1.718,-0.984,-0.052,0.916,-0.334,-1.160,-1.434,0.610,80.000,160702.000,1.000
-1.369,4.032,1.892,-2.591,-0.213,2.260,0.003,-0.932,-0.049,0.916,-0.337,-1.190,-1.434,0.671,80.000,160703.000,1.000
-2.019,1.857,0.729,-4.060,-1.873,-1.891,-4.396,-2.020,-0.048,0.918,-0.336,-1.007,-1.404,0.641,80.000,160704.000,1.000
-3.398,-1.291,-1.506,-5.337,-4.081,-6.201,-8.858,-3.944,-0.049,0.918,-0.332,-1.038,-1.404,0.641,80.000,160705.000,1.000
-4.851,-3.947,-3.378,-5.647,-5.507,-7.644,-10.683,-6.007,-0.049,0.918,-0.338,-1.007,-1.495,0.793,80.000,160706.000,1.000
-5.796,-5.357,-3.917,-4.724,-5.455,-5.669,-8.971,-7.458,-0.048,0.919,-0.336,-0.885,-1.404,0.824,80.000,160707.000,1.000
-5.854,-5.676,-2.873,-2.916,-4.228,-2.426,-5.308,-7.910,-0.049,0.919,-0.333,-0.793,-1.343,0.763,80.000,160708.000,1.000
-4.806,-5.332,-0.760,-0.844,-2.548,-0.539,-2.449,-7.380,-0.049,0.919,-0.333,-0.793,-1.282,0.824,80.000,160709.000,1.000
-2.717,-4.415,1.967,1.074,-0.810,-0.900,-1.741,-5.919,-0.048,0.918,-0.330,-0.824,-1.282,0.854,80.000,160710.000,1.000
