EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
784.465,4.419,13.749,11.814,9.157,8.327,6.471,11.828,-0.035,0.877,-0.421,-0.549,-0.732,0.641,80.000,169084.000,1.000
759.487,7.960,16.928,14.325,12.888,14.343,10.887,16.044,-0.034,0.877,-0.417,-0.580,-0.916,0.549,80.000,169085.000,1.000
748.112,10.012,17.968,14.601,13.255,16.903,9.996,14.573,-0.033,0.877,-0.421,-0.488,-0.793,0.488,80.000,169086.000,1.000
695.650,10.122,16.572,12.903,10.287,15.066,4.637,8.871,-0.033,0.878,-0.424,-0.458,-0.793,0.488,80.000,169087.000,1.000
559.853,8.618,13.155,10.201,5.459,10.142,-2.295,2.183,-0.034,0.877,-0.424,-0.397,-0.824,0.458,80.000,169088.000,1.000
351.464,6.114,8.603,7.348,0.635,4.699,-7.696,-2.686,-0.033,0.880,-0.426,-0.427,-0.854,0.427,80.000,169089.000,1.000
127.425,3.242,3.699,4.723,-2.734,1.303,-9.632,-4.532,-0.032,0.882,-0.427,-0.458,-0.793,0.488,80.000,169090.000,1.000
-47.384,0.574,-0.876,2.505,-3.954,1.204,-7.803,-3.466,-0.031,0.881,-0.425,-0.519,-0.916,0.458,80.000,169091.000,1.000
-134.174,-1.491,-4.363,0.928,-3.168,3.549,-3.457,-0.358,-0.031,0.876,-0.422,-0.610,-0.885,0.427,80.000,169092.000,1.000
-136.292,-2.833,-6.436,0.071,-1.246,6.143,0.997,3.251,-0.031,0.873,-0.422,-0.549,-0.946,0.549,80.000,169093.000,1.000
-91.906,-3.540,-6.944,-0.261,0.663,7.324,3.439,5.567,-0.033,0.870,-0.422,-0.427,-0.793,0.610,80.000,169094.000,1.000
-43.788,-3.719,-6.092,-0.389,1.690,6.962,3.100,5.558,-0.033,0.869,-0.421,-0.458,-0.824,0.580,80.000,169095.000,1.000
-6.728,-3.465,-4.351,-0.509,1.498,5.771,0.629,3.735,-0.036,0.869,-0.425,-0.275,-0.946,0.427,80.000,169096.000,1.000
41.645,-3.096,-2.338,-0.777,-0.006,4.038,-2.786,1.519,-0.036,0.872,-0.427,-0.122,-0.854,0.275,80.000,169097.000,1.000
138.601,-3.229,-1.089,-1.486,-2.949,1.422,-6.385,-0.217,-0.041,0.874,-0.426,0.000,-0.977,0.305,80.000,169098.000,1.000
297.274,-4.298,-1.193,-2.722,-7.231,-2.038,-9.521,-1.599,-0.040,0.874,-0.425,0.031,-1.068,0.214,80.000,169099.000,1.000
479.273,-6.147,-2.676,-4.209,-12.309,-5.596,-11.758,-3.277,-0.041,0.875,-0.419,-0.031,-1.251,0.000,80.000,169100.000,1.000
608.276,-8.175,-5.080,-5.501,-17.352,-8.629,-13.272,-5.728,-0.041,0.875,-0.421,0.061,-1.404,0.031,80.000,169101.000,1.000
625.758,-9.728,-7.545,-6.296,-21.569,-11.052,-14.763,-9.066,-0.044,0.875,-0.423,0.061,-1.556,-0.061,80.000,169102.000,1.000
542.899,-10.460,-9.588,-6.747,-24.562,-12.988,-17.211,-13.404,-0.043,0.876,-0.423,0.061,-1.770,-0.122,80.000,169103.000,1.000
436.807,-10.399,-10.929,-7.251,-26.386,-14.454,-20.997,-18.564,-0.040,0.876,-0.421,0.061,-1.953,-0.183,80.000,169104.000,1.000
391.542,-9.736,-11.514,-8.005,-27.179,-15.287,-25.362,-23.454,-0.040,0.875,-0.423,0.092,-2.075,-0.061,80.000,169105.000,1.000
436.977,-8.496,-11.194,-8.618,-26.696,-15.025,-28.401,-26.129,-0.039,0.876,-0.424,0.122,-2.136,-0.122,80.000,169106.000,1.000
539.040,-6.468,-9.496,-8.225,-24.344,-12.944,-27.856,-24.850,-0.038,0.875,-0.426,0.092,-2.167,-0.092,80.000,169107.000,1.000
640.952,-3.651,-6.505,-6.347,-20.030,-8.932,-23.131,-19.758,-0.035,0.876,-0.425,0.122,-2.197,-0.092,80.000,169108.000,1.000
705.043,-0.648,-2.904,-3.481,-14.814,-4.331,-16.229,-13.277,-0.036,0.875,-0.426,0.275,-2.289,0.092,80.000,169109.000,1.000
724.623,1.615,0.211,-0.719,-10.261,-1.186,-10.440,-8.321,-0.036,0.874,-0.424,0.336,-2.289,0.061,80.000,169110.000,1.000
715.694,2.552,2.032,1.162,-7.182,-0.534,-7.588,-5.895,-0.036,0.875,-0.422,0.397,-2.350,0.183,80.000,169111.000,1.000
694.430,2.245,2.487,2.084,-5.203,-1.583,-6.645,-4.526,-0.038,0.876,-0.421,0.458,-2.350,0.183,80.000,169112.000,1.000
655.899,1.141,1.587,2.127,-3.695,-2.771,-5.738,-2.619,-0.038,0.877,-0.420,0.427,-2.411,0.244,80.000,169113.000,1.000
586.535,-0.648,-0.659,0.921,-3.110,-3.855,-5.032,-1.254,-0.039,0.875,-0.421,0.366,-2.411,0.366,80.000,169114.000,1.000
498.404,-3.382,-4.377,-2.044,-4.609,-6.030,-6.607,-3.207,-0.040,0.873,-0.421,0.336,-2.411,0.488,80.000,169115.000,1.000
434.253,-6.843,-9.147,-6.353,-8.199,-9.670,-11.122,-9.056,-0.038,0.873,-0.426,0.336,-2.350,0.488,80.000,169116.000,1.000
430.810,-10.096,-13.740,-10.635,-12.292,-13.393,-16.491,-16.070,-0.039,0.873,-0.423,0.305,-2.441,0.427,80.000,169117.000,1.000
484.007,-12.265,-17.270,-13.623,-15.054,-15.534,-20.044,-20.620,-0.039,0.874,-0.423,0.427,-2.502,0.519,80.000,169118.000,1.000
558.646,-13.084,-19.272,-14.651,-15.427,-15.358,-20.215,-20.378,-0.038,0.875,-0.420,0.427,-2.563,0.519,80.000,169119.000,1.000
628.825,-12.787,-19.844,-13.679,-13.345,-13.033,-17.149,-15.351,-0.040,0.875,-0.422,0.488,-2.563,0.549,80.000,169120.000,1.000
694.964,-11.815,-19.502,-11.371,-9.769,-9.415,-12.567,-8.091,-0.039,0.874,-0.422,0.427,-2.625,0.519,80.000,169121.000,1.000
761.437,-10.469,-18.719,-8.814,-6.155,-5.705,-8.709,-2.226,-0.037,0.875,-0.423,0.214,-2.655,0.427,80.000,169122.000,1.000
817.878,-8.542,-17.779,-6.606,-3.143,-2.565,-6.649,0.524,-0.038,0.875,-0.422,0.275,-2.686,0.427,80.000,169123.000,1.000
847.463,-5.529,-16.336,-4.442,-0.168,0.280,-5.367,1.555,-0.036,0.875,-0.421,0.275,-2.625,0.458,80.000,169124.000,1.000
836.591,-1.457,-14.330,-2.060,3.253,3.146,-3.604,2.880,-0.037,0.875,-0.420,0.092,-2.655,0.366,80.000,169125.000,1.000
771.731,2.745,-12.355,0.074,6.465,5.525,-1.798,4.564,-0.034,0.875,-0.421,0.122,-2.594,0.305,80.000,169126.000,1.000
638.913,5.880,-10.940,1.283,8.354,6.695,-1.324,5.262,-0.034,0.875,-0.424,0.031,-2.472,0.336,80.000,169127.000,1.000
436.755,7.372,-10.346,1.449,8.682,6.886,-2.513,4.482,-0.037,0.874,-0.427,0.183,-2.472,0.244,80.000,169128.000,1.000
190.557,7.456,-10.225,1.102,8.265,6.898,-4.052,3.449,-0.037,0.873,-0.425,0.183,-2.472,0.183,80.000,169129.000,1.000
-55.641,6.693,-10.230,0.745,7.975,6.818,-4.679,3.640,-0.037,0.873,-0.428,0.153,-2.441,0.214,80.000,169130.000,1.000
-264.797,5.556,-10.252,0.512,8.062,6.120,-4.185,5.313,-0.037,0.874,-0.426,0.153,-2.350,0.122,80.000,169131.000,1.000
-419.227,4.256,-10.286,0.250,8.142,4.448,-3.162,7.413,-0.039,0.871,-0.427,0.183,-2.350,0.061,80.000,169132.000,1.000
-510.005,2.741,-10.697,-0.399,7.452,1.621,-2.832,8.302,-0.038,0.871,-0.427,0.122,-2.411,-0.031,80.000,169133.000,1.000
-524.793,1.073,-11.428,-1.588,5.583,-2.130,-3.880,7.095,-0.037,0.871,-0.427,0.244,-2.411,-0.031,80.000,169134.000,1.000
-449.597,-0.249,-11.946,-2.957,3.150,-5.544,-5.525,4.496,-0.037,0.873,-0.425,0.153,-2.319,0.000,80.000,169135.000,1.000
-277.361,-0.562,-11.600,-3.877,1.343,-6.941,-6.214,2.035,-0.038,0.875,-0.425,0.275,-2.289,-0.122,80.000,169136.000,1.000
-18.946,0.259,-10.101,-3.990,0.823,-5.699,-5.112,0.662,-0.037,0.877,-0.427,0.214,-2.167,-0.061,80.000,169137.000,1.000
273.204,1.584,-8.043,-3.400,1.387,-2.690,-2.604,0.524,-0.037,0.878,-0.425,0.153,-2.258,0.000,80.000,169138.000,1.000
487.166,2.440,-6.179,-2.378,2.414,0.425,0.456,1.470,-0.038,0.878,-0.426,0.153,-2.228,-0.092,80.000,169139.000,1.000
493.134,2.019,-5.385,-1.326,3.180,1.994,2.841,2.803,-0.038,0.880,-0.427,0.000,-2.075,-0.031,80.000,169140.000,1.000
237.208,0.176,-6.180,-0.542,3.271,1.253,3.565,3.622,-0.035,0.879,-0.426,-0.061,-2.014,-0.031,80.000,169141.000,1.000
-205.602,-2.234,-7.859,0.226,3.158,-0.862,3.227,4.156,-0.037,0.878,-0.427,-0.122,-2.014,0.000,80.000,169142.000,1.000
-670.833,-3.807,-9.172,1.424,3.807,-2.270,3.487,5.476,-0.038,0.878,-0.426,-0.214,-2.075,-0.031,80.000,169143.000,1.000
-991.931,-3.715,-9.226,2.817,5.398,-1.774,5.012,7.480,-0.040,0.879,-0.427,-0.305,-1.984,-0.061,80.000,169144.000,1.000
-1071.858,-2.282,-8.317,3.404,6.988,-0.331,6.436,8.503,-0.040,0.877,-0.425,-0.427,-1.953,0.000,80.000,169145.000,1.000
-910.705,-0.396,-7.150,2.538,7.706,0.162,6.168,7.408,-0.040,0.876,-0.426,-0.366,-2.014,0.000,80.000,169146.000,1.000
-594.255,1.311,-5.757,0.640,7.753,-0.989,4.333,4.860,-0.040,0.875,-0.427,-0.427,-1.984,-0.061,80.000,169147.000,1.000
-257.822,2.663,-4.008,-1.252,8.112,-2.677,2.380,2.584,-0.043,0.876,-0.426,-0.397,-2.045,-0.031,80.000,169148.000,1.000
-35.461,3.694,-1.782,-2.164,9.622,-3.174,1.979,2.262,-0.042,0.875,-0.425,-0.366,-2.014,-0.031,80.000,169149.000,1.000
-6.380,4.344,0.542,-1.776,12.273,-1.621,3.862,4.535,-0.041,0.874,-0.425,-0.366,-2.014,-0.031,80.000,169150.000,1.000
-156.363,4.363,2.205,-0.675,15.057,1.405,7.257,8.332,-0.041,0.875,-0.427,-0.336,-1.984,-0.092,80.000,169151.000,1.000
-382.834,3.457,2.641,-0.007,16.454,4.270,10.177,11.239,-0.041,0.876,-0.429,-0.488,-1.953,-0.122,80.000,169152.000,1.000
-556.830,1.628,1.616,-0.563,15.452,5.199,10.511,11.240,-0.040,0.874,-0.426,-0.427,-1.892,-0.031,80.000,169153.000,1.000
-603.099,-0.530,-0.096,-1.901,12.407,3.451,7.739,8.473,-0.041,0.873,-0.425,-0.427,-1.892,0.000,80.000,169154.000,1.000
-536.741,-2.003,-1.326,-2.696,8.848,0.105,3.227,5.049,-0.042,0.873,-0.426,-0.336,-1.892,-0.031,80.000,169155.000,1.000
-431.982,-2.023,-1.360,-1.927,6.322,-2.584,-0.938,3.215,-0.044,0.875,-0.427,-0.366,-1.923,-0.061,80.000,169156.000,1.000
-362.315,-0.720,-0.347,0.165,5.148,-3.165,-3.685,3.318,-0.043,0.877,-0.430,-0.305,-1.923,0.031,80.000,169157.000,1.000
-365.289,0.997,0.602,2.218,4.413,-2.066,-5.582,3.776,-0.041,0.878,-0.428,-0.305,-1.953,0.122,80.000,169158.000,1.000
-433.247,2.305,0.736,2.990,3.194,-0.620,-7.259,3.141,-0.040,0.877,-0.428,-0.244,-1.831,0.061,80.000,169159.000,1.000
-518.281,2.898,-0.199,2.011,1.222,0.082,-8.804,0.961,-0.040,0.877,-0.426,-0.336,-1.831,0.061,80.000,169160.000,1.000
-563.192,2.778,-2.224,-0.541,-1.409,-0.587,-10.338,-2.870,-0.038,0.876,-0.423,-0.305,-1.770,0.244,80.000,169161.000,1.000
-543.420,2.111,-4.937,-3.935,-4.399,-2.733,-12.018,-8.130,-0.042,0.876,-0.427,-0.305,-1.709,0.244,80.000,169162.000,1.000
-481.355,1.310,-7.684,-6.962,-7.077,-5.760,-13.635,-13.570,-0.042,0.874,-0.426,-0.366,-1.770,0.153,80.000,169163.000,1.000
-426.443,0.832,-9.432,-8.398,-8.654,-8.648,-14.450,-17.197,-0.040,0.876,-0.425,-0.427,-1.678,0.305,80.000,169164.000,1.000
-425.384,0.598,-9.774,-8.029,-9.112,-10.945,-14.382,-18.193,-0.040,0.874,-0.424,-0.397,-1.617,0.305,80.000,169165.000,1.000
-503.770,-0.022,-9.191,-6.843,-9.408,-13.186,-14.487,-17.750,-0.041,0.873,-0.423,-0.305,-1.587,0.397,80.000,169166.000,1.000
-659.387,-1.399,-8.121,-5.936,-10.385,-15.847,-15.575,-17.517,-0.041,0.872,-0.422,-0.183,-1.617,0.458,80.000,169167.000,1.000
-852.746,-3.095,-6.756,-5.645,-11.842,-18.374,-17.193,-18.045,-0.044,0.872,-0.425,-0.153,-1.465,0.580,80.000,169168.000,1.000
-998.655,-4.204,-4.824,-5.564,-12.786,-19.568,-17.907,-18.640,-0.041,0.873,-0.425,-0.092,-1.556,0.580,80.000,169169.000,1.000
-992.332,-4.033,-2.326,-5.125,-12.263,-18.606,-16.695,-18.171,-0.042,0.873,-0.422,-0.031,-1.495,0.519,80.000,169170.000,1.000
-777.131,-2.553,0.240,-4.035,-10.009,-15.786,-13.757,-15.966,-0.042,0.872,-0.425,0.061,-1.495,0.580,80.000,169171.000,1.000
-394.171,-0.533,2.192,-2.607,-6.793,-12.684,-10.561,-12.677,-0.042,0.871,-0.424,-0.061,-1.465,0.519,80.000,169172.000,1.000
40.692,0.835,2.612,-1.768,-4.121,-11.229,-9.153,-10.196,-0.042,0.872,-0.424,0.031,-1.495,0.641,80.000,169173.000,1.000
406.450,0.927,1.388,-2.162,-2.861,-11.768,-9.872,-9.612,-0.041,0.873,-0.422,0.031,-1.434,0.732,80.000,169174.000,1.000
632.583,0.350,-0.584,-3.449,-2.282,-12.337,-10.540,-9.778,-0.042,0.872,-0.426,0.031,-1.434,0.671,80.000,169175.000,1.000
716.114,0.303,-2.028,-4.725,-1.020,-10.761,-8.778,-8.803,-0.042,0.873,-0.429,0.092,-1.465,0.549,80.000,169176.000,1.000
705.575,1.326,-2.178,-5.500,1.227,-7.248,-4.735,-6.473,-0.040,0.872,-0.427,0.183,-1.373,0.671,80.000,169177.000,1.000
665.545,2.932,-1.438,-5.936,3.576,-4.005,-0.873,-4.221,-0.039,0.873,-0.426,0.153,-1.373,0.763,80.000,169178.000,1.000
639.932,4.394,-0.212,-5.994,5.406,-2.603,1.173,-2.674,-0.039,0.873,-0.428,0.183,-1.282,0.793,80.000,169179.000,1.000
630.780,5.533,1.516,-5.033,7.175,-2.521,2.149,-0.544,-0.039,0.872,-0.429,0.214,-1.160,0.763,80.000,169180.000,1.000
604.333,6.681,3.900,-2.542,9.641,-2.048,3.779,3.474,-0.040,0.871,-0.429,0.214,-1.190,0.824,80.000,169181.000,1.000
521.917,7.978,6.654,0.867,12.588,-0.033,6.569,8.338,-0.040,0.870,-0.426,0.183,-1.190,0.732,80.000,169182.000,1.000
372.400,8.904,8.459,3.528,14.695,3.123,9.118,11.146,-0.042,0.869,-0.426,0.275,-1.190,0.671,80.000,169183.000,1.000
180.467,8.680,8.156,4.054,14.646,5.787,9.687,9.956,-0.042,0.870,-0.427,0.336,-1.190,0.671,80.000,169184.000,1.000
-16.486,7.050,5.488,2.370,12.246,6.379,7.607,5.372,-0.042,0.872,-0.428,0.336,-1.190,0.702,80.000,169185.000,1.000
-200.847,4.702,1.471,-0.220,8.723,4.763,4.033,0.082,-0.042,0.870,-0.425,0.336,-1.099,0.702,80.000,169186.000,1.000
-375.541,2.833,-1.970,-1.869,5.979,2.353,1.508,-2.742,-0.040,0.870,-0.424,0.458,-1.068,0.488,80.000,169187.000,1.000
-531.619,2.114,-3.751,-1.660,5.068,0.625,1.719,-1.741,-0.040,0.871,-0.426,0.519,-1.007,0.488,80.000,169188.000,1.000
-637.431,2.149,-4.147,-0.299,5.362,-0.128,4.148,1.453,-0.042,0.870,-0.427,0.641,-1.007,0.397,80.000,169189.000,1.000
-666.236,2.025,-4.419,0.630,5.412,-0.446,6.814,3.701,-0.042,0.871,-0.430,0.732,-1.068,0.366,80.000,169190.000,1.000
-616.646,1.214,-5.411,0.161,4.456,-0.760,8.180,3.258,-0.041,0.874,-0.429,0.732,-1.099,0.458,80.000,169191.000,1.000
-507.977,-0.043,-6.638,-1.293,3.046,-0.944,8.293,1.139,-0.041,0.876,-0.428,0.671,-1.099,0.427,80.000,169192.000,1.000
-372.061,-1.000,-7.204,-2.527,2.437,-0.588,8.080,-0.228,-0.040,0.876,-0.428,0.610,-0.977,0.366,80.000,169193.000,1.000
-248.403,-1.052,-6.415,-2.636,3.397,0.326,8.199,0.621,-0.040,0.874,-0.426,0.580,-1.038,0.427,80.000,169194.000,1.000
-173.573,-0.248,-4.577,-1.778,5.575,1.379,8.452,3.140,-0.041,0.876,-0.426,0.610,-0.977,0.427,80.000,169195.000,1.000
-167.704,0.813,-2.798,-0.880,7.907,2.289,8.356,5.746,-0.040,0.876,-0.427,0.549,-0.916,0.427,80.000,169196.000,1.000
-231.682,1.521,-2.016,-0.760,9.440,3.114,7.875,7.326,-0.041,0.878,-0.429,0.519,-0.977,0.397,80.000,169197.000,1.000
-354.629,1.740,-2.621,-1.530,9.933,4.105,7.398,7.826,-0.042,0.879,-0.428,0.488,-1.068,0.397,80.000,169198.000,1.000
-518.462,1.769,-3.972,-2.753,9.620,5.252,7.109,7.375,-0.042,0.879,-0.428,0.458,-1.007,0.427,80.000,169199.000,1.000
-696.310,1.716,-5.357,-4.208,8.443,5.792,5.998,5.213,-0.040,0.880,-0.427,0.427,-0.885,0.397,80.000,169200.000,1.000
-855.876,1.297,-6.537,-5.965,6.195,4.763,2.990,0.850,-0.040,0.878,-0.428,0.214,-1.068,0.397,80.000,169201.000,1.000
-974.425,0.383,-7.274,-7.766,3.393,2.284,-1.089,-4.231,-0.039,0.878,-0.428,0.092,-0.977,0.458,80.000,169202.000,1.000
-1049.316,-0.480,-7.246,-8.853,1.430,-0.068,-3.850,-7.177,-0.039,0.878,-0.429,0.092,-0.824,0.580,80.000,169203.000,1.000
-1089.201,-0.448,-5.863,-8.455,1.528,-0.588,-3.308,-6.071,-0.039,0.881,-0.429,0.000,-0.824,0.610,80.000,169204.000,1.000
-1101.787,0.572,-3.345,-6.680,3.483,0.798,0.030,-1.727,-0.039,0.880,-0.427,-0.061,-0.854,0.641,80.000,169205.000,1.000
-1091.228,1.721,-0.875,-4.461,5.932,2.735,3.798,3.282,-0.041,0.879,-0.423,-0.244,-0.854,0.793,80.000,169206.000,1.000
-1055.497,2.023,0.500,-2.654,7.669,3.948,6.100,6.935,-0.040,0.877,-0.427,-0.336,-0.824,0.763,80.000,169207.000,1.000
-986.492,0.913,0.062,-1.806,8.016,3.661,5.946,8.143,-0.039,0.877,-0.429,-0.244,-0.854,0.854,80.000,169208.000,1.000
-881.761,-1.663,-2.148,-2.292,6.608,1.431,3.085,6.291,-0.040,0.876,-0.427,-0.397,-0.946,0.793,80.000,169209.000,1.000
-752.540,-5.070,-5.474,-4.005,3.814,-2.310,-1.553,1.987,-0.040,0.876,-0.426,-0.427,-0.763,0.885,80.000,169210.000,1.000
-613.506,-8.056,-8.742,-6.038,0.949,-6.046,-5.758,-2.427,-0.040,0.876,-0.427,-0.397,-0.763,0.916,80.000,169211.000,1.000
-467.410,-9.468,-10.689,-7.306,-0.724,-8.204,-7.665,-4.655,-0.042,0.877,-0.426,-0.488,-0.885,0.916,80.000,169212.000,1.000
-306.897,-8.891,-10.985,-7.448,-1.026,-8.211,-7.503,-4.546,-0.043,0.875,-0.423,-0.580,-0.854,0.946,80.000,169213.000,1.000
-136.989,-6.607,-9.708,-6.746,-0.634,-6.506,-6.772,-3.680,-0.042,0.876,-0.425,-0.641,-0.916,0.946,80.000,169214.000,1.000
7.968,-3.226,-7.168,-5.628,-0.266,-3.973,-6.785,-3.704,-0.042,0.872,-0.424,-0.610,-1.007,0.916,80.000,169215.000,1.000
81.234,0.574,-3.807,-4.319,-0.138,-1.413,-7.812,-5.032,-0.044,0.872,-0.427,-0.641,-1.099,0.854,80.000,169216.000,1.000
60.357,4.177,-0.011,-2.794,0.054,0.772,-9.034,-6.635,-0.047,0.873,-0.427,-0.702,-1.038,0.854,80.000,169217.000,1.000
-35.184,7.282,3.619,-0.890,0.878,2.802,-9.257,-6.865,-0.047,0.874,-0.429,-0.610,-1.129,0.702,80.000,169218.000,1.000
-155.157,10.099,6.956,1.701,2.964,5.452,-7.146,-4.236,-0.045,0.872,-0.430,-0.549,-1.129,0.671,80.000,169219.000,1.000
-241.493,12.920,9.990,5.003,6.471,9.180,-2.069,1.592,-0.041,0.872,-0.430,-0.519,-1.129,0.671,80.000,169220.000,1.000
-251.209,15.360,12.257,8.145,10.324,13.107,4.728,8.605,-0.044,0.872,-0.428,-0.427,-1.312,0.702,80.000,169221.000,1.000
-175.971,16.312,13.024,9.586,12.395,15.276,10.285,12.902,-0.043,0.871,-0.427,-0.427,-1.282,0.671,80.000,169222.000,1.000
-49.258,14.849,11.654,8.306,11.084,14.232,11.961,11.677,-0.041,0.874,-0.425,-0.366,-1.282,0.641,80.000,169223.000,1.000
68.952,10.978,8.554,4.741,6.578,10.113,9.555,5.632,-0.040,0.873,-0.426,-0.366,-1.282,0.671,80.000,169224.000,1.000
126.825,5.505,4.620,0.272,0.412,4.162,4.774,-2.090,-0.039,0.873,-0.427,-0.397,-1.221,0.702,80.000,169225.000,1.000
113.651,-0.299,0.840,-3.621,-5.474,-2.038,0.062,-8.094,-0.038,0.872,-0.426,-0.366,-1.190,0.854,80.000,169226.000,1.000
61.608,-4.955,-1.648,-5.853,-9.379,-6.938,-2.182,-10.158,-0.037,0.872,-0.423,-0.336,-1.221,0.824,80.000,169227.000,1.000
12.565,-7.414,-2.455,-6.251,-10.644,-9.681,-1.205,-8.477,-0.036,0.871,-0.426,-0.275,-1.160,0.854,80.000,169228.000,1.000
-14.271,-7.596,-1.874,-5.509,-9.996,-10.542,1.580,-5.528,-0.036,0.870,-0.427,-0.336,-1.160,0.916,80.000,169229.000,1.000
-23.871,-6.292,-0.736,-4.546,-8.860,-10.639,3.641,-4.178,-0.038,0.869,-0.428,-0.336,-1.099,0.946,80.000,169230.000,1.000
-27.052,-4.637,0.289,-3.845,-8.382,-11.294,3.101,-5.774,-0.038,0.869,-0.428,-0.244,-1.007,1.099,80.000,169231.000,1.000
-29.372,-3.524,1.284,-3.282,-8.813,-13.139,0.022,-9.499,-0.039,0.869,-0.427,-0.183,-0.916,1.038,80.000,169232.000,1.000
-34.563,-3.195,2.514,-2.460,-9.487,-15.486,-3.861,-13.048,-0.038,0.870,-0.429,0.061,-0.885,1.068,80.000,169233.000,1.000
-49.476,-3.270,4.411,-1.090,-9.395,-16.678,-6.168,-14.076,-0.040,0.868,-0.429,0.244,-0.824,1.038,80.000,169234.000,1.000
-77.215,-3.121,7.001,0.684,-7.901,-15.169,-5.322,-11.597,-0.041,0.871,-0.427,0.122,-1.007,0.977,80.000,169235.000,1.000
-105.412,-2.245,9.834,2.408,-5.052,-10.448,-1.081,-6.100,-0.041,0.872,-0.427,0.183,-0.977,0.885,80.000,169236.000,1.000
-112.879,-0.624,12.330,3.557,-1.612,-3.606,5.563,1.009,-0.042,0.874,-0.426,0.122,-0.854,0.885,80.000,169237.000,1.000
-92.115,1.078,13.570,3.601,1.097,2.786,12.264,7.749,-0.042,0.874,-0.424,0.122,-0.946,0.793,80.000,169238.000,1.000
-57.363,1.937,13.154,2.411,1.976,6.115,16.545,12.460,-0.044,0.875,-0.426,0.061,-0.854,0.702,80.000,169239.000,1.000
-35.415,1.453,11.273,0.369,0.787,5.483,17.085,14.352,-0.042,0.876,-0.426,0.000,-0.977,0.580,80.000,169240.000,1.000
-57.022,-0.269,8.413,-2.018,-2.073,2.001,13.990,13.121,-0.043,0.877,-0.428,-0.031,-0.977,0.549,80.000,169241.000,1.000
-142.733,-2.661,5.324,-4.202,-5.713,-2.043,8.905,9.431,-0.039,0.875,-0.428,-0.183,-0.977,0.580,80.000,169242.000,1.000
-281.685,-4.934,2.592,-5.555,-8.768,-4.425,4.452,5.503,-0.037,0.872,-0.431,-0.275,-1.007,0.671,80.000,169243.000,1.000
-432.080,-6.618,0.632,-5.838,-10.323,-4.499,2.474,3.438,-0.037,0.872,-0.430,-0.336,-0.916,0.580,80.000,169244.000,1.000
-552.243,-7.890,-0.951,-5.690,-10.773,-3.590,2.478,3.191,-0.035,0.869,-0.433,-0.305,-0.977,0.610,80.000,169245.000,1.000
-627.204,-8.987,-2.793,-5.919,-11.065,-3.422,2.764,3.396,-0.035,0.868,-0.433,-0.305,-0.854,0.671,80.000,169246.000,1.000
-666.110,-9.572,-4.665,-6.539,-11.491,-4.362,2.507,3.286,-0.035,0.867,-0.433,-0.214,-0.732,0.702,80.000,169247.000,1.000
-683.261,-9.064,-5.961,-6.976,-11.721,-5.553,1.888,2.907,-0.036,0.869,-0.435,-0.122,-0.610,0.763,80.000,169248.000,1.000
-683.689,-7.356,-6.062,-6.749,-11.541,-6.194,1.390,2.414,-0.036,0.869,-0.435,0.122,-0.641,0.763,80.000,169249.000,1.000
-666.033,-4.918,-5.019,-5.818,-11.024,-5.981,1.290,1.843,-0.036,0.870,-0.433,0.275,-0.549,0.824,80.000,169250.000,1.000
-635.622,-2.386,-3.447,-4.399,-10.209,-4.718,1.786,1.374,-0.035,0.871,-0.432,0.275,-0.488,0.824,80.000,169251.000,1.000
-606.527,-0.328,-2.002,-2.769,-9.086,-2.362,2.984,1.334,-0.036,0.873,-0.432,0.336,-0.519,0.977,80.000,169252.000,1.000
-590.350,0.779,-1.571,-1.314,-7.799,0.670,4.509,1.890,-0.037,0.873,-0.428,0.336,-0.519,1.038,80.000,169253.000,1.000
-587.237,0.653,-2.630,-0.447,-6.669,3.571,5.742,2.817,-0.040,0.874,-0.431,0.366,-0.488,1.099,80.000,169254.000,1.000
-586.576,-0.649,-5.299,-0.521,-6.039,5.529,5.926,3.416,-0.041,0.875,-0.431,0.336,-0.580,0.977,80.000,169255.000,1.000
-573.524,-2.633,-9.239,-1.554,-6.017,6.176,4.645,3.110,-0.046,0.876,-0.429,0.366,-0.549,0.946,80.000,169256.000,1.000
-537.091,-4.568,-13.547,-3.132,-6.404,5.709,2.254,1.932,-0.046,0.880,-0.431,0.336,-0.763,0.763,80.000,169257.000,1.000
-476.856,-5.933,-17.560,-4.796,-6.980,4.522,-0.715,0.059,-0.046,0.880,-0.429,0.275,-0.793,0.610,80.000,169258.000,1.000
-402.317,-6.630,-20.645,-6.245,-7.713,2.857,-3.785,-2.485,-0.046,0.882,-0.430,0.153,-0.916,0.397,80.000,169259.000,1.000
-324.007,-6.833,-22.356,-7.301,-8.581,0.935,-6.417,-5.409,-0.048,0.884,-0.428,-0.092,-1.129,0.275,80.000,169260.000,1.000
-247.384,-6.721,-22.493,-7.795,-9.297,-0.706,-7.793,-7.773,-0.046,0.882,-0.428,-0.244,-1.282,0.153,80.000,169261.000,1.000
-175.947,-6.398,-20.982,-7.639,-9.417,-1.322,-7.082,-8.555,-0.046,0.883,-0.428,-0.427,-1.282,0.153,80.000,169262.000,1.000
