EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.151,3.651,3.783,3.825,-17.786,4.607,5.881,2.084,-0.073,0.998,-0.086,-1.099,-1.434,0.122,73.333,599241.000,1.000
3.594,2.264,2.856,1.595,-22.988,-0.219,2.056,-1.311,-0.071,0.997,-0.087,-1.129,-1.465,0.305,73.333,599242.000,1.000
0.186,-0.788,-0.443,-1.727,-29.085,-6.782,-2.661,-4.927,-0.071,0.996,-0.086,-1.160,-1.465,0.336,73.333,599243.000,1.000
-4.149,-4.311,-5.183,-5.151,-33.836,-12.448,-5.634,-6.738,-0.071,0.993,-0.088,-1.190,-1.312,0.397,73.333,599244.000,1.000
-7.992,-6.881,-9.619,-7.438,-35.423,-14.620,-4.616,-5.312,-0.071,0.990,-0.086,-1.007,-1.282,0.458,73.333,599245.000,1.000
-10.138,-7.651,-12.312,-7.909,-33.561,-12.014,0.401,-1.307,-0.073,0.986,-0.085,-0.946,-1.160,0.519,73.333,599246.000,1.000
-10.319,-6.853,-13.001,-6.892,-29.651,-5.753,6.775,2.778,-0.072,0.984,-0.083,-0.885,-1.099,0.549,73.333,599247.000,1.000
-9.186,-5.480,-12.489,-5.242,-25.649,1.163,11.154,4.669,-0.074,0.984,-0.083,-0.854,-0.977,0.519,73.333,599248.000,1.000
-7.597,-4.391,-11.624,-3.557,-22.649,6.026,12.064,3.897,-0.075,0.985,-0.082,-0.793,-1.007,0.610,73.333,599249.000,1.000
-5.994,-3.657,-10.397,-1.848,-20.363,8.083,10.855,1.889,-0.079,0.984,-0.083,-0.702,-0.977,0.702,73.333,599250.000,1.000
-4.420,-2.785,-8.313,0.159,-17.954,8.127,9.989,0.742,-0.079,0.985,-0.082,-0.671,-0.977,0.702,73.333,599251.000,1.000
-2.990,-1.527,-5.400,2.425,-15.452,6.910,10.166,1.253,-0.079,0.984,-0.081,-0.671,-1.007,0.671,73.333,599252.000,1.000
-2.148,-0.372,-2.784,4.280,-14.148,4.357,9.298,1.960,-0.080,0.984,-0.086,-0.580,-1.099,0.671,73.333,599253.000,1.000
-2.307,-0.023,-1.778,4.963,-15.134,0.546,5.374,0.906,-0.079,0.982,-0.085,-0.580,-1.007,0.580,73.333,599254.000,1.000
-3.201,-0.441,-2.220,4.567,-17.631,-3.004,-0.011,-1.829,-0.080,0.983,-0.087,-0.458,-1.007,0.488,73.333,599255.000,1.000
-3.816,-0.748,-2.392,4.150,-19.439,-4.072,-2.775,-4.148,-0.078,0.983,-0.084,-0.458,-1.099,0.580,73.333,599256.000,1.000
-3.183,-0.143,-0.760,4.755,-19.054,-1.995,-0.924,-4.196,-0.076,0.984,-0.084,-0.397,-1.068,0.549,73.333,599257.000,1.000
-1.228,1.277,2.358,6.453,-16.952,1.472,3.517,-1.985,-0.077,0.987,-0.083,-0.366,-1.160,0.610,73.333,599258.000,1.000
1.266,2.792,5.321,8.479,-14.647,4.059,7.407,1.102,-0.074,0.987,-0.083,-0.336,-1.221,0.580,73.333,599259.000,1.000
3.369,3.883,7.013,10.024,-13.050,5.206,9.668,3.641,-0.077,0.988,-0.083,-0.275,-1.221,0.641,73.333,599260.000,1.000
4.524,4.494,7.440,10.603,-12.171,5.717,10.813,4.762,-0.077,0.986,-0.084,-0.336,-1.221,0.732,73.333,599261.000,1.000
4.600,4.718,7.030,9.939,-11.925,5.911,10.988,4.204,-0.075,0.987,-0.086,-0.427,-1.221,0.793,73.333,599262.000,1.000
3.742,4.501,5.795,7.871,-12.563,5.010,9.432,2.239,-0.076,0.987,-0.085,-0.305,-1.312,0.824,73.333,599263.000,1.000
2.183,3.578,3.379,4.459,-14.504,1.924,5.287,-0.676,-0.076,0.985,-0.084,-0.183,-1.282,0.854,73.333,599264.000,1.000
0.127,1.635,-0.247,0.119,-17.943,-3.704,-1.412,-4.276,-0.075,0.986,-0.084,-0.214,-1.282,1.007,73.333,599265.000,1.000
-2.160,-1.214,-4.464,-4.316,-22.265,-10.543,-9.054,-8.266,-0.076,0.986,-0.085,-0.153,-1.251,1.068,73.333,599266.000,1.000
-4.195,-4.060,-8.131,-7.666,-25.743,-15.649,-14.465,-11.663,-0.075,0.988,-0.089,-0.214,-1.312,1.038,73.333,599267.000,1.000
-5.409,-5.645,-10.206,-8.856,-26.384,-16.339,-14.540,-12.867,-0.074,0.989,-0.088,-0.183,-1.251,1.160,73.333,599268.000,1.000
-5.564,-5.358,-10.295,-7.555,-23.456,-12.245,-8.583,-10.803,-0.073,0.990,-0.085,-0.122,-1.251,1.129,73.333,599269.000,1.000
-4.957,-3.695,-8.708,-4.426,-18.102,-5.399,0.946,-6.033,-0.074,0.991,-0.086,-0.244,-1.282,1.221,73.333,599270.000,1.000
-4.147,-1.719,-6.296,-0.718,-12.381,1.351,9.990,-0.438,-0.074,0.992,-0.085,-0.305,-1.190,1.282,73.333,599271.000,1.000
-3.571,-0.293,-3.985,2.353,-7.944,5.723,15.203,4.157,-0.074,0.993,-0.084,-0.427,-1.221,1.190,73.333,599272.000,1.000
-3.456,0.201,-2.494,3.921,-5.580,6.567,15.069,6.601,-0.072,0.993,-0.086,-0.610,-1.190,1.221,73.333,599273.000,1.000
-3.749,-0.082,-2.089,3.715,-5.307,4.135,10.070,6.342,-0.072,0.993,-0.087,-0.641,-1.190,1.160,73.333,599274.000,1.000
-4.071,-0.529,-2.393,2.304,-6.417,-0.062,2.518,3.909,-0.071,0.993,-0.086,-0.732,-1.099,1.190,73.333,599275.000,1.000
-3.972,-0.517,-2.805,0.755,-7.702,-3.832,-4.237,1.152,-0.072,0.992,-0.085,-0.732,-1.129,1.099,73.333,599276.000,1.000
-3.246,0.151,-2.869,-0.129,-8.114,-5.170,-7.180,-0.155,-0.071,0.991,-0.088,-0.824,-1.007,1.190,73.333,599277.000,1.000
-1.972,1.189,-2.512,-0.247,-7.469,-3.528,-5.435,0.065,-0.071,0.994,-0.088,-0.824,-1.038,1.007,73.333,599278.000,1.000
-0.402,2.089,-2.018,0.030,-6.432,-0.473,-0.999,0.750,-0.073,0.994,-0.086,-1.038,-0.946,0.946,73.333,599279.000,1.000
1.099,2.381,-1.818,0.229,-5.863,1.517,2.649,1.106,-0.072,0.995,-0.087,-1.068,-0.885,0.793,73.333,599280.000,1.000
2.102,1.691,-2.398,-0.189,-6.426,0.822,2.555,0.452,-0.073,0.993,-0.086,-1.129,-0.916,0.793,73.333,599281.000,1.000
2.371,-0.111,-3.815,-1.617,-8.221,-2.606,-2.012,-1.799,-0.073,0.992,-0.087,-0.977,-0.854,0.763,73.333,599282.000,1.000
2.247,-2.429,-5.263,-3.691,-10.169,-7.135,-8.680,-4.856,-0.073,0.991,-0.086,-1.068,-0.763,0.732,73.333,599283.000,1.000
2.520,-3.951,-5.492,-5.371,-10.465,-10.110,-13.585,-6.786,-0.075,0.994,-0.084,-1.068,-0.763,0.580,73.333,599284.000,1.000
3.618,-3.675,-3.958,-5.955,-8.164,-9.823,-14.669,-6.611,-0.075,0.994,-0.083,-1.129,-0.671,0.549,73.333,599285.000,1.000
5.173,-1.766,-1.432,-5.584,-3.833,-6.833,-12.757,-4.921,-0.074,0.992,-0.083,-1.190,-0.763,0.580,73.333,599286.000,1.000
6.559,0.834,0.988,-4.669,1.369,-2.804,-9.362,-2.555,-0.073,0.990,-0.083,-1.068,-0.824,0.519,73.333,599287.000,1.000
7.527,3.216,2.856,-3.406,6.588,1.095,-5.078,0.114,-0.073,0.991,-0.085,-1.190,-0.732,0.549,73.333,599288.000,1.000
8.159,4.783,4.251,-1.981,11.114,4.026,-0.549,2.701,-0.074,0.987,-0.089,-0.977,-0.763,0.488,73.333,599289.000,1.000
8.502,5.239,5.194,-0.846,14.101,5.005,2.581,4.374,-0.073,0.988,-0.088,-0.824,-0.702,0.610,73.333,599290.000,1.000
8.476,4.728,5.470,-0.453,15.092,3.629,2.969,4.415,-0.072,0.989,-0.088,-0.793,-0.641,0.519,73.333,599291.000,1.000
8.056,3.875,5.222,-0.666,14.783,0.793,1.478,3.335,-0.071,0.991,-0.087,-0.702,-0.641,0.580,73.333,599292.000,1.000
7.362,3.475,5.107,-0.730,14.796,-1.685,0.762,2.820,-0.071,0.992,-0.084,-0.763,-0.488,0.732,73.333,599293.000,1.000
6.593,3.995,5.734,0.106,16.488,-2.008,2.883,4.209,-0.072,0.991,-0.084,-0.549,-0.397,0.732,73.333,599294.000,1.000
5.963,5.206,7.073,2.020,19.905,0.399,7.442,7.238,-0.072,0.989,-0.085,-0.763,-0.397,0.885,73.333,599295.000,1.000
5.613,6.252,8.351,4.523,23.759,4.049,11.724,10.286,-0.071,0.988,-0.085,-0.671,-0.397,0.977,73.333,599296.000,1.000
5.599,6.246,8.773,6.779,26.395,6.382,12.845,11.679,-0.070,0.986,-0.086,-0.641,-0.336,1.221,73.333,599297.000,1.000
5.992,4.969,8.202,8.062,26.947,5.959,9.954,10.831,-0.072,0.985,-0.085,-0.580,-0.366,1.221,73.333,599298.000,1.000
6.890,3.083,7.224,8.135,25.822,3.356,4.793,8.477,-0.078,0.987,-0.084,-0.519,-0.397,1.251,73.333,599299.000,1.000
8.286,1.738,6.668,7.336,24.310,0.364,0.467,5.977,-0.081,0.989,-0.084,-0.397,-0.427,1.190,73.333,599300.000,1.000
9.952,1.871,6.893,6.297,23.695,-1.061,-0.509,4.343,-0.081,0.988,-0.083,-0.427,-0.519,1.068,73.333,599301.000,1.000
11.464,3.570,7.704,5.553,24.448,0.198,2.337,3.825,-0.081,0.988,-0.084,-0.427,-0.610,1.007,73.333,599302.000,1.000
12.401,5.918,8.591,5.282,25.970,3.384,6.870,4.097,-0.081,0.986,-0.085,-0.488,-0.793,0.854,73.333,599303.000,1.000
12.547,7.567,8.983,5.267,27.079,6.130,9.548,4.573,-0.081,0.989,-0.081,-0.458,-0.946,0.732,73.333,599304.000,1.000
11.923,7.575,8.458,4.986,26.845,6.291,8.066,4.580,-0.079,0.989,-0.085,-0.397,-1.099,0.610,73.333,599305.000,1.000
10.681,5.794,6.857,3.924,25.108,3.268,2.853,3.703,-0.079,0.989,-0.086,-0.397,-1.099,0.580,73.333,599306.000,1.000
9.148,2.858,4.689,2.142,22.573,-1.810,-3.476,2.294,-0.076,0.991,-0.086,-0.427,-1.251,0.549,73.333,599307.000,1.000
7.861,-0.028,3.062,0.443,20.539,-6.403,-7.723,1.302,-0.074,0.989,-0.086,-0.366,-1.434,0.519,73.333,599308.000,1.000
7.335,-1.605,2.931,-0.216,20.173,-7.776,-7.769,1.405,-0.071,0.990,-0.085,-0.488,-1.465,0.488,73.333,599309.000,1.000
7.662,-1.318,4.376,0.412,21.623,-5.058,-3.865,2.341,-0.069,0.991,-0.085,-0.336,-1.404,0.427,73.333,599310.000,1.000
8.367,0.240,6.388,1.556,23.611,-0.382,0.814,2.853,-0.067,0.991,-0.084,-0.336,-1.373,0.397,73.333,599311.000,1.000
8.735,1.775,7.706,2.088,24.309,2.750,2.252,1.539,-0.066,0.990,-0.089,-0.336,-1.343,0.519,73.333,599312.000,1.000
8.329,2.332,7.764,1.554,22.990,2.610,-0.692,-1.737,-0.063,0.991,-0.090,-0.244,-1.221,0.488,73.333,599313.000,1.000
7.184,1.791,6.828,0.478,20.520,-0.086,-5.624,-5.231,-0.063,0.990,-0.089,-0.092,-1.068,0.458,73.333,599314.000,1.000
5.628,0.613,5.435,-0.220,18.358,-3.919,-9.382,-6.360,-0.062,0.990,-0.088,-0.092,-0.916,0.397,73.333,599315.000,1.000
4.104,-0.439,3.970,0.106,17.637,-7.219,-9.914,-3.666,-0.062,0.995,-0.087,-0.061,-0.732,0.519,73.333,599316.000,1.000
3.058,-0.519,3.010,1.533,18.804,-7.821,-6.347,1.872,-0.059,0.998,-0.086,-0.061,-0.641,0.458,73.333,599317.000,1.000
2.617,0.646,3.128,3.518,21.158,-4.983,0.060,7.250,-0.058,1.001,-0.089,-0.122,-0.336,0.488,73.333,599318.000,1.000
2.357,2.309,4.163,5.182,22.955,-1.102,5.528,9.589,-0.061,1.001,-0.084,-0.183,-0.305,0.488,73.333,599319.000,1.000
1.770,3.464,5.448,6.076,22.995,0.809,7.109,8.467,-0.064,0.999,-0.083,-0.305,-0.092,0.458,73.333,599320.000,1.000
0.927,3.989,6.709,6.667,22.066,0.855,6.005,6.288,-0.068,0.998,-0.083,-0.427,-0.092,0.488,73.333,599321.000,1.000
0.341,4.440,8.263,7.734,21.970,1.378,5.467,6.126,-0.072,0.996,-0.086,-0.458,0.031,0.458,73.333,599322.000,1.000
0.223,4.954,10.126,9.325,23.396,3.357,6.604,9.008,-0.075,0.996,-0.085,-0.610,0.061,0.336,73.333,599323.000,1.000
0.205,5.051,11.616,10.579,25.486,5.770,8.161,13.120,-0.076,0.995,-0.086,-0.671,0.031,0.153,73.333,599324.000,1.000
-0.293,4.262,11.870,10.384,26.841,7.334,8.548,15.225,-0.076,0.994,-0.083,-0.671,0.031,0.183,73.333,599325.000,1.000
-1.614,2.518,10.308,8.085,26.377,7.290,6.743,12.951,-0.075,0.992,-0.082,-0.610,-0.183,0.122,73.333,599326.000,1.000
-3.609,0.207,7.101,3.966,23.847,5.588,2.989,6.531,-0.076,0.990,-0.081,-0.641,-0.336,0.061,73.333,599327.000,1.000
-5.741,-2.049,3.171,-0.814,20.001,3.190,-0.954,-1.294,-0.077,0.991,-0.083,-0.519,-0.458,0.061,73.333,599328.000,1.000
-7.412,-3.824,-0.341,-4.866,16.087,1.283,-3.188,-7.130,-0.080,0.990,-0.082,-0.488,-0.458,-0.092,73.333,599329.000,1.000
-8.170,-5.039,-2.625,-7.261,13.259,0.004,-3.192,-8.984,-0.081,0.990,-0.082,-0.488,-0.702,-0.153,73.333,599330.000,1.000
-7.717,-5.642,-3.476,-7.743,12.451,-1.201,-1.655,-6.930,-0.082,0.990,-0.086,-0.427,-0.824,-0.214,73.333,599331.000,1.000
-5.951,-5.277,-2.941,-6.480,14.394,-1.963,1.121,-2.155,-0.081,0.988,-0.087,-0.397,-0.946,-0.153,73.333,599332.000,1.000
-3.171,-3.520,-1.172,-3.956,19.064,-0.654,5.745,3.881,-0.080,0.985,-0.084,-0.458,-1.099,-0.183,73.333,599333.000,1.000
-0.226,-0.659,1.206,-1.126,24.811,3.380,11.804,9.242,-0.081,0.985,-0.086,-0.519,-1.251,-0.153,73.333,599334.000,1.000
1.695,1.928,2.926,0.746,28.597,7.884,16.548,11.789,-0.082,0.985,-0.084,-0.488,-1.465,0.000,73.333,599335.000,1.000
1.708,2.576,2.617,0.738,27.943,9.300,16.964,10.513,-0.080,0.984,-0.082,-0.427,-1.556,0.000,73.333,599336.000,1.000
-0.192,0.488,-0.157,-1.198,22.587,5.779,12.374,6.207,-0.083,0.982,-0.085,-0.214,-1.678,-0.031,73.333,599337.000,1.000
-3.100,-3.780,-4.606,-4.238,14.470,-1.643,4.545,0.872,-0.081,0.982,-0.084,-0.275,-1.831,0.061,73.333,599338.000,1.000
-5.586,-8.457,-9.012,-6.931,6.813,-9.489,-3.176,-3.021,-0.081,0.982,-0.088,-0.336,-2.045,0.092,73.333,599339.000,1.000
-6.397,-11.483,-11.541,-7.863,2.543,-13.760,-7.405,-3.678,-0.083,0.984,-0.086,-0.244,-2.075,0.092,73.333,599340.000,1.000
-5.305,-11.979,-11.548,-6.722,2.315,-13.027,-7.566,-1.751,-0.081,0.983,-0.087,-0.183,-2.136,0.122,73.333,599341.000,1.000
-3.242,-10.717,-9.881,-4.607,4.196,-9.744,-6.696,-0.402,-0.082,0.984,-0.087,-0.214,-2.258,0.214,73.333,599342.000,1.000
-1.401,-9.019,-7.908,-2.966,5.974,-7.667,-7.829,-2.371,-0.082,0.983,-0.087,-0.275,-2.380,0.244,73.333,599343.000,1.000
-0.261,-7.460,-6.270,-2.279,7.559,-7.824,-10.146,-7.128,-0.083,0.982,-0.089,-0.183,-2.533,0.305,73.333,599344.000,1.000
0.547,-5.776,-4.644,-1.966,10.525,-8.033,-10.444,-11.686,-0.084,0.984,-0.089,-0.153,-2.655,0.336,73.333,599345.000,1.000
1.609,-3.708,-2.670,-1.262,15.683,-6.560,-7.712,-13.508,-0.081,0.985,-0.089,-0.183,-2.655,0.214,73.333,599346.000,1.000
3.137,-1.514,-0.451,0.162,22.045,-4.488,-4.060,-11.889,-0.081,0.983,-0.089,-0.183,-2.808,0.214,73.333,599347.000,1.000
4.807,0.218,1.502,1.955,27.813,-3.878,-2.035,-8.039,-0.081,0.984,-0.088,-0.244,-2.808,0.183,73.333,599348.000,1.000
6.059,1.078,2.689,3.172,31.651,-5.035,-2.429,-4.702,-0.078,0.984,-0.087,-0.275,-2.777,0.183,73.333,599349.000,1.000
6.620,1.296,3.235,3.102,33.513,-5.903,-3.545,-4.144,-0.079,0.985,-0.089,-0.305,-2.716,0.031,73.333,599350.000,1.000
6.732,1.623,3.831,2.048,34.547,-3.924,-2.603,-5.940,-0.076,0.985,-0.092,-0.397,-2.747,0.031,73.333,599351.000,1.000
6.811,2.478,4.978,0.927,35.671,0.709,0.688,-7.713,-0.078,0.985,-0.092,-0.397,-2.655,-0.031,73.333,599352.000,1.000
7.049,3.395,6.309,0.310,36.477,4.199,2.801,-7.863,-0.077,0.985,-0.092,-0.397,-2.594,-0.092,73.333,599353.000,1.000
7.386,3.585,7.004,0.206,36.095,2.953,0.275,-6.593,-0.078,0.987,-0.089,-0.366,-2.533,-0.153,73.333,599354.000,1.000
7.659,2.797,6.691,0.463,34.646,-2.472,-6.238,-4.728,-0.077,0.988,-0.090,-0.427,-2.380,-0.244,73.333,599355.000,1.000
7.642,1.402,5.498,0.950,33.188,-8.171,-12.761,-2.727,-0.075,0.989,-0.092,-0.610,-2.289,-0.244,73.333,599356.000,1.000
7.162,-0.007,3.838,1.566,32.631,-10.683,-15.499,-0.610,-0.074,0.990,-0.091,-0.702,-2.258,-0.275,73.333,599357.000,1.000
6.300,-0.922,2.200,2.268,33.048,-9.353,-13.240,1.672,-0.074,0.990,-0.092,-0.641,-2.106,-0.305,73.333,599358.000,1.000
5.295,-1.144,0.845,2.910,33.726,-5.907,-7.512,3.677,-0.074,0.991,-0.091,-0.641,-2.075,-0.305,73.333,599359.000,1.000
4.320,-0.796,-0.238,3.209,33.757,-2.574,-1.042,4.595,-0.076,0.992,-0.093,-0.763,-1.923,-0.305,73.333,599360.000,1.000
3.526,-0.053,-1.052,3.105,32.859,-0.366,4.158,4.281,-0.077,0.992,-0.091,-0.793,-1.862,-0.366,73.333,599361.000,1.000
3.074,0.958,-1.313,2.933,31.517,1.297,7.535,3.505,-0.076,0.992,-0.094,-0.885,-1.617,-0.366,73.333,599362.000,1.000
2.939,1.916,-0.914,3.025,30.251,3.274,9.190,2.892,-0.077,0.991,-0.093,-1.068,-1.587,-0.305,73.333,599363.000,1.000
2.865,2.339,-0.221,3.470,29.156,5.382,9.342,2.497,-0.079,0.990,-0.091,-1.099,-1.343,-0.244,73.333,599364.000,1.000
2.632,2.033,0.367,4.329,28.354,6.925,8.978,2.604,-0.079,0.992,-0.091,-1.068,-1.373,-0.275,73.333,599365.000,1.000
2.209,1.314,0.736,5.626,28.296,7.923,9.655,3.772,-0.079,0.993,-0.091,-1.160,-1.251,-0.183,73.333,599366.000,1.000
1.601,0.597,0.966,6.911,29.034,8.629,11.461,5.469,-0.079,0.992,-0.092,-1.190,-1.129,-0.214,73.333,599367.000,1.000
0.704,-0.081,0.894,7.200,29.608,8.284,11.971,5.654,-0.080,0.992,-0.093,-1.251,-1.068,0.000,73.333,599368.000,1.000
-0.532,-0.929,0.145,5.756,28.691,5.498,8.333,2.494,-0.081,0.990,-0.093,-1.312,-0.946,0.000,73.333,599369.000,1.000
-1.951,-2.071,-1.451,2.685,25.515,-0.318,-0.317,-4.264,-0.080,0.992,-0.094,-1.404,-0.854,0.183,73.333,599370.000,1.000
-3.283,-3.402,-3.701,-1.185,20.371,-7.936,-11.995,-13.287,-0.080,0.991,-0.094,-1.434,-0.702,0.275,73.333,599371.000,1.000
-4.232,-4.481,-5.877,-4.614,14.871,-14.158,-21.914,-21.751,-0.081,0.989,-0.093,-1.343,-0.732,0.427,73.333,599372.000,1.000
-4.530,-4.653,-7.014,-6.405,11.295,-15.320,-24.741,-26.169,-0.081,0.991,-0.094,-1.312,-0.671,0.427,73.333,599373.000,1.000
-4.065,-3.523,-6.472,-5.943,11.063,-10.195,-18.447,-24.249,-0.082,0.992,-0.092,-1.190,-0.671,0.519,73.333,599374.000,1.000
-3.062,-1.441,-4.313,-3.537,13.639,-1.532,-6.034,-16.332,-0.082,0.994,-0.092,-1.129,-0.580,0.732,73.333,599375.000,1.000
-2.167,0.410,-1.542,-0.520,16.704,5.764,6.073,-5.681,-0.081,0.991,-0.088,-1.129,-0.549,0.916,73.333,599376.000,1.000
-2.152,0.703,0.335,1.231,17.565,8.117,11.762,2.918,-0.080,0.991,-0.090,-1.221,-0.549,0.946,73.333,599377.000,1.000
-3.375,-0.982,0.195,0.419,14.946,5.479,9.058,5.984,-0.081,0.992,-0.087,-1.190,-0.519,1.038,73.333,599378.000,1.000
-5.517,-3.845,-2.008,-2.842,9.646,0.756,1.132,3.434,-0.079,0.992,-0.087,-1.129,-0.427,1.190,73.333,599379.000,1.000
-7.796,-6.530,-5.234,-7.167,3.609,-2.843,-6.764,-1.890,-0.078,0.992,-0.089,-1.007,-0.366,1.312,73.333,599380.000,1.000
-9.365,-7.924,-8.051,-10.703,-1.323,-3.959,-11.082,-6.349,-0.080,0.990,-0.091,-1.007,-0.427,1.404,73.333,599381.000,1.000
-9.693,-7.513,-9.304,-11.997,-3.947,-2.865,-10.749,-7.353,-0.079,0.991,-0.089,-1.068,-0.275,1.495,73.333,599382.000,1.000
-8.877,-5.496,-8.743,-10.725,-3.997,-0.171,-6.302,-4.488,-0.079,0.993,-0.089,-1.099,-0.244,1.495,73.333,599383.000,1.000
-7.661,-2.783,-7.168,-7.944,-2.403,3.520,0.339,0.203,-0.078,0.994,-0.086,-1.038,-0.244,1.434,73.333,599384.000,1.000
-6.939,-0.558,-5.739,-5.393,-0.818,7.212,6.397,3.619,-0.080,0.994,-0.087,-1.129,-0.122,1.587,73.333,599385.000,1.000
-7.073,0.478,-5.114,-4.146,-0.298,9.724,10.082,4.204,-0.079,0.991,-0.088,-1.099,-0.183,1.587,73.333,599386.000,1.000
-7.670,0.490,-4.938,-3.886,-0.575,10.493,11.755,3.092,-0.077,0.990,-0.084,-1.160,-0.122,1.495,73.333,599387.000,1.000
-8.065,0.052,-4.489,-3.673,-0.897,9.810,12.376,2.297,-0.077,0.992,-0.084,-1.160,-0.153,1.587,73.333,599388.000,1.000
-7.903,-0.482,-3.564,-3.125,-1.105,8.290,11.826,2.422,-0.075,0.990,-0.088,-1.251,-0.061,1.556,73.333,599389.000,1.000
-7.237,-0.962,-2.477,-2.540,-1.389,6.670,9.950,2.640,-0.076,0.988,-0.091,-1.282,-0.031,1.587,73.333,599390.000,1.000
-6.278,-1.065,-1.565,-2.248,-1.531,5.950,8.069,2.097,-0.078,0.989,-0.090,-1.221,-0.092,1.617,73.333,599391.000,1.000
-5.262,-0.425,-0.862,-2.268,-1.124,6.867,7.955,0.670,-0.077,0.988,-0.085,-1.160,-0.153,1.587,73.333,599392.000,1.000
-4.517,0.752,-0.428,-2.489,-0.373,8.897,9.553,-1.125,-0.078,0.988,-0.082,-1.007,-0.214,1.556,73.333,599393.000,1.000
-4.399,1.576,-0.561,-2.847,-0.143,10.151,10.771,-2.336,-0.080,0.987,-0.083,-1.099,-0.183,1.526,73.333,599394.000,1.000
-5.143,1.032,-1.520,-3.386,-1.354,8.555,9.355,-2.189,-0.079,0.986,-0.085,-1.129,-0.183,1.526,73.333,599395.000,1.000
-6.799,-1.354,-3.381,-4.321,-4.440,3.348,4.545,-0.893,-0.077,0.985,-0.089,-1.099,-0.275,1.495,73.333,599396.000,1.000
-9.053,-4.982,-5.712,-5.697,-8.775,-3.952,-1.908,0.788,-0.077,0.986,-0.088,-1.068,-0.214,1.495,73.333,599397.000,1.000
-11.080,-8.165,-7.491,-6.914,-12.444,-9.695,-5.976,2.728,-0.078,0.986,-0.089,-1.007,-0.305,1.465,73.333,599398.000,1.000
-11.955,-9.086,-7.642,-7.020,-13.340,-10.120,-4.047,5.450,-0.078,0.987,-0.086,-0.977,-0.427,1.404,73.333,599399.000,1.000
-11.373,-7.242,-5.971,-5.771,-11.214,-4.646,3.395,8.672,-0.077,0.986,-0.087,-1.038,-0.458,1.343,73.333,599400.000,1.000
-9.861,-3.912,-3.624,-4.184,-8.351,3.022,11.234,10.444,-0.076,0.987,-0.083,-0.977,-0.580,1.373,73.333,599401.000,1.000
-8.183,-0.991,-2.077,-3.637,-7.612,7.953,13.850,8.642,-0.077,0.986,-0.085,-1.007,-0.519,1.312,73.333,599402.000,1.000
-6.670,0.528,-1.914,-4.516,-9.924,7.807,9.656,3.307,-0.076,0.988,-0.085,-0.977,-0.610,1.251,73.333,599403.000,1.000
-5.137,0.942,-2.620,-5.923,-13.766,3.781,1.880,-2.934,-0.076,0.987,-0.086,-0.946,-0.671,1.221,73.333,599404.000,1.000
-3.295,1.201,-3.166,-6.543,-16.580,-0.774,-4.155,-6.694,-0.078,0.987,-0.084,-0.977,-0.763,1.160,73.333,599405.000,1.000
-1.187,2.086,-2.798,-5.729,-16.589,-2.495,-4.712,-6.049,-0.077,0.987,-0.085,-0.946,-0.885,1.038,73.333,599406.000,1.000
0.748,3.629,-1.403,-3.934,-13.941,-0.255,-0.160,-1.840,-0.075,0.989,-0.083,-0.885,-0.916,0.946,73.333,599407.000,1.000
1.863,4.944,0.307,-2.417,-10.745,3.783,4.950,2.482,-0.075,0.988,-0.086,-0.916,-0.885,1.007,73.333,599408.000,1.000
1.736,4.917,1.325,-2.311,-9.453,6.041,5.548,3.304,-0.075,0.990,-0.087,-0.977,-0.977,0.946,73.333,599409.000,1.000
0.671,3.417,1.416,-3.560,-10.612,5.125,0.893,0.084,-0.075,0.989,-0.082,-0.977,-0.977,0.854,73.333,599410.000,1.000
-0.403,1.485,1.192,-5.007,-12.685,2.813,-5.262,-4.595,-0.074,0.988,-0.084,-1.068,-1.038,0.763,73.333,599411.000,1.000
-0.675,0.295,1.342,-5.540,-13.968,1.437,-9.118,-7.978,-0.075,0.988,-0.082,-1.038,-1.099,0.641,73.333,599412.000,1.000
0.101,0.409,2.081,-4.760,-13.769,1.711,-9.678,-8.822,-0.077,0.988,-0.085,-1.007,-1.099,0.610,73.333,599413.000,1.000
1.653,1.822,3.315,-2.796,-12.112,2.981,-7.907,-6.886,-0.076,0.990,-0.084,-1.190,-1.129,0.610,73.333,599414.000,1.000
3.369,4.142,4.897,-0.096,-9.439,4.282,-5.291,-2.774,-0.074,0.992,-0.082,-1.129,-1.160,0.458,73.333,599415.000,1.000
4.546,6.744,6.515,2.619,-6.518,5.391,-2.952,1.653,-0.074,0.990,-0.082,-1.129,-1.221,0.336,73.333,599416.000,1.000
4.716,8.926,7.773,4.599,-4.197,6.759,-1.149,4.092,-0.075,0.991,-0.080,-1.221,-1.251,0.305,73.333,599417.000,1.000
3.847,9.946,8.294,5.393,-3.260,7.832,-0.135,3.472,-0.074,0.992,-0.080,-1.129,-1.251,0.336,73.333,599418.000,1.000
2.323,9.287,7.907,5.039,-4.232,6.520,-0.958,0.563,-0.074,0.990,-0.085,-1.251,-1.221,0.153,73.333,599419.000,1.000
0.748,7.097,6.855,3.971,-7.032,1.325,-4.509,-3.063,-0.075,0.991,-0.087,-1.190,-1.190,0.183,73.333,599420.000,1.000
