EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
49.722,31.859,34.695,36.332,24.859,30.968,11.606,18.294,0.020,0.987,-0.102,2.625,-0.702,1.526,73.333,169352.000,1.000
53.558,33.744,37.165,37.737,25.262,30.897,9.264,18.073,0.018,0.988,-0.104,2.655,-0.671,1.617,73.333,169353.000,1.000
63.505,41.780,45.424,44.959,32.483,37.215,17.097,26.811,0.017,0.990,-0.106,2.777,-0.610,1.556,73.333,169354.000,1.000
74.795,51.286,55.001,53.963,42.178,45.518,29.569,39.502,0.014,0.991,-0.105,2.808,-0.549,1.648,73.333,169355.000,1.000
82.373,57.120,61.134,60.147,49.240,50.553,39.748,50.054,0.013,0.990,-0.104,2.716,-0.549,1.556,73.333,169356.000,1.000
84.065,57.008,61.800,61.275,50.970,49.973,43.583,54.702,0.013,0.988,-0.101,2.808,-0.641,1.556,73.333,169357.000,1.000
81.660,52.731,58.744,58.601,48.452,45.528,41.608,53.641,0.016,0.994,-0.102,2.899,-0.793,1.495,73.333,169358.000,1.000
79.056,48.484,55.741,55.421,45.168,41.248,37.822,50.137,0.017,0.999,-0.102,2.869,-0.671,1.434,73.333,169359.000,1.000
79.434,47.806,55.836,54.613,44.353,40.461,36.432,47.915,0.017,1.007,-0.105,2.655,-0.671,1.434,73.333,169360.000,1.000
83.310,51.335,59.443,56.847,46.938,43.812,39.195,48.747,0.017,1.009,-0.103,2.228,-0.549,1.434,73.333,169361.000,1.000
88.730,57.023,64.612,60.658,51.598,49.680,45.556,52.289,0.018,1.000,-0.104,1.678,-0.488,1.282,73.333,169362.000,1.000
93.470,62.252,69.097,64.177,56.594,55.889,54.179,57.665,0.020,0.993,-0.106,1.495,-0.427,1.373,73.333,169363.000,1.000
96.472,65.401,71.628,66.239,60.663,60.466,63.453,63.953,0.023,0.991,-0.107,1.465,-0.366,1.404,73.333,169364.000,1.000
97.744,65.914,71.798,66.336,62.740,61.746,70.605,69.417,0.027,0.990,-0.108,1.373,-0.336,1.465,73.333,169365.000,1.000
97.951,64.245,69.886,64.571,62.163,59.217,72.704,71.769,0.027,0.996,-0.108,1.495,-0.244,1.770,73.333,169366.000,1.000
98.262,62.085,67.119,61.937,59.609,54.556,69.499,69.966,0.022,0.998,-0.108,1.282,-0.122,1.862,73.333,169367.000,1.000
99.611,61.468,65.166,59.874,56.927,50.847,63.351,64.915,0.019,0.995,-0.110,0.977,-0.061,1.740,73.333,169368.000,1.000
101.556,63.160,64.767,59.050,55.489,50.305,56.819,58.347,0.015,0.993,-0.104,0.763,0.061,1.495,73.333,169369.000,1.000
102.778,66.389,65.599,59.340,55.752,53.228,51.785,52.444,0.013,0.989,-0.103,0.702,0.031,1.312,73.333,169370.000,1.000
102.260,69.591,66.822,60.279,57.378,58.175,49.433,49.185,0.010,0.987,-0.107,0.610,0.000,1.190,73.333,169371.000,1.000
99.864,71.124,67.394,61.135,59.033,62.561,49.300,48.644,0.010,0.987,-0.105,0.488,-0.244,1.099,73.333,169372.000,1.000
96.902,70.461,67.054,61.685,59.454,64.222,49.473,49.299,0.013,0.988,-0.108,0.427,-0.397,0.977,73.333,169373.000,1.000
95.709,68.876,66.834,62.701,58.705,62.711,48.642,50.019,0.013,0.989,-0.108,0.366,-0.488,0.793,73.333,169374.000,1.000
97.936,68.244,68.040,65.132,57.878,59.087,46.944,50.767,0.014,0.986,-0.106,0.183,-0.702,0.763,73.333,169375.000,1.000
102.859,69.101,70.571,68.680,57.489,54.697,45.061,51.535,0.014,0.983,-0.105,-0.031,-0.641,0.671,73.333,169376.000,1.000
107.728,70.269,72.755,71.703,56.863,50.350,43.341,51.702,0.014,0.982,-0.103,-0.031,-0.610,0.458,73.333,169377.000,1.000
109.952,70.222,72.986,72.701,55.336,46.456,41.842,50.764,0.016,0.983,-0.104,-0.092,-0.549,0.336,73.333,169378.000,1.000
108.610,68.359,70.896,71.365,53.100,43.343,40.925,48.848,0.017,0.982,-0.106,-0.061,-0.641,0.275,73.333,169379.000,1.000
105.078,65.760,67.830,69.017,51.533,41.807,41.401,47.043,0.016,0.985,-0.108,0.000,-0.732,0.336,73.333,169380.000,1.000
102.122,64.687,66.115,67.868,52.534,43.011,44.198,47.253,0.015,0.988,-0.104,-0.122,-0.732,0.214,73.333,169381.000,1.000
101.329,66.306,66.792,68.822,56.465,47.003,49.319,50.386,0.015,0.991,-0.109,-0.366,-0.610,0.275,73.333,169382.000,1.000
102.054,69.469,68.734,70.568,61.352,51.976,54.973,54.806,0.014,0.993,-0.106,-0.549,-0.641,0.366,73.333,169383.000,1.000
102.803,72.041,70.122,70.995,64.287,55.230,58.376,57.274,0.013,0.993,-0.105,-0.671,-0.702,0.427,73.333,169384.000,1.000
103.125,72.856,70.374,69.224,63.646,54.949,57.373,55.513,0.013,0.991,-0.103,-0.946,-0.763,0.458,73.333,169385.000,1.000
103.900,72.320,70.296,66.023,59.797,51.237,51.631,49.508,0.014,0.992,-0.106,-1.251,-0.854,0.336,73.333,169386.000,1.000
105.883,71.257,70.535,62.517,53.890,45.228,42.408,40.691,0.013,0.993,-0.106,-1.434,-0.977,0.458,73.333,169387.000,1.000
108.659,69.796,70.676,59.234,46.875,37.908,31.453,30.807,0.014,0.989,-0.104,-1.587,-1.007,0.488,73.333,169388.000,1.000
110.893,67.695,69.727,56.183,39.574,30.328,21.010,21.636,0.016,0.990,-0.104,-1.587,-1.038,0.610,73.333,169389.000,1.000
111.514,65.110,67.272,53.538,33.272,24.115,14.043,15.276,0.015,0.989,-0.102,-1.740,-1.129,0.610,73.333,169390.000,1.000
110.387,62.564,63.889,51.716,29.266,20.623,12.585,13.344,0.015,0.990,-0.100,-1.862,-1.099,0.641,73.333,169391.000,1.000
108.195,60.483,60.683,50.934,27.794,19.764,15.486,15.543,0.015,0.993,-0.102,-1.923,-1.129,0.641,73.333,169392.000,1.000
106.335,59.288,58.984,51.361,28.316,20.464,19.239,20.103,0.014,0.989,-0.102,-2.136,-1.190,0.763,73.333,169393.000,1.000
106.252,59.522,59.804,53.213,30.262,21.864,21.333,25.169,0.016,0.991,-0.102,-2.289,-1.312,0.946,73.333,169394.000,1.000
108.462,61.301,63.099,56.360,33.101,23.587,21.359,29.176,0.013,0.990,-0.102,-2.502,-1.404,1.099,73.333,169395.000,1.000
112.016,63.833,67.475,59.916,35.906,25.131,19.605,30.668,0.010,0.990,-0.103,-2.625,-1.465,1.251,73.333,169396.000,1.000
115.189,65.867,71.011,62.669,37.636,25.791,16.374,29.019,0.012,0.984,-0.103,-2.686,-1.617,1.404,73.333,169397.000,1.000
117.021,66.712,72.775,64.222,38.296,25.647,12.753,25.641,0.013,0.981,-0.106,-2.655,-1.617,1.404,73.333,169398.000,1.000
117.581,66.409,73.032,65.003,38.844,25.712,10.798,23.322,0.013,0.979,-0.106,-2.655,-1.678,1.434,73.333,169399.000,1.000
117.187,65.067,72.342,65.398,40.081,26.691,11.886,23.972,0.014,0.977,-0.106,-2.533,-1.617,1.556,73.333,169400.000,1.000
116.003,62.710,70.993,65.333,42.009,28.137,15.648,27.296,0.012,0.977,-0.108,-2.472,-1.709,1.587,73.333,169401.000,1.000
114.486,59.908,69.343,64.791,44.267,29.184,20.789,31.498,0.011,0.977,-0.110,-2.319,-1.801,1.617,73.333,169402.000,1.000
113.851,58.172,68.441,64.483,46.920,29.877,26.170,34.968,0.012,0.976,-0.107,-2.136,-1.740,1.678,73.333,169403.000,1.000
115.190,59.072,69.404,65.218,50.073,31.033,31.193,37.115,0.012,0.969,-0.107,-1.923,-1.801,1.678,73.333,169404.000,1.000
118.436,62.813,72.342,66.935,53.125,32.940,35.294,38.089,0.016,0.957,-0.110,-1.465,-1.862,1.617,73.333,169405.000,1.000
122.236,67.804,75.957,68.438,54.609,34.469,37.379,37.824,0.021,0.951,-0.109,-0.946,-1.923,1.831,73.333,169406.000,1.000
124.670,71.537,78.140,68.037,52.830,33.667,36.053,35.658,0.021,0.954,-0.111,-0.214,-1.648,1.831,73.333,169407.000,1.000
124.563,72.204,77.433,64.874,47.313,29.631,30.943,31.530,0.020,0.962,-0.107,0.549,-1.434,1.862,73.333,169408.000,1.000
122.094,69.760,73.866,59.487,39.314,23.552,23.792,26.687,0.020,0.973,-0.106,1.068,-1.404,1.953,73.333,169409.000,1.000
118.464,65.522,68.635,53.290,30.962,17.703,17.088,22.509,0.017,0.981,-0.104,1.404,-1.465,1.984,73.333,169410.000,1.000
114.941,61.045,63.183,47.617,23.975,13.733,12.047,19.188,0.014,0.987,-0.098,1.465,-1.495,2.167,73.333,169411.000,1.000
112.193,57.451,58.628,43.296,19.218,12.173,8.676,16.314,0.010,0.990,-0.097,1.343,-1.526,2.136,73.333,169412.000,1.000
110.333,55.329,55.679,40.827,17.068,12.942,6.945,14.219,0.009,0.990,-0.100,1.312,-1.648,2.167,73.333,169413.000,1.000
108.760,54.426,54.090,40.076,17.060,15.329,7.015,13.502,0.008,0.991,-0.100,1.343,-1.770,2.045,73.333,169414.000,1.000
106.413,53.590,52.662,40.184,17.816,17.872,8.314,13.912,0.006,0.993,-0.100,1.312,-1.892,1.801,73.333,169415.000,1.000
102.548,51.575,50.249,40.195,17.933,19.009,9.463,14.549,0.002,0.994,-0.100,1.099,-2.014,1.526,73.333,169416.000,1.000
97.246,47.940,46.678,39.698,16.936,18.027,9.367,14.841,0.004,0.995,-0.095,1.007,-2.197,1.251,73.333,169417.000,1.000
91.513,43.357,42.944,39.117,15.603,15.526,8.080,15.129,0.007,0.994,-0.099,0.793,-2.472,1.038,73.333,169418.000,1.000
86.773,39.188,40.464,39.322,15.267,13.050,7.145,16.442,0.012,0.990,-0.096,0.519,-2.533,0.946,73.333,169419.000,1.000
84.371,36.820,40.381,41.233,17.172,12.392,9.106,20.059,0.015,0.988,-0.099,0.458,-2.563,0.885,73.333,169420.000,1.000
84.949,37.072,43.022,45.242,21.800,14.534,15.831,26.507,0.021,0.987,-0.102,0.336,-2.472,0.793,73.333,169421.000,1.000
87.667,39.463,47.268,50.344,27.909,18.349,25.778,33.862,0.022,0.987,-0.103,0.275,-2.411,0.824,73.333,169422.000,1.000
90.528,42.172,50.905,54.333,32.880,20.874,33.642,38.066,0.023,0.988,-0.105,0.153,-2.136,1.038,73.333,169423.000,1.000
91.727,43.300,52.036,55.248,34.493,19.575,34.560,36.113,0.022,0.989,-0.104,0.244,-1.984,1.129,73.333,169424.000,1.000
90.883,42.197,50.387,52.797,32.502,14.384,27.952,28.602,0.021,0.989,-0.101,0.214,-1.831,1.343,73.333,169425.000,1.000
88.806,39.472,47.021,48.160,28.337,7.550,17.649,18.982,0.022,0.990,-0.101,0.183,-1.709,1.465,73.333,169426.000,1.000
86.438,36.159,43.246,42.833,23.843,2.062,9.515,11.176,0.017,0.990,-0.098,-0.031,-1.648,1.770,73.333,169427.000,1.000
84.494,33.290,40.229,38.060,20.555,0.177,7.897,7.663,0.015,0.990,-0.099,-0.305,-1.648,1.770,73.333,169428.000,1.000
83.428,31.735,38.747,34.493,18.973,2.217,12.760,8.331,0.013,0.990,-0.099,-0.366,-1.678,1.862,73.333,169429.000,1.000
83.546,31.930,38.985,32.109,18.377,6.361,19.518,10.832,0.013,0.987,-0.100,-0.549,-1.740,1.892,73.333,169430.000,1.000
84.982,33.746,40.539,30.441,17.508,10.038,22.587,12.442,0.011,0.986,-0.103,-0.610,-1.709,1.831,73.333,169431.000,1.000
87.501,36.669,42.633,29.012,15.579,11.683,19.795,12.057,0.011,0.983,-0.103,-0.580,-1.740,1.801,73.333,169432.000,1.000
90.483,39.988,44.426,27.605,12.737,11.242,13.161,10.341,0.010,0.981,-0.102,-0.488,-1.831,1.740,73.333,169433.000,1.000
92.752,42.694,44.914,25.863,9.300,9.328,6.063,7.814,0.012,0.982,-0.104,-0.458,-1.984,1.709,73.333,169434.000,1.000
93.205,43.861,43.507,23.531,5.683,6.833,0.623,4.429,0.014,0.981,-0.105,-0.366,-1.953,1.740,73.333,169435.000,1.000
91.708,43.476,40.817,21.157,3.003,5.153,-2.138,1.091,0.014,0.983,-0.103,-0.427,-1.923,1.709,73.333,169436.000,1.000
88.949,42.325,38.137,19.763,2.555,5.529,-1.603,-0.421,0.013,0.983,-0.103,-0.336,-1.984,1.648,73.333,169437.000,1.000
85.863,41.144,36.408,20.030,4.771,7.983,1.856,0.913,0.013,0.982,-0.103,-0.275,-1.831,1.526,73.333,169438.000,1.000
83.248,40.298,35.870,21.983,8.929,11.396,6.943,4.797,0.015,0.983,-0.102,-0.061,-1.831,1.556,73.333,169439.000,1.000
81.721,40.014,36.538,25.341,13.945,14.587,12.323,10.330,0.015,0.984,-0.104,-0.092,-1.801,1.587,73.333,169440.000,1.000
81.488,40.302,38.268,29.521,18.695,16.709,16.916,16.072,0.016,0.981,-0.106,-0.092,-1.801,1.648,73.333,169441.000,1.000
82.194,40.668,40.474,33.497,21.886,16.975,19.609,19.982,0.019,0.981,-0.104,-0.061,-1.740,1.801,73.333,169442.000,1.000
83.379,40.443,42.534,36.418,22.789,14.994,19.574,20.707,0.019,0.980,-0.104,0.000,-1.770,1.831,73.333,169443.000,1.000
84.621,39.395,44.219,38.067,21.786,11.269,17.224,18.556,0.019,0.981,-0.104,0.092,-1.648,1.831,73.333,169444.000,1.000
85.648,37.945,45.832,38.952,20.270,7.184,14.392,15.219,0.019,0.980,-0.103,0.153,-1.617,1.923,73.333,169445.000,1.000
86.463,36.873,47.855,39.940,19.857,4.302,13.442,12.810,0.017,0.979,-0.103,0.061,-1.526,2.075,73.333,169446.000,1.000
87.195,36.754,50.396,41.580,21.310,3.286,15.514,12.722,0.016,0.979,-0.101,0.214,-1.465,2.136,73.333,169447.000,1.000
88.117,37.688,53.191,43.843,24.204,3.575,19.442,14.928,0.018,0.981,-0.101,0.183,-1.495,2.228,73.333,169448.000,1.000
89.300,39.164,55.506,45.934,26.914,3.759,22.639,17.638,0.018,0.979,-0.102,0.244,-1.373,2.350,73.333,169449.000,1.000
90.320,40.012,56.172,46.506,27.308,2.342,22.624,17.982,0.015,0.981,-0.103,0.214,-1.282,2.289,73.333,169450.000,1.000
90.443,39.100,54.277,44.526,24.119,-1.118,18.416,14.037,0.016,0.981,-0.105,0.275,-1.251,2.350,73.333,169451.000,1.000
89.160,36.275,49.998,40.098,17.917,-5.436,11.185,6.473,0.019,0.980,-0.108,0.366,-1.129,2.411,73.333,169452.000,1.000
86.669,32.461,44.717,34.475,10.834,-8.675,3.484,-1.921,0.020,0.984,-0.107,0.397,-1.160,2.441,73.333,169453.000,1.000
83.581,28.953,39.982,29.092,5.059,-9.603,-2.153,-8.438,0.019,0.983,-0.106,0.488,-1.099,2.411,73.333,169454.000,1.000
80.500,26.793,36.669,24.884,1.901,-8.010,-4.534,-11.932,0.016,0.981,-0.106,0.488,-1.068,2.441,73.333,169455.000,1.000
77.546,26.347,34.705,22.071,1.543,-4.465,-4.298,-12.828,0.016,0.982,-0.104,0.397,-0.977,2.441,73.333,169456.000,1.000
74.022,26.835,33.072,20.103,2.906,-0.525,-3.428,-12.589,0.017,0.980,-0.105,0.427,-1.038,2.441,73.333,169457.000,1.000
69.250,26.852,30.681,18.348,4.555,1.961,-3.555,-12.350,0.018,0.979,-0.104,0.549,-0.977,2.350,73.333,169458.000,1.000
63.695,25.834,27.514,16.998,6.053,2.511,-3.740,-11.370,0.020,0.982,-0.106,0.671,-0.916,2.289,73.333,169459.000,1.000
58.986,24.453,24.746,17.042,8.189,2.302,-1.213,-7.540,0.021,0.984,-0.105,0.885,-0.916,2.380,73.333,169460.000,1.000
56.398,23.308,23.310,18.838,11.345,2.254,4.947,-0.388,0.019,0.989,-0.103,0.977,-0.763,2.380,73.333,169461.000,1.000
55.635,21.926,22.775,21.252,14.388,1.761,11.967,7.445,0.019,0.992,-0.101,0.885,-0.793,2.380,73.333,169462.000,1.000
55.527,19.588,22.187,22.873,16.014,-0.075,15.991,12.727,0.021,0.989,-0.101,0.793,-0.763,2.350,73.333,169463.000,1.000
54.907,16.287,20.937,23.012,15.819,-3.210,15.530,14.139,0.022,0.987,-0.105,0.610,-0.702,2.441,73.333,169464.000,1.000
52.907,12.421,18.681,21.555,13.953,-7.036,11.649,12.214,0.022,0.983,-0.106,0.519,-0.549,2.472,73.333,169465.000,1.000
49.049,8.146,15.116,18.611,10.554,-11.163,6.427,8.171,0.023,0.978,-0.109,0.549,-0.336,2.502,73.333,169466.000,1.000
43.470,3.423,10.141,14.467,5.676,-15.539,1.640,2.861,0.022,0.978,-0.114,0.641,-0.183,2.411,73.333,169467.000,1.000
37.325,-1.326,4.389,9.803,-0.262,-19.847,-1.893,-3.343,0.025,0.980,-0.112,0.885,-0.122,2.289,73.333,169468.000,1.000
32.175,-5.086,-0.918,5.380,-6.492,-23.332,-3.887,-9.931,0.024,0.984,-0.108,0.977,0.061,2.197,73.333,169469.000,1.000
29.002,-6.980,-4.609,1.637,-12.192,-25.436,-4.418,-16.006,0.025,0.989,-0.105,0.885,0.061,2.380,73.333,169470.000,1.000
27.644,-7.043,-6.285,-1.547,-16.937,-26.363,-4.107,-21.074,0.022,0.991,-0.107,0.763,0.183,2.441,73.333,169471.000,1.000
26.807,-6.367,-6.756,-4.920,-21.003,-26.842,-4.005,-25.803,0.023,0.993,-0.104,0.610,0.305,2.472,73.333,169472.000,1.000
25.246,-6.034,-7.136,-8.985,-24.600,-27.160,-5.250,-31.202,0.022,0.993,-0.106,0.458,0.305,2.441,73.333,169473.000,1.000
22.680,-6.171,-7.829,-13.308,-27.376,-27.013,-8.684,-37.466,0.021,0.992,-0.108,0.275,0.366,2.441,73.333,169474.000,1.000
19.440,-6.447,-8.643,-16.896,-28.793,-26.297,-14.529,-43.758,0.021,0.989,-0.106,0.183,0.488,2.563,73.333,169475.000,1.000
15.999,-6.437,-9.107,-18.678,-28.296,-24.941,-21.281,-48.155,0.020,0.988,-0.106,0.092,0.610,2.472,73.333,169476.000,1.000
12.876,-5.491,-8.610,-17.823,-25.371,-22.387,-25.742,-48.233,0.017,0.986,-0.107,0.031,0.580,2.319,73.333,169477.000,1.000
10.099,-3.539,-7.123,-14.564,-20.305,-18.432,-25.538,-43.006,0.015,0.987,-0.107,0.031,0.610,2.258,73.333,169478.000,1.000
6.540,-1.931,-6.005,-10.856,-14.975,-14.330,-20.922,-34.317,0.014,0.987,-0.106,-0.031,0.519,2.136,73.333,169479.000,1.000
0.923,-2.476,-7.024,-9.156,-11.704,-12.008,-14.268,-25.547,0.015,0.986,-0.106,0.061,0.519,1.923,73.333,169480.000,1.000
-6.571,-5.608,-10.590,-10.477,-11.427,-12.332,-8.250,-19.215,0.013,0.985,-0.106,-0.061,0.275,1.678,73.333,169481.000,1.000
-14.281,-10.062,-15.448,-13.920,-13.310,-14.623,-4.285,-15.933,0.013,0.983,-0.109,-0.061,0.214,1.526,73.333,169482.000,1.000
-20.432,-14.239,-19.856,-17.750,-15.786,-17.701,-2.477,-15.066,0.011,0.981,-0.107,-0.031,0.092,1.526,73.333,169483.000,1.000
-24.694,-17.646,-23.191,-21.049,-18.201,-21.330,-2.858,-16.288,0.012,0.981,-0.104,-0.031,-0.031,1.434,73.333,169484.000,1.000
-28.045,-20.915,-26.001,-23.969,-21.051,-26.254,-6.320,-19.972,0.011,0.980,-0.104,0.092,-0.244,1.373,73.333,169485.000,1.000
-31.531,-24.699,-28.918,-26.777,-24.860,-32.908,-13.266,-26.030,0.009,0.981,-0.102,0.122,-0.397,1.343,73.333,169486.000,1.000
-35.572,-28.992,-32.057,-29.325,-29.379,-40.542,-21.855,-32.951,0.013,0.982,-0.101,0.183,-0.580,1.373,73.333,169487.000,1.000
-39.695,-32.979,-34.793,-30.997,-33.394,-47.252,-28.625,-38.160,0.013,0.982,-0.104,0.305,-0.702,1.190,73.333,169488.000,1.000
-42.917,-35.352,-36.186,-31.300,-35.569,-50.848,-30.813,-40.083,0.013,0.980,-0.103,0.366,-0.885,1.099,73.333,169489.000,1.000
-44.419,-35.135,-35.714,-30.393,-35.335,-49.993,-28.371,-39.731,0.016,0.980,-0.103,0.427,-0.946,1.160,73.333,169490.000,1.000
-44.119,-32.304,-33.684,-28.987,-33.037,-44.872,-23.565,-39.534,0.017,0.980,-0.098,0.519,-1.007,1.251,73.333,169491.000,1.000
-42.926,-27.823,-31.144,-27.971,-29.615,-37.000,-18.925,-41.075,0.017,0.980,-0.102,0.519,-1.129,1.312,73.333,169492.000,1.000
-42.117,-23.081,-29.178,-27.889,-25.903,-28.057,-15.616,-44.061,0.020,0.980,-0.101,0.458,-1.129,1.312,73.333,169493.000,1.000
-42.585,-19.322,-28.429,-28.785,-22.384,-19.327,-13.100,-46.834,0.018,0.982,-0.102,0.580,-1.221,1.404,73.333,169494.000,1.000
-44.304,-17.302,-28.888,-30.235,-19.232,-12.093,-10.490,-47.438,0.017,0.985,-0.101,0.580,-1.190,1.617,73.333,169495.000,1.000
-46.569,-17.142,-30.046,-31.664,-16.556,-7.679,-7.696,-44.782,0.017,0.987,-0.097,0.580,-1.282,1.648,73.333,169496.000,1.000
-48.854,-18.591,-31.457,-32.844,-14.639,-6.929,-5.047,-39.264,0.021,0.989,-0.101,0.366,-1.312,1.617,73.333,169497.000,1.000
-50.935,-21.152,-32.796,-33.680,-13.487,-9.499,-2.509,-32.095,0.022,0.988,-0.101,0.214,-1.312,1.709,73.333,169498.000,1.000
-52.688,-24.069,-33.848,-33.971,-12.684,-13.786,0.170,-24.603,0.020,0.988,-0.103,0.092,-1.343,1.709,73.333,169499.000,1.000
-53.892,-26.540,-34.478,-33.414,-11.629,-17.639,2.585,-17.882,0.021,0.988,-0.103,-0.092,-1.312,1.709,73.333,169500.000,1.000
-54.198,-27.918,-34.540,-31.828,-9.875,-19.395,3.847,-12.637,0.022,0.988,-0.100,-0.031,-1.373,1.709,73.333,169501.000,1.000
-53.626,-28.244,-34.252,-29.684,-7.774,-19.014,3.018,-9.665,0.022,0.987,-0.102,-0.122,-1.282,1.801,73.333,169502.000,1.000
-52.800,-28.428,-34.274,-27.978,-6.323,-17.946,-0.491,-9.614,0.023,0.986,-0.102,-0.122,-1.160,1.740,73.333,169503.000,1.000
-52.327,-29.145,-34.927,-27.223,-5.996,-17.380,-5.536,-11.687,0.020,0.984,-0.100,-0.122,-1.068,1.740,73.333,169504.000,1.000
-52.221,-30.098,-35.696,-27.037,-6.156,-17.349,-9.491,-13.936,0.021,0.982,-0.101,-0.061,-1.129,1.770,73.333,169505.000,1.000
-52.494,-30.846,-36.150,-27.135,-6.135,-17.679,-10.331,-15.208,0.021,0.982,-0.102,-0.031,-1.068,1.678,73.333,169506.000,1.000
-53.291,-31.203,-36.335,-27.577,-5.665,-18.123,-7.116,-15.258,0.023,0.982,-0.105,0.122,-0.977,1.617,73.333,169507.000,1.000
-54.020,-30.665,-35.946,-27.903,-4.204,-17.647,0.149,-13.843,0.026,0.982,-0.104,0.092,-0.977,1.587,73.333,169508.000,1.000
-54.139,-29.149,-34.931,-27.892,-2.076,-16.010,8.839,-12.210,0.025,0.983,-0.108,0.092,-0.885,1.465,73.333,169509.000,1.000
-54.274,-27.955,-34.381,-28.470,-1.322,-15.135,13.565,-13.577,0.026,0.982,-0.105,0.061,-0.671,1.465,73.333,169510.000,1.000
-55.030,-28.149,-35.111,-30.319,-3.467,-16.491,10.988,-19.701,0.025,0.979,-0.104,0.214,-0.580,1.465,73.333,169511.000,1.000
-55.456,-28.718,-36.074,-32.356,-7.278,-18.579,3.458,-28.325,0.026,0.980,-0.107,0.275,-0.458,1.373,73.333,169512.000,1.000
-54.035,-27.758,-35.423,-32.775,-9.975,-18.689,-3.972,-35.325,0.026,0.979,-0.104,0.427,-0.458,1.373,73.333,169513.000,1.000
-50.957,-24.832,-32.854,-31.246,-10.180,-15.917,-8.040,-38.347,0.026,0.978,-0.106,0.488,-0.336,1.373,73.333,169514.000,1.000
-48.016,-21.203,-29.694,-28.929,-8.420,-11.326,-8.085,-37.308,0.025,0.980,-0.104,0.580,-0.244,1.251,73.333,169515.000,1.000
-46.829,-18.350,-27.389,-27.047,-5.815,-6.405,-4.646,-32.996,0.028,0.980,-0.103,0.610,-0.122,1.282,73.333,169516.000,1.000
-47.884,-16.983,-26.667,-26.212,-3.401,-2.249,0.789,-26.717,0.026,0.983,-0.105,0.702,0.031,1.434,73.333,169517.000,1.000
-50.521,-16.897,-27.316,-26.276,-1.700,0.835,5.937,-20.041,0.025,0.985,-0.101,0.671,0.153,1.312,73.333,169518.000,1.000
-53.589,-17.399,-28.546,-26.632,-0.666,3.110,9.326,-14.054,0.024,0.986,-0.103,0.549,0.244,1.251,73.333,169519.000,1.000
-56.067,-17.978,-29.520,-26.720,0.017,4.363,10.725,-9.119,0.025,0.987,-0.104,0.580,0.305,1.251,73.333,169520.000,1.000
-57.229,-18.341,-29.536,-26.162,0.721,3.921,10.392,-5.086,0.022,0.990,-0.104,0.580,0.275,1.251,73.333,169521.000,1.000
-56.685,-18.082,-28.131,-24.670,1.799,1.902,8.782,-1.563,0.021,0.992,-0.104,0.397,0.336,1.099,73.333,169522.000,1.000
-54.608,-17.019,-25.454,-22.284,3.338,-0.677,6.495,1.634,0.021,0.990,-0.100,0.305,0.183,1.129,73.333,169523.000,1.000
-52.124,-15.772,-22.657,-19.782,4.786,-2.991,4.461,4.304,0.020,0.987,-0.101,0.092,0.122,1.099,73.333,169524.000,1.000
-50.511,-15.298,-21.038,-18.002,5.635,-4.489,3.779,6.418,0.021,0.983,-0.103,0.092,0.092,1.068,73.333,169525.000,1.000
-50.053,-15.903,-20.959,-17.080,6.053,-4.537,5.114,8.109,0.022,0.985,-0.104,0.031,0.153,1.007,73.333,169526.000,1.000
-50.347,-17.419,-22.149,-16.938,6.196,-3.257,8.023,8.780,0.024,0.989,-0.102,0.061,0.061,1.007,73.333,169527.000,1.000
-51.119,-19.848,-24.364,-17.832,5.677,-2.098,10.720,7.163,0.022,0.993,-0.103,0.000,0.214,1.190,73.333,169528.000,1.000
-52.276,-22.921,-27.256,-19.890,4.182,-2.378,11.459,2.791,0.021,0.996,-0.105,-0.031,0.214,1.282,73.333,169529.000,1.000
-53.084,-25.242,-29.544,-22.021,2.807,-3.255,10.640,-2.405,0.021,0.997,-0.104,-0.153,0.031,1.373,73.333,169530.000,1.000
-52.355,-25.024,-29.527,-22.457,3.398,-2.854,10.413,-5.262,0.022,0.996,-0.102,-0.397,0.061,1.221,73.333,169531.000,1.000
-49.943,-22.138,-27.074,-20.890,5.947,-1.541,11.173,-5.034,0.023,0.995,-0.103,-0.641,0.092,1.434,73.333,169532.000,1.000
-46.942,-18.346,-23.848,-18.752,8.386,-1.731,10.433,-4.138,0.024,0.991,-0.103,-0.763,0.031,1.404,73.333,169533.000,1.000
-44.546,-15.468,-21.631,-17.550,8.878,-4.699,6.302,-5.099,0.024,0.989,-0.108,-0.885,-0.031,1.556,73.333,169534.000,1.000
-43.206,-14.199,-21.113,-17.754,7.358,-9.226,-0.009,-8.224,0.022,0.987,-0.105,-0.916,-0.031,1.587,73.333,169535.000,1.000
-42.768,-14.259,-22.032,-19.014,5.032,-12.860,-5.064,-12.026,0.019,0.986,-0.101,-0.916,-0.031,1.617,73.333,169536.000,1.000
-42.887,-14.957,-23.667,-20.688,3.164,-13.806,-5.938,-14.778,0.018,0.987,-0.097,-1.007,-0.061,1.617,73.333,169537.000,1.000
-43.167,-15.719,-25.175,-22.115,2.313,-12.100,-2.912,-15.690,0.018,0.988,-0.100,-1.129,-0.153,1.465,73.333,169538.000,1.000
