EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-16467.651,-5698.300,-5704.057,31307.515,-6616.431,-5187.582,-4759.099,23535.068,-0.021,0.985,-0.098,-0.519,-1.526,0.580,73.333,165.000,1.000
-16272.816,-5533.040,-6087.731,30118.598,-6449.912,-5027.049,-4597.151,23620.491,-0.021,0.985,-0.102,-0.549,-1.404,0.580,73.333,166.000,1.000
-16058.141,-5351.775,-6459.407,28917.628,-6260.109,-4845.342,-4419.435,23742.215,-0.021,0.988,-0.101,-0.610,-1.373,0.641,73.333,167.000,1.000
-15843.417,-5179.277,-6804.874,27692.399,-6077.508,-4665.297,-4247.432,23869.483,-0.021,0.986,-0.101,-0.488,-1.373,0.549,73.333,168.000,1.000
-15649.621,-5030.125,-7142.667,26473.569,-5924.293,-4509.478,-4096.583,23960.535,-0.021,0.986,-0.096,-0.519,-1.373,0.519,73.333,169.000,1.000
-15470.610,-4889.291,-7498.508,25292.682,-5784.512,-4369.527,-3955.237,24020.303,-0.021,0.986,-0.097,-0.549,-1.404,0.580,73.333,170.000,1.000
-15282.406,-4733.253,-7870.528,24140.248,-5626.875,-4218.194,-3801.211,24092.856,-0.023,0.986,-0.100,-0.580,-1.373,0.519,73.333,171.000,1.000
-15076.016,-4561.850,-8232.374,22979.691,-5447.434,-4046.638,-3632.690,24200.676,-0.024,0.988,-0.102,-0.641,-1.312,0.549,73.333,172.000,1.000
-14868.934,-4397.542,-8569.429,21796.469,-5273.951,-3875.826,-3470.323,24315.129,-0.024,0.986,-0.100,-0.610,-1.312,0.580,73.333,173.000,1.000
-14680.831,-4254.616,-8898.474,20615.770,-5127.654,-3727.622,-3329.173,24396.734,-0.025,0.987,-0.101,-0.549,-1.404,0.580,73.333,174.000,1.000
-14507.654,-4120.813,-9244.582,19466.731,-4995.552,-3595.888,-3199.296,24448.080,-0.025,0.985,-0.097,-0.458,-1.373,0.549,73.333,175.000,1.000
-14328.650,-3975.223,-9607.432,18343.334,-4849.681,-3456.184,-3059.943,24507.883,-0.026,0.984,-0.098,-0.427,-1.373,0.671,73.333,176.000,1.000
-14134.760,-3816.539,-9962.480,17214.286,-4684.904,-3299.060,-2907.044,24597.278,-0.028,0.983,-0.094,-0.397,-1.312,0.732,73.333,177.000,1.000
-13939.544,-3663.267,-10294.426,16066.051,-4524.084,-3141.336,-2756.785,24692.989,-0.023,0.981,-0.096,-0.366,-1.312,0.824,73.333,178.000,1.000
-13759.298,-3527.487,-10616.928,14920.095,-4385.621,-3001.769,-2622.409,24761.881,-0.023,0.981,-0.096,-0.366,-1.434,0.732,73.333,179.000,1.000
-13590.794,-3398.634,-10952.647,13802.946,-4258.813,-2875.396,-2496.483,24806.916,-0.022,0.982,-0.096,-0.336,-1.434,0.885,73.333,180.000,1.000
-13416.675,-3258.432,-11302.274,12711.220,-4119.486,-2740.842,-2361.575,24861.775,-0.022,0.984,-0.096,-0.214,-1.312,0.946,73.333,181.000,1.000
-13229.434,-3105.340,-11644.502,11618.113,-3962.417,-2588.999,-2213.547,24944.233,-0.025,0.986,-0.095,-0.092,-1.312,0.946,73.333,182.000,1.000
-13040.769,-2955.309,-11965.513,10510.209,-3806.497,-2433.738,-2065.439,25033.349,-0.023,0.986,-0.096,-0.153,-1.282,1.007,73.333,183.000,1.000
-12864.807,-2819.713,-12277.152,9404.179,-3667.774,-2291.972,-1928.781,25099.606,-0.023,0.986,-0.097,-0.092,-1.251,1.099,73.333,184.000,1.000
-12699.369,-2691.199,-12600.128,8322.572,-3538.610,-2161.808,-1798.993,25144.250,-0.024,0.985,-0.096,-0.092,-1.190,1.068,73.333,185.000,1.000
-12530.116,-2555.316,-12936.432,7263.289,-3400.070,-2027.540,-1663.592,25194.815,-0.024,0.984,-0.098,-0.122,-1.099,1.373,73.333,186.000,1.000
-12350.171,-2410.423,-13268.016,6203.520,-3248.315,-1882.390,-1520.555,25266.200,-0.024,0.985,-0.099,-0.153,-1.129,1.434,73.333,187.000,1.000
-12168.574,-2269.028,-13582.247,5130.459,-3099.300,-1737.606,-1381.640,25341.371,-0.023,0.986,-0.097,-0.031,-1.068,1.343,73.333,188.000,1.000
-11997.470,-2140.520,-13888.791,4056.712,-2967.091,-1606.889,-1257.221,25395.760,-0.021,0.986,-0.096,0.092,-1.038,1.343,73.333,189.000,1.000
-11836.416,-2019.270,-14205.840,3001.706,-2846.001,-1488.124,-1142.933,25430.261,-0.021,0.988,-0.098,0.153,-0.946,1.343,73.333,190.000,1.000
-11674.442,-1893.183,-14535.792,1966.083,-2719.579,-1366.828,-1025.280,25468.722,-0.020,0.989,-0.098,0.214,-0.824,1.495,73.333,191.000,1.000
-11505.390,-1759.879,-14863.158,932.879,-2582.402,-1235.376,-898.141,25525.816,-0.018,0.989,-0.099,0.183,-0.732,1.617,73.333,192.000,1.000
-11335.396,-1628.550,-15176.004,-108.719,-2445.437,-1101.566,-768.212,25589.498,-0.019,0.988,-0.100,0.183,-0.641,1.617,73.333,193.000,1.000
-11173.477,-1506.691,-15480.953,-1149.938,-2319.731,-976.480,-644.351,25639.359,-0.017,0.985,-0.100,0.153,-0.641,1.648,73.333,194.000,1.000
-11019.220,-1390.493,-15792.556,-2175.691,-2201.938,-859.624,-526.338,25673.654,-0.016,0.982,-0.100,0.183,-0.580,1.617,73.333,195.000,1.000
-10864.037,-1271.026,-16113.208,-3184.772,-2080.389,-741.025,-407.329,25709.012,-0.015,0.978,-0.102,0.366,-0.427,1.678,73.333,196.000,1.000
-10702.881,-1146.462,-16430.759,-4189.983,-1951.352,-615.477,-284.902,25756.367,-0.016,0.976,-0.102,0.519,-0.305,1.678,73.333,197.000,1.000
-10540.336,-1023.654,-16735.625,-5200.089,-1823.212,-488.934,-164.461,25807.276,-0.015,0.977,-0.102,0.732,-0.183,1.801,73.333,198.000,1.000
-10383.767,-908.327,-17033.258,-6208.805,-1704.326,-369.662,-51.552,25847.246,-0.015,0.981,-0.102,0.885,-0.092,1.709,73.333,199.000,1.000
-10233.707,-797.718,-17335.903,-7204.400,-1592.073,-257.147,55.820,25875.616,-0.016,0.984,-0.102,1.007,0.061,1.617,73.333,200.000,1.000
-10084.150,-684.857,-17646.235,-8185.529,-1477.217,-143.486,164.767,25905.104,-0.017,0.988,-0.099,1.007,0.153,1.617,73.333,201.000,1.000
-9930.949,-567.700,-17954.751,-9162.089,-1356.098,-24.215,278.568,25943.808,-0.017,0.988,-0.098,1.160,0.275,1.678,73.333,202.000,1.000
-9776.677,-450.784,-18253.083,-10141.574,-1234.273,96.389,393.565,25985.213,-0.017,0.988,-0.098,1.038,0.183,1.648,73.333,203.000,1.000
-9626.306,-338.516,-18544.494,-11119.869,-1118.075,211.546,504.807,26018.459,-0.019,0.987,-0.098,1.068,0.336,1.678,73.333,204.000,1.000
-9480.416,-229.679,-18838.293,-12087.615,-1006.423,320.508,612.237,26043.226,-0.021,0.988,-0.099,0.946,0.397,1.495,73.333,205.000,1.000
-9334.968,-119.964,-19137.253,-13042.429,-893.369,428.434,719.716,26069.161,-0.023,0.988,-0.099,1.007,0.397,1.404,73.333,206.000,1.000
-9186.998,-8.264,-19434.966,-13990.942,-776.602,538.997,828.927,26102.243,-0.025,0.989,-0.098,0.885,0.427,1.251,73.333,207.000,1.000
-9038.370,102.089,-19725.314,-14939.411,-660.290,650.170,937.161,26137.229,-0.026,0.991,-0.096,0.793,0.244,1.160,73.333,208.000,1.000
-8892.985,208.075,-20010.251,-15885.919,-549.162,758.075,1041.382,26165.450,-0.025,0.992,-0.095,0.702,0.092,0.946,73.333,209.000,1.000
-8751.706,310.984,-20296.105,-16823.717,-442.534,862.544,1142.460,26186.173,-0.026,0.993,-0.095,0.671,0.000,0.732,73.333,210.000,1.000
-8611.701,414.501,-20584.875,-17750.370,-336.106,966.563,1243.678,26206.250,-0.028,0.994,-0.096,0.519,-0.244,0.580,73.333,211.000,1.000
-8470.287,519.958,-20872.292,-18670.507,-227.884,1071.460,1346.307,26230.511,-0.027,0.992,-0.099,0.397,-0.244,0.488,73.333,212.000,1.000
-8327.948,625.186,-21154.336,-19589.549,-120.153,1175.205,1448.904,26256.758,-0.026,0.991,-0.099,0.336,-0.397,0.488,73.333,213.000,1.000
-8187.120,727.492,-21432.800,-20507.352,-15.830,1275.397,1549.520,26280.138,-0.025,0.990,-0.098,0.336,-0.488,0.336,73.333,214.000,1.000
-8049.176,826.509,-21712.794,-21419.569,85.196,1372.383,1647.292,26299.221,-0.025,0.989,-0.099,0.092,-0.610,0.458,73.333,215.000,1.000
-7913.559,923.834,-21996.189,-22323.873,185.371,1468.714,1742.482,26316.207,-0.024,0.987,-0.098,0.122,-0.793,0.580,73.333,216.000,1.000
-7779.115,1020.797,-22279.485,-23222.503,286.445,1566.331,1835.675,26332.884,-0.024,0.988,-0.098,0.122,-0.885,0.610,73.333,217.000,1.000
-7645.509,1117.542,-22558.268,-24118.626,388.058,1665.152,1927.801,26348.727,-0.026,0.986,-0.099,0.000,-0.916,0.671,73.333,218.000,1.000
-7513.257,1213.776,-22832.048,-25011.885,489.081,1763.976,2020.390,26363.086,-0.026,0.986,-0.097,-0.031,-1.007,0.793,73.333,219.000,1.000
-7382.802,1309.628,-23103.755,-25898.814,589.290,1862.007,2115.229,26377.412,-0.026,0.986,-0.096,-0.092,-1.129,0.824,73.333,220.000,1.000
-7253.928,1405.491,-23375.627,-26777.211,689.167,1959.281,2213.097,26393.840,-0.025,0.986,-0.097,-0.092,-1.282,0.977,73.333,221.000,1.000
-7126.032,1501.184,-23647.051,-27648.791,788.593,2055.847,2312.107,26412.013,-0.025,0.987,-0.097,-0.122,-1.404,1.099,73.333,222.000,1.000
-6998.942,1595.749,-23916.451,-28517.131,886.288,2151.002,2408.354,26428.683,-0.024,0.986,-0.096,-0.122,-1.434,1.312,73.333,223.000,1.000
-6873.129,1688.068,-24183.816,-29383.538,980.915,2243.817,2498.773,26440.791,-0.023,0.984,-0.097,-0.153,-1.434,1.434,73.333,224.000,1.000
-6749.105,1777.762,-24450.577,-30245.840,1072.381,2334.260,2583.256,26447.880,-0.023,0.985,-0.095,-0.092,-1.617,1.404,73.333,225.000,1.000
-6626.844,1865.442,-24717.675,-31101.238,1161.769,2423.181,2663.955,26451.312,-0.021,0.987,-0.095,-0.153,-1.617,1.495,73.333,226.000,1.000
-6505.604,1952.231,-24984.321,-31949.215,1250.648,2511.418,2743.404,26452.860,-0.023,0.986,-0.096,-0.183,-1.801,1.587,73.333,227.000,1.000
-6384.423,2039.121,-25248.824,-32791.485,1340.280,2599.292,2823.838,26454.477,-0.020,0.985,-0.094,-0.122,-1.617,1.556,73.333,228.000,1.000
-6263.034,2126.073,-25510.469,-33629.792,1430.750,2686.442,2906.278,26457.613,-0.021,0.984,-0.096,-0.244,-1.740,1.587,73.333,229.000,1.000
-6142.349,2211.910,-25770.297,-34464.265,1520.739,2771.961,2989.691,26461.964,-0.021,0.982,-0.095,-0.153,-1.770,1.465,73.333,230.000,1.000
-6023.628,2295.563,-26029.927,-35293.744,1608.762,2855.171,3072.160,26465.788,-0.021,0.981,-0.096,-0.183,-1.740,1.373,73.333,231.000,1.000
-5906.853,2377.323,-26289.717,-36117.335,1694.905,2936.595,3152.971,26468.069,-0.020,0.981,-0.099,-0.092,-1.556,1.312,73.333,232.000,1.000
-5790.530,2458.650,-26548.401,-36935.512,1780.605,3017.874,3233.277,26469.697,-0.018,0.981,-0.096,0.000,-1.587,1.190,73.333,233.000,1.000
-5673.352,2540.544,-26804.414,-37749.460,1866.712,3100.247,3314.225,26471.801,-0.017,0.979,-0.098,0.092,-1.465,1.160,73.333,234.000,1.000
-5555.637,2622.598,-27057.400,-38559.398,1952.466,3183.320,3395.365,26473.720,-0.015,0.979,-0.099,0.244,-1.373,1.068,73.333,235.000,1.000
-5438.801,2703.785,-27308.423,-39364.077,2036.732,3265.646,3475.637,26473.760,-0.015,0.978,-0.096,0.336,-1.282,1.007,73.333,236.000,1.000
-5323.635,2783.728,-27558.675,-40162.256,2119.815,3346.398,3554.848,26471.588,-0.015,0.979,-0.095,0.427,-1.312,1.007,73.333,237.000,1.000
-5209.831,2862.811,-27808.386,-40954.627,2202.959,3426.016,3633.443,26468.521,-0.016,0.979,-0.099,0.488,-1.251,0.916,73.333,238.000,1.000
-5097.129,2940.890,-28057.117,-41743.492,2286.159,3504.878,3710.752,26465.341,-0.019,0.978,-0.102,0.549,-1.160,0.763,73.333,239.000,1.000
-4986.130,3016.914,-28304.663,-42530.169,2367.482,3582.154,3784.810,26460.868,-0.019,0.979,-0.099,0.702,-1.038,0.702,73.333,240.000,1.000
-4877.478,3090.324,-28551.355,-43313.390,2445.031,3656.758,3854.556,26453.301,-0.016,0.979,-0.100,0.702,-1.038,0.702,73.333,241.000,1.000
-4770.439,3162.168,-28797.403,-44090.791,2519.251,3728.994,3921.304,26442.776,-0.017,0.979,-0.099,0.824,-0.916,0.671,73.333,242.000,1.000
-4663.174,3234.321,-29042.193,-44861.716,2592.532,3800.476,3988.003,26431.911,-0.017,0.981,-0.098,0.916,-0.854,0.671,73.333,243.000,1.000
-4554.603,3307.532,-29284.474,-45627.653,2666.726,3872.505,4056.886,26423.377,-0.020,0.982,-0.098,0.977,-0.854,0.702,73.333,244.000,1.000
-4445.617,3380.824,-29523.514,-46389.936,2741.570,3944.928,4127.898,26417.242,-0.018,0.984,-0.100,1.099,-0.763,0.610,73.333,245.000,1.000
-4338.141,3452.811,-29760.168,-47148.055,2815.569,4016.547,4199.221,26411.073,-0.018,0.986,-0.102,1.068,-0.702,0.824,73.333,246.000,1.000
-4233.016,3523.186,-29996.238,-47900.703,2888.137,4086.687,4268.949,26402.667,-0.019,0.985,-0.101,1.068,-0.580,0.885,73.333,247.000,1.000
-4129.342,3592.871,-30232.611,-48647.903,2960.169,4156.147,4336.650,26392.270,-0.021,0.989,-0.101,1.068,-0.580,0.946,73.333,248.000,1.000
-4025.823,3662.662,-30468.268,-49391.035,3032.656,4226.065,4403.277,26381.811,-0.021,0.991,-0.099,1.007,-0.580,0.977,73.333,249.000,1.000
-3922.224,3732.307,-30701.444,-50130.661,3105.417,4296.309,4470.114,26372.397,-0.020,0.993,-0.100,0.885,-0.519,1.068,73.333,250.000,1.000
-3819.290,3801.133,-30931.631,-50865.380,3177.448,4365.668,4537.784,26363.015,-0.021,0.992,-0.098,0.854,-0.610,1.190,73.333,251.000,1.000
-3717.310,3869.181,-31159.817,-51593.403,3248.334,4433.555,4605.560,26351.878,-0.024,0.990,-0.098,0.732,-0.580,1.343,73.333,252.000,1.000
-3615.615,3937.276,-31386.913,-52314.883,3318.679,4500.871,4672.172,26338.603,-0.023,0.988,-0.095,0.610,-0.763,1.221,73.333,253.000,1.000
-3513.757,4005.648,-31612.688,-53031.938,3388.981,4568.737,4736.851,26324.161,-0.024,0.985,-0.098,0.427,-0.824,1.190,73.333,254.000,1.000
-3412.464,4073.282,-31836.479,-53746.274,3458.627,4636.863,4799.370,26308.999,-0.021,0.984,-0.103,0.397,-0.854,1.312,73.333,255.000,1.000
-3312.923,4139.089,-32058.503,-54457.344,3526.586,4703.851,4860.017,26292.578,-0.022,0.985,-0.104,0.336,-1.007,1.282,73.333,256.000,1.000
-3215.302,4203.197,-32279.790,-55163.210,3593.017,4768.895,4919.862,26274.938,-0.022,0.988,-0.102,0.397,-1.068,1.251,73.333,257.000,1.000
-3118.486,4266.677,-32500.827,-55863.057,3659.226,4832.414,4980.374,26257.477,-0.023,0.990,-0.102,0.305,-0.977,1.190,73.333,258.000,1.000
-3021.163,4330.005,-32720.695,-56557.992,3725.963,4894.911,5041.626,26241.317,-0.022,0.991,-0.098,0.214,-0.977,1.373,73.333,259.000,1.000
-2923.034,4392.431,-32938.046,-57249.284,3792.372,4956.037,5101.727,26225.444,-0.020,0.991,-0.096,0.092,-1.038,1.404,73.333,260.000,1.000
-2824.989,4453.110,-33152.838,-57936.655,3857.068,5015.340,5159.075,26207.598,-0.019,0.990,-0.099,0.000,-1.038,1.495,73.333,261.000,1.000
-2728.041,4512.439,-33366.359,-58618.777,3920.187,5073.725,5214.664,26187.363,-0.016,0.987,-0.101,0.000,-0.977,1.617,73.333,262.000,1.000
-2632.468,4571.938,-33579.534,-59295.208,3983.526,5133.471,5271.745,26167.315,-0.016,0.987,-0.106,-0.092,-0.946,1.709,73.333,263.000,1.000
-2538.031,4632.588,-33791.785,-59967.143,4048.533,5196.174,5332.714,26150.231,-0.018,0.986,-0.103,-0.092,-0.885,1.801,73.333,264.000,1.000
-2444.714,4693.849,-34001.944,-60636.029,4114.585,5260.859,5396.656,26135.615,-0.021,0.986,-0.101,-0.061,-0.824,1.892,73.333,265.000,1.000
-2352.951,4754.307,-34210.088,-61302.099,4179.385,5324.327,5459.891,26119.778,-0.022,0.987,-0.100,-0.122,-0.824,1.740,73.333,266.000,1.000
-2262.865,4812.897,-34417.683,-61964.548,4241.045,5383.573,5518.571,26099.472,-0.026,0.988,-0.099,-0.244,-0.854,1.617,73.333,267.000,1.000
-2173.737,4869.639,-34625.747,-62622.837,4299.542,5438.242,5571.545,26074.780,-0.027,0.987,-0.099,-0.305,-0.916,1.495,73.333,268.000,1.000
-2084.607,4925.114,-34833.501,-63277.131,4356.254,5490.633,5620.593,26048.183,-0.026,0.985,-0.101,-0.366,-1.038,1.282,73.333,269.000,1.000
-1995.270,4979.678,-35039.295,-63927.368,4412.475,5543.356,5668.368,26021.703,-0.023,0.984,-0.102,-0.275,-1.221,1.221,73.333,270.000,1.000
-1906.292,5033.581,-35242.434,-64572.502,4468.789,5597.488,5716.937,25995.807,-0.021,0.982,-0.100,-0.244,-1.343,1.129,73.333,271.000,1.000
-1818.032,5087.456,-35443.467,-65211.259,4525.778,5652.951,5767.877,25970.742,-0.021,0.985,-0.102,-0.122,-1.343,1.038,73.333,272.000,1.000
-1730.169,5142.200,-35643.019,-65843.722,4584.163,5709.535,5822.299,25947.455,-0.022,0.984,-0.099,-0.183,-1.282,1.007,73.333,273.000,1.000
-1642.209,5197.974,-35840.925,-66471.615,4643.824,5766.733,5879.268,25926.283,-0.020,0.985,-0.099,-0.183,-1.312,1.007,73.333,274.000,1.000
-1554.310,5253.768,-36036.788,-67096.758,4703.346,5823.372,5935.677,25905.762,-0.020,0.985,-0.100,-0.183,-1.282,0.885,73.333,275.000,1.000
-1467.443,5308.221,-36231.075,-67719.470,4761.087,5878.253,5989.007,25883.731,-0.020,0.985,-0.098,-0.244,-1.282,0.916,73.333,276.000,1.000
-1382.535,5360.638,-36425.031,-68338.662,4816.582,5931.044,6038.999,25859.119,-0.018,0.986,-0.098,-0.244,-1.343,1.068,73.333,277.000,1.000
-1299.803,5411.169,-36619.593,-68953.520,4870.271,5982.171,6086.484,25831.922,-0.018,0.987,-0.098,-0.122,-1.404,1.038,73.333,278.000,1.000
-1218.944,5460.074,-36814.616,-69564.535,4922.383,6031.897,6131.570,25802.015,-0.017,0.988,-0.097,-0.214,-1.373,1.068,73.333,279.000,1.000
-1139.559,5507.466,-37009.126,-70172.515,4972.825,6080.158,6174.151,25769.204,-0.018,0.989,-0.097,-0.305,-1.373,1.160,73.333,280.000,1.000
-1061.236,5553.767,-37202.223,-70777.187,5021.916,6127.248,6215.440,25734.417,-0.018,0.986,-0.096,-0.336,-1.373,1.312,73.333,281.000,1.000
-983.317,5599.860,-37393.457,-71377.263,5070.783,6174.059,6257.587,25699.994,-0.018,0.987,-0.096,-0.366,-1.373,1.251,73.333,282.000,1.000
-905.054,5646.694,-37582.501,-71971.800,5120.662,6221.490,6302.287,25668.447,-0.020,0.987,-0.096,-0.305,-1.404,1.343,73.333,283.000,1.000
-826.128,5694.513,-37768.875,-72561.027,5171.907,6269.567,6349.624,25640.729,-0.020,0.984,-0.097,-0.275,-1.343,1.373,73.333,284.000,1.000
-746.997,5742.627,-37952.361,-73145.803,5223.703,6317.379,6398.012,25615.398,-0.019,0.984,-0.097,-0.214,-1.343,1.434,73.333,285.000,1.000
-668.524,5790.072,-38133.542,-73726.532,5274.796,6364.050,6445.410,25589.582,-0.021,0.985,-0.096,-0.122,-1.434,1.495,73.333,286.000,1.000
-590.946,5836.493,-38313.370,-74302.765,5324.672,6409.707,6490.721,25561.281,-0.021,0.983,-0.098,-0.031,-1.495,1.404,73.333,287.000,1.000
-513.580,5882.428,-38492.272,-74873.972,5373.765,6455.292,6534.591,25530.761,-0.021,0.983,-0.097,0.092,-1.373,1.465,73.333,288.000,1.000
-435.679,5928.470,-38669.921,-75440.446,5422.573,6501.296,6578.377,25499.452,-0.021,0.981,-0.096,0.244,-1.404,1.373,73.333,289.000,1.000
-357.337,5974.429,-38845.941,-76003.261,5470.835,6547.071,6622.400,25467.854,-0.020,0.983,-0.095,0.336,-1.434,1.282,73.333,290.000,1.000
-279.468,6019.541,-39020.623,-76563.394,5517.793,6591.654,6665.664,25435.171,-0.019,0.983,-0.098,0.397,-1.434,1.282,73.333,291.000,1.000
-202.959,6063.357,-39194.640,-77120.893,5563.359,6634.919,6707.124,25401.022,-0.018,0.983,-0.099,0.488,-1.495,1.312,73.333,292.000,1.000
-128.193,6106.305,-39368.288,-77675.060,5608.410,6677.554,6746.880,25366.390,-0.018,0.981,-0.097,0.641,-1.526,1.343,73.333,293.000,1.000
-55.155,6149.127,-39541.197,-78225.219,5653.837,6720.116,6785.549,25332.283,-0.019,0.981,-0.095,0.763,-1.465,1.221,73.333,294.000,1.000
16.445,6192.236,-39712.691,-78771.051,5699.718,6762.628,6823.528,25298.462,-0.020,0.983,-0.098,0.824,-1.587,1.068,73.333,295.000,1.000
87.130,6235.619,-39882.350,-79312.345,5745.515,6804.948,6861.367,25264.094,-0.020,0.985,-0.097,0.916,-1.556,1.099,73.333,296.000,1.000
157.587,6278.986,-40050.146,-79848.772,5790.871,6847.105,6899.861,25229.027,-0.019,0.984,-0.097,0.946,-1.526,1.007,73.333,297.000,1.000
228.252,6321.873,-40216.342,-80380.337,5835.652,6889.019,6939.460,25193.713,-0.019,0.985,-0.098,1.038,-1.526,0.946,73.333,298.000,1.000
298.914,6363.431,-40381.493,-80907.893,5879.410,6929.907,6979.269,25158.122,-0.018,0.985,-0.100,1.099,-1.434,0.946,73.333,299.000,1.000
368.837,6402.648,-40546.313,-81432.711,5921.399,6968.607,7017.591,25121.534,-0.019,0.985,-0.099,1.221,-1.373,0.916,73.333,300.000,1.000
437.317,6439.159,-40711.317,-81955.475,5961.318,7004.908,7054.112,25083.577,-0.020,0.983,-0.100,1.312,-1.404,0.854,73.333,301.000,1.000
504.384,6473.688,-40876.407,-82475.750,5999.879,7040.183,7090.264,25044.891,-0.020,0.983,-0.102,1.343,-1.312,0.916,73.333,302.000,1.000
570.866,6507.670,-41040.913,-82992.465,6038.177,7076.217,7127.263,25006.521,-0.021,0.983,-0.100,1.434,-1.251,0.946,73.333,303.000,1.000
637.767,6542.295,-41203.972,-83504.653,6076.888,7113.626,7164.982,24969.369,-0.020,0.983,-0.101,1.495,-1.282,0.946,73.333,304.000,1.000
705.513,6577.997,-41364.969,-84011.910,6116.107,7151.771,7202.880,24934.001,-0.019,0.983,-0.101,1.495,-1.221,1.007,73.333,305.000,1.000
773.535,6614.428,-41524.011,-84514.676,6155.211,7189.364,7239.800,24899.375,-0.019,0.984,-0.103,1.617,-1.129,0.946,73.333,306.000,1.000
840.627,6650.638,-41681.859,-85013.928,6193.031,7224.865,7273.116,24862.350,-0.019,0.985,-0.102,1.770,-1.160,0.885,73.333,307.000,1.000
905.566,6685.658,-41839.292,-85510.429,6228.706,7257.368,7300.912,24820.174,-0.022,0.986,-0.100,1.648,-1.160,0.854,73.333,308.000,1.000
967.683,6718.992,-41996.523,-86004.263,6262.454,7287.447,7324.370,24773.034,-0.022,0.986,-0.101,1.709,-1.312,0.885,73.333,309.000,1.000
1027.344,6750.880,-42152.992,-86494.909,6295.422,7316.877,7347.059,24723.727,-0.020,0.986,-0.103,1.740,-1.343,1.007,73.333,310.000,1.000
1085.932,6782.234,-42307.629,-86981.548,6328.937,7347.458,7372.626,24675.689,-0.021,0.986,-0.104,1.770,-1.251,0.885,73.333,311.000,1.000
1145.238,6814.149,-42459.373,-87463.250,6364.013,7380.062,7402.991,24631.372,-0.021,0.985,-0.106,1.709,-1.312,0.824,73.333,312.000,1.000
1206.579,6847.453,-42607.761,-87939.335,6400.951,7414.461,7437.711,24591.279,-0.022,0.984,-0.107,1.801,-1.312,0.946,73.333,313.000,1.000
1270.173,6882.228,-42753.194,-88409.856,6439.181,7449.704,7474.097,24553.778,-0.024,0.984,-0.107,1.801,-1.251,1.007,73.333,314.000,1.000
1334.985,6917.604,-42896.821,-88875.797,6477.476,7484.718,7508.816,24516.223,-0.021,0.982,-0.103,1.801,-1.221,0.946,73.333,315.000,1.000
