EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.968,4.089,1.590,1.412,-3.369,1.657,-6.521,0.356,0.014,0.991,-0.072,0.397,-1.099,1.160,73.333,126638.000,1.000
4.926,4.249,1.114,-0.175,-3.078,3.768,-5.155,0.092,0.014,0.989,-0.073,0.305,-1.068,1.221,73.333,126639.000,1.000
5.412,3.632,-0.870,-2.451,-4.194,4.400,-4.640,-1.063,0.013,0.992,-0.073,0.427,-1.007,1.251,73.333,126640.000,1.000
3.882,2.065,-4.058,-5.288,-6.497,3.838,-5.308,-3.246,0.012,0.991,-0.075,0.336,-1.099,1.251,73.333,126641.000,1.000
0.733,-0.237,-7.640,-8.150,-9.372,2.469,-7.052,-6.118,0.013,0.990,-0.072,0.305,-1.068,1.190,73.333,126642.000,1.000
-2.769,-2.559,-10.487,-10.074,-11.766,0.928,-8.762,-8.371,0.015,0.991,-0.072,0.214,-1.129,1.312,73.333,126643.000,1.000
-5.209,-4.095,-11.650,-10.197,-12.677,-0.231,-9.081,-8.445,0.014,0.991,-0.075,0.183,-1.099,1.251,73.333,126644.000,1.000
-5.939,-4.559,-10.999,-8.532,-11.954,-0.950,-7.675,-6.049,0.014,0.990,-0.074,0.153,-1.129,1.221,73.333,126645.000,1.000
-5.361,-4.358,-9.294,-6.003,-10.289,-1.403,-5.203,-2.302,0.014,0.989,-0.074,0.122,-1.129,1.343,73.333,126646.000,1.000
-4.408,-4.169,-7.556,-3.734,-8.564,-1.608,-2.586,1.337,0.016,0.991,-0.072,0.031,-1.007,1.312,73.333,126647.000,1.000
-3.904,-4.536,-6.466,-2.499,-7.433,-1.612,-0.655,3.762,0.016,0.991,-0.074,-0.061,-1.007,1.282,73.333,126648.000,1.000
-3.985,-5.467,-5.956,-2.287,-6.901,-1.388,0.319,4.883,0.016,0.991,-0.075,-0.061,-1.099,1.312,73.333,126649.000,1.000
-4.272,-6.440,-5.490,-2.412,-6.429,-0.736,0.833,5.437,0.014,0.991,-0.076,0.061,-1.007,1.312,73.333,126650.000,1.000
-4.541,-7.001,-4.783,-2.191,-5.658,0.202,1.226,5.756,0.016,0.991,-0.075,0.092,-0.946,1.251,73.333,126651.000,1.000
-4.856,-7.029,-3.950,-1.390,-4.641,0.890,1.597,5.643,0.017,0.989,-0.075,0.061,-0.763,1.312,73.333,126652.000,1.000
-5.349,-6.588,-3.272,-0.291,-3.557,1.076,2.741,5.197,0.016,0.988,-0.076,0.153,-0.732,1.251,73.333,126653.000,1.000
-5.878,-5.662,-2.842,0.649,-2.494,1.103,5.298,4.829,0.017,0.987,-0.074,0.214,-0.854,1.160,73.333,126654.000,1.000
-6.065,-4.186,-2.597,1.094,-1.727,1.297,7.998,4.414,0.017,0.987,-0.077,0.153,-0.793,1.160,73.333,126655.000,1.000
-5.585,-2.310,-2.530,0.993,-1.728,1.557,8.413,3.278,0.018,0.987,-0.077,0.336,-0.732,1.160,73.333,126656.000,1.000
-4.368,-0.403,-2.662,0.578,-2.654,1.748,5.616,1.184,0.017,0.988,-0.076,0.305,-0.763,1.099,73.333,126657.000,1.000
-2.812,0.977,-3.165,-0.008,-4.222,1.915,1.241,-1.223,0.017,0.987,-0.076,0.397,-0.641,1.068,73.333,126658.000,1.000
-1.527,1.405,-4.164,-0.775,-5.761,2.253,-1.718,-2.752,0.016,0.988,-0.073,0.397,-0.610,1.038,73.333,126659.000,1.000
-0.883,0.962,-5.518,-1.748,-6.598,2.869,-1.243,-2.711,0.016,0.988,-0.071,0.427,-0.580,1.007,73.333,126660.000,1.000
-0.870,0.107,-6.933,-2.943,-6.530,3.559,1.812,-1.687,0.015,0.988,-0.073,0.336,-0.519,1.038,73.333,126661.000,1.000
-1.190,-0.572,-8.084,-4.270,-5.744,4.106,4.620,-0.844,0.013,0.990,-0.072,0.397,-0.488,0.946,73.333,126662.000,1.000
-1.621,-0.713,-8.884,-5.603,-4.647,4.427,4.821,-1.069,0.013,0.989,-0.073,0.488,-0.580,1.068,73.333,126663.000,1.000
-2.147,-0.442,-9.548,-6.793,-3.686,4.461,1.902,-2.567,0.013,0.989,-0.070,0.397,-0.610,0.916,73.333,126664.000,1.000
-2.982,-0.359,-10.519,-7.759,-3.203,4.117,-2.543,-4.636,0.013,0.990,-0.073,0.397,-0.702,0.916,73.333,126665.000,1.000
-4.428,-1.169,-12.169,-8.544,-3.335,3.321,-5.853,-5.988,0.013,0.990,-0.073,0.427,-0.702,0.824,73.333,126666.000,1.000
-6.375,-3.007,-14.286,-9.029,-3.875,2.172,-6.365,-5.619,0.013,0.991,-0.073,0.366,-0.732,0.793,73.333,126667.000,1.000
-8.215,-5.342,-16.157,-8.810,-4.503,0.832,-4.553,-3.571,0.012,0.991,-0.070,0.214,-0.854,0.854,73.333,126668.000,1.000
-9.126,-7.317,-17.014,-7.419,-4.896,-0.429,-1.945,-0.548,0.012,0.991,-0.073,0.153,-0.885,0.824,73.333,126669.000,1.000
-8.454,-8.100,-16.357,-4.741,-4.718,-1.016,0.781,2.901,0.011,0.991,-0.069,0.061,-0.885,0.793,73.333,126670.000,1.000
-5.994,-7.236,-14.092,-1.240,-3.789,-0.314,3.749,6.321,0.010,0.991,-0.071,0.000,-1.038,0.763,73.333,126671.000,1.000
-2.108,-4.856,-10.555,2.219,-2.315,1.577,6.513,8.950,0.011,0.991,-0.072,-0.092,-1.129,0.946,73.333,126672.000,1.000
2.263,-1.773,-6.537,4.695,-0.898,3.630,7.928,9.930,0.011,0.990,-0.072,0.031,-1.160,0.885,73.333,126673.000,1.000
6.250,1.063,-2.754,5.860,0.102,4.920,7.405,9.135,0.009,0.989,-0.073,-0.031,-1.251,0.946,73.333,126674.000,1.000
9.692,3.379,0.683,6.340,1.020,5.704,5.964,7.533,0.009,0.990,-0.072,-0.061,-1.373,0.946,73.333,126675.000,1.000
13.048,5.678,4.146,7.256,2.599,7.059,5.644,6.691,0.010,0.989,-0.071,-0.122,-1.404,0.946,73.333,126676.000,1.000
16.827,8.523,7.962,9.379,5.214,9.418,7.579,7.774,0.009,0.990,-0.073,-0.214,-1.343,0.916,73.333,126677.000,1.000
20.936,11.649,11.816,12.470,8.193,11.641,10.761,10.588,0.010,0.988,-0.072,-0.244,-1.343,0.916,73.333,126678.000,1.000
24.668,14.131,14.943,15.609,10.431,12.155,13.397,14.109,0.011,0.988,-0.073,-0.244,-1.343,0.916,73.333,126679.000,1.000
27.125,15.255,16.704,17.903,11.369,10.641,14.960,17.549,0.011,0.989,-0.072,-0.336,-1.343,1.099,73.333,126680.000,1.000
27.728,14.922,16.845,18.803,11.031,8.048,15.721,20.191,0.012,0.988,-0.073,-0.244,-1.434,1.160,73.333,126681.000,1.000
26.688,13.667,15.697,18.311,9.764,5.636,15.682,21.233,0.014,0.988,-0.073,-0.305,-1.434,1.129,73.333,126682.000,1.000
24.910,12.391,14.110,16.993,8.114,4.253,14.847,20.357,0.015,0.989,-0.074,-0.305,-1.282,1.160,73.333,126683.000,1.000
23.556,11.983,13.110,15.668,6.641,3.981,12.875,17.688,0.016,0.987,-0.070,-0.275,-1.373,1.282,73.333,126684.000,1.000
23.433,12.927,13.309,14.928,5.624,4.228,8.992,13.505,0.014,0.987,-0.070,-0.244,-1.373,1.343,73.333,126685.000,1.000
24.608,15.056,14.649,15.081,5.325,4.611,3.831,9.085,0.014,0.989,-0.071,-0.214,-1.404,1.373,73.333,126686.000,1.000
26.442,17.622,16.543,16.168,6.090,5.546,0.036,6.692,0.014,0.990,-0.073,-0.214,-1.312,1.373,73.333,126687.000,1.000
27.758,19.475,17.962,17.605,7.586,7.358,-0.375,7.399,0.015,0.990,-0.072,-0.244,-1.282,1.434,73.333,126688.000,1.000
27.584,19.690,18.001,18.512,8.846,9.522,2.099,10.257,0.015,0.991,-0.071,-0.336,-1.160,1.373,73.333,126689.000,1.000
25.782,18.193,16.464,18.461,9.159,11.077,5.572,13.957,0.015,0.990,-0.073,-0.244,-1.099,1.282,73.333,126690.000,1.000
22.900,15.600,13.851,17.695,8.516,11.247,8.217,18.039,0.016,0.992,-0.072,-0.275,-1.099,1.282,73.333,126691.000,1.000
19.775,12.812,11.068,16.810,7.425,9.863,8.873,22.333,0.016,0.990,-0.071,-0.397,-1.038,1.343,73.333,126692.000,1.000
17.138,10.663,8.964,16.197,6.429,7.512,7.377,25.982,0.015,0.990,-0.074,-0.275,-0.977,1.434,73.333,126693.000,1.000
15.428,9.639,8.013,15.819,5.864,5.240,4.391,27.790,0.017,0.991,-0.071,-0.305,-0.854,1.404,73.333,126694.000,1.000
14.526,9.474,7.984,15.279,5.633,3.670,1.097,27.350,0.016,0.990,-0.072,-0.397,-0.824,1.343,73.333,126695.000,1.000
13.843,9.243,8.034,14.237,5.319,2.633,-0.976,25.568,0.017,0.991,-0.069,-0.397,-0.732,1.343,73.333,126696.000,1.000
13.015,8.309,7.519,12.933,4.730,1.903,-0.569,24.126,0.016,0.992,-0.072,-0.397,-0.641,1.282,73.333,126697.000,1.000
12.048,6.742,6.306,11.858,3.889,1.723,2.222,24.170,0.016,0.990,-0.072,-0.488,-0.580,1.190,73.333,126698.000,1.000
11.053,4.954,4.592,11.179,2.867,2.597,5.901,25.756,0.016,0.989,-0.071,-0.458,-0.519,1.221,73.333,126699.000,1.000
9.987,3.249,2.586,10.520,1.641,4.364,8.501,27.957,0.015,0.990,-0.068,-0.427,-0.549,1.282,73.333,126700.000,1.000
8.640,1.570,0.319,9.238,0.058,5.604,8.510,29.280,0.014,0.989,-0.070,-0.519,-0.488,1.190,73.333,126701.000,1.000
6.901,-0.159,-2.129,7.127,-1.721,4.934,6.206,29.053,0.016,0.990,-0.068,-0.427,-0.427,1.190,73.333,126702.000,1.000
4.699,-1.868,-4.651,4.583,-3.330,2.314,3.407,27.956,0.016,0.989,-0.069,-0.336,-0.397,1.129,73.333,126703.000,1.000
1.937,-3.560,-7.265,2.158,-4.812,-1.414,0.994,26.748,0.016,0.988,-0.072,-0.275,-0.397,1.221,73.333,126704.000,1.000
-1.366,-5.288,-9.953,0.243,-6.556,-5.282,-1.652,25.529,0.017,0.988,-0.069,-0.214,-0.366,1.190,73.333,126705.000,1.000
-4.763,-6.758,-12.259,-0.812,-8.457,-8.150,-4.857,24.506,0.015,0.990,-0.070,-0.183,-0.275,1.129,73.333,126706.000,1.000
-7.370,-7.210,-13.374,-0.687,-9.658,-8.892,-7.828,24.363,0.014,0.989,-0.069,-0.244,-0.336,1.099,73.333,126707.000,1.000
-8.577,-6.072,-12.933,0.470,-9.431,-7.219,-9.392,25.471,0.012,0.989,-0.070,-0.183,-0.244,1.068,73.333,126708.000,1.000
-8.397,-3.425,-11.229,2.149,-7.630,-3.819,-8.672,27.568,0.013,0.989,-0.068,-0.092,-0.275,1.007,73.333,126709.000,1.000
-7.346,0.060,-8.914,3.838,-4.666,0.171,-5.503,29.926,0.014,0.989,-0.068,0.031,-0.305,0.977,73.333,126710.000,1.000
-6.237,3.320,-6.818,5.080,-1.466,3.639,-0.996,31.386,0.013,0.989,-0.067,0.092,-0.336,1.038,73.333,126711.000,1.000
-5.754,5.380,-5.610,5.607,0.982,5.936,3.072,30.974,0.015,0.991,-0.064,0.122,-0.366,1.129,73.333,126712.000,1.000
-6.096,5.767,-5.497,5.461,2.110,6.946,5.617,28.485,0.013,0.991,-0.068,0.214,-0.427,1.007,73.333,126713.000,1.000
-6.833,4.684,-6.060,4.977,1.966,6.828,6.223,24.246,0.012,0.989,-0.070,0.214,-0.458,1.099,73.333,126714.000,1.000
-7.377,2.800,-6.664,4.438,0.938,5.681,4.647,18.782,0.014,0.991,-0.070,0.244,-0.549,1.221,73.333,126715.000,1.000
-7.459,0.810,-6.931,3.902,-0.440,3.631,1.279,13.121,0.012,0.989,-0.069,0.427,-0.580,1.129,73.333,126716.000,1.000
-7.010,-0.713,-6.718,3.395,-1.471,1.292,-2.585,8.762,0.011,0.988,-0.068,0.397,-0.580,1.099,73.333,126717.000,1.000
-6.143,-1.467,-6.141,2.891,-1.678,-0.488,-5.629,6.592,0.012,0.988,-0.066,0.427,-0.549,1.068,73.333,126718.000,1.000
-5.022,-1.342,-5.386,2.469,-0.844,-1.065,-7.022,6.573,0.011,0.990,-0.067,0.488,-0.671,1.068,73.333,126719.000,1.000
-3.750,-0.262,-4.502,2.446,1.123,-0.070,-6.009,8.369,0.012,0.989,-0.069,0.488,-0.702,1.129,73.333,126720.000,1.000
-2.494,1.615,-3.544,3.048,3.937,2.448,-2.470,11.373,0.013,0.988,-0.068,0.549,-0.732,1.221,73.333,126721.000,1.000
-1.520,3.821,-2.699,4.031,6.769,5.839,2.151,14.360,0.012,0.988,-0.069,0.519,-0.763,1.099,73.333,126722.000,1.000
-1.134,5.713,-2.329,4.753,8.558,9.035,5.812,15.987,0.011,0.990,-0.068,0.580,-0.824,1.160,73.333,126723.000,1.000
-1.341,6.915,-2.595,4.857,8.903,11.401,7.926,16.052,0.011,0.989,-0.070,0.580,-0.977,1.221,73.333,126724.000,1.000
-1.810,7.590,-3.244,4.561,8.358,13.348,9.761,15.532,0.011,0.989,-0.072,0.519,-0.946,1.160,73.333,126725.000,1.000
-2.232,8.133,-3.923,4.240,7.757,15.828,12.747,15.256,0.012,0.991,-0.069,0.580,-1.007,1.221,73.333,126726.000,1.000
-2.468,8.768,-4.431,4.154,7.586,19.118,17.143,15.369,0.012,0.990,-0.067,0.610,-1.007,1.190,73.333,126727.000,1.000
-2.655,9.262,-4.899,4.315,7.667,22.028,21.902,15.635,0.015,0.989,-0.068,0.549,-1.007,1.221,73.333,126728.000,1.000
-3.133,9.059,-5.644,4.517,7.375,22.634,24.864,15.676,0.014,0.988,-0.068,0.458,-1.038,1.221,73.333,126729.000,1.000
-4.360,7.616,-7.061,4.296,5.919,19.640,23.607,14.811,0.014,0.988,-0.068,0.427,-1.038,1.312,73.333,126730.000,1.000
-6.679,4.725,-9.467,3.053,2.730,13.119,17.025,12.069,0.015,0.986,-0.070,0.458,-1.038,1.312,73.333,126731.000,1.000
-9.784,1.015,-12.552,0.706,-1.819,4.768,6.632,7.106,0.013,0.986,-0.069,0.549,-1.099,1.343,73.333,126732.000,1.000
-12.778,-2.208,-15.314,-2.019,-6.350,-2.734,-3.910,0.959,0.015,0.987,-0.071,0.580,-1.160,1.373,73.333,126733.000,1.000
-14.710,-3.823,-16.626,-3.981,-9.256,-7.156,-10.948,-4.337,0.016,0.988,-0.072,0.671,-1.160,1.343,73.333,126734.000,1.000
-15.070,-3.601,-15.990,-4.365,-9.664,-7.817,-12.492,-6.901,0.016,0.989,-0.073,0.610,-1.160,1.312,73.333,126735.000,1.000
-13.893,-2.207,-13.765,-3.097,-7.821,-5.554,-8.817,-6.001,0.016,0.993,-0.073,0.702,-1.160,1.312,73.333,126736.000,1.000
-11.592,-0.585,-10.753,-0.748,-4.738,-1.870,-2.316,-2.559,0.016,0.992,-0.070,0.549,-1.099,1.282,73.333,126737.000,1.000
-8.873,0.587,-7.822,1.727,-1.598,1.873,3.998,1.250,0.014,0.993,-0.072,0.610,-1.160,1.404,73.333,126738.000,1.000
-6.275,1.261,-5.467,3.606,1.031,5.032,8.574,3.612,0.013,0.992,-0.072,0.580,-1.129,1.434,73.333,126739.000,1.000
-3.913,1.823,-3.759,4.678,3.200,7.561,11.728,4.140,0.014,0.990,-0.071,0.427,-1.068,1.343,73.333,126740.000,1.000
-1.805,2.489,-2.615,5.065,4.969,9.476,14.042,3.479,0.013,0.987,-0.069,0.427,-1.099,1.221,73.333,126741.000,1.000
-0.094,3.083,-1.914,5.073,6.230,10.680,15.240,2.634,0.016,0.987,-0.070,0.519,-1.038,1.160,73.333,126742.000,1.000
0.863,3.128,-1.741,4.859,6.686,10.953,14.667,2.250,0.015,0.989,-0.071,0.549,-1.038,1.190,73.333,126743.000,1.000
0.876,2.305,-2.235,4.368,6.201,10.300,12.357,2.171,0.016,0.992,-0.073,0.427,-0.946,1.099,73.333,126744.000,1.000
0.312,0.961,-3.183,3.607,5.185,9.420,9.573,1.815,0.017,0.991,-0.071,0.488,-0.977,1.068,73.333,126745.000,1.000
-0.130,-0.069,-4.056,2.766,4.451,9.403,7.999,0.972,0.018,0.990,-0.071,0.366,-0.824,1.129,73.333,126746.000,1.000
0.049,-0.146,-4.444,2.068,4.604,10.760,8.310,-0.089,0.018,0.988,-0.071,0.336,-0.702,1.160,73.333,126747.000,1.000
0.723,0.536,-4.555,1.425,5.390,12.709,9.682,-1.313,0.021,0.983,-0.073,0.366,-0.732,1.190,73.333,126748.000,1.000
1.456,1.164,-4.975,0.582,5.997,13.781,10.700,-2.817,0.019,0.979,-0.073,0.397,-0.763,1.190,73.333,126749.000,1.000
1.900,1.033,-6.091,-0.542,5.803,13.074,10.926,-4.321,0.018,0.979,-0.073,0.549,-0.641,1.221,73.333,126750.000,1.000
1.842,-0.100,-7.848,-1.763,4.722,10.837,11.170,-5.266,0.018,0.979,-0.075,0.732,-0.580,1.251,73.333,126751.000,1.000
1.242,-1.997,-9.857,-2.757,3.102,8.059,12.132,-5.393,0.018,0.983,-0.074,1.007,-0.427,1.221,73.333,126752.000,1.000
0.131,-4.229,-11.780,-3.394,1.346,5.559,13.518,-4.837,0.019,0.988,-0.074,1.038,-0.397,1.251,73.333,126753.000,1.000
-1.292,-6.288,-13.299,-3.691,-0.030,3.804,14.666,-3.582,0.016,0.992,-0.075,1.038,-0.427,1.251,73.333,126754.000,1.000
-2.678,-7.727,-14.133,-3.806,-0.627,3.090,15.157,-1.826,0.013,0.993,-0.073,0.946,-0.397,1.221,73.333,126755.000,1.000
-3.727,-8.436,-14.300,-4.116,-0.637,3.410,14.734,-0.639,0.015,0.993,-0.072,0.732,-0.305,1.160,73.333,126756.000,1.000
-4.187,-8.457,-13.989,-4.799,-0.464,4.532,13.604,-0.915,0.013,0.993,-0.073,0.671,-0.275,1.221,73.333,126757.000,1.000
-4.090,-7.897,-13.490,-5.625,-0.338,6.065,12.362,-2.384,0.014,0.993,-0.076,0.580,-0.214,1.160,73.333,126758.000,1.000
-3.804,-7.092,-13.142,-6.180,-0.378,7.347,11.066,-4.303,0.015,0.994,-0.075,0.549,-0.336,1.129,73.333,126759.000,1.000
-3.829,-6.600,-13.243,-6.285,-0.855,7.465,9.131,-6.436,0.013,0.993,-0.073,0.519,-0.336,1.099,73.333,126760.000,1.000
-4.494,-6.803,-13.874,-6.043,-1.939,5.847,6.472,-8.583,0.012,0.995,-0.068,0.458,-0.519,0.946,73.333,126761.000,1.000
-5.636,-7.439,-14.619,-5.443,-3.189,3.052,4.220,-9.900,0.008,0.997,-0.067,0.336,-0.702,0.824,73.333,126762.000,1.000
-6.755,-7.892,-14.891,-4.449,-3.992,0.478,3.578,-10.018,0.007,0.998,-0.069,0.214,-0.824,0.671,73.333,126763.000,1.000
-7.231,-7.619,-14.253,-3.111,-4.002,-0.430,4.571,-9.717,0.007,0.997,-0.073,-0.031,-0.885,0.427,73.333,126764.000,1.000
-6.661,-6.283,-12.575,-1.454,-3.079,1.215,6.565,-9.788,0.007,0.998,-0.072,-0.214,-1.038,0.366,73.333,126765.000,1.000
-5.287,-4.093,-10.278,0.414,-1.403,5.020,8.768,-10.368,0.010,0.997,-0.072,-0.427,-1.190,0.366,73.333,126766.000,1.000
-3.779,-1.772,-8.104,2.220,0.533,9.285,10.334,-11.199,0.011,0.996,-0.072,-0.488,-1.221,0.336,73.333,126767.000,1.000
-2.770,-0.092,-6.674,3.577,2.193,12.181,11.158,-11.822,0.010,0.993,-0.072,-0.519,-1.343,0.366,73.333,126768.000,1.000
-2.513,0.517,-6.182,4.203,3.306,12.990,11.973,-11.706,0.010,0.993,-0.072,-0.549,-1.465,0.458,73.333,126769.000,1.000
-2.890,0.052,-6.493,4.056,3.773,12.040,13.202,-10.728,0.011,0.991,-0.073,-0.580,-1.495,0.427,73.333,126770.000,1.000
-3.493,-1.071,-7.223,3.429,3.625,10.015,14.188,-9.385,0.011,0.991,-0.071,-0.580,-1.587,0.427,73.333,126771.000,1.000
-3.645,-2.023,-7.683,2.946,3.261,7.765,13.881,-8.421,0.012,0.990,-0.068,-0.732,-1.526,0.580,73.333,126772.000,1.000
-2.843,-2.104,-7.289,3.100,3.208,6.074,11.930,-8.429,0.012,0.989,-0.068,-0.732,-1.678,0.671,73.333,126773.000,1.000
-1.076,-1.161,-5.833,4.054,3.899,5.422,9.141,-9.236,0.010,0.991,-0.068,-0.763,-1.678,0.793,73.333,126774.000,1.000
1.132,0.527,-3.554,5.652,5.472,5.917,7.073,-9.850,0.009,0.988,-0.068,-0.702,-1.801,0.946,73.333,126775.000,1.000
3.004,2.430,-1.120,7.376,7.522,7.243,6.721,-9.550,0.008,0.988,-0.070,-0.671,-1.923,0.977,73.333,126776.000,1.000
4.131,4.023,0.778,8.664,9.415,8.912,8.049,-8.436,0.009,0.987,-0.066,-0.702,-1.923,0.946,73.333,126777.000,1.000
4.566,4.965,1.763,9.274,10.724,10.590,10.987,-6.813,0.010,0.988,-0.065,-0.671,-1.831,1.038,73.333,126778.000,1.000
4.583,5.211,1.944,9.420,11.371,12.072,15.165,-4.861,0.013,0.987,-0.066,-0.580,-1.984,1.129,73.333,126779.000,1.000
4.394,4.883,1.649,9.353,11.191,12.801,18.653,-3.361,0.012,0.988,-0.065,-0.519,-1.953,1.190,73.333,126780.000,1.000
4.096,3.976,1.035,8.982,9.822,11.912,18.916,-3.595,0.014,0.985,-0.067,-0.488,-1.953,1.099,73.333,126781.000,1.000
3.877,2.496,0.129,8.128,7.370,9.264,15.587,-5.835,0.012,0.986,-0.066,-0.397,-1.984,1.282,73.333,126782.000,1.000
3.901,0.706,-1.096,6.731,4.535,5.814,10.909,-9.011,0.013,0.987,-0.066,-0.336,-1.892,1.343,73.333,126783.000,1.000
4.251,-0.832,-2.507,4.954,2.215,2.873,7.178,-11.929,0.016,0.985,-0.070,-0.244,-1.740,1.373,73.333,126784.000,1.000
4.929,-1.588,-3.760,3.127,1.064,1.303,5.248,-14.058,0.016,0.986,-0.069,-0.183,-1.617,1.251,73.333,126785.000,1.000
5.877,-1.386,-4.436,1.674,1.393,1.468,5.241,-15.165,0.016,0.986,-0.067,-0.031,-1.587,1.221,73.333,126786.000,1.000
7.136,-0.221,-4.064,1.150,3.324,3.678,7.301,-15.016,0.015,0.985,-0.069,0.000,-1.495,1.160,73.333,126787.000,1.000
8.568,1.720,-2.571,1.863,6.512,7.999,11.505,-13.604,0.016,0.982,-0.069,0.214,-1.434,1.160,73.333,126788.000,1.000
9.695,3.826,-0.600,3.532,10.061,13.509,17.242,-10.990,0.016,0.984,-0.068,0.336,-1.221,0.977,73.333,126789.000,1.000
9.884,5.117,0.685,5.294,12.691,17.961,22.737,-7.471,0.017,0.982,-0.069,0.427,-1.160,0.946,73.333,126790.000,1.000
8.767,4.771,0.265,6.098,13.222,18.940,25.547,-4.268,0.018,0.982,-0.068,0.458,-0.946,0.977,73.333,126791.000,1.000
6.714,2.861,-1.878,5.464,11.423,15.862,24.225,-3.093,0.017,0.981,-0.069,0.610,-1.007,0.977,73.333,126792.000,1.000
4.543,0.251,-4.879,3.664,8.140,10.360,19.370,-4.852,0.017,0.983,-0.069,0.763,-0.854,0.946,73.333,126793.000,1.000
2.921,-2.078,-7.722,1.392,4.693,4.902,13.069,-8.936,0.019,0.984,-0.068,0.854,-0.763,0.977,73.333,126794.000,1.000
2.043,-3.444,-9.756,-0.638,2.187,1.435,7.947,-13.619,0.016,0.984,-0.067,1.038,-0.732,0.885,73.333,126795.000,1.000
1.730,-3.584,-10.736,-1.882,1.135,0.715,5.858,-17.068,0.017,0.983,-0.068,1.038,-0.549,0.824,73.333,126796.000,1.000
1.816,-2.683,-10.623,-2.017,1.459,2.128,6.511,-18.251,0.016,0.984,-0.068,1.160,-0.366,0.732,73.333,126797.000,1.000
2.146,-1.402,-9.694,-1.162,2.547,4.047,7.954,-17.386,0.016,0.988,-0.071,1.221,-0.427,0.946,73.333,126798.000,1.000
2.582,-0.458,-8.416,0.226,3.746,5.077,8.559,-15.404,0.016,0.988,-0.070,1.221,-0.244,0.977,73.333,126799.000,1.000
3.056,-0.057,-7.137,1.719,4.786,5.125,8.487,-13.015,0.016,0.988,-0.070,1.251,-0.244,1.129,73.333,126800.000,1.000
3.553,0.101,-5.981,3.170,5.756,5.152,9.145,-10.319,0.016,0.989,-0.069,1.312,-0.183,1.221,73.333,126801.000,1.000
4.081,0.423,-4.908,4.602,6.750,5.954,11.247,-7.383,0.014,0.992,-0.071,1.190,-0.092,1.221,73.333,126802.000,1.000
4.453,0.997,-4.038,5.746,7.367,7.247,13.675,-5.225,0.014,0.993,-0.073,1.129,-0.122,1.251,73.333,126803.000,1.000
4.515,1.690,-3.533,6.169,7.112,8.220,14.465,-5.333,0.014,0.995,-0.072,1.099,-0.061,1.343,73.333,126804.000,1.000
4.400,2.412,-3.356,5.714,6.083,8.558,12.903,-8.072,0.013,0.994,-0.072,1.038,-0.061,1.404,73.333,126805.000,1.000
4.337,3.010,-3.386,4.597,4.896,8.488,10.130,-12.189,0.013,0.996,-0.073,1.007,-0.092,1.434,73.333,126806.000,1.000
4.373,3.188,-3.559,3.230,4.106,8.196,7.748,-15.916,0.011,0.997,-0.069,0.885,-0.183,1.495,73.333,126807.000,1.000
4.111,2.552,-4.094,1.830,3.624,7.468,6.535,-18.248,0.009,0.996,-0.069,0.702,-0.305,1.465,73.333,126808.000,1.000
3.107,0.993,-5.182,0.529,3.109,6.203,6.582,-18.740,0.010,0.993,-0.067,0.458,-0.366,1.434,73.333,126809.000,1.000
1.488,-0.984,-6.542,-0.329,2.626,4.982,8.052,-16.834,0.011,0.992,-0.068,0.397,-0.336,1.465,73.333,126810.000,1.000
-0.133,-2.599,-7.600,-0.379,2.524,4.598,10.980,-12.397,0.010,0.990,-0.072,0.305,-0.519,1.312,73.333,126811.000,1.000
-1.265,-3.431,-8.050,0.298,2.862,5.108,14.420,-6.640,0.012,0.990,-0.074,0.244,-0.488,1.404,73.333,126812.000,1.000
-2.005,-3.674,-8.182,1.040,3.112,5.564,16.620,-1.760,0.015,0.991,-0.073,0.183,-0.580,1.343,73.333,126813.000,1.000
-2.560,-3.687,-8.342,1.314,2.852,5.157,16.510,0.810,0.017,0.994,-0.073,0.092,-0.519,1.404,73.333,126814.000,1.000
-2.852,-3.553,-8.514,1.180,2.249,4.240,14.862,1.286,0.016,0.996,-0.073,0.031,-0.488,1.373,73.333,126815.000,1.000
-2.791,-3.213,-8.581,0.917,1.683,3.684,13.335,0.750,0.016,0.997,-0.074,-0.031,-0.549,1.465,73.333,126816.000,1.000
-2.442,-2.649,-8.494,0.680,1.401,3.753,12.820,0.424,0.016,0.994,-0.073,-0.092,-0.519,1.556,73.333,126817.000,1.000
-2.033,-2.009,-8.372,0.447,1.370,3.858,13.279,1.326,0.019,0.992,-0.073,-0.214,-0.610,1.648,73.333,126818.000,1.000
-1.715,-1.565,-8.355,0.249,1.426,3.239,14.105,3.743,0.019,0.988,-0.073,-0.214,-0.427,1.678,73.333,126819.000,1.000
-1.542,-1.583,-8.492,0.160,1.362,1.605,14.303,6.752,0.018,0.987,-0.073,-0.092,-0.366,1.831,73.333,126820.000,1.000
-1.598,-2.234,-8.775,0.124,1.007,-0.672,13.010,8.778,0.016,0.989,-0.071,0.031,-0.366,1.892,73.333,126821.000,1.000
-1.819,-3.406,-9.094,0.046,0.388,-2.719,10.077,8.882,0.015,0.990,-0.071,0.000,-0.305,1.770,73.333,126822.000,1.000
