EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-13.335,19.555,3.682,-2.243,6.101,22.048,28.456,-0.708,-0.009,0.986,-0.141,-1.770,-0.702,0.763,73.333,236758.000,1.000
-15.557,15.987,1.568,-3.060,4.139,19.757,28.133,-3.443,-0.008,0.985,-0.139,-1.892,-0.824,0.549,73.333,236759.000,1.000
-18.019,11.090,-1.488,-4.413,1.576,16.167,24.594,-7.382,-0.006,0.987,-0.139,-1.923,-1.007,0.519,73.333,236760.000,1.000
-19.830,6.445,-4.397,-5.494,-0.224,13.387,20.498,-10.259,-0.004,0.991,-0.137,-2.045,-1.282,0.488,73.333,236761.000,1.000
-20.772,3.287,-6.431,-6.066,-0.499,12.618,18.805,-10.203,-0.002,0.992,-0.133,-2.167,-1.434,0.488,73.333,236762.000,1.000
-21.116,1.892,-7.470,-6.389,0.513,13.689,20.434,-6.947,-0.001,0.993,-0.132,-2.350,-1.617,0.519,73.333,236763.000,1.000
-21.428,1.434,-8.089,-6.974,1.645,15.239,23.710,-2.308,-0.002,0.991,-0.128,-2.502,-1.770,0.610,73.333,236764.000,1.000
-22.077,0.927,-8.894,-8.011,1.771,15.876,26.410,1.259,0.000,0.985,-0.130,-2.747,-1.801,0.641,73.333,236765.000,1.000
-22.620,0.392,-9.548,-8.816,1.008,15.571,27.572,2.579,-0.001,0.979,-0.131,-2.899,-1.923,0.702,73.333,236766.000,1.000
-21.939,1.118,-8.788,-8.145,0.783,15.958,28.067,2.327,0.000,0.976,-0.131,-2.838,-2.045,0.824,73.333,236767.000,1.000
-19.157,4.377,-5.603,-5.305,2.548,18.758,29.286,1.979,0.000,0.970,-0.133,-2.716,-1.984,1.007,73.333,236768.000,1.000
-14.871,9.558,-0.761,-1.346,5.860,23.389,30.945,1.731,0.000,0.971,-0.131,-2.350,-2.075,1.282,73.333,236769.000,1.000
-11.090,14.154,3.353,1.381,8.333,26.954,31.141,0.141,0.003,0.971,-0.127,-2.106,-2.075,1.312,73.333,236770.000,1.000
-9.463,15.928,4.862,1.361,8.060,27.002,28.554,-3.694,0.004,0.970,-0.127,-1.892,-2.075,1.465,73.333,236771.000,1.000
-10.218,14.554,3.615,-1.068,5.087,23.343,23.753,-8.835,0.003,0.969,-0.129,-1.740,-2.197,1.556,73.333,236772.000,1.000
-12.503,11.352,0.764,-4.437,1.010,17.702,18.560,-13.247,0.003,0.970,-0.126,-1.404,-2.197,1.556,73.333,236773.000,1.000
-15.232,8.208,-2.238,-7.336,-2.225,12.623,15.166,-15.024,0.002,0.970,-0.129,-1.190,-2.106,1.617,73.333,236774.000,1.000
-17.633,6.562,-4.353,-9.037,-3.385,10.200,15.165,-13.324,0.003,0.969,-0.129,-0.916,-2.167,1.556,73.333,236775.000,1.000
-19.110,6.921,-5.012,-9.236,-2.154,11.275,18.678,-8.638,0.003,0.968,-0.130,-0.824,-2.136,1.648,73.333,236776.000,1.000
-19.344,8.898,-4.181,-8.003,0.885,15.223,24.641,-2.497,0.005,0.969,-0.131,-0.458,-2.045,1.678,73.333,236777.000,1.000
-18.510,11.424,-2.442,-5.965,4.432,20.084,31.154,3.154,0.008,0.968,-0.129,-0.305,-2.014,1.648,73.333,236778.000,1.000
-17.359,13.150,-0.876,-4.288,6.899,23.409,35.787,6.505,0.008,0.970,-0.128,0.000,-1.831,1.648,73.333,236779.000,1.000
-16.883,13.125,-0.569,-4.117,7.188,23.869,36.739,6.517,0.010,0.970,-0.126,0.275,-1.740,1.556,73.333,236780.000,1.000
-17.409,11.426,-1.695,-5.555,5.621,22.146,34.072,3.717,0.010,0.971,-0.125,0.519,-1.617,1.465,73.333,236781.000,1.000
-18.402,9.002,-3.424,-7.533,3.562,19.802,29.602,-0.148,0.012,0.970,-0.126,0.610,-1.556,1.404,73.333,236782.000,1.000
-19.012,6.928,-4.612,-8.627,2.295,17.738,25.168,-3.336,0.010,0.970,-0.130,0.702,-1.343,1.404,73.333,236783.000,1.000
-18.666,5.936,-4.485,-8.026,2.341,16.141,21.707,-4.869,0.010,0.968,-0.130,0.916,-1.099,1.312,73.333,236784.000,1.000
-17.235,6.333,-2.884,-5.872,3.538,15.298,19.954,-4.443,0.013,0.970,-0.133,1.068,-0.977,1.373,73.333,236785.000,1.000
-14.838,7.940,-0.134,-2.916,5.462,15.625,20.440,-2.242,0.011,0.971,-0.130,1.343,-0.824,1.221,73.333,236786.000,1.000
-12.002,9.916,2.841,-0.258,7.223,16.704,22.438,0.617,0.011,0.973,-0.132,1.465,-0.641,1.221,73.333,236787.000,1.000
-9.429,11.104,4.950,1.245,7.809,17.226,23.862,2.356,0.010,0.975,-0.128,1.556,-0.458,1.099,73.333,236788.000,1.000
-7.516,10.874,5.689,1.479,6.890,16.273,23.122,1.753,0.010,0.974,-0.132,1.678,-0.275,1.068,73.333,236789.000,1.000
-6.393,9.480,5.222,0.747,4.882,14.094,20.377,-1.251,0.009,0.976,-0.131,1.740,-0.153,1.160,73.333,236790.000,1.000
-5.818,7.925,4.268,-0.444,2.702,11.724,16.801,-5.755,0.009,0.978,-0.131,1.740,0.031,1.160,73.333,236791.000,1.000
-5.098,7.662,3.903,-1.309,1.482,10.363,14.042,-10.183,0.008,0.979,-0.131,1.801,0.153,1.099,73.333,236792.000,1.000
-3.451,9.825,5.100,-0.891,2.313,11.057,13.973,-12.517,0.010,0.981,-0.133,1.740,0.336,1.099,73.333,236793.000,1.000
-1.128,13.958,7.600,0.914,5.160,13.758,17.137,-11.664,0.006,0.983,-0.133,1.740,0.458,1.007,73.333,236794.000,1.000
0.075,17.523,9.302,2.537,7.895,16.332,21.051,-9.154,0.006,0.985,-0.134,1.709,0.549,1.190,73.333,236795.000,1.000
-1.578,17.719,7.961,2.102,7.875,16.029,21.840,-7.993,0.004,0.985,-0.128,1.648,0.549,1.373,73.333,236796.000,1.000
-5.933,14.119,3.453,-0.561,4.522,12.357,18.190,-9.582,0.001,0.986,-0.128,1.556,0.580,1.373,73.333,236797.000,1.000
-10.964,8.956,-2.031,-3.731,-0.119,7.589,12.240,-12.694,0.000,0.988,-0.128,1.373,0.580,1.373,73.333,236798.000,1.000
-14.629,4.894,-6.058,-5.590,-3.446,4.299,7.180,-15.308,-0.002,0.988,-0.127,1.343,0.488,1.343,73.333,236799.000,1.000
-16.307,3.152,-7.685,-5.695,-4.292,3.244,5.162,-16.272,-0.004,0.985,-0.132,1.038,0.488,1.373,73.333,236800.000,1.000
-16.322,3.628,-7.165,-4.593,-2.814,3.831,6.709,-15.270,-0.005,0.983,-0.133,0.946,0.275,1.282,73.333,236801.000,1.000
-15.329,5.567,-5.353,-3.147,0.009,5.273,10.871,-12.818,0.000,0.980,-0.136,0.854,0.122,1.282,73.333,236802.000,1.000
-13.966,7.984,-3.283,-1.983,2.955,7.157,15.926,-10.045,-0.001,0.979,-0.134,0.824,-0.031,1.404,73.333,236803.000,1.000
-12.454,10.234,-1.570,-1.084,5.290,9.554,20.682,-7.795,0.001,0.981,-0.138,0.977,-0.061,1.373,73.333,236804.000,1.000
-10.785,12.059,-0.440,-0.260,6.656,12.268,24.423,-6.555,0.000,0.984,-0.138,1.038,0.061,1.434,73.333,236805.000,1.000
-9.217,13.052,-0.172,0.173,6.656,14.244,25.937,-6.862,0.001,0.987,-0.138,0.946,-0.061,1.465,73.333,236806.000,1.000
-8.588,12.480,-1.291,-0.650,4.840,14.246,24.196,-9.103,0.000,0.989,-0.135,0.824,-0.153,1.617,73.333,236807.000,1.000
-9.666,9.928,-3.881,-3.222,1.418,12.023,19.536,-12.985,0.000,0.987,-0.132,0.702,-0.275,1.831,73.333,236808.000,1.000
-11.996,6.303,-6.711,-6.645,-2.126,8.862,13.905,-17.175,0.004,0.983,-0.138,0.549,-0.366,2.075,73.333,236809.000,1.000
-13.761,3.778,-7.605,-8.813,-3.555,7.054,10.097,-19.505,0.005,0.978,-0.137,0.702,-0.427,2.075,73.333,236810.000,1.000
-13.150,4.135,-5.145,-7.968,-1.437,8.182,9.941,-18.235,0.006,0.976,-0.137,0.641,-0.458,2.258,73.333,236811.000,1.000
-10.216,6.991,-0.326,-4.473,3.207,11.435,12.851,-13.871,0.003,0.976,-0.136,0.946,-0.488,2.258,73.333,236812.000,1.000
-6.777,10.164,4.122,-0.501,7.593,14.338,16.289,-8.954,0.001,0.976,-0.136,0.916,-0.610,2.319,73.333,236813.000,1.000
-4.480,11.904,6.140,1.969,9.629,15.120,18.040,-5.817,-0.003,0.975,-0.133,1.129,-0.610,2.289,73.333,236814.000,1.000
-3.547,12.174,5.717,2.466,9.223,13.784,17.584,-5.253,-0.004,0.974,-0.132,1.099,-0.854,1.984,73.333,236815.000,1.000
-3.064,11.998,4.415,1.900,7.833,11.682,15.758,-6.599,-0.006,0.971,-0.138,1.160,-0.946,1.892,73.333,236816.000,1.000
-2.266,12.152,3.733,1.339,6.861,10.263,13.946,-8.604,-0.003,0.970,-0.137,1.343,-1.160,1.801,73.333,236817.000,1.000
-1.305,12.376,3.949,1.057,6.438,9.668,12.596,-10.696,0.000,0.965,-0.139,1.434,-1.282,1.709,73.333,236818.000,1.000
-1.024,11.798,4.329,0.645,5.734,8.839,11.065,-13.222,0.001,0.964,-0.135,1.770,-1.556,1.587,73.333,236819.000,1.000
-2.023,10.186,4.272,-0.125,4.352,7.232,9.384,-16.151,0.003,0.966,-0.136,1.862,-1.526,1.617,73.333,236820.000,1.000
-3.863,8.453,4.064,-0.783,3.029,5.777,8.679,-18.470,0.006,0.969,-0.139,2.075,-1.648,1.526,73.333,236821.000,1.000
-5.677,7.682,4.178,-0.863,2.531,5.619,9.732,-19.358,0.007,0.974,-0.139,2.258,-1.678,1.465,73.333,236822.000,1.000
-6.897,8.154,4.630,-0.418,2.848,6.736,11.914,-18.875,0.006,0.979,-0.135,2.319,-1.678,1.556,73.333,236823.000,1.000
-7.423,9.378,5.018,0.097,3.309,8.031,13.569,-17.720,0.006,0.982,-0.135,2.319,-1.740,1.678,73.333,236824.000,1.000
-7.725,10.317,4.613,-0.071,2.805,8.045,13.010,-17.177,0.005,0.986,-0.135,2.228,-1.740,1.678,73.333,236825.000,1.000
-8.211,10.037,3.078,-1.324,0.736,5.982,9.763,-18.332,0.005,0.985,-0.138,2.045,-1.770,1.648,73.333,236826.000,1.000
-8.511,8.754,1.189,-3.030,-2.120,2.633,5.454,-20.885,0.005,0.983,-0.138,1.770,-1.740,1.678,73.333,236827.000,1.000
-7.668,7.811,0.496,-3.825,-4.032,0.028,2.482,-23.241,0.006,0.982,-0.137,1.648,-1.862,1.740,73.333,236828.000,1.000
-5.325,8.290,1.853,-2.914,-3.953,-0.308,1.941,-24.010,0.007,0.980,-0.138,1.556,-1.923,1.648,73.333,236829.000,1.000
-2.603,9.716,4.292,-1.038,-2.670,1.132,3.068,-23.247,0.007,0.979,-0.140,1.526,-1.831,1.617,73.333,236830.000,1.000
-1.246,10.447,5.789,0.175,-1.978,2.300,4.064,-22.211,0.009,0.978,-0.138,1.404,-1.892,1.556,73.333,236831.000,1.000
-2.101,9.318,4.976,-0.438,-3.116,1.433,3.441,-22.361,0.010,0.977,-0.138,1.312,-1.862,1.617,73.333,236832.000,1.000
-4.282,6.815,2.361,-2.498,-5.677,-1.310,1.009,-24.130,0.010,0.981,-0.140,1.221,-1.709,1.587,73.333,236833.000,1.000
-5.855,4.718,-0.077,-4.255,-7.845,-3.934,-1.777,-26.270,0.011,0.981,-0.142,1.160,-1.678,1.465,73.333,236834.000,1.000
-5.522,4.462,-0.716,-4.176,-8.057,-4.700,-3.085,-26.989,0.012,0.981,-0.142,1.038,-1.617,1.373,73.333,236835.000,1.000
-3.520,5.893,0.406,-2.298,-6.313,-3.830,-2.777,-25.917,0.012,0.982,-0.139,0.916,-1.526,1.465,73.333,236836.000,1.000
-1.306,7.624,1.795,-0.212,-4.111,-2.995,-2.292,-24.586,0.010,0.982,-0.140,0.854,-1.465,1.434,73.333,236837.000,1.000
-0.151,8.419,2.058,0.469,-2.916,-3.442,-2.882,-24.705,0.010,0.981,-0.140,0.702,-1.312,1.282,73.333,236838.000,1.000
-0.013,8.260,1.199,-0.491,-2.826,-4.842,-4.214,-26.371,0.010,0.981,-0.140,0.610,-1.251,1.221,73.333,236839.000,1.000
0.088,8.058,0.327,-2.048,-2.815,-5.823,-4.719,-28.136,0.011,0.979,-0.138,0.458,-1.099,1.190,73.333,236840.000,1.000
1.080,8.655,0.631,-2.711,-1.714,-5.230,-3.354,-28.232,0.011,0.980,-0.139,0.336,-1.099,1.160,73.333,236841.000,1.000
2.995,10.248,2.476,-1.567,0.830,-2.943,-0.355,-25.768,0.010,0.979,-0.137,0.214,-0.977,1.068,73.333,236842.000,1.000
4.969,12.322,5.169,1.101,4.138,0.118,3.142,-21.362,0.010,0.979,-0.140,0.122,-0.916,1.160,73.333,236843.000,1.000
5.885,13.967,7.392,3.979,6.894,2.527,5.768,-16.912,0.008,0.979,-0.139,0.000,-0.763,1.007,73.333,236844.000,1.000
5.187,14.470,8.041,5.631,7.924,3.209,6.656,-14.358,0.009,0.976,-0.144,0.092,-0.671,0.946,73.333,236845.000,1.000
3.359,13.819,6.954,5.458,7.006,2.268,5.837,-14.346,0.010,0.972,-0.145,0.122,-0.519,0.885,73.333,236846.000,1.000
1.307,12.499,4.586,3.674,4.630,0.684,4.306,-16.228,0.009,0.971,-0.141,0.183,-0.671,0.824,73.333,236847.000,1.000
-0.245,10.975,1.581,1.012,1.600,-0.722,3.440,-18.703,0.007,0.971,-0.139,0.336,-0.671,0.641,73.333,236848.000,1.000
-0.792,9.586,-1.224,-1.466,-1.192,-1.827,3.884,-20.621,0.006,0.972,-0.141,0.458,-0.549,0.702,73.333,236849.000,1.000
-0.131,8.652,-2.953,-2.818,-3.150,-2.903,4.824,-21.739,0.005,0.973,-0.141,0.641,-0.671,0.580,73.333,236850.000,1.000
1.733,8.682,-2.796,-2.426,-3.779,-3.622,5.168,-22.185,0.005,0.975,-0.144,0.702,-0.580,0.732,73.333,236851.000,1.000
4.556,10.257,-0.330,-0.169,-2.617,-2.859,5.364,-21.579,0.003,0.978,-0.139,0.641,-0.610,0.793,73.333,236852.000,1.000
7.890,13.336,4.079,3.399,0.264,0.009,6.511,-19.538,0.003,0.978,-0.139,0.610,-0.671,0.732,73.333,236853.000,1.000
11.331,17.046,9.327,7.209,3.898,4.117,8.591,-16.618,0.003,0.979,-0.136,0.610,-0.702,0.732,73.333,236854.000,1.000
14.685,20.345,14.150,10.282,7.037,7.792,10.834,-13.933,0.002,0.979,-0.138,0.519,-0.671,0.549,73.333,236855.000,1.000
17.851,22.568,17.681,12.240,9.024,9.714,12.536,-12.134,0.000,0.980,-0.141,0.458,-0.671,0.610,73.333,236856.000,1.000
20.295,23.243,19.211,12.880,9.446,9.166,12.839,-11.685,-0.001,0.979,-0.138,0.488,-0.885,0.580,73.333,236857.000,1.000
21.462,22.211,18.401,12.067,8.126,6.471,11.040,-13.051,0.000,0.978,-0.138,0.427,-0.885,0.427,73.333,236858.000,1.000
21.820,20.437,16.142,10.413,6.026,3.734,8.290,-15.643,0.001,0.978,-0.139,0.458,-0.916,0.549,73.333,236859.000,1.000
22.646,19.742,14.277,9.225,4.994,3.653,7.354,-17.671,0.002,0.979,-0.137,0.427,-1.038,0.610,73.333,236860.000,1.000
24.799,21.146,14.176,9.519,6.200,6.861,9.502,-17.784,0.001,0.979,-0.135,0.427,-1.038,0.732,73.333,236861.000,1.000
27.834,23.943,15.696,11.144,9.004,11.080,12.981,-16.449,0.001,0.981,-0.136,0.305,-1.160,0.824,73.333,236862.000,1.000
30.669,26.635,17.814,13.284,11.877,13.365,14.971,-15.109,0.001,0.982,-0.138,0.366,-1.160,0.885,73.333,236863.000,1.000
32.798,28.387,19.813,15.382,13.892,12.599,14.278,-14.573,0.001,0.982,-0.137,0.366,-1.282,0.977,73.333,236864.000,1.000
34.621,29.398,21.574,17.305,14.973,9.768,11.721,-14.775,0.000,0.982,-0.138,0.305,-1.282,1.007,73.333,236865.000,1.000
37.187,30.567,23.563,19.305,15.770,7.087,9.113,-15.060,0.000,0.981,-0.140,0.275,-1.343,1.068,73.333,236866.000,1.000
41.345,32.901,26.406,21.748,17.229,6.781,8.537,-14.401,0.000,0.979,-0.140,0.214,-1.434,1.160,73.333,236867.000,1.000
47.093,36.716,30.303,24.842,20.016,9.745,11.075,-11.895,0.000,0.979,-0.140,0.275,-1.434,1.129,73.333,236868.000,1.000
53.505,41.331,34.782,28.478,24.046,15.070,16.091,-7.394,0.000,0.980,-0.137,0.183,-1.495,1.190,73.333,236869.000,1.000
58.988,45.403,38.777,32.015,28.314,20.701,22.023,-1.861,0.002,0.980,-0.138,0.275,-1.465,1.160,73.333,236870.000,1.000
62.282,47.811,41.350,34.658,31.550,24.760,27.397,3.048,0.000,0.980,-0.139,0.183,-1.587,1.160,73.333,236871.000,1.000
63.431,48.478,42.344,36.034,32.961,26.457,31.214,5.783,0.000,0.979,-0.138,0.153,-1.648,1.221,73.333,236872.000,1.000
63.705,48.173,42.363,36.384,32.574,26.107,32.745,5.699,0.002,0.978,-0.139,0.183,-1.617,1.312,73.333,236873.000,1.000
64.391,47.625,42.106,36.196,31.060,24.602,32.050,3.556,0.005,0.978,-0.139,0.214,-1.587,1.221,73.333,236874.000,1.000
65.759,46.974,41.779,35.752,29.209,22.811,30.331,1.061,0.004,0.978,-0.136,0.244,-1.556,1.190,73.333,236875.000,1.000
67.424,46.030,41.306,35.144,27.563,21.274,28.578,-0.433,0.005,0.978,-0.138,0.214,-1.404,1.190,73.333,236876.000,1.000
69.026,44.705,40.588,34.339,26.071,19.997,26.538,-0.935,0.005,0.978,-0.140,0.214,-1.465,1.312,73.333,236877.000,1.000
70.544,43.108,39.706,33.371,24.413,18.555,23.440,-1.332,0.005,0.979,-0.140,0.275,-1.434,1.343,73.333,236878.000,1.000
72.195,41.480,39.005,32.463,22.551,16.502,19.243,-2.308,0.004,0.978,-0.138,0.275,-1.343,1.373,73.333,236879.000,1.000
74.198,40.100,38.852,31.853,20.662,13.656,14.700,-4.080,0.005,0.978,-0.137,0.183,-1.373,1.373,73.333,236880.000,1.000
76.933,39.387,39.579,31.853,19.177,10.498,10.885,-6.332,0.005,0.978,-0.137,0.183,-1.312,1.312,73.333,236881.000,1.000
80.675,39.854,41.316,32.769,18.671,8.204,9.043,-8.145,0.004,0.979,-0.137,0.153,-1.251,1.404,73.333,236882.000,1.000
85.063,41.564,43.699,34.644,19.443,7.753,9.675,-8.498,0.007,0.978,-0.136,0.153,-1.251,1.373,73.333,236883.000,1.000
89.013,43.796,45.776,37.076,21.078,8.886,11.859,-7.061,0.006,0.977,-0.140,0.061,-1.160,1.373,73.333,236884.000,1.000
91.178,45.351,46.314,39.211,22.509,10.137,13.786,-4.680,0.005,0.977,-0.137,0.122,-1.129,1.404,73.333,236885.000,1.000
90.792,45.307,44.669,40.234,22.915,10.295,14.009,-2.821,0.006,0.977,-0.139,-0.092,-0.977,1.404,73.333,236886.000,1.000
88.046,43.684,41.284,39.795,22.247,9.605,12.670,-2.535,0.004,0.978,-0.137,0.031,-0.977,1.434,73.333,236887.000,1.000
84.020,41.352,37.492,38.176,21.071,9.225,10.922,-3.982,0.004,0.978,-0.140,0.061,-0.946,1.343,73.333,236888.000,1.000
80.251,39.410,34.832,36.110,19.976,9.763,9.317,-6.746,0.004,0.978,-0.136,0.000,-0.946,1.404,73.333,236889.000,1.000
78.085,38.572,34.332,34.475,19.192,10.704,7.468,-10.180,0.007,0.978,-0.136,0.031,-0.854,1.251,73.333,236890.000,1.000
78.315,38.981,36.301,34.167,18.937,11.231,5.319,-13.125,0.008,0.978,-0.137,-0.092,-0.793,1.251,73.333,236891.000,1.000
80.739,40.292,40.187,35.625,19.470,10.960,4.077,-14.167,0.005,0.975,-0.132,-0.061,-0.641,1.282,73.333,236892.000,1.000
84.171,41.802,44.718,38.397,20.719,9.821,4.792,-12.916,0.006,0.976,-0.135,0.031,-0.610,1.282,73.333,236893.000,1.000
87.060,42.811,48.460,41.306,22.030,7.730,6.639,-10.789,0.005,0.976,-0.138,-0.061,-0.641,1.251,73.333,236894.000,1.000
88.252,42.930,50.445,43.137,22.513,4.526,7.601,-9.934,0.005,0.976,-0.138,0.031,-0.641,1.343,73.333,236895.000,1.000
87.684,42.342,50.789,43.625,22.077,0.548,6.701,-11.059,0.006,0.976,-0.137,0.122,-0.580,1.343,73.333,236896.000,1.000
86.228,41.786,50.509,43.449,21.494,-3.160,4.757,-13.093,0.006,0.976,-0.138,0.122,-0.610,1.221,73.333,236897.000,1.000
84.815,41.840,50.501,43.219,21.366,-5.750,2.689,-14.913,0.005,0.977,-0.137,0.092,-0.458,1.190,73.333,236898.000,1.000
83.705,42.278,50.721,42.805,21.469,-7.234,0.683,-16.225,0.006,0.977,-0.136,0.153,-0.549,1.221,73.333,236899.000,1.000
82.517,42.290,50.393,41.684,21.099,-8.042,-1.216,-17.018,0.007,0.978,-0.138,0.183,-0.549,1.068,73.333,236900.000,1.000
80.863,41.267,48.968,39.691,19.832,-8.432,-3.051,-17.297,0.006,0.978,-0.139,0.183,-0.549,1.068,73.333,236901.000,1.000
78.569,39.166,46.482,37.059,17.611,-8.596,-4.771,-17.432,0.005,0.976,-0.141,0.214,-0.458,1.038,73.333,236902.000,1.000
75.829,36.362,43.456,34.300,14.753,-8.709,-5.988,-17.868,0.005,0.977,-0.138,0.244,-0.458,0.916,73.333,236903.000,1.000
73.267,33.550,40.690,32.081,11.955,-8.555,-6.150,-18.585,0.004,0.978,-0.136,0.214,-0.458,0.946,73.333,236904.000,1.000
71.427,31.463,38.720,30.710,9.777,-7.589,-5.001,-19.295,0.004,0.979,-0.135,0.214,-0.488,0.885,73.333,236905.000,1.000
70.379,30.343,37.453,29.895,8.210,-5.787,-3.272,-19.890,0.005,0.978,-0.135,0.153,-0.519,0.854,73.333,236906.000,1.000
69.534,29.584,36.040,28.801,6.444,-4.398,-2.646,-20.747,0.005,0.979,-0.137,0.153,-0.488,0.854,73.333,236907.000,1.000
68.100,28.077,33.448,26.667,3.580,-5.073,-4.487,-22.365,0.005,0.977,-0.137,0.122,-0.458,0.824,73.333,236908.000,1.000
65.889,25.378,29.526,23.630,-0.216,-7.988,-8.147,-24.550,0.005,0.976,-0.139,0.183,-0.397,0.793,73.333,236909.000,1.000
63.317,22.131,25.173,20.608,-3.812,-11.618,-11.328,-26.588,0.003,0.975,-0.140,0.183,-0.427,0.854,73.333,236910.000,1.000
60.965,19.319,21.619,18.567,-6.098,-14.265,-12.328,-28.084,0.001,0.974,-0.140,0.183,-0.458,0.854,73.333,236911.000,1.000
59.291,17.661,19.716,17.975,-6.677,-15.241,-10.917,-29.081,0.002,0.976,-0.136,0.244,-0.458,0.885,73.333,236912.000,1.000
58.704,17.509,19.742,18.784,-5.730,-14.748,-7.937,-29.734,0.003,0.979,-0.137,0.275,-0.397,0.946,73.333,236913.000,1.000
59.436,18.886,21.395,20.580,-3.707,-13.190,-4.554,-30.229,0.002,0.981,-0.137,0.275,-0.549,0.885,73.333,236914.000,1.000
61.079,21.238,23.774,22.651,-1.274,-10.982,-1.501,-30.645,0.002,0.980,-0.138,0.336,-0.519,0.916,73.333,236915.000,1.000
62.486,23.234,25.624,24.115,0.804,-8.993,0.883,-30.814,0.002,0.981,-0.137,0.214,-0.580,0.977,73.333,236916.000,1.000
62.316,23.451,25.853,24.115,1.772,-8.468,2.285,-30.674,0.002,0.981,-0.136,0.153,-0.641,0.916,73.333,236917.000,1.000
60.234,21.631,24.400,22.476,1.368,-10.070,2.055,-30.663,0.001,0.979,-0.136,0.031,-0.610,0.946,73.333,236918.000,1.000
57.301,18.891,22.344,19.912,-0.076,-13.540,-0.645,-31.691,0.003,0.978,-0.134,0.000,-0.671,0.946,73.333,236919.000,1.000
55.072,16.731,21.021,17.502,-1.920,-17.895,-5.742,-34.184,0.002,0.977,-0.136,0.000,-0.671,0.885,73.333,236920.000,1.000
54.856,16.299,21.473,16.454,-3.113,-21.236,-11.492,-36.892,0.003,0.975,-0.133,0.061,-0.763,1.007,73.333,236921.000,1.000
56.946,17.871,23.873,17.468,-2.928,-21.709,-15.693,-37.898,0.001,0.975,-0.135,0.061,-0.763,0.977,73.333,236922.000,1.000
60.293,20.498,27.220,20.052,-1.845,-19.249,-17.722,-36.674,0.002,0.974,-0.137,0.122,-0.763,1.160,73.333,236923.000,1.000
63.552,23.027,30.280,23.100,-0.889,-15.315,-18.168,-34.093,0.004,0.978,-0.137,0.153,-0.854,1.160,73.333,236924.000,1.000
66.484,25.521,32.824,26.076,-0.359,-11.038,-17.337,-31.145,0.005,0.978,-0.134,0.183,-0.854,1.221,73.333,236925.000,1.000
69.980,29.012,35.552,29.283,0.428,-6.396,-15.094,-28.239,0.005,0.980,-0.137,0.122,-0.916,1.221,73.333,236926.000,1.000
74.417,33.779,38.672,32.803,2.054,-1.237,-11.172,-25.342,0.003,0.980,-0.137,-0.031,-0.916,1.312,73.333,236927.000,1.000
78.733,38.408,41.173,35.878,4.246,3.571,-5.738,-22.351,0.002,0.980,-0.136,-0.092,-0.977,1.312,73.333,236928.000,1.000
81.179,40.691,41.526,37.320,5.961,6.255,-0.120,-19.695,0.000,0.979,-0.138,-0.061,-1.038,1.343,73.333,236929.000,1.000
80.456,38.981,38.629,36.073,5.743,5.111,3.052,-19.048,0.000,0.978,-0.138,-0.092,-0.977,1.404,73.333,236930.000,1.000
76.672,33.186,32.668,32.005,2.743,-0.240,1.211,-22.449,0.001,0.979,-0.137,-0.122,-1.038,1.343,73.333,236931.000,1.000
71.549,25.289,25.514,26.528,-2.324,-8.234,-5.512,-29.922,0.003,0.979,-0.136,-0.061,-1.190,1.190,73.333,236932.000,1.000
67.648,18.506,20.062,22.144,-7.308,-16.132,-13.732,-38.527,0.005,0.981,-0.138,-0.153,-1.129,1.251,73.333,236933.000,1.000
66.667,15.134,18.353,20.630,-10.333,-21.957,-19.506,-44.710,0.006,0.981,-0.136,-0.061,-1.160,1.282,73.333,236934.000,1.000
68.093,14.952,20.009,21.534,-11.476,-25.852,-21.538,-47.469,0.007,0.979,-0.135,-0.092,-1.160,1.221,73.333,236935.000,1.000
69.895,15.931,22.874,22.879,-12.256,-29.285,-21.662,-48.616,0.008,0.979,-0.138,-0.122,-1.221,1.251,73.333,236936.000,1.000
70.322,16.332,24.947,23.094,-13.896,-33.247,-22.387,-50.458,0.007,0.978,-0.135,-0.092,-0.946,1.160,73.333,236937.000,1.000
69.097,16.029,25.809,22.348,-15.957,-37.009,-24.304,-53.342,0.011,0.979,-0.138,-0.214,-0.885,1.038,73.333,236938.000,1.000
66.927,16.070,26.316,22.049,-16.600,-38.384,-25.333,-55.158,0.010,0.974,-0.136,-0.122,-0.702,1.099,73.333,236939.000,1.000
64.263,17.218,27.143,23.224,-14.325,-35.713,-22.638,-53.331,0.011,0.974,-0.137,-0.061,-0.610,0.977,73.333,236940.000,1.000
61.128,19.206,28.113,25.748,-9.191,-29.590,-15.970,-47.342,0.013,0.972,-0.138,0.031,-0.488,1.068,73.333,236941.000,1.000
57.454,21.176,28.494,28.501,-2.823,-22.380,-8.440,-39.419,0.011,0.973,-0.140,0.092,-0.427,1.068,73.333,236942.000,1.000
53.352,22.393,27.770,30.277,2.913,-16.033,-3.371,-32.372,0.011,0.976,-0.137,0.122,-0.366,1.099,73.333,236943.000,1.000
48.975,22.534,25.974,30.549,7.012,-10.856,-1.163,-27.239,0.010,0.981,-0.138,-0.031,-0.305,1.099,73.333,236944.000,1.000
