EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.839,-1.914,-3.201,-3.748,113.810,-7.517,-0.403,-4.495,-0.045,0.865,-0.438,-0.488,-1.251,1.282,80.000,83268.000,1.000
1.390,-2.336,-3.362,-4.936,104.373,-7.419,-2.681,-8.678,-0.046,0.867,-0.436,-0.519,-1.160,1.343,80.000,83269.000,1.000
3.212,-2.376,-3.214,-5.937,96.447,-5.901,-3.591,-11.554,-0.044,0.869,-0.434,-0.397,-1.099,1.312,80.000,83270.000,1.000
7.497,-1.265,-2.216,-6.053,91.081,-2.721,-2.313,-11.508,-0.042,0.872,-0.435,-0.519,-1.099,1.312,80.000,83271.000,1.000
16.346,1.133,-0.263,-5.053,87.967,1.399,0.880,-8.064,-0.044,0.874,-0.433,-0.671,-0.946,1.343,80.000,83272.000,1.000
29.462,4.138,2.354,-3.223,85.883,4.971,4.901,-2.085,-0.045,0.874,-0.431,-0.702,-0.793,1.312,80.000,83273.000,1.000
43.067,6.560,4.878,-1.352,83.909,6.471,8.001,3.941,-0.045,0.874,-0.435,-0.946,-0.763,1.373,80.000,83274.000,1.000
52.470,7.257,6.417,-0.413,82.171,5.123,8.420,6.787,-0.045,0.871,-0.436,-1.160,-0.641,1.373,80.000,83275.000,1.000
55.021,5.719,6.315,-0.932,81.570,1.405,5.530,4.696,-0.045,0.868,-0.435,-1.312,-0.580,1.343,80.000,83276.000,1.000
51.040,2.467,4.597,-2.445,83.056,-3.075,0.467,-1.152,-0.046,0.866,-0.440,-1.221,-0.427,1.190,80.000,83277.000,1.000
43.165,-1.151,2.109,-3.754,87.031,-6.426,-4.445,-7.529,-0.044,0.865,-0.441,-1.129,-0.397,1.129,80.000,83278.000,1.000
35.025,-3.690,-0.056,-3.846,92.993,-7.499,-7.121,-11.407,-0.044,0.865,-0.438,-1.099,-0.305,1.038,80.000,83279.000,1.000
29.397,-4.330,-0.953,-2.480,99.493,-6.435,-6.669,-11.390,-0.044,0.866,-0.437,-0.885,-0.275,1.068,80.000,83280.000,1.000
26.322,-3.233,-0.299,-0.190,104.628,-4.403,-3.590,-7.908,-0.044,0.869,-0.437,-0.885,-0.214,1.068,80.000,83281.000,1.000
23.296,-1.433,1.246,1.959,106.913,-2.807,0.462,-3.051,-0.045,0.871,-0.437,-0.885,-0.214,0.946,80.000,83282.000,1.000
17.928,-0.299,2.403,2.727,105.983,-2.595,3.272,0.067,-0.046,0.871,-0.436,-0.916,-0.122,0.885,80.000,83283.000,1.000
9.817,-0.679,2.022,1.459,102.912,-3.810,3.266,-0.755,-0.045,0.871,-0.434,-1.129,-0.061,0.946,80.000,83284.000,1.000
0.140,-2.266,0.152,-1.167,99.888,-5.432,0.897,-4.814,-0.045,0.872,-0.437,-1.099,-0.061,0.854,80.000,83285.000,1.000
-9.400,-3.931,-2.091,-3.595,98.904,-6.084,-1.827,-9.157,-0.046,0.872,-0.438,-1.068,-0.092,0.793,80.000,83286.000,1.000
-17.346,-4.705,-3.579,-4.683,100.390,-5.103,-3.295,-11.193,-0.048,0.871,-0.438,-1.129,-0.092,0.671,80.000,83287.000,1.000
-23.053,-4.377,-3.871,-4.360,103.149,-2.704,-3.176,-10.296,-0.048,0.870,-0.438,-1.129,-0.092,0.641,80.000,83288.000,1.000
-26.593,-3.353,-3.338,-3.263,105.430,0.540,-1.901,-7.440,-0.049,0.870,-0.436,-1.190,0.000,0.641,80.000,83289.000,1.000
-28.360,-2.233,-2.560,-2.027,105.905,3.643,-0.131,-3.931,-0.049,0.871,-0.435,-1.160,0.031,0.610,80.000,83290.000,1.000
-28.816,-1.512,-1.986,-0.998,104.278,5.121,1.338,-0.574,-0.049,0.872,-0.435,-1.190,0.000,0.641,80.000,83291.000,1.000
-28.040,-1.347,-1.776,-0.337,101.681,3.976,1.859,2.153,-0.047,0.870,-0.435,-1.312,-0.092,0.671,80.000,83292.000,1.000
-25.823,-1.584,-1.805,-0.214,100.273,0.669,1.267,3.527,-0.049,0.870,-0.436,-1.373,-0.092,0.732,80.000,83293.000,1.000
-22.410,-1.950,-1.963,-0.725,102.074,-3.014,0.039,2.988,-0.050,0.870,-0.438,-1.373,-0.153,0.732,80.000,83294.000,1.000
-18.375,-2.161,-1.991,-1.587,107.844,-4.925,-0.650,0.984,-0.049,0.869,-0.437,-1.495,-0.183,0.732,80.000,83295.000,1.000
-14.177,-2.171,-1.700,-2.345,116.358,-4.010,0.040,-1.522,-0.052,0.867,-0.439,-1.373,-0.275,0.671,80.000,83296.000,1.000
-10.272,-2.358,-1.273,-2.838,124.448,-1.286,1.497,-3.992,-0.054,0.864,-0.438,-1.404,-0.214,0.671,80.000,83297.000,1.000
-6.789,-3.174,-0.996,-3.191,128.125,0.945,2.277,-6.167,-0.052,0.864,-0.439,-1.251,-0.305,0.641,80.000,83298.000,1.000
-2.875,-4.520,-0.993,-3.441,124.299,1.071,1.521,-7.595,-0.050,0.864,-0.436,-1.099,-0.336,0.671,80.000,83299.000,1.000
2.938,-5.607,-0.935,-3.338,112.256,-0.623,-0.340,-7.723,-0.051,0.865,-0.434,-1.007,-0.549,0.671,80.000,83300.000,1.000
11.296,-5.449,-0.307,-2.484,94.140,-2.331,-1.842,-6.001,-0.048,0.866,-0.436,-0.977,-0.519,0.793,80.000,83301.000,1.000
20.898,-3.561,1.130,-0.611,73.823,-2.255,-1.434,-2.003,-0.050,0.870,-0.437,-0.916,-0.580,0.854,80.000,83302.000,1.000
29.003,-0.558,2.981,1.869,54.431,-0.373,0.877,3.370,-0.048,0.869,-0.437,-0.977,-0.641,0.977,80.000,83303.000,1.000
33.659,1.993,4.137,3.649,36.754,1.406,2.886,7.284,-0.047,0.868,-0.437,-1.068,-0.671,1.007,80.000,83304.000,1.000
35.782,2.724,3.778,3.455,20.142,1.281,2.379,7.127,-0.047,0.867,-0.436,-1.190,-0.732,1.068,80.000,83305.000,1.000
38.690,1.554,2.185,1.168,4.329,-0.497,-0.445,2.991,-0.047,0.867,-0.434,-1.099,-0.793,1.068,80.000,83306.000,1.000
45.293,-0.240,0.671,-1.914,-9.759,-1.817,-3.050,-2.245,-0.045,0.867,-0.435,-1.068,-0.763,1.160,80.000,83307.000,1.000
55.559,-1.092,0.648,-3.923,-20.675,-0.827,-2.836,-5.015,-0.046,0.866,-0.438,-0.977,-0.824,1.190,80.000,83308.000,1.000
66.329,-0.477,2.194,-3.850,-27.816,2.227,0.462,-3.711,-0.047,0.866,-0.439,-0.946,-0.885,1.312,80.000,83309.000,1.000
73.444,0.815,4.027,-2.201,-32.018,5.430,4.776,0.317,-0.043,0.868,-0.437,-0.977,-0.977,1.312,80.000,83310.000,1.000
74.265,1.530,4.536,-0.441,-35.181,6.937,7.482,4.025,-0.042,0.869,-0.435,-0.885,-1.007,1.404,80.000,83311.000,1.000
68.994,0.987,2.969,0.218,-39.406,6.150,7.261,5.119,-0.043,0.867,-0.435,-0.916,-0.854,1.587,80.000,83312.000,1.000
60.453,-0.466,0.043,-0.300,-45.959,3.898,4.909,3.786,-0.045,0.869,-0.436,-0.946,-0.854,1.495,80.000,83313.000,1.000
52.594,-1.856,-2.808,-1.168,-54.839,1.622,2.295,2.037,-0.046,0.871,-0.435,-1.068,-0.793,1.556,80.000,83314.000,1.000
48.532,-2.506,-4.484,-1.614,-65.185,0.070,0.626,1.533,-0.045,0.868,-0.435,-1.099,-0.854,1.465,80.000,83315.000,1.000
49.417,-2.511,-4.856,-1.504,-75.537,-1.032,-0.180,2.344,-0.046,0.865,-0.435,-1.190,-1.007,1.587,80.000,83316.000,1.000
54.646,-2.330,-4.438,-1.002,-83.701,-1.973,-0.497,3.730,-0.044,0.866,-0.435,-1.129,-0.977,1.465,80.000,83317.000,1.000
62.583,-2.198,-3.589,-0.091,-87.399,-2.241,0.141,5.516,-0.043,0.865,-0.435,-0.916,-0.885,1.465,80.000,83318.000,1.000
70.857,-1.993,-2.457,1.300,-85.873,-1.021,2.549,8.154,-0.043,0.865,-0.437,-0.824,-0.854,1.373,80.000,83319.000,1.000
76.320,-1.575,-1.185,2.879,-80.989,1.630,6.489,11.417,-0.044,0.867,-0.437,-0.916,-0.885,1.373,80.000,83320.000,1.000
75.978,-1.169,-0.275,3.825,-76.575,4.251,9.939,13.465,-0.042,0.869,-0.437,-1.007,-0.977,1.404,80.000,83321.000,1.000
69.647,-1.182,-0.351,3.346,-76.088,5.035,10.348,12.146,-0.042,0.869,-0.436,-1.038,-0.946,1.404,80.000,83322.000,1.000
61.528,-1.664,-1.404,1.438,-80.313,3.490,6.973,7.284,-0.042,0.870,-0.433,-1.129,-0.824,1.251,80.000,83323.000,1.000
57.773,-2.193,-2.831,-1.013,-87.117,0.760,1.539,1.165,-0.043,0.870,-0.434,-1.007,-0.854,1.160,80.000,83324.000,1.000
62.038,-2.312,-3.811,-2.746,-93.402,-1.525,-3.090,-2.992,-0.043,0.870,-0.437,-1.038,-0.885,1.190,80.000,83325.000,1.000
73.149,-2.033,-3.962,-2.987,-97.526,-2.392,-4.821,-3.162,-0.041,0.871,-0.434,-1.160,-0.916,1.221,80.000,83326.000,1.000
86.575,-1.935,-3.725,-2.059,-100.272,-1.899,-3.495,0.156,-0.039,0.871,-0.435,-1.343,-0.854,1.068,80.000,83327.000,1.000
97.874,-2.750,-3.945,-1.106,-103.717,-1.017,-0.834,4.486,-0.040,0.870,-0.435,-1.343,-0.793,1.038,80.000,83328.000,1.000
105.189,-4.734,-5.231,-1.084,-109.132,-0.923,0.781,7.538,-0.040,0.870,-0.434,-1.434,-0.824,0.977,80.000,83329.000,1.000
109.155,-7.333,-7.269,-1.983,-115.773,-1.814,0.361,9.004,-0.040,0.868,-0.437,-1.434,-0.824,0.885,80.000,83330.000,1.000
110.764,-9.612,-9.204,-3.220,-121.846,-2.925,-1.357,9.895,-0.041,0.870,-0.436,-1.434,-0.854,0.854,80.000,83331.000,1.000
109.629,-11.128,-10.618,-4.621,-126.738,-4.102,-3.923,10.274,-0.042,0.868,-0.434,-1.434,-0.793,0.793,80.000,83332.000,1.000
104.722,-12.114,-11.735,-6.575,-131.835,-6.230,-8.016,8.750,-0.043,0.867,-0.434,-1.343,-0.793,0.641,80.000,83333.000,1.000
96.618,-12.789,-12.964,-9.206,-138.697,-9.658,-13.818,4.451,-0.044,0.868,-0.433,-1.343,-0.732,0.580,80.000,83334.000,1.000
88.095,-12.906,-14.170,-11.866,-146.619,-13.354,-19.812,-1.566,-0.046,0.867,-0.434,-1.465,-0.793,0.671,80.000,83335.000,1.000
81.640,-12.050,-14.722,-13.517,-152.120,-15.734,-23.710,-6.908,-0.046,0.865,-0.436,-1.343,-0.916,0.549,80.000,83336.000,1.000
77.140,-9.986,-13.978,-13.323,-150.919,-15.449,-23.682,-9.037,-0.046,0.865,-0.436,-1.343,-0.854,0.610,80.000,83337.000,1.000
73.111,-6.921,-11.691,-11.156,-141.127,-11.950,-19.166,-6.709,-0.045,0.866,-0.436,-1.343,-0.824,0.580,80.000,83338.000,1.000
69.077,-3.656,-8.493,-7.890,-125.345,-6.227,-11.713,-1.246,-0.046,0.866,-0.437,-1.404,-0.885,0.610,80.000,83339.000,1.000
65.707,-1.243,-5.419,-4.896,-109.780,-0.492,-4.355,4.243,-0.046,0.867,-0.432,-1.343,-0.946,0.580,80.000,83340.000,1.000
63.944,-0.200,-3.175,-3.058,-100.875,3.531,0.541,7.389,-0.045,0.868,-0.433,-1.343,-0.977,0.519,80.000,83341.000,1.000
64.757,-0.091,-1.810,-2.288,-101.855,5.711,2.775,8.108,-0.045,0.867,-0.435,-1.251,-0.977,0.458,80.000,83342.000,1.000
68.532,-0.029,-0.820,-1.980,-111.342,6.772,3.604,7.611,-0.045,0.867,-0.436,-1.190,-1.007,0.488,80.000,83343.000,1.000
74.061,0.376,0.133,-1.864,-124.696,6.990,3.713,6.505,-0.046,0.870,-0.434,-1.190,-1.007,0.458,80.000,83344.000,1.000
78.663,0.624,0.947,-2.208,-136.863,5.895,2.517,4.413,-0.047,0.870,-0.437,-1.129,-1.099,0.519,80.000,83345.000,1.000
79.631,-0.119,1.262,-3.312,-144.557,3.008,-0.812,0.937,-0.047,0.870,-0.436,-1.312,-1.190,0.549,80.000,83346.000,1.000
76.024,-2.006,1.054,-4.806,-146.615,-1.112,-5.812,-3.267,-0.046,0.871,-0.433,-1.251,-1.221,0.427,80.000,83347.000,1.000
69.555,-4.109,1.090,-5.528,-143.492,-4.688,-10.183,-6.272,-0.047,0.872,-0.432,-1.221,-1.343,0.519,80.000,83348.000,1.000
63.394,-5.129,2.212,-4.375,-136.996,-5.961,-11.280,-6.019,-0.047,0.870,-0.430,-1.312,-1.282,0.549,80.000,83349.000,1.000
59.618,-4.450,4.554,-1.335,-129.985,-4.639,-8.352,-2.086,-0.047,0.870,-0.432,-1.465,-1.282,0.610,80.000,83350.000,1.000
57.775,-2.592,7.220,2.194,-125.549,-2.161,-3.694,3.125,-0.046,0.872,-0.433,-1.343,-1.343,0.702,80.000,83351.000,1.000
55.669,-0.693,8.926,4.359,-125.137,-0.470,-0.919,5.879,-0.045,0.871,-0.431,-1.404,-1.343,0.793,80.000,83352.000,1.000
51.255,0.469,9.210,4.417,-126.726,-0.291,-1.432,4.675,-0.044,0.871,-0.430,-1.373,-1.434,0.732,80.000,83353.000,1.000
43.984,0.878,8.487,3.026,-125.938,-0.904,-3.685,1.109,-0.044,0.871,-0.432,-1.404,-1.404,0.702,80.000,83354.000,1.000
35.036,0.871,7.472,1.273,-119.500,-1.607,-5.637,-2.661,-0.044,0.867,-0.431,-1.282,-1.434,0.793,80.000,83355.000,1.000
26.946,0.748,6.701,-0.089,-107.211,-2.523,-6.567,-5.585,-0.043,0.868,-0.435,-1.251,-1.404,0.763,80.000,83356.000,1.000
22.604,0.782,6.495,-0.692,-91.421,-3.806,-6.659,-7.336,-0.042,0.868,-0.434,-1.160,-1.343,0.671,80.000,83357.000,1.000
23.344,1.250,7.086,-0.485,-75.808,-4.882,-6.073,-7.842,-0.045,0.867,-0.433,-1.190,-1.312,0.549,80.000,83358.000,1.000
27.732,2.329,8.294,0.349,-64.119,-4.642,-4.629,-7.136,-0.045,0.868,-0.433,-1.038,-1.373,0.610,80.000,83359.000,1.000
32.895,4.076,9.706,1.711,-58.902,-2.132,-1.709,-5.014,-0.046,0.867,-0.431,-1.190,-1.434,0.610,80.000,83360.000,1.000
36.868,6.404,10.945,3.703,-60.889,2.680,3.187,-1.135,-0.047,0.867,-0.431,-1.221,-1.343,0.580,80.000,83361.000,1.000
39.336,9.004,11.764,6.375,-69.140,8.752,9.782,4.501,-0.046,0.869,-0.430,-1.129,-1.465,0.549,80.000,83362.000,1.000
40.562,11.264,12.098,9.361,-81.640,14.582,17.043,11.141,-0.046,0.870,-0.431,-1.129,-1.373,0.488,80.000,83363.000,1.000
40.080,12.283,11.653,11.696,-96.201,18.549,23.107,16.969,-0.048,0.870,-0.431,-1.129,-1.404,0.458,80.000,83364.000,1.000
36.674,11.110,9.864,12.144,-111.175,18.911,25.556,19.598,-0.047,0.868,-0.433,-1.221,-1.526,0.427,80.000,83365.000,1.000
29.670,7.230,6.192,9.945,-125.335,14.624,22.821,17.674,-0.046,0.867,-0.430,-1.221,-1.465,0.458,80.000,83366.000,1.000
19.943,1.126,0.760,5.498,-137.493,6.581,15.694,12.281,-0.047,0.868,-0.430,-1.190,-1.465,0.458,80.000,83367.000,1.000
9.256,-5.717,-5.262,0.223,-146.874,-2.634,6.869,6.049,-0.049,0.865,-0.428,-1.068,-1.648,0.458,80.000,83368.000,1.000
-0.958,-11.527,-10.440,-4.427,-153.451,-10.313,-1.232,0.744,-0.049,0.866,-0.432,-1.099,-1.678,0.336,80.000,83369.000,1.000
-9.822,-14.866,-13.579,-7.452,-157.125,-14.388,-7.049,-3.201,-0.049,0.868,-0.431,-1.038,-1.770,0.305,80.000,83370.000,1.000
-16.733,-14.844,-13.866,-8.190,-157.107,-13.592,-9.193,-5.258,-0.050,0.866,-0.434,-1.007,-1.801,0.305,80.000,83371.000,1.000
-21.552,-11.604,-11.377,-6.666,-152.623,-8.613,-7.398,-4.935,-0.051,0.863,-0.434,-0.916,-1.892,0.366,80.000,83372.000,1.000
-25.008,-6.760,-7.402,-4.083,-143.658,-2.718,-3.949,-3.335,-0.050,0.864,-0.431,-0.824,-1.892,0.336,80.000,83373.000,1.000
-28.349,-2.593,-3.950,-2.137,-131.079,0.442,-2.264,-2.662,-0.050,0.864,-0.431,-0.732,-1.923,0.275,80.000,83374.000,1.000
-32.045,-0.527,-2.252,-1.614,-117.121,-0.277,-3.671,-3.814,-0.050,0.864,-0.430,-0.641,-2.014,0.244,80.000,83375.000,1.000
-35.130,-0.549,-2.239,-2.075,-105.578,-3.233,-6.686,-5.735,-0.050,0.867,-0.430,-0.519,-2.075,0.214,80.000,83376.000,1.000
-36.064,-1.664,-3.131,-2.615,-100.156,-5.796,-8.939,-6.834,-0.050,0.869,-0.433,-0.488,-2.167,0.244,80.000,83377.000,1.000
-34.075,-2.604,-3.897,-2.502,-102.078,-5.961,-8.742,-6.029,-0.051,0.870,-0.431,-0.397,-2.350,0.275,80.000,83378.000,1.000
-30.008,-2.438,-3.843,-1.479,-109.252,-3.098,-5.682,-3.018,-0.052,0.872,-0.428,-0.427,-2.258,0.305,80.000,83379.000,1.000
-26.513,-0.994,-2.846,0.129,-117.601,1.871,-0.811,1.286,-0.050,0.873,-0.428,-0.488,-2.258,0.366,80.000,83380.000,1.000
-27.285,1.108,-1.417,1.514,-123.364,6.966,3.733,4.830,-0.051,0.874,-0.431,-0.549,-2.350,0.336,80.000,83381.000,1.000
-35.074,2.885,-0.427,1.875,-124.880,10.275,6.028,5.796,-0.050,0.874,-0.432,-0.671,-2.411,0.366,80.000,83382.000,1.000
-49.472,3.508,-0.505,0.847,-123.126,10.734,5.311,3.606,-0.050,0.873,-0.433,-0.793,-2.533,0.427,80.000,83383.000,1.000
-66.381,2.737,-1.762,-1.346,-120.552,8.301,1.742,-1.140,-0.048,0.873,-0.434,-0.763,-2.563,0.397,80.000,83384.000,1.000
-79.596,1.305,-3.300,-3.671,-118.622,4.219,-3.237,-6.432,-0.046,0.872,-0.436,-0.732,-2.563,0.427,80.000,83385.000,1.000
-83.394,0.645,-3.540,-4.597,-116.520,0.957,-6.651,-9.183,-0.048,0.871,-0.432,-0.763,-2.655,0.519,80.000,83386.000,1.000
-75.353,1.785,-1.498,-3.189,-112.591,0.753,-5.795,-7.292,-0.048,0.868,-0.431,-0.854,-2.594,0.610,80.000,83387.000,1.000
-58.419,4.425,2.441,0.031,-106.721,3.592,-0.880,-1.766,-0.045,0.867,-0.432,-0.885,-2.563,0.641,80.000,83388.000,1.000
-39.977,7.145,6.549,3.263,-100.797,7.057,4.479,3.438,-0.046,0.865,-0.432,-0.885,-2.472,0.763,80.000,83389.000,1.000
-27.232,8.468,8.977,4.651,-96.919,8.375,6.164,4.351,-0.045,0.865,-0.430,-0.916,-2.350,0.824,80.000,83390.000,1.000
-22.531,7.739,8.838,3.493,-95.916,6.074,2.537,-0.151,-0.046,0.866,-0.431,-0.946,-2.350,1.007,80.000,83391.000,1.000
-23.106,5.289,6.398,0.524,-97.588,0.330,-5.100,-8.110,-0.046,0.865,-0.433,-0.885,-2.289,0.946,80.000,83392.000,1.000
-24.777,2.230,2.961,-2.527,-100.964,-6.834,-13.283,-15.835,-0.047,0.865,-0.434,-0.671,-2.136,0.977,80.000,83393.000,1.000
-25.146,0.034,0.191,-3.783,-103.873,-12.071,-17.931,-19.614,-0.047,0.868,-0.436,-0.488,-2.258,1.129,80.000,83394.000,1.000
-24.135,-0.283,-0.650,-2.266,-103.456,-12.792,-16.709,-17.715,-0.048,0.869,-0.437,-0.519,-2.197,1.190,80.000,83395.000,1.000
-23.370,1.149,0.512,1.386,-97.811,-9.075,-10.758,-11.637,-0.046,0.871,-0.438,-0.458,-2.075,1.160,80.000,83396.000,1.000
-25.162,3.303,2.588,5.389,-87.014,-3.362,-3.802,-5.076,-0.044,0.870,-0.438,-0.549,-2.045,1.160,80.000,83397.000,1.000
-30.598,5.214,4.457,8.224,-72.614,1.652,1.020,-0.913,-0.043,0.871,-0.438,-0.488,-1.984,1.221,80.000,83398.000,1.000
-37.810,6.651,5.635,9.584,-56.449,4.748,3.216,0.774,-0.045,0.870,-0.435,-0.427,-1.953,1.282,80.000,83399.000,1.000
-42.573,7.912,6.346,10.064,-39.991,6.144,4.146,1.586,-0.045,0.872,-0.436,-0.458,-1.923,1.221,80.000,83400.000,1.000
-41.245,9.141,6.909,10.189,-24.384,6.472,4.778,2.305,-0.045,0.875,-0.437,-0.397,-1.831,1.160,80.000,83401.000,1.000
-33.202,10.082,7.285,10.067,-10.499,6.228,4.880,2.328,-0.048,0.876,-0.435,-0.610,-1.862,1.068,80.000,83402.000,1.000
-20.910,10.402,7.422,9.798,1.139,5.776,4.165,1.238,-0.050,0.877,-0.433,-0.610,-1.801,1.007,80.000,83403.000,1.000
-8.376,10.063,7.368,9.745,10.303,5.405,3.232,0.124,-0.049,0.879,-0.431,-0.793,-1.892,0.854,80.000,83404.000,1.000
0.741,9.368,7.347,10.301,17.138,5.412,3.400,1.094,-0.048,0.880,-0.435,-0.824,-1.953,0.641,80.000,83405.000,1.000
4.186,8.701,7.511,11.403,22.277,6.143,5.596,5.326,-0.049,0.878,-0.433,-1.068,-1.831,0.519,80.000,83406.000,1.000
1.191,8.337,7.714,12.430,26.625,7.798,9.357,11.635,-0.048,0.880,-0.435,-1.160,-1.862,0.275,80.000,83407.000,1.000
-7.437,8.319,7.766,12.569,30.616,9.974,12.854,16.859,-0.050,0.880,-0.433,-1.312,-1.831,0.153,80.000,83408.000,1.000
-18.938,8.304,7.313,11.176,33.644,11.228,13.540,17.565,-0.048,0.878,-0.438,-1.526,-1.740,0.061,80.000,83409.000,1.000
-28.964,7.733,6.051,8.170,34.661,9.779,9.595,12.259,-0.047,0.875,-0.438,-1.556,-1.801,0.000,80.000,83410.000,1.000
-33.191,6.385,4.072,4.304,33.476,5.338,1.633,2.719,-0.048,0.871,-0.437,-1.617,-1.740,-0.061,80.000,83411.000,1.000
-29.199,4.624,1.839,0.915,30.948,-0.200,-7.059,-6.779,-0.048,0.872,-0.433,-1.587,-1.709,-0.214,80.000,83412.000,1.000
-17.921,3.024,0.020,-0.773,27.697,-4.320,-12.451,-11.959,-0.048,0.869,-0.435,-1.587,-1.801,-0.244,80.000,83413.000,1.000
-4.418,1.954,-1.026,-0.395,23.072,-5.761,-12.549,-11.096,-0.047,0.870,-0.432,-1.740,-1.617,-0.214,80.000,83414.000,1.000
3.834,1.522,-1.299,1.347,15.713,-4.888,-8.446,-5.865,-0.049,0.870,-0.433,-1.678,-1.587,-0.275,80.000,83415.000,1.000
1.629,1.625,-1.079,3.140,5.066,-3.018,-3.271,-0.018,-0.052,0.868,-0.430,-1.678,-1.587,-0.275,80.000,83416.000,1.000
-10.254,2.007,-0.845,3.937,-7.577,-1.547,-0.069,3.222,-0.050,0.868,-0.428,-1.709,-1.495,-0.305,80.000,83417.000,1.000
-25.771,2.462,-0.818,3.655,-19.433,-1.037,0.165,3.124,-0.049,0.865,-0.430,-1.740,-1.495,-0.183,80.000,83418.000,1.000
-37.485,3.006,-0.929,3.106,-27.722,-0.837,-1.143,1.397,-0.051,0.867,-0.426,-1.709,-1.373,0.000,80.000,83419.000,1.000
-40.627,3.738,-0.911,3.254,-31.109,0.127,-1.507,0.485,-0.051,0.866,-0.427,-1.831,-1.373,-0.031,80.000,83420.000,1.000
-35.654,4.533,-0.718,4.363,-30.188,2.103,0.446,1.665,-0.048,0.868,-0.427,-1.770,-1.282,0.153,80.000,83421.000,1.000
-27.679,4.997,-0.721,5.797,-26.733,4.252,3.906,4.387,-0.049,0.869,-0.428,-1.678,-1.373,0.397,80.000,83422.000,1.000
-22.351,4.783,-1.089,6.661,-22.235,5.596,7.072,7.274,-0.049,0.869,-0.430,-1.740,-1.251,0.702,80.000,83423.000,1.000
-21.911,3.902,-1.606,6.557,-17.015,5.881,8.794,9.272,-0.049,0.871,-0.428,-1.648,-1.282,0.916,80.000,83424.000,1.000
-25.332,2.685,-1.844,5.692,-10.620,5.443,8.805,9.520,-0.046,0.872,-0.428,-1.678,-1.221,1.038,80.000,83425.000,1.000
-30.820,1.558,-1.556,4.532,-2.301,4.771,7.241,7.300,-0.047,0.870,-0.430,-1.740,-1.190,1.221,80.000,83426.000,1.000
-36.984,0.895,-0.777,3.603,9.156,4.357,4.742,3.157,-0.047,0.869,-0.431,-1.770,-0.946,1.343,80.000,83427.000,1.000
-43.133,0.820,0.454,3.282,25.085,4.386,2.319,-0.966,-0.046,0.867,-0.428,-1.709,-1.007,1.434,80.000,83428.000,1.000
-49.858,1.098,1.914,3.555,45.839,4.569,0.622,-3.119,-0.044,0.867,-0.429,-1.770,-0.946,1.526,80.000,83429.000,1.000
-58.035,1.437,3.398,4.206,69.999,4.630,0.040,-2.300,-0.044,0.868,-0.429,-1.740,-0.824,1.709,80.000,83430.000,1.000
-66.613,1.769,4.830,5.002,94.523,4.666,0.850,1.137,-0.044,0.869,-0.434,-1.678,-0.641,1.831,80.000,83431.000,1.000
-72.567,2.135,5.994,5.573,115.864,4.672,2.586,5.324,-0.044,0.870,-0.431,-1.648,-0.580,1.984,80.000,83432.000,1.000
-73.391,2.421,6.632,5.421,131.600,4.044,3.874,7.702,-0.042,0.870,-0.430,-1.770,-0.519,1.953,80.000,83433.000,1.000
-69.457,2.474,6.567,4.240,141.647,2.271,3.423,6.681,-0.044,0.869,-0.430,-1.740,-0.458,2.075,80.000,83434.000,1.000
-64.481,2.445,6.090,2.362,148.146,0.154,1.595,2.990,-0.044,0.867,-0.430,-1.648,-0.458,2.167,80.000,83435.000,1.000
-63.257,2.814,5.902,0.822,154.028,-0.402,0.499,-0.534,-0.046,0.867,-0.429,-1.617,-0.336,2.228,80.000,83436.000,1.000
-68.060,3.879,6.481,0.718,161.186,1.581,1.791,-1.153,-0.047,0.867,-0.431,-1.678,-0.275,2.106,80.000,83437.000,1.000
-77.699,5.118,7.532,2.120,169.319,4.368,4.371,1.066,-0.045,0.866,-0.432,-1.556,-0.336,1.984,80.000,83438.000,1.000
-89.454,5.293,7.722,3.668,176.530,4.717,5.050,3.198,-0.045,0.866,-0.430,-1.404,-0.244,1.984,80.000,83439.000,1.000
-100.594,3.565,5.816,3.738,181.355,1.241,2.102,2.660,-0.044,0.866,-0.432,-1.434,-0.214,1.923,80.000,83440.000,1.000
-109.047,0.266,1.810,1.773,183.885,-4.489,-3.327,-0.658,-0.043,0.865,-0.433,-1.373,-0.244,1.831,80.000,83441.000,1.000
-113.892,-3.426,-3.187,-1.557,185.158,-9.927,-9.249,-5.415,-0.045,0.866,-0.434,-1.190,-0.183,1.770,80.000,83442.000,1.000
-115.334,-6.241,-7.522,-4.904,186.475,-13.202,-14.114,-10.013,-0.042,0.866,-0.431,-1.160,-0.122,1.770,80.000,83443.000,1.000
-114.557,-7.347,-9.902,-6.851,189.158,-13.469,-16.652,-12.635,-0.041,0.869,-0.429,-1.160,-0.122,1.526,80.000,83444.000,1.000
-113.325,-6.578,-9.679,-6.389,194.061,-10.970,-15.906,-11.584,-0.044,0.870,-0.430,-1.038,0.000,1.495,80.000,83445.000,1.000
-113.013,-4.491,-7.002,-3.514,200.804,-6.930,-11.964,-6.728,-0.044,0.873,-0.433,-0.946,0.031,1.404,80.000,83446.000,1.000
