EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-38852.115,-35564.180,49066.620,71253.051,126121.530,-49890.200,-44097.467,-32456.915,0.012,0.991,0.005,9.888,14.008,7.782,73.333,171.000,1.000
-38702.191,-35483.003,47747.541,69751.180,124380.380,-49770.129,-44056.584,-32367.753,0.015,0.980,0.002,9.308,13.275,7.324,73.333,172.000,1.000
-38568.673,-35416.629,46426.673,68223.932,122647.886,-49623.805,-44012.039,-32271.126,0.015,0.964,0.003,8.575,12.543,6.958,73.333,173.000,1.000
-38456.910,-35343.914,45118.587,66751.799,120906.444,-49503.047,-43945.229,-32168.630,0.014,0.950,0.006,8.118,11.810,6.500,73.333,174.000,1.000
-38342.820,-35251.433,43830.743,65349.012,119163.551,-49420.882,-43867.130,-32069.221,0.012,0.944,0.009,7.660,11.078,5.890,73.333,175.000,1.000
-38206.385,-35151.072,42553.291,63947.241,117439.734,-49336.600,-43803.081,-31976.429,0.011,0.944,0.011,7.355,10.223,5.341,73.333,176.000,1.000
-38058.269,-35063.419,41272.177,62489.842,115739.574,-49213.412,-43758.890,-31883.666,0.009,0.948,0.011,7.141,9.491,4.547,73.333,177.000,1.000
-37923.975,-34990.461,39987.590,61005.605,114046.167,-49067.732,-43714.312,-31783.821,0.006,0.955,0.010,6.836,8.575,3.693,73.333,178.000,1.000
-37809.054,-34914.222,38713.052,59563.525,112345.135,-48944.608,-43651.369,-31679.545,0.003,0.959,0.002,6.317,7.782,2.594,73.333,179.000,1.000
-37693.514,-34822.422,37456.804,58170.553,110643.885,-48857.051,-43578.752,-31580.369,0.004,0.963,-0.006,5.859,6.897,1.678,73.333,180.000,1.000
-37560.967,-34725.797,36210.814,56745.692,108960.460,-48772.710,-43520.377,-31491.110,0.008,0.966,-0.012,5.402,6.073,0.763,73.333,181.000,1.000
-37420.623,-34643.645,34961.693,55198.814,107298.768,-48661.797,-43484.333,-31406.778,0.011,0.969,-0.015,5.219,5.341,-0.122,73.333,182.000,1.000
-37292.990,-34577.869,33708.119,53508.652,105644.087,-48537.290,-43453.626,-31319.419,0.020,0.972,-0.017,5.035,4.578,-1.099,73.333,183.000,1.000
-37181.147,-34510.859,32461.730,51709.232,103983.627,-48434.331,-43410.006,-31227.266,0.024,0.981,-0.021,4.852,4.089,-1.984,73.333,184.000,1.000
-37067.404,-34429.212,31231.706,49824.522,102323.318,-48361.019,-43358.139,-31135.329,0.027,0.990,-0.019,4.547,3.540,-3.143,73.333,185.000,1.000
-36938.028,-34340.286,30014.374,47850.064,100678.897,-48288.076,-43318.070,-31047.865,0.028,0.993,-0.019,4.120,3.082,-4.120,73.333,186.000,1.000
-36800.827,-34260.067,28800.531,45797.208,99054.961,-48188.411,-43297.459,-30962.682,0.027,0.990,-0.015,3.418,2.655,-4.913,73.333,187.000,1.000
-36672.874,-34190.943,27588.804,43721.878,97440.293,-48071.733,-43282.035,-30874.755,0.023,0.980,-0.017,2.655,2.319,-5.859,73.333,188.000,1.000
-36557.335,-34119.951,26386.520,41686.334,95823.876,-47969.900,-43256.415,-30784.398,0.022,0.963,-0.022,2.014,1.984,-6.683,73.333,189.000,1.000
-36440.928,-34038.055,25198.059,39701.733,94208.606,-47895.762,-43225.581,-30698.513,0.021,0.942,-0.026,1.740,1.617,-7.568,73.333,190.000,1.000
-36313.326,-33952.786,24017.662,37728.968,92605.207,-47830.396,-43207.805,-30622.490,0.016,0.923,-0.031,1.831,1.343,-8.423,73.333,191.000,1.000
-36180.664,-33877.431,22836.451,35737.634,91016.587,-47751.687,-43209.742,-30553.215,0.017,0.910,-0.038,2.258,0.977,-9.308,73.333,192.000,1.000
-36055.814,-33812.720,21653.630,33746.926,89434.320,-47662.926,-43217.684,-30482.263,0.015,0.904,-0.046,2.991,0.580,-10.132,73.333,193.000,1.000
-35940.408,-33745.962,20476.920,31799.371,87850.782,-47584.477,-43215.336,-30404.863,0.013,0.902,-0.049,3.784,0.275,-10.986,73.333,194.000,1.000
-35823.169,-33667.555,19312.493,29907.178,86269.517,-47523.179,-43202.787,-30323.188,0.014,0.903,-0.053,4.669,0.061,-11.841,73.333,195.000,1.000
-35695.501,-33582.238,18158.103,28041.493,84700.284,-47462.118,-43192.420,-30241.265,0.016,0.907,-0.054,5.493,-0.153,-12.848,73.333,196.000,1.000
-35562.417,-33501.361,17007.619,26173.467,83146.487,-47383.042,-43189.976,-30159.558,0.015,0.911,-0.060,6.226,-0.305,-13.550,73.333,197.000,1.000
-35434.811,-33427.898,15859.737,24309.547,81601.881,-47289.238,-43186.909,-30075.464,0.013,0.913,-0.066,6.805,-0.488,-14.282,73.333,198.000,1.000
-35314.952,-33353.939,14719.113,22476.927,80059.693,-47198.826,-43172.590,-29987.406,0.014,0.913,-0.075,7.385,-0.580,-15.106,73.333,199.000,1.000
-35194.906,-33272.514,13589.309,20683.403,78520.989,-47120.240,-43148.551,-29896.843,0.008,0.914,-0.082,7.874,-0.641,-15.747,73.333,200.000,1.000
-35068.349,-33186.860,12467.758,18906.509,76991.831,-47043.295,-43125.824,-29806.133,0.006,0.914,-0.093,8.362,-0.732,-16.388,73.333,201.000,1.000
-34938.499,-33105.072,11349.314,17123.784,75474.518,-46954.917,-43109.979,-29715.541,0.002,0.914,-0.103,8.911,-0.885,-16.937,73.333,202.000,1.000
-34812.478,-33028.718,10232.960,15341.303,73964.985,-46856.293,-43094.540,-29623.738,-0.008,0.916,-0.114,9.613,-1.038,-17.822,73.333,203.000,1.000
-34691.399,-32951.188,9122.633,13583.709,72458.823,-46759.530,-43070.605,-29530.823,-0.019,0.913,-0.120,10.345,-1.434,-18.799,73.333,204.000,1.000
-34569.428,-32866.741,8021.744,11862.217,70957.015,-46670.370,-43038.123,-29438.757,-0.033,0.914,-0.126,11.017,-1.892,-19.928,73.333,205.000,1.000
-34441.767,-32777.257,6929.071,10163.531,69464.084,-46580.521,-43003.799,-29348.318,-0.040,0.907,-0.129,11.749,-2.655,-21.057,73.333,206.000,1.000
-34310.423,-32688.586,5841.039,8471.179,67982.002,-46478.564,-42970.288,-29257.271,-0.049,0.906,-0.132,12.421,-3.632,-22.308,73.333,207.000,1.000
-34180.964,-32602.794,4756.513,6788.099,66508.054,-46364.045,-42932.419,-29162.719,-0.054,0.904,-0.134,12.939,-4.517,-23.193,73.333,208.000,1.000
-34055.646,-32516.743,3677.649,5131.561,65038.668,-46247.136,-42884.972,-29064.650,-0.062,0.898,-0.141,13.214,-5.402,-24.109,73.333,209.000,1.000
-33931.907,-32427.653,2606.410,3510.305,63573.633,-46135.942,-42830.272,-28966.061,-0.068,0.892,-0.149,13.855,-6.287,-25.238,73.333,210.000,1.000
-33806.911,-32337.171,1541.930,1914.861,62115.598,-46028.220,-42775.166,-28869.573,-0.071,0.889,-0.156,14.771,-7.233,-26.306,73.333,211.000,1.000
-33681.194,-32248.890,481.790,331.347,60666.192,-45916.685,-42722.279,-28774.877,-0.081,0.888,-0.166,15.656,-8.301,-27.374,73.333,212.000,1.000
-33556.821,-32163.217,-574.946,-1241.123,59224.121,-45798.780,-42667.011,-28679.384,-0.090,0.890,-0.173,16.418,-9.552,-28.351,73.333,213.000,1.000
-33433.499,-32076.296,-1626.666,-2790.891,57787.410,-45677.686,-42602.855,-28580.434,-0.097,0.893,-0.176,17.303,-10.651,-29.572,73.333,214.000,1.000
-33308.467,-31984.361,-2671.183,-4309.536,56356.216,-45555.582,-42528.074,-28477.011,-0.110,0.897,-0.178,18.250,-11.780,-30.792,73.333,215.000,1.000
-33179.956,-31887.890,-3708.164,-5802.078,54932.464,-45429.840,-42446.251,-28369.962,-0.125,0.904,-0.179,19.043,-12.909,-31.952,73.333,216.000,1.000
-33049.264,-31790.589,-4739.163,-7279.854,53517.306,-45296.798,-42361.205,-28261.030,-0.138,0.907,-0.177,19.562,-14.221,-33.417,73.333,217.000,1.000
-32919.340,-31695.362,-5765.621,-8747.072,52109.856,-45157.391,-42273.460,-28152.051,-0.153,0.912,-0.183,19.897,-15.594,-34.973,73.333,218.000,1.000
-32791.927,-31601.997,-6787.378,-10197.607,50708.498,-45016.569,-42181.326,-28044.243,-0.167,0.915,-0.188,20.203,-17.120,-36.530,73.333,219.000,1.000
-32666.205,-31507.983,-7803.200,-11623.929,49312.790,-44876.681,-42083.048,-27937.148,-0.183,0.917,-0.193,20.569,-18.890,-38.208,73.333,220.000,1.000
-32539.940,-31410.920,-8812.290,-13026.065,47923.743,-44733.709,-41977.296,-27828.381,-0.201,0.920,-0.197,20.752,-20.630,-39.917,73.333,221.000,1.000
-32411.588,-31310.255,-9814.962,-14410.354,46542.546,-44581.538,-41862.882,-27715.203,-0.221,0.922,-0.197,20.966,-22.522,-41.718,73.333,222.000,1.000
-32281.556,-31207.370,-10812.122,-15781.375,45169.255,-44419.179,-41739.630,-27597.144,-0.248,0.919,-0.199,20.966,-24.597,-43.671,73.333,223.000,1.000
-32151.863,-31104.552,-11804.547,-17137.656,43802.523,-44252.738,-41609.889,-27477.238,-0.278,0.917,-0.201,20.782,-26.917,-45.837,73.333,224.000,1.000
-32024.218,-31003.305,-12792.561,-18474.910,42440.642,-44089.897,-41477.633,-27359.711,-0.306,0.914,-0.205,20.752,-29.327,-48.279,73.333,225.000,1.000
-31898.214,-30903.061,-13776.091,-19791.199,41083.056,-43932.536,-41344.780,-27245.926,-0.327,0.912,-0.214,20.844,-32.043,-50.903,73.333,226.000,1.000
-31771.834,-30802.067,-14755.079,-21087.639,39730.872,-43775.653,-41209.387,-27133.369,-0.337,0.913,-0.222,20.966,-35.156,-53.436,73.333,227.000,1.000
-31643.551,-30699.523,-15730.007,-22364.468,38385.793,-43613.422,-41068.085,-27018.461,-0.337,0.912,-0.231,21.057,-38.177,-55.878,73.333,228.000,1.000
-31513.344,-30595.653,-16701.581,-23616.597,37048.574,-43444.341,-40918.670,-26898.980,-0.334,0.914,-0.237,21.179,-41.016,-57.922,73.333,229.000,1.000
-31382.063,-30490.139,-17669.201,-24832.852,35718.602,-43270.576,-40760.428,-26774.398,-0.328,0.913,-0.241,21.332,-43.488,-59.509,73.333,230.000,1.000
-31250.443,-30382.176,-18630.394,-26001.589,34394.833,-43094.811,-40594.292,-26645.992,-0.327,0.912,-0.247,21.484,-45.624,-60.883,73.333,231.000,1.000
-31118.624,-30272.029,-19582.825,-27119.583,33076.910,-42918.110,-40422.976,-26516.547,-0.326,0.914,-0.249,21.637,-47.638,-62.103,73.333,232.000,1.000
-30986.644,-30161.630,-20526.301,-28195.275,31765.257,-42740.048,-40249.817,-26388.794,-0.326,0.917,-0.255,21.881,-49.469,-63.080,73.333,233.000,1.000
-30855.333,-30053.216,-21462.441,-29243.578,30460.136,-42560.615,-40076.876,-26263.778,-0.325,0.917,-0.258,22.095,-51.117,-63.843,73.333,234.000,1.000
-30726.141,-29947.349,-22393.403,-30279.743,29160.822,-42381.117,-39903.831,-26140.637,-0.326,0.920,-0.257,22.125,-52.673,-64.331,73.333,235.000,1.000
-30599.818,-29842.628,-23321.219,-31317.129,27866.135,-42202.777,-39728.849,-26017.688,-0.323,0.917,-0.256,22.034,-54.047,-64.545,73.333,236.000,1.000
-30475.343,-29737.160,-24247.191,-32364.933,26576.012,-42024.623,-39550.224,-25893.319,-0.320,0.911,-0.258,21.881,-55.298,-64.575,73.333,237.000,1.000
-30350.578,-29629.785,-25171.057,-33423.490,25292.015,-41843.074,-39366.613,-25766.020,-0.316,0.904,-0.257,21.729,-56.427,-64.362,73.333,238.000,1.000
-30224.179,-29519.984,-26090.920,-34482.427,24015.767,-41654.568,-39176.386,-25634.560,-0.312,0.896,-0.256,21.637,-57.251,-63.965,73.333,239.000,1.000
-30096.320,-29407.213,-27004.443,-35526.915,22747.217,-41459.087,-38978.149,-25498.858,-0.308,0.887,-0.257,21.576,-57.861,-63.416,73.333,240.000,1.000
-29967.539,-29291.164,-27910.447,-36548.391,21484.978,-41260.645,-38772.740,-25360.940,-0.302,0.884,-0.251,21.637,-58.289,-62.592,73.333,241.000,1.000
-29837.695,-29172.883,-28809.490,-37549.656,20228.193,-41063.755,-38564.193,-25224.655,-0.295,0.885,-0.252,21.881,-58.716,-61.584,73.333,242.000,1.000
-29706.529,-29054.931,-29703.090,-38539.609,18977.350,-40869.816,-38357.644,-25093.521,-0.286,0.887,-0.250,21.912,-58.838,-60.516,73.333,243.000,1.000
-29574.996,-28939.927,-30592.536,-39524.359,17732.976,-40677.659,-38155.982,-24968.485,-0.281,0.890,-0.248,21.820,-58.716,-59.265,73.333,244.000,1.000
-29445.116,-28828.774,-31478.277,-40504.451,16494.270,-40486.899,-37958.617,-24847.958,-0.276,0.893,-0.245,21.576,-58.502,-57.922,73.333,245.000,1.000
-29317.912,-28720.331,-32360.098,-41479.554,15259.840,-40299.111,-37763.375,-24729.895,-0.273,0.893,-0.243,21.118,-58.105,-56.458,73.333,246.000,1.000
-29192.265,-28613.047,-33237.731,-42453.698,14029.499,-40115.495,-37569.422,-24613.644,-0.271,0.890,-0.242,20.477,-57.678,-55.023,73.333,247.000,1.000
-29066.350,-28506.650,-34111.228,-43434.641,12804.551,-39934.883,-37378.195,-24499.847,-0.272,0.886,-0.240,19.867,-57.129,-53.467,73.333,248.000,1.000
-28939.746,-28401.975,-34980.599,-44428.939,11586.250,-39755.655,-37191.973,-24389.071,-0.274,0.879,-0.237,19.073,-56.488,-52.002,73.333,249.000,1.000
-28813.938,-28300.193,-35845.361,-45441.859,10374.461,-39580.269,-37013.821,-24282.021,-0.274,0.872,-0.229,18.433,-55.939,-50.720,73.333,250.000,1.000
-28691.319,-28203.895,-36705.177,-46488.440,9167.778,-39418.597,-36852.167,-24182.772,-0.278,0.863,-0.221,17.639,-55.603,-49.408,73.333,251.000,1.000
-28574.089,-28118.936,-37561.104,-47606.650,7964.569,-39287.132,-36725.964,-24101.237,-0.277,0.855,-0.217,16.815,-55.298,-48.126,73.333,252.000,1.000
-28463.403,-28051.977,-38415.375,-48846.217,6763.945,-39201.247,-36658.989,-24048.079,-0.282,0.844,-0.208,15.900,-54.871,-46.997,73.333,253.000,1.000
-28358.212,-28002.878,-39269.150,-50223.408,5566.189,-39162.202,-36660.012,-24022.978,-0.282,0.838,-0.203,14.923,-54.474,-46.173,73.333,254.000,1.000
-28254.825,-27960.582,-40120.716,-51684.979,4372.637,-39150.774,-36707.561,-24009.153,-0.281,0.844,-0.211,14.130,-54.199,-45.471,73.333,255.000,1.000
-28148.234,-27908.799,-40966.362,-53126.945,3185.344,-39135.266,-36757.668,-23981.825,-0.277,0.860,-0.224,13.702,-53.955,-44.708,73.333,256.000,1.000
-28034.258,-27835.535,-41802.975,-54448.858,2006.721,-39085.241,-36766.047,-23921.535,-0.271,0.884,-0.238,13.367,-53.741,-44.098,73.333,257.000,1.000
-27911.490,-27738.216,-42629.825,-55595.880,838.687,-38981.182,-36705.464,-23821.541,-0.261,0.917,-0.252,12.848,-53.558,-43.518,73.333,258.000,1.000
-27782.188,-27622.519,-43448.322,-56569.211,-318.676,-38819.048,-36570.945,-23687.859,-0.255,0.952,-0.265,12.054,-53.314,-42.938,73.333,259.000,1.000
-27650.665,-27496.819,-44260.324,-57408.694,-1467.359,-38608.886,-36374.075,-23533.749,-0.251,0.983,-0.274,10.834,-53.101,-42.419,73.333,260.000,1.000
-27519.714,-27366.361,-45066.634,-58161.142,-2609.653,-38366.486,-36131.301,-23371.436,-0.248,1.010,-0.280,9.399,-52.826,-42.145,73.333,261.000,1.000
-27388.703,-27231.811,-45867.124,-58856.094,-3746.239,-38103.626,-35854.643,-23206.809,-0.247,1.033,-0.287,7.660,-52.368,-41.962,73.333,262.000,1.000
-27255.566,-27092.553,-46661.975,-59505.669,-4876.409,-37825.326,-35550.828,-23040.906,-0.249,1.052,-0.282,5.646,-52.155,-41.962,73.333,263.000,1.000
-27120.275,-26950.578,-47452.181,-60124.571,-5999.854,-37535.912,-35227.378,-22875.586,-0.252,1.058,-0.277,3.021,-52.124,-41.962,73.333,264.000,1.000
-26985.992,-26811.921,-48238.890,-60750.156,-7117.780,-37247.576,-34900.034,-22718.077,-0.252,1.049,-0.266,0.214,-52.185,-42.023,73.333,265.000,1.000
-26857.265,-26685.534,-49022.952,-61443.493,-8232.361,-36982.871,-34595.632,-22580.771,-0.251,1.028,-0.259,-2.808,-52.277,-42.175,73.333,266.000,1.000
-26737.189,-26579.739,-49805.253,-62266.458,-9345.330,-36766.459,-34345.346,-22475.235,-0.248,1.000,-0.246,-5.707,-52.429,-42.480,73.333,267.000,1.000
-26625.784,-26497.595,-50586.840,-63249.887,-10457.074,-36611.338,-34170.036,-22404.402,-0.247,0.968,-0.237,-8.301,-52.521,-42.786,73.333,268.000,1.000
-26520.730,-26435.288,-51368.258,-64380.141,-11566.978,-36512.936,-34070.500,-22360.889,-0.243,0.941,-0.238,-10.437,-52.429,-43.121,73.333,269.000,1.000
-26419.044,-26384.634,-52148.752,-65613.591,-12674.191,-36455.734,-34031.283,-22332.839,-0.235,0.925,-0.239,-11.963,-52.460,-43.518,73.333,270.000,1.000
-26317.582,-26336.106,-52926.251,-66898.689,-13777.667,-36421.583,-34030.065,-22309.025,-0.225,0.924,-0.254,-12.878,-52.521,-43.976,73.333,271.000,1.000
-26213.293,-26281.509,-53698.538,-68191.618,-14875.933,-36392.996,-34044.682,-22279.963,-0.206,0.957,-0.285,-13.092,-52.673,-44.098,73.333,272.000,1.000
-26104.616,-26217.057,-54464.582,-69465.544,-15967.493,-36355.662,-34058.442,-22239.401,-0.185,1.021,-0.325,-12.543,-52.582,-44.098,73.333,273.000,1.000
-25992.327,-26143.082,-55224.374,-70700.715,-17051.381,-36299.300,-34059.227,-22184.585,-0.164,1.109,-0.371,-11.292,-51.971,-43.976,73.333,274.000,1.000
-25877.934,-26058.774,-55977.564,-71857.541,-18127.061,-36212.601,-34029.637,-22111.552,-0.144,1.216,-0.425,-9.949,-51.422,-43.640,73.333,275.000,1.000
-25760.868,-25957.841,-56722.730,-72868.759,-19193.801,-36077.356,-33940.356,-22010.537,-0.137,1.331,-0.465,-9.247,-50.537,-42.908,73.333,276.000,1.000
-25637.441,-25830.561,-57458.039,-73667.281,-20250.244,-35870.191,-33757.273,-21868.159,-0.152,1.426,-0.474,-10.193,-49.561,-41.687,73.333,277.000,1.000
-25503.395,-25671.012,-58182.605,-74224.337,-21295.041,-35573.311,-33457.381,-21675.767,-0.203,1.460,-0.419,-13.702,-49.347,-40.680,73.333,278.000,1.000
-25358.051,-25483.679,-58897.400,-74570.304,-22328.371,-35188.513,-33042.816,-21438.376,-0.253,1.404,-0.312,-21.088,-50.293,-39.917,73.333,279.000,1.000
-25205.499,-25283.377,-59605.023,-74787.359,-23352.739,-34743.887,-32544.341,-21177.067,-0.285,1.260,-0.178,-31.097,-51.971,-39.398,73.333,280.000,1.000
-25051.654,-25087.539,-60308.533,-74972.041,-24371.899,-34285.004,-32010.183,-20920.446,-0.304,1.058,-0.036,-41.931,-53.772,-39.062,73.333,281.000,1.000
-24900.756,-24906.793,-61010.183,-75182.842,-25388.698,-33854.588,-31486.045,-20689.621,-0.308,0.837,0.090,-51.636,-55.969,-39.398,73.333,282.000,1.000
-24753.929,-24740.122,-61710.680,-75407.448,-26403.687,-33473.534,-30998.225,-20486.502,-0.295,0.621,0.173,-59.052,-58.105,-40.161,73.333,283.000,1.000
-24609.416,-24576.640,-62409.210,-75574.851,-27415.580,-33134.623,-30549.078,-20293.216,-0.272,0.427,0.220,-63.446,-59.845,-40.955,73.333,284.000,1.000
-24463.964,-24402.693,-63104.208,-75602.144,-28422.957,-32812.029,-30125.805,-20084.066,-0.248,0.268,0.231,-64.819,-61.554,-41.473,73.333,285.000,1.000
-24314.652,-24209.429,-63794.211,-75440.257,-29425.837,-32477.456,-29712.035,-19840.941,-0.226,0.152,0.212,-63.477,-62.897,-41.382,73.333,286.000,1.000
-24160.013,-23995.995,-64478.139,-75091.044,-30427.834,-32110.657,-29291.796,-19560.627,-0.210,0.079,0.173,-59.814,-64.026,-40.833,73.333,287.000,1.000
-24000.443,-23767.910,-65155.339,-74594.827,-31440.444,-31701.801,-28848.220,-19252.979,-0.193,0.046,0.136,-54.230,-65.491,-40.009,73.333,288.000,1.000
-23837.911,-23532.788,-65825.929,-74004.619,-32484.348,-31250.010,-28363.499,-18934.760,-0.176,0.048,0.112,-47.485,-66.864,-38.879,73.333,289.000,1.000
-23674.878,-23296.037,-66490.718,-73363.362,-33579.647,-30760.453,-27820.993,-18621.984,-0.153,0.077,0.114,-40.131,-68.237,-37.354,73.333,290.000,1.000
-23512.439,-23057.671,-67150.084,-72687.498,-34727.300,-30237.228,-27205.317,-18322.547,-0.127,0.135,0.134,-33.264,-69.641,-35.706,73.333,291.000,1.000
-23348.031,-22810.293,-67802.840,-71954.396,-35893.575,-29672.877,-26498.184,-18031.450,-0.095,0.221,0.162,-27.863,-70.496,-33.905,73.333,292.000,1.000
-23175.837,-22542.197,-68446.694,-71108.888,-37010.884,-29048.227,-25679.577,-17734.125,-0.062,0.329,0.189,-23.834,-70.526,-31.982,73.333,293.000,1.000
-22992.095,-22247.811,-69080.540,-70106.561,-38004.651,-28351.082,-24743.020,-17419.929,-0.039,0.454,0.219,-21.240,-70.038,-29.968,73.333,294.000,1.000
-22800.382,-21937.175,-69706.618,-68974.154,-38837.185,-27598.123,-23714.341,-17095.243,-0.023,0.596,0.251,-20.813,-69.031,-27.893,73.333,295.000,1.000
-22611.337,-21635.881,-70330.372,-67843.434,-39537.027,-26840.528,-22658.481,-16786.056,-0.019,0.727,0.288,-22.919,-67.810,-25.787,73.333,296.000,1.000
-22438.396,-21377.354,-70958.291,-66937.854,-40189.399,-26152.675,-21671.714,-16532.321,-0.017,0.834,0.332,-27.893,-67.017,-23.499,73.333,297.000,1.000
-22293.864,-21194.409,-71595.959,-66525.462,-40901.019,-25615.781,-20865.207,-16379.388,-0.021,0.901,0.379,-35.370,-66.071,-21.057,73.333,298.000,1.000
-22186.294,-21112.567,-72247.216,-66857.337,-41775.242,-25303.687,-20344.575,-16366.741,-0.022,0.920,0.424,-44.586,-65.369,-18.524,73.333,299.000,1.000
-22117.634,-21142.629,-72913.624,-68098.812,-42910.152,-25266.543,-20184.950,-16513.451,-0.021,0.899,0.451,-54.382,-64.636,-15.717,73.333,300.000,1.000
-22081.919,-21275.222,-73593.987,-70269.380,-44399.560,-25513.411,-20408.286,-16807.906,-0.013,0.855,0.461,-63.293,-63.721,-12.634,73.333,301.000,1.000
-22068.502,-21483.936,-74284.630,-73225.028,-46318.191,-26007.397,-20977.902,-17211.013,-0.001,0.800,0.451,-70.312,-62.531,-9.705,73.333,302.000,1.000
