EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-40422.311,-36123.720,63769.418,68841.780,-97496.174,-45896.096,-41579.147,-34977.351,-0.191,0.977,0.083,-0.977,-0.519,1.099,73.333,167.000,1.000
-40272.728,-36031.512,62350.512,67421.252,-99201.499,-45718.592,-41473.756,-34856.773,-0.192,0.976,0.083,-0.946,-0.580,1.282,73.333,168.000,1.000
-40147.697,-35945.022,60946.196,66062.982,-100903.604,-45560.895,-41356.049,-34737.122,-0.192,0.974,0.086,-0.854,-0.458,1.343,73.333,169.000,1.000
-40023.214,-35836.837,59564.176,64780.730,-102591.620,-45454.947,-41243.723,-34620.284,-0.193,0.975,0.084,-0.854,-0.366,1.343,73.333,170.000,1.000
-39875.948,-35708.768,58193.099,63496.678,-104242.000,-45363.430,-41146.359,-34504.043,-0.194,0.973,0.083,-0.793,-0.366,1.373,73.333,171.000,1.000
-39714.577,-35588.203,56818.168,62148.947,-105851.493,-45231.098,-41051.777,-34384.111,-0.195,0.974,0.083,-0.732,-0.458,1.373,73.333,172.000,1.000
-39566.428,-35490.384,55440.722,60773.314,-107441.235,-45058.464,-40942.470,-34258.981,-0.197,0.971,0.085,-0.702,-0.458,1.465,73.333,173.000,1.000
-39439.798,-35398.893,54075.491,59450.793,-109027.869,-44898.476,-40819.598,-34131.669,-0.197,0.970,0.084,-0.610,-0.488,1.465,73.333,174.000,1.000
-39313.897,-35289.520,52730.255,58197.352,-110601.765,-44783.363,-40701.279,-34006.027,-0.195,0.972,0.083,-0.519,-0.549,1.343,73.333,175.000,1.000
-39168.349,-35163.092,51395.861,56945.944,-112140.991,-44682.183,-40597.578,-33882.545,-0.195,0.972,0.084,-0.549,-0.732,1.343,73.333,176.000,1.000
-39010.307,-35042.687,50059.377,55640.167,-113640.665,-44544.737,-40496.983,-33759.150,-0.194,0.971,0.086,-0.519,-0.671,1.282,73.333,177.000,1.000
-38862.771,-34940.885,48721.683,54308.797,-115117.776,-44369.408,-40382.508,-33635.122,-0.196,0.973,0.085,-0.458,-0.671,1.312,73.333,178.000,1.000
-38732.303,-34842.987,47395.687,53022.821,-116587.245,-44203.455,-40254.759,-33512.566,-0.197,0.971,0.087,-0.458,-0.732,1.373,73.333,179.000,1.000
-38600.864,-34728.133,46088.430,51798.741,-118043.091,-44078.546,-40130.485,-33393.378,-0.195,0.973,0.088,-0.397,-0.702,1.343,73.333,180.000,1.000
-38451.335,-34597.981,44791.788,50579.838,-119469.195,-43970.591,-40019.758,-33276.051,-0.195,0.974,0.086,-0.244,-0.671,1.282,73.333,181.000,1.000
-38290.690,-34474.156,43493.661,49315.478,-120863.152,-43835.816,-39913.616,-33157.138,-0.195,0.975,0.087,-0.275,-0.671,1.282,73.333,182.000,1.000
-38140.146,-34369.500,42193.672,48027.082,-122239.958,-43670.283,-39797.801,-33035.462,-0.195,0.977,0.086,-0.244,-0.763,1.282,73.333,183.000,1.000
-38007.318,-34272.668,40902.490,46774.473,-123611.659,-43512.328,-39672.632,-32913.382,-0.194,0.976,0.084,-0.305,-0.885,1.373,73.333,184.000,1.000
-37877.935,-34165.173,39626.951,45574.206,-124971.499,-43388.376,-39551.803,-32793.382,-0.196,0.978,0.083,-0.397,-0.824,1.312,73.333,185.000,1.000
-37736.396,-34046.009,38361.578,44381.158,-126303.473,-43277.984,-39442.859,-32674.721,-0.195,0.979,0.085,-0.427,-0.854,1.312,73.333,186.000,1.000
-37585.829,-33930.885,37097.002,43152.810,-127603.192,-43143.444,-39336.788,-32554.504,-0.194,0.977,0.084,-0.397,-0.916,1.312,73.333,187.000,1.000
-37441.307,-33829.039,35832.804,41905.090,-128881.850,-42980.136,-39220.066,-32431.167,-0.195,0.978,0.085,-0.488,-0.885,1.373,73.333,188.000,1.000
-37307.883,-33730.362,34577.438,40686.859,-130149.996,-42819.619,-39092.075,-32305.988,-0.194,0.976,0.087,-0.519,-0.885,1.495,73.333,189.000,1.000
-37174.210,-33619.508,33336.328,39513.112,-131404.249,-42685.159,-38964.633,-32181.074,-0.195,0.977,0.087,-0.610,-0.946,1.556,73.333,190.000,1.000
-37029.028,-33496.608,32104.725,38347.968,-132633.978,-42562.327,-38845.764,-32056.932,-0.192,0.979,0.086,-0.580,-0.977,1.434,73.333,191.000,1.000
-36876.634,-33376.772,30874.339,37155.557,-133837.375,-42422.206,-38730.469,-31932.943,-0.194,0.978,0.086,-0.580,-1.007,1.434,73.333,192.000,1.000
-36730.625,-33270.211,29644.145,35946.470,-135024.204,-42261.590,-38609.556,-31809.288,-0.195,0.979,0.084,-0.671,-1.007,1.404,73.333,193.000,1.000
-36595.762,-33170.099,28421.017,34759.647,-136202.434,-42105.443,-38482.888,-31687.303,-0.197,0.979,0.084,-0.732,-0.946,1.526,73.333,194.000,1.000
-36462.677,-33063.029,27210.177,33609.220,-137367.841,-41971.474,-38358.916,-31567.717,-0.197,0.979,0.086,-0.671,-1.068,1.526,73.333,195.000,1.000
-36321.233,-32946.430,26008.747,32468.784,-138510.076,-41846.880,-38242.318,-31449.277,-0.193,0.979,0.084,-0.702,-1.160,1.434,73.333,196.000,1.000
-36173.469,-32830.040,24810.416,31309.798,-139626.117,-41707.304,-38127.612,-31329.825,-0.194,0.978,0.084,-0.641,-1.160,1.404,73.333,197.000,1.000
-36029.415,-32721.357,23613.994,30138.739,-140723.093,-41549.569,-38006.870,-31208.459,-0.194,0.978,0.083,-0.610,-1.221,1.434,73.333,198.000,1.000
-35893.029,-32615.692,22424.343,28984.959,-141808.181,-41393.971,-37880.116,-31086.158,-0.193,0.978,0.086,-0.671,-1.129,1.404,73.333,199.000,1.000
-35757.545,-32503.238,21245.365,27860.305,-142879.799,-41255.647,-37754.179,-30964.102,-0.194,0.976,0.086,-0.641,-1.129,1.465,73.333,200.000,1.000
-35615.210,-32382.152,20075.006,26745.747,-143931.051,-41125.200,-37632.611,-30842.058,-0.196,0.977,0.086,-0.671,-1.251,1.373,73.333,201.000,1.000
-35467.110,-32260.083,18908.457,25619.178,-144959.599,-40982.939,-37511.088,-30719.017,-0.194,0.980,0.088,-0.702,-1.251,1.404,73.333,202.000,1.000
-35320.514,-32143.492,17744.513,24483.910,-145970.372,-40824.893,-37383.854,-30594.937,-0.195,0.980,0.085,-0.671,-1.251,1.373,73.333,203.000,1.000
-35178.964,-32030.174,16586.564,23361.265,-146968.710,-40666.126,-37251.893,-30471.231,-0.193,0.979,0.086,-0.580,-1.251,1.373,73.333,204.000,1.000
-35038.791,-31914.208,15437.568,22261.093,-147954.076,-40519.810,-37121.818,-30349.166,-0.191,0.979,0.085,-0.580,-1.343,1.404,73.333,205.000,1.000
-34895.471,-31795.092,14296.163,21170.581,-148922.281,-40381.472,-36997.338,-30228.341,-0.191,0.980,0.088,-0.519,-1.312,1.373,73.333,206.000,1.000
-34749.968,-31678.349,13158.830,20073.298,-149871.904,-40237.521,-36874.928,-30107.436,-0.192,0.980,0.083,-0.458,-1.190,1.434,73.333,207.000,1.000
-34606.833,-31567.805,12024.653,18970.411,-150805.710,-40084.061,-36749.103,-29986.010,-0.191,0.980,0.085,-0.488,-1.190,1.434,73.333,208.000,1.000
-34467.916,-31460.717,10896.198,17876.875,-151726.438,-39931.056,-36619.870,-29865.109,-0.191,0.981,0.087,-0.488,-1.190,1.495,73.333,209.000,1.000
-34330.399,-31351.491,9775.856,16800.877,-152633.319,-39788.134,-36492.209,-29745.893,-0.192,0.981,0.086,-0.488,-1.190,1.404,73.333,210.000,1.000
-34190.919,-31238.218,8662.866,15734.672,-153523.507,-39652.138,-36368.980,-29628.067,-0.189,0.980,0.085,-0.519,-1.190,1.434,73.333,211.000,1.000
-34049.657,-31123.883,7554.641,14666.459,-154396.167,-39512.197,-36247.393,-29510.072,-0.188,0.976,0.084,-0.488,-1.160,1.465,73.333,212.000,1.000
-33909.324,-31011.725,6450.134,13595.333,-155253.659,-39363.673,-36122.933,-29390.425,-0.190,0.975,0.085,-0.458,-1.160,1.526,73.333,213.000,1.000
-33771.302,-30901.432,5350.823,12530.514,-156098.796,-39212.560,-35994.870,-29268.919,-0.188,0.973,0.085,-0.336,-1.160,1.495,73.333,214.000,1.000
-33634.218,-30790.555,4258.504,11478.494,-156931.847,-39066.517,-35866.393,-29146.621,-0.190,0.972,0.083,-0.183,-1.129,1.465,73.333,215.000,1.000
-33496.164,-30678.254,3173.078,10435.778,-157750.617,-38925.756,-35740.168,-29024.822,-0.188,0.971,0.085,-0.214,-1.129,1.434,73.333,216.000,1.000
-33356.958,-30566.183,2092.998,9394.866,-158553.093,-38784.686,-35615.568,-28904.083,-0.192,0.970,0.082,0.000,-1.099,1.373,73.333,217.000,1.000
-33217.674,-30455.761,1017.427,8353.906,-159339.009,-38639.707,-35490.200,-28784.078,-0.192,0.970,0.083,0.092,-1.038,1.251,73.333,218.000,1.000
-33078.852,-30346.054,-52.798,7317.896,-160109.245,-38492.570,-35362.990,-28664.289,-0.193,0.971,0.085,0.183,-1.129,1.129,73.333,219.000,1.000
-32940.004,-30234.918,-1116.422,6291.672,-160864.696,-38346.661,-35234.906,-28544.659,-0.196,0.973,0.083,0.336,-1.099,1.038,73.333,220.000,1.000
-32800.686,-30121.634,-2173.462,5274.311,-161606.094,-38202.546,-35107.199,-28425.759,-0.195,0.975,0.083,0.305,-1.160,0.977,73.333,221.000,1.000
-32661.321,-30007.672,-3225.232,4260.942,-162334.416,-38058.254,-34979.938,-28308.486,-0.194,0.975,0.084,0.305,-1.129,0.854,73.333,222.000,1.000
-32522.655,-29894.813,-4272.768,3248.634,-163050.403,-37912.407,-34852.214,-28193.336,-0.194,0.975,0.084,0.305,-1.190,0.671,73.333,223.000,1.000
-32384.860,-29783.248,-5315.675,2239.228,-163753.961,-37765.882,-34723.405,-28080.187,-0.191,0.978,0.083,0.366,-1.282,0.610,73.333,224.000,1.000
-32247.554,-29671.929,-6352.747,1236.692,-164444.519,-37620.656,-34593.932,-27968.647,-0.192,0.976,0.081,0.366,-1.282,0.427,73.333,225.000,1.000
-32110.375,-29560.181,-7383.353,242.712,-165121.728,-37477.710,-34464.841,-27858.411,-0.191,0.977,0.082,0.397,-1.282,0.336,73.333,226.000,1.000
-31973.047,-29448.181,-8407.980,-744.774,-165785.476,-37336.074,-34336.858,-27749.163,-0.190,0.979,0.083,0.427,-1.251,0.366,73.333,227.000,1.000
-31835.241,-29336.155,-9427.550,-1729.068,-166435.359,-37193.645,-34209.774,-27640.012,-0.189,0.979,0.084,0.275,-1.343,0.366,73.333,228.000,1.000
-31697.112,-29224.075,-10442.446,-2711.090,-167071.162,-37049.362,-34082.953,-27529.581,-0.192,0.980,0.084,0.397,-1.373,0.397,73.333,229.000,1.000
-31559.565,-29111.863,-11452.257,-3688.433,-167693.680,-36904.418,-33955.979,-27416.553,-0.192,0.981,0.084,0.336,-1.343,0.366,73.333,230.000,1.000
-31423.323,-28999.293,-12456.388,-4658.184,-168304.128,-36760.694,-33828.437,-27299.988,-0.191,0.982,0.084,0.275,-1.190,0.427,73.333,231.000,1.000
-31287.943,-28886.137,-13454.798,-5620.488,-168902.905,-36618.248,-33699.757,-27179.722,-0.190,0.981,0.086,0.305,-1.251,0.519,73.333,232.000,1.000
-31152.381,-28772.859,-14448.105,-6578.644,-169489.452,-36474.939,-33569.647,-27056.760,-0.192,0.982,0.085,0.214,-1.251,0.610,73.333,233.000,1.000
-31016.554,-28660.824,-15436.926,-7535.267,-170063.477,-36329.024,-33438.639,-26933.166,-0.193,0.983,0.087,0.031,-1.099,0.702,73.333,234.000,1.000
-30881.517,-28551.071,-16421.062,-8488.851,-170625.525,-36181.644,-33307.856,-26810.921,-0.193,0.981,0.084,-0.061,-1.160,0.641,73.333,235.000,1.000
-30747.848,-28442.994,-17399.559,-9435.297,-171176.075,-36035.954,-33178.191,-26690.680,-0.193,0.980,0.083,-0.153,-1.129,0.793,73.333,236.000,1.000
-30614.502,-28334.754,-18371.830,-10373.054,-171714.783,-35893.655,-33049.824,-26571.743,-0.194,0.980,0.084,-0.214,-1.038,0.916,73.333,237.000,1.000
-30479.812,-28225.026,-19338.463,-11305.316,-172240.819,-35752.835,-32922.156,-26452.971,-0.194,0.980,0.086,-0.366,-1.099,0.946,73.333,238.000,1.000
-30343.625,-28114.193,-20300.607,-12236.084,-172754.230,-35610.052,-32794.351,-26334.003,-0.193,0.978,0.087,-0.366,-1.160,0.916,73.333,239.000,1.000
-30207.711,-28003.625,-21258.664,-13165.033,-173256.525,-35464.448,-32666.252,-26215.673,-0.194,0.979,0.084,-0.427,-1.190,0.977,73.333,240.000,1.000
-30073.744,-27894.031,-22211.924,-14087.985,-173749.335,-35318.811,-32538.794,-26099.222,-0.196,0.978,0.086,-0.488,-1.221,1.007,73.333,241.000,1.000
-29941.528,-27785.153,-23159.572,-15002.524,-174232.765,-35176.291,-32413.325,-25985.166,-0.194,0.976,0.088,-0.458,-1.282,0.977,73.333,242.000,1.000
-29809.524,-27676.786,-24101.696,-15911.215,-174705.252,-35036.622,-32290.036,-25872.575,-0.193,0.976,0.089,-0.549,-1.221,1.068,73.333,243.000,1.000
-29676.644,-27569.096,-25038.944,-16818.003,-175165.125,-34896.339,-32166.993,-25759.252,-0.193,0.972,0.086,-0.549,-1.190,0.916,73.333,244.000,1.000
-29543.138,-27461.747,-25971.469,-17722.709,-175612.132,-34752.754,-32041.344,-25642.911,-0.193,0.973,0.086,-0.519,-1.190,0.977,73.333,245.000,1.000
-29409.917,-27353.658,-26898.744,-18621.255,-176047.415,-34607.135,-31912.243,-25523.172,-0.194,0.975,0.087,-0.397,-1.190,0.916,73.333,246.000,1.000
-29277.405,-27244.136,-27820.460,-19511.353,-176472.241,-34463.091,-31782.154,-25402.560,-0.195,0.972,0.085,-0.336,-1.251,0.824,73.333,247.000,1.000
-29145.412,-27133.986,-28737.169,-20395.825,-176886.926,-34322.049,-31654.401,-25284.582,-0.197,0.973,0.085,-0.336,-1.312,0.854,73.333,248.000,1.000
-29014.039,-27025.089,-29649.696,-21278.943,-177291.361,-34182.056,-31529.982,-25170.696,-0.197,0.972,0.085,-0.275,-1.373,0.671,73.333,249.000,1.000
-28883.904,-26918.403,-30558.105,-22160.753,-177685.952,-34040.928,-31407.069,-25059.299,-0.196,0.972,0.087,-0.244,-1.343,0.732,73.333,250.000,1.000
-28755.004,-26812.569,-31461.592,-23037.044,-178071.188,-33898.620,-31282.916,-24947.311,-0.197,0.974,0.085,-0.122,-1.404,0.702,73.333,251.000,1.000
-28625.699,-26704.930,-32359.388,-23904.874,-178446.426,-33755.942,-31155.868,-24832.321,-0.196,0.973,0.085,0.061,-1.404,0.580,73.333,252.000,1.000
-28493.806,-26594.131,-33251.532,-24766.204,-178809.815,-33612.534,-31025.984,-24713.742,-0.195,0.975,0.086,0.061,-1.343,0.580,73.333,253.000,1.000
-28359.075,-26481.572,-34138.645,-25624.969,-179160.260,-33467.705,-30894.633,-24593.136,-0.195,0.975,0.086,0.122,-1.526,0.549,73.333,254.000,1.000
-28223.698,-26369.745,-35021.065,-26481.718,-179498.881,-33322.576,-30763.456,-24473.251,-0.196,0.976,0.085,0.122,-1.556,0.549,73.333,255.000,1.000
-28090.070,-26259.655,-35898.517,-27333.086,-179827.939,-33180.061,-30633.700,-24356.288,-0.195,0.976,0.087,0.305,-1.526,0.610,73.333,256.000,1.000
-27958.769,-26150.662,-36770.776,-28176.713,-180148.823,-33041.992,-30506.126,-24242.837,-0.195,0.978,0.085,0.275,-1.495,0.580,73.333,257.000,1.000
-27828.912,-26042.230,-37638.313,-29014.743,-180461.274,-32906.266,-30380.457,-24131.825,-0.195,0.979,0.082,0.275,-1.556,0.580,73.333,258.000,1.000
-27699.924,-25934.891,-38501.960,-29851.142,-180764.510,-32768.377,-30255.259,-24021.532,-0.196,0.979,0.085,0.214,-1.648,0.519,73.333,259.000,1.000
-27572.184,-25829.287,-39361.893,-30686.482,-181058.473,-32626.367,-30129.279,-23910.775,-0.196,0.978,0.086,0.214,-1.617,0.610,73.333,260.000,1.000
-27445.918,-25724.906,-40217.299,-31517.197,-181343.556,-32483.106,-30002.802,-23799.183,-0.198,0.978,0.088,0.153,-1.740,0.549,73.333,261.000,1.000
-27320.116,-25620.283,-41067.220,-32340.223,-181619.643,-32342.829,-29877.221,-23686.656,-0.198,0.978,0.087,0.214,-1.801,0.610,73.333,262.000,1.000
-27193.115,-25514.329,-41911.521,-33156.706,-181885.821,-32206.173,-29753.145,-23572.959,-0.197,0.978,0.087,0.183,-1.740,0.519,73.333,263.000,1.000
-27064.480,-25407.392,-42750.902,-33970.117,-182141.609,-32069.989,-29629.662,-23458.332,-0.198,0.980,0.088,0.214,-1.831,0.458,73.333,264.000,1.000
-26935.703,-25300.738,-43586.044,-34781.635,-182388.027,-31931.417,-29505.270,-23343.826,-0.198,0.979,0.086,0.183,-1.862,0.610,73.333,265.000,1.000
-26808.604,-25195.011,-44416.945,-35588.958,-182626.759,-31790.623,-29379.203,-23230.455,-0.196,0.977,0.084,0.183,-1.862,0.641,73.333,266.000,1.000
-26683.571,-25089.884,-45243.200,-36389.812,-182858.554,-31649.832,-29252.345,-23118.547,-0.197,0.979,0.086,0.153,-1.953,0.580,73.333,267.000,1.000
-26559.730,-24985.121,-46064.706,-37185.116,-183082.606,-31510.674,-29126.615,-23007.855,-0.196,0.979,0.084,0.153,-1.953,0.641,73.333,268.000,1.000
-26436.237,-24881.011,-46881.727,-37977.526,-183297.454,-31372.813,-29003.023,-22897.916,-0.196,0.978,0.082,0.092,-1.862,0.671,73.333,269.000,1.000
-26312.739,-24777.462,-47694.288,-38767.569,-183502.191,-31234.821,-28880.571,-22788.165,-0.195,0.978,0.086,0.183,-1.862,0.671,73.333,270.000,1.000
-26188.858,-24673.464,-48501.912,-39552.805,-183696.754,-31095.983,-28757.495,-22678.097,-0.194,0.978,0.086,0.214,-1.740,0.671,73.333,271.000,1.000
-26063.986,-24568.053,-49304.152,-40331.071,-183881.631,-30956.757,-28633.233,-22567.488,-0.193,0.977,0.089,0.122,-1.801,0.671,73.333,272.000,1.000
-25937.931,-24461.632,-50101.234,-41103.335,-184057.585,-30817.574,-28508.551,-22456.367,-0.193,0.977,0.085,0.092,-1.709,0.702,73.333,273.000,1.000
-25811.551,-24356.024,-50893.979,-41872.444,-184225.719,-30678.362,-28384.383,-22345.220,-0.193,0.977,0.085,0.092,-1.709,0.702,73.333,274.000,1.000
-25686.197,-24252.845,-51683.004,-42639.583,-184387.123,-30539.449,-28261.100,-22235.051,-0.192,0.975,0.086,0.092,-1.617,0.793,73.333,275.000,1.000
-25562.478,-24151.983,-52468.138,-43403.096,-184542.090,-30402.125,-28138.717,-22126.852,-0.192,0.977,0.082,0.183,-1.556,0.732,73.333,276.000,1.000
-25439.682,-24051.824,-53248.728,-44160.941,-184689.894,-30267.470,-28017.198,-22020.762,-0.192,0.977,0.085,0.183,-1.617,0.854,73.333,277.000,1.000
-25316.281,-23950.477,-54024.372,-44913.250,-184829.088,-30134.381,-27895.878,-21915.333,-0.191,0.978,0.085,0.214,-1.495,0.946,73.333,278.000,1.000
-25191.164,-23846.855,-54795.203,-45661.719,-184958.457,-29999.867,-27773.237,-21808.095,-0.190,0.978,0.086,0.244,-1.495,1.038,73.333,279.000,1.000
-25064.525,-23740.992,-55561.493,-46407.067,-185078.012,-29861.871,-27647.971,-21697.505,-0.190,0.979,0.084,0.153,-1.312,0.946,73.333,280.000,1.000
-24937.536,-23633.605,-56323.255,-47148.135,-185188.834,-29721.148,-27520.249,-21584.553,-0.189,0.978,0.085,0.122,-1.312,1.068,73.333,281.000,1.000
-24811.292,-23525.618,-57080.365,-47883.677,-185292.014,-29580.368,-27391.924,-21472.249,-0.190,0.978,0.088,0.153,-1.282,1.099,73.333,282.000,1.000
-24686.322,-23418.162,-57832.927,-48614.197,-185387.962,-29441.985,-27265.522,-21363.327,-0.190,0.976,0.086,0.214,-1.099,1.160,73.333,283.000,1.000
-24562.943,-23312.600,-58581.324,-49341.363,-185476.957,-29307.009,-27142.825,-21258.532,-0.193,0.978,0.085,0.122,-0.977,1.160,73.333,284.000,1.000
-24441.213,-23209.605,-59325.812,-50065.858,-185559.524,-29174.936,-27023.682,-21156.405,-0.194,0.979,0.085,0.061,-0.916,1.099,73.333,285.000,1.000
-24320.400,-23108.236,-60066.172,-50786.546,-185635.796,-29044.217,-26906.007,-21054.344,-0.194,0.979,0.086,-0.031,-0.854,1.251,73.333,286.000,1.000
-24199.206,-23006.650,-60801.922,-51502.004,-185705.195,-28912.850,-26787.340,-20950.479,-0.194,0.977,0.089,0.031,-0.793,1.343,73.333,287.000,1.000
-24076.758,-22903.742,-61532.807,-52212.218,-185766.903,-28778.896,-26666.425,-20844.765,-0.193,0.976,0.088,0.122,-0.763,1.343,73.333,288.000,1.000
-23953.321,-22799.773,-62258.945,-52918.279,-185820.533,-28641.291,-26543.424,-20738.452,-0.194,0.977,0.087,0.061,-0.732,1.373,73.333,289.000,1.000
-23829.955,-22695.544,-62980.519,-53620.735,-185866.088,-28500.739,-26419.131,-20632.570,-0.196,0.978,0.090,0.122,-0.702,1.404,73.333,290.000,1.000
-23707.687,-22591.536,-63697.513,-54318.943,-185903.530,-28359.791,-26294.523,-20527.109,-0.196,0.977,0.088,0.092,-0.671,1.312,73.333,291.000,1.000
-23587.132,-22488.072,-64409.919,-55012.204,-185933.052,-28221.524,-26170.786,-20421.651,-0.195,0.976,0.087,0.000,-0.732,1.312,73.333,292.000,1.000
-23468.589,-22385.810,-65118.101,-55701.029,-185955.599,-28087.556,-26048.893,-20316.290,-0.193,0.978,0.086,0.000,-0.641,1.343,73.333,293.000,1.000
-23352.079,-22285.601,-65822.720,-56386.784,-185972.759,-27957.360,-25929.070,-20211.865,-0.193,0.977,0.083,0.031,-0.671,1.343,73.333,294.000,1.000
-23237.152,-22187.638,-66524.185,-57070.167,-185985.755,-27829.011,-25810.619,-20109.196,-0.195,0.978,0.084,0.031,-0.702,1.343,73.333,295.000,1.000
-23122.854,-22090.992,-67222.235,-57750.441,-185994.448,-27700.340,-25692.285,-20008.290,-0.195,0.977,0.087,-0.031,-0.671,1.251,73.333,296.000,1.000
-23008.017,-21994.168,-67916.079,-58426.249,-185997.427,-27569.885,-25573.086,-19908.384,-0.194,0.977,0.088,-0.061,-0.671,1.221,73.333,297.000,1.000
-22891.681,-21896.026,-68604.943,-59096.873,-185992.754,-27437.164,-25452.705,-19808.390,-0.193,0.978,0.086,-0.183,-0.610,1.160,73.333,298.000,1.000
-22773.593,-21796.402,-69288.524,-59762.560,-185978.996,-27302.593,-25331.382,-19707.637,-0.195,0.978,0.087,-0.244,-0.580,1.221,73.333,299.000,1.000
-22654.349,-21696.062,-69967.037,-60423.824,-185955.964,-27167.491,-25209.699,-19606.441,-0.195,0.978,0.086,-0.275,-0.580,1.312,73.333,300.000,1.000
-22534.886,-21596.011,-70640.935,-61080.856,-185924.580,-27033.850,-25088.433,-19505.780,-0.195,0.978,0.087,-0.244,-0.580,1.282,73.333,301.000,1.000
-22415.842,-21496.717,-71310.669,-61733.705,-185886.157,-26903.372,-24968.313,-19406.347,-0.194,0.977,0.086,-0.244,-0.549,1.221,73.333,302.000,1.000
-22297.468,-21397.960,-71976.580,-62382.673,-185841.596,-26776.116,-24849.534,-19307.922,-0.196,0.977,0.085,-0.336,-0.702,1.160,73.333,303.000,1.000
-22179.975,-21299.320,-72638.885,-63028.258,-185791.341,-26650.291,-24731.659,-19209.648,-0.196,0.977,0.087,-0.275,-0.610,1.007,73.333,304.000,1.000
-22063.462,-21200.485,-73297.585,-63670.644,-185735.633,-26523.443,-24613.890,-19110.399,-0.194,0.977,0.089,-0.275,-0.580,1.068,73.333,305.000,1.000
