EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-0.850,-2.647,-0.418,-4.340,-1.422,3.160,3.606,0.454,-0.019,0.995,-0.077,-0.916,-1.740,0.427,73.333,749683.000,1.000
-1.522,-1.301,0.535,-3.225,0.987,6.673,4.580,1.860,-0.017,0.995,-0.074,-1.038,-1.862,0.458,73.333,749684.000,1.000
-3.199,-1.249,0.155,-2.793,1.911,6.506,2.053,1.636,-0.015,0.994,-0.074,-1.251,-1.892,0.366,73.333,749685.000,1.000
-5.725,-2.561,-1.607,-3.424,0.774,2.409,-3.592,-0.966,-0.014,0.995,-0.076,-1.099,-1.953,0.366,73.333,749686.000,1.000
-8.432,-4.432,-3.875,-4.560,-1.379,-3.175,-9.390,-4.638,-0.012,0.996,-0.077,-1.129,-1.892,0.458,73.333,749687.000,1.000
-10.474,-5.769,-5.352,-5.041,-2.704,-7.189,-11.906,-6.608,-0.010,0.995,-0.078,-1.160,-1.892,0.488,73.333,749688.000,1.000
-11.270,-5.786,-5.085,-3.885,-1.748,-7.819,-9.196,-4.471,-0.012,0.997,-0.078,-1.068,-1.892,0.519,73.333,749689.000,1.000
-10.871,-4.403,-3.149,-1.122,1.513,-5.079,-1.998,1.584,-0.013,0.997,-0.077,-1.129,-1.801,0.458,73.333,749690.000,1.000
-9.979,-2.283,-0.800,1.971,5.482,-0.448,6.404,8.298,-0.011,0.996,-0.078,-1.160,-1.892,0.397,73.333,749691.000,1.000
-9.455,-0.429,0.392,3.686,7.950,3.928,12.031,11.618,-0.010,0.997,-0.076,-1.099,-1.923,0.458,73.333,749692.000,1.000
-9.665,0.358,-0.333,3.019,7.452,5.986,12.347,9.510,-0.012,0.998,-0.077,-1.129,-1.831,0.641,73.333,749693.000,1.000
-10.224,-0.053,-2.407,0.374,4.224,4.708,7.725,3.373,-0.012,0.997,-0.079,-1.190,-1.801,0.610,73.333,749694.000,1.000
-10.331,-0.972,-4.327,-2.614,0.212,1.043,1.437,-2.721,-0.010,0.999,-0.077,-1.099,-1.770,0.763,73.333,749695.000,1.000
-9.430,-1.386,-4.809,-4.210,-2.257,-2.506,-2.650,-5.068,-0.009,0.999,-0.076,-1.129,-1.740,0.793,73.333,749696.000,1.000
-7.658,-0.765,-3.623,-3.795,-2.201,-3.706,-3.012,-3.215,-0.011,1.000,-0.073,-1.282,-1.709,0.916,73.333,749697.000,1.000
-5.729,0.551,-1.621,-2.155,-0.479,-2.160,-1.178,0.237,-0.013,0.999,-0.074,-1.312,-1.678,0.946,73.333,749698.000,1.000
-4.398,1.684,-0.052,-0.724,1.266,0.760,0.397,2.423,-0.015,0.998,-0.072,-1.312,-1.740,0.885,73.333,749699.000,1.000
-3.828,2.047,0.419,-0.414,2.204,3.675,1.351,2.652,-0.014,0.997,-0.072,-1.312,-1.709,0.824,73.333,749700.000,1.000
-3.418,1.977,0.186,-1.000,2.999,6.947,4.127,2.444,-0.014,0.999,-0.074,-1.373,-1.709,0.885,73.333,749701.000,1.000
-2.502,2.104,0.051,-1.727,4.487,11.322,10.048,3.242,-0.014,0.998,-0.068,-1.373,-1.770,0.946,73.333,749702.000,1.000
-1.262,2.084,-0.016,-2.431,5.738,14.628,15.151,4.316,-0.014,0.997,-0.074,-1.251,-1.709,0.916,73.333,749703.000,1.000
-0.594,0.829,-0.804,-3.535,4.698,12.535,13.351,3.684,-0.011,0.994,-0.073,-1.282,-1.678,0.885,73.333,749704.000,1.000
-1.041,-1.896,-2.523,-5.047,0.883,3.700,3.671,0.893,-0.011,0.993,-0.073,-1.282,-1.709,0.854,73.333,749705.000,1.000
-2.154,-4.803,-4.243,-6.120,-3.525,-7.485,-8.026,-2.037,-0.010,0.992,-0.074,-1.099,-1.678,0.824,73.333,749706.000,1.000
-2.867,-6.101,-4.615,-5.733,-5.519,-14.142,-14.225,-2.604,-0.009,0.990,-0.070,-1.129,-1.678,0.824,73.333,749707.000,1.000
-2.383,-5.051,-3.099,-3.699,-3.995,-12.811,-12.154,-0.439,-0.009,0.989,-0.072,-1.129,-1.587,0.854,73.333,749708.000,1.000
-0.781,-2.531,-0.491,-0.956,-0.611,-6.161,-5.584,2.228,-0.009,0.989,-0.071,-1.007,-1.556,0.885,73.333,749709.000,1.000
1.101,-0.207,1.740,1.153,1.808,-0.139,-1.017,2.546,-0.008,0.989,-0.072,-0.854,-1.648,0.854,73.333,749710.000,1.000
2.390,0.816,2.654,1.970,1.688,1.097,-2.057,-0.241,-0.009,0.989,-0.073,-0.793,-1.465,0.854,73.333,749711.000,1.000
2.965,0.819,2.698,2.113,0.023,-1.870,-6.312,-3.550,-0.010,0.990,-0.076,-0.641,-1.434,0.793,73.333,749712.000,1.000
3.542,1.193,3.323,2.980,-0.431,-4.625,-7.625,-3.249,-0.010,0.991,-0.071,-0.519,-1.434,0.793,73.333,749713.000,1.000
4.938,3.176,5.642,5.494,2.369,-2.994,-2.101,2.741,-0.010,0.991,-0.073,-0.549,-1.434,0.793,73.333,749714.000,1.000
7.200,6.556,9.261,9.016,7.550,2.868,7.560,12.000,-0.012,0.992,-0.071,-0.366,-1.404,0.763,73.333,749715.000,1.000
9.446,9.616,12.271,11.434,11.551,8.338,13.779,18.493,-0.011,0.991,-0.073,-0.458,-1.434,0.824,73.333,749716.000,1.000
10.685,10.692,12.872,10.858,11.273,9.070,11.287,17.185,-0.014,0.991,-0.073,-0.397,-1.465,0.671,73.333,749717.000,1.000
10.790,9.825,11.068,7.448,7.191,5.782,2.721,8.559,-0.012,0.993,-0.072,-0.458,-1.465,0.610,73.333,749718.000,1.000
10.435,8.483,8.506,3.263,2.716,3.163,-4.395,-1.915,-0.012,0.994,-0.069,-0.397,-1.526,0.610,73.333,749719.000,1.000
10.193,7.844,6.789,0.443,0.796,4.304,-5.527,-8.266,-0.013,0.996,-0.072,-0.305,-1.495,0.671,73.333,749720.000,1.000
10.042,7.858,6.277,-0.223,1.769,7.708,-2.323,-7.842,-0.015,0.996,-0.073,-0.458,-1.556,0.610,73.333,749721.000,1.000
9.675,7.876,6.375,0.649,3.976,9.839,0.982,-2.323,-0.015,0.995,-0.073,-0.488,-1.495,0.549,73.333,749722.000,1.000
9.003,7.691,6.476,1.982,5.785,9.385,2.355,4.251,-0.013,0.998,-0.075,-0.549,-1.556,0.610,73.333,749723.000,1.000
8.239,7.774,6.537,3.166,6.936,8.331,3.146,8.847,-0.013,0.998,-0.077,-0.641,-1.526,0.580,73.333,749724.000,1.000
7.580,8.545,6.809,4.125,7.983,9.227,5.352,10.778,-0.013,0.998,-0.075,-0.732,-1.526,0.519,73.333,749725.000,1.000
7.051,9.813,7.294,4.883,9.154,12.394,9.161,10.766,-0.014,0.999,-0.075,-0.732,-1.617,0.610,73.333,749726.000,1.000
6.653,11.022,7.862,5.485,10.250,15.958,13.293,10.085,-0.014,1.001,-0.075,-0.885,-1.678,0.519,73.333,749727.000,1.000
6.374,11.663,8.437,6.035,11.014,17.681,15.976,10.022,-0.014,1.002,-0.075,-0.977,-1.740,0.519,73.333,749728.000,1.000
6.123,11.595,9.072,6.674,11.481,17.119,16.327,11.346,-0.013,1.002,-0.077,-1.129,-1.770,0.458,73.333,749729.000,1.000
5.816,11.122,9.933,7.509,11.934,15.819,15.059,13.866,-0.015,1.000,-0.074,-1.312,-1.892,0.427,73.333,749730.000,1.000
5.201,10.201,10.585,8.104,11.733,13.804,11.596,15.724,-0.015,0.997,-0.074,-1.495,-1.953,0.488,73.333,749731.000,1.000
3.638,7.875,9.694,7.338,8.973,7.770,2.897,14.006,-0.016,0.995,-0.072,-1.526,-1.953,0.458,73.333,749732.000,1.000
0.563,3.412,6.218,4.492,2.730,-4.249,-11.603,7.454,-0.017,0.996,-0.071,-1.465,-1.953,0.549,73.333,749733.000,1.000
-3.706,-2.241,0.859,0.342,-4.972,-18.263,-26.364,-1.769,-0.016,0.994,-0.073,-1.587,-2.014,0.549,73.333,749734.000,1.000
-7.779,-6.667,-3.963,-3.051,-10.171,-26.663,-33.204,-9.163,-0.015,0.994,-0.076,-1.648,-2.045,0.580,73.333,749735.000,1.000
-9.969,-7.749,-5.747,-3.681,-9.877,-24.693,-27.844,-10.592,-0.016,0.994,-0.075,-1.740,-2.167,0.610,73.333,749736.000,1.000
-9.590,-5.442,-3.780,-1.155,-4.457,-14.365,-13.498,-5.120,-0.014,0.993,-0.073,-1.709,-2.106,0.610,73.333,749737.000,1.000
-7.619,-2.027,0.131,2.672,2.225,-2.824,0.959,3.511,-0.015,0.993,-0.074,-1.740,-2.167,0.549,73.333,749738.000,1.000
-6.029,-0.536,2.818,4.810,5.254,2.723,6.680,8.687,-0.013,0.994,-0.072,-1.678,-2.197,0.549,73.333,749739.000,1.000
-6.297,-2.580,2.015,3.264,2.083,-0.475,0.573,5.638,-0.011,0.995,-0.073,-1.801,-2.258,0.671,73.333,749740.000,1.000
-8.318,-7.196,-2.091,-1.476,-5.596,-9.250,-12.628,-4.684,-0.013,0.994,-0.069,-1.831,-2.106,0.732,73.333,749741.000,1.000
-10.502,-11.480,-6.978,-6.769,-12.984,-16.663,-23.365,-16.171,-0.013,0.995,-0.071,-1.770,-2.136,0.824,73.333,749742.000,1.000
-10.908,-12.567,-9.548,-9.643,-15.508,-16.743,-23.750,-22.114,-0.011,0.995,-0.073,-1.709,-2.106,0.854,73.333,749743.000,1.000
-8.598,-9.650,-8.223,-8.769,-12.001,-8.922,-13.329,-19.778,-0.009,0.996,-0.072,-1.678,-2.106,0.885,73.333,749744.000,1.000
-4.366,-4.628,-3.961,-5.230,-5.370,1.450,0.508,-11.645,-0.009,0.994,-0.071,-1.587,-2.106,0.793,73.333,749745.000,1.000
-0.280,-0.693,0.540,-1.547,-0.169,7.599,8.609,-3.067,-0.010,0.994,-0.071,-1.678,-2.014,0.824,73.333,749746.000,1.000
1.847,0.167,3.022,0.329,1.014,6.976,7.670,1.718,-0.010,0.994,-0.073,-1.740,-2.075,0.793,73.333,749747.000,1.000
1.763,-1.509,3.137,0.285,-0.885,2.383,1.670,2.125,-0.009,0.992,-0.075,-1.709,-2.075,0.824,73.333,749748.000,1.000
0.544,-3.742,1.907,-0.586,-3.282,-2.084,-3.768,0.188,-0.010,0.990,-0.073,-1.678,-1.953,0.946,73.333,749749.000,1.000
-0.656,-5.097,0.334,-1.428,-4.700,-4.928,-6.610,-2.254,-0.011,0.991,-0.072,-1.556,-1.892,0.946,73.333,749750.000,1.000
-1.318,-5.278,-1.060,-1.970,-5.076,-6.643,-7.496,-4.284,-0.011,0.991,-0.073,-1.465,-1.984,0.885,73.333,749751.000,1.000
-1.337,-4.311,-1.687,-1.895,-4.275,-6.954,-6.099,-4.827,-0.012,0.993,-0.073,-1.434,-1.984,0.977,73.333,749752.000,1.000
-0.753,-2.184,-0.982,-0.856,-1.907,-4.862,-1.328,-3.001,-0.011,0.995,-0.070,-1.404,-1.862,0.946,73.333,749753.000,1.000
0.037,0.422,0.673,0.728,1.298,-1.346,5.231,0.323,-0.010,0.995,-0.071,-1.343,-1.831,0.977,73.333,749754.000,1.000
0.168,1.855,1.708,1.482,3.168,0.187,8.782,2.488,-0.010,0.993,-0.070,-1.404,-1.801,1.007,73.333,749755.000,1.000
-1.072,0.749,0.583,0.174,1.920,-2.618,5.478,1.107,-0.008,0.993,-0.071,-1.434,-1.678,1.099,73.333,749756.000,1.000
-3.457,-2.578,-2.670,-2.987,-1.952,-8.147,-3.599,-3.820,-0.008,0.993,-0.073,-1.465,-1.648,0.946,73.333,749757.000,1.000
-5.768,-6.194,-6.324,-6.252,-5.796,-12.040,-12.825,-9.522,-0.009,0.995,-0.073,-1.465,-1.617,1.099,73.333,749758.000,1.000
-6.505,-7.814,-8.123,-7.489,-6.546,-10.635,-15.611,-11.935,-0.010,0.995,-0.072,-1.404,-1.556,1.068,73.333,749759.000,1.000
-4.913,-6.297,-6.750,-5.729,-2.867,-3.534,-8.756,-8.610,-0.010,0.994,-0.070,-1.343,-1.617,0.977,73.333,749760.000,1.000
-1.606,-2.443,-2.787,-1.945,3.662,6.124,4.900,-1.147,-0.009,0.994,-0.070,-1.282,-1.587,0.977,73.333,749761.000,1.000
1.789,1.573,1.687,1.644,9.433,13.517,17.830,5.737,-0.009,0.996,-0.068,-1.434,-1.526,0.946,73.333,749762.000,1.000
3.597,3.559,4.327,3.054,11.081,14.602,22.205,7.783,-0.008,0.998,-0.068,-1.495,-1.495,0.916,73.333,749763.000,1.000
2.971,2.565,3.800,1.686,7.653,8.524,15.251,4.220,-0.009,0.999,-0.071,-1.465,-1.465,0.854,73.333,749764.000,1.000
0.376,-0.467,0.607,-1.320,1.451,-1.041,2.174,-1.784,-0.010,0.996,-0.071,-1.434,-1.343,0.916,73.333,749765.000,1.000
-2.838,-3.510,-3.512,-4.036,-3.763,-8.369,-7.997,-5.879,-0.011,0.995,-0.071,-1.526,-1.282,0.824,73.333,749766.000,1.000
-5.599,-5.217,-7.088,-5.368,-5.862,-10.323,-10.152,-6.245,-0.011,0.993,-0.069,-1.526,-1.373,0.793,73.333,749767.000,1.000
-7.678,-5.541,-9.641,-5.494,-5.207,-7.480,-5.227,-4.183,-0.014,0.994,-0.073,-1.556,-1.282,0.702,73.333,749768.000,1.000
-9.204,-4.930,-11.117,-4.953,-3.121,-1.804,3.308,-1.680,-0.015,0.995,-0.072,-1.617,-1.312,0.763,73.333,749769.000,1.000
-10.142,-3.755,-11.367,-3.958,-0.738,4.698,11.909,0.267,-0.014,0.994,-0.068,-1.556,-1.465,0.824,73.333,749770.000,1.000
-10.180,-2.219,-10.214,-2.429,1.258,10.277,17.733,1.637,-0.014,0.995,-0.068,-1.617,-1.434,0.732,73.333,749771.000,1.000
-8.930,-0.296,-7.585,-0.228,2.732,14.134,19.607,2.880,-0.013,0.995,-0.070,-1.648,-1.404,0.702,73.333,749772.000,1.000
-6.455,1.888,-3.960,2.419,3.582,15.716,17.429,4.173,-0.014,0.994,-0.070,-1.465,-1.465,0.763,73.333,749773.000,1.000
-3.508,3.698,-0.445,4.801,3.352,13.668,11.325,5.120,-0.017,0.992,-0.069,-1.587,-1.495,0.732,73.333,749774.000,1.000
-1.007,4.650,2.056,6.307,1.999,7.744,2.987,5.219,-0.016,0.992,-0.069,-1.495,-1.495,0.732,73.333,749775.000,1.000
0.590,5.045,3.439,6.924,0.441,0.780,-4.021,4.250,-0.013,0.992,-0.070,-1.343,-1.587,0.641,73.333,749776.000,1.000
1.304,5.483,4.152,7.048,-0.276,-3.519,-7.081,2.450,-0.014,0.992,-0.067,-1.282,-1.678,0.702,73.333,749777.000,1.000
1.329,6.086,4.573,7.053,0.061,-3.916,-6.570,0.582,-0.015,0.993,-0.068,-1.343,-1.801,0.671,73.333,749778.000,1.000
0.948,6.614,4.936,7.190,1.073,-1.517,-4.337,-0.306,-0.013,0.994,-0.066,-1.343,-1.770,0.641,73.333,749779.000,1.000
0.630,7.040,5.559,7.711,2.549,2.372,-1.305,0.600,-0.013,0.993,-0.065,-1.312,-1.740,0.763,73.333,749780.000,1.000
0.805,7.554,6.579,8.668,4.506,7.041,2.768,3.218,-0.013,0.994,-0.065,-1.312,-1.801,0.702,73.333,749781.000,1.000
1.555,8.140,7.639,9.684,6.652,11.498,7.472,6.399,-0.012,0.996,-0.069,-1.251,-1.831,0.641,73.333,749782.000,1.000
2.669,8.357,8.008,10.111,8.043,13.659,10.229,8.459,-0.011,0.997,-0.071,-1.190,-1.892,0.793,73.333,749783.000,1.000
3.889,7.640,7.089,9.429,7.511,11.498,7.925,7.967,-0.011,0.996,-0.070,-1.221,-1.831,0.793,73.333,749784.000,1.000
4.995,5.833,4.855,7.604,4.678,5.200,0.277,4.649,-0.012,0.994,-0.071,-1.160,-1.892,0.854,73.333,749785.000,1.000
5.849,3.440,1.860,5.291,0.619,-2.549,-9.267,0.210,-0.013,0.995,-0.072,-1.129,-1.801,0.824,73.333,749786.000,1.000
6.522,1.470,-0.908,3.650,-2.562,-8.255,-15.668,-2.326,-0.013,0.994,-0.071,-1.038,-1.831,0.854,73.333,749787.000,1.000
7.229,0.908,-2.468,3.499,-3.139,-9.261,-15.449,-1.203,-0.014,0.995,-0.073,-0.977,-1.709,0.763,73.333,749788.000,1.000
7.978,2.145,-2.428,4.593,-0.946,-4.510,-8.498,2.323,-0.013,0.994,-0.072,-0.916,-1.892,0.885,73.333,749789.000,1.000
8.378,4.585,-1.326,5.777,2.475,4.462,1.847,5.142,-0.013,0.994,-0.071,-1.038,-1.862,0.977,73.333,749790.000,1.000
7.828,6.658,-0.547,5.707,4.559,12.681,9.810,4.739,-0.013,0.996,-0.071,-0.946,-1.801,0.946,73.333,749791.000,1.000
6.040,6.733,-1.340,3.726,3.368,14.432,10.683,0.900,-0.013,0.995,-0.070,-0.885,-1.892,1.068,73.333,749792.000,1.000
3.439,4.452,-3.716,0.443,-0.685,8.459,5.056,-4.208,-0.012,0.994,-0.070,-0.885,-1.892,1.068,73.333,749793.000,1.000
0.893,0.992,-6.388,-2.639,-5.076,-0.815,-1.727,-7.651,-0.012,0.994,-0.068,-0.977,-1.801,0.946,73.333,749794.000,1.000
-0.976,-2.016,-7.851,-4.253,-7.285,-7.531,-4.867,-7.720,-0.013,0.994,-0.069,-1.099,-1.862,0.885,73.333,749795.000,1.000
-2.192,-3.662,-7.616,-4.277,-6.624,-8.857,-3.881,-4.878,-0.011,0.993,-0.069,-0.946,-1.862,0.824,73.333,749796.000,1.000
-3.248,-4.062,-6.423,-3.704,-4.381,-5.990,-1.716,-1.332,-0.014,0.994,-0.069,-1.038,-1.770,0.854,73.333,749797.000,1.000
-4.584,-3.882,-5.491,-3.750,-2.510,-2.314,-1.608,0.566,-0.015,0.993,-0.071,-1.068,-1.831,0.732,73.333,749798.000,1.000
-6.095,-3.564,-5.432,-4.780,-1.912,-0.409,-4.061,0.162,-0.014,0.993,-0.071,-1.038,-1.892,0.671,73.333,749799.000,1.000
-7.117,-2.940,-5.737,-5.945,-1.766,-0.128,-6.073,-0.993,-0.013,0.993,-0.074,-0.946,-1.831,0.671,73.333,749800.000,1.000
-7.017,-1.683,-5.453,-5.957,-0.644,0.330,-4.271,-0.605,-0.015,0.995,-0.072,-0.946,-1.801,0.702,73.333,749801.000,1.000
-5.794,-0.009,-4.159,-4.266,1.805,1.837,1.159,2.195,-0.014,0.995,-0.069,-0.916,-1.862,0.702,73.333,749802.000,1.000
-4.113,1.218,-2.419,-1.549,4.338,3.225,6.200,5.976,-0.012,0.993,-0.069,-0.977,-1.862,0.610,73.333,749803.000,1.000
-2.836,1.088,-1.378,0.816,5.137,2.445,6.437,8.239,-0.010,0.995,-0.070,-1.038,-1.740,0.488,73.333,749804.000,1.000
-2.445,-0.530,-1.784,1.789,3.398,-1.107,0.870,7.508,-0.011,0.992,-0.069,-1.068,-1.831,0.519,73.333,749805.000,1.000
-2.835,-2.718,-3.411,1.246,-0.014,-5.536,-7.360,4.235,-0.011,0.993,-0.072,-1.007,-1.801,0.458,73.333,749806.000,1.000
-3.642,-4.206,-5.349,-0.280,-3.373,-7.971,-13.494,0.037,-0.015,0.993,-0.072,-0.977,-1.831,0.366,73.333,749807.000,1.000
-4.530,-4.180,-6.690,-2.047,-5.166,-6.704,-14.043,-3.305,-0.013,0.994,-0.068,-0.946,-1.831,0.336,73.333,749808.000,1.000
-5.161,-2.580,-6.904,-3.335,-4.718,-2.171,-8.723,-4.444,-0.014,0.993,-0.066,-0.916,-1.831,0.336,73.333,749809.000,1.000
-5.231,-0.072,-5.979,-3.771,-2.592,3.160,-1.032,-3.262,-0.014,0.995,-0.066,-1.038,-1.740,0.336,73.333,749810.000,1.000
-4.601,2.332,-4.382,-3.509,-0.215,6.431,4.213,-1.068,-0.014,0.995,-0.065,-1.068,-1.801,0.397,73.333,749811.000,1.000
-3.361,3.848,-2.704,-3.007,1.151,6.447,4.685,0.439,-0.014,0.997,-0.067,-1.007,-1.862,0.458,73.333,749812.000,1.000
-1.909,4.079,-1.543,-2.776,0.905,3.722,1.317,0.161,-0.015,0.997,-0.071,-0.977,-1.770,0.397,73.333,749813.000,1.000
-0.802,3.030,-1.319,-3.082,-0.802,-0.543,-3.430,-1.937,-0.015,0.997,-0.072,-1.068,-1.709,0.366,73.333,749814.000,1.000
-0.299,1.403,-1.766,-3.542,-2.797,-4.393,-6.609,-4.565,-0.015,0.998,-0.071,-1.099,-1.709,0.397,73.333,749815.000,1.000
-0.190,0.489,-1.968,-3.275,-3.170,-4.938,-5.295,-5.615,-0.014,0.998,-0.072,-1.160,-1.709,0.458,73.333,749816.000,1.000
-0.307,1.028,-1.275,-1.855,-0.848,-0.459,1.444,-3.723,-0.013,0.996,-0.069,-1.221,-1.709,0.427,73.333,749817.000,1.000
-1.016,2.117,-0.268,-0.077,2.860,6.664,10.230,0.315,-0.013,0.998,-0.067,-1.343,-1.678,0.519,73.333,749818.000,1.000
-2.721,2.071,-0.125,0.819,5.397,11.448,15.717,4.419,-0.015,0.999,-0.068,-1.251,-1.648,0.549,73.333,749819.000,1.000
-4.939,0.433,-0.990,0.605,5.761,11.501,16.141,7.443,-0.015,0.998,-0.069,-1.282,-1.587,0.580,73.333,749820.000,1.000
-6.538,-1.760,-1.918,0.027,4.886,8.313,13.779,9.223,-0.015,0.998,-0.069,-1.282,-1.556,0.641,73.333,749821.000,1.000
-6.825,-3.441,-2.128,-0.340,3.724,4.019,10.878,9.258,-0.015,0.997,-0.070,-1.434,-1.465,0.763,73.333,749822.000,1.000
-5.956,-4.310,-1.565,-0.424,2.475,-0.490,7.904,7.212,-0.015,0.997,-0.068,-1.526,-1.465,0.763,73.333,749823.000,1.000
-4.555,-4.602,-0.563,-0.312,1.066,-5.124,4.328,3.889,-0.014,0.996,-0.071,-1.587,-1.465,0.824,73.333,749824.000,1.000
-3.286,-4.810,0.401,-0.261,-0.765,-10.116,-0.856,0.316,-0.015,0.997,-0.072,-1.556,-1.373,0.885,73.333,749825.000,1.000
-2.541,-5.368,0.939,-0.580,-3.193,-15.405,-8.075,-3.014,-0.015,0.995,-0.067,-1.587,-1.343,0.977,73.333,749826.000,1.000
-2.206,-6.087,1.290,-1.031,-5.370,-19.532,-14.999,-5.117,-0.014,0.994,-0.067,-1.526,-1.312,1.007,73.333,749827.000,1.000
-1.810,-6.145,2.147,-0.866,-5.582,-19.719,-16.942,-4.635,-0.012,0.995,-0.069,-1.434,-1.160,1.129,73.333,749828.000,1.000
-1.062,-5.057,3.625,0.137,-3.172,-14.499,-11.649,-1.962,-0.012,0.994,-0.072,-1.465,-1.251,1.221,73.333,749829.000,1.000
-0.164,-3.444,4.844,1.261,0.382,-6.131,-2.459,0.515,-0.012,0.994,-0.069,-1.465,-1.251,1.312,73.333,749830.000,1.000
0.495,-2.399,4.885,1.805,3.075,1.189,5.213,1.256,-0.013,0.996,-0.068,-1.312,-1.190,1.251,73.333,749831.000,1.000
0.767,-2.395,3.838,1.892,4.234,4.959,8.728,1.213,-0.012,0.995,-0.068,-1.251,-1.129,1.282,73.333,749832.000,1.000
0.716,-3.256,2.422,1.978,4.196,4.923,8.227,2.029,-0.012,0.995,-0.071,-1.190,-1.068,1.251,73.333,749833.000,1.000
0.422,-4.634,1.135,2.086,3.290,1.871,4.854,3.860,-0.012,0.996,-0.070,-1.190,-1.099,1.312,73.333,749834.000,1.000
-0.018,-6.145,0.170,1.855,1.776,-2.522,0.427,5.412,-0.013,0.996,-0.068,-1.129,-0.977,1.343,73.333,749835.000,1.000
-0.399,-7.355,-0.304,1.111,0.154,-5.976,-2.885,5.437,-0.014,0.995,-0.067,-1.129,-1.007,1.373,73.333,749836.000,1.000
-0.346,-7.738,0.118,0.299,-0.770,-6.595,-3.440,3.992,-0.013,0.995,-0.067,-1.099,-0.946,1.282,73.333,749837.000,1.000
0.451,-6.884,1.749,0.141,-0.364,-3.909,-1.214,2.037,-0.014,0.996,-0.069,-1.160,-0.885,1.282,73.333,749838.000,1.000
1.763,-5.032,4.167,0.829,1.107,0.501,1.896,0.207,-0.014,0.994,-0.070,-1.068,-0.854,1.282,73.333,749839.000,1.000
2.790,-3.087,6.349,1.877,2.733,3.901,3.866,-1.104,-0.014,0.995,-0.070,-1.007,-0.732,1.190,73.333,749840.000,1.000
2.793,-1.813,7.482,2.657,3.899,4.712,4.482,-1.220,-0.013,0.995,-0.068,-1.038,-0.702,1.068,73.333,749841.000,1.000
1.672,-1.237,7.485,2.727,4.514,3.748,4.772,-0.080,-0.012,0.996,-0.069,-1.129,-0.763,1.099,73.333,749842.000,1.000
0.014,-0.861,6.768,1.952,4.710,3.059,5.550,1.346,-0.013,0.997,-0.068,-1.129,-0.793,1.068,73.333,749843.000,1.000
-1.270,-0.150,5.936,0.816,4.974,4.244,7.655,2.725,-0.012,0.997,-0.068,-1.190,-0.732,1.129,73.333,749844.000,1.000
-1.460,1.106,5.584,0.251,6.002,7.556,11.781,5.109,-0.012,0.997,-0.065,-1.221,-0.732,1.038,73.333,749845.000,1.000
-0.598,2.356,5.715,0.600,7.487,11.054,16.189,8.747,-0.013,0.996,-0.066,-1.282,-0.732,1.068,73.333,749846.000,1.000
0.398,2.383,5.520,0.959,7.562,11.027,16.568,11.272,-0.014,0.998,-0.070,-1.221,-0.702,1.129,73.333,749847.000,1.000
0.471,0.476,4.166,0.104,4.656,5.520,10.502,9.800,-0.015,0.998,-0.069,-1.312,-0.610,1.068,73.333,749848.000,1.000
-0.665,-2.595,1.776,-2.096,-0.361,-2.690,1.021,4.493,-0.014,0.995,-0.069,-1.312,-0.549,1.129,73.333,749849.000,1.000
-2.451,-5.253,-0.718,-4.661,-4.848,-8.214,-5.800,-1.529,-0.015,0.995,-0.068,-1.312,-0.641,1.099,73.333,749850.000,1.000
-4.045,-6.512,-2.552,-6.610,-6.894,-7.845,-6.281,-5.468,-0.014,0.994,-0.065,-1.404,-0.580,0.977,73.333,749851.000,1.000
-4.846,-6.575,-3.628,-7.624,-6.701,-3.176,-2.139,-6.684,-0.014,0.994,-0.067,-1.373,-0.610,0.916,73.333,749852.000,1.000
-4.784,-6.435,-4.431,-7.996,-6.010,0.750,1.307,-5.987,-0.012,0.993,-0.069,-1.312,-0.427,0.946,73.333,749853.000,1.000
-4.313,-6.987,-5.611,-8.331,-6.597,-0.306,-0.119,-4.808,-0.013,0.994,-0.067,-1.251,-0.519,0.977,73.333,749854.000,1.000
-4.072,-8.414,-7.513,-9.205,-9.171,-6.553,-6.624,-4.899,-0.013,0.993,-0.066,-1.160,-0.458,1.038,73.333,749855.000,1.000
-4.437,-10.229,-9.955,-10.765,-13.108,-14.776,-15.108,-7.225,-0.012,0.992,-0.066,-1.251,-0.488,1.099,73.333,749856.000,1.000
-5.184,-11.605,-12.121,-12.414,-16.645,-20.870,-20.884,-10.545,-0.013,0.993,-0.069,-1.160,-0.366,1.160,73.333,749857.000,1.000
-5.533,-11.674,-12.931,-13.015,-17.641,-21.766,-19.912,-11.913,-0.012,0.994,-0.066,-1.038,-0.397,1.129,73.333,749858.000,1.000
-4.715,-9.996,-11.814,-11.757,-15.108,-16.854,-11.843,-9.440,-0.013,0.997,-0.066,-1.038,-0.427,1.099,73.333,749859.000,1.000
-2.611,-6.980,-9.195,-8.971,-10.300,-8.652,-1.017,-4.451,-0.012,0.995,-0.067,-0.977,-0.458,1.160,73.333,749860.000,1.000
0.211,-3.611,-6.114,-5.866,-5.791,-1.240,6.827,-0.383,-0.011,0.995,-0.068,-0.916,-0.397,1.160,73.333,749861.000,1.000
