EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
259.396,619.469,-7.137,276.666,-10.110,93.180,9.728,50.279,-0.126,0.943,-0.296,0.153,-0.519,-0.031,80.000,7142.000,1.000
257.768,617.993,-7.073,276.392,-10.040,92.503,11.883,51.633,-0.125,0.944,-0.295,0.092,-0.488,-0.183,80.000,7143.000,1.000
257.335,617.618,-6.816,276.412,-9.681,91.704,12.003,53.258,-0.127,0.945,-0.299,0.153,-0.549,-0.153,80.000,7144.000,1.000
257.904,617.880,-6.307,276.755,-9.019,91.434,10.783,54.892,-0.127,0.947,-0.298,0.183,-0.488,-0.092,80.000,7145.000,1.000
258.933,618.172,-5.774,277.128,-8.333,91.581,8.907,56.031,-0.129,0.946,-0.294,0.092,-0.519,-0.153,80.000,7146.000,1.000
259.592,617.885,-5.570,277.115,-8.012,91.439,6.753,56.056,-0.127,0.946,-0.296,-0.031,-0.549,-0.214,80.000,7147.000,1.000
259.058,616.482,-5.897,276.489,-8.275,90.486,4.602,54.805,-0.128,0.947,-0.293,-0.061,-0.671,-0.275,80.000,7148.000,1.000
257.443,613.991,-6.614,275.412,-8.978,89.045,2.748,52.909,-0.128,0.948,-0.291,-0.183,-0.732,-0.183,80.000,7149.000,1.000
255.142,610.816,-7.336,274.310,-9.717,87.732,1.321,51.261,-0.129,0.949,-0.295,-0.244,-0.641,-0.214,80.000,7150.000,1.000
253.129,607.999,-7.733,273.550,-10.132,87.039,0.319,50.381,-0.130,0.948,-0.297,-0.244,-0.671,-0.183,80.000,7151.000,1.000
251.893,606.143,-7.773,273.178,-10.174,86.911,-0.167,50.262,-0.129,0.951,-0.296,-0.427,-0.702,-0.214,80.000,7152.000,1.000
251.128,604.817,-7.652,272.996,-10.041,86.914,0.063,50.778,-0.129,0.948,-0.296,-0.397,-0.763,-0.244,80.000,7153.000,1.000
250.872,603.561,-7.528,272.830,-9.900,86.678,0.809,51.813,-0.129,0.948,-0.297,-0.519,-0.702,-0.153,80.000,7154.000,1.000
250.903,602.038,-7.413,272.639,-9.776,85.849,1.284,52.904,-0.128,0.945,-0.293,-0.549,-0.702,-0.061,80.000,7155.000,1.000
251.235,600.495,-7.276,272.408,-9.672,84.644,0.977,53.538,-0.126,0.947,-0.295,-0.641,-0.763,-0.092,80.000,7156.000,1.000
251.706,599.299,-7.171,272.064,-9.677,83.726,0.345,53.725,-0.125,0.946,-0.293,-0.763,-0.824,0.000,80.000,7157.000,1.000
251.875,598.375,-7.170,271.579,-9.846,83.662,0.387,54.068,-0.127,0.945,-0.295,-0.793,-0.671,0.122,80.000,7158.000,1.000
251.769,597.380,-7.240,271.069,-10.079,84.549,1.584,55.133,-0.127,0.945,-0.294,-0.641,-0.610,0.153,80.000,7159.000,1.000
251.062,595.407,-7.346,270.636,-10.265,85.530,3.079,56.597,-0.130,0.945,-0.293,-0.763,-0.519,0.092,80.000,7160.000,1.000
249.636,591.859,-7.549,270.219,-10.433,85.347,3.018,57.257,-0.127,0.942,-0.293,-0.793,-0.488,0.061,80.000,7161.000,1.000
247.456,586.891,-7.921,269.681,-10.687,83.102,0.095,56.001,-0.128,0.943,-0.292,-0.793,-0.488,0.031,80.000,7162.000,1.000
244.567,581.265,-8.421,268.983,-11.045,78.982,-5.139,52.914,-0.128,0.944,-0.293,-0.671,-0.580,0.031,80.000,7163.000,1.000
241.577,576.035,-8.895,268.234,-11.400,74.341,-10.525,49.394,-0.127,0.943,-0.289,-0.610,-0.580,0.000,80.000,7164.000,1.000
238.843,571.726,-9.186,267.606,-11.616,70.720,-13.531,47.257,-0.126,0.944,-0.289,-0.549,-0.549,0.000,80.000,7165.000,1.000
237.107,568.905,-9.219,267.219,-11.618,69.267,-12.639,47.738,-0.126,0.945,-0.289,-0.519,-0.458,-0.061,80.000,7166.000,1.000
236.848,567.996,-9.038,267.067,-11.446,70.102,-8.364,50.740,-0.126,0.943,-0.291,-0.519,-0.488,0.000,80.000,7167.000,1.000
237.895,568.928,-8.724,267.074,-11.176,72.450,-2.956,54.972,-0.127,0.944,-0.292,-0.427,-0.488,-0.214,80.000,7168.000,1.000
240.095,571.377,-8.383,267.112,-10.898,75.406,1.175,58.835,-0.127,0.942,-0.290,-0.305,-0.549,-0.183,80.000,7169.000,1.000
242.574,574.311,-8.177,266.975,-10.757,78.203,2.991,61.243,-0.130,0.943,-0.290,-0.214,-0.488,-0.275,80.000,7170.000,1.000
244.613,576.691,-8.167,266.579,-10.797,80.715,3.174,62.055,-0.128,0.943,-0.288,-0.122,-0.488,-0.397,80.000,7171.000,1.000
245.710,577.775,-8.200,266.096,-10.861,83.146,3.015,61.681,-0.127,0.944,-0.285,-0.061,-0.458,-0.244,80.000,7172.000,1.000
245.612,577.313,-8.082,265.764,-10.763,85.507,3.188,60.524,-0.126,0.944,-0.290,0.092,-0.519,-0.305,80.000,7173.000,1.000
244.775,575.858,-7.818,265.611,-10.524,87.479,3.500,58.766,-0.128,0.946,-0.292,0.122,-0.549,-0.336,80.000,7174.000,1.000
243.212,573.854,-7.635,265.421,-10.385,88.331,3.314,56.408,-0.127,0.947,-0.292,0.092,-0.549,-0.244,80.000,7175.000,1.000
240.939,571.454,-7.722,265.017,-10.517,87.678,2.114,53.598,-0.127,0.946,-0.290,0.122,-0.427,-0.214,80.000,7176.000,1.000
237.898,568.306,-7.992,264.477,-10.812,85.703,0.011,50.827,-0.127,0.947,-0.290,0.031,-0.519,-0.153,80.000,7177.000,1.000
234.375,564.246,-8.168,264.039,-10.992,83.133,-2.022,48.935,-0.128,0.945,-0.291,0.031,-0.580,-0.153,80.000,7178.000,1.000
231.657,560.233,-8.028,263.880,-10.839,81.103,-2.706,48.722,-0.129,0.945,-0.293,0.000,-0.610,-0.092,80.000,7179.000,1.000
230.241,557.110,-7.541,264.017,-10.328,80.309,-1.559,50.175,-0.129,0.945,-0.291,0.092,-0.702,-0.183,80.000,7180.000,1.000
229.795,555.054,-6.821,264.341,-9.587,80.794,0.610,52.290,-0.129,0.946,-0.293,0.061,-0.793,-0.183,80.000,7181.000,1.000
229.342,553.494,-6.068,264.657,-8.841,81.951,2.320,53.703,-0.129,0.945,-0.293,0.122,-0.793,-0.122,80.000,7182.000,1.000
227.983,551.598,-5.498,264.754,-8.325,83.024,2.662,53.736,-0.129,0.944,-0.289,0.183,-0.763,-0.214,80.000,7183.000,1.000
226.019,549.159,-5.245,264.523,-8.149,83.660,1.910,52.862,-0.128,0.945,-0.292,0.183,-0.763,-0.153,80.000,7184.000,1.000
224.145,546.363,-5.310,264.000,-8.270,83.666,0.914,52.041,-0.130,0.944,-0.293,0.183,-0.763,-0.153,80.000,7185.000,1.000
223.501,543.887,-5.588,263.312,-8.556,83.074,0.166,51.925,-0.128,0.943,-0.290,0.244,-0.793,-0.122,80.000,7186.000,1.000
224.399,541.966,-5.989,262.546,-8.919,81.845,-0.497,52.438,-0.129,0.944,-0.292,0.214,-0.824,-0.061,80.000,7187.000,1.000
225.845,539.939,-6.514,261.702,-9.374,79.884,-1.462,52.933,-0.128,0.944,-0.288,0.214,-0.793,-0.061,80.000,7188.000,1.000
226.942,537.320,-7.184,260.761,-9.962,77.466,-2.778,52.730,-0.126,0.944,-0.289,0.305,-0.732,-0.061,80.000,7189.000,1.000
227.019,534.189,-7.887,259.798,-10.628,75.116,-3.855,51.678,-0.126,0.945,-0.289,0.488,-0.793,-0.061,80.000,7190.000,1.000
226.508,531.604,-8.347,259.024,-11.148,73.685,-3.664,50.496,-0.127,0.943,-0.289,0.488,-0.793,-0.031,80.000,7191.000,1.000
226.148,530.628,-8.316,258.640,-11.263,73.841,-1.607,50.239,-0.127,0.942,-0.290,0.458,-0.793,-0.183,80.000,7192.000,1.000
226.026,531.196,-7.761,258.689,-10.850,75.617,1.702,51.344,-0.127,0.944,-0.293,0.397,-0.763,-0.122,80.000,7193.000,1.000
225.913,532.254,-6.886,259.015,-10.018,78.421,4.712,53.242,-0.128,0.945,-0.292,0.488,-0.824,-0.092,80.000,7194.000,1.000
225.093,532.265,-6.023,259.334,-9.068,81.127,6.052,54.852,-0.127,0.944,-0.293,0.519,-0.702,0.000,80.000,7195.000,1.000
223.757,530.774,-5.479,259.376,-8.331,82.892,5.405,55.518,-0.128,0.946,-0.292,0.549,-0.671,-0.031,80.000,7196.000,1.000
222.734,528.533,-5.389,259.015,-8.006,83.437,3.499,55.325,-0.126,0.947,-0.295,0.458,-0.702,0.061,80.000,7197.000,1.000
222.840,526.777,-5.598,258.378,-8.029,83.160,1.548,54.829,-0.125,0.945,-0.295,0.488,-0.610,-0.061,80.000,7198.000,1.000
224.814,526.617,-5.753,257.778,-8.137,82.974,0.538,54.547,-0.124,0.945,-0.293,0.641,-0.549,-0.092,80.000,7199.000,1.000
228.051,527.889,-5.607,257.447,-8.114,83.431,0.818,54.682,-0.126,0.943,-0.292,0.610,-0.519,-0.183,80.000,7200.000,1.000
231.496,529.665,-5.197,257.386,-7.948,84.607,2.161,55.328,-0.127,0.944,-0.295,0.519,-0.610,-0.153,80.000,7201.000,1.000
234.024,530.783,-4.763,257.415,-7.774,86.040,3.870,56.365,-0.128,0.943,-0.294,0.610,-0.671,-0.183,80.000,7202.000,1.000
234.832,530.404,-4.537,257.326,-7.727,86.975,5.020,57.219,-0.127,0.945,-0.294,0.580,-0.732,-0.153,80.000,7203.000,1.000
234.205,528.619,-4.628,256.978,-7.870,86.973,5.105,57.195,-0.127,0.943,-0.295,0.549,-0.671,-0.153,80.000,7204.000,1.000
232.577,525.766,-4.998,256.356,-8.196,86.064,4.543,56.207,-0.126,0.945,-0.291,0.580,-0.763,-0.244,80.000,7205.000,1.000
230.962,522.607,-5.404,255.662,-8.536,84.840,4.183,55.023,-0.127,0.945,-0.293,0.519,-0.671,-0.214,80.000,7206.000,1.000
230.260,520.032,-5.535,255.183,-8.648,83.631,4.224,54.255,-0.126,0.947,-0.290,0.580,-0.641,-0.275,80.000,7207.000,1.000
230.623,518.619,-5.278,255.030,-8.450,82.167,4.118,53.614,-0.129,0.946,-0.295,0.641,-0.641,-0.183,80.000,7208.000,1.000
231.930,518.636,-4.797,255.066,-8.083,80.268,3.396,52.476,-0.129,0.946,-0.293,0.549,-0.793,-0.183,80.000,7209.000,1.000
233.280,519.520,-4.353,255.067,-7.747,78.116,2.036,50.660,-0.128,0.944,-0.296,0.702,-0.671,-0.244,80.000,7210.000,1.000
234.184,520.626,-4.079,254.933,-7.513,76.433,0.359,48.636,-0.130,0.945,-0.297,0.641,-0.763,-0.214,80.000,7211.000,1.000
234.467,521.319,-3.967,254.691,-7.349,75.894,-0.988,47.133,-0.128,0.944,-0.294,0.580,-0.793,-0.153,80.000,7212.000,1.000
233.806,520.849,-4.000,254.346,-7.265,76.584,-1.249,46.653,-0.130,0.944,-0.291,0.610,-0.763,-0.214,80.000,7213.000,1.000
232.241,518.901,-4.226,253.812,-7.368,77.933,-0.271,47.104,-0.130,0.944,-0.296,0.641,-0.854,-0.244,80.000,7214.000,1.000
229.664,515.466,-4.671,253.020,-7.732,78.801,1.097,47.774,-0.128,0.942,-0.294,0.671,-0.824,-0.275,80.000,7215.000,1.000
226.686,511.255,-5.219,252.058,-8.257,78.452,1.582,47.950,-0.128,0.943,-0.293,0.671,-0.885,-0.122,80.000,7216.000,1.000
224.080,507.150,-5.716,251.082,-8.776,76.924,0.479,47.491,-0.130,0.945,-0.292,0.732,-0.854,-0.092,80.000,7217.000,1.000
222.141,503.615,-6.140,250.146,-9.239,74.803,-1.907,46.927,-0.128,0.944,-0.292,0.763,-0.916,0.000,80.000,7218.000,1.000
221.160,500.944,-6.546,249.239,-9.684,72.830,-4.632,47.047,-0.128,0.945,-0.292,0.763,-1.068,-0.092,80.000,7219.000,1.000
220.867,499.035,-6.883,248.430,-10.072,71.381,-6.591,48.358,-0.128,0.945,-0.292,0.732,-1.099,-0.153,80.000,7220.000,1.000
221.309,498.050,-6.998,247.866,-10.264,70.806,-6.809,50.972,-0.128,0.944,-0.292,0.763,-1.129,-0.092,80.000,7221.000,1.000
222.355,498.105,-6.823,247.587,-10.211,71.261,-4.906,54.511,-0.130,0.943,-0.294,0.793,-1.160,0.031,80.000,7222.000,1.000
223.326,498.850,-6.410,247.526,-9.965,72.563,-1.281,58.333,-0.128,0.944,-0.294,0.702,-1.221,-0.031,80.000,7223.000,1.000
223.913,499.962,-5.872,247.586,-9.585,74.395,3.167,61.922,-0.128,0.946,-0.294,0.702,-1.373,0.092,80.000,7224.000,1.000
223.719,500.953,-5.439,247.560,-9.220,76.089,7.178,64.749,-0.129,0.945,-0.292,0.702,-1.312,0.061,80.000,7225.000,1.000
222.944,501.576,-5.374,247.207,-9.086,76.976,9.341,66.132,-0.126,0.946,-0.295,0.793,-1.312,-0.061,80.000,7226.000,1.000
221.858,501.577,-5.734,246.485,-9.269,76.626,8.852,65.587,-0.128,0.944,-0.296,0.702,-1.343,0.122,80.000,7227.000,1.000
220.492,500.759,-6.248,245.657,-9.573,75.250,6.167,63.482,-0.129,0.944,-0.293,0.671,-1.495,0.061,80.000,7228.000,1.000
219.316,499.655,-6.526,245.084,-9.691,73.739,2.588,60.864,-0.128,0.945,-0.295,0.549,-1.495,0.000,80.000,7229.000,1.000
218.488,498.947,-6.374,244.923,-9.486,72.754,-0.551,58.653,-0.128,0.944,-0.296,0.580,-1.556,0.092,80.000,7230.000,1.000
218.525,499.461,-5.841,245.103,-9.014,72.560,-2.257,57.359,-0.128,0.945,-0.298,0.610,-1.678,0.061,80.000,7231.000,1.000
219.814,501.560,-5.092,245.457,-8.385,72.961,-2.238,56.936,-0.128,0.945,-0.297,0.610,-1.709,0.153,80.000,7232.000,1.000
221.972,504.645,-4.258,245.858,-7.660,73.526,-1.133,56.776,-0.128,0.947,-0.297,0.488,-1.678,0.061,80.000,7233.000,1.000
224.339,507.649,-3.375,246.284,-6.826,74.065,-0.015,56.187,-0.130,0.947,-0.297,0.488,-1.740,0.122,80.000,7234.000,1.000
225.710,509.317,-2.434,246.766,-5.876,74.476,0.414,54.984,-0.128,0.949,-0.295,0.458,-1.770,0.000,80.000,7235.000,1.000
225.772,509.341,-1.512,247.266,-4.912,74.921,0.290,53.834,-0.128,0.945,-0.293,0.488,-1.709,0.000,80.000,7236.000,1.000
225.020,508.230,-0.802,247.612,-4.158,75.595,0.390,53.819,-0.129,0.943,-0.292,0.519,-1.801,-0.031,80.000,7237.000,1.000
224.100,506.716,-0.458,247.629,-3.799,76.542,1.203,55.529,-0.128,0.940,-0.295,0.488,-1.923,-0.122,80.000,7238.000,1.000
223.902,505.772,-0.433,247.294,-3.814,77.707,2.096,58.469,-0.128,0.938,-0.297,0.458,-1.953,-0.305,80.000,7239.000,1.000
224.327,505.622,-0.563,246.707,-4.014,78.730,1.885,61.317,-0.126,0.936,-0.293,0.458,-2.014,-0.427,80.000,7240.000,1.000
224.882,505.774,-0.692,246.008,-4.195,79.386,0.141,62.840,-0.125,0.938,-0.295,0.610,-2.075,-0.366,80.000,7241.000,1.000
224.952,505.388,-0.717,245.360,-4.229,79.631,-2.420,62.511,-0.126,0.938,-0.295,0.702,-1.984,-0.519,80.000,7242.000,1.000
224.327,504.104,-0.592,244.937,-4.067,79.615,-4.403,60.824,-0.124,0.940,-0.297,0.671,-1.862,-0.458,80.000,7243.000,1.000
223.839,502.671,-0.327,244.826,-3.735,79.776,-4.486,59.084,-0.122,0.941,-0.298,0.793,-1.801,-0.519,80.000,7244.000,1.000
223.859,501.739,0.053,244.980,-3.294,80.357,-2.189,58.453,-0.122,0.940,-0.300,0.824,-1.862,-0.488,80.000,7245.000,1.000
224.625,501.691,0.564,245.295,-2.752,81.462,1.885,59.243,-0.122,0.940,-0.297,0.763,-1.648,-0.366,80.000,7246.000,1.000
226.136,502.579,1.196,245.648,-2.130,82.851,6.453,60.958,-0.122,0.940,-0.296,0.763,-1.465,-0.244,80.000,7247.000,1.000
227.781,503.915,1.833,245.883,-1.524,83.864,10.078,62.805,-0.122,0.939,-0.295,0.702,-1.404,-0.122,80.000,7248.000,1.000
228.755,504.792,2.331,245.879,-1.060,83.776,11.616,64.050,-0.124,0.938,-0.295,0.732,-1.282,-0.031,80.000,7249.000,1.000
227.831,503.749,2.609,245.623,-0.802,82.072,10.782,64.210,-0.125,0.943,-0.298,0.793,-1.190,0.000,80.000,7250.000,1.000
224.927,500.081,2.670,245.179,-0.740,79.107,8.366,63.364,-0.125,0.944,-0.302,0.732,-1.038,-0.122,80.000,7251.000,1.000
221.047,494.374,2.545,244.595,-0.851,75.709,5.528,61.931,-0.126,0.948,-0.301,0.702,-1.068,0.000,80.000,7252.000,1.000
217.444,488.176,2.261,243.861,-1.133,72.454,3.036,60.193,-0.125,0.951,-0.305,0.549,-0.916,0.061,80.000,7253.000,1.000
215.245,483.277,1.791,242.932,-1.628,69.546,1.182,58.117,-0.126,0.951,-0.303,0.427,-0.885,0.122,80.000,7254.000,1.000
213.913,479.896,1.024,241.707,-2.445,66.802,-0.021,55.508,-0.125,0.950,-0.305,0.305,-0.916,0.122,80.000,7255.000,1.000
212.380,477.048,-0.101,240.156,-3.623,64.356,-0.630,52.527,-0.128,0.951,-0.304,0.305,-0.885,0.122,80.000,7256.000,1.000
210.225,473.911,-1.423,238.464,-4.971,62.773,-0.578,49.911,-0.128,0.950,-0.302,0.214,-0.916,-0.031,80.000,7257.000,1.000
207.971,470.629,-2.608,236.942,-6.149,62.673,0.324,48.678,-0.131,0.952,-0.301,0.092,-0.885,-0.031,80.000,7258.000,1.000
206.687,467.918,-3.370,235.808,-6.903,64.297,2.168,49.539,-0.130,0.954,-0.300,-0.183,-0.916,-0.122,80.000,7259.000,1.000
206.254,465.653,-3.607,235.111,-7.162,67.020,4.665,52.393,-0.133,0.954,-0.300,-0.244,-1.160,-0.153,80.000,7260.000,1.000
206.314,463.560,-3.392,234.789,-6.997,69.946,7.149,56.441,-0.132,0.956,-0.301,-0.427,-1.160,-0.244,80.000,7261.000,1.000
206.586,461.682,-2.919,234.710,-6.574,72.348,9.084,60.593,-0.130,0.955,-0.299,-0.671,-1.312,-0.305,80.000,7262.000,1.000
206.703,460.131,-2.337,234.793,-6.024,73.979,10.614,64.068,-0.130,0.956,-0.295,-0.946,-1.404,-0.519,80.000,7263.000,1.000
206.905,459.277,-1.671,235.056,-5.364,75.171,12.293,66.709,-0.130,0.955,-0.294,-1.099,-1.648,-0.580,80.000,7264.000,1.000
207.222,459.116,-0.953,235.460,-4.629,76.147,14.312,68.498,-0.131,0.954,-0.294,-1.129,-1.617,-0.610,80.000,7265.000,1.000
207.693,459.269,-0.298,235.839,-3.944,76.821,16.213,69.008,-0.131,0.953,-0.294,-1.251,-1.617,-0.671,80.000,7266.000,1.000
207.951,458.848,0.141,235.982,-3.458,76.622,17.210,67.462,-0.129,0.951,-0.293,-1.343,-1.678,-0.763,80.000,7267.000,1.000
207.540,457.047,0.264,235.755,-3.259,74.880,16.786,63.478,-0.128,0.948,-0.295,-1.404,-1.740,-0.763,80.000,7268.000,1.000
206.898,454.078,0.082,235.164,-3.339,71.494,15.093,57.619,-0.126,0.947,-0.290,-1.373,-1.740,-0.824,80.000,7269.000,1.000
206.111,450.367,-0.263,234.357,-3.603,66.776,12.872,51.200,-0.127,0.943,-0.290,-1.373,-1.709,-0.793,80.000,7270.000,1.000
205.197,446.541,-0.509,233.610,-3.846,61.482,10.923,45.762,-0.129,0.941,-0.293,-1.343,-1.801,-0.763,80.000,7271.000,1.000
204.028,443.274,-0.473,233.116,-3.894,56.343,9.515,42.206,-0.129,0.939,-0.289,-1.282,-1.801,-0.793,80.000,7272.000,1.000
202.375,440.982,-0.213,232.809,-3.770,51.770,8.602,40.422,-0.130,0.938,-0.285,-1.251,-1.831,-0.824,80.000,7273.000,1.000
200.798,440.002,0.103,232.517,-3.592,48.088,8.437,39.802,-0.132,0.937,-0.287,-1.068,-2.014,-0.885,80.000,7274.000,1.000
199.876,440.126,0.415,232.218,-3.369,45.306,9.342,39.643,-0.133,0.937,-0.288,-0.854,-1.984,-0.946,80.000,7275.000,1.000
200.313,440.881,0.753,232.015,-3.030,43.168,11.012,39.220,-0.134,0.936,-0.286,-0.763,-2.014,-0.977,80.000,7276.000,1.000
201.930,441.146,1.099,231.929,-2.599,41.105,12.651,37.872,-0.135,0.936,-0.286,-0.549,-1.984,-0.885,80.000,7277.000,1.000
203.520,439.461,1.406,231.874,-2.173,38.635,13.747,35.433,-0.135,0.938,-0.288,-0.488,-2.014,-0.916,80.000,7278.000,1.000
204.556,435.749,1.689,231.796,-1.793,35.902,14.304,32.365,-0.134,0.939,-0.286,-0.336,-2.167,-0.885,80.000,7279.000,1.000
204.858,431.198,1.990,231.691,-1.450,33.199,14.399,29.297,-0.134,0.939,-0.285,-0.275,-2.258,-0.885,80.000,7280.000,1.000
204.596,427.252,2.300,231.544,-1.148,30.774,13.850,26.734,-0.134,0.940,-0.288,-0.214,-2.258,-0.885,80.000,7281.000,1.000
203.619,424.363,2.521,231.267,-0.954,28.598,12.259,24.854,-0.134,0.941,-0.288,0.031,-2.380,-0.916,80.000,7282.000,1.000
201.505,422.025,2.485,230.715,-0.992,26.446,9.405,23.507,-0.133,0.940,-0.289,0.092,-2.258,-0.854,80.000,7283.000,1.000
198.516,419.742,2.082,229.810,-1.338,24.260,5.733,22.518,-0.132,0.939,-0.289,0.183,-2.319,-0.793,80.000,7284.000,1.000
194.978,417.112,1.420,228.681,-1.900,22.031,2.252,21.963,-0.130,0.940,-0.287,0.305,-2.289,-0.732,80.000,7285.000,1.000
191.878,414.575,0.801,227.629,-2.436,19.964,-0.188,22.106,-0.132,0.939,-0.289,0.458,-2.441,-0.702,80.000,7286.000,1.000
189.886,412.650,0.465,226.886,-2.755,18.115,-1.321,22.902,-0.132,0.941,-0.290,0.458,-2.380,-0.610,80.000,7287.000,1.000
188.592,410.922,0.458,226.500,-2.800,16.406,-1.185,23.982,-0.131,0.941,-0.288,0.519,-2.350,-0.732,80.000,7288.000,1.000
187.730,408.839,0.711,226.394,-2.583,15.111,0.081,25.104,-0.131,0.940,-0.286,0.580,-2.228,-0.549,80.000,7289.000,1.000
187.010,406.191,1.069,226.384,-2.221,14.549,2.075,26.245,-0.129,0.941,-0.286,0.641,-2.136,-0.610,80.000,7290.000,1.000
186.667,403.609,1.329,226.225,-1.934,14.937,4.159,27.503,-0.129,0.941,-0.289,0.732,-2.106,-0.580,80.000,7291.000,1.000
186.891,401.880,1.351,225.749,-1.926,16.017,5.622,28.869,-0.131,0.940,-0.291,0.763,-2.045,-0.580,80.000,7292.000,1.000
187.397,401.177,1.154,224.971,-2.232,17.117,5.820,30.099,-0.131,0.943,-0.293,0.854,-2.045,-0.519,80.000,7293.000,1.000
188.027,401.088,0.888,224.071,-2.694,17.751,4.507,30.841,-0.130,0.942,-0.292,0.854,-1.892,-0.427,80.000,7294.000,1.000
188.146,400.411,0.664,223.228,-3.113,17.651,2.198,30.831,-0.129,0.945,-0.295,0.793,-1.801,-0.458,80.000,7295.000,1.000
187.656,398.354,0.487,222.525,-3.375,17.012,0.081,30.194,-0.129,0.946,-0.293,0.854,-1.678,-0.458,80.000,7296.000,1.000
186.735,394.856,0.324,221.981,-3.468,16.270,-0.639,29.471,-0.128,0.944,-0.294,0.916,-1.648,-0.336,80.000,7297.000,1.000
185.244,390.239,0.173,221.566,-3.445,15.833,0.553,29.394,-0.129,0.946,-0.294,0.885,-1.617,-0.427,80.000,7298.000,1.000
183.485,385.529,0.032,221.188,-3.424,16.034,3.271,30.576,-0.128,0.947,-0.295,0.793,-1.526,-0.397,80.000,7299.000,1.000
181.664,381.707,-0.121,220.741,-3.523,16.832,6.704,33.176,-0.128,0.948,-0.294,0.793,-1.465,-0.366,80.000,7300.000,1.000
180.304,379.302,-0.238,220.238,-3.714,18.163,10.227,36.812,-0.129,0.948,-0.293,0.702,-1.373,-0.305,80.000,7301.000,1.000
179.734,377.994,-0.257,219.754,-3.863,19.904,13.369,40.554,-0.131,0.949,-0.296,0.519,-1.251,-0.244,80.000,7302.000,1.000
179.789,376.962,-0.218,219.287,-3.903,21.674,15.457,43.182,-0.129,0.951,-0.297,0.519,-1.221,-0.305,80.000,7303.000,1.000
180.364,375.663,-0.227,218.768,-3.896,22.939,15.766,43.736,-0.131,0.953,-0.293,0.458,-1.190,-0.275,80.000,7304.000,1.000
180.676,373.459,-0.315,218.184,-3.919,23.180,14.366,42.220,-0.133,0.952,-0.296,0.397,-1.068,-0.214,80.000,7305.000,1.000
180.379,370.298,-0.367,217.638,-3.938,22.706,12.609,40.044,-0.132,0.951,-0.294,0.153,-1.007,-0.214,80.000,7306.000,1.000
179.729,366.857,-0.256,217.233,-3.862,22.360,12.077,38.953,-0.133,0.947,-0.293,0.183,-1.099,-0.214,80.000,7307.000,1.000
179.002,363.967,0.025,216.981,-3.665,22.653,12.969,39.409,-0.132,0.945,-0.291,0.000,-1.099,-0.183,80.000,7308.000,1.000
178.418,362.123,0.352,216.803,-3.410,23.484,13.933,40.292,-0.132,0.944,-0.291,0.000,-1.068,-0.244,80.000,7309.000,1.000
177.245,360.670,0.541,216.552,-3.219,24.070,13.372,39.973,-0.131,0.944,-0.293,0.031,-1.068,-0.275,80.000,7310.000,1.000
175.140,358.790,0.459,216.078,-3.210,23.681,10.700,37.673,-0.128,0.945,-0.292,0.031,-0.977,-0.366,80.000,7311.000,1.000
172.469,356.169,0.102,215.318,-3.448,22.004,6.648,33.944,-0.130,0.948,-0.289,0.092,-0.824,-0.244,80.000,7312.000,1.000
169.833,352.870,-0.391,214.361,-3.887,19.264,2.704,30.262,-0.128,0.947,-0.292,-0.031,-0.854,-0.183,80.000,7313.000,1.000
168.018,349.237,-0.863,213.365,-4.406,16.119,0.051,28.035,-0.131,0.948,-0.291,-0.183,-0.610,-0.122,80.000,7314.000,1.000
166.844,345.286,-1.281,212.407,-4.943,13.105,-1.107,27.732,-0.129,0.944,-0.290,-0.183,-0.610,-0.092,80.000,7315.000,1.000
166.166,341.483,-1.668,211.519,-5.456,10.937,-1.230,29.011,-0.128,0.942,-0.293,-0.122,-0.641,0.031,80.000,7316.000,1.000
166.027,338.640,-1.953,210.794,-5.826,10.349,-0.801,31.127,-0.127,0.942,-0.294,-0.092,-0.549,0.092,80.000,7317.000,1.000
166.175,336.996,-1.974,210.367,-5.893,11.495,-0.062,33.183,-0.126,0.944,-0.292,-0.061,-0.458,0.183,80.000,7318.000,1.000
166.540,336.215,-1.641,210.271,-5.600,13.724,0.844,34.368,-0.130,0.944,-0.292,0.031,-0.336,0.275,80.000,7319.000,1.000
166.698,335.434,-1.072,210.337,-5.089,15.605,1.598,34.189,-0.132,0.945,-0.292,0.061,-0.244,0.305,80.000,7320.000,1.000
166.634,334.188,-0.525,210.303,-4.604,15.991,1.759,32.806,-0.133,0.945,-0.292,0.000,-0.275,0.183,80.000,7321.000,1.000
166.309,332.285,-0.255,209.964,-4.371,14.693,1.257,31.106,-0.134,0.946,-0.291,0.000,-0.305,0.031,80.000,7322.000,1.000
165.478,329.661,-0.363,209.280,-4.484,12.552,0.676,30.406,-0.134,0.944,-0.291,-0.031,-0.488,-0.092,80.000,7323.000,1.000
164.623,326.961,-0.729,208.411,-4.819,10.990,0.719,31.563,-0.133,0.943,-0.291,0.000,-0.549,-0.092,80.000,7324.000,1.000
163.953,324.800,-1.116,207.588,-5.136,10.917,1.601,34.215,-0.132,0.942,-0.292,0.122,-0.610,-0.183,80.000,7325.000,1.000
