EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
29847.121,18173.940,51131.208,41348.270,-12207.957,25017.156,24316.322,28269.916,-0.068,0.862,-0.375,15.045,-23.895,-17.365,73.333,172.000,1.000
29812.023,18164.297,50025.147,40633.121,-12119.729,25005.663,24408.868,28263.577,-0.070,0.868,-0.378,15.869,-24.445,-17.303,73.333,173.000,1.000
29817.167,18188.432,48920.394,39915.027,-12006.763,25015.814,24480.350,28306.865,-0.073,0.872,-0.378,16.541,-24.994,-17.334,73.333,174.000,1.000
29831.161,18239.368,47817.642,39199.147,-11878.462,25038.557,24527.171,28375.609,-0.071,0.879,-0.380,17.090,-25.574,-17.242,73.333,175.000,1.000
29810.961,18274.919,46722.297,38492.511,-11763.803,25048.495,24576.958,28411.313,-0.072,0.885,-0.384,17.700,-26.093,-17.090,73.333,176.000,1.000
29759.314,18274.922,45637.065,37794.724,-11671.563,25037.999,24649.127,28400.549,-0.071,0.888,-0.382,18.005,-26.581,-16.998,73.333,177.000,1.000
29717.929,18265.594,44558.368,37098.654,-11579.757,25025.311,24728.574,28390.174,-0.068,0.894,-0.382,18.402,-26.978,-16.907,73.333,178.000,1.000
29709.199,18281.084,43481.227,36399.907,-11466.845,25028.039,24787.659,28421.494,-0.068,0.900,-0.384,18.585,-27.344,-16.693,73.333,179.000,1.000
29707.636,18317.617,42405.770,35702.332,-11340.548,25039.869,24824.358,28475.547,-0.065,0.908,-0.384,18.524,-27.588,-16.541,73.333,180.000,1.000
29677.485,18341.705,41336.626,35012.448,-11225.928,25041.142,24864.107,28501.744,-0.062,0.913,-0.387,18.402,-27.832,-16.327,73.333,181.000,1.000
29621.324,18337.333,40276.313,34330.473,-11131.229,25026.511,24924.644,28486.573,-0.057,0.920,-0.386,18.188,-27.863,-15.961,73.333,182.000,1.000
29574.449,18326.360,39221.797,33650.062,-11038.293,25011.403,24993.224,28469.062,-0.054,0.924,-0.385,17.883,-27.985,-15.564,73.333,183.000,1.000
29555.996,18336.945,38168.773,32966.909,-10928.504,25010.221,25045.826,28486.041,-0.051,0.929,-0.387,17.517,-28.107,-15.045,73.333,184.000,1.000
29544.670,18365.586,37117.471,32284.409,-10807.394,25017.219,25079.830,28524.163,-0.042,0.933,-0.393,17.151,-28.107,-14.587,73.333,185.000,1.000
29509.915,18383.699,36072.055,31608.849,-10695.517,25015.211,25115.684,28541.523,-0.037,0.940,-0.395,16.510,-27.771,-14.130,73.333,186.000,1.000
29452.779,18376.756,35034.774,30940.923,-10600.240,24998.663,25167.662,28524.971,-0.032,0.948,-0.397,15.778,-27.130,-13.641,73.333,187.000,1.000
29402.003,18361.976,34003.081,30275.060,-10507.098,24979.715,25225.179,28505.148,-0.026,0.953,-0.397,14.862,-26.520,-13.306,73.333,188.000,1.000
29373.891,18363.256,32973.390,29607.126,-10400.534,24970.682,25268.761,28512.764,-0.023,0.958,-0.397,14.008,-25.940,-12.848,73.333,189.000,1.000
29351.887,18379.795,31945.986,28939.863,-10284.307,24967.901,25296.581,28538.332,-0.021,0.962,-0.398,12.970,-25.269,-12.268,73.333,190.000,1.000
29311.424,18389.960,30924.480,28279.005,-10174.750,24958.000,25325.454,28548.345,-0.019,0.963,-0.399,11.993,-24.384,-11.627,73.333,191.000,1.000
29252.941,18381.796,29910.840,27625.598,-10078.206,24936.206,25367.017,28531.698,-0.021,0.965,-0.400,11.017,-23.651,-11.078,73.333,192.000,1.000
29199.196,18367.721,28902.832,26974.811,-9983.751,24911.528,25412.792,28512.694,-0.020,0.964,-0.399,9.918,-22.858,-10.498,73.333,193.000,1.000
29163.508,18365.839,27897.094,26322.465,-9879.282,24893.720,25447.285,28516.243,-0.021,0.961,-0.399,8.911,-22.064,-10.010,73.333,194.000,1.000
29133.259,18375.520,26893.457,25670.322,-9767.587,24880.844,25469.233,28534.894,-0.021,0.960,-0.401,7.935,-21.423,-9.521,73.333,195.000,1.000
29088.928,18379.664,25894.805,25023.325,-9661.312,24863.188,25491.921,28540.778,-0.022,0.957,-0.399,6.989,-20.691,-9.155,73.333,196.000,1.000
29030.035,18368.332,24903.076,24382.983,-9565.453,24836.800,25524.372,28522.993,-0.022,0.954,-0.400,5.920,-19.806,-8.698,73.333,197.000,1.000
28974.122,18351.149,23917.028,23745.882,-9471.418,24808.328,25560.395,28500.041,-0.026,0.952,-0.402,5.127,-18.890,-8.423,73.333,198.000,1.000
28932.497,18343.282,22934.357,23108.713,-9369.370,24785.671,25588.627,28493.334,-0.027,0.947,-0.405,4.364,-18.219,-8.148,73.333,199.000,1.000
28896.417,18345.530,21954.787,22472.543,-9261.067,24767.848,25607.933,28499.562,-0.029,0.943,-0.406,3.571,-17.578,-7.996,73.333,200.000,1.000
28850.715,18345.020,20979.990,21840.805,-9156.521,24747.496,25627.744,28497.825,-0.032,0.938,-0.405,2.960,-16.907,-7.812,73.333,201.000,1.000
28793.700,18333.267,20010.867,21214.260,-9060.514,24721.242,25654.472,28478.403,-0.034,0.932,-0.404,2.472,-16.113,-7.690,73.333,202.000,1.000
28737.347,18316.319,19046.187,20589.948,-8967.365,24693.315,25683.249,28453.920,-0.037,0.928,-0.401,2.045,-15.594,-7.751,73.333,203.000,1.000
28689.824,18304.989,18084.337,19965.269,-8869.552,24668.662,25705.220,28440.649,-0.041,0.924,-0.399,1.617,-14.984,-7.660,73.333,204.000,1.000
28645.127,18300.255,17125.586,19341.466,-8767.402,24645.903,25719.103,28437.400,-0.045,0.920,-0.401,1.312,-14.526,-7.660,73.333,205.000,1.000
28592.613,18293.099,16171.717,18721.892,-8667.446,24619.315,25731.599,28429.264,-0.048,0.916,-0.399,1.068,-14.130,-7.751,73.333,206.000,1.000
28531.259,18276.949,15223.646,18107.585,-8573.202,24586.226,25747.557,28408.035,-0.052,0.914,-0.401,0.854,-13.794,-7.904,73.333,207.000,1.000
28470.220,18255.478,14280.381,17496.196,-8481.082,24549.968,25764.159,28381.513,-0.055,0.911,-0.398,0.702,-13.489,-7.965,73.333,208.000,1.000
28416.509,18236.870,13340.548,16885.397,-8385.846,24515.539,25776.168,28361.481,-0.056,0.909,-0.398,0.519,-13.275,-8.148,73.333,209.000,1.000
28367.000,18223.772,12404.169,16275.893,-8287.376,24484.347,25783.763,28348.505,-0.059,0.907,-0.399,0.488,-12.970,-8.301,73.333,210.000,1.000
28314.221,18211.803,11472.385,15670.179,-8190.080,24454.249,25792.188,28333.250,-0.059,0.906,-0.397,0.336,-12.634,-8.514,73.333,211.000,1.000
28255.913,18196.453,10545.768,15069.068,-8096.830,24423.435,25804.568,28309.886,-0.060,0.906,-0.396,0.275,-12.421,-8.698,73.333,212.000,1.000
28196.487,18178.481,9623.638,14470.744,-8005.781,24392.631,25818.119,28283.089,-0.060,0.906,-0.392,0.153,-12.085,-8.850,73.333,213.000,1.000
28140.100,18161.684,8705.084,13873.285,-7913.474,24363.484,25828.212,28260.764,-0.061,0.907,-0.394,0.122,-11.780,-9.094,73.333,214.000,1.000
28085.273,18147.087,7790.104,13277.038,-7819.319,24335.893,25833.942,28243.572,-0.062,0.909,-0.397,0.031,-11.475,-9.338,73.333,215.000,1.000
28027.588,18131.619,6879.493,12683.967,-7725.692,24307.825,25838.024,28224.875,-0.062,0.910,-0.396,-0.122,-11.139,-9.308,73.333,216.000,1.000
27965.241,18112.339,5973.817,12095.135,-7634.412,24277.550,25842.369,28199.429,-0.062,0.913,-0.399,-0.244,-10.742,-9.399,73.333,217.000,1.000
27900.725,18090.097,5072.824,11509.598,-7544.627,24245.306,25846.035,28169.167,-0.063,0.917,-0.395,-0.305,-10.406,-9.491,73.333,218.000,1.000
27837.378,18068.353,4175.894,10925.876,-7454.337,24212.708,25847.494,28139.727,-0.063,0.921,-0.398,-0.427,-10.162,-9.430,73.333,219.000,1.000
27775.842,18049.286,3282.834,10343.866,-7362.908,24180.920,25847.076,28113.515,-0.064,0.925,-0.399,-0.671,-9.796,-9.460,73.333,220.000,1.000
27714.463,18031.885,2393.997,9764.754,-7271.483,24149.627,25846.273,28088.061,-0.064,0.929,-0.399,-0.854,-9.338,-9.216,73.333,221.000,1.000
27651.551,18013.335,1509.665,9189.241,-7181.431,24117.495,25845.453,28059.980,-0.065,0.932,-0.399,-1.251,-8.972,-9.125,73.333,222.000,1.000
27586.972,17991.615,629.622,8616.583,-7092.997,24083.338,25843.445,28028.885,-0.065,0.935,-0.397,-1.526,-8.606,-9.003,73.333,223.000,1.000
27521.556,17966.757,-246.603,8045.548,-7005.423,24046.953,25839.165,27996.968,-0.067,0.938,-0.396,-1.984,-8.453,-8.759,73.333,224.000,1.000
27455.605,17940.040,-1119.294,7475.822,-6918.018,24008.912,25832.737,27965.773,-0.068,0.938,-0.396,-2.350,-7.965,-8.575,73.333,225.000,1.000
27388.455,17912.205,-1988.393,6908.162,-6830.879,23969.502,25824.868,27934.293,-0.068,0.936,-0.394,-2.777,-7.538,-8.362,73.333,226.000,1.000
27318.877,17882.514,-2853.641,6343.355,-6744.683,23927.996,25815.815,27899.927,-0.070,0.933,-0.394,-3.235,-7.263,-8.118,73.333,227.000,1.000
27246.705,17849.921,-3714.777,5781.390,-6659.898,23883.459,25805.572,27861.240,-0.072,0.931,-0.394,-3.693,-6.897,-7.751,73.333,228.000,1.000
27173.759,17815.059,-4571.674,5221.764,-6576.145,23836.340,25794.575,27819.563,-0.072,0.929,-0.392,-4.059,-6.439,-7.538,73.333,229.000,1.000
27102.519,17780.348,-5424.354,4664.323,-6492.394,23788.703,25783.518,27777.681,-0.071,0.927,-0.390,-4.364,-6.073,-7.233,73.333,230.000,1.000
27033.845,17747.766,-6272.929,4109.474,-6407.991,23742.420,25772.671,27736.938,-0.071,0.924,-0.390,-4.852,-5.554,-7.080,73.333,231.000,1.000
26965.669,17716.521,-7117.573,3557.492,-6323.570,23697.174,25761.785,27695.493,-0.073,0.923,-0.385,-4.974,-5.096,-6.592,73.333,232.000,1.000
26895.059,17683.605,-7958.508,3007.970,-6240.602,23650.762,25750.724,27650.272,-0.071,0.920,-0.384,-5.005,-4.913,-6.226,73.333,233.000,1.000
26821.399,17647.039,-8795.929,2460.171,-6159.797,23601.589,25739.614,27600.775,-0.072,0.918,-0.385,-5.249,-4.517,-5.859,73.333,234.000,1.000
26746.823,17607.934,-9629.860,1913.859,-6080.223,23550.129,25728.039,27549.999,-0.072,0.917,-0.387,-5.432,-4.059,-5.463,73.333,235.000,1.000
26673.486,17568.871,-10460.049,1369.626,-6000.340,23497.661,25714.697,27501.185,-0.070,0.915,-0.387,-5.707,-3.479,-5.005,73.333,236.000,1.000
26600.698,17530.713,-11286.012,828.379,-5919.771,23444.344,25698.614,27454.191,-0.070,0.916,-0.386,-5.890,-3.082,-4.669,73.333,237.000,1.000
26526.226,17492.100,-12107.252,290.611,-5839.501,23389.308,25680.542,27406.301,-0.071,0.920,-0.387,-5.951,-2.594,-4.211,73.333,238.000,1.000
26449.624,17452.083,-12923.589,-243.880,-5760.274,23332.503,25662.253,27356.162,-0.070,0.922,-0.388,-6.042,-2.014,-3.571,73.333,239.000,1.000
26372.856,17412.013,-13735.347,-775.659,-5681.426,23275.602,25644.353,27305.585,-0.067,0.926,-0.386,-6.287,-1.373,-2.991,73.333,240.000,1.000
26297.761,17374.086,-14543.142,-1305.143,-5601.845,23220.679,25625.800,27257.143,-0.066,0.928,-0.391,-6.439,-0.793,-2.441,73.333,241.000,1.000
26223.539,17338.451,-15347.453,-1832.441,-5521.826,23168.293,25605.823,27210.689,-0.062,0.929,-0.391,-6.653,-0.183,-1.740,73.333,242.000,1.000
26148.201,17302.816,-16148.356,-2357.576,-5443.116,23117.236,25585.452,27163.725,-0.062,0.931,-0.392,-6.714,0.488,-1.068,73.333,243.000,1.000
26071.651,17265.183,-16945.672,-2880.690,-5366.865,23066.221,25566.410,27115.070,-0.059,0.932,-0.392,-6.989,1.160,-0.244,73.333,244.000,1.000
25995.984,17226.180,-17739.323,-3401.974,-5292.183,23015.299,25548.853,27066.707,-0.059,0.933,-0.394,-7.172,1.862,0.427,73.333,245.000,1.000
25922.744,17188.000,-18529.382,-3921.366,-5217.264,22965.201,25530.978,27021.111,-0.055,0.930,-0.394,-7.385,2.655,1.221,73.333,246.000,1.000
25850.310,17151.195,-19315.841,-4438.501,-5141.672,22915.603,25510.952,26977.148,-0.057,0.926,-0.396,-7.416,3.418,1.892,73.333,247.000,1.000
25775.571,17113.748,-20098.485,-4953.031,-5066.751,22864.910,25488.726,26930.526,-0.057,0.923,-0.395,-7.355,4.059,2.686,73.333,248.000,1.000
25697.592,17073.723,-20877.084,-5464.945,-4993.637,22812.061,25465.405,26878.661,-0.058,0.922,-0.394,-7.202,4.791,3.326,73.333,249.000,1.000
25618.484,17031.714,-21651.631,-5974.491,-4921.605,22757.777,25441.271,26823.806,-0.058,0.920,-0.391,-7.050,5.463,4.028,73.333,250.000,1.000
25540.785,16989.949,-22422.254,-6481.771,-4848.953,22703.514,25415.431,26770.621,-0.063,0.917,-0.394,-6.775,5.981,4.578,73.333,251.000,1.000
25464.373,16949.414,-23188.927,-6986.514,-4775.223,22649.639,25387.648,26721.053,-0.065,0.911,-0.395,-6.531,6.531,5.127,73.333,252.000,1.000
25387.303,16908.911,-23951.393,-7488.340,-4701.728,22595.363,25359.600,26673.108,-0.071,0.907,-0.396,-6.256,7.111,5.646,73.333,253.000,1.000
25308.803,16867.092,-24709.510,-7987.247,-4629.770,22540.325,25333.216,26624.349,-0.075,0.901,-0.389,-5.798,7.385,6.256,73.333,254.000,1.000
25230.001,16824.373,-25463.602,-8483.753,-4559.034,22485.218,25307.981,26574.808,-0.075,0.898,-0.391,-5.066,7.294,6.744,73.333,255.000,1.000
25151.733,16782.055,-26214.336,-8978.495,-4488.336,22430.504,25281.008,26525.639,-0.075,0.895,-0.392,-4.517,7.416,7.111,73.333,256.000,1.000
25072.382,16739.915,-26962.211,-9471.744,-4417.581,22375.231,25250.065,26475.831,-0.077,0.893,-0.394,-3.815,7.446,7.507,73.333,257.000,1.000
24989.741,16696.061,-27707.147,-9963.281,-4348.054,22317.933,25216.028,26422.578,-0.080,0.890,-0.394,-3.021,7.416,7.996,73.333,258.000,1.000
24904.285,16649.521,-28448.586,-10452.697,-4280.586,22258.667,25181.822,26365.084,-0.081,0.889,-0.394,-2.380,7.385,8.392,73.333,259.000,1.000
24819.107,16601.854,-29185.959,-10939.698,-4214.173,22199.555,25149.372,26306.342,-0.079,0.890,-0.394,-1.465,7.355,8.820,73.333,260.000,1.000
24736.770,16555.580,-29919.005,-11424.097,-4146.993,22143.020,25118.361,26250.303,-0.081,0.891,-0.396,-0.580,7.172,9.125,73.333,261.000,1.000
24656.754,16511.469,-30647.745,-11905.706,-4078.553,22089.590,25087.730,26197.725,-0.079,0.893,-0.397,0.214,7.050,9.552,73.333,262.000,1.000
24576.910,16468.168,-31372.307,-12384.419,-4010.163,22037.580,25057.363,26145.926,-0.078,0.895,-0.393,1.068,6.744,9.766,73.333,263.000,1.000
24496.159,16424.186,-32092.927,-12860.467,-3943.253,21984.792,25027.556,26092.225,-0.080,0.896,-0.393,1.770,6.561,10.101,73.333,264.000,1.000
24414.897,16379.367,-32809.996,-13334.421,-3877.738,21930.000,24997.355,26036.576,-0.080,0.895,-0.389,2.289,6.226,10.406,73.333,265.000,1.000
24333.540,16334.307,-33523.856,-13806.723,-3812.434,21872.932,24964.734,25980.705,-0.079,0.894,-0.385,2.838,6.134,10.834,73.333,266.000,1.000
24251.325,16289.058,-34234.516,-14277.269,-3746.798,21813.712,24928.788,25925.276,-0.077,0.888,-0.380,3.296,5.768,11.078,73.333,267.000,1.000
24167.725,16243.292,-34941.614,-14745.527,-3681.560,21752.973,24891.082,25869.300,-0.078,0.885,-0.380,3.784,5.554,11.169,73.333,268.000,1.000
24083.981,16197.458,-35644.722,-15211.067,-3617.508,21692.284,24854.126,25812.091,-0.074,0.884,-0.378,4.303,5.188,11.292,73.333,269.000,1.000
24002.097,16152.789,-36343.711,-15673.925,-3554.293,21633.694,24818.848,25754.537,-0.073,0.883,-0.378,4.700,4.730,11.414,73.333,270.000,1.000
23922.646,16109.888,-37038.797,-16134.442,-3490.921,21578.432,24784.161,25697.901,-0.069,0.886,-0.374,5.066,4.395,11.414,73.333,271.000,1.000
23843.726,16067.667,-37730.271,-16592.856,-3427.163,21525.903,24748.707,25641.716,-0.068,0.895,-0.375,5.249,3.998,11.353,73.333,272.000,1.000
23763.027,16024.289,-38418.236,-17049.116,-3363.899,21474.060,24712.413,25584.052,-0.066,0.906,-0.375,5.310,3.754,11.261,73.333,273.000,1.000
23680.087,15978.875,-39102.670,-17503.148,-3302.028,21420.819,24675.965,25523.768,-0.063,0.915,-0.374,5.219,3.540,11.322,73.333,274.000,1.000
23595.920,15931.815,-39783.661,-17955.141,-3241.436,21364.993,24639.208,25461.704,-0.061,0.927,-0.380,4.944,3.326,11.353,73.333,275.000,1.000
23511.412,15883.871,-40461.343,-18405.339,-3181.249,21306.266,24600.976,25399.636,-0.054,0.937,-0.381,4.578,3.143,11.322,73.333,276.000,1.000
23426.327,15835.342,-41135.664,-18853.653,-3120.952,21244.948,24560.562,25338.290,-0.048,0.944,-0.382,4.150,3.174,11.414,73.333,277.000,1.000
23340.437,15786.221,-41806.294,-19299.636,-3060.849,21182.072,24518.886,25277.182,-0.041,0.947,-0.383,3.448,3.113,11.536,73.333,278.000,1.000
23254.709,15737.075,-42472.850,-19742.874,-3001.354,21119.519,24477.755,25216.104,-0.034,0.950,-0.381,2.747,3.204,11.719,73.333,279.000,1.000
23170.570,15689.182,-43135.248,-20183.366,-2942.269,21059.221,24438.036,25155.786,-0.029,0.950,-0.383,1.984,3.387,11.810,73.333,280.000,1.000
23088.353,15643.438,-43793.785,-20621.445,-2883.062,21001.743,24398.950,25096.867,-0.024,0.952,-0.387,1.251,3.723,11.963,73.333,281.000,1.000
23006.535,15599.242,-44448.844,-21057.404,-2823.702,20945.816,24359.146,25038.464,-0.021,0.953,-0.385,0.732,3.906,12.024,73.333,282.000,1.000
22923.290,15554.868,-45100.531,-21491.236,-2764.788,20889.530,24318.172,24978.622,-0.018,0.954,-0.384,0.031,4.272,12.146,73.333,283.000,1.000
22838.139,15508.815,-45748.680,-21922.788,-2706.817,20831.806,24276.379,24916.107,-0.016,0.952,-0.385,-0.732,4.639,12.115,73.333,284.000,1.000
22751.864,15460.777,-46393.161,-22352.075,-2649.623,20772.818,24233.888,24851.425,-0.013,0.948,-0.385,-1.465,5.127,12.115,73.333,285.000,1.000
22665.690,15411.757,-47034.029,-22779.269,-2592.641,20713.596,24190.599,24786.366,-0.013,0.946,-0.387,-2.136,5.615,12.207,73.333,286.000,1.000
22580.233,15363.168,-47671.398,-23204.466,-2535.654,20655.125,24146.836,24722.393,-0.012,0.940,-0.389,-2.625,6.012,12.085,73.333,287.000,1.000
22495.465,15315.601,-48305.297,-23627.576,-2479.035,20597.535,24103.262,24659.664,-0.013,0.935,-0.387,-3.204,6.348,12.054,73.333,288.000,1.000
22411.177,15268.572,-48935.703,-24048.471,-2423.231,20540.292,24060.142,24597.574,-0.013,0.927,-0.389,-3.479,6.836,11.993,73.333,289.000,1.000
22327.256,15221.296,-49562.655,-24467.149,-2368.212,20482.907,24016.898,24535.805,-0.014,0.923,-0.389,-3.754,7.294,11.932,73.333,290.000,1.000
22243.723,15173.357,-50186.229,-24883.699,-2313.573,20425.092,23972.483,24474.505,-0.014,0.917,-0.385,-3.967,7.660,11.841,73.333,291.000,1.000
22160.088,15124.597,-50806.402,-25298.109,-2259.057,20366.335,23926.093,24413.245,-0.015,0.910,-0.385,-4.028,8.118,11.780,73.333,292.000,1.000
22075.719,15075.119,-51422.995,-25710.194,-2204.767,20305.834,23877.671,24350.766,-0.015,0.906,-0.382,-4.028,8.545,11.566,73.333,293.000,1.000
21990.669,15025.542,-52035.812,-26119.791,-2150.902,20243.243,23827.974,24286.057,-0.016,0.903,-0.378,-3.967,8.942,11.475,73.333,294.000,1.000
21905.553,14976.738,-52644.835,-26526.968,-2097.431,20179.272,23778.154,24219.401,-0.020,0.899,-0.378,-3.906,9.369,11.139,73.333,295.000,1.000
21820.853,14929.225,-53250.210,-26931.917,-2044.116,20115.352,23729.193,24152.288,-0.021,0.896,-0.381,-3.876,9.735,10.834,73.333,296.000,1.000
21735.982,14882.575,-53852.094,-27334.734,-1990.833,20052.577,23681.418,24085.909,-0.027,0.892,-0.377,-3.723,10.101,10.559,73.333,297.000,1.000
21649.800,14835.478,-54450.561,-27735.391,-1937.769,19990.888,23634.386,24020.001,-0.028,0.892,-0.376,-3.357,10.071,10.040,73.333,298.000,1.000
21561.832,14786.802,-55045.625,-28133.866,-1885.236,19929.316,23587.207,23953.270,-0.031,0.890,-0.376,-2.991,10.193,9.399,73.333,299.000,1.000
21472.576,14736.515,-55637.285,-28530.226,-1833.349,19866.773,23539.008,23884.715,-0.034,0.886,-0.379,-2.777,10.254,8.911,73.333,300.000,1.000
21383.081,14685.527,-56225.519,-28924.536,-1781.943,19802.686,23489.357,23814.542,-0.035,0.883,-0.378,-2.411,10.284,8.453,73.333,301.000,1.000
21294.065,14634.768,-56810.302,-29316.783,-1730.829,19737.258,23438.529,23743.739,-0.036,0.878,-0.380,-2.045,10.162,7.721,73.333,302.000,1.000
21205.732,14584.484,-57391.687,-29706.954,-1680.075,19671.175,23387.407,23673.255,-0.037,0.874,-0.376,-1.495,10.193,7.080,73.333,303.000,1.000
21117.806,14534.154,-57969.875,-30095.188,-1629.981,19605.069,23336.809,23603.610,-0.036,0.871,-0.381,-1.007,10.101,6.378,73.333,304.000,1.000
21029.630,14482.883,-58545.092,-30481.698,-1580.759,19539.153,23286.788,23534.959,-0.034,0.865,-0.379,-0.397,9.979,5.676,73.333,305.000,1.000
20940.795,14430.119,-59117.302,-30866.486,-1532.234,19473.233,23236.667,23467.234,-0.035,0.863,-0.380,0.366,10.071,4.974,73.333,306.000,1.000
20851.208,14375.962,-59686.164,-31249.258,-1483.982,19406.963,23185.690,23399.772,-0.034,0.860,-0.381,1.160,9.918,4.272,73.333,307.000,1.000
20761.204,14320.880,-60251.331,-31629.658,-1435.726,19340.047,23133.569,23331.379,-0.035,0.859,-0.382,1.892,9.766,3.601,73.333,308.000,1.000
20671.416,14265.382,-60812.792,-32007.618,-1387.577,19272.383,23080.420,23261.071,-0.034,0.858,-0.381,2.686,9.735,2.869,73.333,309.000,1.000
20582.257,14209.877,-61370.868,-32383.434,-1339.891,19204.187,23026.422,23188.749,-0.034,0.855,-0.385,3.448,9.583,2.167,73.333,310.000,1.000
20493.758,14154.619,-61925.879,-32757.450,-1292.910,19136.098,22971.754,23115.333,-0.034,0.852,-0.387,4.303,9.521,1.404,73.333,311.000,1.000
20405.420,14099.651,-62477.885,-33129.740,-1246.564,19068.941,22916.701,23042.027,-0.031,0.851,-0.388,5.188,9.521,0.580,73.333,312.000,1.000
20316.680,14044.838,-63026.661,-33500.052,-1200.556,19003.094,22861.650,22969.682,-0.033,0.850,-0.386,6.134,9.369,-0.183,73.333,313.000,1.000
20227.243,13989.950,-63571.869,-33868.007,-1154.593,18938.153,22806.906,22898.641,-0.034,0.851,-0.386,7.080,9.033,-0.885,73.333,314.000,1.000
