EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
13569.052,16446.107,-6455.490,75314.373,-14806.323,-20012.679,32911.172,-2592.139,-0.044,0.967,-0.253,0.824,-0.092,0.275,80.000,167.000,1.000
13062.833,13605.552,-6347.343,74049.144,-14669.256,-20023.973,32919.067,-2538.069,-0.045,0.967,-0.256,0.793,-0.183,0.214,80.000,168.000,1.000
12635.940,10843.754,-6220.147,72780.052,-14506.320,-20054.613,32974.865,-2508.103,-0.045,0.969,-0.256,0.702,-0.244,0.183,80.000,169.000,1.000
12241.698,8148.378,-6079.736,71509.332,-14324.304,-20090.160,33030.922,-2497.509,-0.046,0.968,-0.256,0.916,-0.244,0.183,80.000,170.000,1.000
11795.516,5458.574,-5949.134,70249.362,-14155.315,-20109.768,33038.686,-2477.186,-0.047,0.969,-0.259,0.916,-0.214,0.214,80.000,171.000,1.000
11290.258,2748.389,-5836.992,69005.914,-14012.688,-20114.596,33014.062,-2433.314,-0.047,0.968,-0.261,0.885,-0.275,0.275,80.000,172.000,1.000
10802.191,59.048,-5727.035,67770.252,-13874.166,-20125.542,33013.891,-2384.761,-0.047,0.968,-0.259,0.916,-0.397,0.366,80.000,173.000,1.000
10384.428,-2560.721,-5601.388,66530.799,-13713.603,-20154.450,33058.571,-2356.033,-0.047,0.967,-0.257,0.885,-0.397,0.397,80.000,174.000,1.000
9995.960,-5121.133,-5464.647,65288.520,-13536.265,-20188.896,33106.238,-2344.426,-0.046,0.968,-0.257,0.854,-0.397,0.336,80.000,175.000,1.000
9560.241,-7674.795,-5336.526,64055.231,-13370.224,-20210.485,33110.603,-2325.670,-0.046,0.967,-0.259,0.854,-0.549,0.244,80.000,176.000,1.000
9070.205,-10243.215,-5224.742,62837.493,-13227.663,-20219.760,33081.749,-2288.039,-0.045,0.967,-0.259,0.793,-0.610,0.275,80.000,177.000,1.000
8594.765,-12789.215,-5115.427,61628.103,-13089.435,-20234.149,33069.115,-2247.610,-0.043,0.967,-0.259,0.793,-0.610,0.305,80.000,178.000,1.000
8183.415,-15269.866,-4992.733,60416.349,-12932.223,-20263.436,33093.634,-2225.408,-0.043,0.967,-0.256,0.824,-0.763,0.275,80.000,179.000,1.000
7801.375,-17694.741,-4859.840,59202.537,-12759.696,-20297.212,33122.417,-2219.076,-0.044,0.966,-0.255,0.824,-0.824,0.336,80.000,180.000,1.000
7379.920,-20111.560,-4733.449,57997.107,-12595.972,-20320.191,33117.010,-2207.098,-0.045,0.966,-0.255,0.793,-0.824,0.336,80.000,181.000,1.000
6909.805,-22541.831,-4620.882,56806.128,-12452.444,-20332.673,33085.655,-2178.031,-0.045,0.966,-0.257,0.793,-0.854,0.214,80.000,182.000,1.000
6449.252,-24955.660,-4511.384,55623.096,-12313.837,-20348.977,33069.339,-2144.818,-0.044,0.966,-0.257,0.732,-0.885,0.183,80.000,183.000,1.000
6042.357,-27315.636,-4391.953,54437.852,-12160.591,-20377.313,33084.997,-2126.168,-0.044,0.967,-0.257,0.732,-0.946,0.244,80.000,184.000,1.000
5662.184,-29626.168,-4264.721,53250.125,-11995.134,-20409.160,33104.379,-2121.574,-0.043,0.965,-0.257,0.702,-0.977,0.275,80.000,185.000,1.000
5251.700,-31923.483,-4142.859,52069.443,-11836.946,-20431.690,33094.160,-2113.396,-0.044,0.966,-0.258,0.763,-1.068,0.305,80.000,186.000,1.000
4802.341,-34224.392,-4032.282,50902.090,-11695.429,-20444.794,33060.156,-2091.185,-0.045,0.966,-0.258,0.732,-1.190,0.305,80.000,187.000,1.000
4361.529,-36506.014,-3924.458,49743.047,-11558.235,-20460.268,33036.922,-2064.593,-0.044,0.967,-0.258,0.824,-1.221,0.183,80.000,188.000,1.000
3965.220,-38740.432,-3808.718,48583.393,-11409.131,-20485.560,33040.356,-2048.881,-0.043,0.969,-0.258,0.763,-1.312,0.092,80.000,189.000,1.000
3590.462,-40933.438,-3686.293,47422.368,-11249.547,-20514.780,33048.373,-2044.507,-0.043,0.968,-0.258,0.793,-1.312,0.122,80.000,190.000,1.000
3189.091,-43115.488,-3567.702,46267.696,-11095.276,-20537.904,33032.788,-2038.252,-0.042,0.967,-0.257,0.702,-1.282,0.153,80.000,191.000,1.000
2753.589,-45299.482,-3458.415,45124.598,-10954.776,-20553.620,32996.753,-2021.984,-0.043,0.967,-0.258,0.732,-1.312,0.122,80.000,192.000,1.000
2323.919,-47464.790,-3352.502,43988.865,-10819.058,-20569.396,32968.174,-2002.628,-0.043,0.968,-0.255,0.671,-1.312,0.122,80.000,193.000,1.000
1931.580,-49586.615,-3241.664,42852.914,-10675.262,-20590.685,32960.885,-1991.489,-0.044,0.966,-0.258,0.702,-1.465,0.092,80.000,194.000,1.000
1559.581,-51668.041,-3126.237,41715.997,-10523.818,-20614.730,32957.315,-1989.028,-0.045,0.967,-0.257,0.671,-1.373,0.153,80.000,195.000,1.000
1168.887,-53733.144,-3013.655,40584.835,-10376.379,-20636.337,32933.990,-1985.220,-0.046,0.968,-0.259,0.641,-1.312,0.092,80.000,196.000,1.000
751.878,-55793.713,-2907.814,39464.421,-10239.287,-20656.023,32892.600,-1973.350,-0.046,0.969,-0.260,0.671,-1.373,0.092,80.000,197.000,1.000
339.004,-57836.207,-2804.304,38351.680,-10105.754,-20679.421,32855.239,-1958.436,-0.046,0.967,-0.258,0.580,-1.404,0.061,80.000,198.000,1.000
-44.506,-59843.017,-2697.007,37240.098,-9966.038,-20709.123,32833.861,-1950.062,-0.046,0.966,-0.258,0.488,-1.465,0.153,80.000,199.000,1.000
-410.690,-61816.278,-2586.143,36128.489,-9820.326,-20740.676,32816.470,-1950.185,-0.046,0.966,-0.260,0.427,-1.495,0.122,80.000,200.000,1.000
-790.009,-63773.612,-2477.168,35022.142,-9677.292,-20768.136,32785.754,-1951.880,-0.046,0.965,-0.259,0.519,-1.526,0.092,80.000,201.000,1.000
-1190.200,-65723.958,-2373.104,33925.468,-9541.878,-20791.042,32742.302,-1949.140,-0.044,0.965,-0.260,0.580,-1.434,0.031,80.000,202.000,1.000
-1589.606,-67657.435,-2271.035,32836.364,-9409.430,-20814.095,32702.181,-1943.910,-0.045,0.968,-0.259,0.610,-1.495,0.122,80.000,203.000,1.000
-1968.429,-69560.122,-2166.641,31749.490,-9272.897,-20840.463,32675.195,-1941.652,-0.045,0.966,-0.258,0.519,-1.495,0.183,80.000,204.000,1.000
-2333.312,-71431.759,-2059.906,30663.381,-9132.213,-20868.046,32653.445,-1943.023,-0.046,0.966,-0.257,0.519,-1.526,0.183,80.000,205.000,1.000
-2705.469,-73284.349,-1954.680,29581.746,-8993.627,-20893.378,32623.001,-1943.579,-0.046,0.965,-0.257,0.458,-1.526,0.153,80.000,206.000,1.000
-3091.272,-75125.853,-1853.557,28507.867,-8861.191,-20916.640,32581.326,-1940.663,-0.044,0.964,-0.258,0.488,-1.587,0.214,80.000,207.000,1.000
-3476.669,-76952.237,-1755.114,27440.137,-8732.212,-20941.272,32538.032,-1937.368,-0.043,0.964,-0.257,0.397,-1.465,0.305,80.000,208.000,1.000
-3848.097,-78755.577,-1656.367,26374.582,-8601.680,-20969.163,32500.420,-1938.671,-0.044,0.966,-0.257,0.519,-1.373,0.366,80.000,209.000,1.000
-4209.461,-80534.753,-1556.467,25310.421,-8468.677,-20998.196,32464.503,-1945.343,-0.042,0.968,-0.261,0.458,-1.465,0.397,80.000,210.000,1.000
-4574.920,-82295.408,-1457.085,24250.974,-8336.610,-21025.182,32422.121,-1953.463,-0.043,0.968,-0.260,0.549,-1.526,0.305,80.000,211.000,1.000
-4948.823,-84040.766,-1359.749,23199.156,-8208.108,-21049.504,32372.521,-1959.280,-0.044,0.966,-0.263,0.397,-1.556,0.336,80.000,212.000,1.000
-5321.456,-85767.250,-1263.918,22153.957,-8081.775,-21073.168,32322.971,-1962.866,-0.044,0.969,-0.261,0.488,-1.465,0.366,80.000,213.000,1.000
-5682.874,-87469.544,-1167.936,21112.281,-7954.482,-21097.705,32279.510,-1966.514,-0.045,0.970,-0.259,0.458,-1.495,0.397,80.000,214.000,1.000
-6035.020,-89147.241,-1071.229,20073.043,-7825.475,-21122.438,32240.500,-1971.090,-0.044,0.970,-0.262,0.305,-1.434,0.488,80.000,215.000,1.000
-6388.262,-90805.321,-974.922,19038.064,-7697.003,-21146.205,32199.574,-1975.585,-0.045,0.969,-0.261,0.305,-1.312,0.488,80.000,216.000,1.000
-6747.857,-92448.354,-880.456,18009.134,-7571.329,-21169.251,32153.055,-1979.493,-0.042,0.968,-0.259,0.275,-1.434,0.488,80.000,217.000,1.000
-7109.290,-94076.328,-788.114,16985.543,-7448.333,-21192.915,32103.121,-1983.957,-0.043,0.965,-0.260,0.153,-1.373,0.458,80.000,218.000,1.000
-7465.193,-95685.765,-696.952,15965.252,-7326.181,-21217.813,32053.739,-1990.485,-0.043,0.963,-0.261,0.275,-1.404,0.305,80.000,219.000,1.000
-7813.866,-97274.002,-605.901,14947.694,-7203.623,-21243.341,32005.260,-1999.588,-0.044,0.962,-0.261,0.336,-1.343,0.244,80.000,220.000,1.000
-8160.147,-98842.244,-514.804,13934.396,-7081.087,-21268.888,31954.694,-2010.675,-0.042,0.964,-0.259,0.336,-1.343,0.183,80.000,221.000,1.000
-8508.021,-100393.738,-424.375,12926.938,-6959.758,-21294.411,31900.165,-2022.557,-0.041,0.966,-0.259,0.397,-1.282,0.092,80.000,222.000,1.000
-8856.608,-101930.627,-335.364,11925.061,-6840.201,-21320.193,31843.051,-2034.371,-0.041,0.967,-0.260,0.488,-1.282,0.000,80.000,223.000,1.000
-9202.325,-103452.619,-247.801,10927.188,-6721.987,-21346.277,31785.951,-2046.269,-0.040,0.964,-0.258,0.519,-1.221,0.000,80.000,224.000,1.000
-9543.307,-104958.031,-161.016,9932.423,-6604.310,-21372.394,31729.878,-2058.950,-0.038,0.964,-0.260,0.366,-1.129,0.092,80.000,225.000,1.000
-9881.368,-106446.014,-74.373,8941.481,-6486.779,-21398.266,31673.839,-2072.472,-0.037,0.959,-0.256,0.336,-1.038,0.061,80.000,226.000,1.000
-10218.760,-107916.986,12.054,7955.651,-6369.726,-21423.331,31616.572,-2085.669,-0.037,0.955,-0.260,0.427,-0.946,0.153,80.000,227.000,1.000
-10556.039,-109372.189,97.592,6975.249,-6253.826,-21447.009,31557.991,-2097.276,-0.038,0.955,-0.262,0.519,-0.854,0.153,80.000,228.000,1.000
-10891.770,-110812.237,181.849,5999.441,-6139.314,-21469.340,31499.210,-2107.535,-0.039,0.956,-0.259,0.732,-0.763,0.214,80.000,229.000,1.000
-11223.845,-112235.894,265.270,5027.352,-6025.629,-21491.119,31441.438,-2118.163,-0.039,0.959,-0.264,0.763,-0.580,0.183,80.000,230.000,1.000
-11552.339,-113641.807,348.478,4058.927,-5912.124,-21513.479,31384.426,-2130.801,-0.041,0.963,-0.262,0.854,-0.458,0.183,80.000,231.000,1.000
-11879.468,-115030.580,431.222,3094.680,-5799.097,-21536.915,31326.273,-2145.463,-0.043,0.965,-0.262,0.824,-0.336,0.214,80.000,232.000,1.000
-12207.684,-116404.410,512.437,2134.894,-5687.697,-21561.163,31265.412,-2160.657,-0.042,0.969,-0.262,0.824,-0.458,0.427,80.000,233.000,1.000
-12536.628,-117763.884,591.588,1179.337,-5578.519,-21585.870,31202.351,-2175.157,-0.043,0.969,-0.263,0.793,-0.397,0.458,80.000,234.000,1.000
-12862.965,-119106.096,669.601,227.746,-5470.567,-21610.987,31138.859,-2189.450,-0.044,0.971,-0.262,0.793,-0.366,0.427,80.000,235.000,1.000
-13184.671,-120427.619,747.962,-719.684,-5362.215,-21636.418,31075.739,-2205.025,-0.042,0.972,-0.265,0.732,-0.427,0.488,80.000,236.000,1.000
-13503.249,-121728.290,826.950,-1662.446,-5253.186,-21661.298,31012.064,-2222.150,-0.045,0.973,-0.266,0.671,-0.336,0.458,80.000,237.000,1.000
-13822.314,-123011.632,905.293,-2600.303,-5144.968,-21684.624,30946.605,-2239.356,-0.046,0.976,-0.267,0.671,-0.458,0.427,80.000,238.000,1.000
-14142.885,-124280.945,981.764,-3533.619,-5038.961,-21706.583,30879.431,-2255.666,-0.048,0.977,-0.267,0.427,-0.458,0.458,80.000,239.000,1.000
-14461.481,-125535.843,1056.607,-4463.092,-4934.750,-21728.802,30811.668,-2272.414,-0.048,0.978,-0.268,0.214,-0.610,0.275,80.000,240.000,1.000
-14774.639,-126774.143,1130.992,-5389.131,-4830.798,-21752.895,30743.838,-2291.868,-0.050,0.980,-0.270,-0.031,-0.763,0.214,80.000,241.000,1.000
-15082.948,-127995.898,1205.370,-6311.443,-4726.546,-21778.535,30674.924,-2314.241,-0.049,0.979,-0.265,-0.244,-0.885,0.092,80.000,242.000,1.000
-15390.699,-129204.660,1278.976,-7229.316,-4623.099,-21803.956,30603.837,-2337.103,-0.049,0.978,-0.265,-0.427,-1.038,-0.061,80.000,243.000,1.000
-15700.282,-130403.637,1351.064,-8142.360,-4521.597,-21828.146,30532.071,-2357.810,-0.048,0.977,-0.265,-0.549,-1.129,-0.214,80.000,244.000,1.000
-16008.837,-131591.636,1422.077,-9050.903,-4421.561,-21851.961,30463.240,-2375.887,-0.047,0.976,-0.262,-0.732,-1.343,-0.244,80.000,245.000,1.000
-16312.547,-132764.844,1493.093,-9955.575,-4321.522,-21877.170,30398.543,-2393.069,-0.048,0.974,-0.263,-0.916,-1.465,-0.244,80.000,246.000,1.000
-16611.467,-133921.439,1564.299,-10856.548,-4221.067,-21904.296,30334.048,-2411.349,-0.048,0.973,-0.260,-1.038,-1.465,-0.214,80.000,247.000,1.000
-16909.799,-135063.719,1634.658,-11753.386,-4121.463,-21932.073,30264.220,-2431.494,-0.047,0.969,-0.261,-1.038,-1.556,-0.122,80.000,248.000,1.000
-17210.291,-136194.945,1703.265,-12645.642,-4023.937,-21958.787,30187.823,-2453.345,-0.046,0.967,-0.259,-1.007,-1.678,-0.092,80.000,249.000,1.000
-17510.548,-137315.299,1770.572,-13533.458,-3927.983,-21983.823,30109.093,-2476.745,-0.046,0.963,-0.257,-1.068,-1.556,0.031,80.000,250.000,1.000
-17807.083,-138422.919,1837.751,-14417.394,-3832.049,-22007.913,30032.790,-2501.695,-0.047,0.963,-0.257,-0.977,-1.648,0.031,80.000,251.000,1.000
-18099.983,-139517.385,1905.085,-15297.714,-3735.674,-22031.758,29959.164,-2527.649,-0.048,0.961,-0.255,-0.885,-1.678,0.031,80.000,252.000,1.000
-18393.059,-140600.775,1971.624,-16174.012,-3640.102,-22055.316,29884.746,-2553.358,-0.047,0.961,-0.255,-0.793,-1.740,0.183,80.000,253.000,1.000
-18688.381,-141674.217,2036.588,-17045.675,-3546.501,-22078.443,29807.364,-2577.833,-0.048,0.960,-0.254,-0.641,-1.770,0.153,80.000,254.000,1.000
-18982.880,-142734.620,2100.538,-17912.612,-3454.274,-22101.541,29728.679,-2601.380,-0.046,0.959,-0.252,-0.427,-1.923,0.153,80.000,255.000,1.000
-19272.479,-143777.002,2164.704,-18775.296,-3361.791,-22125.164,29651.490,-2625.191,-0.046,0.960,-0.250,-0.305,-1.953,0.214,80.000,256.000,1.000
-19556.841,-144799.134,2229.455,-19634.031,-3268.467,-22148.915,29576.131,-2649.548,-0.045,0.960,-0.252,-0.122,-2.045,0.153,80.000,257.000,1.000
-19839.811,-145803.293,2293.939,-20488.483,-3175.393,-22171.701,29500.524,-2673.140,-0.047,0.960,-0.252,-0.061,-2.045,0.244,80.000,258.000,1.000
-20124.150,-146792.885,2357.238,-21338.181,-3083.836,-22193.045,29423.086,-2694.894,-0.044,0.961,-0.253,0.061,-2.045,0.214,80.000,259.000,1.000
-20408.024,-147768.655,2419.331,-22183.400,-2993.780,-22213.862,29344.254,-2715.979,-0.044,0.962,-0.252,0.153,-2.106,0.214,80.000,260.000,1.000
-20688.503,-148729.718,2480.708,-23025.132,-2904.367,-22235.685,29264.922,-2738.977,-0.043,0.964,-0.253,0.183,-2.136,0.183,80.000,261.000,1.000
-20965.553,-149676.632,2541.416,-23864.018,-2815.362,-22258.832,29184.511,-2764.930,-0.042,0.964,-0.254,0.214,-2.045,0.214,80.000,262.000,1.000
-21242.477,-150612.548,2600.875,-24699.665,-2727.612,-22282.323,29101.539,-2792.301,-0.042,0.965,-0.253,0.244,-2.014,0.153,80.000,263.000,1.000
-21521.266,-151540.374,2658.754,-25531.173,-2641.819,-22305.248,29016.055,-2818.930,-0.044,0.965,-0.254,0.275,-1.892,0.092,80.000,264.000,1.000
-21799.258,-152459.498,2715.721,-26358.077,-2557.298,-22327.461,28930.643,-2844.016,-0.042,0.963,-0.250,0.336,-1.801,0.061,80.000,265.000,1.000
-22072.523,-153367.031,2772.934,-27180.543,-2472.536,-22349.008,28848.268,-2867.975,-0.041,0.963,-0.252,0.397,-1.801,0.153,80.000,266.000,1.000
-22340.019,-154261.114,2830.816,-27998.794,-2386.888,-22369.338,28769.190,-2891.065,-0.041,0.964,-0.257,0.397,-1.709,0.031,80.000,267.000,1.000
-22604.678,-155142.760,2888.617,-28812.717,-2301.265,-22387.958,28690.845,-2912.994,-0.039,0.964,-0.252,0.397,-1.740,0.031,80.000,268.000,1.000
-22869.484,-156014.106,2945.321,-29622.177,-2216.964,-22405.213,28611.091,-2933.667,-0.040,0.962,-0.256,0.549,-1.526,-0.031,80.000,269.000,1.000
-23133.992,-156875.417,3000.729,-30427.472,-2134.180,-22422.098,28530.258,-2953.887,-0.040,0.960,-0.255,0.488,-1.434,-0.092,80.000,270.000,1.000
-23396.372,-157725.232,3055.402,-31229.199,-2052.073,-22439.608,28449.238,-2975.295,-0.040,0.962,-0.257,0.610,-1.434,-0.061,80.000,271.000,1.000
-23656.183,-158562.461,3109.741,-32027.620,-1970.103,-22457.764,28367.061,-2999.261,-0.039,0.962,-0.258,0.702,-1.282,0.061,80.000,272.000,1.000
-23915.324,-159388.006,3163.475,-32822.388,-1888.758,-22475.826,28281.694,-3025.912,-0.040,0.961,-0.258,0.732,-1.190,0.000,80.000,273.000,1.000
-24175.473,-160203.792,3216.141,-33613.018,-1808.809,-22493.487,28192.612,-3054.624,-0.042,0.962,-0.258,0.793,-1.007,0.000,80.000,274.000,1.000
-24435.702,-161010.428,3267.776,-34399.489,-1730.230,-22511.363,28101.571,-3085.032,-0.042,0.964,-0.254,0.854,-0.916,-0.092,80.000,275.000,1.000
-24693.730,-161806.593,3318.918,-35182.160,-1652.224,-22529.988,28011.115,-3116.732,-0.042,0.964,-0.258,0.885,-0.763,0.092,80.000,276.000,1.000
-24947.705,-162590.010,3370.000,-35961.115,-1574.174,-22548.379,27923.006,-3148.011,-0.042,0.966,-0.260,1.038,-0.702,0.153,80.000,277.000,1.000
-25198.054,-163359.534,3420.935,-36735.902,-1496.269,-22564.757,27837.694,-3176.210,-0.042,0.966,-0.259,1.007,-0.580,0.092,80.000,278.000,1.000
-25446.435,-164115.900,3471.356,-37506.067,-1419.065,-22578.541,27754.591,-3199.991,-0.042,0.968,-0.258,0.977,-0.519,0.153,80.000,279.000,1.000
-25693.577,-164860.630,3521.119,-38271.751,-1342.692,-22591.045,27672.717,-3220.718,-0.041,0.970,-0.257,0.977,-0.336,0.214,80.000,280.000,1.000
-25939.375,-165594.825,3570.387,-39033.550,-1266.754,-22604.123,27591.083,-3241.241,-0.043,0.972,-0.258,0.977,-0.275,0.275,80.000,281.000,1.000
-26183.175,-166318.016,3619.264,-39791.853,-1191.011,-22618.276,27508.467,-3263.637,-0.044,0.973,-0.261,0.885,-0.305,0.214,80.000,282.000,1.000
-26425.362,-167029.240,3667.544,-40546.507,-1115.822,-22633.026,27423.122,-3288.548,-0.046,0.972,-0.264,0.793,-0.275,0.336,80.000,283.000,1.000
-26667.234,-167728.658,3714.981,-41297.113,-1041.680,-22648.428,27333.737,-3315.998,-0.045,0.973,-0.258,0.702,-0.244,0.366,80.000,284.000,1.000
-26909.264,-168417.268,3761.651,-42043.555,-968.561,-22665.228,27241.062,-3345.829,-0.047,0.975,-0.258,0.549,-0.275,0.275,80.000,285.000,1.000
-27150.922,-169095.936,3807.817,-42786.167,-896.069,-22683.758,27147.527,-3377.575,-0.048,0.978,-0.260,0.397,-0.336,0.275,80.000,286.000,1.000
-27390.828,-169764.555,3853.522,-43525.345,-824.059,-22703.011,27054.945,-3410.358,-0.049,0.976,-0.259,0.275,-0.305,0.214,80.000,287.000,1.000
-27628.310,-170422.759,3898.506,-44261.108,-752.832,-22721.444,26963.415,-3443.065,-0.049,0.975,-0.260,0.153,-0.366,0.244,80.000,288.000,1.000
-27863.529,-171070.719,3942.561,-44993.143,-682.658,-22738.268,26872.365,-3474.740,-0.049,0.974,-0.256,0.092,-0.366,0.214,80.000,289.000,1.000
-28096.550,-171708.960,3985.852,-45721.170,-613.327,-22753.832,26781.601,-3505.040,-0.048,0.970,-0.257,0.031,-0.519,0.183,80.000,290.000,1.000
-28327.564,-172338.172,4028.773,-46445.165,-544.323,-22769.094,26691.207,-3534.297,-0.047,0.965,-0.254,-0.061,-0.580,0.153,80.000,291.000,1.000
-28556.345,-172958.502,4071.559,-47165.228,-475.384,-22784.379,26601.260,-3562.777,-0.045,0.964,-0.258,-0.122,-0.641,0.214,80.000,292.000,1.000
-28782.980,-173569.922,4114.153,-47881.307,-406.694,-22799.110,26511.895,-3590.143,-0.047,0.963,-0.256,0.000,-0.732,0.244,80.000,293.000,1.000
-29008.005,-174173.076,4156.429,-48593.186,-338.523,-22812.648,26423.317,-3616.003,-0.045,0.964,-0.256,0.031,-0.763,0.275,80.000,294.000,1.000
-29231.840,-174769.165,4198.302,-49300.852,-270.957,-22825.203,26335.321,-3640.838,-0.044,0.965,-0.257,0.122,-0.732,0.366,80.000,295.000,1.000
-29454.898,-175359.003,4239.681,-50004.641,-203.935,-22837.815,26246.648,-3666.162,-0.045,0.967,-0.258,0.214,-0.671,0.519,80.000,296.000,1.000
-29676.758,-175941.446,4280.459,-50704.902,-137.440,-22851.178,26155.357,-3693.616,-0.044,0.965,-0.258,0.153,-0.824,0.519,80.000,297.000,1.000
-29897.143,-176514.094,4320.460,-51401.766,-71.674,-22865.278,26060.413,-3724.004,-0.044,0.963,-0.258,0.244,-0.824,0.549,80.000,298.000,1.000
-30116.414,-177075.191,4359.538,-52095.172,-6.908,-22879.849,25962.815,-3756.884,-0.043,0.962,-0.258,0.397,-0.824,0.519,80.000,299.000,1.000
-30334.944,-177624.321,4397.823,-52784.942,56.910,-22894.644,25864.867,-3790.772,-0.041,0.960,-0.259,0.458,-0.824,0.732,80.000,300.000,1.000
-30553.177,-178162.121,4435.686,-53470.891,120.171,-22909.488,25768.458,-3824.012,-0.041,0.960,-0.258,0.580,-0.732,0.793,80.000,301.000,1.000
-30770.786,-178688.924,4473.409,-54152.922,183.194,-22923.986,25674.103,-3855.564,-0.045,0.961,-0.260,0.763,-0.610,0.763,80.000,302.000,1.000
-30987.407,-179204.670,4510.958,-54831.030,245.946,-22937.749,25581.082,-3885.340,-0.046,0.964,-0.257,0.793,-0.763,0.549,80.000,303.000,1.000
-31202.704,-179709.424,4548.151,-55505.227,308.233,-22950.592,25488.237,-3914.011,-0.046,0.965,-0.258,0.885,-0.916,0.336,80.000,304.000,1.000
-31415.703,-180203.161,4584.930,-56175.501,370.026,-22962.487,25394.899,-3942.368,-0.048,0.965,-0.259,0.946,-0.946,0.336,80.000,305.000,1.000
-31625.822,-180686.146,4621.370,-56841.881,431.455,-22973.856,25300.989,-3970.995,-0.048,0.965,-0.259,1.007,-1.038,0.122,80.000,306.000,1.000
-31833.236,-181159.265,4657.505,-57504.442,492.588,-22985.402,25206.422,-4000.330,-0.047,0.962,-0.260,1.038,-1.160,0.000,80.000,307.000,1.000
-32039.183,-181624.071,4693.264,-58163.224,553.335,-22997.447,25111.188,-4030.482,-0.045,0.962,-0.261,1.099,-1.190,0.000,80.000,308.000,1.000
-32244.609,-182081.956,4728.509,-58818.254,613.520,-23009.330,25015.945,-4060.804,-0.044,0.963,-0.263,1.282,-1.312,-0.122,80.000,309.000,1.000
-32449.111,-182533.654,4763.052,-59469.667,672.950,-23019.980,24921.509,-4090.282,-0.042,0.963,-0.261,1.282,-1.190,-0.122,80.000,310.000,1.000
-32652.195,-182980.044,4796.740,-60117.688,731.509,-23029.257,24827.745,-4118.616,-0.044,0.964,-0.261,1.251,-1.190,-0.153,80.000,311.000,1.000
