EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-101.356,18.496,58.343,-142.836,-2883.387,-18.339,-83.770,-139.639,-0.062,0.964,-0.251,0.092,0.092,0.580,73.333,6087.000,1.000
-99.863,21.617,56.895,-139.108,-2873.373,-18.863,-85.458,-138.618,-0.063,0.965,-0.252,0.214,0.092,0.549,73.333,6088.000,1.000
-100.144,24.942,55.024,-136.637,-2863.564,-19.320,-86.677,-137.812,-0.064,0.965,-0.252,0.275,0.061,0.519,73.333,6089.000,1.000
-101.710,27.751,52.911,-134.963,-2853.916,-19.097,-86.218,-137.023,-0.067,0.964,-0.256,0.336,0.000,0.427,73.333,6090.000,1.000
-103.432,29.615,50.951,-133.383,-2844.377,-17.692,-83.748,-136.022,-0.069,0.963,-0.259,0.305,-0.122,0.305,73.333,6091.000,1.000
-104.448,30.625,49.410,-131.485,-2834.942,-15.112,-79.801,-134.527,-0.068,0.961,-0.256,0.336,-0.275,0.244,73.333,6092.000,1.000
-104.428,31.277,48.236,-129.384,-2825.598,-12.057,-75.461,-132.402,-0.064,0.959,-0.254,0.458,-0.275,0.153,73.333,6093.000,1.000
-103.917,32.038,47.152,-127.392,-2816.273,-9.630,-71.620,-129.799,-0.063,0.960,-0.252,0.580,-0.366,0.183,73.333,6094.000,1.000
-103.781,33.066,45.840,-125.708,-2806.839,-8.690,-69.003,-127.350,-0.062,0.959,-0.254,0.519,-0.366,0.214,73.333,6095.000,1.000
-104.410,34.163,44.245,-124.280,-2797.199,-9.462,-68.772,-126.212,-0.060,0.961,-0.254,0.702,-0.366,0.153,73.333,6096.000,1.000
-105.708,34.850,42.482,-123.016,-2787.451,-11.584,-71.797,-127.365,-0.061,0.961,-0.254,0.824,-0.366,0.092,73.333,6097.000,1.000
-106.818,34.916,40.825,-121.897,-2777.861,-14.166,-77.226,-130.543,-0.059,0.961,-0.257,0.946,-0.366,0.244,73.333,6098.000,1.000
-107.022,34.263,39.569,-120.833,-2768.606,-16.201,-82.765,-134.308,-0.060,0.963,-0.257,0.946,-0.275,0.275,73.333,6099.000,1.000
-106.157,32.700,38.799,-119.634,-2759.590,-17.055,-86.261,-137.074,-0.062,0.964,-0.259,1.038,-0.366,0.336,73.333,6100.000,1.000
-104.352,30.379,38.504,-117.998,-2750.521,-16.660,-86.574,-137.745,-0.062,0.962,-0.257,1.099,-0.305,0.366,73.333,6101.000,1.000
-101.996,28.090,38.630,-115.704,-2741.169,-15.445,-83.579,-135.860,-0.062,0.963,-0.258,1.099,-0.305,0.427,73.333,6102.000,1.000
-99.211,27.181,39.209,-112.840,-2731.525,-13.975,-78.323,-131.767,-0.061,0.965,-0.258,1.129,-0.336,0.397,73.333,6103.000,1.000
-96.477,28.506,40.127,-109.857,-2721.774,-12.857,-73.189,-127.001,-0.062,0.963,-0.254,1.221,-0.336,0.366,73.333,6104.000,1.000
-94.544,31.925,40.980,-107.408,-2712.064,-12.524,-70.774,-123.814,-0.060,0.964,-0.255,1.190,-0.244,0.458,73.333,6105.000,1.000
-93.666,36.774,41.451,-105.860,-2702.320,-12.885,-72.016,-123.628,-0.061,0.962,-0.258,1.190,-0.275,0.519,73.333,6106.000,1.000
-93.826,41.989,41.276,-105.303,-2692.335,-13.552,-75.836,-126.320,-0.063,0.963,-0.256,1.160,-0.336,0.641,73.333,6107.000,1.000
-94.595,46.518,40.250,-105.695,-2681.993,-14.153,-80.251,-130.703,-0.063,0.965,-0.258,1.190,-0.244,0.641,73.333,6108.000,1.000
-95.518,49.708,38.410,-106.692,-2671.435,-14.539,-83.429,-135.190,-0.063,0.967,-0.256,1.251,-0.275,0.641,73.333,6109.000,1.000
-96.099,51.496,36.195,-107.792,-2661.031,-14.804,-84.456,-138.425,-0.061,0.969,-0.258,1.099,-0.275,0.732,73.333,6110.000,1.000
-95.944,52.063,34.381,-108.616,-2651.097,-15.244,-83.710,-139.851,-0.064,0.966,-0.259,1.129,-0.336,0.610,73.333,6111.000,1.000
-95.395,51.208,33.444,-109.066,-2641.635,-16.222,-82.488,-139.945,-0.063,0.966,-0.258,0.977,-0.427,0.702,73.333,6112.000,1.000
-94.699,49.021,33.444,-109.043,-2632.337,-17.538,-81.884,-139.586,-0.062,0.966,-0.260,0.854,-0.366,0.702,73.333,6113.000,1.000
-93.864,46.464,34.144,-108.181,-2622.858,-18.280,-81.844,-139.173,-0.063,0.966,-0.261,0.793,-0.427,0.793,73.333,6114.000,1.000
-92.849,44.912,34.889,-106.229,-2613.088,-17.565,-81.471,-138.471,-0.062,0.967,-0.262,0.854,-0.427,0.702,73.333,6115.000,1.000
-91.849,45.101,34.730,-103.488,-2603.220,-15.398,-80.347,-137.342,-0.061,0.967,-0.257,0.763,-0.366,0.824,73.333,6116.000,1.000
-91.639,46.367,32.713,-100.895,-2593.605,-12.836,-79.300,-136.482,-0.057,0.966,-0.261,0.610,-0.366,0.854,73.333,6117.000,1.000
-92.592,47.377,28.608,-99.428,-2584.463,-11.079,-79.358,-136.747,-0.060,0.966,-0.259,0.580,-0.336,0.854,73.333,6118.000,1.000
-94.533,47.038,23.202,-99.276,-2575.692,-10.668,-80.344,-137.915,-0.059,0.967,-0.261,0.427,-0.244,0.793,73.333,6119.000,1.000
-96.734,45.061,17.762,-99.801,-2566.973,-11.437,-81.383,-138.916,-0.058,0.965,-0.262,0.458,-0.244,0.793,73.333,6120.000,1.000
-98.107,42.181,13.375,-99.972,-2558.046,-12.893,-82.150,-139.050,-0.060,0.964,-0.261,0.305,-0.183,0.824,73.333,6121.000,1.000
-98.184,39.506,10.350,-98.951,-2548.897,-14.560,-82.868,-138.490,-0.059,0.965,-0.261,0.275,-0.183,0.885,73.333,6122.000,1.000
-97.140,37.799,8.274,-96.514,-2539.692,-15.951,-83.679,-137.808,-0.057,0.964,-0.262,0.305,-0.244,0.824,73.333,6123.000,1.000
-95.823,37.030,6.385,-93.170,-2530.573,-16.767,-84.556,-137.544,-0.056,0.962,-0.259,0.336,-0.244,0.793,73.333,6124.000,1.000
-94.966,36.923,3.988,-89.970,-2521.527,-17.057,-85.325,-137.934,-0.057,0.964,-0.260,0.366,-0.275,0.763,73.333,6125.000,1.000
-94.679,37.565,0.902,-87.847,-2512.433,-17.000,-85.557,-138.665,-0.056,0.962,-0.262,0.397,-0.153,0.641,73.333,6126.000,1.000
-95.006,38.981,-2.608,-87.151,-2503.196,-16.687,-84.970,-139.172,-0.057,0.963,-0.260,0.366,-0.153,0.580,73.333,6127.000,1.000
-95.677,40.898,-5.877,-87.512,-2493.816,-15.966,-83.910,-139.060,-0.056,0.964,-0.260,0.336,-0.214,0.549,73.333,6128.000,1.000
-96.416,42.685,-8.109,-88.011,-2484.296,-14.694,-83.161,-138.226,-0.056,0.962,-0.257,0.366,-0.183,0.519,73.333,6129.000,1.000
-96.750,43.856,-8.816,-87.679,-2474.492,-12.860,-83.212,-136.688,-0.056,0.965,-0.260,0.244,-0.153,0.519,73.333,6130.000,1.000
-95.835,44.726,-7.985,-85.791,-2464.211,-10.463,-83.765,-134.470,-0.056,0.964,-0.257,0.244,-0.153,0.519,73.333,6131.000,1.000
-93.363,45.960,-6.249,-82.174,-2453.523,-7.646,-84.235,-131.927,-0.057,0.965,-0.258,0.275,-0.183,0.427,73.333,6132.000,1.000
-89.631,47.967,-4.505,-77.376,-2442.839,-4.726,-84.564,-129.914,-0.057,0.965,-0.256,0.336,-0.214,0.366,73.333,6133.000,1.000
-85.694,50.448,-3.459,-72.497,-2432.616,-2.167,-85.171,-129.284,-0.056,0.964,-0.257,0.244,-0.183,0.183,73.333,6134.000,1.000
-82.687,52.727,-3.466,-68.779,-2423.005,-0.274,-86.185,-130.131,-0.057,0.965,-0.256,0.183,-0.214,0.214,73.333,6135.000,1.000
-80.928,54.558,-4.302,-66.744,-2413.715,1.216,-86.971,-131.499,-0.059,0.965,-0.259,0.183,-0.305,0.153,73.333,6136.000,1.000
-80.062,56.232,-5.293,-65.771,-2404.242,2.971,-86.554,-131.962,-0.060,0.965,-0.258,0.275,-0.336,0.122,73.333,6137.000,1.000
-79.202,58.340,-5.665,-64.664,-2394.312,5.503,-84.464,-130.534,-0.061,0.965,-0.259,0.214,-0.336,-0.031,73.333,6138.000,1.000
-78.045,61.067,-5.142,-62.696,-2384.141,8.572,-81.190,-127.290,-0.061,0.964,-0.260,0.122,-0.397,0.000,73.333,6139.000,1.000
-77.015,63.986,-4.260,-60.189,-2374.225,11.377,-77.843,-123.292,-0.062,0.965,-0.265,0.122,-0.549,0.000,73.333,6140.000,1.000
-76.651,66.419,-3.953,-57.949,-2364.892,13.243,-75.433,-119.833,-0.063,0.966,-0.261,0.092,-0.641,-0.092,73.333,6141.000,1.000
-77.519,67.618,-5.111,-56.453,-2356.097,13.918,-74.471,-117.709,-0.061,0.966,-0.263,0.092,-0.641,-0.183,73.333,6142.000,1.000
-79.386,67.473,-7.868,-55.434,-2347.478,13.736,-74.732,-116.757,-0.062,0.964,-0.260,0.061,-0.854,-0.214,73.333,6143.000,1.000
-81.374,66.756,-11.305,-54.142,-2338.607,13.501,-75.324,-116.136,-0.063,0.963,-0.257,0.061,-0.946,-0.244,73.333,6144.000,1.000
-82.448,66.624,-14.128,-52.243,-2329.244,14.014,-75.444,-115.213,-0.063,0.961,-0.256,0.031,-1.038,-0.275,73.333,6145.000,1.000
-82.081,67.824,-15.558,-50.136,-2319.454,15.526,-75.011,-113.993,-0.064,0.961,-0.259,0.092,-1.129,-0.336,73.333,6146.000,1.000
-80.858,70.099,-15.773,-48.477,-2309.491,17.586,-74.249,-112.714,-0.063,0.962,-0.258,0.092,-1.160,-0.244,73.333,6147.000,1.000
-79.347,72.864,-15.318,-47.464,-2299.528,19.677,-72.955,-111.188,-0.062,0.962,-0.258,0.153,-1.160,-0.244,73.333,6148.000,1.000
-77.852,75.643,-14.682,-46.790,-2289.584,21.598,-70.907,-109.120,-0.061,0.964,-0.258,0.153,-1.282,-0.122,73.333,6149.000,1.000
-76.701,77.911,-14.495,-46.350,-2279.697,23.311,-68.771,-107.051,-0.061,0.964,-0.261,0.061,-1.251,-0.031,73.333,6150.000,1.000
-76.390,79.141,-15.429,-46.525,-2270.017,24.604,-67.759,-106.281,-0.061,0.965,-0.260,0.031,-1.312,-0.031,73.333,6151.000,1.000
-77.537,79.092,-17.926,-47.809,-2260.619,24.920,-68.775,-107.956,-0.062,0.963,-0.260,0.000,-1.251,-0.061,73.333,6152.000,1.000
-79.833,78.244,-21.723,-50.077,-2251.330,23.928,-71.931,-112.190,-0.059,0.964,-0.259,0.061,-1.251,-0.092,73.333,6153.000,1.000
-82.272,77.446,-25.898,-52.225,-2241.881,22.038,-76.075,-117.582,-0.060,0.964,-0.258,-0.031,-1.343,-0.031,73.333,6154.000,1.000
-83.589,77.510,-29.440,-52.814,-2232.163,20.219,-79.065,-121.613,-0.059,0.965,-0.261,0.000,-1.343,-0.061,73.333,6155.000,1.000
-82.901,78.865,-31.752,-51.075,-2222.263,19.358,-79.257,-122.090,-0.060,0.965,-0.261,-0.061,-1.282,-0.061,73.333,6156.000,1.000
-80.643,81.042,-33.080,-47.510,-2212.328,19.755,-76.690,-118.610,-0.061,0.964,-0.259,-0.061,-1.312,0.031,73.333,6157.000,1.000
-77.804,83.200,-34.224,-43.436,-2202.468,21.182,-72.931,-112.741,-0.059,0.964,-0.259,-0.061,-1.221,0.000,73.333,6158.000,1.000
-75.534,84.650,-36.014,-40.064,-2192.820,22.834,-70.366,-107.216,-0.059,0.964,-0.261,-0.092,-1.221,0.000,73.333,6159.000,1.000
-74.664,85.039,-38.923,-38.002,-2183.538,23.530,-70.944,-104.536,-0.059,0.965,-0.257,-0.092,-1.160,-0.031,73.333,6160.000,1.000
-75.227,84.543,-42.672,-37.067,-2174.573,22.464,-74.684,-105.452,-0.058,0.965,-0.257,-0.244,-1.190,-0.061,73.333,6161.000,1.000
-76.777,83.562,-46.566,-36.661,-2165.606,19.709,-79.898,-108.887,-0.057,0.964,-0.260,-0.427,-1.038,-0.061,73.333,6162.000,1.000
-78.288,82.616,-49.920,-36.311,-2156.311,16.221,-84.825,-113.157,-0.059,0.963,-0.259,-0.458,-1.068,0.031,73.333,6163.000,1.000
-78.978,82.092,-52.343,-35.756,-2146.638,13.272,-88.426,-116.938,-0.057,0.961,-0.260,-0.427,-0.977,-0.092,73.333,6164.000,1.000
-78.560,82.201,-53.835,-34.894,-2136.749,11.829,-90.111,-119.386,-0.056,0.963,-0.256,-0.427,-0.885,-0.061,73.333,6165.000,1.000
-77.004,83.055,-54.624,-33.733,-2126.807,12.178,-89.734,-120.091,-0.057,0.964,-0.256,-0.336,-0.885,-0.061,73.333,6166.000,1.000
-74.809,84.359,-55.206,-32.515,-2116.946,13.737,-87.832,-119.303,-0.059,0.964,-0.258,-0.305,-0.824,-0.122,73.333,6167.000,1.000
-72.465,85.695,-55.936,-31.402,-2107.245,15.574,-85.172,-117.607,-0.059,0.963,-0.260,-0.366,-0.793,-0.122,73.333,6168.000,1.000
-70.436,86.785,-56.611,-29.949,-2097.617,17.052,-82.381,-115.427,-0.058,0.965,-0.259,-0.366,-0.702,-0.092,73.333,6169.000,1.000
-68.920,87.612,-56.777,-27.514,-2087.893,17.982,-80.278,-113.184,-0.058,0.965,-0.262,-0.366,-0.610,-0.305,73.333,6170.000,1.000
-67.777,88.353,-56.351,-24.056,-2078.090,18.359,-79.624,-111.450,-0.059,0.966,-0.262,-0.397,-0.580,-0.214,73.333,6171.000,1.000
-67.031,89.003,-55.938,-20.431,-2068.489,18.107,-80.421,-110.654,-0.060,0.964,-0.261,-0.427,-0.549,-0.275,73.333,6172.000,1.000
-66.456,89.633,-56.215,-17.874,-2059.294,17.196,-82.015,-110.823,-0.060,0.964,-0.260,-0.397,-0.549,-0.244,73.333,6173.000,1.000
-65.905,90.436,-57.386,-17.137,-2050.332,15.685,-83.645,-111.701,-0.062,0.964,-0.256,-0.366,-0.458,-0.214,73.333,6174.000,1.000
-65.252,91.623,-59.194,-18.052,-2041.197,13.824,-84.745,-112.987,-0.060,0.965,-0.255,-0.427,-0.397,-0.275,73.333,6175.000,1.000
-64.170,93.280,-61.124,-19.631,-2031.679,12.060,-85.170,-114.514,-0.062,0.965,-0.258,-0.336,-0.397,-0.244,73.333,6176.000,1.000
-62.565,95.164,-62.896,-20.658,-2021.951,10.730,-85.144,-116.221,-0.063,0.966,-0.259,-0.305,-0.397,-0.275,73.333,6177.000,1.000
-60.148,97.282,-64.511,-20.119,-2012.339,9.997,-84.634,-117.721,-0.063,0.967,-0.256,-0.458,-0.366,-0.305,73.333,6178.000,1.000
-56.935,99.706,-66.137,-17.460,-2003.015,9.768,-83.295,-118.333,-0.065,0.966,-0.255,-0.549,-0.336,-0.336,73.333,6179.000,1.000
-53.544,101.876,-68.114,-12.957,-1993.914,9.681,-81.438,-117.911,-0.063,0.966,-0.256,-0.488,-0.305,-0.336,73.333,6180.000,1.000
-50.733,102.935,-70.709,-7.509,-1984.854,9.311,-80.148,-117.109,-0.063,0.964,-0.257,-0.519,-0.458,-0.275,73.333,6181.000,1.000
-49.025,102.665,-73.865,-2.087,-1975.708,8.443,-80.075,-116.648,-0.064,0.965,-0.258,-0.580,-0.580,-0.214,73.333,6182.000,1.000
-47.981,102.061,-76.895,2.707,-1966.419,7.337,-80.801,-116.525,-0.064,0.967,-0.253,-0.610,-0.671,-0.153,73.333,6183.000,1.000
-46.966,102.398,-78.914,6.769,-1956.949,6.504,-81.316,-115.958,-0.063,0.968,-0.255,-0.671,-0.610,-0.061,73.333,6184.000,1.000
-45.684,104.212,-79.548,10.312,-1947.285,6.421,-80.466,-113.846,-0.065,0.967,-0.257,-0.732,-0.580,-0.061,73.333,6185.000,1.000
-44.147,107.268,-78.940,13.613,-1937.449,7.364,-77.626,-109.728,-0.065,0.965,-0.259,-0.793,-0.793,0.000,73.333,6186.000,1.000
-42.951,110.732,-77.719,16.468,-1927.509,9.019,-73.800,-104.898,-0.067,0.966,-0.257,-0.671,-0.732,0.061,73.333,6187.000,1.000
-42.646,113.676,-76.808,18.135,-1917.635,10.504,-71.373,-101.883,-0.066,0.966,-0.254,-0.793,-0.824,0.153,73.333,6188.000,1.000
-43.629,115.379,-77.125,18.077,-1908.118,10.804,-72.207,-102.501,-0.066,0.964,-0.252,-0.732,-0.916,0.122,73.333,6189.000,1.000
-45.611,115.788,-79.009,16.642,-1899.145,9.619,-76.015,-106.410,-0.065,0.965,-0.257,-0.732,-1.007,0.183,73.333,6190.000,1.000
-47.369,115.866,-81.631,15.165,-1890.524,7.965,-80.513,-111.211,-0.065,0.964,-0.254,-0.793,-1.007,0.305,73.333,6191.000,1.000
-47.791,116.863,-83.564,15.138,-1881.791,7.480,-83.167,-114.055,-0.063,0.966,-0.252,-0.763,-1.038,0.275,73.333,6192.000,1.000
-46.420,119.453,-83.849,17.211,-1872.604,9.194,-82.782,-113.371,-0.063,0.966,-0.254,-0.702,-1.038,0.275,73.333,6193.000,1.000
-44.077,123.033,-82.628,20.848,-1862.977,12.771,-80.044,-109.684,-0.065,0.965,-0.254,-0.671,-1.099,0.336,73.333,6194.000,1.000
-42.202,126.094,-80.837,24.687,-1853.160,16.876,-77.064,-105.207,-0.065,0.968,-0.257,-0.519,-1.190,0.305,73.333,6195.000,1.000
-41.743,127.419,-79.369,27.472,-1843.416,20.065,-75.815,-102.258,-0.062,0.967,-0.252,-0.580,-1.251,0.458,73.333,6196.000,1.000
-42.963,126.756,-78.833,28.623,-1833.890,21.351,-76.600,-101.795,-0.063,0.966,-0.252,-0.580,-1.251,0.488,73.333,6197.000,1.000
-45.052,125.059,-79.361,28.285,-1824.562,20.670,-77.944,-103.111,-0.064,0.966,-0.253,-0.458,-1.282,0.397,73.333,6198.000,1.000
-46.994,123.673,-80.629,27.164,-1815.307,18.782,-78.099,-104.764,-0.062,0.963,-0.250,-0.519,-1.343,0.427,73.333,6199.000,1.000
-48.064,123.555,-82.185,26.097,-1806.043,16.700,-76.823,-105.918,-0.062,0.962,-0.251,-0.519,-1.373,0.427,73.333,6200.000,1.000
-47.792,125.229,-83.491,25.813,-1796.785,15.304,-75.387,-106.712,-0.062,0.962,-0.253,-0.458,-1.404,0.427,73.333,6201.000,1.000
-46.413,128.592,-84.100,26.669,-1787.576,15.131,-75.188,-107.741,-0.062,0.963,-0.253,-0.366,-1.434,0.397,73.333,6202.000,1.000
-44.475,133.020,-83.880,28.343,-1778.432,16.247,-76.741,-109.483,-0.064,0.965,-0.254,-0.366,-1.373,0.275,73.333,6203.000,1.000
-42.841,137.483,-83.299,29.934,-1769.329,18.116,-79.387,-111.979,-0.062,0.965,-0.254,-0.336,-1.404,0.153,73.333,6204.000,1.000
-42.144,140.895,-83.252,30.587,-1760.220,19.966,-81.550,-114.530,-0.060,0.964,-0.251,-0.183,-1.404,0.122,73.333,6205.000,1.000
-42.302,142.621,-84.294,30.293,-1751.099,21.257,-81.851,-115.867,-0.058,0.963,-0.252,-0.153,-1.465,0.061,73.333,6206.000,1.000
-42.945,142.646,-86.364,29.783,-1742.018,21.711,-80.449,-115.207,-0.056,0.960,-0.251,-0.092,-1.404,0.092,73.333,6207.000,1.000
-43.344,141.699,-88.837,29.786,-1733.002,21.363,-78.865,-112.961,-0.056,0.957,-0.252,-0.061,-1.312,0.183,73.333,6208.000,1.000
-43.170,140.565,-91.060,30.496,-1724.062,20.419,-78.587,-110.498,-0.056,0.957,-0.251,0.031,-1.099,0.244,73.333,6209.000,1.000
-42.557,139.580,-92.873,31.541,-1715.310,19.065,-80.143,-109.330,-0.056,0.958,-0.253,0.244,-1.160,0.366,73.333,6210.000,1.000
-41.697,138.767,-94.434,32.713,-1706.897,17.601,-82.846,-109.997,-0.056,0.959,-0.255,0.366,-1.068,0.397,73.333,6211.000,1.000
-41.023,137.794,-96.017,34.445,-1698.761,16.583,-85.127,-111.647,-0.055,0.962,-0.257,0.458,-0.946,0.458,73.333,6212.000,1.000
-40.657,136.367,-97.816,37.442,-1690.542,16.756,-85.559,-112.769,-0.059,0.963,-0.258,0.458,-0.854,0.366,73.333,6213.000,1.000
-40.554,134.506,-99.976,41.907,-1681.856,18.550,-83.904,-112.424,-0.056,0.964,-0.262,0.427,-0.732,0.397,73.333,6214.000,1.000
-40.266,132.888,-102.498,47.207,-1672.570,21.851,-81.030,-110.643,-0.058,0.967,-0.259,0.427,-0.580,0.427,73.333,6215.000,1.000
-38.956,132.757,-104.971,52.440,-1662.794,26.142,-77.629,-107.674,-0.055,0.966,-0.258,0.397,-0.641,0.458,73.333,6216.000,1.000
-36.534,134.758,-107.126,56.835,-1652.758,30.446,-73.905,-103.715,-0.055,0.965,-0.259,0.427,-0.610,0.519,73.333,6217.000,1.000
-33.592,138.490,-109.232,59.856,-1642.733,33.509,-70.850,-99.740,-0.056,0.969,-0.260,0.427,-0.488,0.580,73.333,6218.000,1.000
-31.053,142.935,-111.805,61.417,-1632.996,34.335,-70.226,-97.597,-0.055,0.968,-0.260,0.488,-0.427,0.610,73.333,6219.000,1.000
-29.228,147.281,-115.013,61.978,-1623.708,32.889,-72.544,-98.402,-0.058,0.972,-0.261,0.458,-0.397,0.610,73.333,6220.000,1.000
-27.551,151.273,-118.285,62.462,-1614.741,30.279,-76.237,-101.279,-0.059,0.972,-0.258,0.305,-0.305,0.519,73.333,6221.000,1.000
-25.651,154.741,-120.744,63.806,-1605.763,28.077,-79.064,-104.088,-0.063,0.972,-0.254,0.122,-0.366,0.397,73.333,6222.000,1.000
-23.418,157.641,-121.661,66.444,-1596.518,27.593,-79.413,-104.828,-0.063,0.973,-0.255,0.092,-0.427,0.305,73.333,6223.000,1.000
-21.327,159.985,-120.843,70.022,-1586.970,29.232,-76.850,-102.679,-0.062,0.976,-0.260,0.000,-0.488,0.153,73.333,6224.000,1.000
-20.235,161.624,-118.806,73.453,-1577.232,32.254,-72.436,-98.539,-0.061,0.976,-0.261,-0.183,-0.671,-0.092,73.333,6225.000,1.000
-20.712,162.450,-116.384,75.613,-1567.463,35.146,-68.059,-94.460,-0.062,0.975,-0.261,-0.336,-0.641,-0.122,73.333,6226.000,1.000
-22.767,162.698,-114.370,75.997,-1557.830,36.275,-65.173,-92.321,-0.061,0.972,-0.260,-0.397,-0.702,-0.183,73.333,6227.000,1.000
-25.462,163.119,-113.123,74.897,-1548.453,34.645,-64.524,-93.035,-0.059,0.969,-0.259,-0.641,-0.641,-0.214,73.333,6228.000,1.000
-27.956,164.113,-112.514,73.139,-1539.394,30.164,-66.584,-96.867,-0.058,0.969,-0.258,-0.610,-0.702,-0.244,73.333,6229.000,1.000
-29.845,165.344,-111.967,71.631,-1530.607,23.602,-71.314,-103.645,-0.058,0.970,-0.255,-0.702,-0.671,-0.244,73.333,6230.000,1.000
-30.736,166.420,-110.465,71.097,-1521.922,16.277,-77.655,-112.332,-0.057,0.969,-0.252,-0.824,-0.671,-0.244,73.333,6231.000,1.000
-30.489,167.101,-107.301,71.656,-1513.164,9.358,-83.886,-121.155,-0.058,0.967,-0.253,-0.793,-0.641,-0.244,73.333,6232.000,1.000
-29.020,167.227,-102.621,72.699,-1504.284,3.525,-88.284,-128.345,-0.058,0.967,-0.253,-0.824,-0.610,-0.183,73.333,6233.000,1.000
-26.737,166.557,-97.252,73.449,-1495.372,-1.080,-89.431,-132.659,-0.056,0.965,-0.253,-0.854,-0.580,-0.153,73.333,6234.000,1.000
-24.206,165.241,-91.964,73.467,-1486.528,-4.660,-86.882,-133.778,-0.059,0.965,-0.249,-0.702,-0.580,-0.092,73.333,6235.000,1.000
-21.839,163.982,-86.951,72.762,-1477.748,-7.631,-82.106,-132.818,-0.060,0.963,-0.250,-0.793,-0.580,-0.183,73.333,6236.000,1.000
-20.297,163.276,-82.237,71.478,-1468.921,-10.515,-78.067,-132.126,-0.061,0.963,-0.250,-0.671,-0.580,-0.153,73.333,6237.000,1.000
-19.586,163.619,-77.756,69.867,-1459.849,-13.416,-76.960,-133.535,-0.063,0.963,-0.249,-0.763,-0.580,-0.214,73.333,6238.000,1.000
-19.079,165.618,-73.369,68.434,-1450.389,-16.031,-78.609,-136.879,-0.064,0.965,-0.249,-0.671,-0.641,-0.214,73.333,6239.000,1.000
-18.189,169.285,-69.265,67.577,-1440.633,-18.231,-81.295,-140.445,-0.065,0.965,-0.250,-0.641,-0.702,-0.244,73.333,6240.000,1.000
-16.912,173.613,-66.039,67.289,-1430.923,-20.245,-83.441,-142.518,-0.064,0.964,-0.249,-0.610,-0.763,-0.305,73.333,6241.000,1.000
-15.947,177.003,-64.450,67.147,-1421.647,-22.460,-84.540,-142.626,-0.065,0.965,-0.246,-0.671,-0.854,-0.305,73.333,6242.000,1.000
-15.646,178.422,-64.806,66.644,-1412.999,-25.063,-85.077,-141.634,-0.064,0.966,-0.247,-0.610,-0.793,-0.305,73.333,6243.000,1.000
-16.093,177.682,-66.766,65.541,-1404.841,-27.933,-85.714,-140.847,-0.062,0.965,-0.248,-0.549,-0.885,-0.214,73.333,6244.000,1.000
-17.068,175.277,-69.628,63.868,-1396.756,-30.624,-86.509,-140.885,-0.063,0.965,-0.249,-0.458,-0.916,-0.214,73.333,6245.000,1.000
-18.000,172.186,-72.607,61.874,-1388.316,-32.616,-87.048,-141.420,-0.062,0.965,-0.252,-0.397,-0.916,-0.153,73.333,6246.000,1.000
-18.611,169.288,-75.229,59.852,-1379.421,-33.752,-87.365,-142.122,-0.063,0.966,-0.249,-0.397,-1.007,-0.153,73.333,6247.000,1.000
-18.506,167.385,-77.138,58.149,-1370.321,-34.080,-87.996,-143.064,-0.063,0.964,-0.249,-0.336,-1.007,-0.031,73.333,6248.000,1.000
-17.392,167.208,-77.838,57.245,-1361.314,-33.569,-88.888,-143.988,-0.063,0.964,-0.251,-0.336,-1.038,-0.092,73.333,6249.000,1.000
-15.279,169.156,-76.951,57.400,-1352.455,-32.080,-89.209,-144.101,-0.062,0.964,-0.250,-0.183,-1.160,-0.031,73.333,6250.000,1.000
-12.769,172.680,-74.723,58.294,-1343.609,-29.666,-88.524,-143.014,-0.061,0.964,-0.250,-0.061,-1.129,0.031,73.333,6251.000,1.000
-11.250,175.877,-72.307,59.133,-1334.712,-26.871,-87.271,-141.256,-0.061,0.962,-0.251,-0.092,-1.068,0.000,73.333,6252.000,1.000
-11.267,177.099,-70.786,59.498,-1325.775,-24.231,-85.752,-139.231,-0.061,0.961,-0.250,0.153,-1.068,0.153,73.333,6253.000,1.000
-12.069,176.425,-70.299,59.904,-1316.737,-21.772,-83.631,-136.426,-0.061,0.963,-0.249,0.275,-1.068,0.092,73.333,6254.000,1.000
-12.442,175.298,-70.434,61.022,-1307.502,-19.243,-81.080,-132.388,-0.061,0.964,-0.250,0.427,-1.038,0.122,73.333,6255.000,1.000
-11.933,175.058,-70.883,62.761,-1298.113,-16.605,-79.405,-127.929,-0.059,0.964,-0.253,0.519,-0.854,0.153,73.333,6256.000,1.000
-11.558,175.678,-71.771,64.193,-1288.790,-14.157,-79.723,-124.728,-0.056,0.962,-0.251,0.641,-0.885,0.275,73.333,6257.000,1.000
-12.512,176.127,-73.316,64.358,-1279.734,-12.132,-81.571,-123.801,-0.059,0.966,-0.249,0.763,-0.641,0.244,73.333,6258.000,1.000
-15.388,175.312,-75.670,63.071,-1270.958,-10.647,-83.395,-124.848,-0.059,0.968,-0.252,0.885,-0.549,0.336,73.333,6259.000,1.000
-19.586,173.040,-78.877,61.001,-1262.303,-9.729,-84.027,-126.754,-0.058,0.966,-0.252,0.916,-0.549,0.427,73.333,6260.000,1.000
