EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.157,-14.511,-0.941,-0.687,2.775,5.168,2.066,32.433,0.016,0.973,-0.146,-1.495,-0.366,0.854,73.333,39426.000,1.000
-6.961,-18.499,-4.816,-3.693,-1.247,0.255,-2.141,28.530,0.017,0.971,-0.147,-1.404,-0.183,0.916,73.333,39427.000,1.000
-9.741,-22.662,-9.014,-7.631,-5.561,-4.406,-6.666,22.201,0.017,0.969,-0.150,-1.282,-0.214,1.068,73.333,39428.000,1.000
-12.661,-25.809,-12.462,-11.115,-8.478,-7.787,-10.299,15.766,0.015,0.969,-0.152,-1.190,-0.244,1.007,73.333,39429.000,1.000
-14.988,-26.976,-14.368,-13.122,-8.832,-9.142,-12.032,11.408,0.015,0.972,-0.148,-0.916,-0.244,1.160,73.333,39430.000,1.000
-16.634,-26.216,-14.870,-13.516,-6.695,-8.431,-11.498,10.343,0.014,0.973,-0.151,-0.732,-0.183,1.221,73.333,39431.000,1.000
-18.305,-24.831,-15.137,-13.137,-3.622,-6.678,-9.467,12.127,0.015,0.976,-0.149,-0.519,-0.275,1.190,73.333,39432.000,1.000
-20.684,-24.375,-16.354,-13.033,-1.564,-4.891,-7.250,15.060,0.014,0.978,-0.146,-0.488,-0.153,1.282,73.333,39433.000,1.000
-23.462,-25.279,-18.630,-13.555,-1.443,-3.180,-5.638,17.495,0.012,0.978,-0.148,-0.519,-0.183,1.343,73.333,39434.000,1.000
-25.624,-26.752,-21.205,-14.447,-2.898,-1.020,-4.247,18.893,0.012,0.976,-0.147,-0.549,-0.305,1.404,73.333,39435.000,1.000
-26.522,-27.880,-23.360,-15.432,-4.918,1.949,-2.127,19.989,0.013,0.975,-0.147,-0.519,-0.275,1.404,73.333,39436.000,1.000
-26.662,-28.643,-25.173,-16.713,-7.028,4.531,0.381,21.482,0.014,0.972,-0.145,-0.458,-0.214,1.495,73.333,39437.000,1.000
-27.313,-29.952,-27.393,-18.891,-9.751,4.005,0.688,22.408,0.015,0.974,-0.149,-0.275,-0.336,1.587,73.333,39438.000,1.000
-28.997,-32.193,-30.158,-21.954,-13.342,-0.656,-3.265,21.005,0.015,0.976,-0.151,-0.122,-0.336,1.465,73.333,39439.000,1.000
-30.851,-34.444,-32.403,-24.756,-16.862,-7.294,-10.138,16.989,0.016,0.976,-0.150,0.000,-0.458,1.617,73.333,39440.000,1.000
-31.575,-35.625,-32.882,-25.949,-19.025,-13.265,-16.747,11.866,0.015,0.975,-0.152,0.092,-0.458,1.801,73.333,39441.000,1.000
-30.385,-35.242,-31.121,-24.960,-19.156,-17.212,-20.825,7.600,0.013,0.974,-0.148,0.183,-0.458,1.709,73.333,39442.000,1.000
-27.293,-33.424,-27.564,-22.102,-17.288,-18.530,-22.033,5.609,0.016,0.969,-0.150,0.244,-0.488,1.862,73.333,39443.000,1.000
-23.387,-31.095,-23.584,-18.536,-14.271,-17.297,-21.417,6.201,0.018,0.966,-0.150,0.397,-0.336,1.892,73.333,39444.000,1.000
-20.410,-29.555,-20.902,-15.806,-11.594,-14.651,-20.494,8.327,0.020,0.963,-0.151,0.671,-0.336,2.075,73.333,39445.000,1.000
-19.372,-29.485,-20.320,-14.798,-10.470,-12.498,-20.802,10.119,0.019,0.962,-0.154,1.007,-0.336,2.045,73.333,39446.000,1.000
-19.814,-30.365,-21.212,-15.318,-11.119,-12.199,-22.849,10.105,0.019,0.965,-0.150,1.373,-0.397,1.984,73.333,39447.000,1.000
-20.045,-30.716,-21.824,-16.182,-12.360,-13.045,-25.196,8.318,0.022,0.969,-0.151,1.648,-0.458,2.014,73.333,39448.000,1.000
-18.307,-29.118,-20.356,-15.882,-12.338,-13.015,-25.546,6.160,0.022,0.977,-0.147,1.892,-0.397,2.258,73.333,39449.000,1.000
-14.398,-25.535,-16.518,-13.950,-10.293,-11.193,-22.993,5.004,0.024,0.980,-0.150,1.923,-0.336,2.319,73.333,39450.000,1.000
-9.579,-21.218,-11.519,-11.155,-6.895,-8.190,-18.764,5.258,0.024,0.984,-0.148,1.984,-0.336,2.380,73.333,39451.000,1.000
-5.313,-17.426,-6.856,-8.593,-3.351,-5.055,-14.932,6.423,0.024,0.984,-0.145,1.740,-0.305,2.502,73.333,39452.000,1.000
-2.898,-15.258,-3.903,-7.383,-1.013,-3.213,-13.383,7.355,0.024,0.984,-0.142,1.740,-0.336,2.625,73.333,39453.000,1.000
-3.381,-15.713,-3.741,-8.474,-1.035,-4.120,-15.040,6.928,0.021,0.984,-0.146,1.587,-0.214,2.655,73.333,39454.000,1.000
-6.463,-18.550,-6.101,-11.562,-3.216,-7.455,-18.743,5.179,0.019,0.988,-0.144,1.617,-0.153,2.533,73.333,39455.000,1.000
-9.752,-21.524,-8.696,-14.453,-5.372,-10.295,-21.411,3.761,0.015,0.988,-0.148,1.404,-0.275,2.350,73.333,39456.000,1.000
-10.322,-21.732,-8.759,-14.628,-5.030,-9.465,-20.206,4.492,0.014,0.990,-0.144,1.221,-0.336,2.106,73.333,39457.000,1.000
-7.101,-18.112,-5.367,-11.465,-1.771,-4.834,-15.257,7.410,0.013,0.986,-0.148,1.099,-0.458,1.740,73.333,39458.000,1.000
-1.628,-12.296,-0.051,-6.709,2.468,0.669,-9.599,10.767,0.012,0.985,-0.143,0.946,-0.641,1.495,73.333,39459.000,1.000
3.414,-6.967,4.751,-2.750,5.386,4.224,-5.969,13.084,0.014,0.979,-0.147,0.671,-0.641,1.251,73.333,39460.000,1.000
6.486,-3.625,7.816,-0.488,6.548,5.471,-4.336,14.814,0.016,0.976,-0.148,0.641,-0.793,0.946,73.333,39461.000,1.000
7.764,-2.047,9.458,0.760,7.156,5.807,-2.735,17.423,0.013,0.971,-0.150,0.702,-0.885,0.702,73.333,39462.000,1.000
8.060,-1.488,10.348,1.838,8.257,6.500,-0.098,21.249,0.019,0.974,-0.152,0.702,-0.885,0.549,73.333,39463.000,1.000
7.651,-1.871,10.383,2.565,9.456,7.435,2.194,24.610,0.020,0.981,-0.147,0.824,-0.946,0.366,73.333,39464.000,1.000
5.783,-4.201,8.363,1.533,8.821,6.628,0.971,24.499,0.020,0.988,-0.149,0.824,-0.885,0.244,73.333,39465.000,1.000
1.657,-9.527,3.271,-2.425,4.661,1.890,-6.129,19.064,0.020,0.989,-0.149,0.702,-0.946,0.336,73.333,39466.000,1.000
-4.285,-17.247,-4.170,-8.642,-2.484,-6.313,-17.594,9.920,0.019,0.990,-0.144,0.519,-1.038,0.366,73.333,39467.000,1.000
-9.956,-24.690,-11.223,-14.509,-9.539,-14.178,-28.151,1.714,0.018,0.989,-0.142,0.305,-1.190,0.305,73.333,39468.000,1.000
-12.039,-27.916,-14.062,-16.506,-12.227,-16.505,-31.819,-0.453,0.019,0.989,-0.143,-0.214,-1.099,0.183,73.333,39469.000,1.000
-8.314,-24.494,-10.535,-12.751,-8.256,-10.925,-26.370,5.271,0.018,0.988,-0.142,-0.366,-1.099,0.214,73.333,39470.000,1.000
-0.317,-16.467,-2.778,-5.288,0.055,-1.114,-16.014,15.266,0.019,0.984,-0.147,-0.732,-0.977,0.305,73.333,39471.000,1.000
7.715,-8.748,4.394,1.470,7.675,6.274,-7.705,23.285,0.018,0.985,-0.145,-1.068,-1.038,0.183,73.333,39472.000,1.000
12.740,-4.693,7.859,4.768,11.413,7.537,-5.134,25.728,0.021,0.982,-0.146,-1.312,-1.068,0.122,73.333,39473.000,1.000
14.821,-4.089,8.119,5.174,11.723,3.817,-7.002,23.615,0.021,0.986,-0.141,-1.495,-0.885,0.336,73.333,39474.000,1.000
15.309,-5.028,7.221,4.546,10.563,-1.504,-9.874,20.123,0.018,0.986,-0.137,-1.648,-1.007,0.458,73.333,39475.000,1.000
14.559,-6.626,6.050,3.568,8.831,-6.096,-11.917,17.241,0.019,0.984,-0.139,-1.953,-1.068,0.610,73.333,39476.000,1.000
12.442,-8.793,4.503,2.068,6.538,-9.209,-13.053,15.397,0.019,0.986,-0.136,-2.197,-1.068,0.763,73.333,39477.000,1.000
10.164,-10.592,3.255,0.799,4.591,-10.249,-12.851,15.220,0.018,0.981,-0.140,-2.686,-0.854,0.854,73.333,39478.000,1.000
9.556,-10.745,3.433,1.108,4.421,-8.838,-10.474,17.425,0.016,0.979,-0.139,-2.869,-0.885,0.977,73.333,39479.000,1.000
10.571,-9.622,4.595,2.777,5.800,-6.042,-6.540,20.911,0.017,0.976,-0.144,-2.991,-0.854,1.007,73.333,39480.000,1.000
11.155,-9.223,4.729,3.807,6.746,-3.851,-3.289,23.074,0.015,0.973,-0.141,-2.899,-0.824,1.007,73.333,39481.000,1.000
9.565,-11.073,2.342,2.433,5.460,-3.720,-2.803,22.146,0.018,0.972,-0.140,-2.991,-0.946,1.160,73.333,39482.000,1.000
5.580,-15.491,-2.649,-1.747,1.288,-6.615,-6.675,17.807,0.017,0.970,-0.139,-2.838,-0.854,1.190,73.333,39483.000,1.000
-0.110,-22.070,-9.515,-8.077,-5.401,-12.978,-15.591,10.575,0.016,0.970,-0.139,-2.747,-0.977,1.251,73.333,39484.000,1.000
-5.907,-29.097,-16.493,-14.669,-12.641,-21.012,-27.127,2.337,0.019,0.970,-0.144,-2.777,-0.854,1.343,73.333,39485.000,1.000
-8.982,-33.326,-20.530,-18.512,-16.941,-26.401,-35.993,-3.679,0.015,0.968,-0.140,-2.533,-0.916,1.465,73.333,39486.000,1.000
-7.333,-32.382,-19.534,-17.799,-16.119,-25.824,-38.215,-5.427,0.018,0.969,-0.143,-2.502,-1.007,1.495,73.333,39487.000,1.000
-2.162,-27.363,-14.770,-13.875,-11.637,-20.351,-34.473,-3.918,0.017,0.971,-0.139,-2.319,-0.916,1.587,73.333,39488.000,1.000
3.011,-21.885,-9.815,-9.902,-7.130,-14.366,-28.620,-1.684,0.019,0.969,-0.141,-2.197,-0.946,1.648,73.333,39489.000,1.000
5.501,-18.816,-7.375,-8.031,-5.185,-11.630,-24.030,-0.329,0.018,0.971,-0.138,-2.136,-0.916,1.709,73.333,39490.000,1.000
5.843,-17.970,-7.027,-7.732,-5.347,-12.316,-21.643,0.301,0.017,0.971,-0.138,-1.984,-0.946,1.892,73.333,39491.000,1.000
6.793,-16.821,-6.158,-6.872,-5.174,-13.607,-20.272,1.099,0.019,0.969,-0.142,-1.923,-0.793,1.953,73.333,39492.000,1.000
9.799,-13.913,-3.303,-4.524,-3.290,-13.280,-18.734,2.114,0.018,0.969,-0.140,-1.709,-0.885,2.045,73.333,39493.000,1.000
13.499,-10.526,0.357,-1.864,-0.630,-11.651,-16.976,2.717,0.022,0.968,-0.144,-1.648,-0.854,2.136,73.333,39494.000,1.000
15.753,-8.688,2.830,-0.304,1.233,-10.071,-15.223,2.996,0.021,0.973,-0.146,-1.434,-0.763,2.167,73.333,39495.000,1.000
15.715,-9.236,3.236,-0.038,1.706,-9.406,-13.644,3.735,0.023,0.978,-0.142,-1.373,-0.671,2.167,73.333,39496.000,1.000
13.590,-11.936,1.640,-0.729,0.834,-10.195,-12.526,5.118,0.022,0.982,-0.137,-1.434,-0.580,2.228,73.333,39497.000,1.000
10.175,-15.842,-1.308,-2.038,-0.988,-12.345,-11.976,6.585,0.021,0.985,-0.136,-1.648,-0.458,2.380,73.333,39498.000,1.000
7.025,-19.074,-4.150,-3.205,-2.703,-14.319,-11.542,7.616,0.020,0.988,-0.138,-1.831,-0.519,2.502,73.333,39499.000,1.000
5.872,-19.645,-5.187,-3.213,-3.148,-14.155,-10.843,7.723,0.017,0.987,-0.139,-1.984,-0.488,2.533,73.333,39500.000,1.000
7.664,-16.849,-3.469,-1.442,-1.825,-11.309,-10.405,6.485,0.017,0.986,-0.137,-2.380,-0.397,2.472,73.333,39501.000,1.000
11.662,-11.854,0.366,1.628,0.631,-7.176,-11.165,3.901,0.017,0.985,-0.136,-2.533,-0.458,2.350,73.333,39502.000,1.000
15.546,-7.193,4.247,4.466,2.730,-4.104,-13.555,0.426,0.018,0.979,-0.137,-2.747,-0.427,2.258,73.333,39503.000,1.000
17.372,-4.807,6.476,5.916,3.510,-3.494,-16.820,-2.920,0.022,0.975,-0.140,-2.777,-0.336,2.228,73.333,39504.000,1.000
16.836,-4.945,6.805,5.963,3.044,-5.087,-19.632,-5.177,0.025,0.973,-0.144,-2.747,-0.305,2.258,73.333,39505.000,1.000
14.413,-7.175,5.541,4.926,1.575,-8.000,-21.535,-6.492,0.024,0.978,-0.141,-2.716,-0.244,2.319,73.333,39506.000,1.000
10.619,-10.906,2.950,3.059,-0.742,-11.354,-22.753,-7.721,0.024,0.980,-0.137,-2.533,-0.183,2.441,73.333,39507.000,1.000
6.412,-15.103,-0.278,0.945,-3.249,-14.206,-23.492,-9.306,0.026,0.982,-0.140,-2.472,-0.122,2.472,73.333,39508.000,1.000
3.210,-18.385,-2.938,-0.568,-4.770,-15.609,-23.572,-10.732,0.024,0.982,-0.139,-2.472,-0.031,2.533,73.333,39509.000,1.000
2.119,-19.542,-3.890,-0.731,-4.236,-14.936,-22.112,-10.663,0.025,0.980,-0.141,-2.594,-0.061,2.594,73.333,39510.000,1.000
3.330,-18.134,-2.628,0.871,-1.260,-12.267,-18.327,-7.934,0.028,0.976,-0.142,-2.441,-0.031,2.747,73.333,39511.000,1.000
5.884,-14.876,0.235,3.779,3.242,-8.505,-12.818,-3.032,0.029,0.972,-0.140,-2.228,0.000,2.808,73.333,39512.000,1.000
8.038,-11.539,2.982,6.492,7.212,-4.983,-7.847,1.745,0.029,0.972,-0.140,-2.075,0.183,2.930,73.333,39513.000,1.000
8.386,-9.781,3.889,7.506,8.867,-2.669,-5.490,4.290,0.024,0.975,-0.138,-1.862,0.275,2.899,73.333,39514.000,1.000
6.775,-9.937,2.451,6.447,7.940,-1.766,-5.775,4.408,0.022,0.974,-0.137,-1.526,0.244,2.838,73.333,39515.000,1.000
4.122,-11.335,-0.573,4.026,5.371,-2.225,-7.501,2.955,0.020,0.973,-0.135,-1.373,0.183,2.716,73.333,39516.000,1.000
1.452,-13.201,-4.046,1.211,2.117,-4.064,-9.659,0.356,0.017,0.974,-0.135,-1.129,0.000,2.716,73.333,39517.000,1.000
-0.622,-14.957,-7.008,-1.237,-1.176,-6.876,-11.573,-3.095,0.015,0.971,-0.134,-0.916,-0.092,2.594,73.333,39518.000,1.000
-1.745,-15.950,-8.647,-2.781,-3.765,-9.408,-12.451,-6.343,0.011,0.969,-0.132,-0.671,-0.336,2.563,73.333,39519.000,1.000
-1.532,-15.437,-8.340,-3.114,-4.817,-10.094,-11.598,-7.987,0.013,0.969,-0.134,-0.488,-0.702,2.350,73.333,39520.000,1.000
0.341,-13.150,-6.007,-2.204,-3.834,-8.198,-8.949,-7.198,0.010,0.973,-0.132,-0.122,-0.977,2.228,73.333,39521.000,1.000
3.640,-9.660,-2.398,-0.360,-1.068,-4.459,-4.775,-3.880,0.011,0.975,-0.134,-0.061,-1.221,2.075,73.333,39522.000,1.000
7.389,-6.368,1.113,1.726,2.382,-0.892,-0.123,0.962,0.011,0.980,-0.133,0.061,-1.434,1.801,73.333,39523.000,1.000
10.090,-4.988,2.925,2.886,4.711,0.228,2.495,4.583,0.012,0.982,-0.131,0.092,-1.770,1.556,73.333,39524.000,1.000
10.399,-6.344,1.971,2.050,4.448,-1.993,0.874,4.072,0.015,0.983,-0.130,0.092,-1.862,1.465,73.333,39525.000,1.000
8.591,-9.009,-0.880,-0.238,2.363,-5.749,-3.943,-0.304,0.018,0.984,-0.129,0.122,-1.984,1.282,73.333,39526.000,1.000
6.814,-9.802,-2.892,-1.721,1.343,-7.365,-7.724,-4.826,0.023,0.982,-0.134,0.061,-2.014,1.160,73.333,39527.000,1.000
7.096,-6.761,-1.865,-0.511,3.717,-4.245,-6.725,-5.729,0.025,0.984,-0.132,0.183,-2.014,1.038,73.333,39528.000,1.000
9.507,-1.021,1.974,3.245,9.263,2.994,-0.430,-1.896,0.029,0.984,-0.134,0.061,-2.106,1.038,73.333,39529.000,1.000
12.317,4.295,6.353,7.572,15.529,10.917,8.465,4.908,0.029,0.987,-0.128,0.031,-2.045,1.068,73.333,39530.000,1.000
13.684,6.479,8.914,10.253,19.830,15.782,15.861,11.697,0.030,0.987,-0.129,-0.061,-1.984,1.221,73.333,39531.000,1.000
13.151,5.081,8.937,10.457,21.122,16.180,19.104,16.423,0.030,0.988,-0.130,-0.092,-1.892,1.160,73.333,39532.000,1.000
11.461,1.559,7.229,8.887,20.038,13.143,17.869,18.300,0.029,0.987,-0.130,-0.183,-1.740,1.251,73.333,39533.000,1.000
9.192,-2.473,4.683,6.555,17.505,8.386,13.220,16.934,0.029,0.984,-0.131,-0.183,-1.617,1.068,73.333,39534.000,1.000
6.547,-5.933,1.885,4.211,14.256,3.476,7.101,12.748,0.027,0.982,-0.133,-0.183,-1.526,1.160,73.333,39535.000,1.000
4.445,-7.789,-0.074,2.777,11.476,0.087,1.693,7.737,0.027,0.981,-0.135,-0.244,-1.495,1.099,73.333,39536.000,1.000
4.221,-7.200,0.058,3.018,10.419,-0.373,-1.457,4.359,0.026,0.977,-0.138,-0.183,-1.495,0.946,73.333,39537.000,1.000
6.470,-4.068,2.749,5.045,11.773,2.685,-1.424,4.305,0.028,0.976,-0.136,0.000,-1.404,0.854,73.333,39538.000,1.000
10.794,1.127,7.601,8.551,15.728,9.104,2.779,8.561,0.028,0.977,-0.135,0.061,-1.312,0.610,73.333,39539.000,1.000
15.673,7.055,13.143,12.562,21.354,17.274,11.101,16.539,0.026,0.977,-0.133,0.122,-1.221,0.641,73.333,39540.000,1.000
18.616,11.115,16.812,15.177,26.036,23.536,20.353,24.915,0.027,0.978,-0.135,0.275,-1.190,0.549,73.333,39541.000,1.000
17.328,10.740,16.169,14.481,26.647,24.139,25.433,29.037,0.025,0.977,-0.133,0.519,-1.160,0.519,73.333,39542.000,1.000
11.447,5.482,10.789,10.134,21.922,18.200,22.993,26.180,0.025,0.974,-0.134,0.580,-1.129,0.610,73.333,39543.000,1.000
3.639,-1.922,3.345,4.358,14.037,8.890,14.416,17.997,0.023,0.972,-0.135,0.763,-1.129,0.732,73.333,39544.000,1.000
-1.834,-7.152,-1.915,0.720,7.441,1.677,5.689,9.858,0.023,0.969,-0.135,0.916,-1.129,0.702,73.333,39545.000,1.000
-2.538,-7.896,-2.601,1.115,5.361,0.337,2.758,6.798,0.023,0.969,-0.133,1.251,-1.068,0.732,73.333,39546.000,1.000
0.562,-5.224,0.301,4.319,7.488,4.374,6.556,9.733,0.021,0.969,-0.135,1.556,-1.160,0.763,73.333,39547.000,1.000
4.997,-1.681,4.291,7.698,11.194,10.183,12.882,15.586,0.021,0.968,-0.137,1.801,-1.221,0.702,73.333,39548.000,1.000
9.014,0.967,7.573,9.470,14.034,14.193,16.856,20.412,0.020,0.969,-0.135,2.106,-1.190,0.702,73.333,39549.000,1.000
11.766,2.093,9.381,9.202,14.731,14.720,16.378,21.824,0.021,0.970,-0.137,2.228,-1.343,0.671,73.333,39550.000,1.000
12.686,1.361,9.310,7.150,12.852,11.484,11.573,19.299,0.018,0.971,-0.135,2.716,-1.373,0.732,73.333,39551.000,1.000
11.616,-1.231,7.275,3.916,8.734,5.132,3.824,14.017,0.018,0.969,-0.135,2.960,-1.495,0.854,73.333,39552.000,1.000
9.732,-4.412,4.411,0.898,4.188,-1.982,-4.029,9.007,0.017,0.966,-0.134,3.113,-1.495,0.885,73.333,39553.000,1.000
9.286,-5.814,2.975,0.035,2.024,-6.333,-8.521,7.865,0.017,0.967,-0.135,3.326,-1.648,1.007,73.333,39554.000,1.000
11.633,-3.900,4.524,2.318,3.875,-5.842,-7.870,12.117,0.019,0.969,-0.138,3.632,-1.648,0.977,73.333,39555.000,1.000
16.153,0.756,8.718,7.049,9.066,-1.303,-3.159,20.175,0.020,0.971,-0.138,3.876,-1.740,1.007,73.333,39556.000,1.000
20.972,6.259,13.860,12.489,15.405,4.792,3.172,28.833,0.018,0.972,-0.137,4.089,-1.831,0.977,73.333,39557.000,1.000
24.318,10.677,18.124,16.968,20.659,10.037,9.034,35.475,0.016,0.973,-0.137,4.303,-2.045,0.916,73.333,39558.000,1.000
25.350,12.853,20.409,19.556,23.517,12.899,13.045,39.133,0.018,0.975,-0.133,4.303,-2.045,1.007,73.333,39559.000,1.000
24.081,12.593,20.453,20.058,23.730,12.894,14.433,40.091,0.019,0.977,-0.135,4.333,-2.045,0.977,73.333,39560.000,1.000
21.184,10.561,18.785,18.944,22.125,10.950,13.521,39.381,0.018,0.979,-0.132,4.425,-2.197,1.068,73.333,39561.000,1.000
18.028,8.245,16.682,17.373,20.407,9.302,12.420,38.707,0.019,0.983,-0.134,4.333,-2.167,1.038,73.333,39562.000,1.000
16.572,7.476,15.819,16.979,20.511,10.180,14.033,40.076,0.019,0.982,-0.136,4.211,-2.228,0.977,73.333,39563.000,1.000
18.523,9.507,17.429,19.005,23.503,14.311,19.861,44.629,0.019,0.983,-0.135,4.028,-2.258,0.946,73.333,39564.000,1.000
23.919,13.982,21.240,23.053,28.404,20.294,28.230,50.925,0.021,0.985,-0.136,3.906,-2.319,0.916,73.333,39565.000,1.000
30.811,18.882,25.476,27.087,32.572,25.567,34.881,55.244,0.020,0.986,-0.137,3.815,-2.411,0.977,73.333,39566.000,1.000
36.721,22.223,28.318,29.187,33.902,28.521,36.785,54.978,0.022,0.984,-0.136,3.693,-2.411,0.854,73.333,39567.000,1.000
40.458,23.588,29.343,29.162,32.568,29.444,34.642,51.073,0.021,0.981,-0.137,3.632,-2.350,0.732,73.333,39568.000,1.000
42.427,23.889,29.404,28.263,30.367,29.468,31.327,46.601,0.023,0.981,-0.140,3.571,-2.380,0.702,73.333,39569.000,1.000
43.590,24.084,29.430,27.719,28.842,29.274,29.233,43.969,0.024,0.979,-0.140,3.418,-2.380,0.671,73.333,39570.000,1.000
44.798,24.531,29.913,28.127,28.677,29.022,29.435,44.162,0.024,0.980,-0.139,3.296,-2.289,0.641,73.333,39571.000,1.000
46.604,25.272,31.032,29.570,29.938,28.834,32.090,47.151,0.022,0.978,-0.141,3.235,-2.136,0.488,73.333,39572.000,1.000
49.107,26.094,32.635,31.655,32.050,28.746,35.918,51.558,0.022,0.979,-0.143,3.174,-2.075,0.519,73.333,39573.000,1.000
52.089,26.679,34.396,33.763,34.006,28.639,38.457,55.038,0.022,0.979,-0.141,2.991,-1.984,0.488,73.333,39574.000,1.000
55.271,27.029,36.123,35.494,35.102,28.543,38.136,56.043,0.022,0.980,-0.139,2.930,-1.923,0.488,73.333,39575.000,1.000
58.443,27.534,37.897,36.856,35.491,28.815,35.577,54.900,0.023,0.980,-0.141,2.747,-1.831,0.427,73.333,39576.000,1.000
61.321,28.626,39.794,37.957,35.846,29.843,32.995,53.178,0.022,0.982,-0.144,2.716,-1.770,0.397,73.333,39577.000,1.000
63.432,30.123,41.489,38.640,36.551,31.369,32.111,52.293,0.021,0.983,-0.146,2.594,-1.770,0.275,73.333,39578.000,1.000
64.335,31.216,42.333,38.526,37.310,32.373,32.721,52.570,0.021,0.984,-0.144,2.319,-1.587,0.214,73.333,39579.000,1.000
64.156,31.312,42.034,37.584,37.642,32.028,33.388,53.482,0.020,0.984,-0.143,2.197,-1.678,0.336,73.333,39580.000,1.000
63.782,30.662,41.117,36.509,37.674,30.677,33.100,54.600,0.021,0.984,-0.140,2.014,-1.465,0.305,73.333,39581.000,1.000
64.167,30.059,40.410,36.121,37.941,29.514,32.280,55.929,0.022,0.983,-0.141,1.770,-1.373,0.305,73.333,39582.000,1.000
65.697,30.055,40.363,36.655,38.686,29.373,32.064,57.470,0.022,0.985,-0.138,1.709,-1.312,0.214,73.333,39583.000,1.000
68.254,30.733,41.003,37.789,39.709,30.228,33.139,58.970,0.022,0.984,-0.138,1.526,-1.282,0.214,73.333,39584.000,1.000
71.558,32.016,42.219,39.123,40.780,31.791,35.560,60.282,0.021,0.986,-0.140,1.312,-1.099,0.153,73.333,39585.000,1.000
75.460,33.861,43.996,40.607,42.069,34.119,39.060,61.741,0.021,0.985,-0.140,1.251,-1.099,0.244,73.333,39586.000,1.000
79.634,36.029,46.063,42.206,43.643,37.159,43.131,63.629,0.020,0.987,-0.141,0.946,-1.038,0.275,73.333,39587.000,1.000
83.198,37.744,47.591,43.457,44.886,39.987,46.695,65.486,0.020,0.987,-0.139,0.763,-1.007,0.275,73.333,39588.000,1.000
85.166,38.247,47.778,43.772,44.998,41.365,48.580,66.521,0.020,0.985,-0.140,0.549,-0.824,0.214,73.333,39589.000,1.000
85.112,37.470,46.482,42.919,43.739,40.877,48.430,66.310,0.021,0.983,-0.141,0.336,-0.763,0.214,73.333,39590.000,1.000
83.404,35.876,44.236,41.218,41.615,39.111,46.730,64.993,0.020,0.982,-0.143,0.183,-0.610,0.305,73.333,39591.000,1.000
80.823,33.970,41.781,39.308,39.380,36.816,44.229,62.973,0.020,0.980,-0.146,0.092,-0.580,0.366,73.333,39592.000,1.000
78.065,31.944,39.661,37.772,37.577,34.216,41.198,60.532,0.020,0.979,-0.144,0.031,-0.519,0.427,73.333,39593.000,1.000
75.651,29.984,38.272,37.090,36.563,31.480,37.808,58.118,0.018,0.977,-0.141,0.000,-0.519,0.427,73.333,39594.000,1.000
74.037,28.612,37.907,37.573,36.363,29.022,34.448,56.237,0.016,0.976,-0.144,-0.122,-0.549,0.519,73.333,39595.000,1.000
73.676,28.344,38.623,39.126,36.480,27.052,30.978,54.825,0.019,0.975,-0.142,0.000,-0.397,0.549,73.333,39596.000,1.000
74.778,29.294,40.133,41.203,36.166,25.584,27.208,53.573,0.020,0.976,-0.145,0.031,-0.214,0.519,73.333,39597.000,1.000
76.875,30.867,41.760,43.036,34.999,24.615,23.660,52.489,0.019,0.975,-0.143,0.092,-0.153,0.519,73.333,39598.000,1.000
78.704,31.880,42.487,43.863,33.014,23.948,21.040,51.565,0.019,0.977,-0.143,0.061,-0.122,0.641,73.333,39599.000,1.000
78.788,31.182,41.338,43.157,30.450,23.128,19.544,50.521,0.017,0.977,-0.141,0.061,-0.092,0.702,73.333,39600.000,1.000
76.591,28.493,38.206,41.104,27.864,21.824,18.854,49.429,0.016,0.975,-0.143,0.061,-0.061,0.763,73.333,39601.000,1.000
72.953,24.915,34.230,38.709,26.171,20.348,18.662,49.061,0.014,0.976,-0.143,0.031,0.000,0.732,73.333,39602.000,1.000
69.396,22.245,31.144,37.239,26.209,19.575,18.806,50.160,0.015,0.976,-0.140,0.153,0.153,0.824,73.333,39603.000,1.000
67.209,21.844,30.321,37.591,28.301,20.391,19.399,52.821,0.016,0.975,-0.143,0.244,0.092,0.946,73.333,39604.000,1.000
67.013,24.140,32.220,39.941,32.200,23.244,21.032,56.645,0.017,0.975,-0.142,0.336,0.092,0.946,73.333,39605.000,1.000
68.797,28.540,36.305,43.738,37.205,27.801,24.197,60.987,0.015,0.976,-0.142,0.458,0.153,0.977,73.333,39606.000,1.000
71.865,33.487,41.112,47.744,41.955,32.474,28.441,64.809,0.017,0.976,-0.144,0.488,0.122,1.129,73.333,39607.000,1.000
75.069,37.034,44.859,50.522,44.808,34.881,32.316,66.888,0.019,0.977,-0.143,0.580,0.153,1.129,73.333,39608.000,1.000
77.508,38.071,46.517,51.248,44.914,33.679,34.477,66.704,0.016,0.976,-0.142,0.732,0.153,1.251,73.333,39609.000,1.000
78.845,36.755,46.080,49.904,42.470,29.462,34.162,64.477,0.016,0.975,-0.141,0.885,0.214,1.160,73.333,39610.000,1.000
79.339,34.098,44.312,47.177,38.429,24.117,31.029,60.607,0.014,0.974,-0.144,1.068,0.244,1.251,73.333,39611.000,1.000
