EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-17.911,-11.172,-7.941,-6.546,-15.488,-26.769,-25.312,-33.951,0.015,0.976,-0.149,-0.488,0.610,1.709,73.333,193112.000,1.000
-17.031,-10.512,-7.307,-5.244,-13.323,-24.480,-21.138,-30.907,0.014,0.977,-0.147,-0.427,0.610,1.587,73.333,193113.000,1.000
-15.067,-9.869,-6.613,-3.328,-10.803,-22.553,-13.952,-25.709,0.013,0.978,-0.146,-0.488,0.671,1.740,73.333,193114.000,1.000
-12.948,-9.987,-6.628,-2.009,-9.143,-21.633,-7.232,-21.157,0.012,0.980,-0.145,-0.427,0.671,1.831,73.333,193115.000,1.000
-11.604,-11.385,-7.803,-2.151,-9.337,-22.213,-4.813,-19.818,0.006,0.980,-0.144,-0.488,0.732,1.740,73.333,193116.000,1.000
-11.397,-13.920,-9.882,-3.729,-11.422,-24.215,-8.224,-22.531,0.004,0.982,-0.145,-0.427,0.610,1.465,73.333,193117.000,1.000
-11.980,-16.615,-11.953,-5.813,-14.306,-26.659,-14.978,-27.613,0.000,0.984,-0.144,-0.519,0.427,1.312,73.333,193118.000,1.000
-12.723,-18.293,-13.072,-7.227,-16.523,-28.285,-20.748,-32.004,0.000,0.984,-0.144,-0.549,0.275,1.160,73.333,193119.000,1.000
-13.352,-18.480,-12.964,-7.445,-17.351,-28.609,-23.014,-33.586,0.000,0.983,-0.143,-0.702,-0.031,0.916,73.333,193120.000,1.000
-14.075,-17.601,-12.149,-6.869,-17.112,-28.091,-22.097,-32.331,0.000,0.985,-0.143,-0.702,-0.183,0.732,73.333,193121.000,1.000
-14.960,-16.306,-11.246,-6.087,-16.374,-27.285,-19.735,-29.576,0.001,0.984,-0.140,-0.793,-0.366,0.671,73.333,193122.000,1.000
-15.735,-14.993,-10.611,-5.377,-15.578,-26.314,-17.567,-27.119,0.001,0.984,-0.140,-0.977,-0.580,0.549,73.333,193123.000,1.000
-15.956,-13.860,-10.293,-4.734,-15.031,-25.055,-16.746,-26.405,0.003,0.982,-0.140,-1.129,-0.824,0.488,73.333,193124.000,1.000
-15.359,-13.019,-10.131,-4.134,-14.880,-23.615,-17.551,-27.669,0.005,0.980,-0.140,-1.160,-0.946,0.427,73.333,193125.000,1.000
-14.053,-12.455,-9.858,-3.548,-14.975,-22.410,-18.904,-29.615,0.003,0.981,-0.139,-1.221,-1.129,0.366,73.333,193126.000,1.000
-12.217,-11.901,-9.040,-2.686,-14.669,-21.649,-18.927,-30.044,0.005,0.980,-0.141,-1.251,-1.251,0.397,73.333,193127.000,1.000
-10.180,-11.156,-7.566,-1.374,-13.426,-21.318,-16.449,-27.532,0.004,0.980,-0.140,-1.251,-1.282,0.488,73.333,193128.000,1.000
-8.504,-10.420,-5.909,0.120,-11.294,-21.408,-12.154,-22.530,0.006,0.979,-0.137,-1.251,-1.312,0.610,73.333,193129.000,1.000
-7.768,-10.058,-4.735,1.284,-8.778,-21.730,-7.802,-16.896,0.006,0.979,-0.138,-1.282,-1.404,0.671,73.333,193130.000,1.000
-8.295,-10.205,-4.464,1.726,-6.551,-21.869,-4.705,-12.690,0.006,0.977,-0.138,-1.343,-1.526,0.671,73.333,193131.000,1.000
-9.833,-10.591,-4.930,1.530,-4.989,-21.415,-3.057,-10.974,0.006,0.975,-0.143,-1.312,-1.526,0.763,73.333,193132.000,1.000
-11.915,-10.923,-5.768,0.928,-4.254,-20.388,-2.209,-11.575,0.006,0.975,-0.142,-1.312,-1.556,0.885,73.333,193133.000,1.000
-14.274,-11.401,-6.911,-0.162,-4.654,-19.599,-2.348,-14.166,0.007,0.976,-0.141,-1.251,-1.495,0.916,73.333,193134.000,1.000
-16.787,-12.479,-8.470,-2.019,-6.554,-20.188,-4.957,-18.967,0.007,0.976,-0.138,-1.343,-1.587,1.160,73.333,193135.000,1.000
-19.047,-14.070,-10.122,-4.398,-9.602,-22.373,-10.542,-25.521,0.009,0.974,-0.138,-1.282,-1.709,1.099,73.333,193136.000,1.000
-20.166,-15.357,-10.888,-6.172,-12.406,-25.088,-17.392,-31.703,0.008,0.974,-0.138,-1.282,-1.770,1.129,73.333,193137.000,1.000
-19.628,-15.689,-10.152,-6.319,-13.794,-27.260,-23.101,-35.240,0.009,0.974,-0.138,-1.190,-1.801,1.221,73.333,193138.000,1.000
-17.789,-15.209,-8.242,-4.725,-13.580,-28.540,-26.020,-35.259,0.010,0.973,-0.139,-1.190,-1.831,1.343,73.333,193139.000,1.000
-15.532,-14.507,-6.019,-2.097,-12.221,-28.895,-25.160,-32.222,0.010,0.973,-0.137,-1.129,-1.892,1.343,73.333,193140.000,1.000
-13.805,-14.124,-4.389,0.356,-10.570,-28.408,-20.741,-27.663,0.012,0.974,-0.137,-1.129,-1.831,1.312,73.333,193141.000,1.000
-13.117,-14.268,-3.867,1.548,-9.580,-27.381,-15.103,-23.749,0.010,0.972,-0.140,-1.068,-1.740,1.312,73.333,193142.000,1.000
-13.442,-14.798,-4.461,1.056,-9.906,-26.420,-11.342,-22.145,0.013,0.973,-0.139,-0.946,-1.648,1.251,73.333,193143.000,1.000
-14.253,-15.339,-5.596,-0.590,-11.369,-26.149,-11.100,-22.926,0.013,0.975,-0.142,-0.824,-1.648,1.221,73.333,193144.000,1.000
-14.799,-15.390,-6.356,-2.286,-13.001,-26.670,-13.821,-24.985,0.011,0.973,-0.141,-0.732,-1.740,1.099,73.333,193145.000,1.000
-14.627,-14.609,-6.145,-3.175,-13.813,-27.434,-17.644,-27.313,0.012,0.972,-0.139,-0.671,-1.617,1.190,73.333,193146.000,1.000
-13.787,-13.048,-4.998,-3.017,-13.264,-27.644,-20.698,-29.277,0.012,0.970,-0.139,-0.641,-1.526,1.312,73.333,193147.000,1.000
-12.882,-11.131,-3.532,-2.189,-11.527,-26.842,-21.789,-30.331,0.012,0.970,-0.141,-0.458,-1.404,1.282,73.333,193148.000,1.000
-12.617,-9.426,-2.461,-1.239,-9.261,-25.123,-20.731,-30.053,0.011,0.969,-0.142,-0.397,-1.373,1.251,73.333,193149.000,1.000
-13.264,-8.459,-2.242,-0.544,-7.248,-23.087,-18.090,-28.481,0.014,0.970,-0.145,-0.305,-1.221,1.068,73.333,193150.000,1.000
-14.582,-8.634,-3.086,-0.338,-6.187,-21.637,-14.870,-26.290,0.015,0.970,-0.143,-0.275,-1.221,0.977,73.333,193151.000,1.000
-15.933,-9.933,-4.728,-0.587,-6.249,-21.354,-12.383,-24.392,0.016,0.973,-0.140,-0.183,-1.129,1.038,73.333,193152.000,1.000
-16.773,-11.775,-6.491,-1.092,-7.062,-22.124,-11.579,-23.398,0.015,0.975,-0.140,-0.092,-1.190,1.068,73.333,193153.000,1.000
-16.853,-13.286,-7.545,-1.578,-7.957,-23.294,-12.598,-23.301,0.014,0.975,-0.142,-0.122,-1.068,0.916,73.333,193154.000,1.000
-16.168,-13.772,-7.344,-1.731,-8.268,-24.055,-14.377,-23.473,0.013,0.978,-0.140,0.000,-0.885,0.946,73.333,193155.000,1.000
-15.051,-13.124,-6.022,-1.331,-7.593,-23.842,-14.774,-22.880,0.011,0.981,-0.139,0.000,-0.793,0.977,73.333,193156.000,1.000
-14.048,-11.802,-4.244,-0.341,-5.937,-22.569,-12.443,-20.707,0.010,0.982,-0.139,-0.092,-0.671,0.854,73.333,193157.000,1.000
-13.847,-10.550,-2.976,0.787,-4.085,-20.757,-8.511,-17.409,0.009,0.985,-0.136,-0.244,-0.763,0.916,73.333,193158.000,1.000
-14.859,-10.024,-2.963,1.353,-3.170,-19.222,-5.706,-14.715,0.007,0.986,-0.136,-0.427,-0.732,0.854,73.333,193159.000,1.000
-16.902,-10.495,-4.251,1.000,-3.748,-18.521,-5.807,-14.248,0.009,0.979,-0.133,-0.610,-0.824,0.885,73.333,193160.000,1.000
-19.394,-11.832,-6.275,-0.039,-5.470,-18.707,-8.421,-16.025,0.009,0.978,-0.137,-0.702,-0.793,0.793,73.333,193161.000,1.000
-21.552,-13.556,-8.147,-1.080,-7.333,-19.416,-11.859,-18.280,0.008,0.978,-0.139,-0.763,-0.854,0.824,73.333,193162.000,1.000
-22.885,-15.105,-9.306,-1.734,-8.591,-20.266,-14.493,-19.311,0.010,0.979,-0.140,-0.763,-0.885,0.824,73.333,193163.000,1.000
-23.437,-16.124,-9.802,-2.244,-9.192,-20.970,-15.677,-19.076,0.010,0.981,-0.142,-0.702,-0.916,0.763,73.333,193164.000,1.000
-23.531,-16.488,-9.988,-3.007,-9.417,-21.202,-15.595,-18.599,0.009,0.986,-0.139,-0.702,-0.916,0.763,73.333,193165.000,1.000
-23.474,-16.314,-10.211,-4.093,-9.546,-20.805,-14.785,-18.654,0.009,0.987,-0.139,-0.885,-0.885,0.763,73.333,193166.000,1.000
-23.384,-15.945,-10.665,-5.213,-9.738,-20.026,-14.115,-19.461,0.008,0.987,-0.138,-1.068,-0.916,0.671,73.333,193167.000,1.000
-23.385,-15.732,-11.492,-6.117,-10.156,-19.344,-14.219,-20.907,0.010,0.986,-0.137,-1.221,-0.885,0.763,73.333,193168.000,1.000
-23.449,-15.689,-12.567,-6.579,-10.683,-18.944,-14.877,-22.253,0.014,0.984,-0.139,-1.404,-0.946,0.824,73.333,193169.000,1.000
-23.299,-15.583,-13.521,-6.452,-10.970,-18.729,-15.318,-22.433,0.013,0.981,-0.139,-1.434,-0.946,0.885,73.333,193170.000,1.000
-22.731,-15.432,-14.197,-6.014,-11.044,-18.772,-15.225,-21.282,0.011,0.981,-0.139,-1.434,-0.916,0.916,73.333,193171.000,1.000
-21.611,-15.517,-14.562,-5.798,-11.250,-19.193,-15.115,-19.833,0.011,0.983,-0.139,-1.434,-0.732,0.977,73.333,193172.000,1.000
-19.921,-15.957,-14.535,-6.178,-11.903,-19.903,-15.455,-19.367,0.008,0.983,-0.135,-1.526,-0.854,0.854,73.333,193173.000,1.000
-17.748,-16.440,-13.955,-7.002,-12.881,-20.615,-15.988,-20.200,0.003,0.985,-0.135,-1.556,-0.916,0.702,73.333,193174.000,1.000
-15.308,-16.389,-12.765,-7.685,-13.647,-20.974,-15.853,-21.396,0.001,0.983,-0.137,-1.617,-1.038,0.580,73.333,193175.000,1.000
-12.918,-15.369,-11.080,-7.614,-13.582,-20.667,-14.080,-21.555,0.003,0.981,-0.135,-1.678,-1.068,0.458,73.333,193176.000,1.000
-10.680,-13.244,-8.923,-6.309,-12.088,-19.378,-10.171,-19.640,0.003,0.979,-0.138,-1.617,-1.312,0.275,73.333,193177.000,1.000
-8.710,-10.392,-6.516,-3.945,-9.225,-17.177,-4.802,-15.842,0.003,0.976,-0.136,-1.587,-1.465,0.275,73.333,193178.000,1.000
-7.287,-7.820,-4.475,-1.542,-6.098,-14.914,-0.494,-11.907,0.005,0.976,-0.137,-1.556,-1.495,0.122,73.333,193179.000,1.000
-6.549,-6.542,-3.346,-0.225,-4.141,-13.762,-0.179,-9.991,0.005,0.975,-0.135,-1.495,-1.648,0.061,73.333,193180.000,1.000
-6.229,-6.762,-3.066,-0.257,-3.891,-14.243,-4.337,-10.768,0.006,0.974,-0.135,-1.434,-1.678,0.092,73.333,193181.000,1.000
-5.686,-7.766,-2.919,-0.806,-4.472,-15.758,-10.201,-12.705,0.008,0.976,-0.138,-1.343,-1.678,0.031,73.333,193182.000,1.000
-4.504,-8.631,-2.279,-0.888,-4.696,-17.281,-14.116,-13.700,0.007,0.977,-0.136,-1.190,-1.709,-0.031,73.333,193183.000,1.000
-2.680,-8.822,-0.977,-0.130,-4.141,-18.246,-14.700,-13.138,0.006,0.976,-0.136,-1.007,-1.801,-0.092,73.333,193184.000,1.000
-0.433,-8.206,0.917,1.247,-3.121,-18.679,-13.249,-11.939,0.007,0.975,-0.136,-0.977,-1.831,-0.153,73.333,193185.000,1.000
1.825,-6.932,3.235,2.752,-2.187,-18.854,-11.956,-11.244,0.006,0.976,-0.135,-0.946,-1.862,-0.183,73.333,193186.000,1.000
3.667,-5.248,5.788,3.992,-1.716,-18.930,-12.582,-11.728,0.005,0.977,-0.136,-0.854,-1.862,-0.122,73.333,193187.000,1.000
4.771,-3.361,8.300,4.724,-1.820,-18.839,-15.121,-13.419,0.005,0.978,-0.135,-0.793,-1.892,-0.183,73.333,193188.000,1.000
5.320,-1.295,10.702,5.137,-1.938,-18.168,-17.134,-14.959,0.005,0.977,-0.134,-0.702,-2.045,-0.092,73.333,193189.000,1.000
6.004,1.042,13.211,5.821,-1.111,-16.408,-15.746,-14.293,0.006,0.978,-0.134,-0.732,-2.045,-0.031,73.333,193190.000,1.000
7.149,3.371,15.661,6.913,0.736,-13.792,-11.108,-11.282,0.007,0.977,-0.132,-0.702,-2.075,0.031,73.333,193191.000,1.000
8.227,4.873,17.248,7.715,2.416,-11.522,-6.908,-8.464,0.003,0.979,-0.134,-0.732,-2.075,0.092,73.333,193192.000,1.000
8.176,4.692,16.981,7.186,2.358,-11.065,-6.782,-8.709,0.003,0.979,-0.133,-0.610,-2.045,0.092,73.333,193193.000,1.000
6.395,2.618,14.500,4.871,-0.117,-13.035,-11.230,-12.632,0.002,0.978,-0.134,-0.488,-2.075,0.153,73.333,193194.000,1.000
3.281,-0.663,10.386,1.271,-4.385,-16.689,-17.883,-18.474,0.002,0.979,-0.135,-0.519,-2.136,0.183,73.333,193195.000,1.000
-0.185,-3.951,5.753,-2.542,-9.068,-20.482,-23.724,-23.740,0.001,0.979,-0.136,-0.427,-2.167,0.214,73.333,193196.000,1.000
-3.011,-6.080,1.794,-5.450,-12.594,-22.894,-26.558,-26.417,0.002,0.978,-0.135,-0.427,-2.228,0.183,73.333,193197.000,1.000
-4.702,-6.447,-0.719,-6.784,-13.856,-23.046,-24.772,-25.357,0.002,0.979,-0.133,-0.427,-2.228,0.153,73.333,193198.000,1.000
-5.254,-5.198,-1.509,-6.336,-12.570,-20.913,-17.684,-20.355,0.002,0.980,-0.134,-0.366,-2.380,0.214,73.333,193199.000,1.000
-5.045,-3.066,-0.802,-4.452,-9.574,-17.376,-7.406,-12.802,0.002,0.981,-0.133,-0.275,-2.472,0.244,73.333,193200.000,1.000
-4.751,-1.137,0.553,-2.237,-6.831,-14.158,0.671,-6.032,0.003,0.980,-0.137,-0.183,-2.533,0.305,73.333,193201.000,1.000
-4.823,-0.404,1.563,-0.912,-6.187,-13.009,1.354,-3.412,0.004,0.979,-0.135,-0.275,-2.502,0.336,73.333,193202.000,1.000
-5.281,-1.228,1.675,-1.001,-8.085,-14.543,-5.970,-5.763,0.005,0.978,-0.135,-0.214,-2.350,0.183,73.333,193203.000,1.000
-5.830,-3.047,1.084,-1.995,-11.206,-17.681,-17.139,-10.875,0.007,0.977,-0.134,-0.183,-2.411,0.305,73.333,193204.000,1.000
-6.294,-4.740,0.313,-2.996,-13.563,-20.425,-26.445,-15.527,0.007,0.977,-0.137,-0.153,-2.380,0.214,73.333,193205.000,1.000
-6.902,-5.476,-0.442,-3.624,-14.029,-21.366,-29.943,-17.703,0.005,0.977,-0.137,-0.122,-2.441,0.183,73.333,193206.000,1.000
-7.730,-5.001,-1.071,-3.851,-12.573,-20.228,-27.012,-16.903,0.007,0.977,-0.136,-0.092,-2.380,0.214,73.333,193207.000,1.000
-8.425,-3.442,-1.257,-3.541,-9.875,-17.504,-20.039,-13.696,0.007,0.975,-0.138,0.061,-2.441,0.244,73.333,193208.000,1.000
-8.540,-1.253,-0.704,-2.489,-6.862,-14.076,-13.035,-9.410,0.006,0.976,-0.142,0.061,-2.319,0.244,73.333,193209.000,1.000
-8.046,0.922,0.513,-0.774,-4.296,-10.924,-8.958,-5.363,0.005,0.977,-0.139,0.092,-2.258,0.244,73.333,193210.000,1.000
-7.411,2.537,1.940,1.107,-2.595,-8.869,-7.951,-2.109,0.004,0.977,-0.138,0.092,-2.197,0.153,73.333,193211.000,1.000
-7.148,3.266,3.096,2.440,-1.931,-8.464,-8.784,0.166,0.005,0.978,-0.138,0.153,-2.197,0.153,73.333,193212.000,1.000
-7.485,3.063,3.665,2.550,-2.425,-9.840,-10.789,0.769,0.006,0.977,-0.139,0.092,-2.197,0.183,73.333,193213.000,1.000
-8.029,2.421,3.815,1.417,-3.671,-12.264,-13.798,-0.898,0.006,0.977,-0.136,0.153,-2.197,0.031,73.333,193214.000,1.000
-7.975,2.298,4.094,-0.185,-4.591,-14.267,-16.916,-4.098,0.006,0.977,-0.138,0.153,-2.167,0.000,73.333,193215.000,1.000
-6.894,3.468,4.855,-1.291,-4.112,-14.462,-18.102,-6.790,0.006,0.978,-0.135,0.275,-2.075,0.000,73.333,193216.000,1.000
-4.986,6.019,6.052,-1.240,-1.708,-12.158,-15.341,-7.017,0.004,0.980,-0.135,0.244,-2.075,-0.092,73.333,193217.000,1.000
-3.034,9.209,7.118,-0.120,2.026,-7.901,-8.591,-4.636,0.002,0.980,-0.134,0.122,-2.045,-0.214,73.333,193218.000,1.000
-1.915,11.783,7.227,1.325,5.511,-3.376,-0.804,-1.507,0.002,0.980,-0.138,0.061,-1.953,-0.305,73.333,193219.000,1.000
-2.046,12.731,5.850,2.195,7.107,-0.278,3.875,0.001,0.003,0.981,-0.138,0.153,-2.075,-0.305,73.333,193220.000,1.000
-3.195,11.846,3.125,1.964,6.135,0.796,3.326,-1.163,0.003,0.982,-0.137,0.061,-2.045,-0.366,73.333,193221.000,1.000
-4.509,9.783,-0.025,0.946,3.379,0.545,-1.301,-3.909,0.003,0.982,-0.136,-0.122,-2.045,-0.214,73.333,193222.000,1.000
-5.179,7.494,-2.591,-0.099,0.227,0.077,-7.031,-6.085,0.002,0.982,-0.137,-0.183,-1.984,-0.275,73.333,193223.000,1.000
-4.925,5.585,-4.147,-0.599,-2.316,-0.064,-11.162,-5.971,0.001,0.983,-0.139,-0.183,-2.014,-0.275,73.333,193224.000,1.000
-3.997,4.083,-4.965,-0.504,-4.018,-0.214,-12.225,-3.085,0.002,0.982,-0.137,-0.183,-2.014,-0.427,73.333,193225.000,1.000
-2.942,2.583,-5.738,-0.328,-5.471,-1.315,-10.550,1.476,0.002,0.982,-0.136,-0.275,-2.045,-0.336,73.333,193226.000,1.000
-2.250,0.685,-7.022,-0.786,-7.584,-4.138,-8.428,5.466,0.001,0.982,-0.136,-0.336,-2.075,-0.366,73.333,193227.000,1.000
-2.486,-1.757,-9.142,-2.543,-11.022,-8.637,-8.669,6.681,0.000,0.979,-0.136,-0.397,-2.014,-0.366,73.333,193228.000,1.000
-4.019,-4.502,-12.026,-5.685,-15.480,-13.734,-12.541,4.385,0.001,0.979,-0.134,-0.488,-2.014,-0.275,73.333,193229.000,1.000
-6.542,-6.897,-15.044,-9.384,-19.605,-17.739,-18.650,-0.204,-0.001,0.976,-0.134,-0.488,-2.106,-0.458,73.333,193230.000,1.000
-9.305,-8.272,-17.363,-12.406,-21.925,-19.456,-23.958,-4.802,0.000,0.975,-0.134,-0.519,-2.106,-0.305,73.333,193231.000,1.000
-11.589,-8.398,-18.444,-13.867,-21.793,-19.034,-26.131,-7.461,-0.001,0.976,-0.134,-0.519,-2.045,-0.275,73.333,193232.000,1.000
-13.206,-7.717,-18.558,-13.910,-19.944,-17.872,-24.771,-7.809,-0.001,0.976,-0.135,-0.427,-2.075,-0.336,73.333,193233.000,1.000
-14.386,-7.106,-18.587,-13.499,-17.953,-17.516,-21.255,-6.999,-0.001,0.977,-0.134,-0.336,-2.106,-0.214,73.333,193234.000,1.000
-15.334,-7.304,-19.333,-13.575,-17.175,-18.695,-17.829,-6.671,-0.001,0.977,-0.132,-0.397,-2.167,-0.275,73.333,193235.000,1.000
-15.997,-8.531,-21.009,-14.509,-18.122,-21.274,-16.574,-8.023,-0.001,0.977,-0.132,-0.397,-2.167,-0.214,73.333,193236.000,1.000
-16.007,-10.291,-23.004,-15.913,-20.137,-24.346,-18.106,-10.903,0.000,0.978,-0.138,-0.366,-2.197,-0.092,73.333,193237.000,1.000
-15.156,-11.587,-24.369,-17.041,-21.823,-26.538,-20.699,-13.666,0.000,0.977,-0.139,-0.336,-2.136,-0.061,73.333,193238.000,1.000
-13.717,-11.606,-24.471,-17.259,-21.946,-26.920,-21.941,-14.507,-0.002,0.978,-0.137,-0.366,-2.136,-0.031,73.333,193239.000,1.000
-12.366,-10.322,-23.385,-16.387,-20.251,-25.761,-21.089,-13.033,-0.003,0.979,-0.136,-0.519,-2.197,0.061,73.333,193240.000,1.000
-11.801,-8.366,-21.747,-14.682,-17.380,-23.956,-19.002,-10.219,-0.003,0.979,-0.135,-0.427,-2.136,0.122,73.333,193241.000,1.000
-12.056,-6.315,-20.031,-12.325,-13.940,-21.824,-16.527,-7.065,-0.003,0.979,-0.136,-0.458,-2.167,0.183,73.333,193242.000,1.000
-12.579,-4.368,-18.402,-9.457,-10.324,-19.137,-13.746,-4.096,-0.002,0.978,-0.134,-0.427,-2.106,0.275,73.333,193243.000,1.000
-12.773,-2.582,-16.960,-6.498,-6.967,-15.926,-10.616,-1.652,-0.002,0.981,-0.135,-0.427,-2.197,0.366,73.333,193244.000,1.000
-12.418,-1.116,-15.924,-4.191,-4.423,-12.828,-7.459,-0.119,-0.002,0.982,-0.136,-0.336,-2.197,0.427,73.333,193245.000,1.000
-11.650,-0.170,-15.525,-3.181,-3.175,-10.792,-4.901,0.123,0.000,0.980,-0.135,-0.488,-2.258,0.549,73.333,193246.000,1.000
-10.483,0.312,-15.550,-3.371,-3.131,-10.368,-3.579,-0.875,0.000,0.981,-0.136,-0.519,-2.258,0.610,73.333,193247.000,1.000
-8.814,0.741,-15.404,-3.968,-3.660,-11.234,-3.511,-2.362,0.000,0.981,-0.136,-0.519,-2.197,0.732,73.333,193248.000,1.000
-6.610,1.642,-14.486,-3.958,-3.881,-12.356,-3.963,-3.094,0.001,0.980,-0.135,-0.549,-2.258,0.763,73.333,193249.000,1.000
-4.214,3.153,-12.749,-2.832,-3.249,-12.775,-3.912,-2.338,0.000,0.980,-0.134,-0.458,-2.136,0.916,73.333,193250.000,1.000
-2.424,4.727,-10.957,-1.012,-2.018,-12.248,-2.760,-0.616,0.000,0.979,-0.134,-0.610,-2.014,0.854,73.333,193251.000,1.000
-1.837,5.599,-10.012,0.695,-0.794,-10.941,-0.813,1.053,-0.002,0.979,-0.132,-0.702,-1.923,0.793,73.333,193252.000,1.000
-2.575,5.285,-10.389,1.578,-0.156,-9.178,1.102,2.015,-0.002,0.976,-0.132,-0.610,-1.953,0.763,73.333,193253.000,1.000
-4.277,3.849,-11.819,1.363,-0.278,-7.515,2.447,2.349,-0.001,0.978,-0.130,-0.641,-1.923,0.702,73.333,193254.000,1.000
-6.168,2.072,-13.303,0.446,-0.705,-6.474,3.638,2.903,0.000,0.978,-0.131,-0.580,-1.862,0.732,73.333,193255.000,1.000
-7.501,0.947,-13.836,-0.473,-0.895,-6.318,5.484,4.461,-0.001,0.978,-0.135,-0.580,-1.862,0.793,73.333,193256.000,1.000
-8.008,0.662,-13.342,-1.080,-0.967,-7.317,7.721,6.606,0.000,0.976,-0.134,-0.549,-1.740,0.702,73.333,193257.000,1.000
-8.219,0.206,-13.020,-1.910,-1.928,-10.010,8.717,7.648,-0.001,0.976,-0.132,-0.610,-1.801,0.763,73.333,193258.000,1.000
-9.007,-1.716,-14.290,-3.691,-4.636,-14.531,6.689,6.076,0.000,0.976,-0.135,-0.549,-1.740,0.793,73.333,193259.000,1.000
-10.987,-5.568,-17.621,-6.604,-8.979,-20.062,1.132,1.775,-0.001,0.976,-0.133,-0.549,-1.648,0.763,73.333,193260.000,1.000
-14.327,-10.824,-22.480,-10.310,-14.151,-25.394,-6.827,-4.166,0.000,0.975,-0.133,-0.519,-1.678,0.763,73.333,193261.000,1.000
-18.452,-16.228,-27.591,-14.012,-18.928,-29.502,-14.980,-10.088,0.003,0.972,-0.135,-0.366,-1.526,0.702,73.333,193262.000,1.000
-22.241,-20.327,-31.550,-16.801,-22.210,-31.822,-20.932,-14.510,0.004,0.976,-0.134,-0.336,-1.465,0.793,73.333,193263.000,1.000
-24.631,-22.297,-33.547,-18.207,-23.636,-32.397,-23.455,-16.717,0.003,0.977,-0.134,-0.275,-1.373,0.946,73.333,193264.000,1.000
-25.307,-22.421,-33.825,-18.541,-23.808,-31.843,-22.984,-16.887,0.002,0.980,-0.134,-0.275,-1.251,0.916,73.333,193265.000,1.000
-24.846,-21.776,-33.429,-18.605,-23.778,-30.992,-20.780,-15.708,0.003,0.983,-0.133,-0.244,-1.099,1.068,73.333,193266.000,1.000
-24.074,-21.333,-33.230,-18.826,-24.029,-30.311,-17.849,-13.704,0.002,0.982,-0.133,-0.336,-1.038,1.099,73.333,193267.000,1.000
-23.748,-21.596,-33.656,-19.184,-24.537,-29.957,-14.754,-11.426,0.000,0.982,-0.132,-0.366,-1.007,1.190,73.333,193268.000,1.000
-24.253,-22.747,-34.848,-19.624,-25.298,-30.081,-12.391,-9.864,0.000,0.979,-0.133,-0.366,-0.854,1.190,73.333,193269.000,1.000
-25.305,-24.554,-36.601,-20.138,-26.296,-30.534,-11.532,-9.719,-0.001,0.979,-0.135,-0.336,-0.854,1.007,73.333,193270.000,1.000
-26.175,-26.284,-38.352,-20.630,-27.257,-30.540,-11.752,-10.573,0.002,0.979,-0.136,-0.366,-0.885,1.038,73.333,193271.000,1.000
-26.087,-27.032,-39.314,-20.802,-27.632,-29.247,-11.945,-11.368,0.001,0.979,-0.135,-0.183,-0.824,1.129,73.333,193272.000,1.000
-24.724,-26.353,-38.973,-20.435,-27.176,-26.787,-11.553,-11.680,0.004,0.980,-0.134,-0.092,-0.732,1.129,73.333,193273.000,1.000
-22.225,-24.443,-37.220,-19.459,-26.028,-24.257,-10.939,-11.875,0.004,0.978,-0.133,-0.122,-0.702,1.099,73.333,193274.000,1.000
-19.029,-21.778,-34.222,-17.938,-24.381,-22.637,-10.641,-12.287,0.005,0.978,-0.135,-0.092,-0.580,1.282,73.333,193275.000,1.000
-15.882,-18.865,-30.471,-16.191,-22.375,-22.079,-10.743,-12.862,0.005,0.976,-0.135,-0.031,-0.488,1.190,73.333,193276.000,1.000
-13.549,-16.176,-26.674,-14.647,-20.022,-22.070,-10.819,-13.164,0.006,0.972,-0.135,0.031,-0.397,1.312,73.333,193277.000,1.000
-12.674,-14.226,-23.734,-13.749,-17.468,-22.180,-9.915,-12.479,0.007,0.970,-0.138,0.153,-0.183,1.373,73.333,193278.000,1.000
-13.531,-13.536,-22.422,-13.684,-15.038,-22.394,-7.377,-10.201,0.006,0.968,-0.139,0.305,-0.153,1.495,73.333,193279.000,1.000
-15.830,-14.348,-22.943,-14.260,-13.108,-22.859,-3.822,-6.663,0.004,0.969,-0.138,0.580,-0.061,1.587,73.333,193280.000,1.000
-18.854,-16.426,-24.878,-15.134,-12.039,-23.627,-0.904,-3.483,0.003,0.970,-0.139,0.763,0.153,1.526,73.333,193281.000,1.000
-21.726,-19.092,-27.321,-15.938,-11.887,-24.541,-0.130,-2.365,0.002,0.975,-0.137,0.885,0.214,1.495,73.333,193282.000,1.000
-23.966,-21.590,-29.452,-16.483,-12.482,-25.407,-1.832,-3.635,0.002,0.981,-0.136,0.946,0.244,1.434,73.333,193283.000,1.000
-25.560,-23.437,-30.859,-16.755,-13.524,-26.037,-5.210,-6.012,0.003,0.980,-0.137,1.007,0.153,1.465,73.333,193284.000,1.000
-26.611,-24.427,-31.514,-16.815,-14.670,-26.173,-8.618,-7.602,0.003,0.982,-0.138,1.038,0.244,1.465,73.333,193285.000,1.000
-27.171,-24.545,-31.682,-16.740,-15.669,-25.648,-10.040,-6.934,0.004,0.982,-0.139,0.854,0.244,1.373,73.333,193286.000,1.000
