EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.597,2.647,-1.495,4.555,10.183,6.551,6.347,6.934,-0.138,0.965,-0.200,-1.221,-7.996,5.402,73.333,567493.000,1.000
1.532,3.901,0.375,5.332,11.243,6.544,6.362,7.711,-0.140,0.961,-0.199,-1.251,-8.057,5.432,73.333,567494.000,1.000
1.429,5.137,2.081,5.828,11.405,6.205,4.822,6.969,-0.140,0.960,-0.198,-1.434,-8.118,5.463,73.333,567495.000,1.000
0.181,6.013,3.513,6.005,10.986,5.434,2.495,5.569,-0.140,0.960,-0.198,-1.465,-8.331,5.493,73.333,567496.000,1.000
-1.862,6.224,4.500,5.722,10.344,4.706,0.682,4.202,-0.138,0.962,-0.196,-1.526,-8.301,5.432,73.333,567497.000,1.000
-3.884,5.867,4.925,5.015,9.952,4.983,0.663,3.246,-0.138,0.960,-0.195,-1.465,-8.301,5.463,73.333,567498.000,1.000
-5.132,5.304,4.730,4.035,10.040,6.713,2.583,2.705,-0.137,0.960,-0.195,-1.587,-8.362,5.432,73.333,567499.000,1.000
-5.460,4.788,3.738,2.808,10.289,9.195,5.446,2.241,-0.136,0.960,-0.198,-1.617,-8.453,5.402,73.333,567500.000,1.000
-5.250,4.375,1.959,1.347,10.188,11.215,8.380,1.658,-0.135,0.958,-0.197,-1.587,-8.423,5.371,73.333,567501.000,1.000
-4.939,4.092,-0.231,-0.141,9.558,12.130,10.955,1.256,-0.135,0.958,-0.196,-1.556,-8.575,5.249,73.333,567502.000,1.000
-4.799,3.901,-2.427,-1.493,8.350,11.788,12.059,1.163,-0.132,0.959,-0.196,-1.495,-8.606,5.280,73.333,567503.000,1.000
-4.980,3.629,-4.385,-2.876,6.336,10.072,10.263,0.672,-0.133,0.961,-0.200,-1.526,-8.636,5.249,73.333,567504.000,1.000
-5.460,3.166,-5.998,-4.524,3.513,7.305,5.696,-1.014,-0.132,0.960,-0.199,-1.556,-8.667,5.249,73.333,567505.000,1.000
-5.896,2.670,-6.968,-6.227,0.570,4.568,0.543,-3.533,-0.132,0.962,-0.199,-1.617,-8.636,5.249,73.333,567506.000,1.000
-5.771,2.408,-6.937,-7.367,-1.394,3.119,-2.484,-5.491,-0.129,0.960,-0.200,-1.709,-8.545,5.219,73.333,567507.000,1.000
-4.838,2.372,-5.996,-7.492,-1.729,3.288,-2.116,-5.771,-0.131,0.961,-0.198,-1.709,-8.453,5.035,73.333,567508.000,1.000
-3.363,2.134,-4.779,-6.708,-0.844,3.724,0.348,-4.427,-0.128,0.960,-0.198,-1.801,-8.423,5.035,73.333,567509.000,1.000
-1.869,1.273,-4.102,-5.515,0.126,2.279,1.803,-2.507,-0.126,0.958,-0.203,-1.770,-8.423,4.944,73.333,567510.000,1.000
-0.697,-0.093,-4.317,-4.356,0.313,-1.943,-0.004,-1.150,-0.127,0.959,-0.200,-1.770,-8.301,4.944,73.333,567511.000,1.000
0.107,-1.377,-5.179,-3.383,-0.291,-7.707,-4.534,-0.802,-0.127,0.959,-0.199,-1.801,-8.240,4.974,73.333,567512.000,1.000
0.677,-1.998,-6.152,-2.540,-1.046,-12.550,-9.072,-1.149,-0.127,0.960,-0.200,-1.648,-8.209,4.822,73.333,567513.000,1.000
1.279,-1.642,-6.585,-1.672,-1.198,-14.132,-10.676,-1.555,-0.128,0.960,-0.198,-1.678,-8.118,4.852,73.333,567514.000,1.000
2.247,-0.272,-6.019,-0.625,-0.267,-11.370,-7.816,-1.468,-0.127,0.961,-0.202,-1.648,-8.057,4.791,73.333,567515.000,1.000
3.765,1.787,-4.394,0.615,1.662,-5.215,-1.272,-0.655,-0.127,0.959,-0.200,-1.617,-8.026,4.700,73.333,567516.000,1.000
5.635,3.776,-2.212,1.743,3.771,1.467,5.843,0.525,-0.126,0.959,-0.198,-1.770,-7.904,4.639,73.333,567517.000,1.000
7.338,4.839,-0.316,2.331,4.983,5.388,9.763,1.326,-0.126,0.959,-0.200,-1.678,-7.690,4.547,73.333,567518.000,1.000
8.350,4.606,0.739,2.278,4.838,4.930,8.750,1.364,-0.125,0.957,-0.200,-1.648,-7.751,4.425,73.333,567519.000,1.000
8.446,3.453,0.946,1.864,3.818,1.201,4.096,0.905,-0.125,0.957,-0.198,-1.556,-7.568,4.456,73.333,567520.000,1.000
7.797,2.253,0.825,1.469,2.846,-2.817,-1.133,0.452,-0.125,0.958,-0.198,-1.556,-7.385,4.150,73.333,567521.000,1.000
6.849,1.858,1.015,1.315,2.594,-4.223,-4.076,0.274,-0.125,0.957,-0.197,-1.648,-7.416,4.181,73.333,567522.000,1.000
6.126,2.670,1.839,1.417,3.149,-1.910,-3.698,0.341,-0.125,0.957,-0.200,-1.556,-7.324,4.181,73.333,567523.000,1.000
6.060,4.538,3.291,1.706,4.200,3.036,-0.986,0.677,-0.125,0.958,-0.198,-1.526,-7.294,4.089,73.333,567524.000,1.000
6.901,7.065,5.107,2.213,5.605,8.713,2.739,1.714,-0.126,0.958,-0.198,-1.495,-7.233,3.998,73.333,567525.000,1.000
8.594,9.751,6.901,3.019,7.423,13.446,6.892,3.917,-0.125,0.958,-0.196,-1.495,-7.080,3.845,73.333,567526.000,1.000
10.496,11.651,7.918,3.804,9.037,15.090,10.135,6.638,-0.125,0.957,-0.193,-1.465,-7.019,3.693,73.333,567527.000,1.000
11.523,11.606,7.152,3.813,9.154,11.690,10.165,8.110,-0.125,0.958,-0.193,-1.526,-6.897,3.601,73.333,567528.000,1.000
10.939,9.262,4.365,2.627,7.218,3.863,6.216,7.138,-0.125,0.958,-0.195,-1.648,-6.897,3.540,73.333,567529.000,1.000
8.856,5.396,0.366,0.627,4.003,-5.249,-0.167,4.147,-0.124,0.960,-0.197,-1.617,-6.714,3.540,73.333,567530.000,1.000
6.023,1.328,-3.519,-1.289,0.875,-12.279,-6.461,0.640,-0.125,0.958,-0.194,-1.556,-6.714,3.510,73.333,567531.000,1.000
3.357,-1.641,-6.116,-2.252,-0.910,-14.926,-10.052,-1.683,-0.125,0.959,-0.198,-1.526,-6.653,3.357,73.333,567532.000,1.000
1.596,-2.603,-6.774,-1.790,-0.586,-12.343,-9.149,-1.579,-0.125,0.957,-0.200,-1.556,-6.622,3.387,73.333,567533.000,1.000
1.092,-1.433,-5.438,-0.031,1.660,-5.658,-4.295,0.989,-0.124,0.957,-0.198,-1.526,-6.561,3.174,73.333,567534.000,1.000
1.722,1.093,-2.769,2.341,4.603,2.037,1.370,4.540,-0.124,0.958,-0.198,-1.526,-6.409,3.113,73.333,567535.000,1.000
2.967,3.788,0.193,4.500,6.788,7.215,4.549,7.086,-0.123,0.958,-0.198,-1.556,-6.317,3.021,73.333,567536.000,1.000
4.139,5.735,2.532,5.942,7.538,8.291,4.416,7.520,-0.125,0.960,-0.197,-1.434,-6.226,2.960,73.333,567537.000,1.000
4.709,6.558,3.759,6.594,7.112,6.402,2.477,6.004,-0.124,0.958,-0.195,-1.343,-6.073,2.899,73.333,567538.000,1.000
4.543,6.293,3.932,6.644,6.170,3.866,0.790,3.553,-0.124,0.960,-0.198,-1.495,-6.012,2.838,73.333,567539.000,1.000
3.850,5.298,3.359,6.287,5.330,2.521,0.909,1.395,-0.124,0.958,-0.196,-1.587,-5.890,2.716,73.333,567540.000,1.000
2.955,4.143,2.438,5.625,4.936,3.045,3.306,0.262,-0.123,0.959,-0.196,-1.556,-5.768,2.594,73.333,567541.000,1.000
2.069,3.254,1.462,4.665,4.790,4.649,6.507,0.017,-0.125,0.959,-0.194,-1.556,-5.646,2.563,73.333,567542.000,1.000
1.145,2.578,0.433,3.339,4.183,5.371,7.564,-0.036,-0.125,0.960,-0.195,-1.556,-5.554,2.502,73.333,567543.000,1.000
-0.099,1.632,-0.848,1.549,2.369,3.346,4.307,-0.609,-0.124,0.959,-0.195,-1.648,-5.554,2.350,73.333,567544.000,1.000
-1.906,-0.029,-2.643,-0.704,-0.780,-1.437,-2.772,-2.113,-0.124,0.959,-0.198,-1.556,-5.646,2.380,73.333,567545.000,1.000
-4.104,-2.299,-4.808,-3.089,-4.403,-6.513,-10.534,-4.383,-0.125,0.960,-0.197,-1.648,-5.493,2.258,73.333,567546.000,1.000
-6.065,-4.651,-6.763,-5.004,-7.177,-8.946,-15.272,-6.669,-0.126,0.959,-0.198,-1.556,-5.402,2.258,73.333,567547.000,1.000
-7.130,-6.642,-8.023,-5.965,-8.310,-7.990,-15.078,-8.059,-0.126,0.958,-0.198,-1.465,-5.371,2.197,73.333,567548.000,1.000
-7.044,-8.056,-8.493,-5.908,-7.924,-5.107,-10.431,-7.973,-0.126,0.959,-0.194,-1.465,-5.310,2.136,73.333,567549.000,1.000
-6.084,-8.850,-8.525,-5.232,-6.766,-2.221,-3.651,-6.575,-0.125,0.960,-0.196,-1.495,-5.157,2.045,73.333,567550.000,1.000
-4.929,-9.279,-8.669,-4.641,-5.914,-1.056,1.899,-4.881,-0.124,0.960,-0.198,-1.556,-5.157,1.953,73.333,567551.000,1.000
-4.364,-9.833,-9.426,-4.820,-6.321,-2.933,3.383,-4.154,-0.125,0.959,-0.193,-1.587,-5.188,1.862,73.333,567552.000,1.000
-4.798,-10.627,-10.876,-5.875,-7.973,-7.487,0.653,-4.764,-0.122,0.961,-0.194,-1.495,-5.066,1.831,73.333,567553.000,1.000
-5.947,-11.076,-12.354,-7.095,-9.664,-12.211,-3.457,-5.783,-0.123,0.962,-0.193,-1.617,-4.974,1.740,73.333,567554.000,1.000
-7.061,-10.433,-12.921,-7.504,-9.997,-14.298,-5.730,-5.957,-0.124,0.962,-0.192,-1.495,-4.944,1.709,73.333,567555.000,1.000
-7.463,-8.456,-11.982,-6.613,-8.476,-12.576,-4.838,-4.836,-0.124,0.962,-0.192,-1.526,-4.822,1.678,73.333,567556.000,1.000
-6.974,-5.629,-9.626,-4.693,-5.722,-7.732,-1.408,-3.028,-0.123,0.962,-0.195,-1.526,-4.700,1.740,73.333,567557.000,1.000
-5.956,-2.982,-6.640,-2.550,-3.077,-1.825,2.515,-1.701,-0.123,0.959,-0.197,-1.556,-4.608,1.740,73.333,567558.000,1.000
-5.018,-1.718,-4.122,-1.085,-2.048,2.042,4.066,-1.862,-0.124,0.962,-0.195,-1.526,-4.547,1.678,73.333,567559.000,1.000
-4.681,-2.633,-3.088,-0.853,-3.508,1.080,1.244,-3.691,-0.123,0.962,-0.197,-1.526,-4.486,1.617,73.333,567560.000,1.000
-5.056,-5.442,-3.756,-1.649,-6.808,-4.784,-4.956,-6.061,-0.123,0.962,-0.195,-1.495,-4.547,1.526,73.333,567561.000,1.000
-5.630,-8.585,-5.203,-2.524,-9.799,-12.089,-10.605,-6.951,-0.124,0.962,-0.194,-1.465,-4.486,1.434,73.333,567562.000,1.000
-5.511,-9.989,-5.920,-2.448,-10.213,-16.105,-11.556,-4.976,-0.126,0.963,-0.197,-1.587,-4.333,1.526,73.333,567563.000,1.000
-4.019,-8.346,-4.765,-1.063,-7.221,-13.941,-6.127,-0.671,-0.125,0.962,-0.196,-1.495,-4.242,1.526,73.333,567564.000,1.000
-1.137,-3.843,-1.681,1.220,-1.724,-5.774,4.154,3.996,-0.124,0.962,-0.192,-1.587,-4.150,1.465,73.333,567565.000,1.000
2.452,2.012,2.461,3.622,4.346,5.483,15.194,7.222,-0.125,0.960,-0.191,-1.617,-4.120,1.465,73.333,567566.000,1.000
5.542,6.998,6.218,5.230,8.698,15.161,21.904,8.055,-0.124,0.959,-0.191,-1.709,-4.181,1.465,73.333,567567.000,1.000
6.861,9.061,8.029,5.141,9.447,19.028,21.005,6.156,-0.126,0.959,-0.191,-1.740,-4.028,1.404,73.333,567568.000,1.000
5.737,7.298,7.061,2.925,6.096,15.750,13.055,1.887,-0.129,0.962,-0.189,-1.709,-4.120,1.373,73.333,567569.000,1.000
2.570,2.486,3.709,-0.940,-0.066,7.468,1.700,-3.499,-0.128,0.962,-0.192,-1.617,-3.937,1.404,73.333,567570.000,1.000
-1.307,-3.350,-0.548,-5.198,-6.665,-1.716,-8.557,-8.376,-0.127,0.959,-0.193,-1.678,-3.967,1.434,73.333,567571.000,1.000
-4.437,-8.215,-4.136,-8.585,-11.702,-8.476,-14.739,-11.735,-0.127,0.958,-0.195,-1.648,-3.967,1.404,73.333,567572.000,1.000
-6.045,-11.170,-6.297,-10.475,-14.531,-12.272,-16.648,-13.517,-0.126,0.958,-0.194,-1.587,-3.876,1.373,73.333,567573.000,1.000
-6.174,-12.285,-6.944,-10.859,-15.561,-14.619,-15.976,-14.072,-0.127,0.956,-0.191,-1.465,-3.784,1.404,73.333,567574.000,1.000
-5.268,-12.006,-6.330,-10.086,-15.467,-16.919,-14.787,-13.712,-0.125,0.957,-0.194,-1.343,-3.784,1.373,73.333,567575.000,1.000
-3.719,-10.701,-4.793,-8.621,-14.704,-19.240,-14.298,-12.653,-0.127,0.958,-0.194,-1.282,-3.815,1.434,73.333,567576.000,1.000
-1.729,-8.499,-2.636,-6.798,-13.300,-20.327,-14.107,-10.977,-0.127,0.959,-0.193,-1.129,-3.845,1.373,73.333,567577.000,1.000
0.541,-5.403,-0.096,-4.704,-10.985,-18.617,-12.746,-8.608,-0.127,0.960,-0.195,-1.129,-3.815,1.312,73.333,567578.000,1.000
2.746,-1.643,2.609,-2.348,-7.680,-13.647,-9.204,-5.482,-0.128,0.960,-0.193,-1.099,-3.845,1.160,73.333,567579.000,1.000
4.302,2.061,4.980,0.047,-3.865,-6.618,-3.769,-1.864,-0.128,0.960,-0.194,-1.099,-3.723,1.129,73.333,567580.000,1.000
4.654,4.691,6.329,2.030,-0.476,0.285,2.222,1.575,-0.131,0.962,-0.190,-1.068,-3.845,1.099,73.333,567581.000,1.000
3.638,5.543,6.208,3.166,1.633,5.273,7.227,4.165,-0.130,0.964,-0.193,-1.129,-3.876,1.068,73.333,567582.000,1.000
1.702,4.864,4.899,3.436,2.443,8.450,10.956,5.836,-0.130,0.963,-0.192,-1.190,-3.845,1.007,73.333,567583.000,1.000
-0.285,3.712,3.436,3.306,2.750,11.481,14.510,7.031,-0.130,0.962,-0.195,-1.343,-3.845,0.946,73.333,567584.000,1.000
-1.636,2.844,2.572,3.153,2.975,14.771,17.710,7.757,-0.129,0.960,-0.194,-1.312,-3.815,0.885,73.333,567585.000,1.000
-2.259,2.067,2.214,2.895,2.566,16.090,18.064,7.384,-0.127,0.960,-0.192,-1.312,-3.815,0.793,73.333,567586.000,1.000
-2.431,0.858,1.904,2.304,0.928,12.895,13.691,5.571,-0.123,0.960,-0.194,-1.434,-3.723,0.885,73.333,567587.000,1.000
-2.391,-0.866,1.332,1.347,-1.672,4.999,5.595,2.909,-0.119,0.959,-0.195,-1.373,-3.723,0.946,73.333,567588.000,1.000
-2.260,-2.709,0.416,0.184,-4.302,-5.209,-3.220,0.570,-0.118,0.957,-0.196,-1.312,-3.632,1.038,73.333,567589.000,1.000
-2.144,-4.065,-0.869,-0.952,-5.950,-14.025,-9.389,-0.488,-0.117,0.957,-0.194,-1.404,-3.418,1.068,73.333,567590.000,1.000
-2.146,-4.409,-2.371,-1.825,-6.009,-18.059,-10.478,-0.133,-0.123,0.957,-0.194,-1.282,-3.174,1.038,73.333,567591.000,1.000
-2.348,-3.744,-3.863,-2.423,-4.808,-16.118,-6.941,0.542,-0.124,0.959,-0.192,-1.221,-3.082,1.099,73.333,567592.000,1.000
-2.809,-2.780,-5.294,-3.042,-3.563,-10.035,-2.425,-0.344,-0.125,0.959,-0.194,-1.373,-3.021,1.068,73.333,567593.000,1.000
-3.532,-2.427,-6.596,-3.914,-3.319,-3.223,-0.408,-3.731,-0.126,0.961,-0.193,-1.434,-2.960,1.160,73.333,567594.000,1.000
-4.467,-3.118,-7.622,-4.902,-4.055,1.613,-1.182,-8.423,-0.128,0.963,-0.191,-1.434,-2.930,1.221,73.333,567595.000,1.000
-5.531,-4.579,-8.156,-5.618,-4.894,3.644,-2.353,-11.881,-0.127,0.963,-0.191,-1.373,-2.899,1.160,73.333,567596.000,1.000
-6.572,-6.051,-8.036,-5.717,-4.884,3.685,-1.344,-12.021,-0.125,0.964,-0.195,-1.343,-2.869,1.160,73.333,567597.000,1.000
-7.349,-6.764,-7.349,-5.140,-3.673,3.128,2.513,-8.531,-0.124,0.965,-0.191,-1.526,-2.777,1.190,73.333,567598.000,1.000
-7.656,-6.387,-6.399,-4.189,-1.793,2.744,7.689,-3.043,-0.123,0.966,-0.191,-1.556,-2.777,1.190,73.333,567599.000,1.000
-7.463,-5.196,-5.614,-3.331,-0.391,2.248,11.569,1.796,-0.124,0.965,-0.192,-1.678,-2.716,1.190,73.333,567600.000,1.000
-6.890,-3.840,-5.219,-2.835,-0.522,0.916,11.853,3.843,-0.125,0.964,-0.190,-1.648,-2.716,1.129,73.333,567601.000,1.000
-6.125,-2.916,-5.096,-2.583,-2.420,-1.405,7.893,2.611,-0.127,0.962,-0.192,-1.740,-2.625,1.068,73.333,567602.000,1.000
-5.348,-2.604,-4.930,-2.169,-5.212,-3.815,1.494,-0.626,-0.129,0.959,-0.190,-1.801,-2.625,1.007,73.333,567603.000,1.000
-4.603,-2.563,-4.278,-1.163,-7.354,-4.832,-3.924,-3.755,-0.131,0.960,-0.189,-1.770,-2.533,0.946,73.333,567604.000,1.000
-3.795,-2.231,-2.850,0.563,-7.636,-3.447,-5.667,-5.173,-0.133,0.960,-0.187,-1.770,-2.594,0.854,73.333,567605.000,1.000
-2.841,-1.250,-0.666,2.741,-5.857,0.317,-3.268,-4.495,-0.134,0.962,-0.187,-1.709,-2.686,0.854,73.333,567606.000,1.000
-1.755,0.348,1.914,4.902,-2.719,5.506,1.777,-2.268,-0.133,0.963,-0.191,-1.678,-2.869,0.824,73.333,567607.000,1.000
-0.649,2.121,4.277,6.567,0.542,10.162,6.772,0.612,-0.133,0.964,-0.190,-1.709,-2.991,0.671,73.333,567608.000,1.000
0.274,3.374,5.859,7.338,2.574,11.831,9.044,3.146,-0.130,0.966,-0.188,-1.801,-2.960,0.580,73.333,567609.000,1.000
0.786,3.524,6.272,7.015,2.554,9.350,7.628,4.361,-0.129,0.967,-0.187,-1.953,-2.960,0.549,73.333,567610.000,1.000
0.709,2.352,5.458,5.668,0.520,3.673,3.665,3.608,-0.127,0.969,-0.189,-2.075,-2.899,0.458,73.333,567611.000,1.000
0.012,0.059,3.703,3.591,-2.796,-3.151,-0.898,0.927,-0.127,0.970,-0.190,-2.228,-2.869,0.397,73.333,567612.000,1.000
-1.019,-2.573,1.640,1.299,-6.132,-8.708,-4.276,-2.756,-0.126,0.970,-0.191,-2.197,-2.838,0.427,73.333,567613.000,1.000
-1.840,-4.376,0.190,-0.563,-8.078,-10.626,-5.191,-5.906,-0.125,0.968,-0.191,-2.380,-2.747,0.397,73.333,567614.000,1.000
-2.054,-4.576,-0.068,-1.610,-7.877,-7.823,-3.443,-7.244,-0.127,0.966,-0.190,-2.350,-2.655,0.427,73.333,567615.000,1.000
-1.739,-3.389,0.661,-1.979,-5.941,-1.674,-0.111,-6.485,-0.128,0.963,-0.188,-2.319,-2.747,0.427,73.333,567616.000,1.000
-1.369,-1.864,1.529,-2.191,-3.635,4.398,2.814,-4.437,-0.127,0.961,-0.191,-2.441,-2.686,0.397,73.333,567617.000,1.000
-1.328,-1.028,1.742,-2.648,-2.348,7.213,3.577,-2.333,-0.128,0.962,-0.190,-2.502,-2.563,0.458,73.333,567618.000,1.000
-1.547,-1.086,1.309,-3.227,-2.487,6.316,2.206,-0.933,-0.129,0.963,-0.187,-2.350,-2.563,0.366,73.333,567619.000,1.000
-1.734,-1.513,0.738,-3.603,-3.484,3.685,0.155,-0.353,-0.129,0.962,-0.186,-2.319,-2.533,0.458,73.333,567620.000,1.000
-1.781,-1.732,0.464,-3.721,-4.534,1.227,-1.275,-0.308,-0.130,0.958,-0.187,-2.350,-2.441,0.427,73.333,567621.000,1.000
-1.763,-1.394,0.713,-3.709,-4.900,-0.198,-1.069,-0.133,-0.128,0.958,-0.189,-2.350,-2.472,0.397,73.333,567622.000,1.000
-1.736,-0.346,1.508,-3.560,-3.944,-0.061,1.841,1.053,-0.130,0.959,-0.188,-2.258,-2.441,0.366,73.333,567623.000,1.000
-1.774,1.120,2.560,-3.174,-1.643,1.635,7.346,3.658,-0.130,0.959,-0.187,-2.136,-2.502,0.397,73.333,567624.000,1.000
-2.105,2.178,3.162,-2.669,1.014,3.759,12.956,6.964,-0.131,0.960,-0.186,-2.106,-2.563,0.275,73.333,567625.000,1.000
-2.972,2.023,2.677,-2.377,2.569,4.848,15.341,9.379,-0.130,0.961,-0.186,-2.197,-2.472,0.336,73.333,567626.000,1.000
-4.423,0.466,0.982,-2.587,2.080,4.378,13.096,9.367,-0.133,0.959,-0.188,-2.167,-2.441,0.275,73.333,567627.000,1.000
-6.282,-2.009,-1.552,-3.324,-0.335,2.957,7.518,6.345,-0.130,0.958,-0.189,-2.106,-2.380,0.336,73.333,567628.000,1.000
-8.155,-4.578,-4.139,-4.278,-3.658,1.480,1.215,1.145,-0.130,0.956,-0.184,-2.075,-2.411,0.244,73.333,567629.000,1.000
-9.477,-6.486,-5.954,-4.956,-6.565,0.325,-3.667,-4.205,-0.132,0.955,-0.184,-1.984,-2.411,0.214,73.333,567630.000,1.000
-9.766,-7.281,-6.488,-5.009,-8.008,-0.413,-6.046,-7.468,-0.131,0.956,-0.185,-1.862,-2.411,0.183,73.333,567631.000,1.000
-8.982,-6.902,-5.827,-4.569,-7.683,-0.422,-5.849,-7.633,-0.129,0.957,-0.184,-1.862,-2.441,0.214,73.333,567632.000,1.000
-7.628,-5.803,-4.669,-4.219,-6.283,0.197,-4.410,-5.618,-0.129,0.957,-0.182,-1.831,-2.441,0.275,73.333,567633.000,1.000
-6.389,-4.833,-3.779,-4.456,-5.061,0.318,-4.056,-3.375,-0.129,0.956,-0.184,-1.709,-2.472,0.366,73.333,567634.000,1.000
-5.679,-4.658,-3.516,-5.208,-4.796,-1.114,-6.006,-2.291,-0.130,0.957,-0.183,-1.617,-2.441,0.305,73.333,567635.000,1.000
-5.404,-5.169,-3.605,-5.888,-5.155,-3.579,-8.764,-2.338,-0.130,0.958,-0.185,-1.587,-2.441,0.305,73.333,567636.000,1.000
-5.093,-5.581,-3.453,-5.888,-5.099,-5.144,-9.388,-2.464,-0.132,0.959,-0.184,-1.617,-2.319,0.336,73.333,567637.000,1.000
-4.343,-5.230,-2.834,-5.135,-3.949,-4.227,-6.461,-1.775,-0.132,0.962,-0.188,-1.648,-2.289,0.244,73.333,567638.000,1.000
-3.166,-4.205,-2.036,-4.166,-2.038,-0.999,-1.273,-0.371,-0.130,0.964,-0.188,-1.526,-2.350,0.305,73.333,567639.000,1.000
-1.860,-3.088,-1.535,-3.625,-0.305,3.080,3.549,0.855,-0.131,0.965,-0.186,-1.465,-2.319,0.305,73.333,567640.000,1.000
-0.633,-2.401,-1.529,-3.741,0.441,6.273,5.718,1.064,-0.131,0.963,-0.183,-1.495,-2.258,0.366,73.333,567641.000,1.000
0.441,-2.489,-1.953,-4.409,-0.291,6.673,3.793,-0.017,-0.132,0.962,-0.185,-1.617,-2.228,0.366,73.333,567642.000,1.000
1.171,-3.507,-2.746,-5.529,-2.612,2.793,-2.363,-2.098,-0.131,0.962,-0.186,-1.648,-2.075,0.427,73.333,567643.000,1.000
1.272,-5.143,-3.727,-6.999,-5.909,-4.706,-10.785,-4.457,-0.131,0.961,-0.184,-1.587,-2.136,0.427,73.333,567644.000,1.000
0.756,-6.514,-4.498,-8.465,-8.805,-12.639,-17.955,-6.094,-0.132,0.962,-0.187,-1.648,-2.136,0.488,73.333,567645.000,1.000
0.127,-6.582,-4.460,-9.273,-9.833,-17.279,-20.758,-6.023,-0.130,0.964,-0.184,-1.556,-2.136,0.549,73.333,567646.000,1.000
0.037,-4.812,-3.019,-8.747,-8.209,-16.325,-18.027,-3.742,-0.129,0.963,-0.186,-1.617,-2.136,0.641,73.333,567647.000,1.000
0.823,-1.460,0.083,-6.530,-4.091,-9.377,-10.632,0.422,-0.131,0.965,-0.187,-1.587,-2.045,0.732,73.333,567648.000,1.000
2.216,2.475,4.447,-2.932,1.373,1.728,-0.949,5.214,-0.131,0.966,-0.189,-1.526,-2.014,0.702,73.333,567649.000,1.000
3.307,5.403,8.599,0.873,6.082,12.493,7.397,8.655,-0.134,0.967,-0.187,-1.617,-2.106,0.702,73.333,567650.000,1.000
3.117,5.905,10.668,3.527,7.990,17.667,10.975,9.159,-0.134,0.967,-0.187,-1.648,-2.045,0.763,73.333,567651.000,1.000
1.430,3.825,9.880,4.612,6.684,15.055,8.945,6.899,-0.135,0.965,-0.184,-1.678,-2.136,0.732,73.333,567652.000,1.000
-1.050,0.408,7.163,4.832,3.605,6.932,3.436,3.696,-0.132,0.967,-0.182,-1.740,-2.136,0.763,73.333,567653.000,1.000
-3.268,-2.598,4.405,5.196,0.829,-1.955,-2.197,1.601,-0.135,0.966,-0.183,-1.678,-2.136,0.824,73.333,567654.000,1.000
-4.481,-3.848,3.017,6.222,-0.073,-7.186,-5.116,1.738,-0.134,0.966,-0.185,-1.740,-2.136,0.793,73.333,567655.000,1.000
-4.546,-2.929,3.224,7.715,1.268,-6.978,-4.385,3.806,-0.135,0.967,-0.183,-1.831,-2.197,0.763,73.333,567656.000,1.000
-3.809,-0.569,4.326,8.965,3.744,-3.172,-1.828,6.138,-0.136,0.963,-0.185,-1.740,-2.289,0.793,73.333,567657.000,1.000
-2.706,1.899,5.482,9.326,5.604,0.452,-0.475,6.881,-0.137,0.963,-0.184,-1.801,-2.289,0.763,73.333,567658.000,1.000
-1.529,3.508,6.350,8.733,5.920,1.365,-1.505,5.516,-0.136,0.963,-0.182,-1.770,-2.441,0.763,73.333,567659.000,1.000
-0.542,4.140,6.796,7.600,5.204,0.061,-3.285,3.088,-0.134,0.963,-0.183,-1.770,-2.472,0.763,73.333,567660.000,1.000
-0.030,4.329,6.702,6.500,4.884,-0.533,-2.845,1.366,-0.134,0.962,-0.185,-1.831,-2.594,0.854,73.333,567661.000,1.000
-0.129,4.622,6.146,5.887,6.173,2.423,1.729,1.858,-0.132,0.962,-0.186,-1.648,-2.502,0.946,73.333,567662.000,1.000
-0.730,4.898,5.326,5.751,8.894,8.665,9.311,4.767,-0.130,0.965,-0.188,-1.617,-2.380,1.038,73.333,567663.000,1.000
-1.519,4.400,4.342,5.515,11.333,14.334,15.883,8.491,-0.129,0.964,-0.184,-1.495,-2.350,1.068,73.333,567664.000,1.000
-2.038,2.674,3.119,4.551,11.627,15.329,17.285,10.556,-0.129,0.965,-0.184,-1.434,-2.319,1.129,73.333,567665.000,1.000
-1.835,0.247,1.798,2.828,9.335,10.949,12.482,9.498,-0.127,0.966,-0.185,-1.404,-2.258,1.160,73.333,567666.000,1.000
-0.776,-1.838,0.926,0.894,5.549,3.860,4.187,5.798,-0.127,0.965,-0.184,-1.404,-2.167,1.190,73.333,567667.000,1.000
0.877,-2.843,1.145,-0.597,1.860,-2.514,-3.409,1.254,-0.127,0.964,-0.185,-1.404,-2.136,1.312,73.333,567668.000,1.000
2.712,-2.562,2.808,-1.192,-0.492,-5.865,-7.080,-2.153,-0.124,0.962,-0.188,-1.465,-2.045,1.434,73.333,567669.000,1.000
4.373,-1.164,5.565,-0.761,-0.936,-5.410,-5.706,-3.189,-0.124,0.959,-0.188,-1.282,-1.770,1.617,73.333,567670.000,1.000
5.557,0.866,8.492,0.468,0.344,-1.849,-0.387,-1.768,-0.124,0.958,-0.187,-1.251,-1.678,1.648,73.333,567671.000,1.000
