EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.981,-10.971,-14.181,-4.484,-6.348,-5.621,3.136,2.279,-0.030,0.896,-0.386,-0.336,-1.068,0.793,73.333,301469.000,1.000
-3.711,-7.593,-10.619,-2.686,-1.777,0.607,10.722,8.858,-0.030,0.897,-0.387,-0.244,-0.977,0.916,73.333,301470.000,1.000
-2.314,-4.108,-7.107,-1.532,1.237,4.916,14.708,12.407,-0.028,0.896,-0.389,-0.275,-1.007,0.916,73.333,301471.000,1.000
-1.116,-1.179,-4.427,-1.601,1.955,6.201,13.829,11.586,-0.029,0.897,-0.386,-0.214,-0.977,0.824,73.333,301472.000,1.000
-0.787,0.611,-3.250,-2.928,0.721,4.891,9.159,7.274,-0.027,0.898,-0.389,-0.305,-0.916,0.885,73.333,301473.000,1.000
-2.052,0.846,-3.741,-5.005,-1.403,2.445,3.342,2.092,-0.027,0.898,-0.386,-0.336,-0.977,0.977,73.333,301474.000,1.000
-5.103,-0.416,-5.497,-6.984,-3.148,0.498,-0.772,-1.064,-0.026,0.896,-0.386,-0.275,-0.916,0.977,73.333,301475.000,1.000
-9.093,-2.379,-7.562,-7.901,-3.480,0.245,-1.466,-0.528,-0.025,0.897,-0.384,-0.397,-0.763,0.946,73.333,301476.000,1.000
-12.376,-3.805,-8.494,-7.065,-2.045,2.028,1.165,3.345,-0.024,0.898,-0.384,-0.427,-0.671,0.946,73.333,301477.000,1.000
-13.646,-3.970,-7.678,-4.742,0.312,4.672,4.782,8.171,-0.025,0.899,-0.386,-0.580,-0.702,0.946,73.333,301478.000,1.000
-12.714,-3.104,-5.524,-2.013,2.044,6.156,6.546,11.240,-0.026,0.898,-0.385,-0.641,-0.732,0.946,73.333,301479.000,1.000
-10.267,-1.869,-2.948,0.059,2.223,5.642,5.622,11.423,-0.026,0.898,-0.385,-0.732,-0.671,0.977,73.333,301480.000,1.000
-7.219,-0.855,-0.854,0.891,0.864,3.758,2.929,8.967,-0.026,0.894,-0.385,-0.824,-0.763,0.977,73.333,301481.000,1.000
-4.336,-0.507,0.355,0.393,-1.712,1.081,-0.683,4.428,-0.027,0.891,-0.382,-0.854,-0.610,0.946,73.333,301482.000,1.000
-2.121,-1.041,0.495,-1.113,-5.011,-2.210,-4.781,-1.346,-0.027,0.891,-0.384,-0.763,-0.549,0.946,73.333,301483.000,1.000
-0.834,-2.393,-0.294,-3.048,-8.280,-5.667,-8.594,-6.928,-0.025,0.890,-0.384,-0.763,-0.488,0.916,73.333,301484.000,1.000
-0.629,-4.472,-1.856,-4.965,-10.965,-8.940,-11.640,-10.998,-0.026,0.891,-0.384,-0.702,-0.549,0.977,73.333,301485.000,1.000
-1.350,-7.063,-3.975,-6.506,-12.836,-12.203,-14.095,-12.732,-0.027,0.893,-0.388,-0.732,-0.519,0.916,73.333,301486.000,1.000
-2.274,-9.450,-5.820,-7.107,-13.491,-15.309,-15.690,-11.563,-0.027,0.894,-0.385,-0.824,-0.427,0.854,73.333,301487.000,1.000
-2.500,-10.601,-6.616,-6.380,-12.409,-17.142,-15.522,-7.553,-0.026,0.890,-0.385,-0.885,-0.397,0.854,73.333,301488.000,1.000
-1.540,-9.812,-5.951,-4.506,-9.539,-16.382,-12.853,-1.791,-0.026,0.889,-0.385,-0.946,-0.305,0.885,73.333,301489.000,1.000
0.354,-7.276,-4.163,-2.366,-5.800,-12.990,-8.312,3.500,-0.026,0.886,-0.385,-0.916,-0.366,0.885,73.333,301490.000,1.000
2.290,-4.169,-2.459,-1.331,-2.982,-8.789,-4.377,5.422,-0.028,0.881,-0.386,-0.671,-0.336,0.885,73.333,301491.000,1.000
3.383,-1.867,-1.856,-2.302,-2.507,-6.028,-3.599,2.435,-0.028,0.879,-0.387,-0.610,-0.244,0.824,73.333,301492.000,1.000
3.462,-0.885,-2.483,-4.849,-4.041,-5.415,-6.310,-3.833,-0.027,0.879,-0.389,-0.366,-0.214,0.732,73.333,301493.000,1.000
3.189,-0.630,-3.224,-7.344,-5.691,-5.947,-10.288,-9.507,-0.028,0.883,-0.388,-0.092,-0.336,0.610,73.333,301494.000,1.000
3.503,-0.019,-2.625,-7.991,-5.417,-6.039,-12.509,-11.125,-0.028,0.885,-0.382,0.122,-0.336,0.671,73.333,301495.000,1.000
5.044,1.874,0.110,-5.726,-2.144,-4.305,-10.851,-7.347,-0.028,0.888,-0.384,0.153,-0.336,0.641,73.333,301496.000,1.000
7.821,5.258,4.886,-0.718,3.687,-0.316,-5.082,0.654,-0.026,0.895,-0.382,0.061,-0.336,0.610,73.333,301497.000,1.000
11.033,9.229,10.268,5.459,10.059,4.587,2.531,9.493,-0.028,0.900,-0.382,-0.092,-0.305,0.763,73.333,301498.000,1.000
13.418,12.216,14.374,10.603,14.349,7.950,8.404,15.158,-0.027,0.901,-0.383,-0.214,-0.336,0.732,73.333,301499.000,1.000
14.053,13.064,15.973,13.153,14.916,8.127,9.865,15.222,-0.029,0.899,-0.384,-0.488,-0.397,0.732,73.333,301500.000,1.000
12.949,11.808,14.997,13.004,12.072,5.502,6.871,10.316,-0.028,0.896,-0.386,-0.671,-0.488,0.732,73.333,301501.000,1.000
10.983,9.527,12.585,11.360,7.820,2.106,2.165,3.805,-0.029,0.890,-0.389,-0.824,-0.488,0.885,73.333,301502.000,1.000
9.201,7.368,9.892,9.570,4.320,-0.169,-1.258,-0.837,-0.030,0.889,-0.384,-0.732,-0.458,0.793,73.333,301503.000,1.000
8.185,5.730,7.605,8.230,2.433,-1.126,-2.592,-2.442,-0.030,0.889,-0.385,-0.641,-0.519,0.824,73.333,301504.000,1.000
8.017,4.464,5.994,7.370,1.883,-1.643,-2.690,-1.773,-0.030,0.890,-0.384,-0.488,-0.580,0.763,73.333,301505.000,1.000
8.571,3.531,5.172,7.090,2.304,-1.893,-2.011,0.304,-0.028,0.894,-0.384,-0.458,-0.763,0.763,73.333,301506.000,1.000
9.608,3.044,5.274,7.573,3.535,-1.080,-0.131,3.379,-0.029,0.897,-0.387,-0.580,-0.854,0.854,73.333,301507.000,1.000
10.710,2.965,5.937,8.634,5.306,1.424,3.117,6.932,-0.030,0.899,-0.385,-0.549,-0.824,0.824,73.333,301508.000,1.000
11.430,3.154,6.669,9.708,7.126,5.209,7.035,10.097,-0.027,0.898,-0.387,-0.854,-0.824,0.946,73.333,301509.000,1.000
11.330,3.357,6.889,9.924,8.175,8.710,9.900,11.570,-0.028,0.898,-0.388,-0.854,-0.946,1.038,73.333,301510.000,1.000
10.016,3.183,5.861,8.421,7.562,9.979,9.685,10.081,-0.027,0.898,-0.387,-0.916,-0.946,1.038,73.333,301511.000,1.000
7.497,2.512,3.516,5.174,5.178,8.256,5.964,5.688,-0.029,0.895,-0.391,-0.946,-0.946,1.068,73.333,301512.000,1.000
4.379,1.763,0.551,1.263,2.077,4.742,0.570,0.146,-0.028,0.893,-0.390,-0.793,-0.977,1.099,73.333,301513.000,1.000
1.580,1.560,-1.784,-1.763,-0.227,1.646,-3.649,-4.207,-0.029,0.890,-0.392,-0.946,-1.038,1.038,73.333,301514.000,1.000
-0.205,2.252,-2.493,-2.879,-0.659,0.730,-4.648,-5.784,-0.029,0.892,-0.390,-0.763,-1.160,1.068,73.333,301515.000,1.000
-0.870,3.708,-1.466,-2.160,0.928,2.464,-2.114,-4.294,-0.026,0.894,-0.392,-0.641,-1.160,0.977,73.333,301516.000,1.000
-0.844,5.376,0.754,-0.612,3.715,5.851,2.643,-0.624,-0.028,0.896,-0.391,-0.641,-1.190,0.916,73.333,301517.000,1.000
-0.711,6.516,3.066,0.488,6.395,9.011,7.344,3.610,-0.025,0.898,-0.388,-0.519,-1.129,0.977,73.333,301518.000,1.000
-0.856,6.505,4.572,0.439,7.793,10.101,9.939,6.726,-0.024,0.899,-0.391,-0.732,-1.160,1.007,73.333,301519.000,1.000
-1.363,5.072,4.873,-0.630,7.269,8.172,9.404,7.488,-0.024,0.901,-0.385,-0.641,-1.129,1.007,73.333,301520.000,1.000
-1.964,2.556,4.069,-1.985,5.000,3.766,5.975,5.604,-0.023,0.899,-0.389,-0.793,-1.160,1.068,73.333,301521.000,1.000
-2.162,-0.186,2.894,-2.791,1.822,-1.459,0.942,1.819,-0.024,0.900,-0.391,-0.854,-1.038,1.007,73.333,301522.000,1.000
-1.636,-2.268,2.010,-2.647,-1.261,-5.701,-4.030,-2.548,-0.026,0.898,-0.393,-0.763,-1.038,0.946,73.333,301523.000,1.000
-0.421,-3.138,1.906,-1.561,-3.370,-7.616,-7.231,-5.911,-0.026,0.896,-0.392,-0.977,-1.038,0.977,73.333,301524.000,1.000
1.206,-2.769,2.716,0.218,-3.981,-6.802,-7.615,-6.986,-0.028,0.897,-0.385,-0.793,-1.068,0.885,73.333,301525.000,1.000
2.940,-1.651,4.094,2.287,-3.142,-4.215,-5.573,-5.505,-0.026,0.896,-0.388,-0.946,-1.160,0.885,73.333,301526.000,1.000
4.479,-0.554,5.586,4.140,-1.473,-1.766,-2.673,-2.412,-0.027,0.895,-0.385,-0.702,-1.190,0.824,73.333,301527.000,1.000
5.411,-0.230,6.432,5.122,0.048,-1.059,-0.715,0.548,-0.026,0.893,-0.385,-0.732,-1.190,0.641,73.333,301528.000,1.000
5.457,-1.036,6.038,4.787,0.547,-2.487,-0.618,1.867,-0.026,0.893,-0.391,-0.732,-1.038,0.702,73.333,301529.000,1.000
4.758,-2.834,4.287,3.192,-0.335,-5.451,-2.319,1.010,-0.025,0.892,-0.388,-0.580,-1.007,0.641,73.333,301530.000,1.000
3.843,-5.138,1.538,0.892,-2.292,-8.789,-5.111,-1.568,-0.023,0.891,-0.393,-0.702,-0.977,0.671,73.333,301531.000,1.000
3.397,-7.212,-1.193,-1.145,-4.375,-10.920,-7.615,-4.666,-0.026,0.891,-0.388,-0.549,-1.038,0.549,73.333,301532.000,1.000
3.861,-8.330,-2.893,-1.958,-5.400,-10.527,-8.340,-6.820,-0.025,0.891,-0.389,-0.519,-1.007,0.549,73.333,301533.000,1.000
5.077,-8.237,-2.986,-1.148,-4.716,-7.794,-6.660,-6.888,-0.026,0.892,-0.391,-0.427,-0.946,0.549,73.333,301534.000,1.000
6.234,-7.408,-1.803,0.735,-2.781,-4.722,-3.592,-4.866,-0.025,0.891,-0.392,-0.427,-0.946,0.488,73.333,301535.000,1.000
6.335,-6.676,-0.493,2.416,-0.902,-3.568,-1.296,-2.323,-0.024,0.891,-0.388,-0.488,-1.038,0.427,73.333,301536.000,1.000
4.902,-6.534,0.077,2.788,-0.186,-4.899,-1.245,-1.292,-0.027,0.890,-0.387,-0.427,-0.854,0.427,73.333,301537.000,1.000
2.341,-6.773,-0.224,1.650,-0.604,-7.282,-3.052,-2.500,-0.026,0.889,-0.388,-0.305,-0.885,0.427,73.333,301538.000,1.000
-0.336,-6.664,-0.625,-0.248,-1.066,-8.443,-4.706,-4.845,-0.027,0.889,-0.386,-0.183,-0.854,0.397,73.333,301539.000,1.000
-2.188,-5.563,-0.228,-1.892,-0.417,-6.842,-4.109,-6.516,-0.025,0.891,-0.386,-0.183,-0.946,0.305,73.333,301540.000,1.000
-2.747,-3.345,1.175,-2.638,1.645,-2.640,-0.730,-6.297,-0.028,0.891,-0.382,-0.183,-0.946,0.336,73.333,301541.000,1.000
-2.021,-0.425,3.347,-2.380,4.407,2.440,3.961,-4.225,-0.027,0.891,-0.385,-0.183,-0.916,0.336,73.333,301542.000,1.000
-0.400,2.535,5.675,-1.475,6.723,6.300,7.461,-1.453,-0.030,0.892,-0.389,-0.122,-0.977,0.458,73.333,301543.000,1.000
1.575,5.124,7.744,-0.231,8.019,8.174,8.451,0.920,-0.028,0.891,-0.386,-0.153,-0.916,0.366,73.333,301544.000,1.000
3.396,7.324,9.478,1.397,8.674,9.104,7.740,2.670,-0.029,0.893,-0.387,-0.031,-0.946,0.458,73.333,301545.000,1.000
4.577,9.061,10.717,3.461,9.248,10.263,6.774,3.898,-0.030,0.892,-0.389,-0.122,-1.038,0.519,73.333,301546.000,1.000
4.765,9.976,11.280,5.726,9.753,11.521,6.240,4.495,-0.030,0.894,-0.387,-0.092,-1.099,0.549,73.333,301547.000,1.000
4.072,9.876,11.037,7.814,9.934,12.166,6.149,4.429,-0.030,0.893,-0.387,-0.153,-1.190,0.549,73.333,301548.000,1.000
3.193,9.069,10.353,9.459,9.746,12.042,6.467,4.003,-0.028,0.894,-0.389,-0.244,-1.251,0.519,73.333,301549.000,1.000
2.951,7.980,9.699,10.437,9.278,11.383,6.958,3.464,-0.026,0.896,-0.388,-0.305,-1.251,0.488,73.333,301550.000,1.000
3.684,6.661,8.999,10.460,8.392,9.990,6.728,2.655,-0.027,0.897,-0.386,-0.458,-1.343,0.671,73.333,301551.000,1.000
4.988,4.744,7.845,9.257,6.581,6.956,4.444,1.075,-0.028,0.897,-0.387,-0.488,-1.404,0.671,73.333,301552.000,1.000
6.003,1.899,5.752,6.774,3.384,1.519,-0.789,-1.669,-0.027,0.896,-0.387,-0.549,-1.434,0.702,73.333,301553.000,1.000
6.045,-1.691,2.803,3.470,-0.990,-5.666,-8.301,-5.349,-0.029,0.896,-0.387,-0.732,-1.434,0.671,73.333,301554.000,1.000
5.027,-5.324,-0.398,0.203,-5.544,-12.359,-15.912,-9.140,-0.028,0.893,-0.390,-0.824,-1.556,0.671,73.333,301555.000,1.000
3.547,-7.931,-3.028,-1.973,-8.645,-15.700,-20.702,-11.554,-0.028,0.892,-0.392,-0.854,-1.648,0.702,73.333,301556.000,1.000
2.622,-8.367,-4.022,-2.054,-8.589,-13.684,-20.024,-10.665,-0.029,0.889,-0.389,-0.793,-1.678,0.763,73.333,301557.000,1.000
2.901,-6.297,-3.092,0.014,-5.100,-7.013,-13.832,-6.024,-0.028,0.889,-0.390,-0.763,-1.709,0.854,73.333,301558.000,1.000
4.073,-2.825,-1.115,2.782,-0.279,0.325,-5.885,-0.183,-0.028,0.889,-0.391,-0.824,-1.678,0.763,73.333,301559.000,1.000
5.255,0.311,0.589,4.219,2.838,3.654,-1.198,2.933,-0.028,0.892,-0.390,-0.793,-1.678,0.763,73.333,301560.000,1.000
5.930,2.298,1.416,3.386,2.831,1.362,-1.988,1.413,-0.030,0.894,-0.391,-0.854,-1.678,0.732,73.333,301561.000,1.000
6.235,3.626,1.974,1.023,0.667,-4.128,-6.311,-3.232,-0.029,0.894,-0.389,-0.946,-1.801,0.702,73.333,301562.000,1.000
6.454,5.089,2.897,-1.400,-1.626,-8.561,-10.444,-7.748,-0.031,0.895,-0.386,-0.916,-1.862,0.671,73.333,301563.000,1.000
6.622,6.898,4.227,-2.803,-2.617,-8.892,-11.883,-9.761,-0.031,0.894,-0.385,-0.916,-1.923,0.610,73.333,301564.000,1.000
6.523,8.585,5.496,-3.031,-2.215,-5.191,-10.751,-9.161,-0.029,0.894,-0.387,-1.068,-1.892,0.610,73.333,301565.000,1.000
5.919,9.465,6.124,-2.585,-1.270,-0.205,-8.952,-7.361,-0.028,0.895,-0.386,-1.068,-1.801,0.488,73.333,301566.000,1.000
4.847,9.217,6.057,-1.931,-0.622,3.050,-8.071,-5.683,-0.029,0.896,-0.390,-1.129,-1.923,0.488,73.333,301567.000,1.000
3.749,8.230,5.609,-1.150,-0.434,3.526,-8.308,-4.615,-0.026,0.899,-0.391,-1.282,-1.892,0.610,73.333,301568.000,1.000
3.331,7.496,5.462,0.124,-0.133,2.552,-8.628,-3.693,-0.023,0.899,-0.388,-1.312,-1.923,0.519,73.333,301569.000,1.000
3.966,7.760,6.106,2.174,0.814,2.151,-7.997,-2.177,-0.019,0.899,-0.389,-1.434,-1.831,0.671,73.333,301570.000,1.000
5.097,8.627,7.008,4.484,2.028,2.853,-6.572,-0.122,-0.019,0.898,-0.390,-1.556,-1.617,0.702,73.333,301571.000,1.000
5.534,8.852,7.141,5.973,2.505,3.473,-5.309,1.636,-0.022,0.895,-0.386,-1.678,-1.587,0.885,73.333,301572.000,1.000
4.406,7.480,5.779,5.847,1.590,2.710,-5.141,2.127,-0.021,0.892,-0.385,-1.801,-1.526,1.068,73.333,301573.000,1.000
1.816,4.562,3.200,4.166,-0.596,0.365,-6.501,0.802,-0.020,0.889,-0.386,-1.801,-1.312,1.068,73.333,301574.000,1.000
-1.240,1.084,0.480,1.782,-3.215,-2.493,-8.939,-1.891,-0.021,0.887,-0.389,-1.770,-1.221,1.160,73.333,301575.000,1.000
-3.435,-1.578,-1.216,-0.109,-4.996,-4.034,-11.024,-4.416,-0.021,0.887,-0.389,-1.678,-1.129,1.129,73.333,301576.000,1.000
-3.901,-2.586,-1.153,-0.649,-5.011,-2.986,-11.176,-5.210,-0.024,0.890,-0.391,-1.587,-1.099,1.129,73.333,301577.000,1.000
-2.780,-2.339,0.193,0.072,-3.468,-0.002,-9.229,-4.034,-0.022,0.895,-0.390,-1.404,-0.916,1.099,73.333,301578.000,1.000
-0.973,-2.027,1.600,1.223,-1.512,2.724,-6.534,-1.904,-0.021,0.897,-0.391,-1.343,-0.885,1.160,73.333,301579.000,1.000
0.507,-2.526,1.977,1.924,-0.206,3.541,-4.419,0.100,-0.021,0.902,-0.388,-1.495,-0.824,1.312,73.333,301580.000,1.000
0.971,-3.805,0.825,1.685,0.119,2.687,-3.131,1.464,-0.019,0.900,-0.387,-1.587,-0.732,1.373,73.333,301581.000,1.000
0.183,-5.233,-1.533,0.426,-0.414,1.393,-2.424,1.763,-0.019,0.899,-0.388,-1.831,-0.610,1.404,73.333,301582.000,1.000
-1.704,-6.233,-4.506,-1.751,-1.702,0.224,-2.667,0.279,-0.020,0.897,-0.387,-1.923,-0.397,1.312,73.333,301583.000,1.000
-4.184,-6.517,-7.297,-4.497,-3.489,-1.086,-4.258,-3.056,-0.021,0.896,-0.391,-1.923,-0.397,1.282,73.333,301584.000,1.000
-6.511,-5.883,-8.963,-7.087,-4.929,-2.561,-6.369,-6.764,-0.026,0.896,-0.390,-1.831,-0.458,1.160,73.333,301585.000,1.000
-7.913,-4.074,-8.818,-8.556,-4.756,-3.355,-7.097,-8.383,-0.027,0.899,-0.386,-1.801,-0.519,1.068,73.333,301586.000,1.000
-7.974,-1.103,-6.715,-8.269,-2.284,-2.461,-5.085,-6.415,-0.029,0.899,-0.386,-1.801,-0.427,0.946,73.333,301587.000,1.000
-7.015,2.174,-3.667,-6.707,1.446,-0.298,-1.480,-2.272,-0.030,0.901,-0.384,-1.862,-0.427,0.763,73.333,301588.000,1.000
-5.821,4.275,-1.274,-5.186,4.042,0.887,0.581,0.599,-0.030,0.899,-0.383,-2.045,-0.519,0.549,73.333,301589.000,1.000
-4.889,4.266,-0.509,-4.646,3.752,-0.819,-1.061,-0.025,-0.031,0.901,-0.384,-2.075,-0.488,0.397,73.333,301590.000,1.000
-4.128,2.527,-1.255,-5.084,0.730,-4.944,-5.802,-3.698,-0.030,0.900,-0.385,-2.167,-0.610,0.305,73.333,301591.000,1.000
-3.245,0.293,-2.521,-5.876,-3.436,-9.193,-10.918,-8.302,-0.031,0.899,-0.387,-2.228,-0.610,0.244,73.333,301592.000,1.000
-2.107,-1.191,-3.307,-6.175,-6.647,-11.015,-13.048,-11.105,-0.031,0.898,-0.386,-2.258,-0.763,0.122,73.333,301593.000,1.000
-0.788,-1.271,-2.957,-5.263,-7.293,-8.966,-10.117,-10.130,-0.030,0.897,-0.385,-2.289,-0.824,0.122,73.333,301594.000,1.000
0.371,-0.310,-1.588,-3.236,-5.434,-4.068,-3.640,-6.059,-0.030,0.896,-0.386,-2.106,-0.854,0.183,73.333,301595.000,1.000
0.922,0.557,-0.176,-1.069,-2.816,0.425,1.778,-2.030,-0.029,0.896,-0.384,-2.136,-0.977,0.183,73.333,301596.000,1.000
0.778,0.374,0.477,0.310,-1.346,1.521,2.425,-0.911,-0.028,0.896,-0.384,-2.014,-0.977,0.153,73.333,301597.000,1.000
0.458,-0.813,0.373,0.839,-1.508,-0.993,-1.372,-2.833,-0.028,0.895,-0.381,-2.014,-0.946,0.275,73.333,301598.000,1.000
0.854,-1.946,0.478,1.419,-2.044,-4.249,-5.407,-4.986,-0.026,0.895,-0.381,-1.892,-1.007,0.366,73.333,301599.000,1.000
2.518,-1.985,1.745,2.984,-1.334,-4.853,-5.183,-4.232,-0.026,0.894,-0.385,-1.892,-1.038,0.366,73.333,301600.000,1.000
5.120,-1.050,3.839,5.324,0.709,-2.263,-0.262,-0.459,-0.027,0.894,-0.385,-1.923,-1.038,0.458,73.333,301601.000,1.000
7.643,-0.362,5.463,7.071,2.378,0.738,5.294,3.128,-0.028,0.894,-0.382,-1.862,-1.068,0.610,73.333,301602.000,1.000
9.096,-1.053,5.320,6.883,1.889,1.089,6.795,3.156,-0.032,0.891,-0.382,-1.709,-1.099,0.732,73.333,301603.000,1.000
9.055,-3.212,3.179,4.583,-0.940,-1.621,3.042,-0.876,-0.031,0.893,-0.382,-1.740,-1.160,0.732,73.333,301604.000,1.000
7.672,-5.962,-0.094,1.133,-4.663,-5.143,-3.149,-6.582,-0.031,0.892,-0.383,-1.617,-1.190,0.885,73.333,301605.000,1.000
5.438,-8.058,-3.302,-2.123,-7.251,-6.374,-7.339,-10.622,-0.032,0.890,-0.379,-1.495,-1.251,0.854,73.333,301606.000,1.000
3.054,-8.394,-5.244,-4.051,-7.103,-3.142,-6.096,-10.442,-0.031,0.890,-0.379,-1.434,-1.373,0.854,73.333,301607.000,1.000
1.250,-6.430,-5.251,-4.120,-3.812,4.376,0.993,-5.500,-0.031,0.890,-0.381,-1.282,-1.404,0.854,73.333,301608.000,1.000
0.365,-2.590,-3.478,-2.689,1.364,13.060,10.785,2.174,-0.031,0.890,-0.381,-1.160,-1.373,0.946,73.333,301609.000,1.000
-0.043,1.650,-1.113,-1.082,5.794,18.302,18.175,8.659,-0.032,0.890,-0.382,-1.068,-1.404,0.916,73.333,301610.000,1.000
-0.860,4.527,0.109,-0.862,7.008,17.170,19.293,10.486,-0.029,0.890,-0.380,-0.824,-1.495,0.977,73.333,301611.000,1.000
-2.519,5.109,-0.632,-2.578,4.414,10.365,14.007,7.037,-0.027,0.889,-0.380,-0.824,-1.465,0.946,73.333,301612.000,1.000
-4.657,3.638,-2.907,-5.439,-0.565,1.218,5.274,0.473,-0.026,0.887,-0.381,-0.854,-1.434,0.916,73.333,301613.000,1.000
-6.509,1.126,-5.454,-8.009,-5.702,-6.498,-3.068,-6.292,-0.026,0.888,-0.384,-0.641,-1.495,0.946,73.333,301614.000,1.000
-7.398,-1.150,-6.914,-9.047,-9.094,-10.080,-8.016,-11.112,-0.026,0.887,-0.383,-0.549,-1.495,0.916,73.333,301615.000,1.000
-6.956,-2.115,-6.542,-7.987,-9.710,-8.745,-8.333,-12.893,-0.024,0.889,-0.386,-0.366,-1.404,0.916,73.333,301616.000,1.000
-5.287,-1.395,-4.332,-5.070,-7.606,-3.898,-4.653,-11.446,-0.023,0.891,-0.385,-0.183,-1.404,0.885,73.333,301617.000,1.000
-3.002,0.569,-1.124,-1.221,-3.736,1.891,1.149,-7.401,-0.024,0.890,-0.382,-0.153,-1.373,0.824,73.333,301618.000,1.000
-0.912,2.888,1.986,2.430,0.570,6.635,7.128,-2.061,-0.024,0.890,-0.384,-0.031,-1.343,0.793,73.333,301619.000,1.000
0.283,4.534,4.140,4.916,4.004,9.486,11.813,2.769,-0.023,0.892,-0.387,-0.061,-1.251,0.793,73.333,301620.000,1.000
0.232,4.706,4.857,5.781,5.740,10.256,14.243,5.632,-0.024,0.893,-0.386,-0.031,-1.221,0.824,73.333,301621.000,1.000
-0.896,3.286,4.435,5.328,5.855,9.158,14.259,6.439,-0.023,0.893,-0.388,-0.092,-1.160,0.854,73.333,301622.000,1.000
-2.609,0.753,3.398,4.119,4.951,6.594,12.214,5.989,-0.021,0.895,-0.384,0.031,-1.099,0.824,73.333,301623.000,1.000
-4.348,-2.151,2.109,2.469,3.564,3.161,8.762,4.898,-0.021,0.897,-0.386,0.000,-1.068,0.793,73.333,301624.000,1.000
-5.580,-4.612,0.808,0.589,2.144,0.044,5.101,3.491,-0.022,0.898,-0.384,-0.031,-0.977,0.824,73.333,301625.000,1.000
-5.896,-5.984,-0.383,-1.103,1.140,-1.324,2.644,2.155,-0.022,0.896,-0.383,-0.061,-0.946,0.854,73.333,301626.000,1.000
-5.255,-6.173,-1.307,-2.106,0.697,-0.538,2.006,1.242,-0.023,0.896,-0.383,0.000,-0.977,0.946,73.333,301627.000,1.000
-4.188,-5.772,-2.150,-2.369,0.392,1.064,2.265,0.635,-0.025,0.896,-0.383,-0.061,-0.916,0.885,73.333,301628.000,1.000
-3.492,-5.556,-3.277,-2.326,-0.375,1.441,1.817,-0.072,-0.024,0.898,-0.386,-0.122,-0.854,0.885,73.333,301629.000,1.000
-3.632,-5.825,-4.763,-2.453,-1.785,-0.446,-0.165,-1.054,-0.025,0.899,-0.387,-0.214,-0.824,0.824,73.333,301630.000,1.000
-4.475,-6.188,-6.328,-2.913,-3.468,-3.883,-3.197,-2.074,-0.024,0.898,-0.386,-0.336,-0.732,0.824,73.333,301631.000,1.000
-5.492,-5.818,-7.303,-3.447,-4.698,-6.773,-5.627,-2.457,-0.025,0.902,-0.385,-0.336,-0.824,0.824,73.333,301632.000,1.000
-6.206,-4.034,-7.196,-3.673,-4.802,-6.894,-5.663,-1.514,-0.025,0.903,-0.387,-0.397,-0.732,0.854,73.333,301633.000,1.000
-6.491,-0.908,-5.984,-3.451,-3.706,-3.585,-2.824,0.730,-0.027,0.905,-0.382,-0.549,-0.793,0.763,73.333,301634.000,1.000
-6.551,2.599,-4.136,-2.996,-2.146,1.508,1.486,3.304,-0.027,0.904,-0.383,-0.702,-0.824,0.793,73.333,301635.000,1.000
-6.715,5.167,-2.548,-2.675,-1.251,5.487,4.861,4.847,-0.027,0.902,-0.383,-0.824,-0.946,0.824,73.333,301636.000,1.000
-7.265,5.861,-1.968,-2.745,-1.853,6.148,5.546,4.438,-0.027,0.897,-0.383,-1.038,-0.977,0.763,73.333,301637.000,1.000
-8.346,4.547,-2.784,-3.299,-4.010,3.209,3.354,2.148,-0.026,0.895,-0.381,-1.251,-0.916,0.824,73.333,301638.000,1.000
-9.796,1.918,-4.700,-4.210,-6.877,-1.746,-0.265,-0.855,-0.027,0.894,-0.383,-1.282,-0.824,0.641,73.333,301639.000,1.000
-11.131,-0.895,-6.816,-5.187,-9.112,-6.308,-3.145,-3.029,-0.027,0.893,-0.385,-1.129,-0.977,0.671,73.333,301640.000,1.000
-11.819,-2.960,-8.268,-5.981,-9.762,-8.776,-4.096,-3.749,-0.025,0.896,-0.387,-0.977,-0.977,0.610,73.333,301641.000,1.000
-11.528,-3.942,-8.453,-6.433,-8.844,-8.989,-3.577,-3.693,-0.027,0.898,-0.385,-0.977,-1.038,0.610,73.333,301642.000,1.000
-10.224,-3.987,-7.342,-6.391,-6.979,-7.733,-2.749,-3.763,-0.024,0.899,-0.388,-1.007,-1.038,0.732,73.333,301643.000,1.000
-8.128,-3.329,-5.284,-5.581,-4.616,-5.639,-1.962,-3.771,-0.023,0.900,-0.386,-1.221,-1.068,0.732,73.333,301644.000,1.000
-5.656,-2.132,-2.730,-3.768,-1.838,-2.920,-0.470,-2.528,-0.022,0.898,-0.385,-1.221,-1.099,0.763,73.333,301645.000,1.000
-3.373,-0.647,-0.330,-1.146,1.232,0.246,2.508,0.793,-0.021,0.895,-0.386,-1.373,-1.038,0.763,73.333,301646.000,1.000
-1.941,0.593,1.181,1.478,4.003,3.377,6.780,5.511,-0.022,0.891,-0.385,-1.404,-0.977,0.854,73.333,301647.000,1.000
