EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
49.931,6.839,-2.212,-7.340,11.072,11.841,11.922,6.899,-0.049,0.925,-0.343,-0.519,-1.190,1.038,80.000,12446.000,1.000
108.560,9.789,-0.329,-4.523,12.148,12.096,14.179,10.449,-0.050,0.927,-0.343,-0.549,-1.282,0.946,80.000,12447.000,1.000
150.588,11.134,0.549,-2.382,11.995,10.698,14.696,12.197,-0.049,0.927,-0.344,-0.793,-1.312,0.824,80.000,12448.000,1.000
169.405,10.189,0.076,-1.717,10.304,7.861,12.728,11.152,-0.047,0.924,-0.343,-1.007,-1.343,0.793,80.000,12449.000,1.000
171.477,7.691,-0.988,-2.422,7.948,4.965,9.309,8.144,-0.046,0.920,-0.342,-1.129,-1.404,0.793,80.000,12450.000,1.000
168.224,5.476,-1.654,-3.610,6.485,3.799,6.474,5.140,-0.045,0.919,-0.338,-1.251,-1.373,0.732,80.000,12451.000,1.000
165.661,5.379,-0.994,-4.076,7.144,5.340,5.942,4.094,-0.044,0.917,-0.341,-1.434,-1.251,0.610,80.000,12452.000,1.000
162.200,8.130,0.974,-3.118,10.003,8.995,8.025,5.874,-0.044,0.917,-0.342,-1.312,-1.221,0.702,80.000,12453.000,1.000
156.981,12.970,3.216,-1.066,13.791,12.731,11.294,9.525,-0.043,0.917,-0.346,-1.160,-1.221,0.702,80.000,12454.000,1.000
155.269,18.277,4.687,1.004,16.625,14.408,13.484,12.726,-0.043,0.915,-0.346,-1.190,-1.038,0.763,80.000,12455.000,1.000
161.633,22.650,4.597,2.009,17.320,13.477,13.028,13.433,-0.042,0.915,-0.345,-1.160,-1.221,0.763,80.000,12456.000,1.000
174.410,25.575,3.362,1.692,16.103,11.175,10.346,11.418,-0.043,0.915,-0.345,-1.068,-1.038,0.671,80.000,12457.000,1.000
190.166,27.328,1.916,0.559,14.192,9.239,7.202,8.155,-0.042,0.913,-0.345,-1.038,-1.038,0.763,80.000,12458.000,1.000
210.780,28.531,0.911,-0.599,12.883,8.836,5.450,5.680,-0.041,0.911,-0.346,-1.129,-1.099,0.885,80.000,12459.000,1.000
243.018,29.698,0.673,-1.124,12.821,10.227,6.189,5.387,-0.044,0.908,-0.341,-0.946,-0.916,0.946,80.000,12460.000,1.000
290.786,30.987,0.793,-0.871,13.771,12.692,8.992,7.187,-0.048,0.905,-0.344,-0.793,-1.007,0.916,80.000,12461.000,1.000
349.983,32.337,1.163,0.013,15.031,14.975,12.404,9.827,-0.050,0.907,-0.340,-0.427,-0.854,0.824,80.000,12462.000,1.000
409.304,33.542,1.853,1.234,16.046,16.253,14.926,11.922,-0.053,0.910,-0.341,-0.275,-0.946,0.763,80.000,12463.000,1.000
454.180,34.084,2.669,2.370,16.529,16.536,15.799,12.823,-0.054,0.911,-0.339,-0.244,-1.007,0.702,80.000,12464.000,1.000
469.383,33.216,3.264,2.936,16.144,15.987,14.945,12.544,-0.052,0.913,-0.341,-0.214,-1.038,0.580,80.000,12465.000,1.000
441.564,30.607,2.953,2.561,14.537,14.401,12.386,11.228,-0.055,0.914,-0.341,-0.183,-1.099,0.488,80.000,12466.000,1.000
366.658,26.897,1.872,1.479,11.846,11.750,8.822,9.143,-0.055,0.915,-0.343,-0.061,-1.221,0.488,80.000,12467.000,1.000
256.695,23.449,0.717,0.408,8.927,8.818,5.741,6.763,-0.052,0.916,-0.343,-0.031,-1.312,0.458,80.000,12468.000,1.000
140.301,21.601,0.278,0.168,6.989,6.774,4.536,4.846,-0.052,0.916,-0.343,-0.153,-1.282,0.427,80.000,12469.000,1.000
55.406,21.772,1.215,1.210,6.720,5.888,5.202,3.981,-0.051,0.915,-0.344,-0.122,-1.434,0.519,80.000,12470.000,1.000
33.328,23.037,2.898,3.065,7.570,4.953,5.646,3.696,-0.053,0.916,-0.344,-0.031,-1.495,0.336,80.000,12471.000,1.000
78.409,23.976,4.399,4.893,8.296,2.435,3.526,2.990,-0.053,0.917,-0.345,0.000,-1.587,0.397,80.000,12472.000,1.000
158.423,23.963,5.342,6.292,8.274,-1.948,-1.522,1.807,-0.051,0.917,-0.343,-0.031,-1.556,0.427,80.000,12473.000,1.000
223.869,23.534,6.124,7.508,8.004,-6.752,-7.251,1.380,-0.047,0.919,-0.343,-0.092,-1.617,0.488,80.000,12474.000,1.000
243.185,23.665,7.486,8.927,8.360,-9.724,-10.449,2.841,-0.047,0.919,-0.343,-0.183,-1.587,0.671,80.000,12475.000,1.000
220.295,24.760,9.110,10.343,9.496,-9.525,-9.857,5.624,-0.050,0.919,-0.341,-0.061,-1.526,0.732,80.000,12476.000,1.000
184.230,26.284,10.210,11.126,10.564,-6.926,-6.915,7.685,-0.052,0.918,-0.347,-0.031,-1.373,0.793,80.000,12477.000,1.000
166.409,27.330,9.989,10.766,10.500,-4.067,-4.254,7.175,-0.052,0.918,-0.345,-0.122,-1.373,0.885,80.000,12478.000,1.000
183.817,27.605,8.338,9.460,9.171,-2.377,-3.293,4.142,-0.048,0.919,-0.343,-0.183,-1.404,1.007,80.000,12479.000,1.000
233.491,27.713,6.306,8.153,7.642,-1.461,-3.176,0.658,-0.049,0.919,-0.342,-0.061,-1.404,1.038,80.000,12480.000,1.000
299.534,28.509,4.883,7.732,7.270,0.041,-2.231,-0.940,-0.049,0.919,-0.342,-0.031,-1.373,1.099,80.000,12481.000,1.000
367.038,30.384,4.887,8.503,8.667,2.876,0.324,0.312,-0.050,0.919,-0.347,-0.122,-1.373,1.160,80.000,12482.000,1.000
427.252,32.973,6.293,9.938,11.282,6.319,3.440,3.481,-0.052,0.921,-0.343,-0.214,-1.282,1.160,80.000,12483.000,1.000
473.136,35.426,8.161,11.019,13.821,8.798,5.186,6.522,-0.053,0.921,-0.340,-0.092,-1.282,1.160,80.000,12484.000,1.000
495.948,36.968,9.497,11.030,15.211,9.430,4.900,7.933,-0.054,0.921,-0.342,-0.244,-1.373,1.068,80.000,12485.000,1.000
488.699,37.185,9.332,9.912,15.239,8.634,3.671,7.820,-0.052,0.920,-0.345,-0.336,-1.434,1.038,80.000,12486.000,1.000
454.261,35.899,7.592,8.160,14.249,7.318,3.106,7.267,-0.052,0.921,-0.344,-0.366,-1.465,1.068,80.000,12487.000,1.000
408.469,33.069,4.713,6.188,12.517,6.085,3.659,6.699,-0.049,0.918,-0.338,-0.519,-1.434,1.007,80.000,12488.000,1.000
372.753,29.102,1.450,4.261,10.296,5.204,4.685,5.739,-0.047,0.916,-0.342,-0.458,-1.373,0.916,80.000,12489.000,1.000
359.764,24.924,-1.012,2.792,8.068,4.486,5.429,4.286,-0.049,0.916,-0.342,-0.427,-1.251,0.854,80.000,12490.000,1.000
366.090,21.377,-2.303,1.983,6.274,3.183,5.178,2.735,-0.048,0.915,-0.344,-0.519,-1.221,0.885,80.000,12491.000,1.000
378.253,18.747,-2.609,1.632,5.035,0.723,3.699,1.502,-0.046,0.914,-0.345,-0.610,-1.190,0.793,80.000,12492.000,1.000
380.014,16.829,-2.612,1.146,4.232,-2.448,1.362,0.592,-0.048,0.916,-0.344,-0.549,-1.129,0.793,80.000,12493.000,1.000
359.381,15.269,-3.010,-0.025,3.749,-5.041,-0.967,-0.177,-0.046,0.915,-0.341,-0.427,-1.129,0.824,80.000,12494.000,1.000
316.030,13.818,-3.723,-1.863,3.562,-5.784,-2.128,-0.634,-0.046,0.913,-0.343,-0.458,-0.946,0.793,80.000,12495.000,1.000
259.046,12.364,-4.577,-3.833,3.635,-4.168,-1.522,-0.297,-0.047,0.915,-0.344,-0.366,-0.916,0.793,80.000,12496.000,1.000
196.753,10.939,-5.116,-5.039,3.855,-0.637,0.657,1.280,-0.048,0.915,-0.343,-0.397,-0.977,0.763,80.000,12497.000,1.000
131.184,9.642,-5.140,-4.757,4.043,3.688,3.371,3.934,-0.048,0.916,-0.342,-0.458,-0.854,0.977,80.000,12498.000,1.000
63.024,8.562,-4.817,-2.878,3.976,7.447,5.102,6.640,-0.048,0.917,-0.345,-0.519,-0.885,0.916,80.000,12499.000,1.000
-1.738,7.796,-4.120,0.022,3.490,9.583,4.779,8.056,-0.047,0.916,-0.344,-0.549,-0.732,0.946,80.000,12500.000,1.000
-51.995,7.508,-3.230,2.848,2.690,9.897,2.509,7.524,-0.049,0.917,-0.341,-0.580,-0.763,0.885,80.000,12501.000,1.000
-76.078,7.908,-1.981,4.729,2.038,9.179,0.004,5.696,-0.049,0.916,-0.340,-0.641,-0.732,0.824,80.000,12502.000,1.000
-67.833,9.016,-0.378,5.342,1.954,8.606,-0.862,3.733,-0.050,0.913,-0.344,-0.641,-0.671,0.793,80.000,12503.000,1.000
-29.080,10.471,1.116,4.785,2.261,8.610,-0.067,2.108,-0.050,0.913,-0.344,-0.610,-0.549,0.824,80.000,12504.000,1.000
33.620,11.616,2.103,3.390,2.184,8.317,0.499,0.415,-0.052,0.911,-0.341,-0.580,-0.641,0.702,80.000,12505.000,1.000
111.954,11.919,2.078,1.597,1.120,6.637,-0.806,-1.684,-0.052,0.912,-0.344,-0.580,-0.732,0.702,80.000,12506.000,1.000
194.805,11.420,1.294,0.136,-0.657,3.728,-3.221,-3.527,-0.054,0.913,-0.343,-0.427,-0.702,0.702,80.000,12507.000,1.000
265.342,10.486,0.162,-0.526,-2.475,0.589,-5.198,-4.297,-0.054,0.913,-0.341,-0.427,-0.702,0.641,80.000,12508.000,1.000
304.581,9.261,-1.353,-0.702,-4.214,-2.591,-7.021,-4.353,-0.052,0.914,-0.339,-0.397,-0.610,0.671,80.000,12509.000,1.000
302.751,7.629,-3.300,-1.120,-6.305,-6.637,-10.317,-4.977,-0.053,0.914,-0.337,-0.366,-0.702,0.580,80.000,12510.000,1.000
267.993,5.615,-5.907,-2.328,-8.958,-11.823,-15.837,-7.125,-0.052,0.914,-0.340,-0.366,-0.824,0.671,80.000,12511.000,1.000
221.754,3.584,-8.707,-4.212,-11.712,-16.902,-22.020,-10.536,-0.050,0.916,-0.341,-0.336,-0.854,0.641,80.000,12512.000,1.000
181.382,1.899,-10.996,-6.289,-13.779,-20.062,-26.191,-14.040,-0.052,0.916,-0.339,-0.244,-0.793,0.641,80.000,12513.000,1.000
147.129,0.516,-12.379,-8.093,-14.582,-20.346,-26.444,-16.382,-0.051,0.918,-0.340,-0.366,-0.824,0.641,80.000,12514.000,1.000
105.955,-1.060,-12.619,-9.341,-14.075,-18.085,-22.632,-17.009,-0.051,0.920,-0.340,-0.427,-0.946,0.610,80.000,12515.000,1.000
46.579,-3.476,-12.200,-10.157,-12.809,-14.519,-16.614,-16.437,-0.052,0.919,-0.341,-0.488,-1.007,0.610,80.000,12516.000,1.000
-28.119,-7.112,-11.548,-10.779,-11.614,-11.338,-10.981,-15.490,-0.051,0.918,-0.337,-0.427,-1.068,0.641,80.000,12517.000,1.000
-101.857,-11.892,-11.059,-11.315,-11.112,-10.062,-7.704,-14.462,-0.050,0.917,-0.339,-0.458,-0.977,0.793,80.000,12518.000,1.000
-154.437,-17.226,-10.934,-11.557,-11.307,-11.003,-7.107,-13.044,-0.051,0.919,-0.338,-0.458,-1.038,0.732,80.000,12519.000,1.000
-172.247,-22.234,-10.719,-11.102,-11.678,-12.973,-7.906,-11.032,-0.051,0.920,-0.339,-0.458,-1.160,0.763,80.000,12520.000,1.000
-153.597,-26.397,-10.271,-10.001,-11.911,-14.678,-9.001,-9.156,-0.053,0.921,-0.340,-0.458,-1.221,0.732,80.000,12521.000,1.000
-105.104,-29.827,-9.512,-8.754,-12.289,-15.976,-10.280,-8.650,-0.051,0.923,-0.336,-0.580,-1.251,0.763,80.000,12522.000,1.000
-36.860,-32.880,-8.653,-7.965,-13.220,-17.336,-11.979,-10.165,-0.050,0.921,-0.337,-0.702,-1.251,0.793,80.000,12523.000,1.000
38.882,-35.591,-7.978,-7.830,-14.470,-18.461,-13.436,-12.886,-0.050,0.921,-0.338,-0.641,-1.373,0.763,80.000,12524.000,1.000
107.434,-37.543,-7.119,-7.823,-15.023,-17.973,-13.021,-14.701,-0.047,0.923,-0.340,-0.702,-1.221,0.793,80.000,12525.000,1.000
153.751,-38.378,-5.889,-7.270,-14.052,-14.987,-10.210,-14.063,-0.049,0.922,-0.339,-0.641,-1.251,0.824,80.000,12526.000,1.000
169.528,-38.373,-4.260,-5.918,-11.923,-10.846,-6.643,-11.482,-0.049,0.921,-0.340,-0.854,-1.373,0.885,80.000,12527.000,1.000
158.791,-38.273,-2.735,-4.113,-9.900,-8.421,-4.919,-8.904,-0.047,0.919,-0.338,-0.885,-1.373,0.824,80.000,12528.000,1.000
134.846,-38.530,-1.976,-2.357,-8.970,-9.514,-6.334,-7.863,-0.046,0.917,-0.338,-0.763,-1.404,0.885,80.000,12529.000,1.000
107.472,-39.000,-1.990,-0.906,-9.230,-13.450,-9.969,-8.540,-0.045,0.915,-0.339,-0.824,-1.404,0.946,80.000,12530.000,1.000
73.167,-39.206,-2.671,0.127,-10.068,-17.930,-13.871,-10.081,-0.045,0.914,-0.338,-0.702,-1.373,0.946,80.000,12531.000,1.000
21.899,-38.575,-3.417,0.811,-10.651,-20.620,-16.148,-11.291,-0.046,0.914,-0.338,-0.641,-1.373,1.007,80.000,12532.000,1.000
-48.970,-36.804,-3.769,1.133,-10.487,-20.297,-15.916,-11.491,-0.048,0.916,-0.342,-0.458,-1.404,0.916,80.000,12533.000,1.000
-128.177,-34.175,-3.717,0.946,-9.606,-17.157,-13.278,-10.661,-0.049,0.917,-0.338,-0.397,-1.434,0.916,80.000,12534.000,1.000
-198.127,-31.362,-3.130,0.272,-8.245,-12.312,-8.655,-9.001,-0.048,0.917,-0.338,-0.427,-1.495,0.854,80.000,12535.000,1.000
-248.239,-28.990,-2.223,-0.610,-6.513,-6.992,-2.872,-6.790,-0.046,0.918,-0.339,-0.458,-1.495,0.854,80.000,12536.000,1.000
-277.431,-27.383,-0.905,-1.025,-4.322,-2.167,3.032,-4.098,-0.045,0.918,-0.338,-0.366,-1.404,0.854,80.000,12537.000,1.000
-289.060,-26.625,0.847,-0.356,-1.702,1.363,7.888,-0.940,-0.045,0.916,-0.339,-0.336,-1.434,0.885,80.000,12538.000,1.000
-288.237,-26.626,2.579,1.320,0.728,2.887,10.424,1.949,-0.045,0.916,-0.338,-0.275,-1.282,0.854,80.000,12539.000,1.000
-279.055,-27.150,3.694,3.131,1.714,1.845,9.423,2.886,-0.045,0.914,-0.337,-0.183,-1.282,0.977,80.000,12540.000,1.000
-258.234,-27.914,3.331,3.955,0.228,-1.794,4.283,0.497,-0.045,0.912,-0.341,-0.183,-1.221,1.068,80.000,12541.000,1.000
-214.800,-28.611,1.612,3.485,-3.433,-6.858,-3.511,-4.568,-0.047,0.912,-0.341,-0.183,-1.160,1.007,80.000,12542.000,1.000
-144.996,-28.859,-0.597,2.246,-7.635,-11.001,-10.593,-9.921,-0.048,0.914,-0.341,-0.061,-1.129,1.007,80.000,12543.000,1.000
-64.073,-28.217,-2.475,0.966,-10.529,-12.258,-13.815,-13.159,-0.049,0.915,-0.341,0.000,-1.190,0.885,80.000,12544.000,1.000
2.358,-26.463,-3.449,0.152,-11.299,-10.900,-12.425,-13.268,-0.047,0.913,-0.339,0.153,-1.221,0.793,80.000,12545.000,1.000
37.129,-23.814,-3.803,-0.110,-10.394,-8.932,-8.398,-10.933,-0.043,0.915,-0.340,0.244,-1.221,0.763,80.000,12546.000,1.000
43.493,-20.619,-3.634,0.172,-8.680,-7.595,-3.983,-7.612,-0.043,0.915,-0.344,0.275,-1.221,0.824,80.000,12547.000,1.000
40.392,-17.161,-3.017,0.831,-6.862,-6.559,-0.337,-4.787,-0.042,0.914,-0.342,0.366,-1.068,0.763,80.000,12548.000,1.000
46.951,-13.921,-2.428,1.421,-5.582,-5.539,1.943,-3.543,-0.042,0.911,-0.341,0.458,-0.977,0.793,80.000,12549.000,1.000
70.325,-11.692,-2.263,1.590,-5.329,-5.159,2.688,-3.943,-0.042,0.912,-0.344,0.610,-0.824,0.854,80.000,12550.000,1.000
104.399,-11.126,-2.908,1.389,-6.041,-5.823,2.453,-4.951,-0.043,0.915,-0.344,0.580,-0.793,0.854,80.000,12551.000,1.000
137.569,-12.269,-3.958,1.305,-7.151,-6.986,2.342,-5.264,-0.044,0.915,-0.343,0.732,-0.702,0.824,80.000,12552.000,1.000
161.750,-14.739,-4.995,1.553,-8.243,-8.077,2.513,-4.613,-0.044,0.915,-0.342,0.763,-0.641,0.824,80.000,12553.000,1.000
177.995,-17.964,-6.009,1.863,-9.170,-8.957,2.232,-3.736,-0.044,0.917,-0.341,0.763,-0.610,0.824,80.000,12554.000,1.000
194.363,-21.011,-6.658,2.073,-9.528,-9.127,1.676,-3.070,-0.043,0.916,-0.342,0.824,-0.549,0.854,80.000,12555.000,1.000
216.690,-22.730,-6.790,2.220,-8.707,-7.788,1.858,-2.365,-0.046,0.917,-0.343,0.702,-0.488,0.916,80.000,12556.000,1.000
242.076,-22.438,-6.259,2.324,-6.686,-5.050,3.129,-1.622,-0.044,0.916,-0.341,0.732,-0.458,1.038,80.000,12557.000,1.000
261.747,-20.417,-5.348,2.153,-4.327,-2.191,4.347,-1.730,-0.045,0.916,-0.343,0.732,-0.336,1.038,80.000,12558.000,1.000
272.062,-17.603,-4.562,1.593,-2.558,-0.454,4.221,-3.332,-0.048,0.916,-0.343,0.824,-0.366,1.099,80.000,12559.000,1.000
279.407,-14.956,-3.935,0.954,-1.659,-0.144,2.802,-5.769,-0.049,0.915,-0.343,0.885,-0.397,1.099,80.000,12560.000,1.000
291.259,-13.112,-3.700,0.481,-1.506,-0.851,0.886,-7.822,-0.047,0.914,-0.345,0.854,-0.305,1.068,80.000,12561.000,1.000
307.593,-12.234,-3.764,0.231,-1.944,-1.935,-0.629,-8.655,-0.046,0.916,-0.344,0.763,-0.244,1.099,80.000,12562.000,1.000
322.948,-12.146,-3.924,0.142,-2.791,-2.686,-1.072,-8.122,-0.046,0.915,-0.346,0.702,-0.244,1.160,80.000,12563.000,1.000
334.330,-12.597,-4.018,0.144,-3.733,-2.375,0.025,-6.577,-0.050,0.915,-0.343,0.671,-0.153,1.190,80.000,12564.000,1.000
344.607,-13.369,-3.654,0.173,-4.434,-0.696,2.793,-4.631,-0.051,0.918,-0.343,0.732,-0.153,1.221,80.000,12565.000,1.000
359.432,-14.226,-2.987,-0.077,-4.895,1.496,6.123,-3.221,-0.054,0.917,-0.343,0.549,-0.092,1.190,80.000,12566.000,1.000
382.429,-14.772,-2.123,-0.898,-5.451,2.444,8.075,-3.235,-0.052,0.919,-0.344,0.366,-0.214,1.221,80.000,12567.000,1.000
410.821,-14.623,-1.260,-2.327,-6.327,0.980,7.273,-4.847,-0.053,0.918,-0.344,0.336,-0.244,1.160,80.000,12568.000,1.000
437.089,-13.646,-0.671,-4.015,-7.269,-2.275,4.017,-7.166,-0.051,0.918,-0.345,0.305,-0.305,1.099,80.000,12569.000,1.000
454.066,-12.008,-0.158,-5.311,-7.664,-5.165,0.172,-8.747,-0.048,0.916,-0.344,0.336,-0.336,1.068,80.000,12570.000,1.000
456.449,-10.311,0.221,-5.805,-7.026,-5.527,-2.244,-8.686,-0.049,0.918,-0.347,0.244,-0.366,1.038,80.000,12571.000,1.000
442.134,-9.749,0.434,-5.493,-5.528,-3.008,-2.214,-7.095,-0.048,0.917,-0.347,0.092,-0.244,1.099,80.000,12572.000,1.000
414.905,-11.630,0.145,-4.766,-4.096,0.428,-0.549,-4.904,-0.048,0.918,-0.346,0.000,-0.244,1.099,80.000,12573.000,1.000
387.126,-16.154,-1.003,-3.961,-3.661,2.212,1.017,-2.997,-0.050,0.918,-0.344,0.031,-0.275,1.190,80.000,12574.000,1.000
376.277,-21.689,-2.586,-2.974,-4.354,1.360,1.722,-1.524,-0.051,0.918,-0.344,-0.153,-0.305,1.160,80.000,12575.000,1.000
390.305,-25.546,-4.217,-1.707,-5.652,-1.242,1.786,-0.401,-0.049,0.919,-0.344,-0.214,-0.397,1.190,80.000,12576.000,1.000
414.882,-25.493,-5.351,-0.308,-7.049,-4.169,1.549,0.129,-0.047,0.918,-0.346,-0.366,-0.427,1.160,80.000,12577.000,1.000
418.952,-20.796,-5.744,0.908,-8.285,-6.581,0.869,-0.261,-0.049,0.916,-0.344,-0.458,-0.305,1.251,80.000,12578.000,1.000
376.294,-12.233,-5.507,1.839,-9.048,-8.162,-0.304,-1.254,-0.050,0.914,-0.345,-0.519,-0.397,1.251,80.000,12579.000,1.000
282.976,-1.444,-4.399,2.775,-8.804,-8.511,-1.152,-1.830,-0.050,0.915,-0.344,-0.519,-0.336,1.312,80.000,12580.000,1.000
159.556,9.767,-2.414,3.909,-7.138,-7.031,-0.604,-1.170,-0.051,0.917,-0.344,-0.610,-0.275,1.312,80.000,12581.000,1.000
41.543,19.893,0.390,5.103,-4.302,-3.730,1.743,0.683,-0.050,0.915,-0.348,-0.763,-0.305,1.404,80.000,12582.000,1.000
-39.794,27.842,3.361,5.850,-1.355,0.074,4.767,2.904,-0.050,0.914,-0.346,-0.732,-0.305,1.373,80.000,12583.000,1.000
-74.847,33.067,5.477,5.696,0.568,2.642,6.658,4.777,-0.050,0.914,-0.347,-0.732,-0.305,1.434,80.000,12584.000,1.000
-76.900,35.695,6.320,4.654,1.072,3.382,6.722,6.260,-0.049,0.914,-0.347,-0.732,-0.305,1.312,80.000,12585.000,1.000
-68.005,36.378,5.581,2.896,0.412,2.920,5.392,7.448,-0.050,0.914,-0.346,-0.702,-0.305,1.312,80.000,12586.000,1.000
-62.437,36.075,3.515,0.630,-0.994,2.011,3.499,8.152,-0.050,0.916,-0.349,-0.946,-0.397,1.404,80.000,12587.000,1.000
-60.926,35.806,0.671,-1.931,-2.750,1.069,1.611,7.995,-0.050,0.915,-0.345,-0.977,-0.397,1.434,80.000,12588.000,1.000
-55.525,36.365,-2.152,-4.373,-4.365,0.522,0.164,6.956,-0.049,0.916,-0.344,-1.129,-0.519,1.434,80.000,12589.000,1.000
-39.105,37.955,-3.741,-6.067,-5.418,0.770,-0.367,5.468,-0.047,0.915,-0.344,-1.251,-0.488,1.373,80.000,12590.000,1.000
-12.325,39.986,-3.758,-6.816,-5.992,1.600,-0.203,3.664,-0.048,0.912,-0.343,-1.251,-0.427,1.404,80.000,12591.000,1.000
17.170,41.548,-2.462,-6.925,-6.580,2.196,-0.095,1.399,-0.046,0.913,-0.345,-1.221,-0.427,1.373,80.000,12592.000,1.000
39.253,42.125,-0.638,-6.928,-7.541,1.964,-0.652,-1.152,-0.048,0.912,-0.346,-1.190,-0.427,1.434,80.000,12593.000,1.000
46.530,41.858,0.777,-7.216,-8.833,1.112,-1.818,-3.457,-0.048,0.914,-0.349,-1.190,-0.488,1.404,80.000,12594.000,1.000
36.733,41.132,1.417,-7.824,-10.319,-0.063,-3.311,-5.274,-0.046,0.915,-0.348,-1.251,-0.427,1.373,80.000,12595.000,1.000
12.912,40.112,0.955,-8.598,-11.982,-1.987,-5.571,-6.905,-0.048,0.912,-0.347,-1.099,-0.580,1.312,80.000,12596.000,1.000
-13.135,38.919,-0.184,-9.031,-13.434,-4.845,-8.483,-8.237,-0.046,0.912,-0.348,-1.251,-0.549,1.404,80.000,12597.000,1.000
-21.706,37.866,-1.179,-8.507,-13.751,-7.479,-10.443,-8.415,-0.045,0.910,-0.345,-1.190,-0.580,1.404,80.000,12598.000,1.000
3.331,37.123,-1.508,-6.850,-12.404,-8.582,-10.052,-6.942,-0.044,0.909,-0.348,-1.099,-0.458,1.404,80.000,12599.000,1.000
61.036,36.403,-0.935,-4.496,-10.003,-8.391,-7.905,-4.498,-0.045,0.911,-0.346,-1.099,-0.488,1.312,80.000,12600.000,1.000
131.220,35.338,0.055,-2.170,-7.560,-7.931,-5.686,-2.172,-0.045,0.911,-0.347,-1.007,-0.427,1.312,80.000,12601.000,1.000
184.893,34.033,1.232,-0.160,-5.398,-7.328,-3.680,-0.211,-0.046,0.914,-0.343,-0.885,-0.366,1.251,80.000,12602.000,1.000
197.025,32.780,2.367,1.473,-3.461,-6.165,-1.387,1.442,-0.045,0.915,-0.345,-0.732,-0.366,1.312,80.000,12603.000,1.000
159.293,31.515,2.949,2.384,-2.130,-4.780,0.602,2.162,-0.043,0.915,-0.345,-0.793,-0.336,1.312,80.000,12604.000,1.000
86.889,29.907,2.801,2.167,-1.971,-4.047,1.194,1.276,-0.044,0.916,-0.345,-0.854,-0.336,1.282,80.000,12605.000,1.000
10.073,27.839,1.742,0.764,-2.890,-4.030,0.356,-0.748,-0.045,0.917,-0.347,-0.977,-0.336,1.282,80.000,12606.000,1.000
-42.616,25.710,0.258,-1.145,-3.946,-3.449,-0.304,-2.301,-0.044,0.917,-0.346,-1.007,-0.336,1.282,80.000,12607.000,1.000
-58.051,24.171,-0.964,-2.599,-4.139,-0.957,0.743,-2.222,-0.043,0.917,-0.343,-1.007,-0.336,1.160,80.000,12608.000,1.000
-41.271,23.567,-1.550,-2.995,-3.343,2.996,3.012,-0.935,-0.043,0.916,-0.344,-1.068,-0.275,1.160,80.000,12609.000,1.000
-7.649,23.648,-1.240,-2.293,-2.359,6.094,4.211,0.191,-0.044,0.916,-0.342,-0.885,-0.244,1.129,80.000,12610.000,1.000
26.979,23.812,-0.467,-1.011,-2.050,6.245,2.250,0.154,-0.042,0.916,-0.345,-0.824,-0.214,1.160,80.000,12611.000,1.000
51.103,23.626,0.422,0.274,-2.479,3.433,-2.444,-0.914,-0.045,0.916,-0.345,-0.763,-0.214,1.129,80.000,12612.000,1.000
57.099,23.049,1.159,1.188,-2.987,-0.568,-7.397,-2.146,-0.045,0.917,-0.342,-0.732,-0.183,1.068,80.000,12613.000,1.000
44.180,22.402,1.695,1.729,-2.816,-3.733,-10.194,-2.592,-0.044,0.914,-0.343,-0.732,-0.183,1.129,80.000,12614.000,1.000
21.317,22.141,2.635,2.205,-1.605,-4.894,-9.785,-1.662,-0.044,0.913,-0.340,-0.763,-0.244,1.038,80.000,12615.000,1.000
0.763,22.398,4.136,2.679,0.394,-3.973,-6.973,0.410,-0.045,0.914,-0.342,-0.702,-0.214,1.099,80.000,12616.000,1.000
-11.340,22.759,6.064,2.939,2.445,-1.692,-3.614,2.651,-0.045,0.915,-0.344,-0.610,-0.244,1.007,80.000,12617.000,1.000
-19.642,22.467,7.800,2.645,3.695,0.852,-1.581,3.789,-0.047,0.916,-0.347,-0.458,-0.366,0.946,80.000,12618.000,1.000
-35.136,20.928,8.560,1.639,3.649,2.656,-1.740,3.016,-0.045,0.913,-0.346,-0.366,-0.397,0.946,80.000,12619.000,1.000
-63.355,18.124,8.322,0.217,2.476,3.256,-3.446,0.625,-0.043,0.917,-0.345,-0.336,-0.458,0.885,80.000,12620.000,1.000
-98.320,14.669,7.218,-1.108,0.891,2.866,-5.456,-2.227,-0.043,0.918,-0.343,-0.275,-0.519,0.854,80.000,12621.000,1.000
-127.825,11.590,5.867,-1.719,-0.241,2.141,-6.620,-4.158,-0.042,0.917,-0.343,-0.275,-0.610,0.916,80.000,12622.000,1.000
-140.057,9.844,4.941,-1.203,-0.251,1.976,-6.135,-4.153,-0.044,0.917,-0.342,-0.214,-0.641,0.885,80.000,12623.000,1.000
-125.164,9.817,4.776,0.424,1.217,3.354,-3.331,-1.740,-0.045,0.916,-0.341,-0.305,-0.641,0.824,80.000,12624.000,1.000
-79.670,11.004,5.388,2.620,3.932,6.611,1.853,2.641,-0.043,0.916,-0.341,-0.214,-0.580,0.763,80.000,12625.000,1.000
-12.142,12.093,5.752,4.199,6.684,10.466,7.397,7.002,-0.044,0.916,-0.342,-0.214,-0.641,0.641,80.000,12626.000,1.000
