EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-2.926,-5.039,-5.712,-1.983,-2.631,-3.195,5.893,-0.474,0.013,0.979,-0.155,-0.916,-1.526,0.427,73.333,343767.000,1.000
-0.933,-2.985,-3.597,0.805,0.579,1.772,11.063,4.840,0.012,0.981,-0.156,-0.977,-1.526,0.427,73.333,343768.000,1.000
1.902,-0.348,-0.766,3.877,4.049,7.190,17.174,10.311,0.013,0.978,-0.159,-1.007,-1.556,0.580,73.333,343769.000,1.000
4.510,1.790,1.490,6.205,6.362,11.027,21.421,13.979,0.012,0.978,-0.161,-1.007,-1.495,0.610,73.333,343770.000,1.000
5.750,2.452,2.233,6.915,6.237,11.086,20.690,14.489,0.013,0.978,-0.158,-1.007,-1.465,0.519,73.333,343771.000,1.000
5.105,1.406,1.311,5.721,3.303,6.541,13.691,11.523,0.015,0.978,-0.154,-1.038,-1.526,0.427,73.333,343772.000,1.000
2.920,-0.710,-0.662,2.979,-1.658,-1.108,2.206,5.431,0.015,0.977,-0.156,-1.007,-1.465,0.519,73.333,343773.000,1.000
0.183,-2.728,-2.498,-0.390,-6.886,-8.534,-9.281,-2.499,0.014,0.978,-0.159,-0.977,-1.465,0.549,73.333,343774.000,1.000
-1.915,-3.444,-3.229,-3.160,-10.285,-12.310,-16.120,-9.791,0.013,0.978,-0.156,-0.977,-1.373,0.549,73.333,343775.000,1.000
-2.589,-2.282,-2.427,-4.375,-10.588,-11.059,-16.360,-13.879,0.013,0.979,-0.155,-1.068,-1.404,0.458,73.333,343776.000,1.000
-1.881,0.295,-0.610,-3.894,-8.097,-6.298,-11.729,-13.651,0.015,0.980,-0.158,-1.007,-1.404,0.458,73.333,343777.000,1.000
-0.380,3.233,1.326,-2.211,-4.163,-0.988,-5.605,-9.677,0.012,0.979,-0.158,-1.038,-1.282,0.427,73.333,343778.000,1.000
1.399,5.676,2.987,0.045,-0.173,2.711,-0.377,-3.662,0.013,0.978,-0.159,-0.977,-1.312,0.519,73.333,343779.000,1.000
3.262,7.345,4.254,2.340,3.016,4.527,3.221,2.113,0.013,0.979,-0.156,-0.885,-1.282,0.519,73.333,343780.000,1.000
5.101,8.330,5.263,4.307,5.019,5.446,5.447,5.611,0.014,0.980,-0.155,-0.977,-1.312,0.488,73.333,343781.000,1.000
6.569,8.641,5.933,5.654,5.637,6.225,6.395,5.790,0.013,0.979,-0.156,-1.038,-1.221,0.549,73.333,343782.000,1.000
7.261,8.184,6.041,6.301,4.975,6.682,5.995,3.223,0.014,0.980,-0.159,-1.007,-1.343,0.580,73.333,343783.000,1.000
7.169,7.068,5.749,6.540,3.648,6.281,4.717,-0.147,0.014,0.981,-0.158,-1.068,-1.282,0.580,73.333,343784.000,1.000
6.680,5.642,5.283,6.698,2.384,4.830,3.137,-2.587,0.013,0.978,-0.160,-0.946,-1.282,0.610,73.333,343785.000,1.000
6.171,4.218,4.988,6.849,1.467,2.484,1.304,-3.669,0.013,0.977,-0.160,-0.946,-1.312,0.458,73.333,343786.000,1.000
5.762,2.952,5.070,6.921,0.785,-0.445,-1.187,-3.838,0.012,0.977,-0.158,-0.854,-1.312,0.580,73.333,343787.000,1.000
5.407,2.036,5.580,6.958,0.309,-3.254,-4.204,-3.490,0.013,0.979,-0.155,-0.916,-1.282,0.641,73.333,343788.000,1.000
5.078,1.783,6.597,7.113,0.267,-4.779,-6.586,-2.719,0.012,0.979,-0.157,-0.732,-1.312,0.702,73.333,343789.000,1.000
4.755,2.326,7.838,7.305,0.780,-4.199,-7.215,-1.772,0.011,0.979,-0.160,-0.671,-1.251,0.702,73.333,343790.000,1.000
4.250,3.259,8.843,7.055,1.375,-2.044,-6.277,-1.490,0.011,0.979,-0.155,-0.763,-1.160,0.702,73.333,343791.000,1.000
3.260,3.826,8.966,5.750,1.194,-0.027,-5.462,-2.992,0.011,0.979,-0.157,-0.732,-1.160,0.641,73.333,343792.000,1.000
1.759,3.624,7.956,3.388,0.021,0.556,-6.167,-6.239,0.012,0.978,-0.158,-0.610,-1.221,0.641,73.333,343793.000,1.000
0.180,3.024,6.566,0.978,-1.140,0.264,-7.493,-9.261,0.012,0.980,-0.161,-0.549,-1.251,0.702,73.333,343794.000,1.000
-0.886,2.909,5.903,-0.002,-0.667,1.201,-6.498,-9.289,0.013,0.981,-0.157,-0.549,-1.221,0.641,73.333,343795.000,1.000
-1.163,3.910,6.787,1.334,2.262,4.819,-0.929,-4.867,0.012,0.981,-0.157,-0.702,-1.221,0.702,73.333,343796.000,1.000
-1.026,5.665,8.718,4.273,6.487,9.822,7.306,2.367,0.012,0.981,-0.154,-0.702,-1.221,0.763,73.333,343797.000,1.000
-1.239,7.035,10.130,6.833,9.444,12.884,12.843,8.375,0.012,0.981,-0.152,-0.763,-1.160,0.793,73.333,343798.000,1.000
-2.242,7.088,9.911,7.353,9.216,11.522,11.718,9.913,0.012,0.978,-0.157,-0.793,-1.190,0.763,73.333,343799.000,1.000
-3.728,5.752,8.028,5.677,5.975,6.013,4.552,6.864,0.014,0.979,-0.160,-0.824,-1.190,0.732,73.333,343800.000,1.000
-4.880,3.735,5.638,3.032,1.617,-0.942,-4.226,1.632,0.013,0.979,-0.158,-0.702,-1.190,0.946,73.333,343801.000,1.000
-5.057,1.941,3.981,0.915,-1.647,-6.058,-9.757,-3.015,0.013,0.979,-0.157,-0.732,-1.099,0.854,73.333,343802.000,1.000
-4.222,1.025,3.626,0.330,-2.318,-7.324,-9.361,-4.868,0.014,0.979,-0.157,-0.824,-1.099,0.885,73.333,343803.000,1.000
-2.856,1.161,4.446,1.532,-0.128,-4.951,-3.506,-2.763,0.016,0.979,-0.158,-0.793,-1.068,0.854,73.333,343804.000,1.000
-1.717,1.871,5.380,3.745,3.594,-1.171,4.181,2.052,0.016,0.980,-0.160,-0.824,-0.946,0.824,73.333,343805.000,1.000
-1.494,2.287,5.281,5.537,6.537,1.372,9.265,6.180,0.016,0.977,-0.159,-0.793,-0.977,0.793,73.333,343806.000,1.000
-2.479,1.772,3.537,5.818,7.076,1.593,9.936,6.895,0.016,0.979,-0.160,-0.763,-0.977,0.793,73.333,343807.000,1.000
-4.563,0.183,0.278,4.418,5.205,0.223,7.879,4.237,0.016,0.978,-0.158,-0.854,-0.946,0.793,73.333,343808.000,1.000
-7.399,-2.395,-3.793,1.716,1.812,-1.737,5.403,-0.049,0.015,0.979,-0.159,-0.793,-0.854,0.854,73.333,343809.000,1.000
-10.436,-5.734,-8.036,-1.832,-2.229,-4.046,2.835,-4.511,0.015,0.981,-0.158,-0.824,-0.854,0.793,73.333,343810.000,1.000
-12.944,-9.273,-11.616,-5.600,-6.127,-6.744,-0.515,-8.349,0.015,0.979,-0.157,-0.854,-0.946,0.732,73.333,343811.000,1.000
-14.393,-12.302,-13.914,-8.879,-9.221,-9.722,-5.027,-11.212,0.015,0.979,-0.156,-0.793,-0.793,0.885,73.333,343812.000,1.000
-14.783,-14.382,-14.869,-11.172,-11.238,-12.826,-10.466,-13.063,0.013,0.979,-0.157,-0.854,-0.885,0.793,73.333,343813.000,1.000
-14.542,-15.397,-14.670,-12.210,-12.103,-15.554,-15.519,-13.665,0.012,0.978,-0.156,-0.793,-0.916,0.732,73.333,343814.000,1.000
-14.199,-15.297,-13.736,-11.877,-11.508,-16.549,-17.706,-12.224,0.014,0.977,-0.158,-0.763,-0.854,0.763,73.333,343815.000,1.000
-14.054,-14.039,-12.249,-10.235,-9.070,-14.213,-14.566,-7.997,0.014,0.977,-0.159,-0.732,-0.885,0.671,73.333,343816.000,1.000
-14.146,-11.937,-10.536,-7.873,-5.228,-8.671,-6.526,-1.832,0.012,0.979,-0.158,-0.763,-0.854,0.641,73.333,343817.000,1.000
-14.410,-9.831,-9.215,-5.904,-1.675,-2.775,2.102,3.548,0.012,0.977,-0.160,-0.671,-0.793,0.702,73.333,343818.000,1.000
-14.760,-8.555,-8.678,-5.322,-0.302,0.015,6.410,5.325,0.012,0.979,-0.158,-0.671,-0.885,0.793,73.333,343819.000,1.000
-15.054,-8.203,-9.033,-6.345,-1.615,-1.035,4.974,2.507,0.013,0.978,-0.160,-0.610,-1.007,0.732,73.333,343820.000,1.000
-15.099,-8.097,-9.794,-8.186,-4.276,-3.450,0.679,-3.206,0.012,0.980,-0.160,-0.641,-0.916,0.641,73.333,343821.000,1.000
-14.805,-7.556,-10.374,-9.621,-6.242,-4.326,-2.410,-8.335,0.013,0.981,-0.157,-0.610,-0.824,0.580,73.333,343822.000,1.000
-14.268,-6.597,-10.502,-9.870,-6.380,-2.974,-2.380,-9.985,0.015,0.980,-0.156,-0.610,-0.977,0.671,73.333,343823.000,1.000
-13.666,-5.931,-10.234,-9.053,-5.197,-1.296,-0.478,-7.917,0.013,0.979,-0.159,-0.641,-0.977,0.763,73.333,343824.000,1.000
-13.168,-6.339,-10.172,-8.002,-4.171,-2.064,0.173,-4.448,0.011,0.979,-0.156,-0.641,-0.946,0.732,73.333,343825.000,1.000
-12.812,-7.907,-10.601,-7.414,-4.291,-6.347,-2.373,-2.175,0.011,0.980,-0.156,-0.610,-0.885,0.702,73.333,343826.000,1.000
-12.402,-9.854,-11.216,-7.316,-5.263,-12.426,-7.237,-2.110,0.013,0.981,-0.156,-0.732,-1.038,0.702,73.333,343827.000,1.000
-11.664,-11.093,-11.416,-7.221,-5.948,-17.133,-11.592,-3.535,0.012,0.979,-0.155,-0.702,-1.038,0.732,73.333,343828.000,1.000
-10.578,-10.930,-10.680,-6.568,-5.224,-17.944,-12.568,-4.707,0.011,0.980,-0.155,-0.641,-1.129,0.732,73.333,343829.000,1.000
-9.458,-9.391,-9.133,-5.115,-2.634,-14.327,-9.035,-3.787,0.011,0.981,-0.156,-0.671,-1.129,0.702,73.333,343830.000,1.000
-8.656,-7.156,-7.166,-3.075,1.226,-7.923,-2.170,0.024,0.011,0.982,-0.157,-0.671,-1.251,0.763,73.333,343831.000,1.000
-8.334,-5.211,-5.447,-1.195,4.792,-1.527,5.005,5.313,0.009,0.983,-0.156,-0.702,-1.190,0.793,73.333,343832.000,1.000
-8.439,-4.298,-4.680,-0.374,6.443,2.637,9.492,9.041,0.009,0.981,-0.159,-0.671,-1.343,0.793,73.333,343833.000,1.000
-8.739,-4.456,-4.946,-0.908,5.692,4.131,10.439,9.122,0.010,0.980,-0.155,-0.702,-1.312,0.763,73.333,343834.000,1.000
-8.976,-5.130,-5.874,-2.295,3.376,3.926,9.062,5.995,0.010,0.981,-0.155,-0.732,-1.343,0.763,73.333,343835.000,1.000
-9.068,-5.762,-6.725,-3.733,0.656,2.853,6.908,1.688,0.009,0.981,-0.160,-0.916,-1.282,0.824,73.333,343836.000,1.000
-9.111,-6.160,-7.013,-4.718,-1.741,0.887,4.623,-1.903,0.012,0.981,-0.158,-1.007,-1.373,0.732,73.333,343837.000,1.000
-9.181,-6.340,-6.667,-5.199,-3.514,-2.035,2.381,-3.950,0.012,0.981,-0.157,-1.038,-1.465,0.732,73.333,343838.000,1.000
-9.266,-6.384,-5.805,-5.501,-4.709,-5.293,0.220,-4.958,0.011,0.980,-0.156,-1.007,-1.495,0.610,73.333,343839.000,1.000
-9.250,-6.284,-4.836,-5.931,-5.452,-7.600,-1.929,-5.819,0.012,0.979,-0.154,-1.099,-1.495,0.671,73.333,343840.000,1.000
-8.863,-5.753,-3.790,-6.197,-5.438,-7.461,-3.204,-6.171,0.010,0.980,-0.156,-1.129,-1.648,0.732,73.333,343841.000,1.000
-7.913,-4.488,-2.583,-5.650,-4.098,-4.229,-2.020,-4.483,0.012,0.980,-0.157,-1.221,-1.587,0.763,73.333,343842.000,1.000
-6.556,-2.633,-1.446,-3.952,-1.359,0.993,2.211,0.279,0.014,0.980,-0.155,-1.251,-1.495,0.763,73.333,343843.000,1.000
-5.293,-0.891,-0.794,-1.515,1.796,5.629,7.759,7.020,0.013,0.979,-0.158,-1.190,-1.526,0.702,73.333,343844.000,1.000
-4.786,-0.245,-1.324,0.458,3.562,7.095,11.245,12.424,0.012,0.978,-0.159,-1.282,-1.556,0.732,73.333,343845.000,1.000
-5.510,-1.365,-3.258,0.741,2.560,4.615,10.580,13.326,0.012,0.976,-0.158,-1.190,-1.587,0.671,73.333,343846.000,1.000
-7.413,-4.056,-6.129,-1.016,-1.034,-0.140,6.523,9.188,0.012,0.977,-0.157,-1.038,-1.587,0.641,73.333,343847.000,1.000
-9.894,-7.306,-8.940,-4.092,-5.676,-4.440,1.517,2.352,0.013,0.978,-0.156,-1.160,-1.556,0.549,73.333,343848.000,1.000
-12.203,-10.066,-10.615,-7.299,-9.672,-6.711,-2.407,-3.726,0.013,0.975,-0.154,-1.099,-1.526,0.671,73.333,343849.000,1.000
-13.958,-12.040,-11.046,-9.874,-12.283,-7.499,-5.112,-6.910,0.013,0.973,-0.157,-1.068,-1.434,0.671,73.333,343850.000,1.000
-15.146,-13.544,-10.780,-11.666,-13.792,-8.433,-7.789,-7.435,0.014,0.974,-0.158,-0.946,-1.495,0.702,73.333,343851.000,1.000
-15.729,-14.711,-10.415,-12.666,-14.596,-10.264,-11.052,-6.716,0.016,0.973,-0.158,-0.854,-1.434,0.610,73.333,343852.000,1.000
-15.388,-15.060,-9.923,-12.504,-14.362,-11.824,-13.497,-5.293,0.014,0.975,-0.154,-0.671,-1.434,0.641,73.333,343853.000,1.000
-13.814,-14.049,-8.669,-10.805,-12.497,-11.269,-12.963,-2.732,0.014,0.974,-0.157,-0.763,-1.343,0.610,73.333,343854.000,1.000
-11.271,-11.977,-6.660,-8.121,-9.472,-8.476,-9.556,0.385,0.013,0.974,-0.159,-0.641,-1.495,0.610,73.333,343855.000,1.000
-8.585,-9.910,-4.502,-5.859,-6.898,-5.315,-5.766,1.966,0.011,0.977,-0.159,-0.671,-1.282,0.610,73.333,343856.000,1.000
-6.514,-8.666,-2.906,-5.179,-6.043,-3.519,-3.970,0.387,0.010,0.977,-0.156,-0.580,-1.343,0.519,73.333,343857.000,1.000
-5.294,-8.210,-2.184,-6.166,-6.876,-3.344,-4.715,-3.926,0.009,0.977,-0.156,-0.549,-1.343,0.488,73.333,343858.000,1.000
-4.739,-8.023,-2.152,-8.034,-8.560,-4.208,-7.078,-9.077,0.009,0.977,-0.158,-0.488,-1.373,0.427,73.333,343859.000,1.000
-4.477,-7.640,-2.670,-9.777,-10.209,-5.644,-9.863,-13.043,0.009,0.978,-0.159,-0.458,-1.282,0.397,73.333,343860.000,1.000
-4.054,-6.836,-3.317,-10.524,-11.141,-7.478,-11.977,-14.392,0.010,0.980,-0.157,-0.427,-1.404,0.305,73.333,343861.000,1.000
-3.210,-5.718,-3.754,-9.983,-11.086,-9.505,-12.925,-12.973,0.015,0.985,-0.155,-0.519,-1.434,0.275,73.333,343862.000,1.000
-2.065,-4.629,-3.962,-8.603,-10.285,-11.189,-12.946,-10.005,0.017,0.987,-0.160,-0.549,-1.404,0.336,73.333,343863.000,1.000
-0.758,-3.644,-3.725,-6.936,-8.954,-11.527,-11.912,-6.829,0.019,0.987,-0.158,-0.610,-1.373,0.397,73.333,343864.000,1.000
0.995,-2.157,-2.612,-4.953,-6.679,-9.330,-8.772,-3.596,0.016,0.985,-0.156,-0.793,-1.343,0.488,73.333,343865.000,1.000
3.628,0.511,-0.123,-2.317,-3.094,-4.568,-3.202,0.166,0.016,0.980,-0.157,-0.793,-1.282,0.580,73.333,343866.000,1.000
6.826,3.946,3.251,0.506,0.712,0.446,2.278,3.505,0.014,0.976,-0.156,-0.946,-1.099,0.732,73.333,343867.000,1.000
9.314,6.602,5.988,2.122,2.500,2.533,3.978,3.934,0.016,0.975,-0.156,-0.916,-1.099,0.763,73.333,343868.000,1.000
9.806,7.098,6.900,1.456,0.913,0.561,0.698,-0.126,0.015,0.971,-0.158,-0.916,-1.129,0.824,73.333,343869.000,1.000
8.005,5.269,5.790,-1.235,-3.226,-3.782,-5.440,-7.415,0.012,0.970,-0.159,-0.671,-1.129,0.916,73.333,343870.000,1.000
4.781,2.156,3.769,-4.398,-7.550,-7.680,-10.731,-14.282,0.012,0.973,-0.161,-0.488,-1.068,0.946,73.333,343871.000,1.000
1.594,-0.751,2.256,-6.175,-9.805,-9.098,-12.525,-17.191,0.014,0.975,-0.162,-0.366,-1.129,0.977,73.333,343872.000,1.000
-0.283,-2.365,1.990,-5.514,-9.202,-7.734,-10.740,-15.155,0.013,0.984,-0.160,-0.366,-1.160,1.007,73.333,343873.000,1.000
-0.312,-2.490,2.908,-2.695,-6.655,-4.977,-7.355,-10.092,0.015,0.986,-0.159,-0.519,-1.129,1.038,73.333,343874.000,1.000
1.209,-1.667,4.269,1.017,-3.808,-2.856,-4.653,-4.928,0.018,0.986,-0.158,-0.641,-0.977,1.007,73.333,343875.000,1.000
3.499,-0.561,5.647,4.327,-1.769,-2.488,-3.430,-1.365,0.018,0.984,-0.160,-0.824,-0.946,1.129,73.333,343876.000,1.000
5.735,0.491,6.983,6.488,-0.639,-3.320,-3.028,0.454,0.017,0.980,-0.157,-0.824,-0.977,1.160,73.333,343877.000,1.000
7.433,1.601,8.431,7.527,0.248,-3.703,-2.211,1.278,0.013,0.977,-0.159,-0.885,-0.946,1.160,73.333,343878.000,1.000
8.591,3.109,10.358,8.134,1.745,-2.275,-0.152,2.185,0.012,0.976,-0.158,-0.763,-0.824,1.068,73.333,343879.000,1.000
9.398,5.077,12.624,8.960,4.081,0.932,2.492,3.629,0.008,0.977,-0.160,-0.641,-0.793,0.977,73.333,343880.000,1.000
9.835,6.896,14.581,9.926,6.372,4.304,3.897,4.745,0.007,0.978,-0.158,-0.671,-1.007,0.763,73.333,343881.000,1.000
9.642,7.515,15.190,10.208,7.112,5.479,2.273,3.964,0.003,0.980,-0.153,-0.671,-0.977,0.488,73.333,343882.000,1.000
8.817,6.393,13.870,9.166,5.586,3.213,-2.450,0.912,0.006,0.985,-0.157,-0.671,-1.160,0.336,73.333,343883.000,1.000
7.958,4.212,11.318,7.128,2.772,-1.142,-7.909,-2.603,0.008,0.987,-0.155,-0.885,-1.221,0.061,73.333,343884.000,1.000
7.794,2.346,8.611,4.940,0.442,-4.644,-11.169,-4.196,0.010,0.989,-0.154,-1.068,-1.129,0.061,73.333,343885.000,1.000
8.544,1.794,6.563,3.233,-0.288,-5.163,-10.574,-2.917,0.013,0.989,-0.158,-1.312,-1.312,0.000,73.333,343886.000,1.000
9.920,2.834,5.361,2.334,0.749,-2.315,-6.015,0.500,0.014,0.989,-0.157,-1.434,-1.434,-0.031,73.333,343887.000,1.000
11.515,5.272,4.914,2.531,3.235,3.073,1.456,4.760,0.015,0.986,-0.157,-1.495,-1.404,0.000,73.333,343888.000,1.000
12.911,8.495,5.170,3.886,6.471,9.293,9.534,8.725,0.015,0.983,-0.157,-1.648,-1.312,-0.092,73.333,343889.000,1.000
13.578,11.395,5.522,5.764,9.232,13.788,14.780,11.256,0.015,0.980,-0.156,-1.556,-1.312,0.031,73.333,343890.000,1.000
13.173,12.897,5.345,7.156,10.313,14.365,14.757,11.497,0.016,0.978,-0.157,-1.617,-1.221,0.000,73.333,343891.000,1.000
11.981,12.790,4.531,7.531,9.583,11.160,10.172,9.644,0.013,0.976,-0.158,-1.587,-1.221,0.183,73.333,343892.000,1.000
10.728,11.775,3.573,7.125,8.085,6.807,4.429,6.879,0.012,0.975,-0.156,-1.495,-1.221,0.214,73.333,343893.000,1.000
9.866,10.700,3.166,6.497,7.078,4.399,1.115,4.509,0.012,0.975,-0.157,-1.373,-1.190,0.275,73.333,343894.000,1.000
9.318,10.074,3.524,6.166,7.381,5.493,1.825,3.630,0.011,0.974,-0.158,-1.251,-1.190,0.366,73.333,343895.000,1.000
8.853,10.050,4.732,6.513,9.142,9.473,5.812,4.894,0.010,0.975,-0.160,-1.251,-1.160,0.488,73.333,343896.000,1.000
8.268,10.349,6.445,7.320,11.575,14.124,10.448,7.545,0.010,0.975,-0.159,-1.068,-1.160,0.488,73.333,343897.000,1.000
7.356,10.349,7.837,7.729,13.252,16.896,12.917,9.614,0.007,0.975,-0.153,-1.038,-1.251,0.549,73.333,343898.000,1.000
6.099,9.655,8.367,7.091,13.190,16.465,12.387,9.752,0.008,0.975,-0.153,-0.946,-1.282,0.610,73.333,343899.000,1.000
4.909,8.610,8.025,5.698,11.728,13.762,10.399,8.465,0.010,0.975,-0.155,-0.763,-1.373,0.641,73.333,343900.000,1.000
4.403,8.022,7.489,4.648,10.145,11.175,9.200,7.547,0.008,0.975,-0.154,-0.763,-1.434,0.702,73.333,343901.000,1.000
4.780,8.279,7.225,4.811,9.380,10.413,9.446,8.241,0.010,0.975,-0.152,-0.763,-1.404,0.702,73.333,343902.000,1.000
5.525,8.844,6.955,6.026,9.223,11.173,9.844,9.983,0.010,0.976,-0.152,-0.641,-1.465,0.732,73.333,343903.000,1.000
5.674,8.517,5.972,7.126,8.483,11.524,8.398,10.558,0.010,0.976,-0.153,-0.671,-1.465,0.763,73.333,343904.000,1.000
4.405,6.323,3.421,6.702,5.994,9.672,3.921,7.647,0.011,0.974,-0.154,-0.519,-1.373,0.763,73.333,343905.000,1.000
1.685,2.541,-0.493,4.340,2.029,5.970,-1.990,1.345,0.011,0.976,-0.153,-0.366,-1.343,0.793,73.333,343906.000,1.000
-1.719,-1.327,-4.558,0.967,-1.523,2.892,-5.415,-5.182,0.012,0.974,-0.154,-0.336,-1.282,0.793,73.333,343907.000,1.000
-4.944,-3.880,-7.618,-2.168,-2.940,2.450,-3.785,-8.343,0.014,0.974,-0.154,-0.336,-1.129,0.793,73.333,343908.000,1.000
-7.602,-4.965,-9.395,-4.687,-2.460,3.828,1.193,-7.319,0.015,0.974,-0.155,-0.305,-1.129,0.946,73.333,343909.000,1.000
-9.727,-5.467,-10.769,-7.161,-1.881,4.258,5.060,-4.330,0.014,0.976,-0.154,-0.275,-1.129,0.977,73.333,343910.000,1.000
-11.393,-6.233,-12.509,-10.067,-2.589,2.096,5.142,-2.051,0.014,0.977,-0.152,-0.366,-1.129,1.007,73.333,343911.000,1.000
-12.582,-7.465,-14.753,-13.143,-4.503,-1.753,2.241,-1.657,0.014,0.978,-0.158,-0.336,-1.038,1.038,73.333,343912.000,1.000
-13.219,-8.823,-17.083,-15.529,-6.496,-5.037,-0.950,-2.578,0.015,0.978,-0.158,-0.214,-0.946,1.099,73.333,343913.000,1.000
-13.139,-9.676,-18.526,-16.184,-7.129,-5.797,-1.659,-2.900,0.016,0.979,-0.155,-0.153,-0.854,1.129,73.333,343914.000,1.000
-12.219,-9.486,-18.335,-14.556,-5.493,-3.366,1.453,-0.745,0.015,0.980,-0.156,-0.214,-0.763,1.190,73.333,343915.000,1.000
-10.660,-8.353,-16.415,-11.180,-2.141,1.146,7.291,3.641,0.016,0.982,-0.159,-0.244,-0.793,1.160,73.333,343916.000,1.000
-9.045,-7.105,-13.750,-7.642,0.934,5.256,12.427,7.397,0.016,0.980,-0.155,-0.305,-0.641,1.282,73.333,343917.000,1.000
-7.912,-6.539,-11.652,-5.452,1.816,6.620,13.292,7.590,0.016,0.980,-0.154,-0.366,-0.641,1.282,73.333,343918.000,1.000
-7.284,-6.582,-10.471,-4.861,0.276,4.750,9.051,3.999,0.015,0.981,-0.157,-0.458,-0.488,1.312,73.333,343919.000,1.000
-6.690,-6.252,-9.640,-4.850,-1.999,1.612,2.504,-0.814,0.016,0.980,-0.155,-0.549,-0.549,1.251,73.333,343920.000,1.000
-5.540,-4.397,-7.934,-3.966,-2.576,0.209,-1.636,-3.301,0.018,0.980,-0.158,-0.580,-0.366,1.282,73.333,343921.000,1.000
-3.571,-0.685,-4.644,-1.460,-0.165,1.797,-0.743,-1.355,0.018,0.980,-0.158,-0.610,-0.305,1.343,73.333,343922.000,1.000
-0.961,4.053,-0.229,2.190,4.325,4.759,3.619,4.105,0.015,0.980,-0.158,-0.610,-0.336,1.343,73.333,343923.000,1.000
1.925,8.501,4.218,5.774,8.692,6.752,8.016,9.900,0.017,0.980,-0.158,-0.763,-0.214,1.343,73.333,343924.000,1.000
4.661,11.633,7.302,8.150,11.130,7.163,10.181,12.866,0.016,0.984,-0.159,-0.671,-0.122,1.190,73.333,343925.000,1.000
6.661,12.855,8.053,8.721,10.922,6.737,9.628,11.582,0.016,0.982,-0.158,-0.793,-0.153,1.190,73.333,343926.000,1.000
7.283,11.943,6.073,7.478,8.363,6.041,6.788,6.761,0.014,0.980,-0.156,-0.793,-0.122,1.221,73.333,343927.000,1.000
6.328,9.304,1.932,5.066,4.769,5.422,3.148,0.927,0.013,0.981,-0.156,-0.885,0.000,1.068,73.333,343928.000,1.000
4.339,5.944,-2.725,2.572,1.934,5.304,0.971,-2.961,0.013,0.983,-0.154,-0.885,-0.061,1.068,73.333,343929.000,1.000
2.261,2.812,-6.515,0.726,0.809,5.490,1.187,-3.623,0.013,0.982,-0.158,-0.824,-0.153,0.977,73.333,343930.000,1.000
0.866,0.267,-8.832,-0.506,0.829,4.881,2.425,-2.130,0.012,0.983,-0.157,-0.946,-0.214,0.977,73.333,343931.000,1.000
0.352,-1.921,-10.005,-1.693,0.583,2.281,2.185,-0.707,0.010,0.981,-0.155,-0.977,-0.153,0.946,73.333,343932.000,1.000
0.431,-4.118,-10.732,-3.254,-0.894,-2.558,-0.855,-0.814,0.010,0.982,-0.157,-1.160,-0.305,0.885,73.333,343933.000,1.000
0.769,-6.229,-11.201,-4.873,-3.268,-8.300,-5.498,-2.062,0.010,0.983,-0.154,-1.190,-0.336,0.824,73.333,343934.000,1.000
1.183,-7.735,-11.372,-5.797,-5.376,-12.684,-9.378,-3.116,0.011,0.980,-0.159,-1.160,-0.244,0.671,73.333,343935.000,1.000
1.488,-8.306,-11.116,-5.648,-6.438,-14.134,-11.011,-3.283,0.010,0.978,-0.157,-1.190,-0.458,0.732,73.333,343936.000,1.000
1.448,-8.041,-10.556,-4.836,-6.512,-12.541,-10.516,-2.914,0.011,0.975,-0.157,-1.221,-0.488,0.671,73.333,343937.000,1.000
0.948,-7.132,-9.867,-4.109,-5.967,-8.767,-8.680,-2.601,0.013,0.975,-0.159,-0.977,-0.519,0.732,73.333,343938.000,1.000
-0.030,-5.684,-8.943,-3.964,-5.056,-3.999,-6.115,-2.673,0.014,0.975,-0.159,-0.854,-0.580,0.671,73.333,343939.000,1.000
-1.410,-3.740,-7.754,-4.409,-3.829,0.635,-3.344,-3.063,0.015,0.979,-0.160,-0.732,-0.580,0.702,73.333,343940.000,1.000
-2.753,-1.170,-5.941,-4.804,-2.005,4.531,-0.366,-2.889,0.016,0.983,-0.159,-0.549,-0.641,0.793,73.333,343941.000,1.000
-3.325,2.171,-3.170,-4.283,0.738,7.693,3.109,-1.104,0.016,0.983,-0.162,-0.549,-0.580,0.916,73.333,343942.000,1.000
-2.753,5.823,0.190,-2.625,3.923,9.975,6.333,1.854,0.015,0.981,-0.159,-0.671,-0.610,0.946,73.333,343943.000,1.000
-1.523,8.469,3.018,-0.635,6.026,10.461,7.005,3.711,0.015,0.979,-0.157,-0.854,-0.641,1.068,73.333,343944.000,1.000
-0.657,8.725,3.851,0.486,5.631,8.221,3.163,2.350,0.014,0.971,-0.158,-0.763,-0.671,1.221,73.333,343945.000,1.000
-0.838,6.383,2.440,0.361,2.963,3.875,-3.867,-1.790,0.012,0.967,-0.161,-0.671,-0.641,1.160,73.333,343946.000,1.000
-1.937,2.737,-0.084,-0.254,-0.015,-0.134,-9.784,-5.948,0.008,0.968,-0.160,-0.336,-0.641,1.099,73.333,343947.000,1.000
