EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
9.589,0.967,8.309,2.974,2.438,-11.840,-1.352,-4.061,-0.006,0.976,-0.075,0.397,-1.404,0.488,66.667,796159.000,1.000
8.636,1.191,8.145,3.074,2.874,-11.890,-2.901,-3.509,-0.008,0.976,-0.077,0.549,-1.404,0.397,66.667,796160.000,1.000
7.724,1.686,7.911,3.277,2.867,-12.086,-5.182,-3.373,-0.008,0.977,-0.076,0.702,-1.251,0.397,66.667,796161.000,1.000
7.191,2.548,7.887,3.816,3.079,-11.727,-6.590,-2.747,-0.010,0.978,-0.080,0.854,-1.312,0.336,66.667,796162.000,1.000
7.047,3.692,8.088,4.643,4.047,-10.228,-5.752,-1.211,-0.010,0.979,-0.079,0.916,-1.221,0.275,66.667,796163.000,1.000
6.840,4.741,8.157,5.364,5.744,-7.787,-2.490,1.017,-0.009,0.976,-0.081,1.068,-1.221,0.305,66.667,796164.000,1.000
5.982,5.173,7.671,5.583,7.597,-5.437,1.954,3.444,-0.010,0.979,-0.080,1.129,-1.190,0.458,66.667,796165.000,1.000
4.301,4.711,6.584,5.238,8.864,-4.336,5.392,5.305,-0.009,0.982,-0.082,1.221,-1.343,0.519,66.667,796166.000,1.000
2.297,3.587,5.376,4.661,9.110,-4.790,6.142,5.730,-0.010,0.984,-0.079,1.282,-1.282,0.488,66.667,796167.000,1.000
0.838,2.352,4.723,4.339,8.413,-6.055,4.305,4.495,-0.013,0.985,-0.080,1.282,-1.282,0.397,66.667,796168.000,1.000
0.538,1.399,4.945,4.470,7.090,-7.122,1.308,2.190,-0.013,0.987,-0.080,1.373,-1.282,0.763,66.667,796169.000,1.000
1.357,0.740,5.744,4.789,5.377,-7.543,-1.550,-0.396,-0.012,0.989,-0.077,1.434,-1.312,0.793,66.667,796170.000,1.000
2.700,0.149,6.454,4.866,3.471,-7.545,-3.713,-2.564,-0.013,0.988,-0.079,1.312,-1.404,0.885,66.667,796171.000,1.000
3.837,-0.564,6.471,4.431,1.662,-7.603,-4.879,-3.671,-0.011,0.988,-0.079,1.129,-1.404,0.977,66.667,796172.000,1.000
4.342,-1.327,5.623,3.481,0.370,-7.898,-4.630,-3.330,-0.011,0.990,-0.079,1.129,-1.312,1.007,66.667,796173.000,1.000
4.233,-1.820,4.244,2.228,-0.029,-8.109,-2.862,-1.701,-0.011,0.990,-0.083,1.038,-1.404,1.038,66.667,796174.000,1.000
3.719,-1.800,2.861,0.950,0.453,-7.717,-0.394,0.429,-0.010,0.992,-0.083,0.946,-1.404,1.068,66.667,796175.000,1.000
2.957,-1.299,1.895,-0.089,1.477,-6.360,1.592,2.238,-0.012,0.994,-0.083,0.793,-1.404,1.160,66.667,796176.000,1.000
2.121,-0.380,1.660,-0.590,2.892,-3.839,2.794,3.652,-0.013,0.993,-0.080,0.671,-1.465,1.221,66.667,796177.000,1.000
1.493,1.041,2.321,-0.357,4.809,-0.229,3.615,5.052,-0.013,0.994,-0.083,0.458,-1.556,1.282,66.667,796178.000,1.000
1.287,2.932,3.627,0.395,7.126,3.759,4.224,6.469,-0.014,0.993,-0.080,0.366,-1.587,1.312,66.667,796179.000,1.000
1.366,4.840,4.819,1.035,9.282,6.812,4.616,7.700,-0.014,0.993,-0.080,0.153,-1.648,1.190,66.667,796180.000,1.000
1.316,6.100,5.017,0.925,10.577,7.806,4.819,8.709,-0.012,0.990,-0.078,-0.061,-1.709,1.282,66.667,796181.000,1.000
0.843,6.334,3.798,-0.134,10.596,6.539,4.645,9.528,-0.010,0.987,-0.078,-0.214,-1.678,1.038,66.667,796182.000,1.000
0.024,5.686,1.522,-1.704,9.519,3.721,3.839,10.159,-0.008,0.984,-0.081,-0.305,-1.709,1.099,66.667,796183.000,1.000
-0.764,4.799,-0.743,-2.858,8.193,0.665,2.666,10.753,-0.005,0.982,-0.082,-0.244,-1.648,1.038,66.667,796184.000,1.000
-1.100,4.633,-1.721,-2.672,7.768,-1.075,2.116,11.732,-0.003,0.985,-0.084,-0.153,-1.648,1.129,66.667,796185.000,1.000
-0.807,5.965,-0.692,-0.832,8.960,-0.452,3.322,13.562,-0.004,0.986,-0.084,-0.122,-1.434,1.129,66.667,796186.000,1.000
-0.110,8.831,1.997,2.080,11.450,2.343,6.626,16.175,-0.004,0.988,-0.080,-0.183,-1.434,1.068,66.667,796187.000,1.000
0.519,12.400,5.152,4.896,13.991,6.072,11.042,18.501,-0.006,0.986,-0.079,-0.275,-1.282,1.099,66.667,796188.000,1.000
0.650,15.423,7.424,6.507,15.165,9.365,14.686,18.939,-0.007,0.986,-0.080,-0.305,-1.129,1.129,66.667,796189.000,1.000
0.053,16.950,7.989,6.403,14.260,11.454,15.966,16.640,-0.002,0.983,-0.083,-0.244,-1.099,1.190,66.667,796190.000,1.000
-1.256,16.871,6.929,4.933,11.727,12.384,14.804,12.438,-0.001,0.983,-0.084,-0.183,-1.007,1.343,66.667,796191.000,1.000
-3.041,15.818,5.093,3.089,8.816,12.718,12.753,8.362,-0.002,0.984,-0.082,-0.122,-0.916,1.282,66.667,796192.000,1.000
-4.919,14.493,3.502,1.863,6.530,12.816,11.342,5.884,-0.007,0.984,-0.079,-0.122,-0.824,1.312,66.667,796193.000,1.000
-6.457,13.180,2.826,1.742,5.054,12.426,10.665,4.894,-0.010,0.985,-0.080,-0.183,-0.671,1.312,66.667,796194.000,1.000
-7.267,11.894,3.356,2.768,4.286,11.197,10.099,4.569,-0.013,0.987,-0.081,-0.214,-0.610,1.190,66.667,796195.000,1.000
-7.144,10.664,5.076,4.776,4.446,9.263,9.514,4.536,-0.015,0.985,-0.081,-0.275,-0.732,0.977,66.667,796196.000,1.000
-6.255,9.449,7.514,7.340,5.759,7.079,9.193,4.888,-0.015,0.982,-0.080,-0.275,-0.793,0.702,66.667,796197.000,1.000
-5.137,7.973,9.698,9.695,7.801,4.974,8.908,5.462,-0.013,0.979,-0.081,-0.214,-0.885,0.549,66.667,796198.000,1.000
-4.343,5.986,10.636,11.044,9.551,3.151,7.709,5.486,-0.011,0.979,-0.083,-0.092,-0.854,0.580,66.667,796199.000,1.000
-4.024,3.681,10.031,11.093,10.133,1.865,4.965,4.131,-0.010,0.981,-0.084,0.092,-0.885,0.519,66.667,796200.000,1.000
-3.884,1.689,8.497,10.250,9.439,1.336,1.241,1.306,-0.009,0.982,-0.083,0.092,-0.977,0.519,66.667,796201.000,1.000
-3.526,0.645,7.057,9.293,8.083,1.534,-2.060,-2.124,-0.009,0.982,-0.081,0.183,-0.977,0.458,66.667,796202.000,1.000
-2.848,0.726,6.414,8.851,6.910,2.188,-3.628,-4.809,-0.010,0.984,-0.083,0.153,-0.946,0.397,66.667,796203.000,1.000
-2.145,1.503,6.561,9.095,6.403,2.917,-2.904,-5.762,-0.010,0.986,-0.083,0.153,-0.946,0.458,66.667,796204.000,1.000
-1.839,2.200,6.916,9.732,6.333,3.297,-0.508,-5.083,-0.011,0.987,-0.082,0.031,-0.977,0.427,66.667,796205.000,1.000
-2.076,2.142,6.778,10.212,5.907,2.966,1.763,-4.027,-0.010,0.985,-0.083,0.122,-0.946,0.671,66.667,796206.000,1.000
-2.568,1.131,5.777,10.081,4.433,1.867,2.168,-4.004,-0.009,0.986,-0.084,0.031,-0.946,0.824,66.667,796207.000,1.000
-2.727,-0.396,4.172,9.375,2.076,0.420,0.599,-5.143,-0.010,0.987,-0.085,0.061,-0.977,1.038,66.667,796208.000,1.000
-2.054,-1.686,2.673,8.547,-0.209,-0.752,-1.553,-6.137,-0.011,0.990,-0.082,0.092,-0.946,1.129,66.667,796209.000,1.000
-0.600,-2.390,1.762,7.881,-1.625,-1.460,-3.116,-5.864,-0.014,0.991,-0.081,0.092,-0.946,1.129,66.667,796210.000,1.000
0.977,-2.898,1.269,7.178,-2.227,-2.218,-4.232,-4.661,-0.014,0.990,-0.081,-0.031,-1.007,1.251,66.667,796211.000,1.000
1.780,-3.948,0.565,6.038,-2.686,-3.810,-5.753,-3.639,-0.013,0.989,-0.079,-0.092,-1.129,1.404,66.667,796212.000,1.000
1.123,-6.042,-0.988,4.217,-3.657,-6.606,-8.046,-3.361,-0.015,0.990,-0.081,-0.183,-1.099,1.312,66.667,796213.000,1.000
-1.119,-9.100,-3.677,1.714,-5.369,-10.176,-10.436,-3.555,-0.014,0.991,-0.083,-0.244,-1.190,1.404,66.667,796214.000,1.000
-4.442,-12.496,-7.346,-1.324,-7.663,-13.522,-11.789,-3.803,-0.015,0.990,-0.083,-0.336,-1.312,1.495,66.667,796215.000,1.000
-7.977,-15.504,-11.562,-4.744,-10.301,-15.822,-11.669,-4.136,-0.013,0.988,-0.080,-0.397,-1.343,1.526,66.667,796216.000,1.000
-10.900,-17.706,-15.800,-8.394,-13.158,-16.974,-10.852,-4.951,-0.011,0.987,-0.079,-0.366,-1.404,1.556,66.667,796217.000,1.000
-12.774,-19.046,-19.522,-11.982,-16.079,-17.487,-10.764,-6.454,-0.011,0.987,-0.082,-0.366,-1.373,1.556,66.667,796218.000,1.000
-13.727,-19.700,-22.331,-15.064,-18.680,-18.024,-12.234,-8.251,-0.011,0.989,-0.082,-0.305,-1.495,1.587,66.667,796219.000,1.000
-14.271,-19.935,-24.107,-17.207,-20.363,-18.946,-14.561,-9.450,-0.010,0.988,-0.083,-0.275,-1.434,1.495,66.667,796220.000,1.000
-14.843,-19.932,-24.923,-18.125,-20.588,-20.009,-15.967,-9.165,-0.009,0.989,-0.082,-0.275,-1.434,1.312,66.667,796221.000,1.000
-15.598,-19.756,-24.980,-17.857,-19.368,-20.630,-15.393,-7.280,-0.008,0.987,-0.078,-0.305,-1.434,1.404,66.667,796222.000,1.000
-16.440,-19.461,-24.581,-16.814,-17.443,-20.479,-13.678,-4.747,-0.007,0.986,-0.078,-0.275,-1.343,1.465,66.667,796223.000,1.000
-17.037,-19.028,-23.932,-15.486,-15.691,-19.614,-12.354,-2.759,-0.006,0.984,-0.082,-0.275,-1.251,1.343,66.667,796224.000,1.000
-16.985,-18.269,-22.959,-14.142,-14.495,-18.203,-11.906,-1.749,-0.007,0.982,-0.083,-0.244,-1.190,1.282,66.667,796225.000,1.000
-16.091,-16.961,-21.418,-12.866,-13.719,-16.475,-11.934,-1.453,-0.006,0.981,-0.083,0.000,-1.251,1.251,66.667,796226.000,1.000
-14.535,-15.048,-19.182,-11.738,-13.068,-14.814,-12.019,-1.591,-0.004,0.982,-0.082,0.122,-1.099,1.129,66.667,796227.000,1.000
-12.709,-12.678,-16.324,-10.794,-12.286,-13.525,-11.755,-2.064,-0.006,0.980,-0.082,0.214,-1.068,0.977,66.667,796228.000,1.000
-10.933,-10.082,-13.031,-9.896,-11.193,-12.518,-10.723,-2.689,-0.007,0.982,-0.080,0.214,-1.007,0.854,66.667,796229.000,1.000
-9.393,-7.589,-9.643,-8.837,-9.861,-11.616,-9.139,-3.205,-0.005,0.982,-0.080,0.336,-0.854,0.854,66.667,796230.000,1.000
-8.156,-5.564,-6.629,-7.534,-8.606,-10.919,-7.877,-3.453,-0.007,0.981,-0.082,0.397,-0.916,0.763,66.667,796231.000,1.000
-7.093,-4.117,-4.257,-6.014,-7.558,-10.474,-7.257,-3.180,-0.009,0.982,-0.083,0.519,-0.854,0.732,66.667,796232.000,1.000
-5.924,-3.048,-2.391,-4.333,-6.444,-9.982,-6.552,-1.964,-0.009,0.982,-0.081,0.488,-0.854,0.824,66.667,796233.000,1.000
-4.454,-2.158,-0.748,-2.687,-5.065,-9.172,-5.204,0.140,-0.010,0.984,-0.079,0.610,-0.916,0.732,66.667,796234.000,1.000
-2.756,-1.453,0.729,-1.507,-3.763,-8.163,-3.951,2.014,-0.011,0.984,-0.079,0.580,-0.824,0.641,66.667,796235.000,1.000
-1.158,-1.035,1.832,-1.226,-3.115,-7.184,-3.993,2.248,-0.011,0.986,-0.078,0.519,-0.824,0.671,66.667,796236.000,1.000
-0.116,-0.933,2.294,-1.919,-3.320,-6.267,-5.336,0.528,-0.012,0.987,-0.079,0.397,-0.916,0.610,66.667,796237.000,1.000
0.051,-1.090,1.997,-3.245,-4.142,-5.434,-7.000,-2.223,-0.012,0.987,-0.078,0.397,-0.946,0.580,66.667,796238.000,1.000
-0.578,-1.358,1.140,-4.641,-5.149,-4.787,-8.359,-4.722,-0.011,0.986,-0.080,0.397,-1.068,0.519,66.667,796239.000,1.000
-1.456,-1.411,0.303,-5.438,-5.700,-4.147,-9.041,-5.763,-0.013,0.987,-0.080,0.275,-1.129,0.580,66.667,796240.000,1.000
-1.813,-0.843,0.182,-5.065,-5.063,-2.926,-8.221,-4.466,-0.013,0.987,-0.080,0.183,-1.129,0.671,66.667,796241.000,1.000
-1.159,0.480,1.066,-3.453,-3.055,-0.729,-5.389,-1.016,-0.015,0.989,-0.078,0.153,-1.221,0.732,66.667,796242.000,1.000
0.427,2.260,2.672,-1.082,-0.315,2.175,-1.431,3.179,-0.013,0.988,-0.080,0.061,-1.251,0.763,66.667,796243.000,1.000
2.525,4.098,4.550,1.474,2.310,5.238,2.150,6.655,-0.012,0.988,-0.079,0.092,-1.404,0.793,66.667,796244.000,1.000
4.709,5.767,6.383,3.844,4.312,8.055,4.556,8.897,-0.011,0.985,-0.081,0.000,-1.404,0.824,66.667,796245.000,1.000
6.627,7.073,7.931,5.768,5.474,10.199,5.638,10.131,-0.014,0.986,-0.081,-0.061,-1.434,0.916,66.667,796246.000,1.000
8.008,7.832,9.069,7.127,5.847,11.248,5.519,10.819,-0.015,0.986,-0.080,-0.183,-1.434,0.946,66.667,796247.000,1.000
8.807,8.103,9.942,8.049,5.833,11.260,4.603,11.339,-0.016,0.986,-0.078,-0.183,-1.495,1.099,66.667,796248.000,1.000
9.200,8.203,10.789,8.730,5.921,10.810,3.395,11.650,-0.013,0.986,-0.081,-0.275,-1.556,1.099,66.667,796249.000,1.000
9.337,8.421,11.638,9.253,6.330,10.443,2.332,11.507,-0.014,0.985,-0.079,-0.244,-1.587,1.190,66.667,796250.000,1.000
9.179,8.793,12.285,9.639,6.976,10.328,1.850,11.001,-0.014,0.984,-0.079,-0.336,-1.617,1.221,66.667,796251.000,1.000
8.522,9.061,12.357,9.765,7.556,10.374,2.173,10.444,-0.014,0.985,-0.078,-0.275,-1.740,1.190,66.667,796252.000,1.000
7.263,8.889,11.491,9.359,7.754,10.471,3.053,10.081,-0.012,0.985,-0.078,-0.244,-1.740,1.282,66.667,796253.000,1.000
5.721,8.278,9.757,8.348,7.576,10.687,4.074,10.135,-0.010,0.987,-0.080,-0.336,-1.648,1.312,66.667,796254.000,1.000
4.490,7.569,7.737,6.974,7.253,11.179,4.855,10.475,-0.010,0.987,-0.077,-0.397,-1.648,1.343,66.667,796255.000,1.000
3.906,6.986,6.016,5.454,6.812,11.852,4.960,10.376,-0.010,0.987,-0.079,-0.397,-1.770,1.312,66.667,796256.000,1.000
3.778,6.395,4.782,3.815,6.054,12.305,4.185,9.233,-0.011,0.987,-0.077,-0.397,-1.678,1.343,66.667,796257.000,1.000
3.565,5.467,3.835,1.974,4.823,12.051,2.686,7.101,-0.009,0.989,-0.078,-0.488,-1.556,1.495,66.667,796258.000,1.000
2.713,3.880,2.705,-0.222,3.063,10.785,0.869,4.435,-0.010,0.986,-0.079,-0.488,-1.343,1.434,66.667,796259.000,1.000
1.012,1.550,0.923,-2.830,0.879,8.695,-0.471,1.917,-0.008,0.986,-0.076,-0.732,-1.343,1.373,66.667,796260.000,1.000
-1.173,-1.201,-1.574,-5.588,-1.386,6.447,-0.659,0.215,-0.004,0.987,-0.076,-0.702,-1.221,1.465,66.667,796261.000,1.000
-3.128,-3.752,-4.360,-8.033,-3.363,4.691,-0.166,-0.567,-0.006,0.988,-0.080,-0.702,-1.129,1.587,66.667,796262.000,1.000
-4.303,-5.564,-6.844,-9.795,-4.884,3.664,-0.242,-0.845,-0.005,0.988,-0.079,-0.824,-1.038,1.617,66.667,796263.000,1.000
-4.604,-6.491,-8.620,-10.696,-5.947,3.257,-1.201,-0.779,-0.006,0.985,-0.080,-0.763,-0.885,1.556,66.667,796264.000,1.000
-4.321,-6.859,-9.626,-10.768,-6.661,3.187,-2.115,-0.014,-0.005,0.985,-0.081,-0.793,-0.824,1.678,66.667,796265.000,1.000
-3.903,-7.274,-10.097,-10.342,-7.310,3.091,-2.461,1.631,-0.005,0.985,-0.079,-0.702,-0.702,1.740,66.667,796266.000,1.000
-3.754,-8.242,-10.416,-9.995,-8.332,2.642,-2.943,3.574,-0.003,0.985,-0.079,-0.671,-0.519,1.617,66.667,796267.000,1.000
-4.000,-9.807,-10.919,-10.222,-10.037,1.691,-4.454,4.702,-0.004,0.984,-0.076,-0.671,-0.427,1.617,66.667,796268.000,1.000
-4.397,-11.485,-11.716,-11.126,-12.298,0.400,-6.963,4.237,-0.004,0.985,-0.077,-0.641,-0.305,1.556,66.667,796269.000,1.000
-4.491,-12.503,-12.563,-12.359,-14.450,-0.756,-9.477,2.396,-0.006,0.983,-0.076,-0.671,-0.153,1.556,66.667,796270.000,1.000
-3.804,-12.161,-12.848,-13.234,-15.478,-1.214,-10.803,0.169,-0.007,0.984,-0.077,-0.641,0.000,1.495,66.667,796271.000,1.000
-2.020,-10.152,-11.894,-13.023,-14.544,-0.557,-10.260,-1.388,-0.007,0.982,-0.079,-0.610,0.061,1.434,66.667,796272.000,1.000
0.849,-6.739,-9.412,-11.336,-11.490,1.256,-7.921,-1.599,-0.009,0.983,-0.078,-0.458,0.092,1.465,66.667,796273.000,1.000
4.424,-2.699,-5.768,-8.400,-7.038,3.661,-4.646,-0.440,-0.007,0.983,-0.080,-0.519,0.275,1.373,66.667,796274.000,1.000
8.049,0.976,-1.878,-5.029,-2.495,5.662,-1.840,1.399,-0.007,0.984,-0.078,-0.366,0.336,1.465,66.667,796275.000,1.000
11.019,3.567,1.295,-2.183,0.983,6.609,-0.527,2.978,-0.008,0.985,-0.075,-0.183,0.488,1.404,66.667,796276.000,1.000
12.854,5.013,3.273,-0.446,2.954,6.731,-0.484,3.648,-0.007,0.986,-0.075,-0.183,0.488,1.404,66.667,796277.000,1.000
13.450,5.789,4.176,0.145,3.609,6.728,-0.680,3.181,-0.008,0.986,-0.078,-0.183,0.549,1.495,66.667,796278.000,1.000
12.994,6.402,4.413,-0.034,3.350,7.011,-0.414,1.820,-0.008,0.987,-0.078,-0.122,0.580,1.495,66.667,796279.000,1.000
11.836,7.078,4.393,-0.391,2.631,7.551,0.329,0.273,-0.010,0.986,-0.077,-0.244,0.580,1.434,66.667,796280.000,1.000
10.423,7.793,4.441,-0.343,1.989,8.264,1.353,-0.673,-0.009,0.987,-0.075,-0.122,0.549,1.404,66.667,796281.000,1.000
9.150,8.382,4.718,0.404,1.907,9.144,2.733,-0.611,-0.009,0.988,-0.079,-0.092,0.580,1.434,66.667,796282.000,1.000
8.284,8.696,5.288,1.828,2.701,10.101,4.853,0.523,-0.010,0.987,-0.080,0.000,0.610,1.495,66.667,796283.000,1.000
8.037,8.828,6.311,3.788,4.477,10.960,7.826,2.585,-0.010,0.986,-0.077,0.000,0.549,1.465,66.667,796284.000,1.000
8.474,9.073,7.917,6.014,6.917,11.580,10.750,4.951,-0.012,0.985,-0.077,0.092,0.580,1.434,66.667,796285.000,1.000
9.318,9.601,9.879,8.015,9.242,11.811,11.987,6.584,-0.013,0.986,-0.079,0.122,0.488,1.556,66.667,796286.000,1.000
10.020,10.281,11.623,9.305,10.664,11.566,10.641,6.925,-0.012,0.988,-0.076,0.153,0.397,1.587,66.667,796287.000,1.000
10.020,10.731,12.529,9.681,10.826,10.973,7.367,6.317,-0.014,0.988,-0.073,0.183,0.366,1.587,66.667,796288.000,1.000
8.863,10.389,12.128,9.111,9.665,10.158,3.356,5.059,-0.012,0.986,-0.079,0.183,0.244,1.678,66.667,796289.000,1.000
6.344,8.811,10.245,7.568,7.238,9.079,-0.706,2.818,-0.011,0.986,-0.079,0.244,0.214,1.678,66.667,796290.000,1.000
2.848,6.189,7.245,5.251,4.030,7.946,-4.096,-0.329,-0.011,0.988,-0.078,0.244,0.122,1.709,66.667,796291.000,1.000
-0.595,3.411,4.009,2.787,1.023,7.332,-5.623,-3.236,-0.010,0.988,-0.079,0.275,0.061,1.648,66.667,796292.000,1.000
-2.842,1.425,1.473,0.929,-0.896,7.436,-4.588,-4.715,-0.010,0.987,-0.080,0.275,0.000,1.770,66.667,796293.000,1.000
-3.253,0.708,0.222,0.107,-1.427,7.850,-1.336,-4.491,-0.011,0.987,-0.075,0.305,-0.092,1.770,66.667,796294.000,1.000
-2.002,1.166,0.295,0.199,-0.881,8.164,3.184,-3.091,-0.009,0.987,-0.075,0.305,-0.122,1.831,66.667,796295.000,1.000
-0.004,2.147,1.100,0.570,-0.089,8.061,7.424,-1.539,-0.010,0.986,-0.078,0.336,-0.244,1.892,66.667,796296.000,1.000
1.527,2.695,1.641,0.427,-0.090,7.067,9.362,-0.940,-0.010,0.983,-0.077,0.305,-0.275,1.862,66.667,796297.000,1.000
1.761,2.216,1.180,-0.604,-1.306,5.059,7.895,-1.583,-0.009,0.981,-0.079,0.458,-0.336,1.892,66.667,796298.000,1.000
0.628,0.899,-0.312,-2.248,-3.081,2.837,4.073,-2.522,-0.007,0.983,-0.079,0.366,-0.397,1.862,66.667,796299.000,1.000
-1.352,-0.666,-2.377,-3.980,-4.358,1.459,0.246,-2.614,-0.007,0.983,-0.079,0.519,-0.397,1.801,66.667,796300.000,1.000
-3.410,-2.059,-4.442,-5.406,-4.654,1.177,-1.794,-1.811,-0.007,0.983,-0.079,0.519,-0.397,1.740,66.667,796301.000,1.000
-4.750,-3.070,-5.926,-6.227,-4.182,1.545,-1.547,-0.963,-0.007,0.987,-0.079,0.610,-0.427,1.831,66.667,796302.000,1.000
-4.803,-3.549,-6.378,-6.222,-3.403,2.213,0.378,-0.828,-0.007,0.989,-0.081,0.610,-0.427,1.862,66.667,796303.000,1.000
-3.445,-3.434,-5.717,-5.418,-2.667,3.086,2.709,-1.562,-0.007,0.987,-0.080,0.610,-0.397,1.770,66.667,796304.000,1.000
-0.954,-2.695,-4.152,-3.998,-1.905,4.140,4.579,-2.495,-0.007,0.986,-0.081,0.549,-0.397,1.740,66.667,796305.000,1.000
2.228,-1.188,-1.868,-2.055,-0.581,5.498,6.281,-2.405,-0.009,0.987,-0.081,0.488,-0.488,1.801,66.667,796306.000,1.000
5.597,1.210,0.943,0.253,1.682,7.418,8.541,-0.699,-0.009,0.984,-0.080,0.519,-0.427,1.709,66.667,796307.000,1.000
8.590,4.275,3.896,2.440,4.524,9.972,11.227,1.785,-0.009,0.983,-0.080,0.519,-0.549,1.526,66.667,796308.000,1.000
10.726,7.384,6.449,3.877,7.037,12.743,13.138,3.498,-0.009,0.983,-0.082,0.580,-0.580,1.404,66.667,796309.000,1.000
11.760,9.792,8.103,4.212,8.353,14.798,12.864,3.391,-0.008,0.983,-0.080,0.580,-0.641,1.312,66.667,796310.000,1.000
11.777,11.005,8.626,3.588,8.173,15.150,9.851,1.492,-0.006,0.983,-0.078,0.610,-0.610,1.160,66.667,796311.000,1.000
11.111,11.033,8.199,2.563,6.979,13.552,5.074,-1.116,-0.003,0.982,-0.080,0.671,-0.641,1.251,66.667,796312.000,1.000
10.078,10.288,7.275,1.761,5.724,10.815,0.626,-2.962,-0.003,0.981,-0.082,0.702,-0.641,1.312,66.667,796313.000,1.000
8.735,9.232,6.254,1.465,5.179,8.173,-1.595,-3.215,-0.003,0.977,-0.082,0.702,-0.549,1.251,66.667,796314.000,1.000
6.922,8.148,5.342,1.549,5.548,6.479,-0.860,-2.046,-0.001,0.977,-0.080,0.732,-0.458,1.312,66.667,796315.000,1.000
4.545,7.156,4.620,1.726,6.545,5.985,2.194,-0.155,-0.003,0.976,-0.081,0.793,-0.305,1.373,66.667,796316.000,1.000
1.728,6.237,4.014,1.695,7.551,6.351,5.799,1.623,-0.003,0.977,-0.080,0.854,-0.183,1.373,66.667,796317.000,1.000
-1.289,5.177,3.205,1.167,7.811,6.750,7.901,2.447,-0.005,0.977,-0.082,0.946,-0.183,1.465,66.667,796318.000,1.000
-4.251,3.675,1.842,0.021,6.827,6.385,7.520,1.840,-0.004,0.982,-0.083,0.946,-0.183,1.465,66.667,796319.000,1.000
-6.866,1.622,-0.131,-1.491,4.700,5.040,5.340,0.156,-0.002,0.986,-0.082,0.793,-0.183,1.465,66.667,796320.000,1.000
-8.848,-0.783,-2.408,-2.864,2.063,3.127,3.017,-1.532,-0.003,0.990,-0.082,0.702,-0.244,1.648,66.667,796321.000,1.000
-10.087,-3.112,-4.520,-3.711,-0.309,1.289,2.096,-2.244,-0.003,0.991,-0.085,0.671,-0.122,1.648,66.667,796322.000,1.000
-10.721,-4.941,-6.054,-4.012,-1.977,-0.169,2.936,-2.085,-0.004,0.991,-0.086,0.549,-0.061,1.801,66.667,796323.000,1.000
-11.036,-6.125,-6.861,-4.053,-3.078,-1.471,4.206,-2.278,-0.004,0.991,-0.084,0.366,0.061,1.831,66.667,796324.000,1.000
-11.301,-6.841,-7.149,-4.163,-4.065,-2.953,3.782,-4.086,-0.005,0.990,-0.083,0.214,0.000,1.862,66.667,796325.000,1.000
-11.650,-7.360,-7.318,-4.483,-5.227,-4.535,0.374,-7.844,-0.006,0.991,-0.085,0.122,0.000,1.801,66.667,796326.000,1.000
-11.982,-7.761,-7.609,-4.855,-6.392,-5.655,-5.385,-12.664,-0.009,0.992,-0.083,0.000,0.000,1.862,66.667,796327.000,1.000
-11.903,-7.878,-7.846,-4.860,-7.013,-5.687,-11.199,-16.790,-0.009,0.994,-0.084,-0.183,-0.031,1.709,66.667,796328.000,1.000
-10.924,-7.454,-7.584,-4.074,-6.570,-4.376,-14.515,-18.627,-0.012,0.995,-0.080,-0.153,-0.061,1.526,66.667,796329.000,1.000
-8.875,-6.342,-6.506,-2.411,-4.957,-1.978,-13.965,-17.664,-0.011,0.997,-0.078,-0.305,-0.214,1.465,66.667,796330.000,1.000
-6.095,-4.642,-4.706,-0.263,-2.618,0.859,-10.023,-14.605,-0.012,0.996,-0.079,-0.610,-0.275,1.221,66.667,796331.000,1.000
-3.285,-2.759,-2.681,1.643,-0.391,3.302,-4.627,-10.831,-0.010,0.996,-0.081,-0.763,-0.427,1.190,66.667,796332.000,1.000
-1.156,-1.253,-1.030,2.669,0.962,4.685,0.009,-7.564,-0.010,0.997,-0.083,-0.916,-0.458,1.190,66.667,796333.000,1.000
-0.096,-0.538,-0.113,2.662,1.192,4.784,2.530,-5.390,-0.010,0.996,-0.083,-1.099,-0.549,1.099,66.667,796334.000,1.000
-0.086,-0.724,0.037,1.923,0.505,3.705,2.535,-4.620,-0.008,0.995,-0.081,-1.282,-0.671,1.099,66.667,796335.000,1.000
-0.830,-1.642,-0.338,0.990,-0.637,1.784,0.363,-5.497,-0.006,0.994,-0.082,-1.373,-0.763,1.129,66.667,796336.000,1.000
-1.903,-2.902,-0.840,0.424,-1.575,-0.325,-2.577,-7.654,-0.006,0.991,-0.080,-1.404,-0.824,1.099,66.667,796337.000,1.000
-2.840,-4.042,-1.140,0.521,-1.733,-1.889,-4.429,-10.009,-0.004,0.989,-0.081,-1.373,-0.763,1.068,66.667,796338.000,1.000
-3.229,-4.702,-1.105,1.158,-0.986,-2.498,-4.354,-11.413,-0.005,0.988,-0.076,-1.404,-0.824,0.977,66.667,796339.000,1.000
-2.819,-4.690,-0.698,2.010,0.406,-2.075,-2.741,-11.135,-0.005,0.988,-0.075,-1.373,-0.824,1.038,66.667,796340.000,1.000
