EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.639,8.863,5.201,1.626,4.265,6.275,-9.687,0.690,0.017,0.984,-0.095,-0.397,-1.312,1.068,66.667,645941.000,1.000
5.176,9.167,5.933,2.215,5.310,8.575,-8.321,0.840,0.017,0.985,-0.097,-0.427,-1.343,1.129,66.667,645942.000,1.000
4.053,8.636,6.059,2.687,6.234,10.202,-4.432,1.422,0.016,0.985,-0.094,-0.519,-1.343,1.251,66.667,645943.000,1.000
2.665,7.734,5.754,3.100,6.908,10.788,0.283,2.687,0.019,0.985,-0.095,-0.488,-1.312,1.190,66.667,645944.000,1.000
1.568,7.188,5.481,3.615,7.525,10.813,4.495,4.693,0.019,0.986,-0.096,-0.549,-1.343,1.373,66.667,645945.000,1.000
1.137,7.444,5.584,4.311,8.240,11.128,7.827,7.093,0.020,0.987,-0.091,-0.549,-1.190,1.404,66.667,645946.000,1.000
1.332,8.340,6.017,5.135,8.979,12.179,10.655,9.398,0.019,0.988,-0.094,-0.549,-1.373,1.404,66.667,645947.000,1.000
1.747,9.188,6.364,5.897,9.467,13.382,12.988,11.178,0.020,0.985,-0.095,-0.580,-1.343,1.587,66.667,645948.000,1.000
1.935,9.250,6.164,6.340,9.436,13.605,13.907,12.096,0.021,0.985,-0.093,-0.519,-1.404,1.587,66.667,645949.000,1.000
1.790,8.340,5.320,6.351,8.915,12.426,12.410,11.918,0.021,0.984,-0.095,-0.488,-1.312,1.526,66.667,645950.000,1.000
1.556,7.021,4.227,6.054,8.298,10.703,8.847,10.657,0.022,0.984,-0.092,-0.488,-1.190,1.648,66.667,645951.000,1.000
1.511,6.186,3.479,5.715,8.074,9.836,5.259,8.749,0.024,0.985,-0.090,-0.549,-1.129,1.648,66.667,645952.000,1.000
1.717,6.391,3.497,5.611,8.479,10.630,3.843,6.906,0.023,0.984,-0.093,-0.549,-1.038,1.709,66.667,645953.000,1.000
1.998,7.516,4.288,5.918,9.352,12.706,5.093,5.620,0.023,0.984,-0.095,-0.519,-1.007,1.740,66.667,645954.000,1.000
2.059,8.898,5.422,6.549,10.167,14.676,7.308,4.760,0.025,0.984,-0.093,-0.488,-0.885,1.678,66.667,645955.000,1.000
1.654,9.762,6.240,7.139,10.325,15.165,8.016,3.827,0.024,0.984,-0.092,-0.458,-0.732,1.648,66.667,645956.000,1.000
0.700,9.728,6.244,7.307,9.616,14.000,6.128,2.637,0.023,0.985,-0.092,-0.458,-0.702,1.526,66.667,645957.000,1.000
-0.626,9.030,5.398,6.933,8.346,12.179,2.527,1.503,0.024,0.986,-0.091,-0.458,-0.580,1.587,66.667,645958.000,1.000
-1.917,8.272,4.097,6.148,6.989,10.693,-1.095,0.804,0.025,0.985,-0.092,-0.366,-0.488,1.434,66.667,645959.000,1.000
-2.718,8.052,2.961,5.219,5.980,9.897,-3.173,0.756,0.025,0.985,-0.094,-0.366,-0.427,1.404,66.667,645960.000,1.000
-2.702,8.773,2.626,4.462,5.733,9.892,-2.512,1.449,0.024,0.983,-0.094,-0.336,-0.397,1.404,66.667,645961.000,1.000
-1.803,10.451,3.402,4.033,6.339,10.657,0.910,2.650,0.022,0.982,-0.092,-0.305,-0.366,1.404,66.667,645962.000,1.000
-0.305,12.513,4.985,3.748,7.227,11.709,5.362,3.723,0.023,0.984,-0.091,-0.305,-0.244,1.404,66.667,645963.000,1.000
1.185,14.022,6.605,3.202,7.510,12.297,8.632,4.125,0.024,0.983,-0.092,-0.336,-0.153,1.343,66.667,645964.000,1.000
2.009,14.265,7.515,2.135,6.754,12.118,9.820,3.883,0.024,0.985,-0.093,-0.275,-0.092,1.190,66.667,645965.000,1.000
1.814,13.100,7.380,0.656,5.261,11.529,9.573,3.433,0.024,0.985,-0.093,-0.244,-0.031,1.190,66.667,645966.000,1.000
0.705,10.830,6.336,-0.890,3.644,10.883,8.943,3.090,0.022,0.982,-0.093,-0.244,-0.061,1.221,66.667,645967.000,1.000
-0.897,7.880,4.762,-2.209,2.279,9.929,8.282,2.742,0.022,0.984,-0.096,-0.214,-0.061,1.129,66.667,645968.000,1.000
-2.505,4.702,3.069,-3.165,1.214,8.372,7.415,2.163,0.021,0.983,-0.094,-0.183,0.000,1.129,66.667,645969.000,1.000
-3.738,1.837,1.620,-3.690,0.454,6.727,6.580,1.547,0.021,0.983,-0.094,-0.214,0.061,1.221,66.667,645970.000,1.000
-4.378,-0.245,0.608,-3.822,-0.016,5.871,6.398,1.294,0.021,0.983,-0.093,-0.183,0.061,1.190,66.667,645971.000,1.000
-4.442,-1.461,-0.101,-3.828,-0.458,5.908,6.712,1.238,0.022,0.983,-0.095,-0.122,0.061,1.312,66.667,645972.000,1.000
-4.166,-2.065,-0.842,-4.037,-1.208,6.125,6.431,0.732,0.024,0.983,-0.093,0.000,0.000,1.221,66.667,645973.000,1.000
-3.881,-2.343,-1.849,-4.556,-2.272,5.907,4.975,-0.477,0.022,0.985,-0.094,0.000,0.031,1.373,66.667,645974.000,1.000
-3.916,-2.594,-3.218,-5.289,-3.405,5.069,3.018,-2.008,0.021,0.985,-0.093,0.061,0.061,1.495,66.667,645975.000,1.000
-4.559,-3.299,-5.056,-6.171,-4.543,3.444,1.596,-3.422,0.021,0.985,-0.091,0.061,0.061,1.404,66.667,645976.000,1.000
-5.945,-4.927,-7.432,-7.226,-5.877,0.892,1.140,-4.564,0.018,0.985,-0.091,0.031,0.122,1.343,66.667,645977.000,1.000
-7.913,-7.532,-10.199,-8.475,-7.598,-2.202,1.215,-5.518,0.019,0.985,-0.092,0.122,0.061,1.404,66.667,645978.000,1.000
-10.077,-10.721,-13.079,-9.955,-9.846,-5.122,0.615,-6.576,0.019,0.983,-0.093,0.000,0.031,1.404,66.667,645979.000,1.000
-12.036,-13.958,-15.855,-11.678,-12.653,-7.578,-1.940,-8.024,0.019,0.983,-0.094,0.122,-0.061,1.343,66.667,645980.000,1.000
-13.470,-16.728,-18.342,-13.423,-15.642,-9.671,-6.364,-9.716,0.021,0.985,-0.096,0.275,-0.183,1.404,66.667,645981.000,1.000
-14.175,-18.590,-20.278,-14.698,-17.995,-11.238,-10.664,-11.038,0.021,0.986,-0.094,0.366,-0.244,1.434,66.667,645982.000,1.000
-14.112,-19.285,-21.367,-15.015,-18.952,-11.849,-12.478,-11.388,0.021,0.986,-0.097,0.336,-0.275,1.343,66.667,645983.000,1.000
-13.453,-18.860,-21.536,-14.262,-18.434,-11.407,-11.069,-10.678,0.024,0.985,-0.093,0.305,-0.305,1.373,66.667,645984.000,1.000
-12.506,-17.685,-21.163,-12.896,-17.182,-10.350,-7.745,-9.463,0.024,0.984,-0.094,0.305,-0.275,1.434,66.667,645985.000,1.000
-11.524,-16.250,-20.811,-11.675,-16.156,-9.241,-4.441,-8.395,0.026,0.983,-0.094,0.397,-0.275,1.495,66.667,645986.000,1.000
-10.541,-14.838,-20.631,-11.026,-15.687,-8.274,-2.129,-7.532,0.024,0.980,-0.095,0.397,-0.275,1.678,66.667,645987.000,1.000
-9.450,-13.430,-20.190,-10.748,-15.311,-7.284,-0.838,-6.571,0.025,0.978,-0.095,0.519,-0.244,1.617,66.667,645988.000,1.000
-8.182,-11.875,-18.901,-10.347,-14.433,-6.223,-0.614,-5.589,0.026,0.976,-0.095,0.641,-0.275,1.495,66.667,645989.000,1.000
-6.689,-9.999,-16.413,-9.417,-12.801,-5.297,-1.559,-4.982,0.025,0.977,-0.099,0.732,-0.214,1.556,66.667,645990.000,1.000
-4.828,-7.525,-12.623,-7.688,-10.349,-4.464,-3.207,-4.845,0.024,0.981,-0.097,0.854,-0.153,1.434,66.667,645991.000,1.000
-2.402,-4.139,-7.638,-5.020,-7.034,-3.274,-4.528,-4.759,0.024,0.984,-0.098,0.946,-0.183,1.526,66.667,645992.000,1.000
0.692,0.220,-1.834,-1.458,-2.961,-1.351,-4.373,-4.050,0.024,0.987,-0.096,0.854,-0.122,1.465,66.667,645993.000,1.000
4.323,5.200,4.130,2.738,1.528,1.327,-1.822,-2.206,0.022,0.989,-0.094,0.824,-0.183,1.434,66.667,645994.000,1.000
7.976,9.994,9.377,7.060,5.818,4.297,3.092,0.702,0.023,0.990,-0.094,0.671,-0.214,1.465,66.667,645995.000,1.000
10.768,13.460,12.938,10.730,8.988,6.476,8.803,3.897,0.026,0.990,-0.095,0.549,-0.275,1.465,66.667,645996.000,1.000
11.893,14.652,14.150,12.948,10.219,6.742,13.210,6.409,0.025,0.988,-0.094,0.519,-0.214,1.434,66.667,645997.000,1.000
11.241,13.435,13.128,13.368,9.421,4.840,15.308,7.727,0.024,0.988,-0.095,0.397,-0.275,1.404,66.667,645998.000,1.000
9.372,10.454,10.679,12.204,7.180,1.364,15.169,7.764,0.021,0.988,-0.094,0.305,-0.275,1.190,66.667,645999.000,1.000
7.026,6.701,7.828,10.021,4.298,-2.642,13.109,6.578,0.019,0.990,-0.095,0.183,-0.275,1.221,66.667,646000.000,1.000
4.836,3.256,5.499,7.567,1.594,-5.809,9.779,4.516,0.017,0.989,-0.096,0.000,-0.366,1.038,66.667,646001.000,1.000
3.278,0.978,4.276,5.536,-0.359,-7.214,5.944,2.206,0.016,0.991,-0.095,-0.183,-0.519,0.854,66.667,646002.000,1.000
2.517,0.013,4.101,4.204,-1.570,-7.317,1.817,0.172,0.015,0.991,-0.097,-0.336,-0.641,0.641,66.667,646003.000,1.000
2.323,-0.251,4.317,3.376,-2.423,-7.399,-2.339,-1.248,0.018,0.991,-0.094,-0.366,-0.763,0.580,66.667,646004.000,1.000
2.270,-0.570,4.213,2.748,-3.068,-8.011,-5.313,-1.744,0.018,0.989,-0.094,-0.458,-1.038,0.427,66.667,646005.000,1.000
2.009,-1.251,3.500,2.136,-3.309,-8.475,-5.783,-1.339,0.019,0.987,-0.096,-0.549,-1.038,0.397,66.667,646006.000,1.000
1.376,-2.154,2.276,1.396,-3.126,-8.004,-4.209,-0.819,0.019,0.986,-0.094,-0.671,-1.160,0.366,66.667,646007.000,1.000
0.463,-2.979,0.821,0.450,-2.881,-6.753,-2.826,-1.216,0.021,0.987,-0.094,-0.671,-1.221,0.427,66.667,646008.000,1.000
-0.330,-3.374,-0.437,-0.524,-2.870,-5.395,-3.263,-2.700,0.018,0.985,-0.093,-0.763,-1.221,0.458,66.667,646009.000,1.000
-0.491,-3.044,-0.998,-1.119,-2.959,-4.227,-5.145,-4.386,0.017,0.984,-0.094,-0.732,-1.343,0.397,66.667,646010.000,1.000
0.236,-1.909,-0.504,-0.954,-2.733,-3.029,-7.019,-5.134,0.018,0.983,-0.095,-0.763,-1.373,0.519,66.667,646011.000,1.000
1.596,-0.186,0.993,0.076,-1.799,-1.321,-7.466,-4.232,0.018,0.985,-0.093,-0.641,-1.495,0.671,66.667,646012.000,1.000
2.908,1.662,2.978,1.734,0.036,1.479,-5.398,-1.560,0.019,0.983,-0.092,-0.763,-1.587,0.854,66.667,646013.000,1.000
3.483,3.093,4.770,3.611,2.603,5.606,-0.510,2.407,0.017,0.983,-0.091,-0.671,-1.648,0.916,66.667,646014.000,1.000
3.031,3.616,5.842,5.298,5.175,10.127,5.820,6.474,0.018,0.984,-0.092,-0.763,-1.862,1.068,66.667,646015.000,1.000
1.726,2.898,5.924,6.451,6.691,13.101,10.964,9.077,0.020,0.985,-0.090,-0.763,-1.862,1.129,66.667,646016.000,1.000
0.092,1.054,5.113,6.915,6.591,13.412,13.414,9.447,0.019,0.984,-0.090,-0.824,-1.770,1.251,66.667,646017.000,1.000
-1.181,-1.200,3.901,6.802,5.309,11.859,13.803,8.206,0.020,0.985,-0.092,-0.793,-1.892,1.373,66.667,646018.000,1.000
-1.547,-2.905,2.845,6.273,3.654,9.786,13.098,6.436,0.022,0.983,-0.088,-0.702,-1.923,1.373,66.667,646019.000,1.000
-0.887,-3.440,2.201,5.352,2.024,7.442,11.194,4.691,0.022,0.983,-0.089,-0.763,-1.831,1.404,66.667,646020.000,1.000
0.463,-2.850,1.798,3.985,0.344,4.226,7.731,3.053,0.023,0.981,-0.091,-0.793,-1.740,1.495,66.667,646021.000,1.000
1.998,-1.705,1.230,2.214,-1.542,-0.104,3.318,1.611,0.024,0.982,-0.090,-0.763,-1.801,1.587,66.667,646022.000,1.000
3.446,-0.544,0.367,0.393,-3.419,-4.711,-0.382,0.739,0.026,0.982,-0.091,-0.763,-1.709,1.648,66.667,646023.000,1.000
4.876,0.531,-0.366,-0.848,-4.647,-7.946,-1.679,0.779,0.027,0.981,-0.089,-0.702,-1.678,1.648,66.667,646024.000,1.000
6.451,1.673,-0.374,-1.020,-4.689,-8.502,-0.426,1.375,0.028,0.982,-0.091,-0.641,-1.495,1.587,66.667,646025.000,1.000
8.174,2.921,0.558,-0.136,-3.623,-6.486,1.437,1.501,0.027,0.980,-0.094,-0.519,-1.282,1.556,66.667,646026.000,1.000
9.804,4.113,2.106,1.323,-2.080,-3.405,1.328,0.317,0.027,0.977,-0.094,-0.458,-1.221,1.587,66.667,646027.000,1.000
10.894,4.987,3.647,2.630,-0.794,-1.159,-1.876,-2.228,0.025,0.978,-0.094,-0.214,-1.160,1.617,66.667,646028.000,1.000
10.943,5.273,4.544,3.060,-0.252,-0.865,-7.146,-5.603,0.028,0.977,-0.094,-0.122,-0.977,1.526,66.667,646029.000,1.000
9.704,4.823,4.388,2.209,-0.555,-2.292,-12.335,-9.097,0.027,0.978,-0.096,0.000,-0.824,1.373,66.667,646030.000,1.000
7.392,3.726,3.149,0.211,-1.450,-4.378,-15.616,-11.899,0.027,0.978,-0.097,0.153,-0.732,1.282,66.667,646031.000,1.000
4.543,2.191,1.049,-2.436,-2.664,-6.310,-16.409,-13.420,0.026,0.978,-0.096,0.244,-0.702,1.129,66.667,646032.000,1.000
1.757,0.437,-1.538,-5.112,-4.014,-7.800,-15.258,-13.649,0.027,0.978,-0.094,0.488,-0.458,1.007,66.667,646033.000,1.000
-0.408,-1.137,-3.932,-7.073,-5.091,-8.516,-12.783,-12.790,0.028,0.978,-0.094,0.488,-0.336,0.854,66.667,646034.000,1.000
-1.569,-1.985,-5.266,-7.598,-5.222,-7.996,-9.134,-10.735,0.027,0.979,-0.092,0.671,-0.244,0.885,66.667,646035.000,1.000
-1.719,-1.843,-5.061,-6.428,-4.000,-6.180,-4.488,-7.339,0.028,0.980,-0.092,0.702,-0.092,0.793,66.667,646036.000,1.000
-1.246,-1.033,-3.661,-4.084,-1.846,-3.825,0.156,-3.148,0.025,0.981,-0.094,0.702,-0.031,0.885,66.667,646037.000,1.000
-0.715,-0.323,-2.076,-1.664,0.069,-2.259,2.961,0.417,0.025,0.982,-0.092,0.702,0.031,0.854,66.667,646038.000,1.000
-0.582,-0.420,-1.338,-0.184,0.648,-2.414,2.734,2.040,0.024,0.987,-0.092,0.824,0.000,0.854,66.667,646039.000,1.000
-0.922,-1.458,-1.817,0.048,-0.188,-3.880,0.473,1.711,0.024,0.989,-0.091,0.793,0.031,0.854,66.667,646040.000,1.000
-1.416,-2.877,-3.071,-0.531,-1.448,-5.136,-1.229,0.764,0.021,0.990,-0.093,0.641,0.092,0.854,66.667,646041.000,1.000
-1.763,-3.919,-4.380,-1.265,-2.028,-4.982,-0.573,0.674,0.019,0.991,-0.092,0.549,0.153,0.946,66.667,646042.000,1.000
-2.040,-4.284,-5.337,-1.802,-1.619,-3.595,2.036,1.869,0.019,0.991,-0.088,0.580,0.092,0.916,66.667,646043.000,1.000
-2.504,-4.198,-5.901,-2.226,-0.774,-2.097,4.676,3.419,0.019,0.992,-0.089,0.336,0.031,0.946,66.667,646044.000,1.000
-3.160,-4.072,-6.168,-2.842,-0.405,-1.667,5.081,3.703,0.017,0.991,-0.091,0.183,-0.122,1.007,66.667,646045.000,1.000
-3.708,-4.208,-6.208,-3.775,-1.148,-3.010,1.900,1.722,0.018,0.987,-0.088,0.122,-0.244,1.007,66.667,646046.000,1.000
-3.764,-4.552,-5.922,-4.689,-2.872,-5.843,-4.022,-1.988,0.017,0.985,-0.090,0.031,-0.305,1.099,66.667,646047.000,1.000
-3.049,-4.666,-5.082,-5.002,-4.795,-8.807,-9.944,-5.866,0.017,0.984,-0.091,0.031,-0.397,1.312,66.667,646048.000,1.000
-1.548,-4.110,-3.660,-4.420,-6.181,-10.401,-13.229,-8.604,0.019,0.985,-0.097,0.000,-0.397,1.312,66.667,646049.000,1.000
0.464,-2.849,-2.003,-3.162,-6.798,-10.041,-13.043,-9.736,0.019,0.987,-0.093,0.031,-0.488,1.282,66.667,646050.000,1.000
2.572,-1.258,-0.567,-1.686,-6.801,-8.230,-10.288,-9.405,0.020,0.990,-0.092,0.031,-0.488,1.373,66.667,646051.000,1.000
4.363,0.137,0.407,-0.384,-6.471,-6.073,-6.614,-8.106,0.020,0.990,-0.095,0.031,-0.610,1.587,66.667,646052.000,1.000
5.476,0.880,0.912,0.535,-6.075,-4.702,-3.761,-6.515,0.022,0.989,-0.095,-0.031,-0.610,1.617,66.667,646053.000,1.000
5.737,0.785,1.062,1.124,-5.676,-4.690,-2.713,-4.996,0.025,0.985,-0.094,-0.122,-0.641,1.740,66.667,646054.000,1.000
5.347,0.129,1.131,1.735,-4.983,-5.657,-2.950,-3.291,0.027,0.983,-0.098,-0.061,-0.641,1.892,66.667,646055.000,1.000
4.827,-0.429,1.567,2.822,-3.617,-6.518,-3.202,-1.084,0.027,0.982,-0.098,-0.031,-0.641,2.106,66.667,646056.000,1.000
4.643,-0.249,2.727,4.520,-1.637,-6.332,-2.993,1.223,0.023,0.983,-0.095,0.061,-0.549,2.136,66.667,646057.000,1.000
4.890,0.857,4.566,6.468,0.425,-5.027,-2.770,2.737,0.021,0.984,-0.094,0.153,-0.488,2.075,66.667,646058.000,1.000
5.262,2.551,6.633,8.046,2.030,-3.321,-2.801,3.095,0.017,0.983,-0.093,0.092,-0.519,1.984,66.667,646059.000,1.000
5.243,4.156,8.283,8.680,2.904,-2.121,-2.958,2.739,0.015,0.984,-0.094,0.153,-0.610,1.678,66.667,646060.000,1.000
4.357,4.941,8.913,8.005,2.987,-1.939,-3.091,2.218,0.017,0.984,-0.094,0.183,-0.671,1.434,66.667,646061.000,1.000
2.426,4.458,8.217,6.073,2.456,-2.482,-2.721,1.877,0.018,0.983,-0.096,0.214,-0.885,1.312,66.667,646062.000,1.000
-0.202,2.884,6.430,3.514,1.756,-2.795,-1.163,2.137,0.018,0.981,-0.093,0.214,-1.068,1.099,66.667,646063.000,1.000
-2.762,0.968,4.212,1.238,1.249,-2.058,1.420,3.292,0.021,0.983,-0.092,0.244,-1.038,0.854,66.667,646064.000,1.000
-4.556,-0.524,2.210,-0.165,0.858,-0.339,3.724,4.868,0.023,0.982,-0.095,0.275,-1.038,0.793,66.667,646065.000,1.000
-5.273,-1.222,0.811,-0.672,0.141,1.345,4.177,5.577,0.023,0.984,-0.094,0.305,-1.038,0.702,66.667,646066.000,1.000
-4.908,-1.092,0.198,-0.564,-1.267,1.718,1.851,4.278,0.021,0.983,-0.090,0.275,-1.068,0.549,66.667,646067.000,1.000
-3.592,-0.220,0.408,-0.091,-3.223,0.154,-2.881,1.141,0.023,0.985,-0.092,0.275,-1.160,0.519,66.667,646068.000,1.000
-1.622,1.205,1.228,0.554,-5.154,-3.005,-8.451,-2.443,0.022,0.986,-0.093,0.244,-1.099,0.519,66.667,646069.000,1.000
0.497,2.821,2.166,1.130,-6.528,-6.860,-13.248,-5.105,0.022,0.986,-0.094,0.183,-1.068,0.549,66.667,646070.000,1.000
2.234,4.197,2.697,1.437,-7.071,-10.297,-16.287,-6.225,0.023,0.986,-0.095,0.214,-1.099,0.580,66.667,646071.000,1.000
3.283,5.044,2.595,1.495,-6.687,-12.171,-16.977,-5.733,0.023,0.988,-0.094,0.153,-1.099,0.702,66.667,646072.000,1.000
3.587,5.245,1.983,1.503,-5.509,-11.793,-15.172,-3.960,0.022,0.986,-0.093,0.214,-1.099,0.732,66.667,646073.000,1.000
3.165,4.775,1.108,1.606,-3.994,-9.324,-11.299,-1.586,0.022,0.985,-0.093,0.214,-1.160,0.854,66.667,646074.000,1.000
2.114,3.798,0.204,1.811,-2.650,-5.469,-6.067,0.799,0.021,0.984,-0.096,0.153,-1.099,0.977,66.667,646075.000,1.000
0.713,2.731,-0.547,2.032,-1.752,-1.080,-0.450,2.912,0.020,0.982,-0.094,0.183,-1.099,1.129,66.667,646076.000,1.000
-0.725,1.916,-1.176,2.027,-1.537,2.641,3.892,4.336,0.020,0.982,-0.095,0.275,-1.160,1.190,66.667,646077.000,1.000
-1.990,1.321,-1.952,1.466,-2.269,4.269,5.145,4.409,0.019,0.983,-0.091,0.244,-1.221,1.251,66.667,646078.000,1.000
-2.894,0.729,-3.031,0.272,-3.885,3.096,2.697,2.830,0.019,0.983,-0.094,0.183,-1.251,1.343,66.667,646079.000,1.000
-3.233,0.023,-4.210,-1.218,-5.862,-0.357,-2.387,0.044,0.019,0.983,-0.094,0.183,-1.373,1.373,66.667,646080.000,1.000
-2.917,-0.652,-5.053,-2.417,-7.358,-4.513,-7.551,-2.744,0.021,0.984,-0.094,0.275,-1.221,1.465,66.667,646081.000,1.000
-1.989,-0.887,-5.172,-2.849,-7.457,-7.194,-9.411,-3.950,0.020,0.983,-0.094,0.153,-1.312,1.495,66.667,646082.000,1.000
-0.554,-0.334,-4.505,-2.524,-5.793,-6.793,-6.175,-2.861,0.020,0.985,-0.094,0.305,-1.312,1.495,66.667,646083.000,1.000
1.220,0.845,-3.440,-1.962,-3.146,-3.679,0.056,-0.543,0.021,0.984,-0.093,0.275,-1.251,1.434,66.667,646084.000,1.000
3.049,1.964,-2.573,-1.713,-0.991,-0.066,4.773,1.169,0.023,0.984,-0.094,0.244,-1.312,1.495,66.667,646085.000,1.000
4.487,2.206,-2.404,-1.970,-0.478,1.683,4.860,1.216,0.024,0.982,-0.094,0.305,-1.343,1.495,66.667,646086.000,1.000
4.916,0.945,-3.343,-2.750,-2.053,0.414,0.159,-0.500,0.022,0.985,-0.095,0.397,-1.373,1.526,66.667,646087.000,1.000
3.835,-1.948,-5.603,-4.034,-5.397,-3.413,-7.250,-3.508,0.023,0.986,-0.097,0.397,-1.282,1.434,66.667,646088.000,1.000
1.281,-5.815,-8.840,-5.582,-9.385,-8.018,-14.107,-6.772,0.024,0.986,-0.095,0.305,-1.129,1.556,66.667,646089.000,1.000
-2.142,-9.486,-12.193,-6.931,-12.601,-11.396,-17.532,-9.009,0.026,0.985,-0.095,0.275,-1.007,1.434,66.667,646090.000,1.000
-5.645,-12.016,-14.836,-7.660,-14.140,-12.448,-16.502,-9.379,0.026,0.985,-0.095,0.244,-1.038,1.404,66.667,646091.000,1.000
-8.627,-13.148,-16.390,-7.577,-13.839,-11.168,-11.854,-7.742,0.026,0.984,-0.096,0.427,-1.007,1.282,66.667,646092.000,1.000
-10.847,-13.283,-16.922,-6.764,-12.029,-8.332,-5.381,-4.533,0.026,0.984,-0.095,0.305,-0.885,1.282,66.667,646093.000,1.000
-12.418,-13.128,-16.734,-5.588,-9.379,-5.281,0.739,-0.694,0.025,0.985,-0.091,0.366,-0.854,1.160,66.667,646094.000,1.000
-13.578,-13.230,-16.106,-4.529,-6.724,-3.401,4.322,2.546,0.025,0.986,-0.092,0.397,-0.854,1.007,66.667,646095.000,1.000
-14.397,-13.613,-15.121,-3.874,-4.666,-3.212,4.198,4.323,0.023,0.982,-0.094,0.366,-0.793,1.007,66.667,646096.000,1.000
-14.727,-13.805,-13.710,-3.577,-3.360,-4.082,0.930,4.495,0.023,0.983,-0.096,0.275,-0.671,0.854,66.667,646097.000,1.000
-14.413,-13.262,-11.851,-3.429,-2.680,-4.927,-3.831,3.258,0.022,0.982,-0.095,0.397,-0.641,0.793,66.667,646098.000,1.000
-13.465,-11.695,-9.636,-3.230,-2.339,-4.929,-8.183,1.070,0.022,0.981,-0.094,0.336,-0.610,0.641,66.667,646099.000,1.000
-11.947,-9.102,-7.139,-2.779,-1.798,-3.725,-10.187,-0.969,0.021,0.982,-0.097,0.458,-0.610,0.671,66.667,646100.000,1.000
-9.826,-5.652,-4.318,-1.876,-0.401,-1.368,-8.307,-1.432,0.019,0.984,-0.095,0.488,-0.580,0.671,66.667,646101.000,1.000
-7.088,-1.705,-1.176,-0.485,2.121,1.608,-2.666,0.345,0.020,0.985,-0.095,0.549,-0.732,0.763,66.667,646102.000,1.000
-3.963,2.162,2.038,1.168,5.269,4.282,4.353,3.663,0.019,0.984,-0.097,0.519,-0.671,0.641,66.667,646103.000,1.000
-0.923,5.362,4.877,2.708,8.043,6.022,9.749,7.089,0.020,0.986,-0.093,0.458,-0.702,0.702,66.667,646104.000,1.000
1.523,7.512,6.873,3.748,9.541,6.878,11.884,9.382,0.020,0.985,-0.097,0.458,-0.763,0.702,66.667,646105.000,1.000
2.987,8.421,7.660,3.935,9.338,6.994,10.591,9.872,0.017,0.984,-0.095,0.397,-0.854,0.732,66.667,646106.000,1.000
3.284,8.020,7.106,3.096,7.636,6.185,6.680,8.668,0.017,0.985,-0.092,0.366,-0.763,0.793,66.667,646107.000,1.000
2.453,6.349,5.363,1.351,5.130,4.345,1.738,6.584,0.017,0.985,-0.090,0.366,-0.885,0.763,66.667,646108.000,1.000
0.724,3.557,2.717,-1.036,2.453,1.768,-2.657,4.300,0.018,0.984,-0.092,0.275,-0.977,0.854,66.667,646109.000,1.000
-1.469,0.012,-0.430,-3.760,-0.113,-0.950,-5.681,1.827,0.016,0.985,-0.094,0.305,-1.007,0.854,66.667,646110.000,1.000
-3.483,-3.577,-3.395,-6.355,-2.349,-2.944,-6.981,-0.930,0.017,0.986,-0.094,0.244,-1.160,0.916,66.667,646111.000,1.000
-4.723,-6.367,-5.366,-8.271,-3.940,-3.365,-6.478,-3.648,0.019,0.987,-0.093,0.183,-1.099,1.007,66.667,646112.000,1.000
-5.047,-7.901,-5.935,-9.208,-4.743,-2.263,-4.889,-5.819,0.018,0.986,-0.092,0.153,-1.221,1.099,66.667,646113.000,1.000
-4.882,-8.406,-5.459,-9.295,-4.969,-0.947,-3.545,-7.066,0.017,0.986,-0.092,0.153,-1.221,1.129,66.667,646114.000,1.000
-4.898,-8.546,-4.788,-8.889,-4.945,-0.894,-3.204,-7.185,0.017,0.984,-0.093,0.092,-1.251,1.160,66.667,646115.000,1.000
-5.570,-8.940,-4.689,-8.333,-4.894,-2.536,-3.617,-6.282,0.018,0.985,-0.095,0.092,-1.404,1.160,66.667,646116.000,1.000
-6.955,-9.812,-5.431,-7.844,-4.894,-5.175,-4.085,-4.788,0.019,0.982,-0.098,0.122,-1.373,1.221,66.667,646117.000,1.000
-8.615,-10.790,-6.572,-7.391,-4.622,-7.272,-3.444,-2.966,0.019,0.983,-0.095,0.092,-1.312,1.312,66.667,646118.000,1.000
-9.787,-11.064,-7.162,-6.687,-3.364,-7.041,-0.075,-0.575,0.019,0.983,-0.094,0.031,-1.282,1.160,66.667,646119.000,1.000
-9.884,-10.128,-6.528,-5.590,-0.889,-4.047,6.057,2.388,0.021,0.982,-0.091,0.031,-1.312,1.312,66.667,646120.000,1.000
-8.852,-8.367,-4.912,-4.472,1.787,-0.173,11.593,4.814,0.022,0.983,-0.093,-0.031,-1.190,1.343,66.667,646121.000,1.000
-6.933,-6.619,-3.116,-3.898,3.118,1.921,12.049,5.100,0.023,0.985,-0.093,-0.061,-1.190,1.312,66.667,646122.000,1.000
-4.252,-5.297,-1.688,-3.986,2.463,1.079,6.014,2.740,0.025,0.985,-0.096,-0.031,-1.190,1.343,66.667,646123.000,1.000
