EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
19.188,19.403,16.683,14.074,16.576,16.210,19.843,18.796,0.020,0.989,-0.071,0.397,-1.801,1.190,66.667,574865.000,1.000
19.950,21.929,18.853,16.253,19.968,19.616,28.146,25.609,0.020,0.990,-0.072,0.366,-1.770,1.160,66.667,574866.000,1.000
18.007,21.050,17.962,15.897,19.785,18.716,29.113,26.883,0.019,0.989,-0.068,0.366,-1.831,1.129,66.667,574867.000,1.000
13.726,16.757,14.008,12.847,15.624,13.388,21.012,21.248,0.021,0.988,-0.070,0.214,-1.831,1.160,66.667,574868.000,1.000
8.192,10.434,8.221,8.017,8.807,5.230,5.896,10.230,0.022,0.987,-0.071,0.122,-1.740,1.251,66.667,574869.000,1.000
2.746,4.188,2.489,2.964,1.703,-2.986,-11.163,-2.462,0.023,0.987,-0.070,0.092,-1.678,1.251,66.667,574870.000,1.000
-1.340,0.020,-1.354,-0.632,-3.130,-8.097,-23.614,-12.009,0.023,0.987,-0.072,0.031,-1.617,1.343,66.667,574871.000,1.000
-3.263,-1.051,-2.298,-1.700,-4.080,-8.089,-26.339,-14.794,0.023,0.988,-0.069,0.000,-1.526,1.434,66.667,574872.000,1.000
-3.094,0.464,-0.652,-0.389,-1.523,-3.612,-19.440,-10.937,0.024,0.989,-0.071,-0.092,-1.465,1.343,66.667,574873.000,1.000
-1.645,2.953,2.251,2.083,2.446,2.500,-8.532,-4.129,0.023,0.989,-0.069,-0.153,-1.404,1.221,66.667,574874.000,1.000
0.070,4.755,4.890,4.271,5.531,7.358,-0.208,1.383,0.024,0.988,-0.070,-0.244,-1.282,1.282,66.667,574875.000,1.000
1.154,4.851,6.127,5.167,6.377,9.380,2.219,3.338,0.022,0.988,-0.072,-0.275,-1.221,1.221,66.667,574876.000,1.000
0.912,2.999,5.428,4.482,4.810,8.464,-0.350,2.027,0.024,0.988,-0.072,-0.244,-1.038,1.160,66.667,574877.000,1.000
-0.870,-0.285,3.010,2.705,1.779,5.898,-3.953,-0.255,0.024,0.987,-0.069,-0.275,-0.977,1.129,66.667,574878.000,1.000
-3.825,-4.048,-0.368,0.689,-1.304,3.371,-4.570,-0.905,0.022,0.988,-0.071,-0.336,-0.885,1.160,66.667,574879.000,1.000
-7.308,-7.519,-3.906,-1.091,-3.662,1.469,-1.837,0.640,0.025,0.986,-0.069,-0.336,-0.732,1.221,66.667,574880.000,1.000
-10.542,-10.222,-6.875,-2.576,-5.288,-0.251,0.732,2.487,0.023,0.986,-0.072,-0.366,-0.610,1.190,66.667,574881.000,1.000
-12.510,-11.543,-8.334,-3.335,-5.968,-1.761,-0.018,2.851,0.025,0.986,-0.070,-0.305,-0.519,1.251,66.667,574882.000,1.000
-12.242,-10.671,-7.327,-2.436,-4.923,-2.057,-3.450,2.238,0.023,0.985,-0.069,-0.305,-0.336,1.190,66.667,574883.000,1.000
-9.593,-7.359,-3.730,0.558,-1.697,-0.257,-6.250,2.445,0.024,0.984,-0.071,-0.244,-0.244,1.129,66.667,574884.000,1.000
-5.598,-2.562,1.318,4.875,3.106,3.433,-5.586,4.477,0.024,0.988,-0.067,-0.183,-0.214,1.099,66.667,574885.000,1.000
-1.859,2.018,6.039,9.007,8.143,7.921,-0.904,7.992,0.022,0.988,-0.069,-0.153,-0.122,1.038,66.667,574886.000,1.000
0.397,5.034,9.071,11.680,12.118,11.853,6.092,11.885,0.023,0.988,-0.067,-0.153,-0.092,1.160,66.667,574887.000,1.000
0.896,6.243,10.132,12.474,14.376,14.160,12.737,15.028,0.023,0.988,-0.070,-0.122,-0.061,1.221,66.667,574888.000,1.000
0.371,6.475,10.009,11.883,15.081,14.579,16.919,16.637,0.020,0.989,-0.069,-0.153,-0.122,1.221,66.667,574889.000,1.000
0.071,6.984,9.983,10.938,15.003,13.824,18.019,16.492,0.019,0.988,-0.071,-0.153,-0.061,1.251,66.667,574890.000,1.000
1.038,8.757,11.127,10.694,15.147,13.163,17.116,15.221,0.019,0.989,-0.069,-0.214,-0.092,1.221,66.667,574891.000,1.000
3.508,11.969,13.697,11.573,16.108,13.532,15.747,13.560,0.019,0.989,-0.070,-0.275,-0.122,1.221,66.667,574892.000,1.000
6.720,15.705,16.872,12.995,17.527,14.774,14.303,11.345,0.018,0.989,-0.069,-0.275,-0.122,1.221,66.667,574893.000,1.000
9.459,18.465,19.342,14.021,18.616,15.914,12.642,8.580,0.018,0.990,-0.072,-0.183,-0.153,1.282,66.667,574894.000,1.000
10.902,19.207,20.248,14.257,19.082,16.180,11.476,6.624,0.018,0.989,-0.070,-0.183,-0.122,1.373,66.667,574895.000,1.000
10.856,17.825,19.383,13.764,19.003,15.435,11.681,6.734,0.018,0.990,-0.068,-0.092,-0.214,1.434,66.667,574896.000,1.000
9.420,14.744,16.802,12.425,18.151,13.775,12.801,8.232,0.016,0.991,-0.068,-0.183,-0.305,1.373,66.667,574897.000,1.000
6.807,10.458,12.680,9.968,16.015,11.138,13.010,9.091,0.017,0.992,-0.069,-0.244,-0.336,1.221,66.667,574898.000,1.000
3.488,5.508,7.532,6.582,12.451,7.497,10.658,8.055,0.017,0.991,-0.068,-0.366,-0.397,1.251,66.667,574899.000,1.000
0.203,0.579,2.280,3.144,8.112,3.336,6.003,5.804,0.018,0.991,-0.072,-0.336,-0.458,1.404,66.667,574900.000,1.000
-2.390,-3.727,-2.174,0.533,3.932,-0.502,0.861,3.826,0.019,0.989,-0.073,-0.305,-0.549,1.404,66.667,574901.000,1.000
-4.140,-7.244,-5.529,-1.185,0.246,-3.612,-3.378,2.440,0.020,0.989,-0.072,-0.397,-0.641,1.434,66.667,574902.000,1.000
-5.340,-10.144,-8.026,-2.582,-3.082,-6.065,-6.128,0.969,0.020,0.987,-0.070,-0.244,-0.671,1.526,66.667,574903.000,1.000
-6.254,-12.472,-9.894,-4.024,-5.844,-7.700,-6.661,-0.547,0.022,0.988,-0.068,-0.244,-0.641,1.526,66.667,574904.000,1.000
-6.973,-14.087,-11.191,-5.399,-7.564,-8.365,-4.827,-1.320,0.022,0.987,-0.070,-0.214,-0.793,1.556,66.667,574905.000,1.000
-7.711,-15.049,-12.126,-6.499,-8.252,-8.762,-2.112,-1.082,0.023,0.988,-0.068,-0.244,-0.824,1.495,66.667,574906.000,1.000
-8.779,-15.603,-13.018,-7.185,-8.305,-9.828,-0.103,-0.153,0.021,0.988,-0.068,-0.214,-0.763,1.526,66.667,574907.000,1.000
-10.214,-15.817,-13.938,-7.354,-7.914,-11.418,1.321,1.154,0.021,0.985,-0.067,-0.153,-0.793,1.556,66.667,574908.000,1.000
-11.753,-15.635,-14.755,-7.185,-7.311,-12.741,2.559,2.018,0.023,0.986,-0.067,-0.214,-0.824,1.465,66.667,574909.000,1.000
-13.089,-15.158,-15.407,-7.247,-7.204,-13.646,2.195,0.602,0.022,0.984,-0.069,-0.031,-0.793,1.373,66.667,574910.000,1.000
-13.851,-14.509,-15.780,-8.000,-8.221,-14.488,-1.661,-4.582,0.022,0.985,-0.070,-0.031,-0.763,1.495,66.667,574911.000,1.000
-13.569,-13.597,-15.491,-9.195,-10.070,-15.413,-8.571,-12.615,0.022,0.985,-0.070,0.031,-0.793,1.373,66.667,574912.000,1.000
-11.940,-12.236,-14.125,-9.988,-11.708,-16.404,-15.781,-20.341,0.021,0.984,-0.071,0.092,-0.702,1.404,66.667,574913.000,1.000
-9.156,-10.428,-11.718,-9.693,-12.330,-17.469,-20.583,-24.804,0.022,0.984,-0.070,0.092,-0.763,1.343,66.667,574914.000,1.000
-5.913,-8.528,-8.907,-8.280,-11.925,-18.472,-21.888,-24.928,0.022,0.984,-0.071,0.153,-0.702,1.251,66.667,574915.000,1.000
-3.086,-7.171,-6.622,-6.257,-11.042,-19.125,-20.225,-21.501,0.022,0.984,-0.070,0.183,-0.763,1.221,66.667,574916.000,1.000
-1.336,-6.944,-5.620,-4.353,-10.404,-19.249,-17.264,-16.758,0.021,0.986,-0.069,0.336,-0.793,1.251,66.667,574917.000,1.000
-0.828,-7.856,-6.011,-3.165,-10.496,-18.773,-14.721,-13.279,0.024,0.988,-0.070,0.305,-0.763,1.251,66.667,574918.000,1.000
-1.225,-9.143,-7.118,-2.804,-11.198,-17.572,-12.971,-12.168,0.022,0.988,-0.070,0.305,-0.763,1.251,66.667,574919.000,1.000
-2.049,-9.830,-8.024,-2.978,-11.967,-15.724,-11.128,-12.645,0.022,0.990,-0.069,0.305,-0.702,1.312,66.667,574920.000,1.000
-2.969,-9.463,-8.265,-3.343,-12.421,-13.757,-8.572,-13.344,0.023,0.990,-0.066,0.305,-0.702,1.251,66.667,574921.000,1.000
-3.760,-8.218,-7.913,-3.657,-12.500,-12.238,-5.715,-13.409,0.022,0.990,-0.070,0.305,-0.732,1.251,66.667,574922.000,1.000
-4.228,-6.568,-7.229,-3.753,-12.231,-11.201,-3.255,-12.667,0.020,0.991,-0.068,0.153,-0.732,1.282,66.667,574923.000,1.000
-4.269,-5.006,-6.389,-3.537,-11.586,-10.252,-1.393,-11.347,0.021,0.992,-0.068,0.122,-0.824,1.160,66.667,574924.000,1.000
-3.879,-3.900,-5.399,-2.957,-10.519,-9.172,0.011,-9.710,0.019,0.992,-0.069,0.092,-0.732,1.190,66.667,574925.000,1.000
-3.148,-3.376,-4.218,-2.051,-9.168,-8.339,0.713,-7.899,0.021,0.992,-0.069,-0.031,-0.854,1.221,66.667,574926.000,1.000
-2.342,-3.437,-3.076,-1.167,-8.124,-8.703,-0.350,-6.316,0.020,0.991,-0.069,-0.061,-0.885,1.160,66.667,574927.000,1.000
-1.762,-3.991,-2.384,-0.834,-8.133,-10.966,-4.215,-5.808,0.022,0.991,-0.069,-0.183,-0.885,1.251,66.667,574928.000,1.000
-1.387,-4.554,-2.164,-1.169,-9.166,-14.318,-10.066,-6.833,0.020,0.989,-0.068,-0.122,-0.946,1.282,66.667,574929.000,1.000
-0.862,-4.284,-1.858,-1.687,-10.116,-16.355,-14.749,-8.616,0.021,0.987,-0.066,-0.214,-1.129,1.160,66.667,574930.000,1.000
0.090,-2.655,-0.864,-1.823,-9.760,-14.886,-14.943,-9.617,0.021,0.989,-0.069,-0.214,-1.129,1.160,66.667,574931.000,1.000
1.389,0.020,0.887,-1.402,-7.910,-9.923,-10.239,-8.898,0.021,0.987,-0.068,-0.153,-1.160,1.160,66.667,574932.000,1.000
2.757,2.864,2.967,-0.580,-5.477,-3.667,-3.786,-6.951,0.021,0.985,-0.069,-0.244,-1.190,1.190,66.667,574933.000,1.000
4.011,5.161,4.871,0.420,-3.555,1.380,0.577,-5.154,0.023,0.985,-0.069,-0.092,-1.221,1.282,66.667,574934.000,1.000
5.001,6.695,6.246,1.324,-2.665,3.991,1.342,-4.706,0.023,0.985,-0.069,-0.092,-1.190,1.221,66.667,574935.000,1.000
5.437,7.545,6.842,1.768,-2.759,4.220,-0.465,-6.020,0.023,0.984,-0.068,0.000,-1.099,1.099,66.667,574936.000,1.000
4.994,7.789,6.525,1.480,-3.542,2.594,-3.003,-8.422,0.023,0.983,-0.066,0.061,-1.160,1.160,66.667,574937.000,1.000
3.507,7.364,5.291,0.430,-4.734,-0.377,-5.215,-10.510,0.024,0.983,-0.068,0.122,-1.068,1.099,66.667,574938.000,1.000
1.166,6.214,3.330,-1.146,-6.082,-4.015,-6.954,-11.007,0.023,0.984,-0.068,0.092,-1.068,1.160,66.667,574939.000,1.000
-1.353,4.618,1.186,-2.704,-7.148,-7.267,-8.160,-9.213,0.023,0.983,-0.066,0.275,-1.038,1.251,66.667,574940.000,1.000
-3.073,3.198,-0.339,-3.592,-7.417,-8.999,-8.830,-5.437,0.023,0.984,-0.069,0.183,-1.068,1.282,66.667,574941.000,1.000
-3.138,2.646,-0.563,-3.378,-6.571,-8.376,-9.192,-1.165,0.024,0.987,-0.068,0.183,-1.129,1.282,66.667,574942.000,1.000
-1.083,3.539,0.904,-1.878,-4.339,-4.976,-8.826,2.189,0.025,0.987,-0.070,0.244,-1.038,1.312,66.667,574943.000,1.000
2.818,6.046,3.991,0.821,-0.547,0.865,-6.510,4.488,0.023,0.988,-0.068,0.305,-1.007,1.373,66.667,574944.000,1.000
7.225,9.381,7.809,4.025,4.196,7.563,-1.984,6.110,0.022,0.988,-0.067,0.244,-1.007,1.312,66.667,574945.000,1.000
10.324,12.003,10.942,6.620,8.399,12.930,3.156,6.952,0.021,0.989,-0.070,0.275,-1.007,1.221,66.667,574946.000,1.000
11.128,12.729,12.455,7.922,10.760,15.751,7.122,7.028,0.021,0.991,-0.067,0.214,-1.007,1.160,66.667,574947.000,1.000
9.865,11.291,12.178,7.880,10.723,16.104,9.168,6.622,0.022,0.989,-0.067,0.153,-0.977,1.038,66.667,574948.000,1.000
7.274,7.901,10.099,6.484,8.023,14.168,8.675,5.214,0.022,0.991,-0.068,0.153,-0.885,1.007,66.667,574949.000,1.000
4.201,3.117,6.444,3.889,2.968,10.015,5.211,1.994,0.022,0.991,-0.066,0.122,-0.977,0.977,66.667,574950.000,1.000
1.753,-1.684,2.406,1.082,-2.653,4.792,0.297,-2.220,0.022,0.990,-0.068,0.183,-0.885,0.885,66.667,574951.000,1.000
0.906,-4.717,-0.248,-0.588,-6.323,0.594,-3.083,-5.304,0.023,0.988,-0.071,0.092,-0.946,0.916,66.667,574952.000,1.000
1.681,-5.216,-0.659,-0.641,-6.854,-1.261,-3.318,-5.972,0.025,0.987,-0.072,-0.031,-0.916,0.977,66.667,574953.000,1.000
3.106,-3.981,0.513,0.288,-5.068,-0.960,-1.156,-4.423,0.026,0.985,-0.070,-0.031,-0.854,0.977,66.667,574954.000,1.000
4.097,-2.467,1.864,1.164,-2.748,0.520,1.570,-1.691,0.026,0.983,-0.071,-0.092,-0.671,1.007,66.667,574955.000,1.000
4.142,-1.742,2.177,1.146,-1.501,1.968,3.008,0.746,0.026,0.980,-0.073,-0.061,-0.671,1.038,66.667,574956.000,1.000
3.254,-2.160,0.842,-0.052,-2.020,2.257,2.171,1.828,0.025,0.980,-0.072,0.000,-0.671,1.099,66.667,574957.000,1.000
1.543,-3.558,-2.121,-2.016,-3.775,0.952,-0.162,2.014,0.025,0.983,-0.071,0.092,-0.671,1.221,66.667,574958.000,1.000
-1.015,-5.579,-6.285,-4.025,-5.659,-1.534,-2.268,2.549,0.026,0.984,-0.069,0.092,-0.549,1.312,66.667,574959.000,1.000
-4.352,-7.818,-10.994,-5.576,-6.975,-4.415,-3.327,3.793,0.023,0.986,-0.070,0.061,-0.519,1.373,66.667,574960.000,1.000
-8.023,-9.699,-15.344,-6.470,-7.608,-6.631,-3.471,5.086,0.020,0.987,-0.071,0.031,-0.641,1.373,66.667,574961.000,1.000
-11.252,-10.552,-18.349,-6.749,-7.718,-6.863,-2.803,5.423,0.022,0.987,-0.072,0.031,-0.671,1.495,66.667,574962.000,1.000
-13.254,-10.051,-19.430,-6.684,-7.693,-4.551,-1.674,3.820,0.020,0.988,-0.072,0.000,-0.580,1.465,66.667,574963.000,1.000
-13.505,-8.481,-18.661,-6.512,-8.018,-0.936,-1.113,0.156,0.021,0.989,-0.073,0.061,-0.610,1.465,66.667,574964.000,1.000
-11.878,-6.412,-16.479,-6.088,-8.732,1.892,-1.749,-4.094,0.021,0.988,-0.071,0.061,-0.671,1.556,66.667,574965.000,1.000
-8.721,-4.232,-13.364,-5.067,-9.291,2.951,-2.927,-6.794,0.018,0.991,-0.069,0.092,-0.763,1.526,66.667,574966.000,1.000
-4.868,-2.189,-9.941,-3.505,-9.245,2.737,-3.520,-6.866,0.017,0.992,-0.068,0.031,-0.854,1.526,66.667,574967.000,1.000
-1.389,-0.635,-7.037,-2.023,-8.775,2.069,-3.030,-4.831,0.015,0.994,-0.070,-0.061,-1.007,1.373,66.667,574968.000,1.000
0.834,-0.012,-5.375,-1.382,-8.554,1.202,-1.908,-2.147,0.014,0.996,-0.069,-0.244,-1.038,1.282,66.667,574969.000,1.000
1.389,-0.632,-5.238,-1.986,-9.258,-0.096,-1.239,-0.294,0.015,0.997,-0.068,-0.397,-1.251,1.160,66.667,574970.000,1.000
0.453,-2.335,-6.296,-3.528,-10.984,-1.871,-1.821,0.148,0.016,0.997,-0.068,-0.488,-1.373,1.190,66.667,574971.000,1.000
-1.235,-4.311,-7.679,-5.031,-12.978,-3.516,-3.350,-0.097,0.018,0.997,-0.065,-0.641,-1.495,1.129,66.667,574972.000,1.000
-2.717,-5.482,-8.397,-5.460,-14.093,-4.078,-4.634,0.295,0.020,0.998,-0.068,-0.824,-1.678,1.038,66.667,574973.000,1.000
-3.355,-5.225,-7.959,-4.532,-13.719,-3.083,-4.761,1.810,0.022,0.999,-0.069,-0.916,-1.678,1.007,66.667,574974.000,1.000
-3.163,-3.759,-6.692,-2.937,-12.280,-1.103,-3.992,3.463,0.024,0.996,-0.064,-0.977,-1.648,1.068,66.667,574975.000,1.000
-2.627,-1.841,-5.439,-1.736,-10.733,0.634,-3.185,3.987,0.025,0.995,-0.067,-1.038,-1.648,0.977,66.667,574976.000,1.000
-2.119,-0.054,-4.812,-1.539,-9.649,1.333,-2.778,3.162,0.026,0.994,-0.065,-1.099,-1.465,1.068,66.667,574977.000,1.000
-1.470,1.661,-4.612,-2.077,-8.784,1.333,-2.670,1.814,0.029,0.991,-0.067,-1.190,-1.373,1.160,66.667,574978.000,1.000
-0.145,3.854,-3.979,-2.406,-7.382,1.815,-2.405,1.184,0.028,0.990,-0.063,-1.099,-1.282,1.190,66.667,574979.000,1.000
2.102,6.830,-2.255,-1.668,-4.997,3.581,-1.508,2.113,0.028,0.988,-0.066,-1.007,-1.251,1.251,66.667,574980.000,1.000
4.620,9.917,0.113,0.130,-2.224,5.888,-0.083,4.406,0.026,0.987,-0.066,-1.038,-1.160,1.251,66.667,574981.000,1.000
6.025,11.711,1.737,2.178,-0.319,6.896,1.457,7.270,0.026,0.985,-0.067,-0.885,-1.129,1.221,66.667,574982.000,1.000
5.243,11.243,1.529,3.689,-0.068,5.435,3.002,10.062,0.026,0.984,-0.068,-0.732,-1.068,1.190,66.667,574983.000,1.000
2.480,8.862,-0.325,4.455,-1.314,2.015,4.038,11.928,0.024,0.985,-0.064,-0.671,-1.007,1.160,66.667,574984.000,1.000
-0.782,6.016,-2.511,4.813,-3.251,-1.706,3.210,11.758,0.022,0.986,-0.065,-0.580,-0.977,1.129,66.667,574985.000,1.000
-2.765,4.242,-3.533,5.378,-4.792,-4.079,-0.025,9.565,0.021,0.984,-0.068,-0.427,-1.038,1.129,66.667,574986.000,1.000
-2.620,4.168,-2.750,6.547,-5.093,-4.359,-4.282,6.884,0.021,0.983,-0.067,-0.305,-0.977,1.038,66.667,574987.000,1.000
-0.934,5.238,-0.756,8.054,-4.187,-2.979,-7.687,5.094,0.022,0.987,-0.067,-0.214,-0.977,0.946,66.667,574988.000,1.000
0.858,6.243,1.123,9.112,-2.987,-1.172,-9.434,4.243,0.022,0.985,-0.066,-0.153,-0.977,1.068,66.667,574989.000,1.000
1.608,6.241,1.840,9.133,-2.386,-0.068,-9.432,3.821,0.023,0.984,-0.069,0.000,-1.007,0.946,66.667,574990.000,1.000
1.075,5.128,1.231,8.199,-2.511,0.027,-7.667,3.755,0.024,0.985,-0.067,0.092,-0.916,0.916,66.667,574991.000,1.000
-0.359,3.390,-0.233,6.828,-2.924,-0.622,-4.762,4.287,0.022,0.986,-0.068,0.061,-0.916,0.763,66.667,574992.000,1.000
-2.132,1.633,-1.906,5.579,-3.154,-1.782,-2.190,5.534,0.022,0.986,-0.064,0.183,-1.007,0.793,66.667,574993.000,1.000
-3.616,0.475,-3.131,4.913,-2.878,-3.283,-1.109,7.229,0.022,0.986,-0.066,0.336,-0.977,0.732,66.667,574994.000,1.000
-4.310,0.425,-3.435,5.027,-1.982,-4.751,-1.312,8.674,0.021,0.984,-0.068,0.458,-0.977,0.793,66.667,574995.000,1.000
-4.198,1.484,-2.907,5.632,-0.722,-5.711,-1.605,9.047,0.022,0.983,-0.069,0.580,-1.068,0.793,66.667,574996.000,1.000
-3.838,2.943,-2.305,5.935,0.195,-5.964,-1.225,7.669,0.020,0.983,-0.067,0.702,-1.038,0.885,66.667,574997.000,1.000
-3.973,3.823,-2.557,5.069,0.019,-5.660,-0.501,4.392,0.021,0.983,-0.067,0.793,-0.977,0.793,66.667,574998.000,1.000
-5.010,3.597,-4.110,2.744,-1.376,-5.023,0.083,0.238,0.021,0.983,-0.064,0.885,-1.007,0.916,66.667,574999.000,1.000
-6.757,2.448,-6.711,-0.510,-3.384,-4.283,0.457,-2.974,0.021,0.983,-0.066,0.946,-0.946,0.916,66.667,575000.000,1.000
-8.465,1.125,-9.513,-3.632,-5.123,-3.715,0.385,-4.061,0.021,0.984,-0.068,0.977,-1.007,1.007,66.667,575001.000,1.000
-9.149,0.563,-11.329,-5.522,-5.820,-3.354,-0.520,-3.254,0.021,0.984,-0.068,1.068,-1.068,1.007,66.667,575002.000,1.000
-8.246,1.253,-11.288,-5.648,-5.125,-2.840,-2.083,-1.779,0.022,0.984,-0.067,1.160,-1.007,0.916,66.667,575003.000,1.000
-6.241,2.774,-9.541,-4.409,-3.349,-1.772,-3.466,-0.894,0.022,0.985,-0.066,1.129,-1.160,1.099,66.667,575004.000,1.000
-4.427,4.082,-7.123,-2.795,-1.283,-0.271,-3.804,-0.966,0.022,0.987,-0.068,1.160,-1.129,1.160,66.667,575005.000,1.000
-3.799,4.335,-5.060,-1.622,0.293,0.820,-2.959,-1.427,0.020,0.989,-0.068,1.068,-1.160,1.251,66.667,575006.000,1.000
-4.234,3.533,-3.718,-1.096,0.993,0.565,-1.615,-1.707,0.021,0.990,-0.067,1.007,-1.099,1.129,66.667,575007.000,1.000
-4.837,2.393,-2.942,-1.010,0.880,-1.142,-0.718,-1.875,0.021,0.989,-0.068,0.946,-1.129,1.160,66.667,575008.000,1.000
-4.918,1.677,-2.545,-1.130,0.320,-3.339,-0.824,-2.219,0.022,0.990,-0.070,0.885,-1.099,1.221,66.667,575009.000,1.000
-4.447,1.778,-2.437,-1.265,-0.049,-4.414,-1.461,-2.446,0.021,0.991,-0.069,0.671,-1.129,1.373,66.667,575010.000,1.000
-3.794,2.802,-2.411,-1.144,0.632,-2.862,-1.022,-1.639,0.021,0.992,-0.068,0.580,-1.129,1.404,66.667,575011.000,1.000
-3.355,4.599,-2.122,-0.508,2.921,1.553,1.872,0.891,0.023,0.991,-0.069,0.580,-1.160,1.404,66.667,575012.000,1.000
-3.320,6.643,-1.365,0.570,6.377,7.031,6.507,4.619,0.021,0.992,-0.070,0.397,-1.129,1.312,66.667,575013.000,1.000
-3.535,8.258,-0.254,1.573,9.610,10.741,10.192,7.710,0.022,0.993,-0.071,0.305,-1.068,1.404,66.667,575014.000,1.000
-3.566,9.051,0.948,1.878,11.216,10.870,10.499,8.285,0.022,0.991,-0.072,0.183,-1.068,1.373,66.667,575015.000,1.000
-3.041,9.031,2.082,1.237,10.606,7.588,6.966,5.875,0.021,0.992,-0.072,0.061,-1.129,1.251,66.667,575016.000,1.000
-1.917,8.439,3.149,-0.045,8.139,2.554,0.989,1.699,0.022,0.991,-0.070,0.000,-1.068,1.282,66.667,575017.000,1.000
-0.326,7.765,4.323,-1.250,4.965,-1.910,-4.784,-2.145,0.022,0.992,-0.072,-0.061,-1.099,1.312,66.667,575018.000,1.000
1.577,7.708,5.794,-1.738,2.491,-3.853,-7.375,-3.908,0.022,0.994,-0.067,-0.214,-1.038,1.129,66.667,575019.000,1.000
3.404,8.618,7.377,-1.502,1.439,-2.910,-5.380,-3.185,0.020,0.992,-0.064,-0.336,-1.099,1.068,66.667,575020.000,1.000
4.550,10.104,8.503,-1.142,1.464,-0.404,-0.106,-0.932,0.021,0.991,-0.068,-0.366,-1.129,0.946,66.667,575021.000,1.000
4.716,11.479,8.812,-1.161,1.845,2.023,5.652,1.498,0.023,0.990,-0.067,-0.580,-1.129,1.038,66.667,575022.000,1.000
4.159,12.297,8.446,-1.567,2.129,3.587,9.539,3.075,0.025,0.985,-0.071,-0.641,-1.038,1.068,66.667,575023.000,1.000
3.219,12.300,7.554,-2.289,1.950,4.231,10.314,3.027,0.026,0.983,-0.072,-0.702,-0.885,1.129,66.667,575024.000,1.000
1.897,11.244,5.924,-3.516,0.851,4.033,7.914,1.043,0.026,0.983,-0.073,-0.519,-0.854,1.099,66.667,575025.000,1.000
-0.009,9.080,3.251,-5.517,-1.422,3.062,3.334,-2.526,0.027,0.984,-0.073,-0.458,-0.702,1.068,66.667,575026.000,1.000
-2.539,6.156,-0.407,-8.359,-4.699,1.513,-2.127,-7.218,0.025,0.984,-0.068,-0.427,-0.732,1.129,66.667,575027.000,1.000
-5.345,3.161,-4.472,-11.705,-8.370,-0.280,-7.366,-12.438,0.023,0.984,-0.068,-0.275,-0.671,1.190,66.667,575028.000,1.000
-7.796,0.823,-8.075,-14.775,-11.554,-2.014,-11.262,-16.799,0.025,0.985,-0.072,-0.305,-0.580,1.221,66.667,575029.000,1.000
-9.278,-0.474,-10.527,-16.730,-13.516,-3.584,-12.944,-18.664,0.027,0.982,-0.071,-0.244,-0.458,1.343,66.667,575030.000,1.000
-9.442,-0.887,-11.630,-17.245,-14.139,-5.096,-12.624,-17.756,0.029,0.981,-0.072,-0.214,-0.519,1.434,66.667,575031.000,1.000
-8.330,-0.947,-11.596,-16.665,-13.973,-6.724,-11.623,-15.610,0.027,0.983,-0.068,-0.031,-0.397,1.556,66.667,575032.000,1.000
-6.287,-0.991,-10.598,-15.450,-13.521,-8.171,-10.756,-13.765,0.022,0.984,-0.068,0.061,-0.397,1.587,66.667,575033.000,1.000
-3.590,-0.685,-8.427,-13.577,-12.518,-8.320,-9.115,-11.944,0.020,0.985,-0.065,0.092,-0.366,1.526,66.667,575034.000,1.000
-0.297,0.549,-4.874,-10.784,-10.429,-6.216,-5.581,-8.937,0.014,0.986,-0.068,0.092,-0.488,1.434,66.667,575035.000,1.000
3.397,2.668,-0.386,-7.275,-7.490,-2.407,-0.773,-4.645,0.012,0.987,-0.067,0.031,-0.549,1.251,66.667,575036.000,1.000
6.823,4.806,3.852,-3.903,-4.831,1.249,3.461,-0.520,0.012,0.988,-0.065,0.092,-0.732,0.977,66.667,575037.000,1.000
9.073,5.908,6.560,-1.672,-3.651,2.961,5.520,1.613,0.015,0.986,-0.065,0.031,-0.977,0.854,66.667,575038.000,1.000
9.584,5.470,7.136,-1.082,-4.407,2.067,4.612,0.869,0.016,0.986,-0.066,-0.061,-1.160,0.702,66.667,575039.000,1.000
8.366,3.720,5.873,-2.009,-6.682,-0.865,0.806,-2.395,0.019,0.987,-0.068,-0.092,-1.312,0.610,66.667,575040.000,1.000
5.832,1.336,3.613,-4.014,-9.571,-4.461,-4.812,-7.092,0.021,0.989,-0.067,-0.092,-1.251,0.671,66.667,575041.000,1.000
2.712,-0.825,1.352,-6.487,-12.022,-7.061,-10.128,-11.672,0.020,0.989,-0.067,-0.122,-1.282,0.610,66.667,575042.000,1.000
-0.094,-2.075,-0.133,-8.709,-13.197,-7.463,-12.845,-14.353,0.020,0.990,-0.066,-0.122,-1.251,0.732,66.667,575043.000,1.000
-1.897,-2.284,-0.630,-10.096,-12.874,-5.630,-11.869,-14.041,0.021,0.991,-0.068,-0.183,-1.282,0.732,66.667,575044.000,1.000
-2.490,-1.903,-0.504,-10.469,-11.499,-2.508,-7.952,-11.218,0.024,0.991,-0.072,-0.275,-1.312,0.824,66.667,575045.000,1.000
-2.101,-1.542,-0.345,-10.034,-9.791,0.792,-3.104,-7.590,0.022,0.993,-0.071,-0.427,-1.221,0.977,66.667,575046.000,1.000
