EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-5.995,-2.603,-6.611,-5.532,-3.094,1.082,-0.569,-1.002,-0.010,0.979,-0.120,-0.092,-1.373,0.977,66.667,716895.000,1.000
-4.107,-1.594,-5.047,-5.226,-4.075,-1.808,-4.387,-0.630,-0.010,0.981,-0.119,-0.122,-1.404,0.946,66.667,716896.000,1.000
-1.621,-0.531,-2.986,-4.593,-4.406,-4.044,-7.062,0.296,-0.008,0.981,-0.121,-0.122,-1.495,1.007,66.667,716897.000,1.000
0.447,-0.014,-1.097,-3.995,-4.417,-5.769,-8.179,1.309,-0.007,0.981,-0.122,-0.122,-1.556,1.129,66.667,716898.000,1.000
1.338,-0.254,0.120,-3.680,-4.509,-7.148,-8.246,1.860,-0.006,0.979,-0.122,-0.153,-1.617,1.068,66.667,716899.000,1.000
1.002,-1.010,0.569,-3.597,-4.819,-8.153,-7.939,1.727,-0.005,0.980,-0.124,-0.275,-1.587,1.282,66.667,716900.000,1.000
0.027,-1.757,0.585,-3.384,-5.045,-8.660,-7.298,1.287,-0.005,0.978,-0.123,-0.305,-1.556,1.282,66.667,716901.000,1.000
-0.896,-2.067,0.600,-2.684,-4.760,-8.732,-5.951,1.038,-0.005,0.979,-0.123,-0.366,-1.495,1.434,66.667,716902.000,1.000
-1.424,-1.921,0.739,-1.553,-3.982,-8.666,-4.240,0.759,-0.004,0.981,-0.120,-0.397,-1.434,1.373,66.667,716903.000,1.000
-1.480,-1.504,0.921,-0.357,-3.111,-8.456,-3.324,-0.236,-0.004,0.981,-0.122,-0.458,-1.373,1.465,66.667,716904.000,1.000
-0.852,-0.674,1.328,0.784,-2.192,-7.411,-3.616,-1.845,-0.004,0.982,-0.123,-0.549,-1.404,1.495,66.667,716905.000,1.000
0.822,1.009,2.426,2.131,-0.753,-4.946,-4.165,-2.946,-0.004,0.981,-0.120,-0.641,-1.312,1.465,66.667,716906.000,1.000
3.559,3.649,4.361,3.834,1.469,-1.529,-3.876,-2.552,-0.002,0.980,-0.122,-0.641,-1.160,1.526,66.667,716907.000,1.000
6.731,6.719,6.642,5.635,4.135,1.755,-2.325,-0.606,-0.003,0.979,-0.122,-0.519,-1.099,1.495,66.667,716908.000,1.000
9.407,9.395,8.543,7.122,6.679,4.151,0.491,2.262,-0.003,0.978,-0.120,-0.549,-1.099,1.404,66.667,716909.000,1.000
10.872,11.013,9.594,8.045,8.649,5.321,4.185,5.152,-0.003,0.978,-0.121,-0.610,-1.099,1.312,66.667,716910.000,1.000
10.906,11.304,9.713,8.378,9.740,5.059,7.691,7.101,-0.002,0.978,-0.118,-0.610,-0.946,1.373,66.667,716911.000,1.000
9.755,10.429,9.080,8.256,9.814,3.430,9.682,7.428,-0.002,0.978,-0.121,-0.519,-0.916,1.404,66.667,716912.000,1.000
7.922,8.865,7.962,7.905,9.062,1.044,9.500,6.184,-0.002,0.980,-0.122,-0.580,-0.793,1.312,66.667,716913.000,1.000
5.978,7.289,6.684,7.612,8.113,-0.978,7.639,4.227,-0.001,0.980,-0.125,-0.488,-0.732,1.221,66.667,716914.000,1.000
4.384,6.441,5.693,7.672,7.814,-1.340,5.624,2.775,-0.002,0.979,-0.124,-0.397,-0.641,1.251,66.667,716915.000,1.000
3.292,6.784,5.435,8.194,8.710,0.755,5.094,2.627,-0.001,0.976,-0.121,-0.336,-0.580,1.221,66.667,716916.000,1.000
2.519,8.179,6.120,8.985,10.674,4.905,6.594,3.706,-0.002,0.978,-0.120,-0.336,-0.488,1.129,66.667,716917.000,1.000
1.879,10.029,7.647,9.745,13.163,9.696,9.435,5.439,0.000,0.979,-0.119,-0.305,-0.305,1.221,66.667,716918.000,1.000
1.427,11.717,9.667,10.321,15.670,13.780,12.567,7.365,-0.002,0.980,-0.119,-0.305,-0.214,1.282,66.667,716919.000,1.000
1.300,12.790,11.607,10.639,17.752,16.400,15.113,9.054,-0.003,0.979,-0.119,-0.275,-0.305,1.160,66.667,716920.000,1.000
1.477,12.896,12.838,10.527,18.808,16.956,16.144,9.764,-0.003,0.979,-0.119,-0.214,-0.244,1.160,66.667,716921.000,1.000
1.797,11.865,13.032,9.827,18.257,14.972,14.886,8.777,-0.004,0.979,-0.120,-0.122,-0.183,1.190,66.667,716922.000,1.000
2.125,9.924,12.379,8.626,16.053,10.837,11.628,6.105,-0.003,0.978,-0.123,-0.092,-0.153,1.221,66.667,716923.000,1.000
2.385,7.616,11.373,7.273,12.852,5.917,7.830,2.552,-0.003,0.980,-0.121,-0.061,-0.122,1.129,66.667,716924.000,1.000
2.448,5.427,10.358,6.102,9.596,1.713,4.939,-0.906,-0.005,0.980,-0.118,-0.092,-0.153,1.129,66.667,716925.000,1.000
2.145,3.621,9.358,5.226,7.033,-0.853,3.359,-3.651,-0.004,0.981,-0.119,-0.122,-0.122,1.099,66.667,716926.000,1.000
1.465,2.339,8.283,4.586,5.494,-1.631,2.778,-5.414,-0.006,0.982,-0.121,-0.214,-0.122,1.160,66.667,716927.000,1.000
0.772,1.708,7.223,4.190,4.974,-1.179,3.199,-5.940,-0.006,0.979,-0.123,-0.183,-0.153,1.160,66.667,716928.000,1.000
0.826,1.943,6.631,4.269,5.374,-0.290,4.999,-4.939,-0.007,0.980,-0.120,-0.122,-0.183,1.190,66.667,716929.000,1.000
2.414,3.252,7.135,5.057,6.502,0.607,7.844,-2.756,-0.008,0.982,-0.120,-0.092,-0.305,1.221,66.667,716930.000,1.000
5.806,5.532,9.031,6.463,7.952,1.594,10.334,-0.756,-0.008,0.981,-0.122,-0.031,-0.275,1.282,66.667,716931.000,1.000
10.548,8.294,11.987,8.105,9.264,2.965,11.167,-0.368,-0.009,0.982,-0.120,0.031,-0.275,1.312,66.667,716932.000,1.000
15.665,10.926,15.208,9.604,10.179,4.785,10.122,-1.872,-0.009,0.982,-0.122,0.000,-0.305,1.221,66.667,716933.000,1.000
20.014,12.924,17.756,10.691,10.619,6.696,8.002,-4.295,-0.008,0.981,-0.121,0.061,-0.336,1.343,66.667,716934.000,1.000
22.626,13.974,18.888,11.152,10.553,8.072,6.072,-6.209,-0.007,0.981,-0.121,0.092,-0.488,1.312,66.667,716935.000,1.000
23.160,14.086,18.463,10.948,10.098,8.274,5.233,-6.622,-0.006,0.980,-0.120,0.153,-0.549,1.373,66.667,716936.000,1.000
22.154,13.726,17.112,10.396,9.664,7.159,5.376,-5.473,-0.006,0.979,-0.121,0.214,-0.610,1.434,66.667,716937.000,1.000
20.580,13.497,15.764,9.985,9.684,5.382,5.509,-3.633,-0.007,0.980,-0.123,0.214,-0.641,1.343,66.667,716938.000,1.000
19.036,13.597,14.916,9.955,10.226,3.923,4.714,-2.302,-0.006,0.980,-0.123,0.183,-0.671,1.282,66.667,716939.000,1.000
17.505,13.874,14.473,10.222,11.124,3.644,3.264,-2.001,-0.007,0.979,-0.120,0.214,-0.824,1.251,66.667,716940.000,1.000
15.816,14.286,14.123,10.615,12.279,5.136,2.395,-2.156,-0.007,0.980,-0.121,0.397,-0.885,1.221,66.667,716941.000,1.000
14.006,14.865,13.530,10.870,13.382,8.110,2.758,-1.959,-0.006,0.981,-0.121,0.366,-0.916,1.160,66.667,716942.000,1.000
12.232,15.333,12.310,10.523,13.657,11.087,3.633,-1.379,-0.006,0.980,-0.120,0.366,-0.977,1.160,66.667,716943.000,1.000
10.491,15.106,10.153,9.159,12.325,12.308,3.787,-1.088,-0.007,0.981,-0.118,0.336,-0.977,1.160,66.667,716944.000,1.000
8.534,13.671,7.050,6.796,9.213,10.889,2.585,-1.683,-0.005,0.980,-0.119,0.336,-1.068,1.190,66.667,716945.000,1.000
6.142,11.021,3.431,4.045,4.942,7.220,0.379,-3.109,-0.006,0.980,-0.119,0.336,-1.129,1.099,66.667,716946.000,1.000
3.412,7.833,0.068,1.901,0.775,2.775,-1.484,-4.541,-0.004,0.979,-0.122,0.366,-1.038,1.099,66.667,716947.000,1.000
0.634,5.025,-2.351,1.133,-2.010,-0.752,-1.629,-5.003,-0.005,0.979,-0.120,0.427,-1.068,1.099,66.667,716948.000,1.000
-2.002,3.011,-3.665,1.722,-2.997,-2.695,-0.415,-4.414,-0.005,0.979,-0.121,0.366,-1.160,1.099,66.667,716949.000,1.000
-4.384,1.578,-4.194,2.930,-2.782,-3.524,0.238,-3.670,-0.003,0.979,-0.121,0.336,-1.160,1.068,66.667,716950.000,1.000
-6.270,0.409,-4.375,3.841,-2.225,-3.693,-0.889,-3.657,-0.003,0.978,-0.119,0.366,-1.099,1.129,66.667,716951.000,1.000
-7.375,-0.627,-4.550,3.789,-1.895,-3.110,-3.298,-4.636,-0.003,0.979,-0.119,0.397,-1.099,1.068,66.667,716952.000,1.000
-7.623,-1.562,-4.880,2.582,-2.015,-1.737,-5.747,-6.274,-0.003,0.978,-0.119,0.397,-1.068,1.099,66.667,716953.000,1.000
-7.180,-2.379,-5.230,0.644,-2.515,-0.151,-7.260,-7.806,-0.003,0.978,-0.122,0.488,-1.099,1.068,66.667,716954.000,1.000
-6.411,-3.111,-5.347,-1.267,-3.199,0.656,-7.441,-8.523,-0.002,0.979,-0.122,0.488,-1.068,1.099,66.667,716955.000,1.000
-5.855,-3.954,-5.243,-2.618,-3.939,0.116,-6.334,-8.335,-0.003,0.979,-0.123,0.549,-0.977,1.068,66.667,716956.000,1.000
-6.054,-5.080,-5.228,-3.325,-4.629,-1.199,-4.093,-7.633,-0.002,0.981,-0.124,0.549,-1.007,1.190,66.667,716957.000,1.000
-7.217,-6.377,-5.547,-3.508,-5.083,-2.010,-1.080,-6.721,-0.003,0.982,-0.122,0.610,-0.977,1.068,66.667,716958.000,1.000
-8.942,-7.438,-6.065,-3.194,-5.049,-1.413,2.018,-5.493,-0.003,0.979,-0.124,0.488,-0.977,1.129,66.667,716959.000,1.000
-10.299,-7.785,-6.312,-2.284,-4.314,0.581,4.713,-3.592,-0.005,0.980,-0.122,0.366,-1.007,0.977,66.667,716960.000,1.000
-10.373,-7.221,-5.870,-0.796,-2.929,3.119,6.780,-0.992,-0.006,0.980,-0.126,0.336,-0.977,1.099,66.667,716961.000,1.000
-8.873,-6.136,-4.739,0.981,-1.327,4.856,7.714,1.666,-0.004,0.978,-0.120,0.336,-0.916,1.099,66.667,716962.000,1.000
-6.299,-5.359,-3.379,2.591,-0.091,4.568,6.886,3.420,-0.003,0.977,-0.123,0.275,-0.946,1.068,66.667,716963.000,1.000
-3.569,-5.580,-2.402,3.623,0.370,1.847,4.339,3.663,-0.006,0.975,-0.123,0.305,-0.946,1.129,66.667,716964.000,1.000
-1.485,-6.811,-2.193,3.847,0.013,-2.356,1.110,2.570,-0.005,0.975,-0.122,0.397,-0.824,1.129,66.667,716965.000,1.000
-0.369,-8.346,-2.649,3.302,-0.842,-5.954,-1.391,0.951,-0.004,0.975,-0.122,0.549,-0.885,1.099,66.667,716966.000,1.000
-0.069,-9.272,-3.265,2.286,-1.736,-7.237,-2.447,-0.377,-0.005,0.976,-0.123,0.549,-0.824,1.160,66.667,716967.000,1.000
-0.240,-9.116,-3.513,1.199,-2.437,-6.411,-2.545,-1.143,-0.006,0.977,-0.124,0.580,-0.824,1.129,66.667,716968.000,1.000
-0.573,-8.001,-3.153,0.417,-2.945,-5.141,-2.600,-1.487,-0.006,0.979,-0.124,0.610,-0.793,1.099,66.667,716969.000,1.000
-0.849,-6.369,-2.272,0.246,-3.232,-4.765,-3.086,-1.472,-0.005,0.979,-0.121,0.519,-0.793,1.221,66.667,716970.000,1.000
-0.951,-4.685,-1.188,0.836,-3.121,-5.461,-4.093,-0.957,-0.005,0.981,-0.123,0.519,-0.854,1.160,66.667,716971.000,1.000
-0.794,-3.166,-0.168,2.149,-2.320,-6.397,-5.248,0.247,-0.008,0.980,-0.120,0.580,-0.885,1.160,66.667,716972.000,1.000
-0.249,-1.684,0.823,3.987,-0.585,-6.208,-5.628,2.142,-0.008,0.978,-0.121,0.519,-0.946,1.221,66.667,716973.000,1.000
0.703,-0.100,1.901,5.918,1.831,-4.062,-4.733,4.231,-0.008,0.978,-0.123,0.427,-0.916,1.129,66.667,716974.000,1.000
1.738,1.377,2.814,7.259,3.978,-0.624,-3.222,5.644,-0.006,0.978,-0.124,0.427,-0.946,1.099,66.667,716975.000,1.000
2.296,2.324,2.973,7.392,4.804,2.360,-2.211,5.854,-0.006,0.979,-0.121,0.427,-1.038,1.038,66.667,716976.000,1.000
1.945,2.512,1.956,6.174,3.979,3.571,-2.101,5.126,-0.005,0.981,-0.119,0.397,-1.099,0.977,66.667,716977.000,1.000
0.661,2.133,-0.113,4.006,2.083,3.123,-2.275,4.154,-0.005,0.983,-0.118,0.397,-1.068,0.977,66.667,716978.000,1.000
-1.118,1.702,-2.615,1.556,0.127,2.120,-1.819,3.456,-0.006,0.983,-0.120,0.244,-1.038,0.885,66.667,716979.000,1.000
-2.709,1.698,-4.784,-0.550,-1.125,1.470,-0.531,3.107,-0.001,0.979,-0.122,0.122,-1.007,0.885,66.667,716980.000,1.000
-3.580,2.196,-6.114,-1.918,-1.553,1.393,0.833,2.871,-0.001,0.977,-0.125,0.092,-0.885,0.946,66.667,716981.000,1.000
-3.639,2.788,-6.630,-2.499,-1.594,1.856,1.407,2.531,-0.002,0.974,-0.122,0.000,-0.916,1.129,66.667,716982.000,1.000
-3.249,2.853,-6.867,-2.666,-1.935,2.739,0.787,1.960,-0.001,0.971,-0.125,-0.061,-0.946,1.129,66.667,716983.000,1.000
-3.008,1.923,-7.524,-3.055,-3.157,3.363,-1.270,1.042,-0.002,0.969,-0.122,-0.031,-0.793,1.129,66.667,716984.000,1.000
-3.389,-0.004,-8.921,-4.089,-5.302,2.696,-4.566,-0.097,-0.001,0.969,-0.123,0.092,-0.702,1.190,66.667,716985.000,1.000
-4.460,-2.314,-10.707,-5.584,-7.643,0.530,-7.900,-0.949,0.000,0.971,-0.121,0.153,-0.580,1.160,66.667,716986.000,1.000
-5.940,-4.036,-12.104,-6.898,-9.022,-1.955,-9.509,-0.892,0.000,0.974,-0.120,0.153,-0.641,1.190,66.667,716987.000,1.000
-7.491,-4.450,-12.501,-7.412,-8.556,-3.049,-8.131,0.502,-0.002,0.978,-0.124,0.214,-0.549,1.282,66.667,716988.000,1.000
-8.933,-3.621,-11.930,-7.002,-6.301,-1.885,-4.016,2.946,0.000,0.980,-0.125,0.183,-0.488,1.373,66.667,716989.000,1.000
-10.357,-2.452,-11.108,-6.177,-3.405,0.932,0.799,5.043,-0.001,0.980,-0.127,0.183,-0.488,1.404,66.667,716990.000,1.000
-12.059,-2.192,-10.999,-5.726,-1.462,3.633,3.623,5.139,-0.004,0.983,-0.125,0.092,-0.458,1.404,66.667,716991.000,1.000
-14.290,-3.775,-12.255,-6.199,-1.611,4.086,2.742,2.679,-0.004,0.981,-0.126,0.061,-0.366,1.373,66.667,716992.000,1.000
-17.000,-7.309,-14.858,-7.624,-3.941,1.113,-1.687,-1.483,-0.006,0.980,-0.127,0.061,-0.397,1.282,66.667,716993.000,1.000
-19.770,-11.933,-18.109,-9.529,-7.404,-4.319,-7.594,-5.712,-0.009,0.981,-0.126,0.000,-0.488,1.221,66.667,716994.000,1.000
-22.026,-16.339,-21.039,-11.289,-10.501,-9.738,-12.111,-8.466,-0.010,0.983,-0.124,0.031,-0.580,1.129,66.667,716995.000,1.000
-23.336,-19.594,-22.904,-12.523,-12.292,-13.112,-13.516,-9.099,-0.013,0.984,-0.124,-0.061,-0.641,1.007,66.667,716996.000,1.000
-23.500,-21.419,-23.348,-13.136,-12.772,-13.816,-12.153,-8.108,-0.013,0.987,-0.124,-0.153,-0.824,0.824,66.667,716997.000,1.000
-22.440,-21.892,-22.279,-13.109,-12.481,-12.319,-9.625,-6.610,-0.013,0.989,-0.121,-0.275,-0.946,0.732,66.667,716998.000,1.000
-20.161,-21.186,-19.818,-12.391,-11.931,-9.650,-7.390,-5.467,-0.011,0.990,-0.123,-0.427,-1.007,0.732,66.667,716999.000,1.000
-16.945,-19.624,-16.404,-10.978,-11.298,-6.929,-5.890,-4.701,-0.010,0.990,-0.122,-0.580,-1.129,0.671,66.667,717000.000,1.000
-13.462,-17.640,-12.736,-9.017,-10.396,-4.911,-4.574,-3.638,-0.008,0.991,-0.122,-0.732,-1.282,0.671,66.667,717001.000,1.000
-10.464,-15.531,-9.474,-6.838,-8.933,-3.660,-2.680,-1.696,-0.007,0.989,-0.121,-0.916,-1.343,0.702,66.667,717002.000,1.000
-8.313,-13.303,-6.891,-4.862,-6.826,-2.553,-0.069,0.902,-0.005,0.987,-0.122,-1.038,-1.404,0.824,66.667,717003.000,1.000
-6.780,-10.812,-4.781,-3.366,-4.299,-0.738,2.583,3.294,-0.004,0.986,-0.121,-1.099,-1.404,0.854,66.667,717004.000,1.000
-5.286,-8.064,-2.748,-2.323,-1.747,2.110,4.411,4.818,-0.003,0.987,-0.118,-1.038,-1.465,1.038,66.667,717005.000,1.000
-3.402,-5.399,-0.654,-1.539,0.388,5.288,5.001,5.466,-0.003,0.985,-0.119,-1.038,-1.465,1.190,66.667,717006.000,1.000
-1.188,-3.375,1.212,-0.918,1.692,7.356,4.332,5.512,-0.005,0.984,-0.119,-1.099,-1.465,1.282,66.667,717007.000,1.000
0.873,-2.366,2.409,-0.501,1.987,7.249,2.562,5.075,-0.006,0.980,-0.121,-1.129,-1.404,1.221,66.667,717008.000,1.000
2.303,-2.248,2.785,-0.280,1.550,5.205,0.315,4.247,-0.005,0.979,-0.117,-1.068,-1.434,1.282,66.667,717009.000,1.000
3.011,-2.479,2.632,-0.109,0.969,2.487,-1.332,3.303,-0.004,0.980,-0.118,-1.068,-1.434,1.312,66.667,717010.000,1.000
3.314,-2.483,2.441,0.157,0.683,0.353,-1.766,2.502,-0.007,0.979,-0.120,-1.068,-1.495,1.312,66.667,717011.000,1.000
3.561,-2.034,2.467,0.494,0.685,-0.580,-1.313,1.801,-0.007,0.978,-0.116,-0.977,-1.526,1.282,66.667,717012.000,1.000
3.824,-1.357,2.557,0.761,0.700,-0.233,-0.527,1.041,-0.006,0.976,-0.115,-0.946,-1.465,1.343,66.667,717013.000,1.000
3.959,-0.880,2.395,0.912,0.556,1.069,0.346,0.314,-0.004,0.975,-0.116,-0.793,-1.495,1.221,66.667,717014.000,1.000
3.733,-0.953,1.716,0.958,0.196,2.461,1.047,-0.131,-0.005,0.972,-0.119,-0.702,-1.465,1.190,66.667,717015.000,1.000
2.874,-1.677,0.380,0.835,-0.450,2.891,1.238,-0.152,-0.006,0.973,-0.119,-0.580,-1.495,1.160,66.667,717016.000,1.000
1.244,-2.789,-1.490,0.474,-1.320,1.975,0.952,0.257,-0.004,0.974,-0.119,-0.397,-1.465,1.099,66.667,717017.000,1.000
-1.026,-3.828,-3.527,-0.143,-2.230,0.195,0.404,0.743,-0.005,0.972,-0.116,-0.275,-1.404,1.038,66.667,717018.000,1.000
-3.669,-4.532,-5.406,-1.100,-3.159,-1.741,-0.591,0.429,-0.004,0.971,-0.117,-0.183,-1.404,1.038,66.667,717019.000,1.000
-6.441,-4.991,-7.025,-2.519,-4.293,-3.536,-2.478,-1.462,-0.004,0.972,-0.118,-0.031,-1.373,0.854,66.667,717020.000,1.000
-9.053,-5.465,-8.360,-4.312,-5.721,-5.471,-5.417,-4.823,-0.003,0.972,-0.121,0.153,-1.373,0.763,66.667,717021.000,1.000
-11.132,-6.129,-9.310,-6.070,-7.217,-7.978,-8.987,-8.548,-0.003,0.971,-0.119,0.336,-1.312,0.671,66.667,717022.000,1.000
-12.411,-6.966,-9.772,-7.283,-8.343,-10.968,-12.156,-11.065,-0.001,0.970,-0.120,0.458,-1.251,0.641,66.667,717023.000,1.000
-13.010,-7.848,-9.850,-7.718,-8.794,-13.666,-13.726,-11.164,-0.003,0.972,-0.119,0.610,-1.221,0.549,66.667,717024.000,1.000
-13.428,-8.683,-9.900,-7.595,-8.628,-15.136,-13.109,-8.752,-0.004,0.972,-0.120,0.793,-1.282,0.519,66.667,717025.000,1.000
-14.117,-9.446,-10.281,-7.385,-8.151,-14.848,-10.828,-5.084,-0.004,0.970,-0.120,0.916,-1.282,0.488,66.667,717026.000,1.000
-15.169,-10.169,-11.134,-7.563,-7.723,-12.938,-8.172,-2.113,-0.006,0.972,-0.119,1.099,-1.312,0.519,66.667,717027.000,1.000
-16.359,-10.928,-12.376,-8.444,-7.709,-10.268,-6.327,-1.218,-0.005,0.973,-0.119,1.251,-1.221,0.519,66.667,717028.000,1.000
-17.213,-11.669,-13.675,-9.996,-8.356,-8.110,-5.837,-2.462,-0.005,0.975,-0.120,1.373,-1.251,0.641,66.667,717029.000,1.000
-17.035,-11.991,-14.359,-11.694,-9.481,-7.241,-6.504,-4.825,-0.005,0.976,-0.121,1.312,-1.099,0.641,66.667,717030.000,1.000
-15.170,-11.184,-13.576,-12.643,-10.265,-7.165,-7.387,-6.823,-0.005,0.975,-0.124,1.434,-1.099,0.641,66.667,717031.000,1.000
-11.572,-8.780,-10.895,-12.105,-9.759,-6.654,-7.179,-7.233,-0.008,0.977,-0.123,1.434,-1.007,0.702,66.667,717032.000,1.000
-7.125,-5.182,-6.845,-10.065,-7.725,-5.158,-5.173,-5.725,-0.008,0.978,-0.122,1.312,-1.068,0.702,66.667,717033.000,1.000
-3.181,-1.566,-2.688,-7.231,-4.818,-3.252,-2.008,-2.915,-0.006,0.979,-0.121,1.251,-1.099,0.732,66.667,717034.000,1.000
-0.844,0.882,0.354,-4.574,-2.038,-1.855,0.761,0.164,-0.007,0.982,-0.121,1.190,-1.068,0.946,66.667,717035.000,1.000
-0.579,1.575,1.702,-2.864,-0.140,-1.410,1.951,2.605,-0.007,0.982,-0.122,1.068,-1.038,0.946,66.667,717036.000,1.000
-2.106,0.626,1.500,-2.425,0.645,-1.657,1.598,3.872,-0.007,0.982,-0.122,0.977,-1.068,1.038,66.667,717037.000,1.000
-4.540,-1.385,0.290,-3.122,0.530,-2.000,0.572,3.821,-0.008,0.986,-0.122,0.763,-0.977,1.068,66.667,717038.000,1.000
-6.808,-3.678,-1.340,-4.523,-0.081,-1.951,-0.309,2.646,-0.008,0.984,-0.124,0.641,-1.007,1.129,66.667,717039.000,1.000
-8.083,-5.443,-2.787,-6.033,-0.763,-1.253,-0.778,0.791,-0.008,0.984,-0.122,0.549,-1.038,1.221,66.667,717040.000,1.000
-7.933,-5.996,-3.362,-6.985,-1.156,0.039,-1.218,-1.156,-0.009,0.985,-0.122,0.458,-1.068,1.221,66.667,717041.000,1.000
-6.341,-5.036,-2.533,-6.886,-1.102,1.285,-2.297,-2.574,-0.010,0.986,-0.125,0.366,-1.068,1.343,66.667,717042.000,1.000
-3.737,-2.829,-0.319,-5.683,-0.689,1.561,-4.162,-2.913,-0.010,0.987,-0.124,0.214,-1.160,1.251,66.667,717043.000,1.000
-0.885,-0.048,2.670,-3.738,-0.021,0.652,-5.900,-1.977,-0.010,0.989,-0.123,-0.031,-1.221,1.099,66.667,717044.000,1.000
1.480,2.576,5.563,-1.608,0.899,-0.583,-6.149,-0.324,-0.010,0.989,-0.121,-0.061,-1.251,1.160,66.667,717045.000,1.000
3.098,4.537,7.689,0.210,1.993,-1.084,-4.427,0.974,-0.011,0.988,-0.118,-0.275,-1.221,1.221,66.667,717046.000,1.000
4.240,5.662,8.859,1.430,2.962,-0.584,-1.718,1.123,-0.010,0.986,-0.117,-0.488,-1.312,1.221,66.667,717047.000,1.000
5.264,5.996,9.231,1.931,3.331,0.263,0.073,-0.028,-0.008,0.982,-0.119,-0.671,-1.312,1.251,66.667,717048.000,1.000
6.187,5.645,8.989,1.679,2.732,0.603,-0.587,-2.090,-0.005,0.980,-0.119,-0.824,-1.251,1.343,66.667,717049.000,1.000
6.739,4.770,8.257,0.782,1.285,0.182,-3.542,-4.236,-0.004,0.977,-0.123,-0.763,-1.221,1.282,66.667,717050.000,1.000
6.719,3.640,7.237,-0.440,-0.360,-0.518,-6.992,-5.516,-0.003,0.976,-0.127,-0.763,-1.190,1.312,66.667,717051.000,1.000
6.227,2.533,6.202,-1.553,-1.474,-0.880,-9.006,-5.383,-0.002,0.979,-0.126,-0.732,-1.160,1.312,66.667,717052.000,1.000
5.661,1.666,5.397,-2.136,-1.651,-0.634,-8.734,-3.912,-0.001,0.980,-0.127,-0.610,-1.068,1.282,66.667,717053.000,1.000
5.514,1.213,5.022,-1.875,-0.807,0.195,-6.267,-1.540,-0.001,0.979,-0.124,-0.519,-0.977,1.343,66.667,717054.000,1.000
5.953,1.156,5.098,-0.760,0.792,1.435,-2.096,1.186,0.001,0.976,-0.121,-0.549,-0.916,1.465,66.667,717055.000,1.000
6.603,1.124,5.275,0.713,2.369,2.698,2.727,3.562,0.004,0.977,-0.121,-0.458,-0.793,1.556,66.667,717056.000,1.000
6.930,0.610,5.010,1.727,2.865,3.322,6.444,4.718,0.002,0.975,-0.122,-0.427,-0.641,1.587,66.667,717057.000,1.000
6.846,-0.519,4.094,1.760,1.675,2.713,7.521,4.055,-0.001,0.975,-0.122,-0.427,-0.427,1.648,66.667,717058.000,1.000
6.865,-1.815,2.953,1.062,-0.802,0.947,5.852,1.850,-0.004,0.973,-0.122,-0.366,-0.366,1.587,66.667,717059.000,1.000
7.599,-2.698,2.257,0.361,-3.521,-1.304,2.687,-0.841,-0.008,0.975,-0.122,-0.336,-0.305,1.495,66.667,717060.000,1.000
9.144,-3.007,2.287,0.125,-5.667,-3.474,-0.509,-2.957,-0.011,0.974,-0.120,-0.214,-0.336,1.312,66.667,717061.000,1.000
10.972,-3.030,2.796,0.265,-7.052,-5.347,-2.761,-3.997,-0.014,0.975,-0.123,-0.183,-0.519,1.129,66.667,717062.000,1.000
12.339,-3.124,3.346,0.388,-7.886,-6.726,-3.685,-4.077,-0.014,0.977,-0.123,-0.153,-0.671,0.916,66.667,717063.000,1.000
12.832,-3.332,3.670,0.183,-8.345,-7.177,-3.577,-3.709,-0.011,0.977,-0.122,-0.183,-0.824,0.732,66.667,717064.000,1.000
12.580,-3.322,3.741,-0.442,-8.426,-6.296,-3.223,-3.501,-0.010,0.977,-0.121,-0.061,-0.885,0.610,66.667,717065.000,1.000
12.012,-2.749,3.563,-1.439,-8.168,-4.291,-3.314,-3.984,-0.010,0.978,-0.122,0.031,-1.068,0.519,66.667,717066.000,1.000
11.541,-1.522,3.139,-2.604,-7.650,-1.887,-3.800,-5.299,-0.007,0.978,-0.121,-0.031,-1.129,0.519,66.667,717067.000,1.000
11.457,0.275,2.713,-3.488,-6.716,0.372,-3.898,-6.819,-0.007,0.980,-0.120,-0.031,-1.068,0.549,66.667,717068.000,1.000
11.805,2.349,2.683,-3.705,-5.202,2.128,-3.105,-7.553,-0.006,0.981,-0.118,0.000,-1.190,0.671,66.667,717069.000,1.000
12.248,4.058,3.111,-3.406,-3.491,2.774,-2.006,-7.102,-0.007,0.983,-0.119,-0.061,-1.190,0.610,66.667,717070.000,1.000
12.288,4.708,3.580,-3.181,-2.356,1.865,-1.688,-5.912,-0.006,0.983,-0.119,-0.183,-1.129,0.824,66.667,717071.000,1.000
11.642,4.043,3.523,-3.506,-2.269,-0.178,-2.471,-4.647,-0.005,0.984,-0.118,-0.153,-1.129,0.916,66.667,717072.000,1.000
10.315,2.315,2.566,-4.460,-3.144,-2.356,-3.721,-3.692,-0.006,0.985,-0.121,-0.061,-1.221,1.129,66.667,717073.000,1.000
8.460,0.065,0.706,-5.787,-4.575,-3.882,-4.757,-3.153,-0.006,0.983,-0.122,-0.183,-1.190,1.282,66.667,717074.000,1.000
