EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-8.134,-13.643,-15.254,-9.964,-4.283,-3.512,-6.294,-7.067,0.019,0.979,-0.075,-0.824,-1.373,1.160,66.667,467359.000,1.000
-6.855,-11.727,-14.157,-9.213,-3.257,-1.959,-5.625,-6.360,0.017,0.979,-0.076,-0.702,-1.312,1.068,66.667,467360.000,1.000
-5.422,-9.295,-12.824,-8.446,-2.460,-0.536,-4.976,-6.559,0.017,0.981,-0.078,-0.519,-1.282,1.007,66.667,467361.000,1.000
-4.488,-7.228,-11.936,-8.244,-2.575,-0.021,-4.970,-7.769,0.018,0.982,-0.077,-0.366,-1.282,1.068,66.667,467362.000,1.000
-4.519,-6.010,-11.807,-8.765,-3.671,-0.481,-5.457,-9.370,0.017,0.982,-0.077,-0.244,-1.312,0.977,66.667,467363.000,1.000
-5.705,-5.792,-12.408,-9.828,-5.429,-1.592,-6.155,-10.836,0.017,0.983,-0.078,-0.122,-1.282,1.038,66.667,467364.000,1.000
-7.867,-6.475,-13.451,-11.056,-7.429,-3.079,-7.044,-12.040,0.017,0.983,-0.075,0.031,-1.312,0.885,66.667,467365.000,1.000
-10.484,-7.697,-14.464,-11.935,-9.142,-4.634,-7.868,-12.795,0.017,0.983,-0.078,0.122,-1.312,0.824,66.667,467366.000,1.000
-12.957,-9.003,-15.045,-12.063,-10.067,-5.813,-7.981,-12.740,0.017,0.984,-0.078,0.183,-1.343,0.916,66.667,467367.000,1.000
-14.901,-10.097,-15.131,-11.479,-10.112,-6.346,-7.069,-11.833,0.017,0.986,-0.076,0.275,-1.373,0.824,66.667,467368.000,1.000
-16.157,-10.815,-14.878,-10.545,-9.653,-6.372,-5.608,-10.523,0.018,0.983,-0.075,0.397,-1.312,0.793,66.667,467369.000,1.000
-16.698,-11.018,-14.401,-9.562,-9.141,-6.281,-4.381,-9.381,0.018,0.982,-0.076,0.397,-1.404,0.732,66.667,467370.000,1.000
-16.605,-10.704,-13.772,-8.650,-8.805,-6.559,-3.958,-8.739,0.019,0.982,-0.078,0.549,-1.404,0.763,66.667,467371.000,1.000
-16.010,-10.058,-13.072,-7.818,-8.603,-7.517,-4.566,-8.554,0.020,0.981,-0.078,0.763,-1.282,0.702,66.667,467372.000,1.000
-15.073,-9.352,-12.350,-7.039,-8.342,-8.802,-5.902,-8.496,0.019,0.982,-0.077,0.793,-1.373,0.793,66.667,467373.000,1.000
-14.100,-8.887,-11.672,-6.319,-7.892,-9.305,-7.050,-8.176,0.019,0.982,-0.079,0.854,-1.312,0.854,66.667,467374.000,1.000
-13.515,-8.944,-11.243,-5.768,-7.444,-7.961,-7.056,-7.409,0.019,0.982,-0.080,0.885,-1.312,0.824,66.667,467375.000,1.000
-13.625,-9.784,-11.444,-5.650,-7.669,-5.128,-5.998,-6.494,0.019,0.981,-0.080,0.977,-1.282,0.916,66.667,467376.000,1.000
-14.412,-11.588,-12.638,-6.261,-9.304,-2.935,-5.046,-6.023,0.021,0.981,-0.079,0.977,-1.282,0.916,66.667,467377.000,1.000
-15.586,-14.204,-14.825,-7.634,-12.343,-3.546,-5.190,-6.233,0.020,0.983,-0.079,1.068,-1.221,0.916,66.667,467378.000,1.000
-16.854,-17.066,-17.591,-9.524,-15.911,-7.263,-6.578,-6.965,0.019,0.984,-0.080,0.977,-1.160,1.068,66.667,467379.000,1.000
-18.072,-19.465,-20.363,-11.646,-18.926,-12.568,-8.846,-8.119,0.020,0.985,-0.080,0.916,-1.099,1.038,66.667,467380.000,1.000
-19.179,-20.868,-22.609,-13.713,-20.570,-17.262,-11.172,-9.481,0.023,0.985,-0.080,0.977,-1.007,1.038,66.667,467381.000,1.000
-20.122,-21.077,-23.925,-15.408,-20.424,-19.492,-12.488,-10.463,0.023,0.985,-0.082,0.916,-0.916,1.038,66.667,467382.000,1.000
-20.812,-20.232,-24.112,-16.497,-18.649,-18.609,-12.373,-10.593,0.020,0.986,-0.080,0.824,-0.824,1.190,66.667,467383.000,1.000
-21.081,-18.737,-23.251,-16.905,-15.921,-15.490,-11.294,-9.907,0.021,0.986,-0.081,0.885,-0.763,1.068,66.667,467384.000,1.000
-20.813,-17.251,-21.798,-16.765,-13.192,-12.060,-10.118,-8.770,0.021,0.987,-0.082,0.885,-0.763,1.068,66.667,467385.000,1.000
-20.179,-16.542,-20.513,-16.442,-11.449,-10.279,-9.837,-7.778,0.020,0.990,-0.084,0.916,-0.793,1.221,66.667,467386.000,1.000
-19.574,-16.963,-19.989,-16.270,-11.189,-10.872,-10.761,-7.354,0.021,0.988,-0.084,0.824,-0.549,1.251,66.667,467387.000,1.000
-19.256,-18.086,-20.177,-16.165,-11.955,-12.809,-11.673,-7.072,0.019,0.990,-0.083,0.702,-0.488,1.221,66.667,467388.000,1.000
-19.137,-19.051,-20.511,-15.746,-12.770,-14.332,-11.040,-6.094,0.021,0.990,-0.083,0.580,-0.305,1.160,66.667,467389.000,1.000
-18.895,-19.155,-20.382,-14.800,-12.951,-14.263,-8.808,-4.314,0.017,0.990,-0.084,0.549,-0.366,1.099,66.667,467390.000,1.000
-18.207,-18.087,-19.407,-13.440,-12.297,-12.290,-6.030,-2.436,0.017,0.994,-0.083,0.458,-0.305,1.068,66.667,467391.000,1.000
-16.852,-15.905,-17.442,-11.872,-10.873,-8.780,-3.561,-1.235,0.017,0.994,-0.078,0.336,-0.336,1.038,66.667,467392.000,1.000
-14.693,-12.914,-14.557,-10.157,-8.908,-4.671,-1.941,-1.095,0.019,0.993,-0.076,0.244,-0.336,0.977,66.667,467393.000,1.000
-11.838,-9.600,-11.159,-8.320,-6.788,-1.119,-1.725,-1.996,0.017,0.994,-0.077,0.061,-0.305,0.916,66.667,467394.000,1.000
-8.828,-6.532,-7.986,-6.575,-4.994,1.057,-3.072,-3.678,0.016,0.995,-0.079,-0.061,-0.275,0.824,66.667,467395.000,1.000
-6.337,-4.027,-5.644,-5.153,-3.773,1.774,-5.187,-5.610,0.016,0.993,-0.079,-0.122,-0.366,0.885,66.667,467396.000,1.000
-4.632,-1.908,-4.116,-3.936,-2.864,1.724,-6.580,-6.822,0.017,0.989,-0.078,-0.244,-0.366,1.007,66.667,467397.000,1.000
-3.478,0.210,-2.891,-2.587,-1.731,1.851,-6.051,-6.278,0.019,0.987,-0.077,-0.336,-0.366,0.916,66.667,467398.000,1.000
-2.355,2.510,-1.373,-0.913,-0.028,2.669,-3.404,-3.622,0.017,0.984,-0.078,-0.397,-0.366,0.916,66.667,467399.000,1.000
-0.642,5.022,0.946,1.129,2.290,4.167,0.723,0.614,0.018,0.985,-0.078,-0.183,-0.397,0.854,66.667,467400.000,1.000
2.151,7.730,4.345,3.545,5.004,6.031,5.122,5.256,0.018,0.987,-0.077,-0.092,-0.275,0.946,66.667,467401.000,1.000
6.026,10.319,8.520,6.117,7.490,7.517,8.113,8.807,0.018,0.987,-0.081,-0.031,-0.336,1.099,66.667,467402.000,1.000
10.352,12.053,12.495,8.314,8.865,7.387,8.268,10.087,0.020,0.987,-0.080,-0.031,-0.366,1.160,66.667,467403.000,1.000
14.180,12.264,15.189,9.611,8.650,4.729,5.509,9.034,0.019,0.985,-0.080,-0.031,-0.397,1.404,66.667,467404.000,1.000
16.762,10.982,16.096,9.857,7.229,0.062,1.347,6.729,0.020,0.983,-0.083,0.031,-0.336,1.404,66.667,467405.000,1.000
17.889,8.967,15.470,9.321,5.579,-4.579,-2.059,4.575,0.022,0.983,-0.082,0.153,-0.336,1.526,66.667,467406.000,1.000
17.884,7.241,14.039,8.513,4.711,-6.690,-3.026,3.606,0.021,0.982,-0.079,0.244,-0.397,1.617,66.667,467407.000,1.000
17.351,6.541,12.610,7.951,5.216,-4.877,-1.181,4.221,0.020,0.985,-0.078,0.305,-0.397,1.770,66.667,467408.000,1.000
16.873,6.990,11.770,7.953,7.067,0.110,2.432,6.204,0.016,0.985,-0.074,0.275,-0.488,1.740,66.667,467409.000,1.000
16.750,8.149,11.726,8.536,9.698,5.985,6.364,8.926,0.010,0.986,-0.076,0.244,-0.519,1.678,66.667,467410.000,1.000
16.825,9.307,12.265,9.344,12.205,10.498,9.619,11.455,0.009,0.985,-0.077,0.305,-0.793,1.526,66.667,467411.000,1.000
16.624,9.859,12.892,9.797,13.648,12.471,11.621,12.823,0.010,0.985,-0.078,0.336,-1.007,1.312,66.667,467412.000,1.000
15.817,9.712,13.206,9.531,13.605,12.006,12.191,12.670,0.010,0.984,-0.080,0.336,-1.129,1.129,66.667,467413.000,1.000
14.521,9.318,13.128,8.701,12.471,10.187,11.771,11.520,0.014,0.982,-0.080,0.427,-1.190,1.007,66.667,467414.000,1.000
13.170,9.209,12.794,7.817,11.126,8.348,11.350,10.417,0.017,0.984,-0.080,0.488,-1.373,0.946,66.667,467415.000,1.000
12.147,9.460,12.261,7.277,10.236,7.279,11.772,10.262,0.018,0.984,-0.079,0.427,-1.373,0.885,66.667,467416.000,1.000
11.486,9.549,11.299,6.925,9.707,6.929,12.689,10.862,0.020,0.986,-0.079,0.427,-1.343,0.854,66.667,467417.000,1.000
10.838,8.784,9.562,6.151,8.774,6.671,12.400,10.678,0.021,0.990,-0.081,0.427,-1.373,0.946,66.667,467418.000,1.000
9.751,6.966,7.038,4.582,6.801,5.919,9.418,8.279,0.022,0.990,-0.084,0.397,-1.434,0.946,66.667,467419.000,1.000
7.986,4.559,4.164,2.470,3.908,4.610,4.113,3.885,0.021,0.990,-0.081,0.397,-1.343,0.977,66.667,467420.000,1.000
5.651,2.336,1.546,0.400,0.893,3.264,-1.399,-0.778,0.021,0.992,-0.080,0.336,-1.282,0.977,66.667,467421.000,1.000
3.278,1.121,-0.173,-1.013,-1.136,2.842,-4.316,-3.488,0.020,0.992,-0.079,0.305,-1.282,1.068,66.667,467422.000,1.000
1.690,1.581,-0.468,-1.323,-1.330,4.151,-2.695,-2.793,0.022,0.992,-0.080,0.214,-1.221,1.221,66.667,467423.000,1.000
1.428,3.724,0.581,-0.666,0.108,6.933,2.594,0.633,0.019,0.991,-0.078,0.153,-1.190,1.312,66.667,467424.000,1.000
2.336,6.718,2.152,0.198,1.864,9.849,7.917,4.132,0.019,0.991,-0.078,0.031,-1.160,1.434,66.667,467425.000,1.000
3.874,9.464,3.372,0.562,2.566,11.507,9.603,5.146,0.020,0.992,-0.077,0.061,-1.190,1.495,66.667,467426.000,1.000
5.678,11.277,4.023,0.395,1.807,11.339,6.476,3.075,0.019,0.990,-0.080,0.061,-1.190,1.465,66.667,467427.000,1.000
7.660,12.057,4.497,0.189,0.231,9.767,0.279,-0.642,0.020,0.989,-0.082,0.031,-1.099,1.526,66.667,467428.000,1.000
9.689,11.969,5.154,0.320,-1.207,7.653,-5.771,-3.833,0.021,0.989,-0.083,0.000,-1.099,1.556,66.667,467429.000,1.000
11.352,11.095,5.852,0.677,-2.001,5.382,-9.093,-4.989,0.021,0.989,-0.080,0.061,-1.099,1.556,66.667,467430.000,1.000
12.181,9.482,6.148,0.940,-2.172,2.740,-9.079,-3.887,0.022,0.989,-0.081,0.122,-1.007,1.526,66.667,467431.000,1.000
12.119,7.487,5.897,1.075,-1.824,-0.128,-6.865,-1.418,0.020,0.988,-0.083,0.214,-0.977,1.404,66.667,467432.000,1.000
11.660,5.810,5.525,1.433,-0.862,-2.155,-3.923,1.225,0.021,0.987,-0.083,0.122,-0.946,1.312,66.667,467433.000,1.000
11.528,5.087,5.714,2.418,0.864,-2.213,-0.840,3.454,0.021,0.989,-0.080,0.153,-0.854,1.312,66.667,467434.000,1.000
12.254,5.504,6.931,4.124,3.220,-0.384,2.389,5.318,0.021,0.988,-0.079,0.214,-0.824,1.373,66.667,467435.000,1.000
13.899,6.737,9.132,6.165,5.634,1.886,5.155,6.785,0.024,0.989,-0.080,0.214,-0.763,1.404,66.667,467436.000,1.000
16.067,8.222,11.801,7.904,7.427,3.088,6.350,7.587,0.025,0.988,-0.081,0.275,-0.610,1.404,66.667,467437.000,1.000
18.204,9.571,14.310,8.982,8.456,3.078,5.900,7.921,0.024,0.988,-0.080,0.275,-0.610,1.312,66.667,467438.000,1.000
19.891,10.674,16.314,9.569,9.251,3.089,5.173,8.508,0.025,0.985,-0.080,0.336,-0.549,1.160,66.667,467439.000,1.000
20.898,11.500,17.800,10.053,10.396,4.389,5.462,9.547,0.025,0.987,-0.079,0.275,-0.458,1.190,66.667,467440.000,1.000
21.177,12.004,18.905,10.636,11.954,7.042,6.653,10.165,0.024,0.988,-0.079,0.366,-0.366,1.190,66.667,467441.000,1.000
20.837,12.183,19.709,11.293,13.512,9.845,7.672,9.348,0.023,0.987,-0.078,0.427,-0.366,1.160,66.667,467442.000,1.000
20.110,12.116,20.190,11.939,14.622,11.346,7.815,7.133,0.023,0.985,-0.080,0.427,-0.305,1.007,66.667,467443.000,1.000
19.313,12.047,20.394,12.572,15.263,11.141,7.590,4.816,0.021,0.984,-0.081,0.519,-0.305,0.854,66.667,467444.000,1.000
18.789,12.352,20.530,13.245,15.841,10.221,8.290,4.060,0.020,0.983,-0.082,0.580,-0.275,0.854,66.667,467445.000,1.000
18.635,13.164,20.673,13.852,16.600,9.865,10.332,5.450,0.018,0.982,-0.080,0.610,-0.275,0.824,66.667,467446.000,1.000
18.477,14.069,20.516,14.032,17.184,10.302,12.407,7.882,0.015,0.985,-0.081,0.580,-0.397,0.854,66.667,467447.000,1.000
17.820,14.469,19.774,13.536,17.094,10.793,12.898,9.691,0.014,0.983,-0.079,0.702,-0.549,0.671,66.667,467448.000,1.000
16.718,14.254,18.723,12.682,16.391,10.754,11.504,10.116,0.013,0.981,-0.080,0.702,-0.641,0.671,66.667,467449.000,1.000
15.832,13.900,18.051,12.244,15.648,10.269,9.046,9.482,0.013,0.983,-0.078,0.824,-0.885,0.671,66.667,467450.000,1.000
15.849,14.001,18.232,12.831,15.397,9.632,6.487,8.528,0.013,0.984,-0.081,0.763,-1.007,0.793,66.667,467451.000,1.000
16.886,14.785,19.161,14.343,15.738,8.861,4.583,7.926,0.012,0.986,-0.081,0.824,-1.038,0.763,66.667,467452.000,1.000
18.267,15.907,20.159,15.860,16.219,7.655,3.549,7.890,0.012,0.985,-0.079,0.854,-1.099,0.793,66.667,467453.000,1.000
18.864,16.679,20.310,16.155,16.109,5.863,2.684,7.933,0.011,0.986,-0.078,0.824,-1.190,0.824,66.667,467454.000,1.000
17.929,16.772,19.189,14.708,15.228,4.228,1.361,7.555,0.013,0.986,-0.077,0.763,-1.282,0.793,66.667,467455.000,1.000
15.720,16.648,17.373,12.296,14.456,4.467,0.412,7.204,0.012,0.986,-0.081,0.824,-1.495,0.793,66.667,467456.000,1.000
13.187,17.053,15.987,10.356,14.968,7.871,1.472,7.874,0.012,0.988,-0.081,0.824,-1.709,0.763,66.667,467457.000,1.000
11.077,18.061,15.662,9.760,16.938,13.570,4.853,9.756,0.013,0.987,-0.080,0.793,-1.831,0.824,66.667,467458.000,1.000
9.433,18.838,16.019,10.287,19.253,18.730,8.867,11.908,0.013,0.986,-0.079,0.702,-2.014,0.854,66.667,467459.000,1.000
7.806,18.342,16.077,11.071,20.472,20.799,11.435,13.245,0.013,0.988,-0.080,0.702,-2.045,0.854,66.667,467460.000,1.000
5.752,16.084,14.952,11.234,19.802,19.218,11.805,13.473,0.013,0.987,-0.078,0.549,-2.106,1.007,66.667,467461.000,1.000
3.197,12.332,12.337,10.269,17.298,15.138,10.725,13.099,0.016,0.988,-0.077,0.519,-2.228,1.068,66.667,467462.000,1.000
0.575,7.968,8.649,8.190,13.586,10.290,9.426,12.599,0.017,0.990,-0.079,0.427,-2.289,1.007,66.667,467463.000,1.000
-1.434,4.107,4.835,5.466,9.537,6.179,8.596,11.655,0.015,0.990,-0.078,0.427,-2.289,1.068,66.667,467464.000,1.000
-2.379,1.582,1.884,2.743,6.015,3.746,8.220,9.575,0.016,0.989,-0.082,0.366,-2.228,1.068,66.667,467465.000,1.000
-2.297,0.571,0.383,0.561,3.638,3.113,7.847,6.304,0.018,0.988,-0.084,0.305,-2.167,1.068,66.667,467466.000,1.000
-1.636,0.605,0.307,-0.848,2.532,3.384,6.754,2.525,0.018,0.989,-0.082,0.244,-2.167,1.038,66.667,467467.000,1.000
-0.981,1.003,1.152,-1.544,2.414,3.199,4.530,-0.863,0.021,0.989,-0.083,0.214,-2.167,0.977,66.667,467468.000,1.000
-0.665,1.408,2.325,-1.637,3.009,1.904,1.769,-3.004,0.021,0.986,-0.082,0.153,-2.136,1.007,66.667,467469.000,1.000
-0.611,1.883,3.405,-1.209,4.168,-0.078,-0.362,-3.420,0.021,0.988,-0.082,-0.031,-1.984,0.977,66.667,467470.000,1.000
-0.531,2.600,4.181,-0.393,5.678,-1.787,-1.043,-2.329,0.022,0.989,-0.084,-0.031,-1.892,1.068,66.667,467471.000,1.000
-0.211,3.586,4.617,0.620,7.264,-2.278,0.006,-0.395,0.023,0.988,-0.081,-0.092,-1.801,1.099,66.667,467472.000,1.000
0.295,4.576,4.672,1.525,8.524,-1.218,2.259,1.502,0.025,0.988,-0.081,-0.153,-1.740,1.129,66.667,467473.000,1.000
0.780,5.136,4.275,1.921,8.964,0.760,4.221,2.465,0.025,0.986,-0.084,-0.153,-1.617,1.160,66.667,467474.000,1.000
1.263,5.164,3.702,1.701,8.488,2.747,4.805,2.312,0.024,0.987,-0.079,-0.183,-1.526,1.312,66.667,467475.000,1.000
2.105,5.143,3.715,1.331,7.707,4.532,4.621,1.936,0.023,0.987,-0.079,-0.397,-1.312,1.190,66.667,467476.000,1.000
3.582,5.606,4.961,1.450,7.282,6.367,4.819,2.307,0.025,0.988,-0.078,-0.336,-1.129,1.190,66.667,467477.000,1.000
5.450,6.490,7.230,2.237,7.125,8.006,5.287,3.393,0.024,0.986,-0.082,-0.397,-1.099,1.160,66.667,467478.000,1.000
7.208,7.297,9.611,3.405,6.639,8.659,5.033,4.544,0.024,0.986,-0.083,-0.366,-1.038,1.251,66.667,467479.000,1.000
8.725,7.776,11.325,4.644,5.566,7.876,3.762,5.387,0.025,0.985,-0.084,-0.336,-0.885,1.282,66.667,467480.000,1.000
10.248,8.075,12.099,5.700,4.155,5.961,2.096,5.690,0.021,0.986,-0.083,-0.275,-0.763,1.282,66.667,467481.000,1.000
11.817,8.391,11.951,6.276,2.754,3.698,0.792,5.085,0.021,0.986,-0.083,-0.275,-0.610,1.221,66.667,467482.000,1.000
12.986,8.819,11.063,6.223,1.662,2.059,0.434,3.554,0.021,0.986,-0.080,-0.336,-0.519,1.190,66.667,467483.000,1.000
13.140,9.321,9.780,5.689,1.024,1.655,1.069,1.645,0.021,0.984,-0.082,-0.183,-0.366,1.160,66.667,467484.000,1.000
11.976,9.650,8.493,4.958,0.621,2.111,1.842,0.005,0.021,0.985,-0.083,-0.214,-0.275,1.068,66.667,467485.000,1.000
9.812,9.517,7.525,4.334,0.098,2.497,1.807,-0.806,0.022,0.985,-0.083,-0.183,-0.183,1.068,66.667,467486.000,1.000
7.464,8.877,6.962,4.068,-0.639,2.342,1.011,-0.298,0.021,0.986,-0.083,-0.153,-0.183,1.099,66.667,467487.000,1.000
5.659,7.857,6.497,4.103,-1.600,1.752,0.100,1.310,0.019,0.985,-0.082,-0.122,-0.153,1.160,66.667,467488.000,1.000
4.562,6.624,5.679,4.056,-2.895,1.022,-0.483,2.807,0.018,0.985,-0.081,-0.214,-0.122,1.282,66.667,467489.000,1.000
3.833,5.437,4.385,3.584,-4.478,0.477,-0.568,2.993,0.018,0.985,-0.080,-0.092,-0.153,1.282,66.667,467490.000,1.000
2.948,4.559,2.871,2.598,-6.082,0.148,-0.555,1.554,0.016,0.985,-0.080,0.000,-0.122,1.312,66.667,467491.000,1.000
1.525,4.052,1.459,1.224,-7.410,-0.347,-1.402,-0.977,0.017,0.987,-0.082,-0.031,-0.092,1.251,66.667,467492.000,1.000
-0.548,3.745,0.298,-0.296,-8.216,-1.187,-3.518,-3.546,0.016,0.987,-0.083,0.000,-0.092,1.251,66.667,467493.000,1.000
-3.177,3.259,-0.775,-1.786,-8.481,-2.017,-6.103,-5.143,0.016,0.987,-0.081,0.031,-0.214,1.251,66.667,467494.000,1.000
-6.156,2.105,-2.219,-3.296,-8.610,-2.485,-7.772,-5.511,0.017,0.989,-0.081,0.031,-0.275,1.251,66.667,467495.000,1.000
-9.195,-0.079,-4.493,-4.988,-9.225,-2.807,-7.638,-5.256,0.016,0.988,-0.082,-0.031,-0.153,1.160,66.667,467496.000,1.000
-11.886,-3.261,-7.606,-6.825,-10.670,-3.697,-5.962,-5.168,0.015,0.989,-0.083,0.092,-0.366,1.221,66.667,467497.000,1.000
-13.770,-6.968,-10.995,-8.494,-12.769,-5.809,-3.993,-5.616,0.014,0.989,-0.083,0.092,-0.458,1.221,66.667,467498.000,1.000
-14.693,-10.630,-14.037,-9.768,-15.143,-9.256,-3.317,-6.624,0.015,0.988,-0.083,0.092,-0.488,1.312,66.667,467499.000,1.000
-15.066,-13.930,-16.598,-10.774,-17.526,-13.522,-4.944,-8.148,0.015,0.990,-0.083,0.122,-0.519,1.312,66.667,467500.000,1.000
-15.474,-16.655,-18.818,-11.620,-19.555,-17.479,-8.322,-9.917,0.015,0.988,-0.081,0.122,-0.610,1.343,66.667,467501.000,1.000
-16.020,-18.358,-20.512,-11.982,-20.579,-19.616,-11.438,-11.258,0.017,0.988,-0.079,0.122,-0.641,1.312,66.667,467502.000,1.000
-16.255,-18.532,-21.220,-11.386,-20.148,-18.887,-12.545,-11.515,0.017,0.986,-0.081,0.000,-0.671,1.282,66.667,467503.000,1.000
-15.715,-17.164,-20.779,-9.803,-18.521,-15.678,-11.627,-10.528,0.015,0.985,-0.080,0.153,-0.824,1.343,66.667,467504.000,1.000
-14.378,-14.893,-19.560,-7.786,-16.468,-11.702,-9.922,-8.640,0.016,0.987,-0.080,0.153,-0.793,1.373,66.667,467505.000,1.000
-12.687,-12.582,-18.131,-6.085,-14.660,-8.741,-8.561,-6.497,0.017,0.988,-0.080,0.153,-0.793,1.434,66.667,467506.000,1.000
-11.182,-10.755,-16.765,-5.122,-13.203,-7.273,-7.736,-4.741,0.018,0.988,-0.079,0.092,-0.885,1.465,66.667,467507.000,1.000
-10.087,-9.339,-15.201,-4.673,-11.597,-6.285,-6.710,-3.537,0.019,0.989,-0.081,0.092,-1.007,1.465,66.667,467508.000,1.000
-9.247,-7.916,-12.982,-4.074,-9.266,-4.589,-4.752,-2.379,0.020,0.989,-0.081,0.122,-1.007,1.404,66.667,467509.000,1.000
-8.440,-6.233,-10.060,-2.834,-6.271,-2.208,-2.120,-0.620,0.018,0.989,-0.081,0.153,-1.038,1.404,66.667,467510.000,1.000
-7.585,-4.450,-6.989,-1.065,-3.380,-0.293,0.033,1.771,0.019,0.987,-0.082,0.061,-1.068,1.495,66.667,467511.000,1.000
-6.597,-2.891,-4.505,0.674,-1.423,0.086,0.726,4.080,0.018,0.984,-0.082,0.000,-1.068,1.404,66.667,467512.000,1.000
-5.232,-1.701,-3.021,1.845,-0.706,-1.245,-0.081,5.366,0.020,0.984,-0.082,0.092,-0.977,1.343,66.667,467513.000,1.000
-3.287,-0.872,-2.511,2.238,-0.984,-3.680,-1.700,5.052,0.019,0.986,-0.082,0.092,-1.038,1.282,66.667,467514.000,1.000
-0.966,-0.405,-2.703,1.938,-1.791,-6.243,-3.297,3.260,0.019,0.986,-0.080,0.092,-1.068,1.221,66.667,467515.000,1.000
1.021,-0.349,-3.360,1.090,-2.781,-7.968,-4.282,0.716,0.020,0.986,-0.083,0.092,-1.068,1.251,66.667,467516.000,1.000
1.835,-0.779,-4.443,-0.261,-3.931,-8.424,-4.513,-1.735,0.020,0.987,-0.080,0.092,-1.007,1.190,66.667,467517.000,1.000
1.079,-1.754,-6.018,-2.079,-5.485,-8.070,-4.379,-3.664,0.020,0.987,-0.083,0.122,-0.946,1.190,66.667,467518.000,1.000
-0.882,-3.152,-7.952,-4.113,-7.565,-7.809,-4.499,-5.197,0.019,0.986,-0.079,0.122,-0.946,1.221,66.667,467519.000,1.000
-3.200,-4.627,-9.822,-5.910,-9.892,-8.139,-5.134,-6.647,0.019,0.986,-0.079,0.061,-0.977,1.312,66.667,467520.000,1.000
-5.125,-5.849,-11.250,-7.141,-12.017,-8.975,-6.200,-8.203,0.020,0.986,-0.079,0.092,-0.946,1.282,66.667,467521.000,1.000
-6.347,-6.641,-12.167,-7.802,-13.628,-9.960,-7.634,-9.889,0.020,0.986,-0.081,0.031,-0.946,1.282,66.667,467522.000,1.000
-6.870,-6.862,-12.652,-8.004,-14.404,-10.406,-9.027,-11.366,0.019,0.985,-0.080,0.000,-0.885,1.251,66.667,467523.000,1.000
-6.754,-6.357,-12.657,-7.717,-13.896,-9.298,-9.128,-11.784,0.020,0.984,-0.082,0.061,-0.977,1.190,66.667,467524.000,1.000
-6.106,-5.205,-12.083,-6.946,-12.015,-6.282,-6.822,-10.508,0.019,0.983,-0.081,0.122,-0.854,1.129,66.667,467525.000,1.000
-5.260,-3.977,-11.119,-6.123,-9.626,-2.703,-3.006,-8.195,0.020,0.984,-0.079,0.031,-0.885,1.068,66.667,467526.000,1.000
-4.765,-3.525,-10.309,-5.999,-8.246,-0.882,-0.567,-6.611,0.020,0.984,-0.081,0.061,-0.763,1.160,66.667,467527.000,1.000
-4.986,-4.265,-10.098,-6.991,-8.874,-2.129,-1.889,-7.190,0.020,0.986,-0.080,0.031,-0.916,1.190,66.667,467528.000,1.000
-5.630,-5.601,-10.256,-8.633,-11.019,-5.502,-6.608,-9.799,0.019,0.985,-0.078,0.031,-0.854,1.099,66.667,467529.000,1.000
-5.833,-6.151,-9.891,-9.749,-12.895,-8.347,-11.727,-12.677,0.020,0.984,-0.079,0.061,-0.793,1.068,66.667,467530.000,1.000
-5.012,-4.979,-8.392,-9.433,-12.926,-8.442,-14.045,-13.863,0.017,0.985,-0.083,0.061,-0.854,1.007,66.667,467531.000,1.000
-3.598,-2.741,-6.340,-7.994,-11.249,-6.006,-12.833,-12.973,0.019,0.985,-0.079,0.183,-0.824,0.885,66.667,467532.000,1.000
-2.664,-1.217,-5.043,-6.646,-9.367,-3.214,-9.888,-11.206,0.020,0.987,-0.076,0.092,-0.793,1.099,66.667,467533.000,1.000
-2.882,-1.638,-5.208,-6.285,-8.490,-1.857,-7.311,-9.782,0.017,0.985,-0.078,0.183,-0.793,1.068,66.667,467534.000,1.000
-4.019,-3.843,-6.497,-6.866,-8.804,-2.181,-6.134,-9.115,0.019,0.986,-0.082,0.153,-0.916,1.038,66.667,467535.000,1.000
-5.348,-6.810,-8.161,-7.807,-9.927,-3.450,-6.414,-9.091,0.019,0.987,-0.082,0.214,-0.854,1.068,66.667,467536.000,1.000
-6.288,-9.415,-9.588,-8.537,-11.187,-4.478,-7.245,-9.306,0.016,0.988,-0.079,0.122,-0.793,1.007,66.667,467537.000,1.000
-6.733,-10.847,-10.467,-8.744,-11.720,-4.020,-7.164,-9.281,0.017,0.988,-0.079,0.061,-0.854,0.977,66.667,467538.000,1.000
-7.071,-10.983,-10.934,-8.535,-11.059,-1.804,-5.585,-8.927,0.017,0.988,-0.079,0.092,-0.946,1.038,66.667,467539.000,1.000
-7.952,-10.519,-11.584,-8.453,-9.691,0.733,-3.648,-8.736,0.016,0.988,-0.080,0.061,-1.007,0.977,66.667,467540.000,1.000
-9.737,-10.419,-12.981,-9.005,-8.703,1.381,-3.250,-9.302,0.019,0.989,-0.079,0.031,-0.916,0.946,66.667,467541.000,1.000
-11.999,-10.989,-14.983,-10.006,-8.707,-0.817,-5.022,-10.462,0.020,0.990,-0.080,-0.061,-0.885,1.068,66.667,467542.000,1.000
