EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
37.196,13.367,-42.240,5.026,-2.503,10.746,-4.124,15.247,0.008,0.906,-0.399,1.373,-1.923,0.336,73.333,56121.000,1.000
42.079,20.164,-37.481,7.736,-1.407,13.242,-4.597,13.956,0.010,0.905,-0.402,1.312,-2.136,0.305,73.333,56122.000,1.000
45.238,24.072,-35.203,9.265,-1.029,13.990,-6.474,11.585,0.010,0.905,-0.402,1.343,-2.228,0.275,73.333,56123.000,1.000
45.934,23.171,-37.085,9.061,-1.730,11.722,-10.063,8.509,0.011,0.905,-0.405,1.404,-2.289,0.305,73.333,56124.000,1.000
45.320,18.627,-41.756,8.249,-3.030,7.360,-14.308,5.948,0.013,0.904,-0.402,1.373,-2.441,0.275,73.333,56125.000,1.000
45.187,13.568,-46.191,8.287,-4.040,3.369,-17.180,5.034,0.012,0.901,-0.402,1.556,-2.411,0.275,73.333,56126.000,1.000
46.828,11.106,-47.520,10.155,-4.097,2.188,-16.713,6.446,0.010,0.902,-0.402,1.495,-2.533,0.275,73.333,56127.000,1.000
50.143,12.465,-44.569,13.578,-3.175,4.453,-12.731,9.875,0.009,0.902,-0.401,1.495,-2.716,0.183,73.333,56128.000,1.000
53.422,16.261,-38.784,16.890,-1.956,8.292,-7.679,13.538,0.007,0.901,-0.401,1.526,-2.808,0.153,73.333,56129.000,1.000
54.636,19.957,-32.747,18.431,-1.310,10.881,-4.939,15.195,0.007,0.902,-0.403,1.495,-2.960,0.183,73.333,56130.000,1.000
53.013,21.931,-28.516,17.637,-1.578,10.732,-6.125,13.817,0.009,0.903,-0.404,1.587,-2.991,-0.031,73.333,56131.000,1.000
49.677,22.429,-26.190,15.566,-2.328,8.676,-10.096,10.449,0.011,0.904,-0.403,1.556,-3.052,-0.153,73.333,56132.000,1.000
46.387,22.372,-24.808,13.424,-2.952,6.327,-14.735,6.704,0.013,0.908,-0.406,1.526,-2.991,-0.183,73.333,56133.000,1.000
44.070,21.781,-24.276,11.306,-3.277,4.246,-18.900,3.219,0.014,0.908,-0.407,1.526,-3.113,-0.214,73.333,56134.000,1.000
42.730,19.973,-24.869,8.952,-3.425,2.191,-22.416,0.118,0.016,0.908,-0.404,1.434,-2.960,-0.214,73.333,56135.000,1.000
41.937,16.549,-26.666,6.401,-3.495,0.086,-25.250,-2.218,0.018,0.906,-0.404,1.434,-2.838,-0.244,73.333,56136.000,1.000
41.558,12.172,-29.002,4.565,-3.495,-1.619,-27.093,-2.933,0.017,0.905,-0.408,1.465,-2.686,-0.214,73.333,56137.000,1.000
41.719,8.165,-31.039,4.316,-3.501,-2.664,-27.732,-1.560,0.019,0.899,-0.407,1.495,-2.594,-0.183,73.333,56138.000,1.000
42.314,5.415,-32.801,5.428,-3.728,-3.553,-27.462,1.301,0.019,0.896,-0.408,1.617,-2.350,-0.214,73.333,56139.000,1.000
42.988,3.877,-34.564,7.009,-4.321,-5.061,-26.962,4.408,0.020,0.895,-0.408,1.678,-2.136,-0.092,73.333,56140.000,1.000
43.182,2.611,-36.830,7.917,-5.193,-7.742,-27.039,6.273,0.022,0.895,-0.411,1.770,-2.045,0.000,73.333,56141.000,1.000
42.358,0.430,-39.967,7.489,-6.120,-11.684,-28.304,5.830,0.023,0.899,-0.412,1.892,-1.862,0.000,73.333,56142.000,1.000
40.290,-3.180,-43.822,5.716,-6.941,-16.277,-30.686,3.103,0.020,0.903,-0.410,1.923,-1.587,0.000,73.333,56143.000,1.000
37.810,-6.924,-47.232,3.707,-7.429,-19.584,-32.702,-0.077,0.019,0.907,-0.411,1.892,-1.373,-0.031,73.333,56144.000,1.000
36.670,-8.002,-47.808,3.476,-7.212,-18.910,-32.116,-0.814,0.019,0.911,-0.411,1.801,-1.160,-0.153,73.333,56145.000,1.000
37.494,-4.871,-44.569,5.516,-6.291,-13.567,-28.277,1.976,0.018,0.910,-0.413,1.801,-0.977,-0.092,73.333,56146.000,1.000
39.047,1.275,-39.033,8.363,-5.262,-5.933,-22.858,6.688,0.017,0.908,-0.412,1.648,-0.854,-0.214,73.333,56147.000,1.000
39.650,8.032,-33.574,10.289,-4.754,0.792,-18.030,10.924,0.019,0.905,-0.412,1.495,-0.610,-0.397,73.333,56148.000,1.000
38.774,13.929,-29.553,10.854,-4.860,5.204,-14.600,13.514,0.017,0.906,-0.414,1.434,-0.427,-0.488,73.333,56149.000,1.000
37.119,18.818,-26.634,10.882,-5.238,7.824,-12.225,14.621,0.018,0.905,-0.414,1.404,-0.458,-0.702,73.333,56150.000,1.000
35.495,22.752,-24.328,10.986,-5.512,9.401,-10.719,14.523,0.017,0.906,-0.416,1.373,-0.305,-0.824,73.333,56151.000,1.000
34.342,25.524,-22.395,11.385,-5.372,10.114,-10.421,13.329,0.017,0.908,-0.417,1.373,-0.275,-1.038,73.333,56152.000,1.000
33.348,26.507,-21.097,11.541,-4.804,9.486,-11.899,10.864,0.015,0.907,-0.417,1.221,-0.153,-1.251,73.333,56153.000,1.000
31.772,24.991,-21.281,10.394,-4.197,6.985,-15.030,7.205,0.013,0.907,-0.413,1.160,-0.061,-1.312,73.333,56154.000,1.000
29.666,21.305,-22.582,7.933,-3.898,3.111,-18.380,3.752,0.014,0.908,-0.413,0.824,0.061,-1.404,73.333,56155.000,1.000
27.837,16.711,-23.396,5.113,-3.863,-1.021,-20.351,2.438,0.014,0.906,-0.414,0.763,0.122,-1.404,73.333,56156.000,1.000
26.892,12.492,-21.767,3.035,-3.750,-4.725,-20.480,4.191,0.012,0.906,-0.414,0.610,0.336,-1.404,73.333,56157.000,1.000
26.581,9.334,-16.493,1.998,-3.241,-8.147,-19.469,8.059,0.012,0.903,-0.413,0.458,0.366,-1.495,73.333,56158.000,1.000
26.182,7.270,-7.878,1.531,-2.253,-11.805,-18.179,11.782,0.012,0.905,-0.414,0.427,0.488,-1.373,73.333,56159.000,1.000
25.233,5.960,3.153,1.124,-0.967,-16.041,-16.948,13.168,0.010,0.905,-0.418,0.366,0.671,-1.251,73.333,56160.000,1.000
23.481,4.765,15.415,-0.002,0.183,-21.427,-16.091,10.676,0.008,0.907,-0.417,0.366,0.641,-1.190,73.333,56161.000,1.000
21.073,3.313,28.581,-2.189,0.813,-28.647,-16.023,4.180,0.007,0.908,-0.414,0.183,0.702,-1.190,73.333,56162.000,1.000
18.473,1.645,43.449,-5.101,0.919,-37.841,-16.805,-4.969,0.006,0.910,-0.415,0.092,0.702,-1.129,73.333,56163.000,1.000
15.836,-0.419,60.569,-8.338,0.723,-48.586,-18.115,-15.018,0.006,0.908,-0.416,-0.122,0.671,-1.129,73.333,56164.000,1.000
12.946,-3.151,79.736,-11.628,0.331,-60.021,-19.367,-24.624,0.005,0.907,-0.416,-0.244,0.702,-1.038,73.333,56165.000,1.000
9.610,-6.376,99.820,-15.044,-0.288,-71.016,-19.959,-33.194,0.003,0.907,-0.417,-0.488,0.671,-0.977,73.333,56166.000,1.000
6.177,-9.212,120.012,-18.385,-0.935,-80.253,-19.519,-40.486,0.001,0.908,-0.416,-0.732,0.702,-0.763,73.333,56167.000,1.000
3.268,-10.599,140.306,-21.304,-1.140,-86.615,-17.886,-46.321,0.000,0.910,-0.414,-0.977,0.549,-0.702,73.333,56168.000,1.000
1.108,-10.194,160.376,-23.845,-0.621,-89.882,-15.138,-50.551,0.000,0.912,-0.410,-1.129,0.458,-0.549,73.333,56169.000,1.000
-0.753,-8.752,179.316,-26.448,0.381,-91.047,-11.958,-53.162,0.000,0.910,-0.412,-1.343,0.397,-0.549,73.333,56170.000,1.000
-3.164,-7.706,195.661,-29.907,1.277,-91.667,-9.360,-54.498,0.000,0.908,-0.411,-1.556,0.244,-0.458,73.333,56171.000,1.000
-6.427,-7.952,208.672,-34.253,1.638,-92.613,-7.897,-54.923,0.001,0.905,-0.409,-1.770,0.214,-0.366,73.333,56172.000,1.000
-10.241,-9.522,218.577,-38.761,1.427,-94.115,-7.892,-55.091,0.001,0.900,-0.406,-1.831,0.031,-0.244,73.333,56173.000,1.000
-13.989,-11.772,225.768,-42.444,0.999,-96.006,-9.390,-55.809,0.003,0.900,-0.404,-1.892,-0.031,-0.244,73.333,56174.000,1.000
-16.530,-13.258,231.216,-44.015,0.920,-97.403,-11.673,-57.098,0.003,0.898,-0.407,-1.801,-0.031,-0.092,73.333,56175.000,1.000
-16.741,-12.639,235.730,-42.858,1.462,-97.398,-13.882,-58.425,0.004,0.896,-0.406,-1.831,-0.092,0.061,73.333,56176.000,1.000
-14.144,-9.556,239.819,-39.210,2.430,-95.558,-15.386,-59.049,0.004,0.897,-0.409,-1.709,0.122,0.122,73.333,56177.000,1.000
-9.249,-4.639,243.879,-34.100,3.462,-91.848,-15.565,-58.275,0.007,0.893,-0.410,-1.526,0.061,0.214,73.333,56178.000,1.000
-3.628,0.672,247.618,-29.173,4.259,-87.112,-14.486,-55.983,0.009,0.892,-0.411,-1.495,0.000,0.244,73.333,56179.000,1.000
0.542,4.511,250.138,-26.035,4.601,-83.315,-13.712,-53.089,0.007,0.891,-0.407,-1.282,0.000,0.458,73.333,56180.000,1.000
1.745,5.613,250.307,-25.615,4.449,-82.065,-15.012,-51.110,0.008,0.895,-0.405,-1.099,0.061,0.397,73.333,56181.000,1.000
0.763,4.667,248.396,-26.910,4.160,-82.423,-17.985,-50.397,0.008,0.894,-0.407,-0.671,-0.061,0.458,73.333,56182.000,1.000
-0.224,3.508,245.882,-28.039,4.217,-81.752,-20.619,-50.205,0.011,0.892,-0.406,-0.549,-0.031,0.580,73.333,56183.000,1.000
0.013,3.029,243.552,-28.370,4.701,-78.469,-21.716,-50.250,0.010,0.892,-0.406,-0.275,0.000,0.610,73.333,56184.000,1.000
1.179,2.838,241.472,-28.512,5.272,-72.941,-21.605,-50.865,0.009,0.889,-0.404,-0.061,0.000,0.549,73.333,56185.000,1.000
2.172,2.022,239.022,-29.499,5.497,-66.760,-21.163,-52.249,0.006,0.891,-0.405,0.305,0.000,0.488,73.333,56186.000,1.000
2.158,0.186,235.729,-31.574,5.204,-61.342,-20.587,-53.727,0.007,0.888,-0.401,0.793,-0.092,0.488,73.333,56187.000,1.000
1.179,-1.936,232.036,-34.115,4.626,-56.851,-19.184,-54.057,0.011,0.890,-0.402,0.885,-0.092,0.427,73.333,56188.000,1.000
0.158,-2.905,228.894,-36.100,4.283,-52.278,-16.093,-52.243,0.010,0.892,-0.405,1.312,-0.061,0.366,73.333,56189.000,1.000
0.021,-1.954,226.883,-36.753,4.583,-46.634,-11.167,-48.234,0.012,0.895,-0.405,1.495,-0.153,0.305,73.333,56190.000,1.000
0.481,-0.051,224.836,-36.662,5.439,-40.131,-5.342,-43.240,0.011,0.901,-0.406,1.770,-0.122,0.244,73.333,56191.000,1.000
0.423,1.084,221.295,-36.967,6.479,-33.845,-0.123,-38.535,0.011,0.901,-0.407,2.045,-0.122,0.214,73.333,56192.000,1.000
-1.096,0.370,216.164,-38.425,7.428,-28.935,3.111,-34.645,0.012,0.903,-0.403,2.045,0.000,0.183,73.333,56193.000,1.000
-4.320,-2.275,210.222,-41.021,8.231,-26.087,3.929,-31.396,0.011,0.905,-0.405,2.228,0.000,0.244,73.333,56194.000,1.000
-8.870,-6.240,204.433,-43.931,8.928,-25.219,3.127,-28.213,0.014,0.904,-0.403,2.045,-0.031,0.305,73.333,56195.000,1.000
-14.262,-10.777,198.877,-46.556,9.443,-25.743,1.979,-24.823,0.010,0.906,-0.405,2.350,-0.031,0.305,73.333,56196.000,1.000
-19.664,-14.714,193.538,-48.375,9.661,-26.486,1.693,-21.165,0.012,0.903,-0.406,2.411,-0.122,0.214,73.333,56197.000,1.000
-24.067,-16.686,188.894,-49.032,9.488,-26.084,2.920,-17.419,0.012,0.906,-0.410,2.228,0.000,0.183,73.333,56198.000,1.000
-26.992,-16.234,185.190,-48.822,8.875,-23.954,5.350,-14.164,0.009,0.907,-0.410,2.411,-0.031,0.122,73.333,56199.000,1.000
-28.480,-13.975,182.812,-48.342,7.981,-20.545,8.102,-12.022,0.009,0.907,-0.411,2.350,-0.153,0.061,73.333,56200.000,1.000
-28.703,-10.870,182.134,-48.161,7.187,-16.785,10.558,-11.348,0.007,0.909,-0.409,2.472,0.000,-0.031,73.333,56201.000,1.000
-27.606,-7.376,183.566,-48.098,6.853,-13.252,12.849,-11.780,0.008,0.906,-0.409,2.289,-0.122,-0.031,73.333,56202.000,1.000
-25.472,-3.737,186.967,-47.824,7.003,-10.279,15.083,-12.834,0.007,0.908,-0.409,2.167,-0.153,-0.122,73.333,56203.000,1.000
-23.038,-0.255,191.314,-47.404,7.422,-8.169,16.731,-14.503,0.009,0.904,-0.409,2.258,-0.183,0.031,73.333,56204.000,1.000
-20.424,3.555,196.382,-46.505,8.075,-6.557,17.404,-16.654,0.011,0.904,-0.413,1.984,-0.153,-0.031,73.333,56205.000,1.000
-17.056,8.803,202.606,-44.615,9.071,-4.533,17.511,-18.805,0.010,0.910,-0.412,2.106,-0.092,0.031,73.333,56206.000,1.000
-12.668,15.706,209.905,-41.560,10.281,-1.754,17.790,-20.378,0.010,0.911,-0.411,2.045,-0.092,0.061,73.333,56207.000,1.000
-8.201,22.561,216.826,-38.198,11.236,0.787,18.322,-21.313,0.013,0.914,-0.414,1.892,-0.061,0.244,73.333,56208.000,1.000
-5.087,27.067,221.456,-35.837,11.480,1.670,18.601,-21.905,0.009,0.914,-0.415,1.770,-0.061,0.305,73.333,56209.000,1.000
-3.592,28.689,224.071,-34.612,11.064,0.649,18.449,-21.937,0.010,0.914,-0.414,1.495,-0.061,0.244,73.333,56210.000,1.000
-2.798,28.643,226.658,-33.691,10.539,-1.299,18.194,-20.907,0.009,0.910,-0.416,1.465,-0.122,0.305,73.333,56211.000,1.000
-1.805,28.160,230.761,-32.131,10.503,-3.096,18.148,-18.587,0.010,0.905,-0.414,1.312,-0.214,0.427,73.333,56212.000,1.000
-0.574,27.532,235.945,-29.810,11.070,-4.415,18.241,-15.343,0.012,0.906,-0.416,1.251,-0.122,0.458,73.333,56213.000,1.000
0.577,26.818,240.253,-27.239,11.848,-5.295,18.381,-11.725,0.007,0.904,-0.414,1.312,-0.153,0.610,73.333,56214.000,1.000
1.614,26.604,242.412,-24.819,12.403,-5.602,18.674,-8.025,0.008,0.901,-0.412,1.282,-0.305,0.549,73.333,56215.000,1.000
2.376,27.217,242.011,-23.228,12.534,-5.504,18.991,-4.632,0.004,0.904,-0.410,1.221,-0.397,0.366,73.333,56216.000,1.000
2.744,28.179,239.443,-22.895,12.249,-5.518,19.084,-1.785,0.002,0.901,-0.408,1.099,-0.610,0.397,73.333,56217.000,1.000
3.037,28.613,235.628,-23.673,11.648,-5.977,19.130,0.617,0.002,0.899,-0.408,1.160,-0.793,0.183,73.333,56218.000,1.000
3.853,28.000,231.398,-24.950,10.912,-6.718,19.821,2.958,0.003,0.896,-0.409,1.099,-1.129,0.122,73.333,56219.000,1.000
5.416,26.554,227.677,-25.903,10.301,-7.417,21.403,5.626,0.005,0.892,-0.409,1.190,-1.129,0.061,73.333,56220.000,1.000
6.909,24.630,224.587,-26.535,9.997,-8.274,22.760,8.139,0.005,0.892,-0.411,1.465,-1.282,-0.092,73.333,56221.000,1.000
7.106,22.439,221.631,-27.363,10.056,-9.718,22.352,9.502,0.008,0.889,-0.413,1.495,-1.556,-0.031,73.333,56222.000,1.000
5.367,20.178,218.370,-28.848,10.382,-11.862,19.571,9.170,0.009,0.891,-0.411,1.709,-1.740,-0.092,73.333,56223.000,1.000
1.999,18.022,214.676,-31.008,10.718,-14.418,15.068,7.565,0.009,0.891,-0.412,1.984,-1.831,-0.031,73.333,56224.000,1.000
-2.134,15.899,211.120,-33.356,10.846,-16.878,10.247,5.788,0.010,0.894,-0.411,2.075,-1.892,-0.092,73.333,56225.000,1.000
-6.496,13.264,208.045,-35.805,10.728,-18.979,6.408,4.569,0.008,0.893,-0.412,2.228,-1.923,0.000,73.333,56226.000,1.000
-10.833,9.878,205.709,-38.369,10.487,-20.653,4.239,3.982,0.008,0.894,-0.415,2.289,-1.923,0.031,73.333,56227.000,1.000
-14.804,6.423,204.519,-40.882,10.242,-21.856,3.685,3.435,0.010,0.895,-0.416,2.380,-2.045,-0.061,73.333,56228.000,1.000
-17.842,4.036,204.559,-42.962,10.032,-22.542,4.352,2.136,0.008,0.896,-0.414,2.472,-2.075,-0.061,73.333,56229.000,1.000
-19.510,3.261,205.629,-44.123,9.855,-22.738,5.938,-0.182,0.010,0.898,-0.412,2.563,-2.167,-0.153,73.333,56230.000,1.000
-20.052,3.403,206.663,-44.590,9.657,-22.730,8.159,-3.277,0.009,0.899,-0.419,2.594,-2.441,-0.183,73.333,56231.000,1.000
-19.773,3.536,206.751,-44.739,9.440,-22.602,10.844,-6.309,0.009,0.903,-0.420,2.472,-2.441,-0.153,73.333,56232.000,1.000
-18.748,3.303,205.711,-44.900,9.245,-22.311,13.621,-8.443,0.007,0.904,-0.420,2.502,-2.625,-0.153,73.333,56233.000,1.000
-17.265,2.599,203.440,-45.480,9.042,-22.311,15.504,-9.575,0.007,0.905,-0.416,2.319,-2.716,-0.183,73.333,56234.000,1.000
-15.862,1.479,200.309,-46.412,8.756,-23.148,15.535,-10.066,0.006,0.907,-0.418,2.228,-2.533,-0.122,73.333,56235.000,1.000
-15.064,0.280,196.794,-47.163,8.303,-24.653,13.872,-10.240,0.006,0.903,-0.418,2.075,-2.716,-0.153,73.333,56236.000,1.000
-14.792,-0.218,193.500,-46.543,7.676,-25.720,12.014,-9.748,0.009,0.904,-0.419,1.953,-2.686,-0.183,73.333,56237.000,1.000
-14.472,0.642,190.858,-43.587,6.968,-25.115,11.629,-7.925,0.007,0.903,-0.420,1.923,-2.625,-0.153,73.333,56238.000,1.000
-13.676,2.588,188.404,-38.510,6.291,-22.391,13.435,-4.553,0.009,0.904,-0.422,1.801,-2.625,-0.183,73.333,56239.000,1.000
-12.416,4.549,185.182,-32.395,5.718,-18.052,17.144,0.034,0.007,0.904,-0.420,1.678,-2.625,-0.183,73.333,56240.000,1.000
-11.105,5.575,180.023,-26.702,5.257,-13.130,22.015,5.114,0.011,0.901,-0.423,1.404,-2.563,-0.153,73.333,56241.000,1.000
-9.965,5.871,172.902,-22.172,4.947,-8.328,27.164,10.125,0.011,0.901,-0.426,1.282,-2.502,-0.214,73.333,56242.000,1.000
-9.044,6.351,165.048,-18.994,4.812,-3.920,31.293,14.444,0.010,0.901,-0.422,1.312,-2.411,-0.092,73.333,56243.000,1.000
-8.490,7.505,157.507,-17.245,4.735,0.075,33.308,17.338,0.015,0.900,-0.420,1.221,-2.289,-0.122,73.333,56244.000,1.000
-8.406,9.221,150.809,-16.565,4.534,4.071,33.370,18.589,0.012,0.902,-0.418,1.160,-2.136,-0.031,73.333,56245.000,1.000
-8.810,11.070,144.590,-16.526,4.115,8.655,32.656,18.474,0.013,0.902,-0.420,1.007,-2.106,0.061,73.333,56246.000,1.000
-9.368,12.861,138.444,-16.529,3.683,14.244,32.454,17.750,0.013,0.908,-0.420,0.916,-1.984,-0.031,73.333,56247.000,1.000
-9.670,14.612,132.333,-16.293,3.693,20.571,33.336,17.180,0.011,0.909,-0.420,0.732,-1.801,-0.122,73.333,56248.000,1.000
-9.602,16.261,126.175,-16.117,4.500,26.615,35.040,17.087,0.013,0.907,-0.418,0.549,-1.678,-0.092,73.333,56249.000,1.000
-9.171,17.837,120.287,-16.276,6.045,31.403,36.974,17.551,0.011,0.906,-0.419,0.305,-1.617,0.061,73.333,56250.000,1.000
-8.588,19.187,114.682,-17.120,7.748,34.407,38.448,18.281,0.012,0.903,-0.419,0.153,-1.556,-0.031,73.333,56251.000,1.000
-8.251,19.789,108.959,-18.642,8.853,35.507,38.827,18.808,0.012,0.903,-0.418,0.000,-1.404,0.122,73.333,56252.000,1.000
-8.767,18.978,102.467,-20.480,8.924,34.853,37.793,18.671,0.012,0.901,-0.421,-0.061,-1.373,0.153,73.333,56253.000,1.000
-10.512,16.707,94.596,-22.053,8.140,33.071,35.854,17.826,0.011,0.901,-0.419,-0.153,-1.312,0.092,73.333,56254.000,1.000
-12.880,14.165,85.926,-22.427,7.175,31.514,34.417,17.099,0.009,0.902,-0.419,-0.244,-1.282,0.153,73.333,56255.000,1.000
-14.538,13.040,77.704,-21.069,6.694,31.488,34.810,17.554,0.010,0.902,-0.418,-0.458,-1.160,0.031,73.333,56256.000,1.000
-14.397,14.201,71.093,-18.066,6.910,33.329,37.250,19.693,0.009,0.905,-0.419,-0.519,-1.099,0.153,73.333,56257.000,1.000
-12.823,16.703,66.158,-14.530,7.456,36.092,40.481,22.750,0.010,0.903,-0.417,-0.641,-1.190,0.122,73.333,56258.000,1.000
-11.519,18.290,61.602,-12.153,7.719,38.237,42.669,25.229,0.010,0.904,-0.416,-0.763,-1.129,0.092,73.333,56259.000,1.000
-12.050,17.149,56.347,-11.891,7.386,38.785,42.808,26.393,0.010,0.901,-0.417,-0.793,-1.007,0.183,73.333,56260.000,1.000
-14.893,12.918,50.001,-13.780,6.604,37.687,41.086,26.536,0.010,0.901,-0.416,-1.007,-1.038,0.183,73.333,56261.000,1.000
-19.059,6.945,43.288,-16.746,5.802,35.751,38.318,26.450,0.007,0.901,-0.415,-0.977,-1.038,0.305,73.333,56262.000,1.000
-22.685,1.619,37.569,-19.380,5.381,34.104,35.242,26.622,0.009,0.900,-0.415,-1.099,-1.160,0.275,73.333,56263.000,1.000
-24.104,-0.963,33.635,-20.768,5.491,33.620,32.498,27.144,0.008,0.901,-0.415,-0.977,-1.160,0.336,73.333,56264.000,1.000
-22.570,-0.014,31.763,-20.389,6.026,34.743,30.860,28.132,0.005,0.902,-0.417,-1.007,-1.251,0.305,73.333,56265.000,1.000
-18.689,3.576,31.286,-18.507,6.648,37.122,30.876,29.469,0.005,0.900,-0.415,-1.007,-1.251,0.305,73.333,56266.000,1.000
-13.892,8.040,31.163,-15.839,7.026,39.763,32.504,30.948,0.004,0.903,-0.415,-1.099,-1.282,0.275,73.333,56267.000,1.000
-9.629,11.813,30.678,-13.277,7.088,41.654,35.077,32.484,0.004,0.904,-0.416,-1.160,-1.373,0.275,73.333,56268.000,1.000
-6.661,14.223,29.624,-11.372,7.012,42.406,37.682,34.156,0.005,0.903,-0.419,-1.190,-1.495,0.336,73.333,56269.000,1.000
-4.889,15.481,28.620,-9.879,7.000,42.440,39.508,36.026,0.006,0.904,-0.416,-1.282,-1.587,0.427,73.333,56270.000,1.000
-4.084,15.833,27.920,-8.666,7.064,42.300,39.873,37.561,0.006,0.902,-0.415,-1.343,-1.709,0.458,73.333,56271.000,1.000
-4.159,15.357,27.224,-7.810,7.084,42.288,38.620,38.073,0.006,0.902,-0.414,-1.312,-1.740,0.488,73.333,56272.000,1.000
-5.269,14.041,25.945,-7.572,6.943,42.389,36.232,37.192,0.006,0.900,-0.413,-1.251,-1.770,0.458,73.333,56273.000,1.000
-7.568,11.996,23.456,-8.002,6.612,42.384,33.362,34.965,0.005,0.900,-0.409,-1.160,-1.770,0.458,73.333,56274.000,1.000
-10.640,9.905,20.114,-8.316,6.222,42.229,30.499,31.983,0.008,0.899,-0.411,-1.099,-1.892,0.458,73.333,56275.000,1.000
-13.770,8.525,16.514,-7.852,5.929,41.924,27.928,28.933,0.008,0.898,-0.412,-0.977,-1.923,0.427,73.333,56276.000,1.000
-16.317,7.962,12.978,-6.501,5.791,41.463,26.064,26.464,0.007,0.898,-0.412,-1.129,-2.045,0.519,73.333,56277.000,1.000
-17.740,7.733,9.658,-4.558,5.797,40.970,25.662,25.138,0.008,0.899,-0.412,-0.946,-2.045,0.458,73.333,56278.000,1.000
-17.432,7.503,6.732,-2.179,5.963,40.774,27.457,25.370,0.010,0.899,-0.416,-0.977,-2.045,0.458,73.333,56279.000,1.000
-15.192,7.245,4.647,0.677,6.260,40.969,31.088,27.034,0.011,0.899,-0.413,-0.854,-2.075,0.549,73.333,56280.000,1.000
-12.132,6.500,2.945,3.229,6.459,40.746,34.514,28.777,0.014,0.896,-0.411,-0.732,-2.075,0.580,73.333,56281.000,1.000
-9.883,4.773,0.812,4.541,6.313,39.171,35.518,28.943,0.013,0.897,-0.412,-0.702,-2.075,0.488,73.333,56282.000,1.000
-9.327,2.216,-1.944,4.211,5.776,36.223,33.506,26.868,0.012,0.898,-0.411,-0.580,-2.106,0.397,73.333,56283.000,1.000
-10.366,-0.650,-5.102,2.376,4.982,32.684,29.614,23.295,0.011,0.898,-0.412,-0.366,-2.106,0.427,73.333,56284.000,1.000
-12.377,-3.402,-8.066,-0.350,4.164,29.440,25.501,19.792,0.014,0.898,-0.414,-0.366,-2.075,0.275,73.333,56285.000,1.000
-14.830,-5.947,-10.719,-3.487,3.505,26.770,22.235,17.533,0.014,0.897,-0.415,-0.305,-2.014,0.244,73.333,56286.000,1.000
-17.221,-8.138,-13.079,-6.359,3.091,24.523,20.261,17.131,0.013,0.897,-0.413,-0.366,-2.014,0.244,73.333,56287.000,1.000
-19.148,-9.700,-14.973,-8.265,2.910,22.493,19.690,18.677,0.014,0.898,-0.414,-0.244,-1.892,0.183,73.333,56288.000,1.000
-20.352,-10.427,-16.331,-8.809,2.920,20.646,20.502,21.702,0.013,0.896,-0.415,-0.183,-1.984,0.092,73.333,56289.000,1.000
-20.550,-10.089,-16.789,-7.834,3.088,19.265,22.564,25.412,0.011,0.898,-0.412,-0.153,-1.770,0.031,73.333,56290.000,1.000
-19.824,-8.820,-16.372,-6.036,3.248,18.483,25.272,28.744,0.013,0.897,-0.411,-0.092,-1.831,-0.153,73.333,56291.000,1.000
-18.687,-7.221,-15.478,-4.576,3.184,18.102,27.643,30.945,0.014,0.898,-0.409,0.031,-1.709,-0.061,73.333,56292.000,1.000
-17.823,-5.975,-14.636,-4.539,2.848,17.726,28.786,31.806,0.016,0.898,-0.411,0.122,-1.556,-0.061,73.333,56293.000,1.000
-17.727,-5.425,-14.389,-6.313,2.380,17.029,28.249,31.541,0.015,0.899,-0.414,0.214,-1.526,-0.153,73.333,56294.000,1.000
-18.547,-5.539,-14.593,-9.224,2.000,16.068,26.052,30.610,0.014,0.899,-0.415,0.244,-1.617,-0.153,73.333,56295.000,1.000
-20.332,-6.282,-14.980,-12.399,1.905,15.112,22.668,29.246,0.013,0.901,-0.411,0.336,-1.495,-0.336,73.333,56296.000,1.000
-22.708,-7.324,-15.030,-14.837,2.193,14.532,19.305,27.722,0.013,0.901,-0.412,0.305,-1.373,-0.275,73.333,56297.000,1.000
-24.914,-8.071,-14.195,-15.842,2.702,14.480,17.438,26.359,0.013,0.897,-0.413,0.397,-1.282,-0.336,73.333,56298.000,1.000
-26.152,-8.195,-12.535,-15.352,3.071,14.674,17.775,25.320,0.013,0.900,-0.412,0.427,-1.190,-0.366,73.333,56299.000,1.000
-25.728,-7.744,-10.159,-13.561,3.099,14.684,19.688,24.640,0.012,0.901,-0.410,0.336,-1.251,-0.305,73.333,56300.000,1.000
-23.388,-7.088,-7.527,-11.097,2.841,14.034,21.570,24.032,0.012,0.902,-0.415,0.366,-1.129,-0.275,73.333,56301.000,1.000
-19.307,-6.394,-5.032,-8.438,2.504,12.624,22.156,23.307,0.013,0.901,-0.412,0.397,-1.068,-0.305,73.333,56302.000,1.000
-14.187,-5.436,-2.771,-5.881,2.275,10.946,21.285,22.464,0.012,0.901,-0.410,0.458,-1.038,-0.275,73.333,56303.000,1.000
-9.102,-3.903,-0.928,-3.645,2.215,9.784,19.686,21.611,0.010,0.902,-0.412,0.549,-1.038,-0.275,73.333,56304.000,1.000
